# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
2.443460952792061436e-01,9.360730593607306105e+01,4.708811539845847438e-02,1.507946010962793348e+00,8.013108693110417846e-01,4.862499481312694549e-02,7.072061868532243389e-01,3.943153048998311316e-01
2.617993877991494078e-01,9.315068493150684503e+01,4.689899108244018067e-02,1.621695275646134471e+00,8.558662051797871761e-01,4.843746832688614751e-02,7.950719272501586277e-01,4.410227907606635855e-01
2.792526803190927276e-01,9.269406392694062902e+01,4.671285654064372128e-02,1.737696928197470347e+00,9.107149478454458214e-01,4.825043095386937625e-02,8.851169150030767652e-01,4.883279091602313327e-01
2.967059728390360474e-01,9.223744292237442721e+01,4.652967581411512205e-02,1.856206245171119429e+00,9.658802069110375976e-01,4.806564774603350881e-02,9.765322480857137055e-01,5.358118284620984051e-01
3.141592653589793116e-01,9.178082191780821120e+01,4.634941289245629592e-02,1.977079307589376445e+00,1.021384283117864777e+00,4.788475030534902754e-02,1.068508095281462955e+00,5.830616765275926650e-01
3.316125578789226314e-01,9.132420091324200939e+01,4.617200711994476348e-02,2.100652142395968536e+00,1.077248668345511806e+00,4.770797476300282780e-02,1.161010439462336619e+00,6.300082269547303548e-01
3.490658503988658956e-01,9.086757990867579338e+01,4.599736496932372437e-02,2.227050600741041997e+00,1.133494045611846079e+00,4.753472583284749919e-02,1.254297697680772039e+00,6.768017823553303947e-01
3.665191429188092154e-01,9.041095890410957736e+01,4.582536169316860086e-02,2.356061544632876537e+00,1.190140289073016833e+00,4.736439716206318484e-02,1.348662761980556679e+00,7.236041638507741958e-01
3.839724354387524796e-01,8.995433789954337556e+01,4.565586421185485050e-02,2.488099014134115272e+00,1.247206464023455919e+00,4.719638239783003480e-02,1.444566050948446145e+00,7.705866959287940299e-01
4.014257279586957994e-01,8.949771689497715954e+01,4.548874780481013125e-02,2.623294504975624442e+00,1.304710826895877362e+00,4.703007518732817138e-02,1.542437017909689345e+00,8.179315018951246463e-01
4.188790204786391191e-01,8.904109589041095774e+01,4.532389648860738612e-02,2.761486028835709039e+00,1.362670825261278029e+00,4.686486917773775157e-02,1.642645548025526425e+00,8.658331651088119196e-01
4.363323129985823834e-01,8.858447488584474172e+01,4.516120205995647480e-02,2.903155904498112783e+00,1.421103097828936290e+00,4.670015801623894625e-02,1.745771086499921410e+00,9.145003501769185528e-01
4.537856055185257032e-01,8.812785388127853992e+01,4.500056132936244846e-02,3.048229891177621109e+00,1.480023474446414244e+00,4.653533535001187771e-02,1.852480566344555379e+00,9.641575042114101102e-01
4.712388980384689674e-01,8.767123287671232390e+01,4.484187562420802187e-02,3.196724966232327603e+00,1.539446976099555053e+00,4.636980908165701937e-02,1.963176669474633096e+00,1.015041529392080699e+00
4.886921905584122872e-01,8.721461187214610788e+01,4.468505078720120399e-02,3.349211343197551205e+00,1.599387814912485162e+00,4.620367390920396972e-02,2.078238715947858140e+00,1.067184310983293027e+00
5.061454830783556069e-01,8.675799086757990608e+01,4.452999695050278289e-02,3.505290775694376304e+00,1.659859394147612521e+00,4.603800204354138031e-02,2.197228408355947238e+00,1.120293475631401803e+00
5.235987755982988157e-01,8.630136986301369006e+01,4.437662807493955586e-02,3.665161710655131966e+00,1.720874308205628367e+00,4.587394037491530907e-02,2.319144416481647486e+00,1.174014114034938494e+00
5.410520681182421354e-01,8.584474885844748826e+01,4.422486189384099153e-02,3.829263974340428422e+00,1.782444342625505884e+00,4.571263579357191104e-02,2.443305096096980211e+00,1.227953142304271328e+00
5.585053606381854552e-01,8.538812785388127224e+01,4.407461991303919524e-02,3.997658559606187545e+00,1.844580474084500654e+00,4.555523518975727881e-02,2.568921780471341787e+00,1.281683320495138778e+00
5.759586531581287749e-01,8.493150684931507044e+01,4.392582723508608317e-02,4.170155951301760311e+00,1.907292870398150875e+00,4.540288368951509584e-02,2.694640223342170682e+00,1.334744870086903790e+00
5.934119456780720947e-01,8.447488584474885442e+01,4.377841178906169417e-02,4.347612842183353088e+00,1.970590890520276472e+00,4.525587110131407825e-02,2.820066580631092279e+00,1.386952098262223210e+00
6.108652381980153034e-01,8.401826484018263841e+01,4.363230411969246797e-02,4.529359652942630987e+00,2.034483084542980436e+00,4.511225922639045677e-02,2.946814773478068972e+00,1.438924347661239667e+00
6.283185307179586232e-01,8.356164383561643660e+01,4.348743738734588138e-02,4.715718467646998313e+00,2.098977193696647703e+00,4.496975168504232373e-02,3.076637005735077146e+00,1.491465243649121808e+00
6.457718232379019430e-01,8.310502283105022059e+01,4.334374736407191342e-02,4.907018689787741472e+00,2.164080150349946052e+00,4.482605209756788944e-02,3.211850092776977306e+00,1.545439852310200868e+00
6.632251157578452627e-01,8.264840182648401878e+01,4.320117216336152866e-02,5.103059795451009073e+00,2.229798141954833390e+00,4.467886408426530870e-02,3.355338973976874417e+00,1.601777517571639775e+00
6.806784082777884715e-01,8.219178082191780277e+01,4.305965180128295405e-02,5.302738996848550990e+00,2.296137303202995472e+00,4.452589126543275017e-02,3.509496911583182222e+00,1.661477128306815709e+00
6.981317007977317912e-01,8.173515981735158675e+01,4.291912815629294470e-02,5.507351815862099542e+00,2.363104139408853221e+00,4.436483726136833394e-02,3.677695145149771694e+00,1.725615001345821575e+00
7.155849933176751110e-01,8.127853881278538495e+01,4.277954496923676991e-02,5.715283293169056478e+00,2.430705532594398477e+00,4.419340569237025645e-02,3.864041055937158742e+00,1.795355759642460525e+00
7.330382858376184307e-01,8.082191780821916893e+01,4.264084784099036324e-02,5.927223582310613637e+00,2.498948710828846398e+00,4.400930017873671413e-02,4.072623305601832833e+00,1.871966266723668504e+00
7.504915783575617505e-01,8.036529680365296713e+01,4.250298402461083480e-02,6.143979004335410998e+00,2.567840914548352949e+00,4.381022434076578542e-02,4.308793276587531196e+00,1.956832280874593710e+00
7.679448708775049592e-01,7.990867579908675111e+01,4.236590205777986812e-02,6.364236479348713615e+00,2.637389191609059491e+00,4.359400578563256412e-02,4.578008665959186096e+00,2.051422218836812306e+00
7.853981633974482790e-01,7.945205479452054931e+01,4.222955172521298400e-02,6.589805460501094281e+00,2.707600423482826368e+00,4.336157164469899017e-02,4.882928107937917872e+00,2.155942861746469319e+00
8.028514559173915988e-01,7.899543378995433329e+01,4.209388405865951283e-02,6.819263233692927528e+00,2.778481615800926008e+00,4.311709284568653738e-02,5.220981101966050808e+00,2.269077961777840713e+00
8.203047484373349185e-01,7.853881278538811728e+01,4.195885133690260838e-02,7.053575735948304448e+00,2.850040062643322436e+00,4.286489317635176072e-02,5.587608927225441668e+00,2.389242313901073445e+00
8.377580409572782383e-01,7.808219178082191547e+01,4.182440702477944333e-02,7.291518121553610676e+00,2.922283070086032719e+00,4.260929642445125676e-02,5.976341892679404744e+00,2.514622147093521942e+00
8.552113334772214470e-01,7.762557077625569946e+01,4.169050545666409119e-02,7.535764471633113359e+00,2.995217421046713291e+00,4.235462637774163597e-02,6.382644608261299091e+00,2.643156312777392714e+00
8.726646259971647668e-01,7.716894977168949765e+01,4.155710173409010028e-02,7.782587988624198871e+00,3.068849443181962844e+00,4.210520682397948106e-02,6.799883625128338771e+00,2.772526995215115253e+00
8.901179185171080865e-01,7.671232876712328164e+01,4.142415172569877818e-02,8.035747847378715392e+00,3.143185372085118612e+00,4.186536155092141637e-02,7.218312958926220269e+00,2.900171335420894447e+00
9.075712110370514063e-01,7.625570776255707983e+01,4.129161206723919869e-02,8.292859727700475858e+00,3.218232163146488745e+00,4.163941434632401073e-02,7.629755666941283820e+00,3.023303244333117590e+00
9.250245035569946150e-01,7.579908675799086382e+01,4.115944016023909136e-02,8.553536654767206926e+00,3.293998898612652937e+00,4.143127213689007382e-02,8.022039465630729893e+00,3.139180150770739530e+00
9.424777960769379348e-01,7.534246575342464780e+01,4.102759403990535042e-02,8.820061023211609452e+00,3.370493049685113540e+00,4.123827909610967152e-02,8.397393530299916975e+00,3.248693831208431693e+00
9.599310885968812546e-01,7.488584474885844600e+01,4.089603213272417076e-02,9.091586833888124275e+00,3.447718266119546016e+00,4.105255566900679193e-02,8.769127733049822737e+00,3.355941486242361549e+00
9.773843811168245743e-01,7.442922374429222998e+01,4.076471323048992679e-02,9.367652025257861226e+00,3.525683703479039810e+00,4.086607762380452258e-02,9.154111579846297531e+00,3.465425217126996582e+00
9.948376736367678941e-01,7.397260273972602818e+01,4.063359649030518633e-02,9.648888087799548430e+00,3.604398635038968735e+00,4.067082072872611059e-02,9.568378831599408940e+00,3.581964101168543468e+00
1.012290966156711214e+00,7.351598173515981216e+01,4.050264143458071064e-02,9.935776599538817422e+00,3.683865250671162883e+00,4.045876075199461575e-02,1.003248468946166305e+01,3.710680307066448691e+00
1.029744258676654534e+00,7.305936073059359614e+01,4.037180794551149809e-02,1.022567852363985708e+01,3.764091122091996144e+00,4.022187346183318801e-02,1.056649033855712183e+01,3.857035754110112347e+00
1.047197551196597631e+00,7.260273972602739434e+01,4.024105610300204861e-02,1.052255238691051886e+01,3.845085225235365112e+00,3.995213462646503289e-02,1.119686794103242811e+01,4.026876717139103334e+00
1.064650843716540951e+00,7.214611872146117832e+01,4.011034600035503356e-02,1.082384895379711942e+01,3.926855059292783778e+00,3.964152960322401414e-02,1.194771964842125733e+01,4.226452149865593810e+00
1.082104136236484271e+00,7.168949771689497652e+01,3.997963773427696405e-02,1.113154043105486046e+01,4.009408067778591267e+00,3.928726495546971953e-02,1.284149428604816379e+01,4.458886361951521771e+00
1.099557428756427591e+00,7.123287671232876050e+01,3.984889140487824638e-02,1.144355371902763707e+01,4.092751126796596139e+00,3.890039406060440130e-02,1.385524694204510254e+01,4.717336054245457433e+00
1.117010721276370910e+00,7.077625570776255870e+01,3.971806711567312659e-02,1.176012066359982455e+01,4.176889916254449275e+00,3.849423989924227046e-02,1.495678747169893441e+01,4.992165136903664369e+00
1.134464013796314230e+00,7.031963470319634268e+01,3.958712496250837987e-02,1.208257411862079067e+01,4.261830945070046006e+00,3.808212545199763516e-02,1.610840144407068664e+01,5.272806898184051683e+00
1.151917306316257550e+00,6.986301369863012667e+01,3.945602484525265186e-02,1.241264795831411227e+01,4.347575076332443444e+00,3.767737369948475495e-02,1.726544358886123476e+01,5.548375548044425010e+00
1.169370598836200870e+00,6.940639269406392486e+01,3.932472631029954035e-02,1.274591617701080359e+01,4.434092827770708567e+00,3.729330762231790330e-02,1.838341991181511403e+01,5.808252693043293391e+00
1.186823891356144189e+00,6.894977168949770885e+01,3.919318854572074323e-02,1.308360644940472284e+01,4.521347716517039927e+00,3.694008162773673026e-02,1.941895276313061203e+01,6.044707592841469967e+00
1.204277183876087287e+00,6.849315068493150704e+01,3.906137038126607230e-02,1.342895645663076465e+01,4.609307014841419914e+00,3.661071322131779354e-02,2.039040869649388554e+01,6.262114660040618119e+00
1.221730476396030607e+00,6.803652968036529103e+01,3.892923028836343252e-02,1.377826384530294668e+01,4.697939455934494468e+00,3.629245294785624076e-02,2.133005254070353018e+01,6.468685911757495965e+00
1.239183768915973927e+00,6.757990867579908922e+01,3.879672635242279594e-02,1.413381608557342872e+01,4.787215093430280177e+00,3.597254700903820129e-02,2.227177672790636365e+01,6.672264916362211196e+00
1.256637061435917246e+00,6.712328767123287321e+01,3.866381602862139361e-02,1.449269724883156840e+01,4.877104651611727348e+00,3.563824160654974205e-02,2.325333799572481652e+01,6.880111188461293992e+00
1.274090353955860566e+00,6.666666666666665719e+01,3.853045601480841603e-02,1.485736057055800607e+01,4.967561937530157401e+00,3.527678294207696463e-02,2.430384974561938805e+01,7.098631157543993986e+00
1.291543646475803886e+00,6.621004566210045539e+01,3.839660225041363617e-02,1.522638204908336590e+01,5.058562367279259675e+00,3.487545045029333268e-02,2.545397044213171966e+01,7.333073103712610674e+00
1.308996938995747206e+00,6.575342465753423937e+01,3.826220991644742331e-02,1.560258457519290154e+01,5.150075811134628978e+00,3.442709178239707069e-02,2.671648654499671593e+01,7.584123187826981471e+00
1.326450231515690525e+00,6.529680365296803757e+01,3.812723343542305521e-02,1.598066832619147526e+01,5.242058458677502308e+00,3.393632080220873593e-02,2.805658575860184101e+01,7.845137654604513955e+00
1.343903524035633845e+00,6.484018264840182155e+01,3.799162636541471988e-02,1.636621275181230217e+01,5.334492022200536532e+00,3.340924630285365543e-02,2.945249588836295018e+01,8.108919684107020132e+00
1.361356816555576943e+00,6.438356164383561975e+01,3.785534108434680800e-02,1.675423247289785422e+01,5.427326654274160056e+00,3.285198636960384028e-02,3.086687636520077760e+01,8.368967700187912584e+00
1.378810109075520263e+00,6.392694063926940373e+01,3.771832873144631559e-02,1.714716705346513237e+01,5.520545723910801783e+00,3.227256267793097988e-02,3.227300968347264387e+01,8.619668654071551472e+00
1.396263401595463582e+00,6.347031963470319482e+01,3.758053920724285096e-02,1.754610534472592676e+01,5.614100042003235203e+00,3.168321193641669697e-02,3.364295081770139717e+01,8.856478354719458324e+00
1.413716694115406902e+00,6.301369863013698591e+01,3.744192117356861388e-02,1.794918175007941841e+01,5.707971815487898226e+00,3.109673622898557338e-02,3.495645313648950747e+01,9.076047698444050127e+00
1.431169986635350222e+00,6.255707762557076990e+01,3.730242201567497695e-02,1.835679623658672099e+01,5.802114414664235831e+00,3.052593763956216663e-02,3.618867448271361553e+01,9.275876199081960038e+00
1.448623279155293542e+00,6.210045662100456099e+01,3.716198748017258274e-02,1.876711619545011445e+01,5.896503456814381927e+00,2.998361825207108977e-02,3.732232394437954071e+01,9.454139430249549392e+00
1.466076571675236861e+00,6.164383561643835208e+01,3.702056147395425129e-02,1.918252091561472739e+01,5.991104320622169688e+00,2.948258015043694544e-02,3.833888166102111938e+01,9.609491586370131344e+00
1.483529864195180181e+00,6.118721461187214317e+01,3.687808606204216050e-02,1.960142464731400480e+01,6.085878621477865735e+00,2.903496033165550369e-02,3.922794248618588142e+01,9.741287224531999911e+00
1.500983156715123501e+00,6.073059360730593426e+01,3.673450146758786700e-02,2.002560161909339698e+01,6.180803650094480517e+00,2.863781256009871254e-02,3.999669200885291787e+01,9.853142645435806202e+00
1.518436449235066599e+00,6.027397260273972535e+01,3.658974602985565205e-02,2.045246063342140630e+01,6.275835893678650912e+00,2.827322517956006726e-02,4.069508882842612962e+01,9.951942355470842827e+00
1.535889741755009918e+00,5.981735159817350933e+01,3.644375574501403092e-02,2.088607857703599535e+01,6.370945162493875102e+00,2.792264500976750566e-02,4.135270845628408409e+01,1.004367191678434068e+01
1.553343034274953238e+00,5.936073059360730042e+01,3.629646398318801120e-02,2.131827325405247464e+01,6.466106355931712457e+00,2.756751887044897598e-02,4.201389539007200113e+01,1.013351766605493509e+01
1.570796326794896558e+00,5.890410958904109151e+01,3.614780148430701140e-02,2.175647601145219312e+01,6.561273236126445418e+00,2.718931293145205458e-02,4.271343318012634427e+01,1.022600482561637847e+01
1.588249619314839878e+00,5.844748858447488260e+01,3.599769635810291801e-02,2.219786536615756845e+01,6.656419353169591879e+00,2.677725520960545433e-02,4.346490480814507151e+01,1.032324567747217259e+01
1.605702911834783198e+00,5.799086757990867369e+01,3.584607390823408429e-02,2.264354771940393007e+01,6.751516971501897224e+00,2.634017322637659253e-02,4.424960455645967983e+01,1.042263021661450750e+01
1.623156204354726517e+00,5.753424657534246478e+01,3.569285597516065611e-02,2.309329245056753521e+01,6.846520665551329543e+00,2.588994044650423307e-02,4.504734981055312915e+01,1.052121980806648338e+01
1.640609496874669837e+00,5.707762557077625587e+01,3.553796078270331227e-02,2.354649157937604187e+01,6.941406119524812013e+00,2.543843033472716064e-02,4.584165056733966992e+01,1.061648287439250993e+01
1.658062789394613157e+00,5.662100456621003985e+01,3.538130293804327836e-02,2.400177209879665341e+01,7.036140689227019074e+00,2.499745199739370621e-02,4.661045824482469868e+01,1.070625849565251997e+01
1.675516081914556477e+00,5.616438356164383094e+01,3.522279332877061714e-02,2.445934724873289667e+01,7.130683147859666171e+00,2.457109895195521559e-02,4.735426299208887713e+01,1.079017313008551859e+01
1.692969374434499574e+00,5.570776255707762203e+01,3.506233823519739473e-02,2.491966908880731069e+01,7.225011777376341371e+00,2.414851834516156676e-02,4.807812536881542087e+01,1.087070835086041498e+01
1.710422666954442894e+00,5.525114155251141312e+01,3.489983887681887692e-02,2.538443353037322225e+01,7.319083223696187801e+00,2.371714543530468317e-02,4.882051191201168194e+01,1.095036222164271678e+01
1.727875959474386214e+00,5.479452054794520421e+01,3.473519140866922206e-02,2.585154279901964713e+01,7.412869631115858837e+00,2.326441548067645360e-02,4.960254518730629059e+01,1.103133577102798313e+01
1.745329251994329534e+00,5.433789954337899530e+01,3.456828679682684424e-02,2.631974997778985781e+01,7.506338349150734501e+00,2.277776373956878417e-02,5.043866019472153539e+01,1.111555572071244669e+01
1.762782544514272853e+00,5.388127853881277929e+01,3.439901007640468883e-02,2.679450867946163584e+01,7.599451964593672670e+00,2.224462547188703343e-02,5.134788453638091710e+01,1.120467223532322087e+01
1.780235837034216173e+00,5.342465753424657038e+01,3.422724007778178701e-02,2.726423852586504637e+01,7.692183851532237604e+00,2.165985894327655467e-02,5.234589818351560098e+01,1.129887541367118686e+01
1.797689129554159493e+00,5.296803652968036147e+01,3.405284939322326260e-02,2.774202211294524290e+01,7.784493873727820201e+00,2.104748051028525885e-02,5.339492852880231055e+01,1.139382217500191175e+01
1.815142422074102813e+00,5.251141552511415256e+01,3.387570262485118527e-02,2.821925314030489673e+01,7.876354058664880142e+00,2.043866496091613361e-02,5.444254013240521317e+01,1.148472370987827951e+01
1.832595714594046132e+00,5.205479452054794365e+01,3.369565379090932317e-02,2.870166700626365142e+01,7.967730343503151680e+00,1.986406886138186029e-02,5.544165200458485288e+01,1.156754722533039370e+01
1.850049007113989230e+00,5.159817351598173474e+01,3.351254612305186453e-02,2.918454202727433966e+01,8.058584905534390330e+00,1.933742704070015236e-02,5.399728715828500469e+01,1.164109162339847003e+01
1.867502299633932550e+00,5.114155251141552583e+01,3.332621414651544545e-02,2.966639040876190592e+01,8.148895475975679759e+00,1.885219454025839972e-02,5.187378442723326089e+01,1.170697105551321648e+01
1.884955592153875870e+00,5.068493150684930981e+01,3.313648869101282896e-02,3.015225708546912387e+01,8.238617430550492671e+00,1.840062966274873604e-02,4.997594080756238810e+01,1.176674900866868434e+01
1.902408884673819189e+00,5.022831050228310090e+01,3.294319812917401863e-02,3.064003205743410163e+01,8.327720121284034605e+00,1.797499071086334707e-02,4.823738533638169912e+01,1.182181526730038179e+01
1.919862177193762509e+00,4.977168949771689199e+01,3.274620547899652345e-02,3.112823431294317089e+01,8.416174729475391914e+00,1.756816572753317623e-02,4.661194406841389082e+01,1.187334508996668525e+01
1.937315469713705829e+00,4.931506849315068308e+01,3.254547045285304668e-02,3.162031530132562551e+01,8.503951285315304531e+00,1.717580984214248790e-02,4.509431157049978367e+01,1.192207102377576255e+01
1.954768762233649149e+00,4.885844748858447417e+01,3.234104555332020792e-02,3.211039642274554495e+01,8.591009190241779336e+00,1.679433797793625574e-02,4.365764343799944669e+01,1.196857421286433443e+01
1.972222054753592468e+00,4.840182648401826526e+01,3.213299960246689818e-02,3.260257382063939247e+01,8.677314967545379787e+00,1.642016507939954295e-02,4.229457816767649803e+01,1.201339200473444002e+01
1.989675347273535788e+00,4.794520547945204925e+01,3.192138274007684517e-02,3.309609471383853929e+01,8.762836922401053386e+00,1.604970609101739887e-02,4.099004756122209159e+01,1.205702446897720037e+01
2.007128639793478886e+00,4.748858447488584034e+01,3.170623733252243837e-02,3.359014240761256787e+01,8.847542937672839614e+00,1.567937595727489017e-02,3.972801263284670625e+01,1.209993943570047747e+01
2.024581932313422428e+00,4.703196347031963143e+01,3.148760757106176117e-02,3.408824068489076353e+01,8.931400568356171021e+00,1.530558962265707312e-02,3.849420723152189083e+01,1.214257636249825190e+01
2.042035224833365525e+00,4.657534246575342252e+01,3.126555673054279283e-02,3.458023699482656355e+01,9.014378884113623869e+00,1.492282968943543266e-02,3.727082791248455607e+01,1.218556477642025371e+01
2.059488517353309067e+00,4.611872146118721361e+01,3.104015935419636787e-02,3.508102731018070131e+01,9.096446297747975862e+00,1.451296207322680387e-02,3.600443359448012615e+01,1.223088252887289329e+01
2.076941809873252165e+00,4.566210045662100470e+01,3.081144701871140618e-02,3.557315204780921647e+01,9.177559336223980679e+00,1.405278928114076648e-02,3.463372392771959341e+01,1.228093096291302899e+01
2.094395102393195263e+00,4.520547945205478868e+01,3.057945729073429167e-02,3.607488923652914536e+01,9.257687661290789904e+00,1.351938311004954527e-02,3.310934334901182297e+01,1.233791543581219941e+01
2.111848394913138804e+00,4.474885844748857977e+01,3.034427740395915368e-02,3.656961528722759169e+01,9.336802975470988031e+00,1.291777245368577569e-02,3.147214516046775756e+01,1.240096682097108705e+01
2.129301687433081902e+00,4.429223744292237086e+01,3.010595502118602190e-02,3.706861024733739640e+01,9.414870680304941786e+00,1.230419746205821049e-02,2.988832392528460957e+01,1.246405970109445072e+01
2.146754979953025444e+00,4.383561643835616195e+01,2.986451954947186641e-02,3.756627497401030524e+01,9.491854373494854613e+00,1.174033113411633404e-02,2.850704301102017979e+01,1.252107021036988321e+01
2.164208272472968542e+00,4.337899543378995304e+01,2.962002479340754627e-02,3.806009066886519321e+01,9.567727316848015917e+00,1.126660829191754656e-02,2.739763475390316216e+01,1.256832191005351973e+01
2.181661564992912083e+00,4.292237442922374413e+01,2.937254789095756005e-02,3.856048958117813186e+01,9.642478716496738045e+00,1.086778939056975979e-02,2.649732345623483099e+01,1.260767789290829199e+01
2.199114857512855181e+00,4.246575342465753522e+01,2.912213806978172434e-02,3.905503841641073848e+01,9.716109903502028189e+00,1.051962299572399388e-02,2.573500575127398804e+01,1.264173554080884898e+01
2.216568150032798723e+00,4.200913242009131920e+01,2.886883958147195423e-02,3.955520604756360115e+01,9.788632178286302832e+00,1.019785767303121350e-02,2.504965793423912146e+01,1.267297060191229718e+01
2.234021442552741821e+00,4.155251141552511029e+01,2.861270303358714323e-02,4.004464501247319674e+01,9.860063151676506266e+00,9.878297089299544614e-03,2.438686086394920238e+01,1.270377022608828987e+01
2.251474735072684918e+00,4.109589041095890138e+01,2.835377905476782479e-02,4.054237420053497942e+01,9.930419590114647477e+00,9.543995425045508768e-03,2.371608539116882497e+01,1.273576193368784004e+01
2.268928027592628460e+00,4.063926940639269247e+01,2.809211995747912249e-02,4.103487233825479308e+01,9.999716580943895039e+00,9.192413592147953907e-03,2.303602070455870532e+01,1.276916358430312748e+01
2.286381320112571558e+00,4.018264840182648356e+01,2.782777884515548819e-02,4.153023875534795906e+01,1.006796776742800681e+01,8.822714044844939124e-03,2.234819622441391473e+01,1.280402660615797750e+01
2.303834612632515100e+00,3.972602739726027465e+01,2.756080946140269938e-02,4.202632892867726611e+01,1.013518655133084856e+01,8.434094211813333852e-03,2.165364308898013590e+01,1.284039698211727831e+01
2.321287905152458197e+00,3.926940639269405864e+01,2.729126591577040600e-02,4.252526466645193892e+01,1.020138647654226283e+01,8.030816067971860428e-03,2.096916205169205583e+01,1.287785097700127324e+01
2.338741197672401739e+00,3.881278538812784973e+01,2.701920248232753466e-02,4.302558458883537185e+01,1.026658122924406413e+01,7.627460757254480445e-03,2.031148042133479237e+01,1.291503220448042555e+01
2.356194490192344837e+00,3.835616438356164082e+01,2.674467342897962618e-02,4.352397556716609017e+01,1.033078463791002655e+01,7.239865352005482764e-03,1.971260366882838966e+01,1.295051069185150006e+01
2.373647782712288379e+00,3.789954337899543191e+01,2.646773288171072255e-02,4.402391006270765672e+01,1.039401067330589079e+01,6.883866924569147575e-03,1.918459020950857763e+01,1.298289206352398395e+01
2.391101075232231477e+00,3.744292237442922300e+01,2.618843471970549314e-02,4.451727108371347441e+01,1.045627344848936424e+01,6.573279005812053544e-03,1.873972962472163317e+01,1.301098981514763686e+01
2.408554367752174574e+00,3.698630136986301409e+01,2.590683249835127461e-02,4.501773297848655631e+01,1.051758721881011915e+01,6.305769548395469791e-03,1.837286057464279665e+01,1.303508036829977534e+01
2.426007660272118116e+00,3.652968036529679807e+01,2.562297939698169810e-02,4.551252050282992911e+01,1.057796638190978911e+01,6.071276478424703082e-03,1.806019667574580012e+01,1.305611677918279057e+01
2.443460952792061214e+00,3.607305936073058916e+01,2.533692818844802269e-02,4.602195833238540956e+01,1.063742535696125557e+01,5.859689341572705407e-03,1.778246142711907751e+01,1.307503567801839495e+01
2.460914245312004756e+00,3.561643835616438025e+01,2.504873122729619345e-02,4.652129005144128371e+01,1.069597820676581001e+01,5.660897683512450436e-03,1.752894593510935550e+01,1.309275820258863376e+01
2.478367537831947853e+00,3.515981735159817134e+01,2.475844045595766013e-02,4.702893823120439265e+01,1.075363893755269906e+01,5.464791049916900567e-03,1.728637442005302560e+01,1.311019343427337880e+01
