# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
1.745329251994329478e-01,9.543378995433789669e+01,4.853994720406495933e-02,1.027416028934733161e+00,6.062586824092058846e-01,4.934469085119310566e-02,5.318539010448882776e-01,3.116568351926475300e-01
1.919862177193762398e-01,9.497716894977168067e+01,4.839471806764999995e-02,1.122141220031878772e+00,6.628016947976801410e-01,4.917285843162488151e-02,6.335457873191332467e-01,3.718637099848058347e-01
2.094395102393195596e-01,9.452054794520547887e+01,4.825159897352563482e-02,1.217026932590537847e+00,7.195289573700053287e-01,4.899445491745319653e-02,7.414876950569939673e-01,4.359357680364776000e-01
2.268928027592628516e-01,9.406392694063926285e+01,4.811048711974576231e-02,1.312220246828115888e+00,7.764353756448355570e-01,4.881124536063491393e-02,8.548651672825410275e-01,5.033774000690325323e-01
2.443460952792061436e-01,9.360730593607306105e+01,4.797128516653198504e-02,1.407747704418528256e+00,8.335209683922687462e-01,4.862499481312694549e-02,9.727497477427140549e-01,5.736233206833497578e-01
2.617993877991494078e-01,9.315068493150684503e+01,4.783390081253127007e-02,1.503444804627932285e+00,8.907855033067328954e-01,4.843746832688614751e-02,1.094087262274410444e+00,6.460506476140756016e-01
2.792526803190927276e-01,9.269406392694062902e+01,4.769824641333274967e-02,1.599581847350407982e+00,9.482284970069863039e-01,4.825043095386937625e-02,1.217807924011814480e+00,7.199960157412539363e-01
2.967059728390360474e-01,9.223744292237442721e+01,4.756423863459101342e-02,1.696023373988712946e+00,1.005849215036117350e+00,4.806564774603350881e-02,1.342825585731836524e+00,7.947206574537620805e-01
3.141592653589793116e-01,9.178082191780821120e+01,4.743179812186783945e-02,1.792839096626484663e+00,1.063646671861544490e+00,4.788475030534902754e-02,1.467844090109431621e+00,8.694834577434544798e-01
3.316125578789226314e-01,9.132420091324200939e+01,4.730084920870852166e-02,1.890197793779195612e+00,1.121619630875016815e+00,4.770797476300282780e-02,1.592635446841551783e+00,9.440793158953427744e-01
3.490658503988658956e-01,9.086757990867579338e+01,4.717131965806461991e-02,1.987768733676798405e+00,1.179766604392612717e+00,4.753472583284749919e-02,1.717458440388756280e+00,1.018655631429847386e+00
3.665191429188092154e-01,9.041095890410957736e+01,4.704314040546773296e-02,2.085935171627569584e+00,1.238085853654741442e+00,4.736439716206318484e-02,1.842772211725357545e+00,1.093383774583451817e+00
3.839724354387524796e-01,8.995433789954337556e+01,4.691624532962737626e-02,2.184491971003607258e+00,1.296575420577562587e+00,4.719638239783003480e-02,1.968772313407247676e+00,1.168453775850122556e+00
4.014257279586957994e-01,8.949771689497715954e+01,4.679057105739818645e-02,2.283510089442148505e+00,1.355233449632722076e+00,4.703007518732817138e-02,2.096023258180456761e+00,1.244073461558025562e+00
4.188790204786391191e-01,8.904109589041095774e+01,4.666605675408485449e-02,2.383235028478508877e+00,1.414058375083656394e+00,4.686486917773775157e-02,2.224779513229027117e+00,1.320467655740257928e+00
4.363323129985823834e-01,8.858447488584474172e+01,4.654264395171478497e-02,2.483317099810684159e+00,1.473048923304651758e+00,4.670015801623894625e-02,2.355790184394309428e+00,1.397878193276970160e+00
4.537856055185257032e-01,8.812785388127853992e+01,4.642027638977026804e-02,2.584217026958094632e+00,1.532204106371053864e+00,4.653533535001187771e-02,2.489295273141361342e+00,1.476563593424251142e+00
4.712388980384689674e-01,8.767123287671232390e+01,4.629889984416842713e-02,2.685641459192179781e+00,1.591522931090179283e+00,4.636980908165701937e-02,2.626240817704862618e+00,1.556791266351136294e+00
4.886921905584122872e-01,8.721461187214610788e+01,4.617846200520769190e-02,2.787575466493294574e+00,1.651003994895870797e+00,4.620367390920396972e-02,2.766112030835322866e+00,1.638501929851627459e+00
5.061454830783556069e-01,8.675799086757990608e+01,4.605891232491279158e-02,2.890275552322996155e+00,1.710645456053131230e+00,4.603800204354138031e-02,2.908367803930143047e+00,1.721137576578178896e+00
5.235987755982988157e-01,8.630136986301369006e+01,4.594020190534417458e-02,2.993516509007748017e+00,1.770445210032116412e+00,4.587394037491530907e-02,3.051808875463450921e+00,1.804068987788646661e+00
5.410520681182421354e-01,8.584474885844748826e+01,4.582228337718868838e-02,3.097602161444044544e+00,1.830401516182585508e+00,4.571263579357191104e-02,3.195709607076606229e+00,1.886636931388474103e+00
5.585053606381854552e-01,8.538812785388127224e+01,4.570511078751055695e-02,3.202480241956736862e+00,1.890513135052349192e+00,4.555523518975727881e-02,3.338490189156396060e+00,1.968156014696074374e+00
5.759586531581287749e-01,8.493150684931507044e+01,4.558863950665356657e-02,3.307940739244283002e+00,1.950779060706623103e+00,4.540288368951509584e-02,3.479319407535283570e+00,2.047918067773526474e+00
5.934119456780720947e-01,8.447488584474885442e+01,4.547282611697265470e-02,3.414407268147004793e+00,2.011197971828981412e+00,4.525587110131407825e-02,3.617432921910903598e+00,2.125650615996722337e+00
6.108652381980153034e-01,8.401826484018263841e+01,4.535762833983947306e-02,3.521567224864957435e+00,2.071768213120045221e+00,4.511225922639045677e-02,3.754859364014153655e+00,2.202278230877501741e+00
6.283185307179586232e-01,8.356164383561643660e+01,4.524300492902371545e-02,3.629653851551358557e+00,2.132488223618263401e+00,4.496975168504232373e-02,3.892863476548623414e+00,2.278961029355576429e+00
6.457718232379019430e-01,8.310502283105022059e+01,4.512891561070504765e-02,3.738848770983928649e+00,2.193356748217885066e+00,4.482605209756788944e-02,4.034572887362418925e+00,2.356900568653457206e+00
6.632251157578452627e-01,8.264840182648401878e+01,4.501532098360815082e-02,3.848447445564097791e+00,2.254372585770755055e+00,4.467886408426530870e-02,4.181877358714058524e+00,2.437334551855928844e+00
6.806784082777884715e-01,8.219178082191780277e+01,4.490218246753552300e-02,3.959228878177679878e+00,2.315534335753761663e+00,4.452589126543275017e-02,4.337747923956572826e+00,2.521533054401704277e+00
6.981317007977317912e-01,8.173515981735158675e+01,4.478946221047262755e-02,4.070975836516903534e+00,2.376840473264317133e+00,4.436483726136833394e-02,4.504196372116089364e+00,2.610794463443448787e+00
7.155849933176751110e-01,8.127853881278538495e+01,4.467712304318553762e-02,4.183636899745934556e+00,2.438289468887651967e+00,4.419340569237025645e-02,4.684907059362977577e+00,2.706434945180446583e+00
7.330382858376184307e-01,8.082191780821916893e+01,4.456512839246603436e-02,4.297614142695269202e+00,2.499880139064062146e+00,4.400930017873671413e-02,4.882468963519458249e+00,2.809786530189128495e+00
7.504915783575617505e-01,8.036529680365296713e+01,4.445344224030824132e-02,4.412185562526148352e+00,2.561611883379122379e+00,4.381022434076578542e-02,5.100108634725184054e+00,2.922189960415579435e+00
7.679448708775049592e-01,7.990867579908675111e+01,4.434202904230744036e-02,4.528063184486009085e+00,2.623483228381318533e+00,4.359400578563256412e-02,5.342242090637103757e+00,3.044899784133815235e+00
7.853981633974482790e-01,7.945205479452054931e+01,4.423085369008333823e-02,4.645238521101986429e+00,2.685491329359081192e+00,4.336157164469899017e-02,5.608189991492322335e+00,3.177373216970500458e+00
8.028514559173915988e-01,7.899543378995433329e+01,4.411988143421129160e-02,4.763210190454871373e+00,2.747634365827201108e+00,4.311709284568653738e-02,5.894335742038186332e+00,3.317128846395925201e+00
8.203047484373349185e-01,7.853881278538811728e+01,4.400907784833088532e-02,4.882710104257343531e+00,2.809911707793931068e+00,4.286489317635176072e-02,6.196493518529043065e+00,3.461515233125044055e+00
8.377580409572782383e-01,7.808219178082191547e+01,4.389840875646874169e-02,5.003221839656144532e+00,2.872322727620881366e+00,4.260929642445125676e-02,6.509818516350740047e+00,3.607813509783065253e+00
8.552113334772214470e-01,7.762557077625569946e+01,4.378784019702306601e-02,5.124904822389143355e+00,2.934865718632145182e+00,4.235462637774163597e-02,6.829487638856764242e+00,3.753300654040396367e+00
8.726646259971647668e-01,7.716894977168949765e+01,4.367733835465596737e-02,5.248493841540351035e+00,2.997538216309895809e+00,4.210520682397948106e-02,7.149557774149333689e+00,3.895270542525518742e+00
8.901179185171080865e-01,7.671232876712328164e+01,4.356686952228278065e-02,5.372931866729212302e+00,3.060339196390933214e+00,4.186536155092141637e-02,7.463409985356904919e+00,4.031091368692987231e+00
9.075712110370514063e-01,7.625570776255707983e+01,4.345640003775039922e-02,5.499010447019495373e+00,3.123268126679240808e+00,4.163941434632401073e-02,7.764895497306238070e+00,4.158236926035145054e+00
9.250245035569946150e-01,7.579908675799086382e+01,4.334589624213984471e-02,5.626315848141800302e+00,3.186323532499538036e+00,4.143127213689007382e-02,8.046941707742377048e+00,4.274532545153505225e+00
9.424777960769379348e-01,7.534246575342464780e+01,4.323532442121306302e-02,5.754986471316478891e+00,3.249502437261734933e+00,4.123827909610967152e-02,8.311790028487449078e+00,4.381544796422569554e+00
9.599310885968812546e-01,7.488584474885844600e+01,4.312465075871090708e-02,5.885390993926939096e+00,3.312804097475181120e+00,4.105255566900679193e-02,8.570882946230673483e+00,4.483694353339314986e+00
9.773843811168245743e-01,7.442922374429222998e+01,4.301384128212610430e-02,6.017048137815729447e+00,3.376228522986544966e+00,4.086607762380452258e-02,8.833680563641888028e+00,4.585357323247710504e+00
9.948376736367678941e-01,7.397260273972602818e+01,4.290286181014670713e-02,6.150504441441050574e+00,3.439773729616190323e+00,4.067082072872611059e-02,9.112612448262167320e+00,4.690757269178749134e+00
1.012290966156711214e+00,7.351598173515981216e+01,4.279167790180803815e-02,6.285553333766555006e+00,3.503436607444599726e+00,4.045876075199461575e-02,9.419615479124963997e+00,4.803919738340669987e+00
1.029744258676654534e+00,7.305936073059359614e+01,4.268025479768225439e-02,6.422057712949402308e+00,3.567216181187048196e+00,4.022187346183318801e-02,9.766369048515821660e+00,4.928605922475394863e+00
1.047197551196597631e+00,7.260273972602739434e+01,4.256855737098003828e-02,6.560457697438986990e+00,3.631111994783325247e+00,3.995213462646503289e-02,1.016584370230267709e+01,5.068216122963584702e+00
1.064650843716540951e+00,7.214611872146117832e+01,4.245655006243118090e-02,6.700533510053699793e+00,3.695123381513735872e+00,3.964152960322401414e-02,1.063306254490736258e+01,5.225651064791222211e+00
1.082104136236484271e+00,7.168949771689497652e+01,4.234419683150928565e-02,6.842766489556492360e+00,3.759249175825481792e+00,3.928726495546971953e-02,1.117330491100130097e+01,5.400601461429359595e+00
1.099557428756427591e+00,7.123287671232876050e+01,4.223146108515220265e-02,6.987015922178353655e+00,3.823485558269795082e+00,3.890039406060440130e-02,1.176866851738512665e+01,5.585736866107068543e+00
1.117010721276370910e+00,7.077625570776255870e+01,4.211830562695983993e-02,7.132612536487992649e+00,3.887831267061496288e+00,3.849423989924227046e-02,1.239465196422837323e+01,5.773143890277916412e+00
1.134464013796314230e+00,7.031963470319634268e+01,4.200469258001526818e-02,7.280305238752811547e+00,3.952285432414968103e+00,3.808212545199763516e-02,1.303081502579089701e+01,5.955712471752701020e+00
1.151917306316257550e+00,6.986301369863012667e+01,4.189058333155318281e-02,7.430065446212874569e+00,4.016846885078975582e+00,3.767737369948475495e-02,1.365520268258523551e+01,6.127368326185250957e+00
1.169370598836200870e+00,6.940639269406392486e+01,4.177593845030089931e-02,7.582297181026836697e+00,4.081514466741984926e+00,3.729330762231790330e-02,1.424207654319353544e+01,6.283138027648474733e+00
1.186823891356144189e+00,6.894977168949770885e+01,4.166071762355297303e-02,7.736381795668537897e+00,4.146286921727897479e+00,3.694008162773673026e-02,1.477856102217596757e+01,6.420261704482506104e+00
1.204277183876087287e+00,6.849315068493150704e+01,4.154487956982823998e-02,7.891967822684548217e+00,4.211162943098732292e+00,3.661071322131779354e-02,1.527461751916212762e+01,6.542845966252960999e+00
1.221730476396030607e+00,6.803652968036529103e+01,4.142838196436965381e-02,8.050901088786458715e+00,4.276141173977108245e+00,3.629245294785624076e-02,1.574678416495345701e+01,6.656501236038161018e+00
1.239183768915973927e+00,6.757990867579908922e+01,4.131118134853028340e-02,8.211564716176077638e+00,4.341220209735824120e+00,3.597254700903820129e-02,1.621778187112647274e+01,6.766212613907791606e+00
1.256637061435917246e+00,6.712328767123287321e+01,4.119323303861372604e-02,8.374115607936188255e+00,4.406398623324999875e+00,3.563824160654974205e-02,1.670531981348727157e+01,6.876464788222254043e+00
1.274090353955860566e+00,6.666666666666665719e+01,4.107449103373785049e-02,8.540134266899858773e+00,4.471674885696383939e+00,3.527678294207696463e-02,1.722796082328985534e+01,6.991178389794616699e+00
1.291543646475803886e+00,6.621004566210045539e+01,4.095490790265023107e-02,8.707994989740116765e+00,4.537046849064779508e+00,3.487545045029333268e-02,1.780514083269543235e+01,7.113746045489678593e+00
1.308996938995747206e+00,6.575342465753423937e+01,4.083443469011892313e-02,8.878669892563172183e+00,4.602513180051246877e+00,3.442709178239707069e-02,1.844896247562032343e+01,7.245422394171852076e+00
1.326450231515690525e+00,6.529680365296803757e+01,4.071302077958528776e-02,9.052081692503431753e+00,4.668072549351539813e+00,3.393632080220873593e-02,1.915409981444454246e+01,7.383995858712351534e+00
1.343903524035633845e+00,6.484018264840182155e+01,4.059061379049710289e-02,9.228188326972949440e+00,4.733723603378452438e+00,3.340924630285365543e-02,1.991596888470320437e+01,7.527147415801755059e+00
1.361356816555576943e+00,6.438356164383561975e+01,4.046715942455116066e-02,9.407418787242407987e+00,4.799464985370640591e+00,3.285198636960384028e-02,2.072589679443085942e+01,7.672868236960376898e+00
1.378810109075520263e+00,6.392694063926940373e+01,4.034260133444297208e-02,9.588600268091751033e+00,4.865295332803382777e+00,3.227256267793097988e-02,2.157944473109837702e+01,7.818975600755775801e+00
1.396263401595463582e+00,6.347031963470319482e+01,4.021688096869944357e-02,9.773747372668731614e+00,4.931213281668778592e+00,3.168321193641669697e-02,2.246187810676886798e+01,7.962553878859811363e+00
1.413716694115406902e+00,6.301369863013698591e+01,4.008993739456177818e-02,9.961394136323951543e+00,4.997217470326624777e+00,3.109673622898557338e-02,2.335555995141571373e+01,8.100929317453166689e+00
1.431169986635350222e+00,6.255707762557076990e+01,3.996170713633783594e-02,1.015154406757518757e+01,5.063306535914247064e+00,3.052593763956216663e-02,2.424035713551626969e+01,8.231690886152939868e+00
1.448623279155293542e+00,6.210045662100456099e+01,3.983212396591755827e-02,1.034612403363120059e+01,5.129479128941857091e+00,2.998361825207108977e-02,2.509981746430894844e+01,8.352662307617906734e+00
1.466076571675236861e+00,6.164383561643835208e+01,3.970111869630797707e-02,1.054312544473490831e+01,5.195733474833033050e+00,2.948258015043694544e-02,2.591204268935317145e+01,8.461820280266069361e+00
1.483529864195180181e+00,6.118721461187214317e+01,3.956861896405310802e-02,1.074346425528260873e+01,5.262067840722135514e+00,2.903496033165550369e-02,2.665082405913638297e+01,8.557361107387627897e+00
1.500983156715123501e+00,6.073059360730593426e+01,3.943454896749835209e-02,1.094740639467284282e+01,5.328480800848304000e+00,2.863781256009871254e-02,2.731886081456570281e+01,8.640658420251416061e+00
1.518436449235066599e+00,6.027397260273972535e+01,3.929882920104902505e-02,1.115550934723862930e+01,5.394970937682865397e+00,2.827322517956006726e-02,2.794655512105672202e+01,8.715971567769763340e+00
1.535889741755009918e+00,5.981735159817350933e+01,3.916137616857798265e-02,1.136688554278260987e+01,5.461536844180681527e+00,2.792264500976750566e-02,2.855757981629982822e+01,8.787393705585504478e+00
1.553343034274953238e+00,5.936073059360730042e+01,3.902210205532868903e-02,1.158017112310469088e+01,5.528177160207010665e+00,2.756751887044897598e-02,2.918911151568103790e+01,8.858783386885725974e+00
1.570796326794896558e+00,5.890410958904109151e+01,3.888091437249825699e-02,1.179881614740294182e+01,5.594890343101903696e+00,2.718931293145205458e-02,2.987653016021300800e+01,8.933794412532822804e+00
1.588249619314839878e+00,5.844748858447488260e+01,3.873771557525722969e-02,1.201905742581378433e+01,5.661673062483792762e+00,2.677725520960545433e-02,3.064101189943752956e+01,9.014372915617286708e+00
1.605702911834783198e+00,5.799086757990867369e+01,3.859240263961607326e-02,1.224274538399518519e+01,5.728519845997603888e+00,2.634017322637659253e-02,3.147161203355073056e+01,9.098588056134024882e+00
1.623156204354726517e+00,5.753424657534246478e+01,3.844486659284159641e-02,1.247115066295923391e+01,5.795424770497342060e+00,2.588994044650423307e-02,3.235036070690014043e+01,9.184047224800311326e+00
1.640609496874669837e+00,5.707762557077625587e+01,3.829499199382208063e-02,1.270307610382162977e+01,5.862381951127813906e+00,2.543843033472716064e-02,3.325564234775482930e+01,9.268487687047562318e+00
1.658062789394613157e+00,5.662100456621003985e+01,3.814265636217378797e-02,1.293795660872734921e+01,5.929385494056043093e+00,2.499745199739370621e-02,3.416390031595604171e+01,9.349783114881926593e+00
1.675516081914556477e+00,5.616438356164383094e+01,3.798772954471490299e-02,1.317593081562435842e+01,5.996429505009484906e+00,2.457109895195521559e-02,3.506741534940650951e+01,9.427324120164749743e+00
1.692969374434499574e+00,5.570776255707762203e+01,3.783007301048896265e-02,1.342041282201144270e+01,6.063508082494430518e+00,2.414851834516156676e-02,3.598880428393898967e+01,9.503187688561311575e+00
1.710422666954442894e+00,5.525114155251141312e+01,3.766953906523972523e-02,1.366718060515973043e+01,6.130615314835411667e+00,2.371714543530468317e-02,3.695225138377666951e+01,9.579642597985714048e+00
1.727875959474386214e+00,5.479452054794520421e+01,3.750596997294738943e-02,1.391673896730198656e+01,6.197745277224943727e+00,2.326441548067645360e-02,3.800302222386935824e+01,9.658850757875327986e+00
1.745329251994329534e+00,5.433789954337899530e+01,3.733919697536306620e-02,1.417187020123964381e+01,6.264892027102952454e+00,2.277776373956878417e-02,3.916861223539191172e+01,9.742850404453919921e+00
1.762782544514272853e+00,5.388127853881277929e+01,3.716903917850336581e-02,1.443181807076395629e+01,6.332049606734056368e+00,2.224462547188703343e-02,4.049504993852374213e+01,9.833560200289300113e+00
1.780235837034216173e+00,5.342465753424657038e+01,3.699530234065113304e-02,1.469539831291057475e+01,6.399212027955275772e+00,2.165985894327655467e-02,4.201434996861913618e+01,9.931530558835055089e+00
1.797689129554159493e+00,5.296803652968036147e+01,3.681777741343938287e-02,1.496249800903555460e+01,6.466373297251610808e+00,2.104748051028525885e-02,4.368023521933184128e+01,1.003247812147399998e+01
1.815142422074102813e+00,5.251141552511415256e+01,3.663623865113224687e-02,1.523629995835275075e+01,6.533526768468330914e+00,2.043866496091613361e-02,4.542715546178293096e+01,1.013122396164663108e+01
1.832595714594046132e+00,5.205479452054794365e+01,3.645044518203641171e-02,1.551343319261675724e+01,6.600666334962027371e+00,1.986406886138186029e-02,4.715772661225157236e+01,1.022299090863839766e+01
1.850049007113989230e+00,5.159817351598173474e+01,3.626012881611277022e-02,1.579448853754259474e+01,6.667786104272736658e+00,1.933742704070015236e-02,4.882678728292632542e+01,1.030591349503396259e+01
1.867502299633932550e+00,5.114155251141552583e+01,3.606520011357143563e-02,1.608204332839180850e+01,6.734880179709014314e+00,1.885219454025839972e-02,5.042986441511483520e+01,1.038134085747574531e+01
1.884955592153875870e+00,5.068493150684930981e+01,3.586562025605408849e-02,1.637397222978037092e+01,6.801942664318548104e+00,1.840062966274873604e-02,5.196822302819063566e+01,1.045070995315488993e+01
1.902408884673819189e+00,5.022831050228310090e+01,3.566138283896670702e-02,1.667178603419413108e+01,6.868967666747662015e+00,1.797499071086334707e-02,5.357819315410873173e+01,1.051538586711218493e+01
1.919862177193762509e+00,4.977168949771689199e+01,3.545253011976281371e-02,1.697349729921961980e+01,6.935949300255953354e+00,1.756816572753317623e-02,5.421143177998315821e+01,1.057656491041378288e+01
1.937315469713705829e+00,4.931506849315068308e+01,3.523913302973885608e-02,1.728231964700156453e+01,7.002881709138391031e+00,1.717580984214248790e-02,5.259294792597065538e+01,1.063499011079602852e+01
1.954768762233649149e+00,4.885844748858447417e+01,3.502126432441868970e-02,1.759522027310859826e+01,7.069759036408729713e+00,1.679433797793625574e-02,5.066653112078758170e+01,1.069125745141295170e+01
1.972222054753592468e+00,4.840182648401826526e+01,3.479899120307346216e-02,1.791536529249770027e+01,7.136574475543763896e+00,1.642016507939954295e-02,4.897789981825646777e+01,1.074593801751578326e+01
1.989675347273535788e+00,4.794520547945204925e+01,3.457236937109336300e-02,1.824119970602641772e+01,7.203321804231658021e+00,1.604970609101739887e-02,4.735307218150545339e+01,1.079958384984514908e+01
2.007128639793478886e+00,4.748858447488584034e+01,3.434146959763910434e-02,1.857165250791325306e+01,7.269995014578880976e+00,1.567937595727489017e-02,4.583720391196622757e+01,1.085273045740934172e+01
2.024581932313422428e+00,4.703196347031963143e+01,3.410638176981422437e-02,1.891024353630306010e+01,7.336588152687416375e+00,1.530558962265707312e-02,4.438683670352880739e+01,1.090589052939570891e+01
2.042035224833365525e+00,4.657534246575342252e+01,3.386717381173998120e-02,1.925356635131375782e+01,7.403095346567929447e+00,1.492282968943543266e-02,4.296584230522211101e+01,1.095982871473328046e+01
2.059488517353309067e+00,4.611872146118721361e+01,3.362390280314087043e-02,1.960610945534106975e+01,7.469510801651468412e+00,1.451296207322680387e-02,4.153905451241718083e+01,1.101703246398678715e+01
2.076941809873252165e+00,4.566210045662100470e+01,3.337662977324502150e-02,1.996317235268877965e+01,7.535828888238187417e+00,1.405278928114076648e-02,3.999963287237511622e+01,1.108057901815605994e+01
2.094395102393195263e+00,4.520547945205478868e+01,3.312542182851981737e-02,2.032860294530410172e+01,7.602043944073614945e+00,1.351938311004954527e-02,3.835933361512791606e+01,1.115334801882308469e+01
2.111848394913138804e+00,4.474885844748857977e+01,3.287035026110303459e-02,2.069912853709930189e+01,7.668150867603825915e+00,1.291777245368577569e-02,3.661076162515512777e+01,1.123429227219792104e+01
2.129301687433081902e+00,4.429223744292237086e+01,3.261149511016996766e-02,2.107826906119709776e+01,7.734144028351804145e+00,1.230419746205821049e-02,3.497530570228837377e+01,1.131566339466324678e+01
2.146754979953025444e+00,4.383561643835616195e+01,3.234892295579177429e-02,2.146582995924619297e+01,7.800014075737038866e+00,1.174033113411633404e-02,3.355224442945441155e+01,1.138944745427106753e+01
2.164208272472968542e+00,4.337899543378995304e+01,3.208270029394016953e-02,2.186315461777099145e+01,7.865755388805290238e+00,1.126660829191754656e-02,3.243861367548047525e+01,1.145074449957576768e+01
2.181661564992912083e+00,4.292237442922374413e+01,3.181290634153331048e-02,2.226702484349349831e+01,7.931363476516471778e+00,1.086778939056975979e-02,3.152784744918838555e+01,1.150188439636909088e+01
2.199114857512855181e+00,4.246575342465753522e+01,3.153961083276499155e-02,2.267890913210794679e+01,7.996833388482928129e+00,1.051962299572399388e-02,3.077700517998619745e+01,1.154619764879664601e+01
2.216568150032798723e+00,4.200913242009131920e+01,3.126288122208756293e-02,2.310123983462543151e+01,8.062158994778254595e+00,1.019785767303121350e-02,3.010474686354311658e+01,1.158688962589725335e+01
2.234021442552741821e+00,4.155251141552511029e+01,3.098278139171032827e-02,2.353103911828712569e+01,8.127331587469665664e+00,9.878297089299544614e-03,2.944796795256064570e+01,1.162706432205205509e+01
2.251474735072684918e+00,4.109589041095890138e+01,3.069937318535688117e-02,2.397162000375303492e+01,8.192346948143795160e+00,9.543995425045508768e-03,2.879194545384561010e+01,1.166884777218151825e+01
2.268928027592628460e+00,4.063926940639269247e+01,3.041271148132592209e-02,2.441717456027908284e+01,8.257200386805060077e+00,9.192413592147953907e-03,2.812816821024798486e+01,1.171253406387413953e+01
2.286381320112571558e+00,4.018264840182648356e+01,3.012289203801021484e-02,2.487830839947928752e+01,8.321883242898675093e+00,8.822714044844939124e-03,2.744115272680447148e+01,1.175820237259992851e+01
2.303834612632515100e+00,3.972602739726027465e+01,2.982998619575967861e-02,2.534558862795676504e+01,8.386391245081979307e+00,8.434094211813333852e-03,2.675282368005435529e+01,1.180592686712443395e+01
2.321287905152458197e+00,3.926940639269405864e+01,2.953404200402796539e-02,2.582810255916677278e+01,8.450719242491802063e+00,8.030816067971860428e-03,2.606542198293112023e+01,1.185516560606655467e+01
2.338741197672401739e+00,3.881278538812784973e+01,2.923512706544410811e-02,2.631688238050151796e+01,8.514858711992690843e+00,7.627460757254480445e-03,2.539168709686735781e+01,1.190414265871807054e+01
2.356194490192344837e+00,3.835616438356164082e+01,2.893333972206619392e-02,2.682144437296819817e+01,8.578804059069447874e+00,7.239865352005482764e-03,2.477754552522576503e+01,1.195097011207662341e+01
2.373647782712288379e+00,3.789954337899543191e+01,2.862871435167097314e-02,2.733433194911950892e+01,8.642551027113508866e+00,6.883866924569147575e-03,2.422470988798793456e+01,1.199379286422101387e+01
2.391101075232231477e+00,3.744292237442922300e+01,2.832133924759721796e-02,2.786330898251711474e+01,8.706093866107933010e+00,6.573279005812053544e-03,2.375207582175412213e+01,1.203101876500363510e+01
2.408554367752174574e+00,3.698630136986301409e+01,2.801128566575674522e-02,2.840182106922879512e+01,8.769426276129950182e+00,6.305769548395469791e-03,2.336068681704382755e+01,1.206298911207934133e+01
2.426007660272118116e+00,3.652968036529679807e+01,2.769859655043655985e-02,2.895493707281109508e+01,8.832541926408113753e+00,6.071276478424703082e-03,2.302517384845052106e+01,1.209094881401795796e+01
2.443460952792061214e+00,3.607305936073058916e+01,2.738338184881580067e-02,2.952122390064786828e+01,8.895434319214091445e+00,5.859689341572705407e-03,2.272242177728076129e+01,1.211612926910416910e+01
2.460914245312004756e+00,3.561643835616438025e+01,2.706566123010745520e-02,3.010482035896441388e+01,8.958096865518850649e+00,5.660897683512450436e-03,2.244138889649056168e+01,1.213974852863286813e+01
2.478367537831947853e+00,3.515981735159817134e+01,2.674555640826747210e-02,3.070045916735277913e+01,9.020523469036149322e+00,5.464791049916900567e-03,2.217076564799901561e+01,1.216301509750601717e+01
