# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
0.000000000000000000e+00,1.000000000000000000e+02,5.009748714846640194e-02,2.154457294557839686e-01,6.057248609486172441e-02,5.031329341317365006e-02,2.051131653780341560e-05,5.666728600622724942e-06
1.745329251994329547e-02,9.954337899543378398e+01,4.988577604476465005e-02,4.238255005176396195e-01,1.212783847777371554e-01,5.030424979726789980e-02,9.104668289881174409e-03,2.517197729925149501e-03
3.490658503988659095e-02,9.908675799086756797e+01,4.967794416120872164e-02,6.252063346585655657e-01,1.821143993654549265e-01,5.027098456719000102e-02,4.247790406560632975e-02,1.177539621250494467e-02
5.235987755982988989e-02,9.863013698630136616e+01,4.947378906368073148e-02,8.196193325410309205e-01,2.430734803094658503e-01,5.021526277489678225e-02,9.823294384002834168e-02,2.735408903782859252e-02
6.981317007977318190e-02,9.817351598173515015e+01,4.927312182480456798e-02,1.007046760103170513e+00,3.041511150500804117e-01,5.013884947234513445e-02,1.743814420018213185e-01,4.886134094143513434e-02
8.726646259971647390e-02,9.771689497716894834e+01,4.907576696278467820e-02,1.187570883686861922e+00,3.653437020969090288e-01,5.004350971149195554e-02,2.688656074910563687e-01,7.592867958720898869e-02
1.047197551196597798e-01,9.726027397260273233e+01,4.888156017874367709e-02,1.361305210843936742e+00,4.266463894789084832e-01,4.993100854429406016e-02,3.795678922626152252e-01,1.082011812256343519e-01
1.221730476396030718e-01,9.680365296803653052e+01,4.869034548228410447e-02,1.528461385217619428e+00,4.880534775230911948e-01,4.980311102270836704e-02,5.043206075744404160e-01,1.453283982538292052e-01
1.396263401595463638e-01,9.634703196347031451e+01,4.850197500577115017e-02,1.689046273374687601e+00,5.495598648889744586e-01,4.966158219869172552e-02,6.409168239821505519e-01,1.869561205279850202e-01
1.570796326794896558e-01,9.589041095890409849e+01,4.831630900433263320e-02,1.843169770162043308e+00,6.111606753728232588e-01,4.950818712420099882e-02,7.871159847515480923e-01,2.327191650373232057e-01
1.745329251994329478e-01,9.543378995433789669e+01,4.813321585585902257e-02,1.990948761091886121e+00,6.728510619864846998e-01,4.934469085119310566e-02,9.406356970859787170e-01,2.822353936604909408e-01
1.919862177193762398e-01,9.497716894977168067e+01,4.795257187643266195e-02,2.132735734272698025e+00,7.346262069573887832e-01,4.917285843162488151e-02,1.099247610692650534e+00,3.350999703051539824e-01
2.094395102393195596e-01,9.452054794520547887e+01,4.777425947767546116e-02,2.269544820272921370e+00,7.964813217285475755e-01,4.899445491745319653e-02,1.260790223250846775e+00,3.908794607531510534e-01
2.268928027592628516e-01,9.406392694063926285e+01,4.759816610759591560e-02,2.401428888445217513e+00,8.584116469585555409e-01,4.881124536063491393e-02,1.423236000888887798e+00,4.491066976837399527e-01
2.443460952792061436e-01,9.360730593607306105e+01,4.742418423794336063e-02,2.528591692451911843e+00,9.204124525215899855e-01,4.862499481312694549e-02,1.584644841881864386e+00,5.092780869708203317e-01
2.617993877991494078e-01,9.315068493150684503e+01,4.725221136420797163e-02,2.652120150839754054e+00,9.824790375074100579e-01,4.843746832688614751e-02,1.743070074822933968e+00,5.708524231196265841e-01
2.792526803190927276e-01,9.269406392694062902e+01,4.708215000562076397e-02,2.771700565620314194e+00,1.044606730221357749e+00,4.825043095386937625e-02,1.896831063301632536e+00,6.332497879945352404e-01
2.967059728390360474e-01,9.223744292237442721e+01,4.691390770515359299e-02,2.887177396799351037e+00,1.106790887356707165e+00,4.806564774603350881e-02,2.044410934732810770e+00,6.958521085645789084e-01
3.141592653589793116e-01,9.178082191780821120e+01,4.674739670431640737e-02,2.999696325573659283e+00,1.169026844978299451e+00,4.788475030534902754e-02,2.185128660959541946e+00,7.580507916475666130e-01
3.316125578789226314e-01,9.132420091324200939e+01,4.658253253331930133e-02,3.108672057262503952e+00,1.231309842914413810e+00,4.770797476300282780e-02,2.319583191245188747e+00,8.196950726600182868e-01
3.490658503988658956e-01,9.086757990867579338e+01,4.641923362910993500e-02,3.214029725472370647e+00,1.293635018295575589e+00,4.753472583284749919e-02,2.448111631291500778e+00,8.809264849710517487e-01
3.665191429188092154e-01,9.041095890410957736e+01,4.625742133536671352e-02,3.317030623171979720e+00,1.355997405554555613e+00,4.736439716206318484e-02,2.571776527709817017e+00,9.419026990475728445e-01
3.839724354387524796e-01,8.995433789954337556e+01,4.609701990249879394e-02,3.416473102057463684e+00,1.418391957890600796e+00,4.719638239783003480e-02,2.691698090549053290e+00,1.002793098148841322e+00
4.014257279586957994e-01,8.949771689497715954e+01,4.593795648764609912e-02,3.513427479285853750e+00,1.480813690390271997e+00,4.703007518732817138e-02,2.807700876448113281e+00,1.063778174327158821e+00
4.188790204786391191e-01,8.904109589041095774e+01,4.578016115467928998e-02,3.608420337683936552e+00,1.543257738570245285e+00,4.686486917773775157e-02,2.920498334834137122e+00,1.125048955556094743e+00
4.363323129985823834e-01,8.858447488584474172e+01,4.562356687372053771e-02,3.700109997788933125e+00,1.605719357942661407e+00,4.670015801623894625e-02,3.031208644392727081e+00,1.186806173332313641e+00
4.537856055185257032e-01,8.812785388127853992e+01,4.546810920220511337e-02,3.789736730035800250e+00,1.668193891866675660e+00,4.653533535001187771e-02,3.139329556400526133e+00,1.249259246416640101e+00
4.712388980384689674e-01,8.767123287671232390e+01,4.531372541403471538e-02,3.877989240947395277e+00,1.730676724119542209e+00,4.636980908165701937e-02,3.245674541069623942e+00,1.312620208767139030e+00
4.886921905584122872e-01,8.721461187214610788e+01,4.516035435230832812e-02,3.963410227609100556e+00,1.793163271709265150e+00,4.620367390920396972e-02,3.350646667497569009e+00,1.376841662209526307e+00
5.061454830783556069e-01,8.675799086757990608e+01,4.500793642932220812e-02,4.046893313212176047e+00,1.855648846794037965e+00,4.603800204354138031e-02,3.452570064868160316e+00,1.441489889895827936e+00
5.235987755982988157e-01,8.630136986301369006e+01,4.485641362656988401e-02,4.129079802706589142e+00,1.918128473244655519e+00,4.587394037491530907e-02,3.552191506132965415e+00,1.506085319487691532e+00
5.410520681182421354e-01,8.584474885844748826e+01,4.470572949474216351e-02,4.208925785423438093e+00,1.980596935706429695e+00,4.571263579357191104e-02,3.648253286144263807e+00,1.570132872660247259e+00
5.585053606381854552e-01,8.538812785388127224e+01,4.455582915372713337e-02,4.287158391417941417e+00,2.043049298426939497e+00,4.555523518975727881e-02,3.739588991769589477e+00,1.633124095770171591e+00
5.759586531581287749e-01,8.493150684931507044e+01,4.440665929261015943e-02,4.364358368320266912e+00,2.105481156722148306e+00,4.540288368951509584e-02,3.827199675681884905e+00,1.694539930264331584e+00
5.934119456780720947e-01,8.447488584474885442e+01,4.425816816745349602e-02,4.439413601391834163e+00,2.167888248817714025e+00,4.525587110131407825e-02,3.910477125619162830e+00,1.754200477631621569e+00
6.108652381980153034e-01,8.401826484018263841e+01,4.411030532149462502e-02,4.512901525596445751e+00,2.230265898654430590e+00,4.511225922639045677e-02,3.989844149553912978e+00,1.812839774838790108e+00
6.283185307179586232e-01,8.356164383561643660e+01,4.396302103563534680e-02,4.585657877480140421e+00,2.292609085672678404e+00,4.496975168504232373e-02,4.067715559215314691e+00,1.871361075617733905e+00
6.457718232379019430e-01,8.310502283105022059e+01,4.381626626444753980e-02,4.656575837832202858e+00,2.354912744045369433e+00,4.482605209756788944e-02,4.145325796797772355e+00,1.930689198098249681e+00
6.632251157578452627e-01,8.264840182648401878e+01,4.366999263617314664e-02,4.726223564584259407e+00,2.417171810102467955e+00,4.467886408426530870e-02,4.223001520772535322e+00,1.991767747527386723e+00
6.806784082777884715e-01,8.219178082191780277e+01,4.352415245272418798e-02,4.795231287951499333e+00,2.479381216385578846e+00,4.452589126543275017e-02,4.302730954304999855e+00,2.055557155657175450e+00
6.981317007977317912e-01,8.173515981735158675e+01,4.337869868968275561e-02,4.861749591293289541e+00,2.541535924849620098e+00,4.436483726136833394e-02,4.385691611815032864e+00,2.123032698210598923e+00
7.155849933176751110e-01,8.127853881278538495e+01,4.323358499630101243e-02,4.927835410533139893e+00,2.603631038186465574e+00,4.419340569237025645e-02,4.471676143081169563e+00,2.195181593316073432e+00
7.330382858376184307e-01,8.082191780821916893e+01,4.308876569550119245e-02,4.993667079586226798e+00,2.665661776665677163e+00,4.400930017873671413e-02,4.562914226719922084e+00,2.272998714617403326e+00
7.504915783575617505e-01,8.036529680365296713e+01,4.294419578387561470e-02,5.058852292313463117e+00,2.727623379434138240e+00,4.381022434076578542e-02,4.659463942008615689e+00,2.357481401475536753e+00
7.679448708775049592e-01,7.990867579908675111e+01,4.279983090670218954e-02,5.121924561088794903e+00,2.789511457762951174e+00,4.359400578563256412e-02,4.762376357363241830e+00,2.449569387900340622e+00
7.853981633974482790e-01,7.945205479452054931e+01,4.265562698701604732e-02,5.184675436382900848e+00,2.851322373997588144e+00,4.336157164469899017e-02,4.869535193816409091e+00,2.548860707515187674e+00
8.028514559173915988e-01,7.899543378995433329e+01,4.251153994155090071e-02,5.245945188553350569e+00,2.913051393160877911e+00,4.311709284568653738e-02,4.980797136781077938e+00,2.653524637463854585e+00
8.203047484373349185e-01,7.853881278538811728e+01,4.236752567351717569e-02,5.306617250113337292e+00,2.974691930637908932e+00,4.286489317635176072e-02,5.093635558503784466e+00,2.761619441718122570e+00
8.377580409572782383e-01,7.808219178082191547e+01,4.222354007260204628e-02,5.367123281159901893e+00,3.036238608634055591e+00,4.260929642445125676e-02,5.204530874791791994e+00,2.871175753384537899e+00
8.552113334772214470e-01,7.762557077625569946e+01,4.207953901496939292e-02,5.427571560336968304e+00,3.097687635151243235e+00,4.235462637774163597e-02,5.312036373087695829e+00,2.980209409748377780e+00
8.726646259971647668e-01,7.716894977168949765e+01,4.193547836325984407e-02,5.486126242493066130e+00,3.159035558020724554e+00,4.210520682397948106e-02,5.416917430360170371e+00,3.086743119172435712e+00
8.901179185171080865e-01,7.671232876712328164e+01,4.179131396659074849e-02,5.544573696360287407e+00,3.220276918672717592e+00,4.186536155092141637e-02,5.514553328934643339e+00,3.188841779927472420e+00
9.075712110370514063e-01,7.625570776255707983e+01,4.164700166055618213e-02,5.602319581593552478e+00,3.281404875764153850e+00,4.163941434632401073e-02,5.605311290938057134e+00,3.284613440442297971e+00
9.250245035569946150e-01,7.579908675799086382e+01,4.150249726722694821e-02,5.658756202648082656e+00,3.342416762931313290e+00,4.143127213689007382e-02,5.686522790980079733e+00,3.372409991085292269e+00
9.424777960769379348e-01,7.534246575342464780e+01,4.135775655827587938e-02,5.715286756929955914e+00,3.403308598121189466e+00,4.123827909610967152e-02,5.762057329382333393e+00,3.453388241417624460e+00
9.599310885968812546e-01,7.488584474885844600e+01,4.121273485106859841e-02,5.771972609769048468e+00,3.464072399403239633e+00,4.105255566900679193e-02,5.833206065709521937e+00,3.530876056857933598e+00
9.773843811168245743e-01,7.442922374429222998e+01,4.106738675937127853e-02,5.827573128930026769e+00,3.524705046854776480e+00,4.086607762380452258e-02,5.903892260665331015e+00,3.608199810429989274e+00
9.948376736367678941e-01,7.397260273972602818e+01,4.092166618967495867e-02,5.882845198528133146e+00,3.585203077772009639e+00,4.067082072872611059e-02,5.977094811124000096e+00,3.688596836793132105e+00
1.012290966156711214e+00,7.351598173515981216e+01,4.077552634119553654e-02,5.938036813720692031e+00,3.645559285805443306e+00,4.045876075199461575e-02,6.054825582095473280e+00,3.775200747481028074e+00
1.029744258676654534e+00,7.305936073059359614e+01,4.062891970587376167e-02,5.992549529040544165e+00,3.705769480625413337e+00,4.022187346183318801e-02,6.141199097410670937e+00,3.870992206448240491e+00
1.047197551196597631e+00,7.260273972602739434e+01,4.048179806837525624e-02,6.046349424642465387e+00,3.765830135836650605e+00,3.995213462646503289e-02,6.236966554888402570e+00,3.978745513601825934e+00
1.064650843716540951e+00,7.214611872146117832e+01,4.033411250609048732e-02,6.100729020643105294e+00,3.825736020716746122e+00,3.964152960322401414e-02,6.345677252012210445e+00,4.100936786754385999e+00
1.082104136236484271e+00,7.168949771689497652e+01,4.018581338913480155e-02,6.154041253052163540e+00,3.885480792018561225e+00,3.928726495546971953e-02,6.467895723779105488e+00,4.237642950280632981e+00
1.099557428756427591e+00,7.123287671232876050e+01,4.003685038031112170e-02,6.206841529644318456e+00,3.945061374818895850e+00,3.890039406060440130e-02,6.597685686946237027e+00,4.383511838454549725e+00
1.117010721276370910e+00,7.077625570776255870e+01,3.988717225479588430e-02,6.260042550678297069e+00,4.004474185483176463e+00,3.849423989924227046e-02,6.732021359838706864e+00,4.532849474902349129e+00
1.134464013796314230e+00,7.031963470319634268e+01,3.973672630231613739e-02,6.312858556089099515e+00,4.063710998727902535e+00,3.808212545199763516e-02,6.866485585374284106e+00,4.680502960712646043e+00
1.151917306316257550e+00,6.986301369863012667e+01,3.958545820341834859e-02,6.364911357165126127e+00,4.122767741360622296e+00,3.767737369948475495e-02,6.997368433584737701e+00,4.821815344322462060e+00
1.169370598836200870e+00,6.940639269406392486e+01,3.943331202946839115e-02,6.417356572038235285e+00,4.181641308657302325e+00,3.729330762231790330e-02,7.149312373225868988e+00,4.952595685982535301e+00
1.186823891356144189e+00,6.894977168949770885e+01,3.928023024265157176e-02,6.470292958577665843e+00,4.240327500439988739e+00,3.694008162773673026e-02,7.389268584537877160e+00,5.070094444921217303e+00
1.204277183876087287e+00,6.849315068493150704e+01,3.912615369597260279e-02,6.521865019742129732e+00,4.298825582034540460e+00,3.661071322131779354e-02,7.641769520217808420e+00,5.177303516756814439e+00
1.221730476396030607e+00,6.803652968036529103e+01,3.897102163325561613e-02,6.573898792422331994e+00,4.357148368202770072e+00,3.629245294785624076e-02,7.903469793131686849e+00,5.278775771928259530e+00
1.239183768915973927e+00,6.757990867579908922e+01,3.881477168914417020e-02,6.626434277747081936e+00,4.415314695890218744e+00,3.597254700903820129e-02,8.183076341353016758e+00,5.378705246628772585e+00
