4.042778409242583848e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.057926762502132334e+01,7.083137511342649795e-01,0.000000000000000000e+00
4.071279248190557354e+01,1.421722041625984367e+00,0.000000000000000000e+00
4.082822495386415795e+01,2.139716601900467641e+00,0.000000000000000000e+00
4.092544530834696559e+01,2.861785917781198840e+00,0.000000000000000000e+00
4.100434786588292724e+01,3.587415593538170633e+00,0.000000000000000000e+00
4.106484106755065966e+01,4.316088716711456996e+00,0.000000000000000000e+00
4.110684753346389186e+01,5.047286224499010210e+00,0.000000000000000000e+00
4.113030411223582661e+01,5.780487271496825841e+00,0.000000000000000000e+00
4.113516192139125849e+01,6.515169598578731680e+00,0.000000000000000000e+00
4.112137192266730779e+01,7.250807353713771164e+00,0.000000000000000000e+00
4.108886374029376753e+01,7.986866035955893395e+00,0.000000000000000000e+00
4.103765456834284464e+01,8.722822754049030181e+00,0.000000000000000000e+00
4.096779734142270968e+01,9.458161266612915341e+00,0.000000000000000000e+00
4.087935866942005703e+01,1.019236885455656783e+01,0.000000000000000000e+00
4.077241868929748847e+01,1.092493666126087604e+01,0.000000000000000000e+00
4.064707090889983476e+01,1.165536002773810154e+01,0.000000000000000000e+00
4.050342204291901282e+01,1.238313882258935728e+01,0.000000000000000000e+00
4.034159184117089580e+01,1.310777776658513893e+01,0.000000000000000000e+00
4.016170658579361685e+01,1.382878457432614816e+01,0.000000000000000000e+00
3.996383147464269570e+01,1.454564510400073196e+01,0.000000000000000000e+00
3.974799850101953069e+01,1.525782708918301545e+01,0.000000000000000000e+00
3.951425477364293926e+01,1.596479522288378483e+01,0.000000000000000000e+00
3.926268545160282031e+01,1.666602119096462786e+01,0.000000000000000000e+00
3.899360340318255425e+01,1.736107077864142667e+01,0.000000000000000000e+00
3.870744916541759295e+01,1.804957997347953480e+01,0.000000000000000000e+00
3.840462958444735619e+01,1.873118940013557321e+01,0.000000000000000000e+00
3.808509053811396683e+01,1.940532287546853851e+01,0.000000000000000000e+00
3.774849599530151778e+01,2.007123135173737438e+01,0.000000000000000000e+00
3.739475674929563098e+01,2.072825214300909380e+01,0.000000000000000000e+00
3.702454136952081853e+01,2.137612892631527473e+01,0.000000000000000000e+00
3.663861398058610064e+01,2.201470027668678853e+01,0.000000000000000000e+00
3.623726704465083515e+01,2.264355757315619400e+01,0.000000000000000000e+00
3.582058364301423126e+01,2.326215901053998536e+01,0.000000000000000000e+00
3.538885942372128568e+01,2.387008708263937962e+01,0.000000000000000000e+00
3.494251551198938444e+01,2.446701276550468052e+01,0.000000000000000000e+00
3.448180676266802180e+01,2.505249905554117262e+01,0.000000000000000000e+00
3.400684788167545491e+01,2.562599795246616452e+01,0.000000000000000000e+00
3.351746865835514910e+01,2.618671649966226056e+01,0.000000000000000000e+00
3.301400794069341060e+01,2.673421650214670109e+01,0.000000000000000000e+00
3.249836008294867185e+01,2.726936195946867159e+01,0.000000000000000000e+00
3.197051718550744681e+01,2.779154659048737841e+01,0.000000000000000000e+00
3.142895204338358539e+01,2.829875552790543836e+01,0.000000000000000000e+00
3.087643345890961655e+01,2.879274000655887633e+01,0.000000000000000000e+00
3.031594572147874800e+01,2.927576848089256600e+01,0.000000000000000000e+00
2.974854791427086553e+01,2.974854791427085843e+01,0.000000000000000000e+00
2.917558056358296170e+01,3.021219809602909478e+01,0.000000000000000000e+00
2.859718328751553074e+01,3.066672455237243966e+01,0.000000000000000000e+00
2.801219165067461248e+01,3.111069061503304312e+01,0.000000000000000000e+00
2.742211682752370550e+01,3.154553685750688530e+01,0.000000000000000000e+00
2.682712484085737259e+01,3.197132240806514858e+01,0.000000000000000000e+00
2.622597127380196724e+01,3.238637735338797796e+01,0.000000000000000000e+00
2.561976184563217274e+01,3.279179979309640203e+01,0.000000000000000000e+00
2.500910845746004796e+01,3.318820787181554977e+01,0.000000000000000000e+00
2.439361313137938225e+01,3.357492808899878156e+01,0.000000000000000000e+00
2.377259463705471987e+01,3.395078364599797283e+01,0.000000000000000000e+00
2.314711326282063908e+01,3.431700665720146048e+01,0.000000000000000000e+00
2.251765768484607833e+01,3.467415213606465585e+01,0.000000000000000000e+00
2.188376303262279521e+01,3.502134160645834982e+01,0.000000000000000000e+00
2.124500617482535958e+01,3.535762787917189343e+01,0.000000000000000000e+00
2.060221195183110154e+01,3.568407784887423162e+01,0.000000000000000000e+00
1.995592745751255137e+01,3.600144613408487970e+01,0.000000000000000000e+00
1.930580529041665017e+01,3.630893894450981918e+01,0.000000000000000000e+00
1.865127531453164522e+01,3.660518887336869653e+01,0.000000000000000000e+00
1.799317528062020344e+01,3.689147640006523687e+01,0.000000000000000000e+00
1.733181275516881215e+01,3.716819239843535172e+01,0.000000000000000000e+00
1.666723221733875349e+01,3.743521647934394991e+01,0.000000000000000000e+00
1.599936283121043346e+01,3.769213677757969805e+01,0.000000000000000000e+00
1.532786673890295859e+01,3.793780145637563095e+01,0.000000000000000000e+00
1.465342355144424324e+01,3.817347345419399574e+01,0.000000000000000000e+00
1.397624693207255930e+01,3.839942285459127902e+01,0.000000000000000000e+00
1.329642156932916208e+01,3.861561215580918116e+01,0.000000000000000000e+00
1.261395234477499727e+01,3.882175347022719336e+01,0.000000000000000000e+00
1.192848950768719085e+01,3.901633114077924347e+01,0.000000000000000000e+00
1.124063921560652801e+01,3.920076755851075490e+01,0.000000000000000000e+00
1.055059706213398307e+01,3.937536428607096184e+01,0.000000000000000000e+00
9.858412731427012687e+00,3.953993381813446462e+01,0.000000000000000000e+00
9.164189452669724290e+00,3.969446552160825092e+01,0.000000000000000000e+00
8.467926128605245850e+00,3.983846022947552967e+01,0.000000000000000000e+00
7.769625773402611735e+00,3.997125947514480515e+01,0.000000000000000000e+00
7.069622802455582722e+00,4.009382327112113131e+01,0.000000000000000000e+00
6.368066596536617219e+00,4.020639011943460162e+01,0.000000000000000000e+00
5.665028780143932963e+00,4.030877425867121389e+01,0.000000000000000000e+00
4.960625955943516630e+00,4.040105628480663569e+01,0.000000000000000000e+00
4.254922017171738347e+00,4.048287879566785818e+01,0.000000000000000000e+00
3.547945853872685351e+00,4.055320667713007055e+01,0.000000000000000000e+00
2.839951342658879163e+00,4.061319633666547446e+01,0.000000000000000000e+00
2.131061917008556517e+00,4.066308372845227126e+01,0.000000000000000000e+00
1.421368258087289060e+00,4.070266144688403642e+01,0.000000000000000000e+00
7.109810929490256726e-01,4.073207953524541125e+01,0.000000000000000000e+00
2.495285790154065653e-15,4.075110949363327961e+01,0.000000000000000000e+00
-7.114492617781599249e-01,4.075890090950299793e+01,0.000000000000000000e+00
-1.423226214846132320e+00,4.075586636721938305e+01,0.000000000000000000e+00
-2.135222415950370767e+00,4.074247077745045686e+01,0.000000000000000000e+00
-2.847336044399265464e+00,4.071880249166016341e+01,0.000000000000000000e+00
-3.559454533536760223e+00,4.068475148762611582e+01,0.000000000000000000e+00
-4.271484814439658884e+00,4.064046328525630969e+01,0.000000000000000000e+00
-4.983296417895514807e+00,4.058569238062596440e+01,0.000000000000000000e+00
-5.694587066970026257e+00,4.051909239779924121e+01,0.000000000000000000e+00
-6.405384695075881041e+00,4.044200732061162995e+01,0.000000000000000000e+00
-7.115615984611680211e+00,4.035466356890939466e+01,0.000000000000000000e+00
-7.825143073100575997e+00,4.025687122226182169e+01,0.000000000000000000e+00
-8.533884648791962846e+00,4.014877066952267626e+01,0.000000000000000000e+00
-9.241694616008151897e+00,4.003017726674111998e+01,0.000000000000000000e+00
-9.948293742071994572e+00,3.990042686191630139e+01,0.000000000000000000e+00
-1.065353454513689258e+01,3.975953220264106136e+01,0.000000000000000000e+00
-1.135745242800443933e+01,3.960814364265870324e+01,0.000000000000000000e+00
-1.205997581068283964e+01,3.944640345922737623e+01,0.000000000000000000e+00
-1.276098639442704652e+01,3.927427774424553064e+01,0.000000000000000000e+00
-1.346035272856374476e+01,3.909170281164829674e+01,0.000000000000000000e+00
-1.415777542783532716e+01,3.889816829768707152e+01,0.000000000000000000e+00
-1.485293256027655495e+01,3.869321219141096435e+01,0.000000000000000000e+00
-1.554601431950315416e+01,3.847773566522373301e+01,0.000000000000000000e+00
-1.623698247495279290e+01,3.825193357745637002e+01,0.000000000000000000e+00
-1.692574071125461543e+01,3.801583606304558316e+01,0.000000000000000000e+00
-1.761207500296119477e+01,3.776921672838370370e+01,0.000000000000000000e+00
-1.829541114070645236e+01,3.751115174506308136e+01,0.000000000000000000e+00
