# angles(rad), pulling distance(m),                                     elastic band force(n), cable force(n)
0.000000000000000000e+00 4.939239345720795090e-04 4.648350001114719132e-02 4.374592162978086646e-02
1.745329251994329547e-02 9.873507752188792272e-04 9.229825144303299700e-02 8.569905605291434914e-02
3.490658503988659095e-02 1.480118749180817095e-03 1.373426934880516703e-01 1.255464097511979071e-01
5.235987755982988295e-02 1.972064099626016573e-03 1.816019340965533135e-01 1.633832637888496531e-01
6.981317007977318190e-02 2.463021327951356310e-03 2.251279960447494788e-01 1.995883660892680267e-01
8.726646259971647390e-02 2.952823193782471226e-03 2.679660584319406014e-01 2.343630665693547388e-01
1.047197551196597659e-01 3.441300715062139276e-03 3.101456984950297091e-01 2.678083096918184580e-01
1.221730476396030718e-01 3.928285065684654874e-03 3.516978705347451051e-01 3.000878858587619491e-01
1.396263401595463638e-01 4.413614363214114766e-03 3.926545129354288566e-01 3.313587404505455858e-01
1.570796326794896558e-01 4.897135106562084186e-03 4.330449245256527968e-01 3.617396560391444860e-01
1.745329251994329478e-01 5.378694372663667990e-03 4.728961778519024661e-01 3.913434276356752006e-01
1.919862177193762398e-01 5.858125547266192917e-03 5.122341983007353550e-01 4.202955592958992903e-01
2.094395102393195318e-01 6.335251556363464924e-03 5.510837989095757061e-01 4.487155401598477700e-01
2.268928027592628516e-01 6.809899496855267333e-03 5.894685632801794917e-01 4.767030460923019075e-01
2.443460952792061436e-01 7.281909697534802092e-03 6.274108749322961920e-01 5.043411967863554723e-01
2.617993877991494078e-01 7.751145369710625045e-03 6.649321085472814641e-01 5.316959997354775425e-01
2.792526803190927276e-01 8.217443905581359523e-03 7.020526866523204568e-01 5.588823379011077508e-01
2.967059728390360474e-01 8.680603096587876863e-03 7.387921537925713489e-01 5.860367360680392990e-01
3.141592653589793116e-01 9.140465385513933672e-03 7.751692330550213894e-01 6.131921079788587026e-01
3.316125578789225758e-01 9.596892512086086305e-03 8.112018601716350918e-01 6.404030882955679127e-01
3.490658503988658956e-01 1.004972838719760640e-02 8.469072788749442138e-01 6.677734838844927578e-01
3.665191429188092154e-01 1.049879230376704435e-02 8.823020603826913222e-01 6.954219098619474071e-01
3.839724354387524796e-01 1.094390296339110141e-02 9.174021586347450574e-01 7.234359638100497092e-01
4.014257279586957439e-01 1.138490121378468202e-02 9.522229683925903521e-01 7.518663577430768630e-01
4.188790204786390636e-01 1.182162924279745245e-02 9.867793346848362512e-01 7.807950457420907986e-01
4.363323129985823834e-01 1.225392519086411849e-02 1.021085615253192636e+00 8.103163991670535582e-01
4.537856055185257032e-01 1.268162667168664694e-02 1.055155714611713424e+00 8.405222251369469655e-01
4.712388980384689674e-01 1.310457073044743979e-02 1.089003093677068934e+00 8.715077030052247320e-01
4.886921905584122872e-01 1.352259491497630195e-02 1.122640827374131511e+00 9.033710150340285017e-01
5.061454830783556069e-01 1.393553783777112115e-02 1.156081626693641118e+00 9.362139787644135902e-01
5.235987755982988157e-01 1.434324024864348616e-02 1.189337847160700345e+00 9.701409802890820222e-01
5.410520681182421354e-01 1.474554458151075206e-02 1.222421539195832851e+00 1.005264284668067498e+00
5.585053606381854552e-01 1.514229020211261233e-02 1.255344466749255483e+00 1.041715718769090415e+00
5.759586531581287749e-01 1.553326753076698583e-02 1.288118112600810550e+00 1.079764061579948642e+00
5.934119456780720947e-01 1.591832157227244735e-02 1.320753720618831784e+00 1.119416914725408718e+00
6.108652381980153034e-01 1.629729885152901570e-02 1.353262316078848171e+00 1.160825716807922126e+00
6.283185307179586232e-01 1.667005078933913101e-02 1.385654707879149017e+00 1.204143175250710351e+00
6.457718232379019430e-01 1.703643719942735460e-02 1.417941520886897733e+00 1.249522675521012482e+00
6.632251157578451517e-01 1.739626491899320948e-02 1.450133221429412700e+00 1.297350144878566924e+00
6.806784082777884715e-01 1.774933230148110358e-02 1.482240118323157052e+00 1.347905046210395419e+00
6.981317007977317912e-01 1.809550486530077731e-02 1.514272383284078316e+00 1.401196376430011492e+00
7.155849933176750000e-01 1.843464774967444250e-02 1.546240082632335033e+00 1.457490053878074843e+00
7.330382858376184307e-01 1.876661204826904697e-02 1.578153180027682234e+00 1.517143751669054685e+00
7.504915783575616395e-01 1.909114246040687773e-02 1.610021545549406463e+00 1.581015312969451747e+00
7.679448708775049592e-01 1.940812924476993662e-02 1.641854990089104627e+00 1.648835293693710957e+00
7.853981633974482790e-01 1.971754602990006405e-02 1.673663273492442150e+00 1.720538712940740789e+00
8.028514559173914877e-01 2.001956626517327822e-02 1.705456107047801595e+00 1.795286401862847159e+00
8.203047484373349185e-01 2.031438142700144056e-02 1.737243182151363863e+00 1.873101748287429036e+00
8.377580409572781273e-01 2.060222102284316528e-02 1.769034188675413954e+00 1.953844371862305307e+00
8.552113334772214470e-01 2.088331134697222341e-02 1.800838815511687008e+00 2.037601496852961880e+00
8.726646259971647668e-01 2.115787692343261417e-02 1.832666768173220051e+00 2.124448078807017470e+00
8.901179185171079755e-01 2.142614146182468191e-02 1.864527797981911039e+00 2.214447578748315326e+00
9.075712110370514063e-01 2.168832394107306910e-02 1.896431704815891850e+00 2.307689690054909093e+00
9.250245035569946150e-01 2.194466337075820506e-02 1.928388344655223019e+00 2.404031712023583012e+00
9.424777960769379348e-01 2.219544931708861135e-02 1.960407663816159829e+00 2.502967953019837655e+00
9.599310885968812546e-01 2.244098871327735237e-02 1.992499708654962065e+00 2.604200832289376599e+00
9.773843811168245743e-01 2.268156821995001571e-02 2.024674627987023356e+00 2.707784371583634719e+00
9.948376736367677831e-01 2.291745470105946772e-02 2.056942703934595773e+00 2.813793443277882389e+00
1.012290966156711214e+00 2.314889689602860762e-02 2.089314373208017717e+00 2.922310424281726160e+00
1.029744258676654312e+00 2.337612711126511519e-02 2.121800228078080774e+00 3.033421158399561612e+00
1.047197551196597631e+00 2.359936271008791081e-02 2.154411040570829883e+00 3.147217327650948970e+00
1.064650843716540951e+00 2.381880739427523833e-02 2.187157795623981826e+00 3.263798385507922006e+00
1.082104136236484271e+00 2.403465240898381219e-02 2.220051693564992767e+00 3.383268032875038411e+00
1.099557428756427591e+00 2.424707762194703436e-02 2.253104168860689871e+00 3.505735917176342031e+00
1.117010721276370910e+00 2.445625242185478845e-02 2.286326932915790255e+00 3.631321759532196936e+00
1.134464013796314230e+00 2.466233660697676050e-02 2.319731980027294416e+00 3.760150543963924452e+00
1.151917306316257550e+00 2.486548117116367529e-02 2.353331604145105782e+00 3.892354079978626480e+00
1.169370598836200648e+00 2.506582893616655233e-02 2.387138449489741188e+00 4.028076898036490938e+00
1.186823891356144189e+00 2.526351531365199354e-02 2.421165520085514444e+00 4.167468245608878519e+00
1.204277183876087287e+00 2.545866874008283903e-02 2.455426199372800600e+00 4.310688829238785935e+00
1.221730476396030607e+00 2.565141115371268044e-02 2.489934308326029022e+00 4.457914725666483946e+00
1.239183768915973927e+00 2.584185875646589567e-02 2.524704116354309136e+00 4.609324359288338613e+00
1.256637061435917246e+00 2.603012270602565043e-02 2.559750371669766267e+00 4.765100555850233732e+00
1.274090353955860566e+00 2.621630829335034121e-02 2.595088365078135340e+00 4.925473386902964990e+00
1.291543646475803886e+00 2.640051456169863545e-02 2.630733940004691629e+00 5.090707531893851723e+00
1.308996938995747206e+00 2.658283906768332816e-02 2.666703546758227183e+00 5.260964640332209896e+00
1.326450231515690303e+00 2.676338093344584126e-02 2.703014302174058248e+00 5.436328620910734877e+00
1.343903524035633845e+00 2.694222556010210032e-02 2.739684005924057253e+00 5.617356402825395278e+00
1.361356816555576943e+00 2.711942982108956485e-02 2.776731229035413584e+00 5.805175382866399225e+00
1.378810109075520263e+00 2.729502708165045324e-02 2.814175351096719346e+00 6.000909411217496547e+00
1.396263401595463582e+00 2.746903568797192177e-02 2.852036619366791204e+00 6.205539245709966956e+00
1.413716694115406902e+00 2.764146382475777750e-02 2.890336241594103406e+00 6.419995496468425600e+00
1.431169986635350000e+00 2.781232192548854440e-02 2.929096420665201705e+00 6.644829908322403611e+00
1.448623279155293542e+00 2.798162459936737873e-02 2.968340477318786697e+00 6.880560075642869755e+00
1.466076571675236861e+00 2.814938760563380840e-02 3.008092898297093143e+00 7.127851240639623498e+00
1.483529864195180181e+00 2.831562639944647936e-02 3.048379466818428973e+00 7.387490335583350998e+00
1.500983156715123279e+00 2.848035576556192522e-02 3.089227346456516088e+00 7.660345559413389793e+00
1.518436449235066599e+00 2.864358931481112563e-02 3.130665199497064677e+00 7.947388576221489309e+00
1.535889741755009918e+00 2.880533966116082326e-02 3.172723295415251332e+00 8.249670167132165943e+00
1.553343034274953460e+00 2.896561972440164778e-02 3.215433710381317756e+00 8.568283870709327843e+00
1.570796326794896558e+00 2.912444321638954503e-02 3.258830491526063078e+00 8.904397696995173916e+00
1.588249619314839878e+00 2.928182440408814285e-02 3.302949625806535394e+00 9.259256471089139851e+00
1.605702911834782975e+00 2.943777764023981086e-02 3.347829234773199492e+00 9.634251308364445876e+00
1.623156204354726295e+00 2.959231730204079161e-02 3.393510840635099335e+00 1.003114817926907421e+01
1.640609496874669837e+00 2.974545764127779074e-02 3.440036934342432406e+00 1.045129464655336093e+01
1.658062789394613157e+00 2.989721263227568607e-02 3.487443992874666776e+00 1.089449911406152793e+01
1.675516081914556255e+00 3.004759598781191893e-02 3.535757320789633340e+00 1.135924931704930607e+01
1.692969374434499574e+00 3.019662151062212779e-02 3.584992433456383853e+00 1.184411254141104131e+01
1.710422666954442894e+00 3.034430337018579130e-02 3.635169004747547561e+00 1.235089517839599971e+01
1.727875959474386436e+00 3.049065608930813867e-02 3.686309864589280672e+00 1.288128141716053676e+01
1.745329251994329534e+00 3.063569407690004340e-02 3.738435269073624667e+00 1.343561461203542073e+01
1.762782544514272853e+00 3.077943116819123470e-02 3.791560097245114225e+00 1.401350040261782226e+01
1.780235837034215951e+00 3.092188060722511622e-02 3.845704615370300949e+00 1.461738457260639201e+01
1.797689129554159271e+00 3.106305544734766499e-02 3.900890153587150522e+00 1.524866062987164916e+01
1.815142422074102813e+00 3.120296944224593486e-02 3.957136789803924248e+00 1.590803219062885532e+01
1.832595714594046132e+00 3.134163716612409917e-02 4.014464577725883387e+00 1.659653504764279219e+01
1.850049007113989230e+00 3.147907391592513759e-02 4.072893176764884160e+00 1.731512442620903869e+01
1.867502299633932550e+00 3.161529437748823723e-02 4.132442017170419923e+00 1.806499018883588548e+01
1.884955592153875870e+00 3.175031166106974390e-02 4.193130343894370782e+00 1.884751770707601892e+01
1.902408884673818967e+00 3.188413727988058388e-02 4.254977307276468501e+00 1.966420391350871455e+01
1.919862177193762509e+00 3.201678190388781292e-02 4.318002062519400219e+00 2.051655128623381685e+01
1.937315469713705829e+00 3.214826308658324389e-02 4.382223884065752806e+00 2.140491852058848110e+01
1.954768762233649149e+00 3.227860979837290922e-02 4.447662300949153824e+00 2.232875504184213256e+01
1.972222054753592246e+00 3.240786248420918919e-02 4.514337211223183211e+00 2.328717786849584925e+01
1.989675347273535566e+00 3.253607296198556681e-02 4.582269177579426866e+00 2.427902625474198217e+01
2.007128639793478886e+00 3.266329900472310366e-02 4.651479072942866999e+00 2.530365426736882739e+01
2.024581932313422428e+00 3.278959631146709242e-02 4.721989494445161917e+00 2.636235705783078132e+01
2.042035224833365525e+00 3.291501785795560714e-02 4.793811365123124446e+00 2.745146344946042305e+01
2.059488517353308623e+00 3.303961389661948939e-02 4.866966870717186033e+00 2.857598250754570657e+01
2.076941809873252165e+00 3.316343203946310603e-02 4.941480155942015173e+00 2.973763875279462354e+01
