# angles(rad), pulling distance(m),                                     elastic band force(n), cable force(n)
0.000000000000000000e+00 3.619989540501676291e-04 4.328378753366553949e-02 5.175391371434358290e-02
1.745329251994329547e-02 7.289298095916549054e-04 8.619201219699890171e-02 1.007913662119222509e-01
3.490658503988659095e-02 1.101044297590442764e-03 1.286617147966014063e-01 1.468425696820582493e-01
5.235987755982988295e-02 1.478608147336547222e-03 1.706554248809731278e-01 1.898077488508499167e-01
6.981317007977318190e-02 1.861897161581991004e-03 2.121611607405128608e-01 2.297458254754494444e-01
8.726646259971647390e-02 2.250982578629121510e-03 2.531924228116936848e-01 2.670057575960350649e-01
1.047197551196597659e-01 2.645538220246960656e-03 2.937807831894422850e-01 3.022154302814353266e-01
1.221730476396030718e-01 3.045228038249452734e-03 3.339542675443802344e-01 3.356629550762106895e-01
1.396263401595463638e-01 3.449729858189913134e-03 3.737335518382349786e-01 3.675348904712847364e-01
1.570796326794896558e-01 3.858707856069401847e-03 4.131356292590195878e-01 3.980263518759057373e-01
1.745329251994329478e-01 4.271837085914549463e-03 4.521781099016450312e-01 4.273276695883079235e-01
1.919862177193762398e-01 4.688797367960616594e-03 4.908793902177547852e-01 4.556227943101649469e-01
2.094395102393195318e-01 5.109249415050251715e-03 5.292576190631783639e-01 4.830983738381088854e-01
2.268928027592628516e-01 5.532860135716798598e-03 5.673299486570948513e-01 5.098920244460739548e-01
2.443460952792061436e-01 5.959320102192946535e-03 6.051125477318890500e-01 5.361048300734234662e-01
2.617993877991494078e-01 6.388216735121596788e-03 6.426209573359149552e-01 5.619929893899778817e-01
2.792526803190927276e-01 6.819370331241606138e-03 6.798703243845710675e-01 5.873716347582258468e-01
2.967059728390360474e-01 7.252375651342902498e-03 7.168754051113634951e-01 6.126491062740772042e-01
3.141592653589793116e-01 7.686879154596485547e-03 7.536505538557818351e-01 6.378685329766923262e-01
3.316125578789225758e-01 8.122558871114073445e-03 7.902097133713925636e-01 6.630880866532976592e-01
3.490658503988658956e-01 8.559093412592614844e-03 8.265664151609737331e-01 6.884043714732708263e-01
3.665191429188092154e-01 8.996161972314292363e-03 8.627338231235968102e-01 7.139119355538707801e-01
3.839724354387524796e-01 9.433443806424324576e-03 8.987248038603875555e-01 7.397057133472459967e-01
4.014257279586957439e-01 9.870610615780364347e-03 9.345519330433758043e-01 7.658932955746771132e-01
4.188790204786390636e-01 1.030732103085386757e-02 9.702275057967986172e-01 7.925943777777693100e-01
4.363323129985823834e-01 1.074324178326818355e-02 1.005763583113338466e+00 8.198942641231755646e-01
4.537856055185257032e-01 1.117808045785541327e-02 1.041172004821612873e+00 8.478145935976914016e-01
4.712388980384689674e-01 1.161151415860962703e-02 1.076464391117032848e+00 8.765123029994822401e-01
4.886921905584122872e-01 1.204315017855940237e-02 1.111652176924060598e+00 9.062399078295605426e-01
5.061454830783556069e-01 1.247267250184793015e-02 1.146746645801496323e+00 9.369586233205059456e-01
5.235987755982988157e-01 1.289978658041648560e-02 1.181758931381344357e+00 9.687360653324443849e-01
5.410520681182421354e-01 1.332416577004709099e-02 1.216700026803323453e+00 1.001765232019603324e+00
5.585053606381854552e-01 1.374548025976468808e-02 1.251580826370397581e+00 1.036188904299995217e+00
5.759586531581287749e-01 1.416339335128191830e-02 1.286412137041605952e+00 1.072170786366999806e+00
5.934119456780720947e-01 1.457756621338351238e-02 1.321204678951904299e+00 1.109876415641176894e+00
6.108652381980153034e-01 1.498766078678586550e-02 1.355969109134345540e+00 1.149478595460423858e+00
6.283185307179586232e-01 1.539334287922298171e-02 1.390716054548067016e+00 1.191157700431598077e+00
6.457718232379019430e-01 1.579428467022975929e-02 1.425456114523057316e+00 1.235102751097620466e+00
6.632251157578451517e-01 1.619016905507732196e-02 1.460199864906083000e+00 1.281505953693017119e+00
6.806784082777884715e-01 1.658068528102425374e-02 1.494957893858688935e+00 1.330592336635160189e+00
6.981317007977317912e-01 1.696554849443582258e-02 1.529740820168451032e+00 1.382539571638749187e+00
7.155849933176750000e-01 1.734431551619661227e-02 1.564559293419544250e+00 1.438234132803728471e+00
7.330382858376184307e-01 1.771669419666564022e-02 1.599424008331614910e+00 1.497493411915155948e+00
7.504915783575616395e-01 1.808242897559553253e-02 1.634345743598345946e+00 1.560534919846665591e+00
7.679448708775049592e-01 1.844111465827125498e-02 1.669335368399343933e+00 1.628429040479293821e+00
7.853981633974482790e-01 1.879240947188962410e-02 1.704403844070060181e+00 1.701443984418694155e+00
8.028514559173914877e-01 1.913611067530918489e-02 1.739562256052081590e+00 1.779459770817107156e+00
8.203047484373349185e-01 1.947170993529660082e-02 1.774821842620842194e+00 1.864708653003675165e+00
8.377580409572781273e-01 1.979902560217096028e-02 1.810193995908745634e+00 1.956229596816242422e+00
8.552113334772214470e-01 2.011792913915011125e-02 1.845690273725322461e+00 2.054387208749924199e+00
8.726646259971647668e-01 2.042856547215678512e-02 1.881322445942072097e+00 2.158009165901537241e+00
8.901179185171079755e-01 2.073116305442053095e-02 1.917102505868954365e+00 2.266840403443159513e+00
9.075712110370514063e-01 2.102588933018568682e-02 1.953042672466806851e+00 2.381622705303088949e+00
9.250245035569946150e-01 2.131290760404788709e-02 1.989155430412445469e+00 2.502763590907290947e+00
9.424777960769379348e-01 2.159242489743794582e-02 2.025453564940238760e+00 2.630255362318653312e+00
9.599310885968812546e-01 2.186463577319856105e-02 2.061950163130108482e+00 2.764554001783317894e+00
9.773843811168245743e-01 2.212972996812057405e-02 2.098658639635945455e+00 2.906082548865766224e+00
9.948376736367677831e-01 2.238789288026577992e-02 2.135592793544704993e+00 3.055292190028187083e+00
1.012290966156711214e+00 2.263930779877818683e-02 2.172766815986140188e+00 3.212636817870031525e+00
1.029744258676654312e+00 2.288415509302681172e-02 2.210195306003365889e+00 3.378606784311267486e+00
1.047197551196597631e+00 2.312262155640217032e-02 2.247893339327529105e+00 3.553588073378113332e+00
1.064650843716540951e+00 2.335488924920772758e-02 2.285876487003055679e+00 3.738134353731954462e+00
1.082104136236484271e+00 2.358114362360393818e-02 2.324160829736563461e+00 3.932696108567235171e+00
1.099557428756427591e+00 2.380157356527892731e-02 2.362763041358860061e+00 4.137726401541067744e+00
1.117010721276370910e+00 2.401636662906799294e-02 2.401700418923120139e+00 4.353767964299246174e+00
1.134464013796314230e+00 2.422576233103264018e-02 2.440990898675703402e+00 4.580213566028723982e+00
1.151917306316257550e+00 2.443005855161060544e-02 2.480653136850520024e+00 4.815960631309035733e+00
1.169370598836200648e+00 2.462956187000893415e-02 2.520706535283080640e+00 5.060710969612523868e+00
1.186823891356144189e+00 2.482455028825502480e-02 2.561171300318264787e+00 5.315043622305722693e+00
1.204277183876087287e+00 2.501527950268894740e-02 2.602068611279312549e+00 5.579512790073297701e+00
1.221730476396030607e+00 2.520198769306169345e-02 2.643420647930951439e+00 5.854634834214344608e+00
1.239183768915973927e+00 2.538489543552597053e-02 2.685250519236445310e+00 6.141002131968708255e+00
1.256637061435917246e+00 2.556420785349489133e-02 2.727582182966616919e+00 6.439213361439591665e+00
1.274090353955860566e+00 2.574011609409289011e-02 2.770440677063021884e+00 6.749934795476314697e+00
1.291543646475803886e+00 2.591279867356384783e-02 2.813853241095393365e+00 7.074053699046846333e+00
1.308996938995747206e+00 2.608242246584203949e-02 2.857849468939397397e+00 7.412556616651610142e+00
1.326450231515690303e+00 2.624914386356680396e-02 2.902458325673008321e+00 7.765970618778620604e+00
1.343903524035633845e+00 2.641310961370448365e-02 2.947705678264362028e+00 8.134374285359664114e+00
1.361356816555576943e+00 2.657445769628721810e-02 2.993613158315231448e+00 8.517562411992555482e+00
1.378810109075520263e+00 2.673331797975334392e-02 3.040196601156580414e+00 8.914929616541844126e+00
1.396263401595463582e+00 2.688981300659878601e-02 3.087468335966333299e+00 9.326173959218065690e+00
1.413716694115406902e+00 2.704405841223223722e-02 3.135441648334237108e+00 9.751831569254312271e+00
1.431169986635350000e+00 2.719616370138142405e-02 3.184130775093868770e+00 1.019244944044853440e+01
1.448623279155293542e+00 2.734623246922537193e-02 3.233550124626206390e+00 1.064844778397920422e+01
1.466076571675236861e+00 2.749436309566882786e-02 3.283713897005038351e+00 1.112014985972157177e+01
1.483529864195180181e+00 2.764064899882720527e-02 3.334635766121123890e+00 1.160780925339043357e+01
1.500983156715123279e+00 2.778517900153602144e-02 3.386328764463361729e+00 1.211163661017472926e+01
1.518436449235066599e+00 2.792803781905357427e-02 3.438806142317397452e+00 1.263201897040728205e+01
1.535889741755009918e+00 2.806930614292150669e-02 3.492083218110594078e+00 1.316983009307606345e+01
1.553343034274953460e+00 2.820906110456692859e-02 3.546173795297554054e+00 1.372506457978783523e+01
1.570796326794896558e+00 2.834737652646802247e-02 3.601085944324880384e+00 1.429655242467332954e+01
1.588249619314839878e+00 2.848432299947089782e-02 3.656819458439133808e+00 1.488226709540118442e+01
1.605702911834782975e+00 2.861996828458873710e-02 3.713374974272379170e+00 1.548242808216983235e+01
1.623156204354726295e+00 2.875437744726727640e-02 3.770753280666012230e+00 1.609707498813220639e+01
1.640609496874669837e+00 2.888761293482968243e-02 3.828950538555086158e+00 1.672485506779300479e+01
1.658062789394613157e+00 2.901973499232916517e-02 3.887963958340375115e+00 1.736591554249059044e+01
1.675516081914556255e+00 2.915080180169398599e-02 3.947793299653982846e+00 1.802087606352978710e+01
1.692969374434499574e+00 2.928086948972349543e-02 4.008438697416401020e+00 1.868975784023557196e+01
1.710422666954442894e+00 2.940999220112264917e-02 4.069899597778828593e+00 1.937224605599530847e+01
1.727875959474386436e+00 2.953822213801256952e-02 4.132175222690459115e+00 2.006815260763234221e+01
1.745329251994329534e+00 2.966560957648028268e-02 4.195264597556864317e+00 2.077729358896786493e+01
1.762782544514272853e+00 2.979220350029361877e-02 4.259166443859616180e+00 2.149934145928406082e+01
1.780235837034215951e+00 2.991805242727074710e-02 4.323877926098885993e+00 2.223336792298386655e+01
1.797689129554159271e+00 3.004320446482598023e-02 4.389397756278260232e+00 2.297945772190531244e+01
1.815142422074102813e+00 3.016770683793111932e-02 4.455725120329467437e+00 2.373741919912054854e+01
1.832595714594046132e+00 3.029160343572281228e-02 4.522859164029457091e+00 2.450735776274989064e+01
1.850049007113989230e+00 3.041493401692951445e-02 4.590799024214202717e+00 2.528961112399529299e+01
1.867502299633932550e+00 3.053773420632943311e-02 4.659543873207670828e+00 2.608462100159488983e+01
1.884955592153875870e+00 3.066003523649763265e-02 4.729092242909219479e+00 2.689271343096988076e+01
1.902408884673818967e+00 3.078186350091888929e-02 4.799441496974316657e+00 2.771418692083967983e+01
1.919862177193762509e+00 3.090324050953182494e-02 4.870590491598943750e+00 2.855051551077703564e+01
1.937315469713705829e+00 3.102418303959547305e-02 4.942538166928964749e+00 2.940273625442571870e+01
1.954768762233649149e+00 3.114470611843614747e-02 5.015283652846421525e+00 3.027131814500786433e+01
1.972222054753592246e+00 3.126482575828638116e-02 5.088826236543721571e+00 3.115605656898809528e+01
1.989675347273535566e+00 3.138455905745284047e-02 5.163165407742286384e+00 3.205669933466370480e+01
2.007128639793478886e+00 3.150392415090479820e-02 5.238300789183536921e+00 3.297293341940997635e+01
2.024581932313422428e+00 3.162293948520229769e-02 5.314232366012492825e+00 3.390471031053324680e+01
2.042035224833365525e+00 3.174162326754455254e-02 5.390957475795228326e+00 3.485074337887719764e+01
2.059488517353308623e+00 3.185999345200782318e-02 5.468471757553775348e+00 3.581008701859538945e+01
2.076941809873252165e+00 3.197806774653203649e-02 5.546775492467148183e+00 3.678474129668149573e+01
2.094395102393195263e+00 3.209586377571439081e-02 5.625868894553189392e+00 3.777454245689514778e+01
2.111848394913138804e+00 3.221339924477884670e-02 5.705752406036729063e+00 3.877940348371932799e+01
2.129301687433081902e+00 3.233069194679796809e-02 5.786425718700911602e+00 3.979873625357480194e+01
2.146754979953025444e+00 3.244775976221127983e-02 5.867881677005817309e+00 4.082880709209554482e+01
2.164208272472968542e+00 3.256462055947909051e-02 5.950121439534748369e+00 4.187345847762969697e+01
2.181661564992911639e+00 3.268129197476959957e-02 6.033145596555823609e+00 4.293226632180885360e+01
2.199114857512855181e+00 3.279779138235592445e-02 6.116955745234506026e+00 4.400562896331895502e+01
2.216568150032798723e+00 3.291413589461607975e-02 6.201545585417496120e+00 4.508917006630895941e+01
2.234021442552741821e+00 3.303034244425064048e-02 6.286913692755905281e+00 4.618516982375700763e+01
2.251474735072684918e+00 3.314642859872449915e-02 6.373061317596567577e+00 4.729453723083720718e+01
2.268928027592628460e+00 3.326241302555914964e-02 6.459990327055104231e+00 4.841689316128707787e+01
2.286381320112572002e+00 3.337831549778356999e-02 6.547694839361491326e+00 4.954703481262379228e+01
2.303834612632515100e+00 3.349415689393810125e-02 6.636172901552166437e+00 5.068617421602386486e+01
2.321287905152458197e+00 3.360995961495024525e-02 6.725426015426830162e+00 5.183515626956324240e+01
2.338741197672401295e+00 3.372574914765068960e-02 6.815456210700468809e+00 5.299242852250921487e+01
2.356194490192344837e+00 3.384155443125767826e-02 6.906256666395306887e+00 5.415048717313990068e+01
2.373647782712288379e+00 3.395740785737702550e-02 6.997826377180857094e+00 5.531031398465769655e+01
2.391101075232231477e+00 3.407334526482808795e-02 7.090166747180018270e+00 5.647086951350996031e+01
2.408554367752174574e+00 3.418940480761531453e-02 7.183279739359014648e+00 5.763047605802724149e+01
2.426007660272118116e+00 3.430562441174687255e-02 7.277158021609775318e+00 5.878243174557142936e+01
2.443460952792061214e+00 3.442204142840062792e-02 7.371801591918307750e+00 5.993055330908678968e+01
2.460914245312004311e+00 3.453869263392413125e-02 7.467205007935974415e+00 6.107068183858449828e+01
2.478367537831947853e+00 3.465561424581951877e-02 7.563330307260325291e+00 6.218075323190205950e+01
2.495820830351891395e+00 3.477284250553799166e-02 7.660083976984726206e+00 6.322206240630139007e+01
2.513274122871834493e+00 3.489041441393742060e-02 7.757360561887940875e+00 6.418280978817490734e+01
2.530727415391777591e+00 3.500836777831889401e-02 7.855068893617074721e+00 6.506857021310190703e+01
2.548180707911721132e+00 3.512674121242669728e-02 7.953116367084576588e+00 6.587482840748867829e+01
2.565634000431664674e+00 3.524557413759050323e-02 8.051402756070212163e+00 6.659293306735496287e+01
2.583087292951607772e+00 3.536490679340215104e-02 8.149825651671047666e+00 6.721793241118274409e+01
2.600540585471550870e+00 3.548478024354134036e-02 8.248299123068854044e+00 6.775801037118448278e+01
