# angles(rad), pulling distance(m),                                     elastic band force(n), cable force(n)
0.000000000000000000e+00 4.234815231494330279e-04 5.982204949518223763e-02 8.450610971617840417e-02
1.745329251994329547e-02 8.465098495052616632e-04 1.203143967645491780e-01 1.720475868196013614e-01
3.490658503988659095e-02 1.269025516492530833e-03 1.814574004943577956e-01 2.625902749202004838e-01
5.235987755982988295e-02 1.690969202050781771e-03 2.432312127756771913e-01 3.560977398934921379e-01
6.981317007977318190e-02 2.112281138004552371e-03 3.056161633250968346e-01 4.525352264938333757e-01
8.726646259971647390e-02 2.532901110063380447e-03 3.685939691982721422e-01 5.518815315537448640e-01
1.047197551196597659e-01 2.952768457821801883e-03 4.321479360799771463e-01 6.541283994635945787e-01
1.221730476396030718e-01 3.371822075506855990e-03 4.962618569483261410e-01 7.592654515699150952e-01
1.396263401595463638e-01 3.790001214707626985e-03 5.609187366290301346e-01 8.672660079168493796e-01
1.570796326794896558e-01 4.207247813983495954e-03 6.261007205744890669e-01 9.780903472323838610e-01
1.745329251994329478e-01 4.623506919078305966e-03 6.917892890841941256e-01 1.091691390148376906e+00
1.919862177193762398e-01 5.038726028585119830e-03 7.579659205859821114e-01 1.208028009045879037e+00
2.094395102393195318e-01 5.452848522995019410e-03 8.246122331068290734e-01 1.327079918091922606e+00
2.268928027592628516e-01 5.865809870405108706e-03 8.917099842728500869e-01 1.448845878972315315e+00
2.443460952792061436e-01 6.277540612213490696e-03 9.592410713092999197e-01 1.573324158186698130e+00
2.617993877991494078e-01 6.687977944902652981e-03 1.027187531040572255e+00 1.700472901844201079e+00
2.792526803190927276e-01 7.097067584990853807e-03 1.095531539890199912e+00 1.830234988135102991e+00
2.967059728390360474e-01 7.504755120872987940e-03 1.164255413880855849e+00 1.962584953286848899e+00
3.141592653589793116e-01 7.910981755251948744e-03 1.233341348261558945e+00 2.097512379641720326e+00
3.316125578789225758e-01 8.315690755153835878e-03 1.302770682440111960e+00 2.234951560036567031e+00
3.490658503988658956e-01 8.718829321933531037e-03 1.372524865304728836e+00 2.374849700078904835e+00
3.665191429188092154e-01 9.120331259125862011e-03 1.442585761647639409e+00 2.517269336714039074e+00
3.839724354387524796e-01 9.520120240240683221e-03 1.512935660662417359e+00 2.662276250002221456e+00
4.014257279586957439e-01 9.918147800625665145e-03 1.583557694837009588e+00 2.809706582480093306e+00
4.188790204786390636e-01 1.031436751968507759e-02 1.654436285725222167e+00 2.959572858334921008e+00
4.363323129985823834e-01 1.070870221674225659e-02 1.725553941586424944e+00 3.112009982978779288e+00
4.537856055185257032e-01 1.110110170250686208e-02 1.796890053081766414e+00 3.266649264887326432e+00
4.712388980384689674e-01 1.149152018082949707e-02 1.868426198468214450e+00 3.423506201645933444e+00
4.886921905584122872e-01 1.187987073481631788e-02 1.940145529763097620e+00 3.582998365288498910e+00
5.061454830783556069e-01 1.226609808802838972e-02 2.012031938115649510e+00 3.744886226179318989e+00
5.235987755982988157e-01 1.265016353964804920e-02 2.084063966702781379e+00 3.908691984500856975e+00
5.410520681182421354e-01 1.303200721947740150e-02 2.156222787520068351e+00 4.074717010802563877e+00
