# angles(rad), pulling distance(m),                                     elastic band force(n), cable force(n)
0.000000000000000000e+00 5.221190427638001301e-04 3.935992219103822548e-02 2.967146087382648359e-02
1.745329251994329547e-02 1.050664150936182154e-03 7.837959890576479127e-02 5.786349287969219657e-02
3.490658503988659095e-02 1.585175623513849358e-03 1.170089386892207706e-01 8.456278830704992699e-02
5.235987755982988295e-02 2.125196323687400003e-03 1.552174435092232019e-01 1.098222056407214819e-01
6.981317007977318190e-02 2.670261848670442244e-03 1.929942087563650266e-01 1.337581737255151282e-01
8.726646259971647390e-02 3.219896084328852798e-03 2.303479232440150959e-01 1.565468451464428756e-01
1.047197551196597659e-01 3.773574616689861529e-03 2.673042075045871657e-01 1.784170723481375009e-01
1.221730476396030718e-01 4.330828124085490255e-03 3.038891436204309016e-01 1.995100032229805698e-01
1.396263401595463638e-01 4.891206954062812633e-03 3.401229830811773325e-01 2.199219689718164561e-01
1.570796326794896558e-01 5.454240411105901881e-03 3.760213674977476717e-01 2.397470244516137494e-01
1.745329251994329478e-01 6.019435621753372809e-03 4.115996118607905263e-01 2.590961723426680741e-01
1.919862177193762398e-01 6.586286132641772789e-03 4.468736336763038386e-01 2.780809049350760898e-01
2.094395102393195318e-01 7.154301339978982530e-03 4.818596545305564027e-01 2.967940242526080907e-01
2.268928027592628516e-01 7.722995236786914589e-03 5.165732569864924795e-01 3.153211030230816392e-01
2.443460952792061436e-01 8.291881450201342429e-03 5.510291987374024147e-01 3.337438933665142216e-01
2.617993877991494078e-01 8.860473241471900421e-03 5.852414844479274514e-01 3.521410119348147294e-01
2.792526803190927276e-01 9.428285667863051112e-03 6.192236945573871276e-01 3.705905104427791308e-01
2.967059728390360474e-01 9.994857577595198453e-03 6.529890792921426712e-01 3.891549706429431876e-01
3.141592653589793116e-01 1.055975803290743441e-02 6.865505584167651554e-01 4.078887176956938476e-01
3.316125578789225758e-01 1.112249548277563331e-02 7.199207184244004187e-01 4.269108013383612898e-01
3.490658503988658956e-01 1.168249801080290841e-02 7.531118108014746015e-01 4.463659078581850848e-01
3.665191429188092154e-01 1.223930609722364594e-02 7.861357523591951946e-01 4.662522290081788645e-01
3.839724354387524796e-01 1.279248210979067393e-02 8.190041595657152618e-01 4.866328548036580326e-01
4.014257279586957439e-01 1.334154012974328972e-02 8.517284109127746250e-01 5.076362348836400695e-01
4.188790204786390636e-01 1.388599058601846896e-02 8.843196535140460668e-01 5.293608634645291522e-01
4.363323129985823834e-01 1.442533923839703879e-02 9.167888074754935168e-01 5.519130678973102055e-01
4.537856055185257032e-01 1.495909897406950094e-02 9.491466043886653825e-01 5.753954637837538355e-01
4.712388980384689674e-01 1.548679836650914549e-02 9.814036073451697373e-01 5.999085751700591329e-01
4.886921905584122872e-01 1.600799124906026119e-02 1.013570211126589848e+00 6.255479013138967037e-01
5.061454830783556069e-01 1.652220727226705321e-02 1.045656657082886465e+00 6.524768638498703588e-01
5.235987755982988157e-01 1.702883635367795009e-02 1.077673074773609185e+00 6.810353483836778521e-01
5.410520681182421354e-01 1.752752988855079200e-02 1.109629489197386132e+00 7.110535295525204358e-01
5.585053606381854552e-01 1.801774259906521389e-02 1.141535821511405979e+00 7.429881047204933697e-01
5.759586531581287749e-01 1.849899796491865853e-02 1.173401913594079415e+00 7.769624212348206216e-01
5.934119456780720947e-01 1.897082814546811533e-02 1.205237558110774598e+00 8.132060228428414916e-01
6.108652381980153034e-01 1.943276977333067285e-02 1.237052500348030382e+00 8.519854342881456599e-01
6.283185307179586232e-01 1.988424703140882766e-02 1.268856441156301251e+00 8.938353909676347575e-01
6.457718232379019430e-01 2.032496649981698975e-02 1.300659069315071248e+00 9.385647721023874235e-01
6.632251157578451517e-01 2.075424510051523605e-02 1.332470081569941289e+00 9.874058950323642003e-01
6.806784082777884715e-01 2.117164017899529627e-02 1.364299182930644561e+00 1.040367249608057820e+00
6.981317007977317912e-01 2.157679889547665236e-02 1.396156094166535189e+00 1.097772772842660061e+00
7.155849933176750000e-01 2.196917978535959520e-02 1.428050588787485031e+00 1.160784151239232065e+00
7.330382858376184307e-01 2.234817183155304865e-02 1.459992504429028504e+00 1.230499634020113087e+00
7.504915783575616395e-01 2.271336315021081284e-02 1.491991742932847087e+00 1.307331176527163352e+00
7.679448708775049592e-01 2.306435728398278928e-02 1.524058286909510507e+00 1.392367489307722694e+00
7.853981633974482790e-01 2.340073267889866693e-02 1.556202236775676262e+00 1.487103023484884767e+00
8.028514559173914877e-01 2.372183313692707851e-02 1.588433815778435898e+00 1.594445873365501365e+00
8.203047484373349185e-01 2.402731853350792424e-02 1.620763371494030824e+00 1.715255796413969414e+00
8.377580409572781273e-01 2.431842333236961667e-02 1.653201407289637048e+00 1.842175279717284564e+00
8.552113334772214470e-01 2.459649249670780441e-02 1.685758612199240281e+00 1.973738752951029962e+00
8.726646259971647668e-01 2.486271628341518367e-02 1.718445862104901467e+00 2.109926766450555213e+00
8.901179185171079755e-01 2.511813743601765819e-02 1.751274229085245882e+00 2.250850115186314504e+00
9.075712110370514063e-01 2.536367050228757747e-02 1.784255028912494767e+00 2.396669370985449188e+00
9.250245035569946150e-01 2.560012183848931963e-02 1.817399836099900856e+00 2.547558754269816816e+00
9.424777960769379348e-01 2.582820631201099629e-02 1.850720484976627001e+00 2.703700365777408354e+00
9.599310885968812546e-01 2.604856063025245624e-02 1.884229105477850830e+00 2.865290707107113199e+00
9.773843811168245743e-01 2.626175440003685607e-02 1.917938166553964763e+00 3.032541469760559938e+00
9.948376736367677831e-01 2.646829929048479316e-02 1.951860478783996600e+00 3.205677005476940344e+00
1.012290966156711214e+00 2.666865668623234764e-02 1.986009213183953959e+00 3.384936247740927051e+00
1.029744258676654312e+00 2.686324406334925780e-02 2.020397964704252924e+00 3.570579171668909702e+00
1.047197551196597631e+00 2.705244042279169800e-02 2.055040765615909315e+00 3.762882558542462785e+00
1.064650843716540951e+00 2.723659106250280598e-02 2.089952096523093772e+00 3.962137157728283121e+00
