# angles(rad), pulling distance(m),                                     elastic band force(n), cable force(n)
0.000000000000000000e+00 3.300225675153445793e-04 3.900288268137480641e-02 4.609457071102740500e-02
1.745329251994329547e-02 6.634340531983278682e-04 7.757496233991624524e-02 8.974578727406808121e-02
3.490658503988659095e-02 1.000102657677005413e-03 1.156442071500823621e-01 1.307662067180627996e-01
5.235987755982988295e-02 1.339832847232119315e-03 1.531715344251010080e-01 1.691965706408039005e-01
6.981317007977318190e-02 1.682506938414110587e-03 1.901508106169698398e-01 2.051990367774325363e-01
8.726646259971647390e-02 2.027974581585679451e-03 2.266077272330106473e-01 2.391372731883181502e-01
1.047197551196597659e-01 2.376077158006939007e-03 2.625783383748314659e-01 2.713310369905574948e-01
1.221730476396030718e-01 2.726661416732293220e-03 2.980897872272862403e-01 3.019416864592768257e-01
1.396263401595463638e-01 3.079583204537741665e-03 3.331616802259872445e-01 3.310821605209177121e-01
1.570796326794896558e-01 3.434699350542196224e-03 3.678131261411780595e-01 3.589038907630634490e-01
1.745329251994329478e-01 3.791861329800636556e-03 4.020642151249823049e-01 3.855711976409583186e-01
1.919862177193762398e-01 4.150918115146946634e-03 4.359350601660897939e-01 4.112299077325671237e-01
2.094395102393195318e-01 4.511717738107843233e-03 4.694445362651044618e-01 4.359993599409452414e-01
2.268928027592628516e-01 4.874107298675885158e-03 5.026102178238850415e-01 4.599859445842535699e-01
2.443460952792061436e-01 5.237933392034392101e-03 5.354487805836464220e-01 4.832904705520240096e-01
2.617993877991494078e-01 5.603043704389031737e-03 5.679763412957973268e-01 5.060083021325151309e-01
2.792526803190927276e-01 5.969286995420287727e-03 6.002084679449342097e-01 5.282279792815238739e-01
2.967059728390360474e-01 6.336512987215337130e-03 6.321601716158369300e-01 5.500317223539327172e-01
3.141592653589793116e-01 6.704572364268056479e-03 6.638458994974358873e-01 5.714958465459275549e-01
3.316125578789225758e-01 7.073316773479017446e-03 6.952795359867137703e-01 5.926914048515541378e-01
3.490658503988658956e-01 7.442598824155492038e-03 7.264744626006828243e-01 6.136858671098873730e-01
3.665191429188092154e-01 7.812271377159759993e-03 7.574436408642855056e-01 6.345455443722787248e-01
3.839724354387524796e-01 8.182183767761428209e-03 7.881996183901486264e-01 6.553403012446151754e-01
4.014257279586957439e-01 8.552180556073520068e-03 8.187545443145489710e-01 6.761405839743499513e-01
4.188790204786390636e-01 8.922104480014299288e-03 8.491202265155398665e-01 6.970112847562707215e-01
4.363323129985823834e-01 9.291807128821589698e-03 8.793081448678555789e-01 7.179954639068207856e-01
4.537856055185257032e-01 9.661148917829518595e-03 9.093294531480758947e-01 7.391327126716332740e-01
4.712388980384689674e-01 1.002998169649954585e-02 9.391950196662952610e-01 7.604961639951846042e-01
4.886921905584122872e-01 1.039814487758396709e-02 9.689154662022820830e-01 7.821694778477190635e-01
5.061454830783556069e-01 1.076548478364347874e-02 9.985011695713484903e-01 8.041968468249650615e-01
5.235987755982988157e-01 1.113185596305353228e-02 1.027962269074424784e+00 8.266179327581277825e-01
5.410520681182421354e-01 1.149711139649332164e-02 1.057308711294861370e+00 8.494945225857685189e-01
5.585053606381854552e-01 1.186110932954041221e-02 1.086550266762993378e+00 8.728736349816949014e-01
5.759586531581287749e-01 1.222370212506364122e-02 1.115696529992987074e+00 8.968293123706826409e-01
5.934119456780720947e-01 1.258471580780548375e-02 1.144756932908781222e+00 9.214913257115225909e-01
6.108652381980153034e-01 1.294400482266516370e-02 1.173740785271118359e+00 9.468569375893137741e-01
6.283185307179586232e-01 1.330143334907483293e-02 1.202657282256001325e+00 9.729675475410591856e-01
6.457718232379019430e-01 1.365685466755400812e-02 1.231515504574132391e+00 9.999216808742988905e-01
6.632251157578451517e-01 1.401012242020036394e-02 1.260324435472158555e+00 1.027792638830479666e+00
6.806784082777884715e-01 1.436108566436779775e-02 1.289092995220049165e+00 1.056673297557138902e+00
6.981317007977317912e-01 1.470957498924995409e-02 1.317830045286411789e+00 1.086706113685363517e+00
7.155849933176750000e-01 1.505544324545542156e-02 1.346544388613127197e+00 1.117915194169474269e+00
7.330382858376184307e-01 1.539854347253839101e-02 1.375244788576254873e+00 1.150394909817443745e+00
7.504915783575616395e-01 1.573872764628794080e-02 1.403939999899584512e+00 1.184251299475600705e+00
7.679448708775049592e-01 1.607584804439652140e-02 1.432638771500342356e+00 1.219593151893355376e+00
7.853981633974482790e-01 1.640975673525385189e-02 1.461349846941556896e+00 1.256538893726295569e+00
8.028514559173914877e-01 1.674030713328046593e-02 1.490081985309605006e+00 1.295210716346031576e+00
8.203047484373349185e-01 1.706733668719899108e-02 1.518843990409655564e+00 1.335811949559370104e+00
8.377580409572781273e-01 1.739075407251403083e-02 1.547644712940481559e+00 1.378196967064080347e+00
8.552113334772214470e-01 1.771057138518631127e-02 1.576493051297014114e+00 1.422036992948587208e+00
8.726646259971647668e-01 1.802680327616599729e-02 1.605397975952478351e+00 1.467401260296081977e+00
