4.062958268494464420e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.963313122340352379e+01,6.917988788130761124e-01,0.000000000000000000e+00
3.864940543474474310e+01,1.349666978179823174e+00,0.000000000000000000e+00
3.767841830179614959e+01,1.974642230094632467e+00,0.000000000000000000e+00
3.672385759963530916e+01,2.567982284209954003e+00,0.000000000000000000e+00
3.578274751987611779e+01,3.130584757799532714e+00,0.000000000000000000e+00
3.485899954663116773e+01,3.663828489475230210e+00,0.000000000000000000e+00
3.395230548808596893e+01,4.168818920995913224e+00,0.000000000000000000e+00
3.306140047071738053e+01,4.646476818584657664e+00,0.000000000000000000e+00
3.219017732919308372e+01,5.098423220231821595e+00,0.000000000000000000e+00
3.133810856716581128e+01,5.525754064762426587e+00,0.000000000000000000e+00
3.050333972642247460e+01,5.929248605754850132e+00,0.000000000000000000e+00
2.968840634460425676e+01,6.310465574071549177e+00,0.000000000000000000e+00
2.889381365208162578e+01,6.670662492575185176e+00,0.000000000000000000e+00
2.811977736186959476e+01,7.011047930029830511e+00,0.000000000000000000e+00
2.736655280018808156e+01,7.332845722434075064e+00,0.000000000000000000e+00
2.663445667057608546e+01,7.637307552480594453e+00,0.000000000000000000e+00
2.592379578083798108e+01,7.925699750070741345e+00,0.000000000000000000e+00
2.523462865400925992e+01,8.199227876810882165e+00,0.000000000000000000e+00
2.456621722673612496e+01,8.458826945237507999e+00,0.000000000000000000e+00
2.392013559091560637e+01,8.706217354704877565e+00,0.000000000000000000e+00
2.329722881758805642e+01,8.942968259062720193e+00,0.000000000000000000e+00
2.269789196125270081e+01,9.170543623519073151e+00,0.000000000000000000e+00
2.212072765031478028e+01,9.389691803790086055e+00,0.000000000000000000e+00
2.156420570419238203e+01,9.601002955400408823e+00,0.000000000000000000e+00
2.102691771347962657e+01,9.805012757190540995e+00,0.000000000000000000e+00
2.050761509265919713e+01,1.000223219445499900e+01,0.000000000000000000e+00
2.000455966781879624e+01,1.019283225668349324e+01,0.000000000000000000e+00
1.951553679304837985e+01,1.037659497680043330e+01,0.000000000000000000e+00
1.902831437921933500e+01,1.054756689429015282e+01,0.000000000000000000e+00
1.854534512075568742e+01,1.070715999768280646e+01,0.000000000000000000e+00
1.806667139762755880e+01,1.085555135974601448e+01,0.000000000000000000e+00
1.759236409333704643e+01,1.099292914955644385e+01,0.000000000000000000e+00
1.712023477565639951e+01,1.111801046063534315e+01,0.000000000000000000e+00
1.665313625872485659e+01,1.123268223864734239e+01,0.000000000000000000e+00
1.619093726737894556e+01,1.133701632529925440e+01,0.000000000000000000e+00
1.573384257775901851e+01,1.143130576168342039e+01,0.000000000000000000e+00
1.528107457647110046e+01,1.151511563702263707e+01,0.000000000000000000e+00
1.483261264824624170e+01,1.158850706561652188e+01,0.000000000000000000e+00
1.438970325420399732e+01,1.165255193766862973e+01,0.000000000000000000e+00
1.395233299311434649e+01,1.170739746858484231e+01,0.000000000000000000e+00
1.352060314851131118e+01,1.175328100427719846e+01,0.000000000000000000e+00
1.309458100863968077e+01,1.179041369856485666e+01,0.000000000000000000e+00
1.267434139538115012e+01,1.181901455805198253e+01,0.000000000000000000e+00
1.225996734336549210e+01,1.183931284298935793e+01,0.000000000000000000e+00
1.185124800411873736e+01,1.185124800411873558e+01,0.000000000000000000e+00
1.144896628771667224e+01,1.185575165249689711e+01,0.000000000000000000e+00
1.105856309251598013e+01,1.185885703824792436e+01,0.000000000000000000e+00
1.068118991658790762e+01,1.186266319462991170e+01,0.000000000000000000e+00
1.031504169433721430e+01,1.186609808433300550e+01,0.000000000000000000e+00
9.959620119304558372e+00,1.186941305805478031e+01,0.000000000000000000e+00
9.614316210798973472e+00,1.187269175074449912e+01,0.000000000000000000e+00
9.278439200020207167e+00,1.187586061387810865e+01,0.000000000000000000e+00
8.951424613090994242e+00,1.187894167892788566e+01,0.000000000000000000e+00
8.632742257322627566e+00,1.188195036706637175e+01,0.000000000000000000e+00
8.321885010296201202e+00,1.188488348979159959e+01,0.000000000000000000e+00
8.018386819891524908e+00,1.188774732960817104e+01,0.000000000000000000e+00
7.721810213638361731e+00,1.189054500520731139e+01,0.000000000000000000e+00
7.431747737888214189e+00,1.189328251606522713e+01,0.000000000000000000e+00
7.147814574596556447e+00,1.189596114014704398e+01,0.000000000000000000e+00
6.869651875130345253e+00,1.189858607803656199e+01,0.000000000000000000e+00
6.596920207504958000e+00,1.190115909205401401e+01,0.000000000000000000e+00
6.329301364723663781e+00,1.190368458378844707e+01,0.000000000000000000e+00
6.066493516103014016e+00,1.190616390628265187e+01,0.000000000000000000e+00
5.808212987417257445e+00,1.190860140081236196e+01,0.000000000000000000e+00
5.554189434954881932e+00,1.191099768108181856e+01,0.000000000000000000e+00
5.304168465811993194e+00,1.191335742919684471e+01,0.000000000000000000e+00
5.057906217351159306e+00,1.191568032826139145e+01,0.000000000000000000e+00
4.815172985283871832e+00,1.191797135280141262e+01,0.000000000000000000e+00
4.575747517890343730e+00,1.192022982165593881e+01,0.000000000000000000e+00
4.339420596860536605e+00,1.192246010339062146e+01,0.000000000000000000e+00
4.105990567189266471e+00,1.192466246886538528e+01,0.000000000000000000e+00
3.875265016995666834e+00,1.192683934499874177e+01,0.000000000000000000e+00
3.647059174053311814e+00,1.192899304921888159e+01,0.000000000000000000e+00
3.421194631801999897e+00,1.193112357413727587e+01,0.000000000000000000e+00
3.197500656426661259e+00,1.193323490701913592e+01,0.000000000000000000e+00
2.975811033952930895e+00,1.193532615678399544e+01,0.000000000000000000e+00
2.755966094607788186e+00,1.193740064913876253e+01,0.000000000000000000e+00
2.537810420028705494e+00,1.193945931421520434e+01,0.000000000000000000e+00
2.321192985315986057e+00,1.194150269444946488e+01,0.000000000000000000e+00
2.105967307827861568e+00,1.194353410559339856e+01,0.000000000000000000e+00
1.891989662771545566e+00,1.194555259907336620e+01,0.000000000000000000e+00
1.679120228323691233e+00,1.194756123285723071e+01,0.000000000000000000e+00
1.467221591714691797e+00,1.194956092952874904e+01,0.000000000000000000e+00
1.256158718399356333e+00,1.195155185920063445e+01,0.000000000000000000e+00
1.045799001134537498e+00,1.195353728114333869e+01,0.000000000000000000e+00
8.360111478069249813e-01,1.195551641167747370e+01,0.000000000000000000e+00
6.266655802963345678e-01,1.195749159512884674e+01,0.000000000000000000e+00
4.176337003870341791e-01,1.195946442376436103e+01,0.000000000000000000e+00
2.087876137637837137e-01,1.196143438150508054e+01,0.000000000000000000e+00
7.325472701287690591e-16,1.196340480600279221e+01,0.000000000000000000e+00
-2.088564049754692287e-01,1.196537542738300886e+01,0.000000000000000000e+00
-4.179089871986000349e-01,1.196734760662592834e+01,0.000000000000000000e+00
-6.272856797547263774e-01,1.196932379765448573e+01,0.000000000000000000e+00
-8.371150594370417863e-01,1.197130308347669825e+01,0.000000000000000000e+00
-1.047527019700199791e+00,1.197328862372898506e+01,0.000000000000000000e+00
-1.258652743750319658e+00,1.197528092534778565e+01,0.000000000000000000e+00
-1.470625124273930107e+00,1.197728047777008697e+01,0.000000000000000000e+00
-1.683579475884903420e+00,1.197929042793892584e+01,0.000000000000000000e+00
-1.897653057134963461e+00,1.198130986381358909e+01,0.000000000000000000e+00
-2.112986461092267731e+00,1.198334170189094117e+01,0.000000000000000000e+00
-2.329723244794954962e+00,1.198538707510926749e+01,0.000000000000000000e+00
-2.548010334327202031e+00,1.198744613813802928e+01,0.000000000000000000e+00
-2.767999369170557333e+00,1.198952248759604089e+01,0.000000000000000000e+00
-2.989845474962377292e+00,1.199161522519752232e+01,0.000000000000000000e+00
-3.213709634457392994e+00,1.199372763656858965e+01,0.000000000000000000e+00
-3.439757713861201882e+00,1.199586073463274438e+01,0.000000000000000000e+00
-3.668161410835335978e+00,1.199801535565324251e+01,0.000000000000000000e+00
-3.899099736431001606e+00,1.200019506861806740e+01,0.000000000000000000e+00
-4.132757415660576861e+00,1.200239904135687752e+01,0.000000000000000000e+00
-4.369328637541512350e+00,1.200463176982173685e+01,0.000000000000000000e+00
-4.609014371837922397e+00,1.200689293909154287e+01,0.000000000000000000e+00
-4.852026105915613563e+00,1.200918602718439843e+01,0.000000000000000000e+00
-5.098584561234205559e+00,1.201151250093606926e+01,0.000000000000000000e+00
-5.348921468522338962e+00,1.201387431902692349e+01,0.000000000000000000e+00
-5.603280929838869717e+00,1.201627473159869552e+01,0.000000000000000000e+00
-5.861918798987245438e+00,1.201871463258943962e+01,0.000000000000000000e+00
-6.125106571035310310e+00,1.202119850365253129e+01,0.000000000000000000e+00
-6.393128974574028511e+00,1.202372685885384307e+01,0.000000000000000000e+00
-6.666289636590551737e+00,1.202630485488034395e+01,0.000000000000000000e+00
-6.944907826677788165e+00,1.202893320968868451e+01,0.000000000000000000e+00
-7.229325033386122534e+00,1.203161732430749531e+01,0.000000000000000000e+00
-7.519901907343984782e+00,1.203435867732423681e+01,0.000000000000000000e+00
-7.817024672963787779e+00,1.203716241517108365e+01,0.000000000000000000e+00
-8.121103821310546422e+00,1.204003154671468323e+01,0.000000000000000000e+00
-8.432578557243667561e+00,1.204297025822384626e+01,0.000000000000000000e+00
-8.751919599700093144e+00,1.204598390644452088e+01,0.000000000000000000e+00
-9.079629602800570964e+00,1.204907544662787267e+01,0.000000000000000000e+00
-9.416251322718757422e+00,1.205225208714088403e+01,0.000000000000000000e+00
-9.762365811647143232e+00,1.205551778185806278e+01,0.000000000000000000e+00
-1.011860069894870229e+01,1.205887873499840168e+01,0.000000000000000000e+00
-1.048563421855378941e+01,1.206234233469983153e+01,0.000000000000000000e+00
-1.086419795266705002e+01,1.206591420981372309e+01,0.000000000000000000e+00
-1.125508606352588714e+01,1.206960212316004188e+01,0.000000000000000000e+00
-1.165916129609349383e+01,1.207341495547856702e+01,0.000000000000000000e+00
-1.207736119113379125e+01,1.207736119113379303e+01,0.000000000000000000e+00
-1.251070765968728260e+01,1.208144995185288373e+01,0.000000000000000000e+00
-1.296031800170497839e+01,1.208569205773140887e+01,0.000000000000000000e+00
-1.342741556805742675e+01,1.209009928194669392e+01,0.000000000000000000e+00
-1.391334272955830897e+01,1.209468431349685424e+01,0.000000000000000000e+00
-1.441957595004319614e+01,1.209946086141402866e+01,0.000000000000000000e+00
-1.494774434266033580e+01,1.210444470096734548e+01,0.000000000000000000e+00
-1.549964684802095505e+01,1.210965129828892195e+01,0.000000000000000000e+00
-1.607728746116568530e+01,1.211510508102826655e+01,0.000000000000000000e+00
-1.668285719460276439e+01,1.212080524051911823e+01,0.000000000000000000e+00
-1.731894378953662894e+01,1.212685499526379296e+01,0.000000000000000000e+00
-1.798804280295635394e+01,1.213308807192017902e+01,0.000000000000000000e+00
-1.869232252026766261e+01,1.213893617915864453e+01,0.000000000000000000e+00
-1.941706788740484768e+01,1.213313062678208354e+01,0.000000000000000000e+00
-2.016212884773383252e+01,1.211462922036278833e+01,0.000000000000000000e+00
-2.091786342030884072e+01,1.207693407658713269e+01,0.000000000000000000e+00
-2.168730359964171583e+01,1.202146868688562265e+01,0.000000000000000000e+00
-2.245622330407807254e+01,1.194018573027461727e+01,0.000000000000000000e+00
-2.321658232400828936e+01,1.182943954436473533e+01,0.000000000000000000e+00
-2.397957844116902137e+01,1.169562186582948726e+01,0.000000000000000000e+00
-2.472744424277922448e+01,1.153059661700868510e+01,0.000000000000000000e+00
-2.547361448398807582e+01,1.134158388676250340e+01,0.000000000000000000e+00
-2.621414817879668391e+01,1.112724573028608255e+01,0.000000000000000000e+00
-2.694017309077023015e+01,1.088453645720975516e+01,0.000000000000000000e+00
-2.766214488565743679e+01,1.061850255354275419e+01,0.000000000000000000e+00
-2.837569973341391361e+01,1.032791007943808381e+01,0.000000000000000000e+00
-2.907292969000116756e+01,1.001061249149636190e+01,0.000000000000000000e+00
-2.976248064914968339e+01,9.670416171659470095e+00,0.000000000000000000e+00
-3.044251894127793534e+01,9.307212061235087930e+00,0.000000000000000000e+00
-3.110847105166160276e+01,8.920210532075433463e+00,0.000000000000000000e+00
-3.175855115287010122e+01,8.509678134194054167e+00,0.000000000000000000e+00
-3.239661115389583301e+01,8.077382357887959330e+00,0.000000000000000000e+00
-3.302119458098805893e+01,7.623543461717952496e+00,0.000000000000000000e+00
-3.363141714619126077e+01,7.148578392684640015e+00,0.000000000000000000e+00
-3.422631401415608821e+01,6.652921498716292348e+00,0.000000000000000000e+00
-3.480505330231837036e+01,6.137069962194983574e+00,0.000000000000000000e+00
-3.536689674015369889e+01,5.601566146204914887e+00,0.000000000000000000e+00
-3.591121645082958480e+01,5.046992335177852951e+00,0.000000000000000000e+00
-3.643749924696984266e+01,4.473962345439112198e+00,0.000000000000000000e+00
-3.694535113829358153e+01,3.883112878012246139e+00,0.000000000000000000e+00
-3.743449986306441701e+01,3.275094362780908153e+00,0.000000000000000000e+00
-3.790479344546799467e+01,2.650561363018855587e+00,0.000000000000000000e+00
-3.835620424989443222e+01,2.010163486463713234e+00,0.000000000000000000e+00
-3.878880036276626697e+01,1.354534756329570877e+00,0.000000000000000000e+00
-3.920253721768796140e+01,6.842828324856068400e-01,0.000000000000000000e+00
-3.959710653518770584e+01,4.849246977381436387e-15,0.000000000000000000e+00
-3.958872468156470603e+01,-6.910237597420293421e-01,0.000000000000000000e+00
-3.975795799549614884e+01,-1.388378486623306873e+00,0.000000000000000000e+00
-3.992977097684714494e+01,-2.092630624176979204e+00,0.000000000000000000e+00
-4.010427113317530967e+01,-2.804363825661083887e+00,0.000000000000000000e+00
-4.028153763408258925e+01,-3.524177892375087939e+00,0.000000000000000000e+00
-4.046114386307922928e+01,-4.252637583703443802e+00,0.000000000000000000e+00
-4.064166079766192752e+01,-4.990168475405722504e+00,0.000000000000000000e+00
-4.082146043028824778e+01,-5.737082122643357707e+00,0.000000000000000000e+00
-4.099652244227277009e+01,-6.493211262271658235e+00,0.000000000000000000e+00
-4.115986656128513488e+01,-7.257594997114721558e+00,0.000000000000000000e+00
-4.130447088051410276e+01,-8.028775818524218622e+00,0.000000000000000000e+00
-4.142636591749303676e+01,-8.805445901906498563e+00,0.000000000000000000e+00
-4.152556709497911669e+01,-9.586932560681031390e+00,0.000000000000000000e+00
-4.160237726615474685e+01,-1.037263763729889732e+01,0.000000000000000000e+00
-4.165711200720325991e+01,-1.116198952134292099e+01,0.000000000000000000e+00
-4.169009840979021675e+01,-1.195444335083795195e+01,0.000000000000000000e+00
-4.170167387220276822e+01,-1.274948117091534705e+01,0.000000000000000000e+00
-4.169218489045338316e+01,-1.354661204989229617e+01,0.000000000000000000e+00
-4.166176400431019289e+01,-1.434529576504142234e+01,0.000000000000000000e+00
-4.160983631084639001e+01,-1.514474186983708748e+01,0.000000000000000000e+00
-4.153628327254669728e+01,-1.594428529737382583e+01,0.000000000000000000e+00
-4.144116682750073721e+01,-1.674331822752021992e+01,0.000000000000000000e+00
-4.132456493596126279e+01,-1.754123710613402309e+01,0.000000000000000000e+00
-4.118657140278298812e+01,-1.833744303802720310e+01,0.000000000000000000e+00
-4.102729569079832572e+01,-1.913134217400882520e+01,0.000000000000000000e+00
-4.084686272530382212e+01,-1.992234609180680849e+01,0.000000000000000000e+00
-4.064541268983533939e+01,-2.070987217067488118e+01,0.000000000000000000e+00
-4.042309270568946999e+01,-2.149333964854142209e+01,0.000000000000000000e+00
-4.018001894747511216e+01,-2.227214819012920444e+01,0.000000000000000000e+00
-3.991630808549695075e+01,-2.304569121821770139e+01,0.000000000000000000e+00
-3.963209409700206010e+01,-2.381336459248317539e+01,0.000000000000000000e+00
-3.932750014331872279e+01,-2.457454952676954107e+01,0.000000000000000000e+00
-3.900256394400688720e+01,-2.532856117940951890e+01,0.000000000000000000e+00
-3.865732250417467952e+01,-2.607469326739021298e+01,0.000000000000000000e+00
-3.829197530493748758e+01,-2.681232976145725999e+01,0.000000000000000000e+00
-3.790722744886214457e+01,-2.754121286037050353e+01,0.000000000000000000e+00
-3.750386352304614235e+01,-2.826118825229384512e+01,0.000000000000000000e+00
-3.708217527259512281e+01,-2.897177054008135499e+01,0.000000000000000000e+00
-3.664199769727309075e+01,-2.967210467961998077e+01,0.000000000000000000e+00
-3.618333619216745944e+01,-3.036142405361123764e+01,0.000000000000000000e+00
-3.570652169755302197e+01,-3.103920576523018937e+01,0.000000000000000000e+00
-3.521193119176736275e+01,-3.170496525260459109e+01,0.000000000000000000e+00
-3.469995086111907767e+01,-3.235822766622907665e+01,0.000000000000000000e+00
-3.417110612973967676e+01,-3.299865361223081095e+01,0.000000000000000000e+00
-3.362612896975175403e+01,-3.362612896975173982e+01,0.000000000000000000e+00
-3.306532794240553841e+01,-3.424014941978727222e+01,0.000000000000000000e+00
-3.248861752683097848e+01,-3.483977686773299354e+01,0.000000000000000000e+00
-3.189608678820343002e+01,-3.542419316105677751e+01,0.000000000000000000e+00
-3.128837754416346328e+01,-3.599316104000888572e+01,0.000000000000000000e+00
-3.066702351820943306e+01,-3.654753545199720577e+01,0.000000000000000000e+00
-3.003178649172512138e+01,-3.708616774429915353e+01,0.000000000000000000e+00
-2.938205133327579333e+01,-3.760731074069386182e+01,0.000000000000000000e+00
-2.871940371294444105e+01,-3.811193597728889415e+01,0.000000000000000000e+00
-2.804489929399735360e+01,-3.860049234969272192e+01,0.000000000000000000e+00
-2.735837553574287639e+01,-3.907180948907339513e+01,0.000000000000000000e+00
-2.665905298768410248e+01,-3.952367141705336451e+01,0.000000000000000000e+00
-2.594887691951397457e+01,-3.995776641869646539e+01,0.000000000000000000e+00
-2.522916401226105876e+01,-4.037510230766120856e+01,0.000000000000000000e+00
-2.449939291711661582e+01,-4.077383696200076457e+01,0.000000000000000000e+00
-2.375871269327821267e+01,-4.115129750718941892e+01,0.000000000000000000e+00
-2.300930551254439749e+01,-4.150988596026014221e+01,0.000000000000000000e+00
-2.225201526434535992e+01,-4.184995401494487766e+01,0.000000000000000000e+00
-2.148722321804180879e+01,-4.217105002186302443e+01,0.000000000000000000e+00
-2.071522628629377749e+01,-4.247250803397250962e+01,0.000000000000000000e+00
-1.993542753315866989e+01,-4.275166230817550428e+01,0.000000000000000000e+00
