# angles(rad), pulling distance(m),                                     elastic band force(n), cable force(n)
0.000000000000000000e+00 2.421882139258646049e-04 7.016390946954316477e-02 1.016352966201155283e-01
1.745329251994329547e-02 4.866837971308220320e-04 1.404709193167522907e-01 2.019686854500440665e-01
3.490658503988659095e-02 7.334098186710114866e-04 2.109029247209128211e-01 3.010285627954520926e-01
5.235987755982988295e-02 9.822962583851870683e-04 2.814416618933425207e-01 3.988272611490051300e-01
6.981317007977318190e-02 1.233272365273700927e-03 3.520687080773916011e-01 4.953772933529873024e-01
8.726646259971647390e-02 1.486262386474576213e-03 4.227654815484424566e-01 5.906983077541753113e-01
1.047197551196597659e-01 1.741192679402201945e-03 4.935130921473858123e-01 6.847925302983894902e-01
1.221730476396030718e-01 1.997985047825242763e-03 5.642917435309957597e-01 7.776673590282250359e-01
1.396263401595463638e-01 2.256556361482169558e-03 6.350823861831773609e-01 8.693518553770898105e-01
1.570796326794896558e-01 2.516828069471678444e-03 7.058689745949922045e-01 9.598825966005397614e-01
1.745329251994329478e-01 2.778727593198380540e-03 7.766259153512381497e-01 1.049098392779364897e+00
1.919862177193762398e-01 3.042183300537612545e-03 8.473430233082899221e-01 1.137224330061492372e+00
2.094395102393195318e-01 3.307121992838258327e-03 9.179955945175714005e-01 1.224033163073428243e+00
2.268928027592628516e-01 3.573468886285095444e-03 9.885673114305987275e-01 1.309662214357264709e+00
2.443460952792061436e-01 3.841147611898797307e-03 1.059040790416091893e+00 1.394101991427519893e+00
2.617993877991494078e-01 4.110080215535930580e-03 1.129392899866599631e+00 1.477232061666445162e+00
2.792526803190927276e-01 4.380188234591309189e-03 1.199608468022779428e+00 1.559213059311549854e+00
2.967059728390360474e-01 4.651396098685983346e-03 1.269667676620831465e+00 1.639921336785630457e+00
3.141592653589793116e-01 4.923628581883889369e-03 1.339550099201485267e+00 1.719321019312416876e+00
3.316125578789225758e-01 5.196809896570428293e-03 1.409236588502562615e+00 1.797428029806055649e+00
3.490658503988658956e-01 5.470863693452458938e-03 1.478711236842254362e+00 1.874320741846696503e+00
3.665191429188092154e-01 5.745713061558303109e-03 1.547952223861348342e+00 1.949826928422950134e+00
3.839724354387524796e-01 6.021280528237744727e-03 1.616941498802219490e+00 2.024034675942623096e+00
4.014257279586957439e-01 6.297488059162028098e-03 1.685660983370490973e+00 2.096933301319367615e+00
4.188790204786390636e-01 6.574257542114519091e-03 1.754090799623655661e+00 2.168449169849737235e+00
4.363323129985823834e-01 6.851513040194099832e-03 1.822212166124524080e+00 2.238577479449660679e+00
4.537856055185257032e-01 7.129181447274758089e-03 1.890006057472897183e+00 2.307264025015005604e+00
4.712388980384689674e-01 7.407192269483712198e-03 1.957454150820496563e+00 2.374485806688392486e+00
4.886921905584122872e-01 7.685473338014765440e-03 2.024537206639313691e+00 2.440197300469662878e+00
5.061454830783556069e-01 7.963946896960739583e-03 2.091236395677513737e+00 2.504434751486026123e+00
5.235987755982988157e-01 8.242530764282378353e-03 2.157534069397877285e+00 2.567260824338436276e+00
5.410520681182421354e-01 8.521146161041156381e-03 2.223408857041000886e+00 2.628472582730695173e+00
5.585053606381854552e-01 8.799720232002039566e-03 2.288843672998056356e+00 2.688155146322437350e+00
5.759586531581287749e-01 9.078180187050342159e-03 2.353819705806043494e+00 2.746209349958612211e+00
5.934119456780720947e-01 9.356449188422086283e-03 2.418317517873838529e+00 2.802615239555781290e+00
6.108652381980153034e-01 9.634453568876400267e-03 2.482318088075097240e+00 2.857324996068032696e+00
6.283185307179586232e-01 9.912126760120244795e-03 2.545841048058321121e+00 2.912044880800876978e+00
6.457718232379019430e-01 1.018938869587540305e-02 2.608919245521379882e+00 2.967697727528940899e+00
6.632251157578451517e-01 1.046614432985551631e-02 2.671575116966266705e+00 3.024145609552895575e+00
6.806784082777884715e-01 1.074232413109225612e-02 2.733831482824646386e+00 3.081297260475511113e+00
6.981317007977317912e-01 1.101786536255774766e-02 2.795712878248433508e+00 3.139323526830003708e+00
7.155849933176750000e-01 1.129267938164438094e-02 2.857242871289157993e+00 3.198638384067651774e+00
7.330382858376184307e-01 1.156669692172192405e-02 2.918443769523048292e+00 3.259123121997336447e+00
7.504915783575616395e-01 1.183985252316426158e-02 2.979337398351044275e+00 3.320866654950425545e+00
7.679448708775049592e-01 1.211204819168742487e-02 3.039945239229689289e+00 3.384413101403707991e+00
7.853981633974482790e-01 1.238321156880155781e-02 3.100288301720485862e+00 3.449597300365915054e+00
