6.890935330819743854e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.873540785142613352e+00,1.199781006914159842e-01,0.000000000000000000e+00
6.855630882272678583e+00,2.394039057603512821e-01,0.000000000000000000e+00
6.837147520307764736e+00,3.583197181698817291e-01,0.000000000000000000e+00
6.818030657288445262e+00,4.767631475972978206e-01,0.000000000000000000e+00
6.798218522466705771e+00,5.947670528877938567e-01,0.000000000000000000e+00
6.777647828980666311e+00,7.123594919650853008e-01,0.000000000000000000e+00
6.756253987706397623e+00,8.295636792290281836e-01,0.000000000000000000e+00
6.733971322057526798e+00,9.463979504639311591e-01,0.000000000000000000e+00
6.710733283502742452e+00,1.062875735274819267e+00,0.000000000000000000e+00
6.686472667571190520e+00,1.179005537062503661e+00,0.000000000000000000e+00
6.661121830115614095e+00,1.294790920541878165e+00,0.000000000000000000e+00
6.634612903603232859e+00,1.410230506801464889e+00,0.000000000000000000e+00
6.606878013204626754e+00,1.525317975895806422e+00,0.000000000000000000e+00
6.577849492451280256e+00,1.640042076955907646e+00,0.000000000000000000e+00
6.547460098233118586e+00,1.754386645796563338e+00,0.000000000000000000e+00
6.515643224908047593e+00,1.868330629993021130e+00,0.000000000000000000e+00
6.482333117296541047e+00,1.981848121393113837e+00,0.000000000000000000e+00
6.447465082335359199e+00,2.094908396024675046e+00,0.000000000000000000e+00
6.410975699165726738e+00,2.207475961351777372e+00,0.000000000000000000e+00
6.372803027432816236e+00,2.319510610827085539e+00,0.000000000000000000e+00
6.332886813574886808e+00,2.430967485681433171e+00,0.000000000000000000e+00
6.291168694882216528e+00,2.541797143885551336e+00,0.000000000000000000e+00
6.247592401107881166e+00,2.651945636212790447e+00,0.000000000000000000e+00
6.202103953414519921e+00,2.761354589325621056e+00,0.000000000000000000e+00
6.154651860443386191e+00,2.869961295802661017e+00,0.000000000000000000e+00
6.105195001054363857e+00,2.977702561563602135e+00,0.000000000000000000e+00
6.053751712030772225e+00,3.084540562200147384e+00,0.000000000000000000e+00
6.000366492519447981e+00,3.190451457498096666e+00,0.000000000000000000e+00
5.945083702364663658e+00,3.295413707865072261e+00,0.000000000000000000e+00
5.887947345036589120e+00,3.399407984631216184e+00,0.000000000000000000e+00
5.829000979580796660e+00,3.502417136903172690e+00,0.000000000000000000e+00
5.768287633957418059e+00,3.604426155457559400e+00,0.000000000000000000e+00
5.705847063294601007e+00,3.705420408527230869e+00,0.000000000000000000e+00
5.641697872865610641e+00,3.805373264699656755e+00,0.000000000000000000e+00
5.575849416567109529e+00,3.904251793402501836e+00,0.000000000000000000e+00
5.508311785820918516e+00,4.002022769912054301e+00,0.000000000000000000e+00
5.439095886372232513e+00,4.098652734073242598e+00,0.000000000000000000e+00
5.368213456217564961e+00,4.194108013362730425e+00,0.000000000000000000e+00
5.295675821509715497e+00,4.288353725235420022e+00,0.000000000000000000e+00
5.221489522946147765e+00,4.381349932900143074e+00,0.000000000000000000e+00
5.145660776186339547e+00,4.473054670039935843e+00,0.000000000000000000e+00
5.068197228634059748e+00,4.563425281961211333e+00,0.000000000000000000e+00
4.989107999011584305e+00,4.652418475448383717e+00,0.000000000000000000e+00
4.908401455361198096e+00,4.739988187689013976e+00,0.000000000000000000e+00
4.826072379641277443e+00,4.826072379641276555e+00,0.000000000000000000e+00
4.742112052160430302e+00,4.910600781403730686e+00,0.000000000000000000e+00
4.656515093959713525e+00,4.993501084520040045e+00,0.000000000000000000e+00
4.569279631186045521e+00,5.074699142149340148e+00,0.000000000000000000e+00
4.480418812951288743e+00,5.154132253537820674e+00,0.000000000000000000e+00
4.389975172511329404e+00,5.231768683239762296e+00,0.000000000000000000e+00
4.297995569078531197e+00,5.307582507055328414e+00,0.000000000000000000e+00
4.204527039829253354e+00,5.381549201958987894e+00,0.000000000000000000e+00
4.109616280750106654e+00,5.453645004216357783e+00,0.000000000000000000e+00
4.013307595525793303e+00,5.523844015771340210e+00,0.000000000000000000e+00
3.915644797279022704e+00,5.592120312344167843e+00,0.000000000000000000e+00
