# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
4.014257279586957439e-01,8.949771689497715954e+01,4.533940208065203453e-02,5.330620485042156353e+00,2.063378113262339220e+00,4.703007518732817138e-02,4.152212125919014341e+00,1.307585123464882315e+00
4.188790204786390636e-01,8.904109589041095774e+01,4.517188306889588501e-02,5.414503221412916290e+00,2.141337595187708054e+00,4.686486917773775157e-02,4.295047850317271099e+00,1.378962359493304257e+00
4.363323129985823834e-01,8.858447488584474172e+01,4.500631156593788013e-02,5.492220537270575242e+00,2.218939272328966261e+00,4.670015801623894625e-02,4.431914627872053813e+00,1.450658253356731375e+00
4.537856055185257032e-01,8.812785388127853992e+01,4.484259351321412401e-02,5.564031417950973335e+00,2.296209847594754105e+00,4.653533535001187771e-02,4.562430512607829058e+00,1.522935248828461985e+00
4.712388980384689674e-01,8.767123287671232390e+01,4.468063908735231404e-02,5.628352513933589485e+00,2.373175476041541554e+00,4.636980908165701937e-02,4.686305730461984176e+00,1.596057392921579332e+00
4.886921905584122872e-01,8.721461187214610788e+01,4.452036239503959908e-02,5.686436541460871297e+00,2.449861825585316844e+00,4.620367390920396972e-02,4.805319142774709285e+00,1.669989775358226014e+00
5.061454830783556069e-01,8.675799086757990608e+01,4.436168119220140760e-02,5.739276571099982682e+00,2.526294108761311996e+00,4.603800204354138031e-02,4.918520042587251950e+00,1.744256574557833783e+00
5.235987755982988157e-01,8.630136986301369006e+01,4.420451662508105561e-02,5.787056069556460791e+00,2.602497144961079201e+00,4.587394037491530907e-02,5.025367197964337507e+00,1.818334249582325590e+00
5.410520681182421354e-01,8.584474885844748826e+01,4.404879299107208879e-02,5.829941722627571821e+00,2.678495387264568706e+00,4.571263579357191104e-02,5.124362659756361182e+00,1.891684592351303928e+00
5.585053606381854552e-01,8.538812785388127224e+01,4.389443751738971583e-02,5.868084690379427037e+00,2.754312960941939448e+00,4.555523518975727881e-02,5.214740432360748912e+00,1.963755169273482704e+00
5.759586531581287749e-01,8.493150684931507044e+01,4.374138015587612782e-02,5.899932902903806564e+00,2.829973693603713425e+00,4.540288368951509584e-02,5.297420806076291733e+00,2.033980814087555711e+00
5.934119456780720947e-01,8.447488584474885442e+01,4.358955339241850357e-02,5.926571271072107017e+00,2.905501223048607251e+00,4.525587110131407825e-02,5.373125678080066692e+00,2.102181817181937973e+00
6.108652381980153034e-01,8.401826484018263841e+01,4.343889206962005256e-02,5.948867634073542909e+00,2.980919019290069638e+00,4.511225922639045677e-02,5.443055715884493218e+00,2.169219786350245371e+00
6.283185307179586232e-01,8.356164383561643660e+01,4.328933322150567420e-02,5.966923825562527206e+00,3.056250228205793285e+00,4.496975168504232373e-02,5.508747703569469856e+00,2.236148158002108755e+00
6.457718232379019430e-01,8.310502283105022059e+01,4.314081591916681113e-02,5.980917935128705842e+00,3.131517673113509037e+00,4.482605209756788944e-02,5.570914888154842259e+00,2.304046748547480039e+00
6.632251157578451517e-01,8.264840182648401878e+01,4.299328112635703719e-02,5.993617441295090664e+00,3.206744614502585300e+00,4.467886408426530870e-02,5.629023387669464640e+00,2.374021923083939001e+00
6.806784082777884715e-01,8.219178082191780277e+01,4.284667156408687727e-02,6.000515165997093447e+00,3.281955017254670093e+00,4.452589126543275017e-02,5.684513484391414906e+00,2.447207870036129940e+00
6.981317007977317912e-01,8.173515981735158675e+01,4.270093158298505359e-02,6.067467561607064575e+00,3.357171125736669648e+00,4.436483726136833394e-02,5.738270240215881834e+00,2.524768968177359518e+00
7.155849933176750000e-01,8.127853881278538495e+01,4.255600704323053707e-02,6.158208369731442033e+00,3.432411640989902590e+00,4.419340569237025645e-02,5.790258591677392097e+00,2.607903336397954241e+00
7.330382858376184307e-01,8.082191780821916893e+01,4.241184520150829279e-02,6.250664366759721702e+00,3.507690812524649537e+00,4.400930017873671413e-02,5.840177089230292218e+00,2.697847550808345485e+00
7.504915783575616395e-01,8.036529680365296713e+01,4.226839460418594513e-02,6.344892634746933879e+00,3.583017750092861498e+00,4.381022434076578542e-02,5.886322688427321204e+00,2.795882627832134038e+00
7.679448708775049592e-01,7.990867579908675111e+01,4.212560498614030535e-02,6.441365610191337687e+00,3.658399406216743088e+00,4.359400578563256412e-02,5.925852566470418914e+00,2.903279585569555454e+00
7.853981633974482790e-01,7.945205479452054931e+01,4.198342717445293498e-02,6.538395206261254700e+00,3.733843812541090657e+00,4.336157164469899017e-02,5.958851735636021552e+00,3.019806490796372866e+00
8.028514559173914877e-01,7.899543378995433329e+01,4.184181299577918040e-02,6.637106797605804687e+00,3.809359514980009020e+00,4.311709284568653738e-02,5.983480182032803185e+00,3.143583048488106879e+00
8.203047484373349185e-01,7.853881278538811728e+01,4.170071518860719167e-02,6.737860252732322586e+00,3.884954785695389656e+00,4.286489317635176072e-02,5.997140995218639858e+00,3.272582575728867571e+00
8.377580409572781273e-01,7.808219178082191547e+01,4.156008731961222807e-02,6.841326223249248883e+00,3.960637774526444055e+00,4.260929642445125676e-02,6.124225668255193433e+00,3.404694034459106788e+00
8.552113334772214470e-01,7.762557077625569946e+01,4.141988370340498465e-02,6.947165337863431489e+00,4.036416701456220224e+00,4.235462637774163597e-02,6.287894637765506722e+00,3.537687446196918106e+00
8.726646259971647668e-01,7.716894977168949765e+01,4.128005932459731520e-02,7.056140137689888014e+00,4.112299974818134807e+00,4.210520682397948106e-02,6.455228222515304815e+00,3.669200005001811871e+00
8.901179185171079755e-01,7.671232876712328164e+01,4.114056976172756480e-02,7.167776358408537440e+00,4.188296189224770316e+00,4.186536155092141637e-02,6.620533534042210455e+00,3.796777170552273262e+00
9.075712110370514063e-01,7.625570776255707983e+01,4.100137111478689006e-02,7.282603858652048068e+00,4.264413423187538577e+00,4.163941434632401073e-02,6.782608699886508496e+00,3.917904726118522696e+00
9.250245035569946150e-01,7.579908675799086382e+01,4.086241993498597458e-02,7.398108051212141767e+00,4.340659108409723466e+00,4.143127213689007382e-02,6.938442841161481134e+00,4.030249578615435091e+00
9.424777960769379348e-01,7.534246575342464780e+01,4.072367315592900078e-02,7.517070581719043965e+00,4.417041046905644919e+00,4.123827909610967152e-02,7.089229846514616185e+00,4.135032273758313615e+00
9.599310885968812546e-01,7.488584474885844600e+01,4.058508802479347810e-02,7.639115777565095300e+00,4.493567588515919198e+00,4.105255566900679193e-02,7.240191605135715136e+00,4.236392920436495402e+00
9.773843811168245743e-01,7.442922374429222998e+01,4.044662203593880900e-02,7.765040945948598505e+00,4.570247353146622338e+00,4.086607762380452258e-02,7.395029765856296677e+00,4.338648797448485084e+00
9.948376736367677831e-01,7.397260273972602818e+01,4.030823286603642253e-02,7.894460077088376160e+00,4.647089035117184075e+00,4.067082072872611059e-02,7.563216253036789460e+00,4.446199321506790092e+00
1.012290966156711214e+00,7.351598173515981216e+01,4.016987830965142864e-02,8.027757035528022556e+00,4.724101138644654974e+00,4.045876075199461575e-02,7.753851630598571631e+00,4.563516777121902734e+00
1.029744258676654312e+00,7.305936073059359614e+01,4.003151621368538499e-02,8.165184906735939663e+00,4.801291235765676291e+00,4.022187346183318801e-02,7.977122855506316945e+00,4.695137888260840775e+00
1.047197551196597631e+00,7.260273972602739434e+01,3.989310441302616750e-02,8.304103247236806595e+00,4.878666519246708688e+00,3.995213462646503289e-02,8.244544787654621842e+00,4.845649012229533703e+00
1.064650843716540951e+00,7.214611872146117832e+01,3.975460066698094375e-02,8.447306649064868722e+00,4.956236303418036115e+00,3.964152960322401414e-02,8.567397809101906958e+00,5.019658172113884653e+00
1.082104136236484271e+00,7.168949771689497652e+01,3.961596259522816993e-02,8.594925799880035910e+00,5.034009627956725907e+00,3.928726495546971953e-02,8.962588110067775560e+00,5.218815982988413538e+00
1.099557428756427591e+00,7.123287671232876050e+01,3.947714761167082226e-02,8.746963384467305147e+00,5.111993120467564822e+00,3.890039406060440130e-02,9.428200597316857667e+00,5.436835219488091120e+00
1.117010721276370910e+00,7.077625570776255870e+01,3.933811285855332018e-02,8.904024076638339835e+00,5.190195103020528222e+00,3.849423989924227046e-02,9.950776484395651877e+00,5.665932471084011546e+00
1.134464013796314230e+00,7.031963470319634268e+01,3.919881513960851022e-02,9.065891750355195455e+00,5.268624835705655762e+00,3.808212545199763516e-02,1.052051195476749612e+01,5.898182941619776187e+00
1.151917306316257550e+00,6.986301369863012667e+01,3.905921085319403324e-02,9.232906468805214928e+00,5.347289672215223000e+00,3.767737369948475495e-02,1.110537754917623943e+01,6.125689793987039167e+00
1.169370598836200648e+00,6.940639269406392486e+01,3.891925592366436704e-02,9.404857963272840848e+00,5.426198014907388512e+00,3.729330762231790330e-02,1.168395865653479859e+01,6.341004945650078994e+00
1.186823891356144189e+00,6.894977168949770885e+01,3.877890571670999237e-02,9.579831240839904893e+00,5.505358747809544262e+00,3.694008162773673026e-02,1.224261590312580594e+01,6.538883972843920311e+00
1.204277183876087287e+00,6.849315068493150704e+01,3.863811500546632943e-02,9.760655062808229587e+00,5.584778744770887648e+00,3.661071322131779354e-02,1.278108812583849385e+01,6.723545919280420335e+00
1.221730476396030607e+00,6.803652968036529103e+01,3.849683782597485698e-02,9.947296618357354347e+00,5.664467245402466489e+00,3.629245294785624076e-02,1.332461278517582492e+01,6.902105198732794378e+00
1.239183768915973927e+00,6.757990867579908922e+01,3.835502739304715719e-02,1.013962219160116085e+01,5.744433545242081607e+00,3.597254700903820129e-02,1.389639464341195207e+01,7.081479199246206058e+00
1.256637061435917246e+00,6.712328767123287321e+01,3.821263656800273634e-02,1.033675748301497954e+01,5.824683144388543177e+00,3.563824160654974205e-02,1.451908526349032336e+01,7.268448609775991720e+00
1.274090353955860566e+00,6.666666666666665719e+01,3.806961534532737196e-02,1.053834543780163990e+01,5.905225025031738184e+00,3.527678294207696463e-02,1.521510578598491925e+01,7.469553656138569586e+00
1.291543646475803886e+00,6.621004566210045539e+01,3.792591767905275496e-02,1.074523337933183598e+01,5.986068921963803469e+00,3.487545045029333268e-02,1.602691158747348510e+01,7.690938997312786185e+00
1.308996938995747206e+00,6.575342465753423937e+01,3.778151180467482356e-02,1.095342438848627253e+01,6.067222134870827510e+00,3.442709178239707069e-02,1.697219518843799690e+01,7.935115681895597461e+00
1.326450231515690303e+00,6.529680365296803757e+01,3.763638260580703249e-02,1.116586680822166144e+01,6.148691913424579880e+00,3.393632080220873593e-02,1.806293992659713155e+01,8.197623778695465546e+00
1.343903524035633845e+00,6.484018264840182155e+01,3.749053184966814195e-02,1.138392972451436691e+01,6.230487278272618390e+00,3.340924630285365543e-02,1.930066347091225865e+01,8.472902567406928043e+00
1.361356816555576943e+00,6.438356164383561975e+01,3.734397818708220379e-02,1.160605832095256496e+01,6.312617486262442235e+00,3.285198636960384028e-02,2.067432217123279159e+01,8.755350158327528831e+00
1.378810109075520263e+00,6.392694063926940373e+01,3.719675670919456167e-02,1.183410046239213642e+01,6.395090100998935156e+00,3.227256267793097988e-02,2.217817695960264146e+01,9.038632745991428408e+00
1.396263401595463582e+00,6.347031963470319482e+01,3.704890581857707421e-02,1.206785728243442612e+01,6.477911995415722046e+00,3.168321193641669697e-02,2.378753747258324935e+01,9.315014282585565297e+00
1.413716694115406902e+00,6.301369863013698591e+01,3.690045222869285657e-02,1.230652489775731873e+01,6.561091747513721373e+00,3.109673622898557338e-02,2.546783396941584243e+01,9.577658291522892497e+00
1.431169986635350000e+00,6.255707762557076990e+01,3.675140967390119057e-02,1.254809431678986797e+01,6.644638917588821414e+00,3.052593763956216663e-02,2.717454100401350914e+01,9.821051857577318245e+00
1.448623279155293542e+00,6.210045662100456099e+01,3.660177107658783152e-02,1.279604435376028171e+01,6.728562039688268825e+00,2.998361825207108977e-02,2.886267845543902766e+01,1.004096184601092823e+01
1.466076571675236861e+00,6.164383561643835208e+01,3.645150208256089236e-02,1.304975953180201742e+01,6.812868138559048603e+00,2.948258015043694544e-02,3.047129810957716245e+01,1.023431228875376320e+01
1.483529864195180181e+00,6.118721461187214317e+01,3.630054612259876051e-02,1.331045820935164592e+01,6.897564713591824770e+00,2.903496033165550369e-02,3.195979476418450815e+01,1.039913059568251086e+01
1.500983156715123279e+00,6.073059360730593426e+01,3.614884537349093846e-02,1.357847122790031236e+01,6.982658122627011466e+00,2.863781256009871254e-02,3.329320634899651310e+01,1.053920007022499661e+01
1.518436449235066599e+00,6.027397260273972535e+01,3.599634584175305518e-02,1.385301546339804091e+01,7.068145585575352996e+00,2.827322517956006726e-02,3.455416793739807702e+01,1.066276192174244741e+01
1.535889741755009918e+00,5.981735159817350933e+01,3.584299406767513935e-02,1.413521878591987502e+01,7.154016092276725303e+00,2.792264500976750566e-02,3.579506004667477015e+01,1.077713091536684331e+01
1.553343034274953460e+00,5.936073059360730042e+01,3.568873381037403203e-02,1.442416831511504682e+01,7.240257429813218515e+00,2.756751887044897598e-02,3.706346040082433291e+01,1.088862754870167571e+01
1.570796326794896558e+00,5.890410958904109151e+01,3.553350620818893774e-02,1.471705058704503166e+01,7.326856320045505022e+00,2.718931293145205458e-02,3.842652431001484103e+01,1.100266892008310826e+01
1.588249619314839878e+00,5.844748858447488260e+01,3.537725080610760325e-02,1.501802644226684436e+01,7.413796287689796038e+00,2.677725520960545433e-02,3.995203669129718094e+01,1.112154126941215715e+01
1.605702911834782975e+00,5.799086757990867369e+01,3.521990572445792694e-02,1.532772343587631703e+01,7.501064794233506028e+00,2.634017322637659253e-02,4.159637990746833225e+01,1.124169549918756061e+01
1.623156204354726295e+00,5.753424657534246478e+01,3.506140715863186735e-02,1.564529506836724693e+01,7.588649807420183357e+00,2.588994044650423307e-02,4.328853291928056990e+01,1.135930820597067026e+01
1.640609496874669837e+00,5.707762557077625587e+01,3.490168907301197110e-02,1.597233865574328604e+01,7.676538844034467957e+00,2.543843033472716064e-02,4.502799675188796868e+01,1.147129283090956520e+01
1.658062789394613157e+00,5.662100456621003985e+01,3.474068310089617473e-02,1.630910199573647290e+01,7.764719493434908415e+00,2.499745199739370621e-02,4.675448815392672230e+01,1.157557945325149085e+01
1.675516081914556255e+00,5.616438356164383094e+01,3.457831841794428707e-02,1.664922529197301770e+01,7.853179267793454876e+00,2.457109895195521559e-02,4.842974903806766918e+01,1.167245392157326478e+01
1.692969374434499574e+00,5.570776255707762203e+01,3.441452160752175859e-02,1.699936885597671221e+01,7.941905578081836836e+00,2.414851834516156676e-02,5.014621769533669493e+01,1.176522327655221112e+01
1.710422666954442894e+00,5.525114155251141312e+01,3.424921636219574461e-02,1.736073533578303341e+01,8.030885979362130556e+00,2.371714543530468317e-02,5.196815126228669612e+01,1.185711677528560948e+01
1.727875959474386436e+00,5.479452054794520421e+01,3.408232335156807097e-02,1.773218164737575009e+01,8.120107722512480919e+00,2.326441548067645360e-02,5.393941824099353255e+01,1.195092460452621275e+01
1.745329251994329534e+00,5.433789954337899530e+01,3.391375990977572169e-02,1.811461873429313130e+01,8.209555381264946661e+00,2.277776373956878417e-02,5.611068992955694057e+01,1.204920695552630683e+01
1.762782544514272853e+00,5.388127853881277929e+01,3.374343987854135779e-02,1.851021532680173465e+01,8.299215519986189449e+00,2.224462547188703343e-02,5.863778884774012568e+01,1.215429113707831377e+01
1.780235837034215951e+00,5.342465753424657038e+01,3.357127324274999242e-02,1.891741735157562587e+01,8.389075564117300488e+00,2.165985894327655467e-02,6.154230379221926484e+01,1.226693627301442824e+01
1.797689129554159271e+00,5.296803652968036147e+01,3.339716592883308632e-02,1.932948564672725666e+01,8.479122946111340653e+00,2.104748051028525885e-02,6.476954100765868816e+01,1.238249233324877530e+01
1.815142422074102813e+00,5.251141552511415256e+01,3.322101939707539087e-02,1.975614428169609837e+01,8.569345105662797835e+00,2.043866496091613361e-02,6.828677987221007584e+01,1.249539286277803463e+01
1.832595714594046132e+00,5.205479452054794365e+01,3.304273038083421071e-02,2.019579525128725095e+01,8.659729492898570413e+00,1.986406886138186029e-02,7.176345646167121117e+01,1.260050685339120768e+01
1.850049007113989230e+00,5.159817351598173474e+01,3.286219043334632356e-02,2.064840445853855400e+01,8.750263621992981911e+00,1.933742704070015236e-02,7.506326453143311994e+01,1.269590733040065267e+01
1.867502299633932550e+00,5.114155251141552583e+01,3.267928557174118454e-02,2.111808929049358952e+01,8.840934948811584704e+00,1.885219454025839972e-02,7.598049491766816743e+01,1.278319773067045695e+01
1.884955592153875870e+00,5.068493150684930981e+01,3.249389579772815617e-02,2.159962366728179717e+01,8.931731232331554082e+00,1.840062966274873604e-02,7.650012711915871932e+01,1.286406182535673537e+01
1.902408884673818967e+00,5.022831050228310090e+01,3.230589459395478286e-02,2.209010891524333431e+01,9.022639862297076263e+00,1.797499071086334707e-02,7.698903008816830607e+01,1.294009003179328055e+01
1.919862177193762509e+00,4.977168949771689199e+01,3.211514842503301187e-02,2.259940475983616892e+01,9.113645248521736519e+00,1.756816572753317623e-02,7.746256353456338672e+01,1.301268514867923720e+01
1.937315469713705829e+00,4.931506849315068308e+01,3.192151607521844653e-02,2.312605390757901702e+01,9.204733642595641641e+00,1.717580984214248790e-02,7.791384467050090734e+01,1.308274194628262244e+01
1.954768762233649149e+00,4.885844748858447417e+01,3.172484803410043769e-02,2.367066664072629933e+01,9.295892642618648338e+00,1.679433797793625574e-02,7.836025402811561946e+01,1.315098504982292482e+01
1.972222054753592246e+00,4.840182648401826526e+01,3.152498576367417094e-02,2.423629701102392175e+01,9.387110129835702921e+00,1.642016507939954295e-02,7.880187454351964504e+01,1.321812456249938705e+01
1.989675347273535566e+00,4.794520547945204925e+01,3.132176085406359473e-02,2.481916660243510009e+01,9.478373847999151280e+00,1.604970609101739887e-02,7.924128444380691860e+01,1.328488075690727399e+01
2.007128639793478886e+00,4.748858447488584034e+01,3.111499415260889426e-02,2.541477237757734642e+01,9.569672286159351060e+00,1.567937595727489017e-02,7.968940207785358609e+01,1.335199794710766064e+01
2.024581932313422428e+00,4.703196347031963143e+01,3.090449477062871125e-02,2.603308924328385032e+01,9.660993062981420465e+00,1.530558962265707312e-02,8.014100232701584048e+01,1.342024202825510315e+01
2.042035224833365525e+00,4.657534246575342252e+01,3.069005894154424458e-02,2.667559989541395638e+01,9.752319774169372124e+00,1.492282968943543266e-02,8.060325238127325065e+01,1.349075400793729429e+01
2.059488517353308623e+00,4.611872146118721361e+01,3.047146877373589982e-02,2.734211589345441951e+01,9.843638869235004307e+00,1.451296207322680387e-02,8.114285476941523712e+01,1.356713666888917302e+01
2.076941809873252165e+00,4.566210045662100470e+01,3.024849085452106442e-02,2.803634995624970472e+01,9.934938450619421602e+00,1.405278928114076648e-02,8.080071473460579057e+01,1.365423121154748820e+01
2.094395102393195263e+00,4.520547945205478868e+01,3.002087467149372468e-02,2.874567564531584551e+01,1.002620813896321472e+01,1.351938311004954527e-02,7.738603765014850921e+01,1.375739797279521248e+01
2.111848394913138804e+00,4.474885844748857977e+01,2.978835082824314237e-02,2.948203232740933188e+01,1.011743582197768632e+01,1.291777245368577569e-02,7.355730998350838945e+01,1.387740532423433137e+01
2.129301687433081902e+00,4.429223744292237086e+01,2.955062902503832745e-02,3.024850619704999843e+01,1.020860441883111847e+01,1.230419746205821049e-02,6.961745286349494677e+01,1.400451064650221333e+01
2.146754979953025444e+00,4.383561643835616195e+01,2.930739576726093532e-02,3.105102636686593698e+01,1.029970051575178225e+01,1.174033113411633404e-02,6.607652480225370084e+01,1.412563918710025312e+01
2.164208272472968542e+00,4.337899543378995304e+01,2.905831175529530186e-02,3.188207966767824075e+01,1.039071517962347357e+01,1.126660829191754656e-02,6.316774195873852449e+01,1.423043317426571974e+01
2.181661564992911639e+00,4.292237442922374413e+01,2.880300889933917058e-02,3.273311137082264111e+01,1.048163653176311882e+01,1.086778939056975979e-02,6.083033098992208920e+01,1.432070704935810923e+01
2.199114857512855181e+00,4.246575342465753522e+01,2.854108689128737747e-02,3.362486852748812538e+01,1.057244582486715778e+01,1.051962299572399388e-02,5.882202254396445795e+01,1.440099763460034055e+01
2.216568150032798723e+00,4.200913242009131920e+01,2.827210925356752128e-02,3.455807352002029376e+01,1.066313283828491443e+01,1.019785767303121350e-02,5.701355230929745943e+01,1.447638218654458342e+01
2.234021442552741821e+00,4.155251141552511029e+01,2.799559877168221467e-02,3.553464780360339859e+01,1.075368657363015501e+01,9.878297089299544614e-03,5.529121078595265715e+01,1.455232187785868980e+01
2.251474735072684918e+00,4.109589041095890138e+01,2.771103219583123667e-02,3.655204005030855541e+01,1.084409073910287979e+01,9.543995425045508768e-03,5.349329895428742532e+01,1.463284007429603051e+01
2.268928027592628460e+00,4.063926940639269247e+01,2.741783401744841281e-02,3.759853923176509483e+01,1.093433541837316625e+01,9.192413592147953907e-03,5.168507091799306608e+01,1.471861752977011406e+01
2.286381320112572002e+00,4.018264840182648356e+01,2.711536920645513452e-02,3.869710942509566820e+01,1.102440896705875772e+01,8.822714044844939124e-03,4.982129294590694002e+01,1.480991522579187603e+01
2.303834612632515100e+00,3.972602739726027465e+01,2.680293461689233978e-02,3.985542799484500875e+01,1.111429391347271789e+01,8.434094211813333852e-03,4.793146957661632257e+01,1.490697207168814131e+01
2.321287905152458197e+00,3.926940639269405864e+01,2.647974883420101816e-02,4.107555328090247571e+01,1.120397709928472096e+01,8.030816067971860428e-03,4.603207001590490677e+01,1.500876487224175904e+01
2.338741197672401295e+00,3.881278538812784973e+01,2.614494026818336633e-02,4.232382060650823519e+01,1.129344821803502796e+01,7.627460757254480445e-03,4.420281859530741286e+01,1.511159626249210319e+01
2.356194490192344837e+00,3.835616438356164082e+01,2.579754672433718157e-02,4.364162395157960361e+01,1.138269491605955785e+01,7.239865352005482764e-03,4.251086177236840058e+01,1.521129493980449254e+01
2.373647782712288379e+00,3.789954337899543191e+01,2.543673035587844591e-02,4.503462501029479625e+01,1.147170392277643636e+01,6.883866924569147575e-03,4.100137240585536347e+01,1.530356893999810453e+01
2.391101075232231477e+00,3.744292237442922300e+01,2.506255507291245757e-02,4.650036983629691179e+01,1.156046207833916917e+01,6.573279005812053544e-03,3.972807339878933419e+01,1.538458075585948848e+01
2.408554367752174574e+00,3.698630136986301409e+01,2.467595866362472593e-02,4.801284798149566768e+01,1.164895604844106458e+01,6.305769548395469791e-03,3.865210015798037091e+01,1.545470878933773662e+01
2.426007660272118116e+00,3.652968036529679807e+01,2.427769676724823855e-02,4.961610727462210235e+01,1.173717228177709870e+01,6.071276478424703082e-03,3.773636638383560182e+01,1.551643130560266215e+01
2.443460952792061214e+00,3.607305936073058916e+01,2.386885459957441280e-02,5.131666139425302475e+01,1.182509804301144740e+01,5.859689341572705407e-03,3.692754105398662290e+01,1.557231149630937139e+01
2.460914245312004311e+00,3.561643835616438025e+01,2.345023389834439628e-02,5.312953859583159044e+01,1.191272189709319740e+01,5.660897683512450436e-03,3.617452444944574097e+01,1.562496367707774958e+01
2.478367537831947853e+00,3.515981735159817134e+01,2.302276142470493711e-02,5.500348869573683430e+01,1.200003225411640706e+01,5.464791049916900567e-03,3.545122541572579422e+01,1.567703948880647147e+01
