# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
2.617993877991494078e-01,9.315068493150684503e+01,4.647093233368363580e-02,4.889731846876054888e+00,1.325975578863490156e+00,4.843746832688614751e-02,2.625208711942522477e+00,5.922592018997839824e-01
2.792526803190927276e-01,9.269406392694062902e+01,4.626617745014631466e-02,5.099323427296202915e+00,1.409274298840070605e+00,4.825043095386937625e-02,2.860110004231437575e+00,6.568191587504885742e-01
2.967059728390360474e-01,9.223744292237442721e+01,4.606446421199404673e-02,5.302461110856933502e+00,1.492575348098015064e+00,4.806564774603350881e-02,3.088644532936849263e+00,7.216801540745737542e-01
3.141592653589793116e-01,9.178082191780821120e+01,4.586564391637133059e-02,5.498558432918026817e+00,1.575871258308305878e+00,4.788475030534902754e-02,3.308179562109075267e+00,7.862200859102235206e-01
3.316125578789225758e-01,9.132420091324200939e+01,4.566957595740994691e-02,5.686353072783695062e+00,1.659149770264593871e+00,4.770797476300282780e-02,3.518286962993356415e+00,8.502845896525775826e-01
3.490658503988658956e-01,9.086757990867579338e+01,4.547612700055210511e-02,5.868904694079501994e+00,1.742403103020806476e+00,4.753472583284749919e-02,3.720699675802704665e+00,9.140233683906339168e-01
3.665191429188092154e-01,9.041095890410957736e+01,4.528517040255181092e-02,6.045305482972933575e+00,1.825624551321919364e+00,4.736439716206318484e-02,3.916928661949680368e+00,9.776064386544338625e-01
3.839724354387524796e-01,8.995433789954337556e+01,4.509658614932643417e-02,6.214538797277028515e+00,1.908806265455381679e+00,4.719638239783003480e-02,4.106913081908893481e+00,1.041217800523424719e+00
4.014257279586957439e-01,8.949771689497715954e+01,4.491026005366357404e-02,6.379385150375949998e+00,1.991940017377602068e+00,4.703007518732817138e-02,4.291227941071970697e+00,1.105053450623670885e+00
4.188790204786390636e-01,8.904109589041095774e+01,4.472608310965929534e-02,6.540492756704572308e+00,2.075017248311662676e+00,4.686486917773775157e-02,4.471198291718883944e+00,1.169320945990464100e+00
4.363323129985823834e-01,8.858447488584474172e+01,4.454395147022553042e-02,6.694402833434807576e+00,2.158029351835671683e+00,4.670015801623894625e-02,4.648143216168421965e+00,1.234239298600383172e+00
4.537856055185257032e-01,8.812785388127853992e+01,4.436376606045404347e-02,6.844167895993946260e+00,2.240967881169514619e+00,4.653533535001187771e-02,4.822561621106343566e+00,1.300038836437340084e+00
4.712388980384689674e-01,8.767123287671232390e+01,4.418543188394800231e-02,6.990509373331889265e+00,2.323824789079201203e+00,4.636980908165701937e-02,4.993860942464396935e+00,1.366955558788326197e+00
4.886921905584122872e-01,8.721461187214610788e+01,4.400885795057064842e-02,7.132492883302204767e+00,2.406592498422660320e+00,4.620367390920396972e-02,5.162577765600317115e+00,1.434955241381880020e+00
5.061454830783556069e-01,8.675799086757990608e+01,4.383395721865600975e-02,7.269343409983143545e+00,2.489264444521952502e+00,4.603800204354138031e-02,5.328854015589377546e+00,1.503593987396689702e+00
5.235987755982988157e-01,8.630136986301369006e+01,4.366064602748653822e-02,7.403250362950548613e+00,2.571830646573361800e+00,4.587394037491530907e-02,5.490495043310164469e+00,1.572372119789976930e+00
5.410520681182421354e-01,8.584474885844748826e+01,4.348884377526254785e-02,7.533829349720575941e+00,2.654280074609565609e+00,4.571263579357191104e-02,5.645435739319903057e+00,1.640764721189146291e+00
5.585053606381854552e-01,8.538812785388127224e+01,4.331847291540923128e-02,7.659578405908609611e+00,2.736608354751144390e+00,4.555523518975727881e-02,5.794574514525801412e+00,1.708228481599525672e+00
5.759586531581287749e-01,8.493150684931507044e+01,4.314945886754348314e-02,7.783016197302529804e+00,2.818807162844753744e+00,4.540288368951509584e-02,5.937139870130240027e+00,1.774202381836447628e+00
5.934119456780720947e-01,8.447488584474885442e+01,4.298172951804302838e-02,7.903954786253349241e+00,2.900864388018088214e+00,4.525587110131407825e-02,6.071893219964209720e+00,1.838483767213425990e+00
6.108652381980153034e-01,8.401826484018263841e+01,4.281521504601563943e-02,8.021292500750359267e+00,2.982778742972462815e+00,4.511225922639045677e-02,6.200605983385271358e+00,1.901856000076614484e+00
6.283185307179586232e-01,8.356164383561643660e+01,4.264984792312095929e-02,8.134967556188325233e+00,3.064533412151415170e+00,4.496975168504232373e-02,6.326870588214206670e+00,1.965295465425603849e+00
6.457718232379019430e-01,8.310502283105022059e+01,4.248556285916742919e-02,8.247080607228197024e+00,3.146128525255202035e+00,4.482605209756788944e-02,6.453522006513349396e+00,2.029814118948988888e+00
6.632251157578451517e-01,8.264840182648401878e+01,4.232229641030289119e-02,8.357337120804851693e+00,3.227548497096285995e+00,4.467886408426530870e-02,6.580888673806071232e+00,2.096457930126334190e+00
6.806784082777884715e-01,8.219178082191780277e+01,4.215998680734166226e-02,8.462470090402010925e+00,3.308789815870466278e+00,4.452589126543275017e-02,6.709481409157120879e+00,2.166306330346512432e+00
6.981317007977317912e-01,8.173515981735158675e+01,4.199857395503564517e-02,8.566313255791305536e+00,3.389844021214172276e+00,4.436483726136833394e-02,6.843282448700563236e+00,2.240472473153387156e+00
7.155849933176750000e-01,8.127853881278538495e+01,4.183799942190737087e-02,8.669334742645265379e+00,3.470699187005541031e+00,4.419340569237025645e-02,6.984018051274500039e+00,2.320104038265712099e+00
7.330382858376184307e-01,8.082191780821916893e+01,4.167820619922323749e-02,8.767987156145098382e+00,3.551351091077262989e+00,4.400930017873671413e-02,7.132142400582528019e+00,2.406384323067556341e+00
7.504915783575616395e-01,8.036529680365296713e+01,4.151913845590506080e-02,8.864683464652381772e+00,3.631792453874212789e+00,4.381022434076578542e-02,7.287752337557807714e+00,2.500533658973177698e+00
7.679448708775049592e-01,7.990867579908675111e+01,4.136074152755072481e-02,8.960696720513707803e+00,3.712010228309751803e+00,4.359400578563256412e-02,7.454289630258791099e+00,2.603742245794042454e+00
7.853981633974482790e-01,7.945205479452054931e+01,4.120296191643416095e-02,9.053959305431821036e+00,3.791997656546944206e+00,4.336157164469899017e-02,7.627990432727351333e+00,2.715730067280775817e+00
8.028514559173914877e-01,7.899543378995433329e+01,4.104574722520853286e-02,9.144169673840563561e+00,3.871748013614933370e+00,4.311709284568653738e-02,7.806514480945889289e+00,2.834604695264258289e+00
8.203047484373349185e-01,7.853881278538811728e+01,4.088904587246460637e-02,9.233336559644357067e+00,3.951253861514779864e+00,4.286489317635176072e-02,7.986621173678012831e+00,2.958295787586109338e+00
8.377580409572781273e-01,7.808219178082191547e+01,4.073280701646241064e-02,9.322396205573040717e+00,4.030507069170525369e+00,4.260929642445125676e-02,8.162659497281975263e+00,3.084640619050815324e+00
8.552113334772214470e-01,7.762557077625569946e+01,4.057698055513030838e-02,9.410072105950016308e+00,4.109498084275893248e+00,4.235462637774163597e-02,8.335825490424388917e+00,3.211400975816155245e+00
8.726646259971647668e-01,7.716894977168949765e+01,4.042151712434208233e-02,9.494628634455279936e+00,4.188217782651753929e+00,4.210520682397948106e-02,8.497639210693526124e+00,3.336270502961120155e+00
8.901179185171079755e-01,7.671232876712328164e+01,4.026636796693128933e-02,9.577760077234637848e+00,4.266658204381649888e+00,4.186536155092141637e-02,8.652002203057367780e+00,3.456907013206809154e+00
9.075712110370514063e-01,7.625570776255707983e+01,4.011148471196154808e-02,9.661085877303870362e+00,4.344811355913975603e+00,4.163941434632401073e-02,8.791598389149783088e+00,3.570955480974353335e+00
9.250245035569946150e-01,7.579908675799086382e+01,3.995681935350788028e-02,9.739774079458699774e+00,4.422669186975008770e+00,4.143127213689007382e-02,8.918095097778602209e+00,3.676278976583512659e+00
9.424777960769379348e-01,7.534246575342464780e+01,3.980232425065673152e-02,9.817831331445354692e+00,4.500223602034330916e+00,4.123827909610967152e-02,9.033353081118214334e+00,3.774087894541726218e+00
9.599310885968812546e-01,7.488584474885844600e+01,3.964795211902949479e-02,9.895868815255537854e+00,4.577466480668146431e+00,4.105255566900679193e-02,9.140292696519484394e+00,3.868293719664648300e+00
9.773843811168245743e-01,7.442922374429222998e+01,3.949365585812705109e-02,9.973925997798277265e+00,4.654389696102709806e+00,4.086607762380452258e-02,9.246428650311033337e+00,3.962906619795843355e+00
9.948376736367677831e-01,7.397260273972602818e+01,3.933938839022499412e-02,1.005060303649306164e+01,4.730985126729569501e+00,4.067082072872611059e-02,9.357539744440128260e+00,4.061937246313886085e+00
1.012290966156711214e+00,7.351598173515981216e+01,3.918510265421078220e-02,1.012428933445811730e+01,4.807244657907943086e+00,4.045876075199461575e-02,9.474601034367234220e+00,4.169369012855473677e+00
1.029744258676654312e+00,7.305936073059359614e+01,3.903075160558371753e-02,1.019809582514612067e+01,4.883160172162544832e+00,4.022187346183318801e-02,9.601867038767313289e+00,4.289126950753579415e+00
1.047197551196597631e+00,7.260273972602739434e+01,3.887628819539101083e-02,1.027093565239415263e+01,4.958723525581238079e+00,3.995213462646503289e-02,9.742130502333825604e+00,4.425024219333831610e+00
1.064650843716540951e+00,7.214611872146117832e+01,3.872166516310004969e-02,1.034071464961606424e+01,5.033926325359456833e+00,3.964152960322401414e-02,9.899119221236805544e+00,4.580674215888789647e+00
1.082104136236484271e+00,7.168949771689497652e+01,3.856683491894766919e-02,1.041014107267722366e+01,5.108759270922175411e+00,3.928726495546971953e-02,1.007571228727014656e+01,4.756788567096980280e+00
1.099557428756427591e+00,7.123287671232876050e+01,3.841174954258660956e-02,1.048037948116253659e+01,5.183214094197132304e+00,3.890039406060440130e-02,1.025977158775075715e+01,4.946959022438190523e+00
1.117010721276370910e+00,7.077625570776255870e+01,3.825636078308553012e-02,1.055031191365219634e+01,5.257282623247776954e+00,3.849423989924227046e-02,1.044293871986603506e+01,5.143675587778863800e+00
1.134464013796314230e+00,7.031963470319634268e+01,3.810062000888503331e-02,1.061704209965710888e+01,5.330956777571835836e+00,3.808212545199763516e-02,1.062488077703946132e+01,5.339667078631223696e+00
1.151917306316257550e+00,6.986301369863012667e+01,3.794447796212156027e-02,1.068339882507119576e+01,5.404228544302680959e+00,3.767737369948475495e-02,1.079773339433893575e+01,5.528120702009982956e+00
1.169370598836200648e+00,6.940639269406392486e+01,3.778788468336053558e-02,1.075040808454230579e+01,5.477089943802260663e+00,3.729330762231790330e-02,1.095310775880138188e+01,5.702836342427072047e+00
1.186823891356144189e+00,6.894977168949770885e+01,3.763078951157685509e-02,1.081720277026863819e+01,5.549532991219466638e+00,3.694008162773673026e-02,1.109235425767901795e+01,5.859689366688422218e+00
1.204277183876087287e+00,6.849315068493150704e+01,3.747314108312307934e-02,1.088045591606724294e+01,5.621549661469025239e+00,3.661071322131779354e-02,1.121805549681348069e+01,6.002419831050658239e+00
1.221730476396030607e+00,6.803652968036529103e+01,3.731488720051735070e-02,1.094434115706933319e+01,5.693131864068816661e+00,3.629245294785624076e-02,1.133650284801294994e+01,6.136937648266617806e+00
1.239183768915973927e+00,6.757990867579908922e+01,3.715597457411325827e-02,1.100855459052286989e+01,5.764271431823766889e+00,3.597254700903820129e-02,1.145184156342861392e+01,6.268804334078099672e+00
1.256637061435917246e+00,6.712328767123287321e+01,3.699634879192546105e-02,1.107100516061309214e+01,5.834960123131926579e+00,3.563824160654974205e-02,1.157162837224395702e+01,6.403151794094620541e+00
1.274090353955860566e+00,6.666666666666665719e+01,3.683595431962968098e-02,1.113163684776467832e+01,5.905189630092776198e+00,3.527678294207696463e-02,1.169658639090289931e+01,6.544584791211198294e+00
1.291543646475803886e+00,6.621004566210045539e+01,3.667473447075255549e-02,1.119350524088988053e+01,5.974951652000312308e+00,3.487545045029333268e-02,1.183453378134576717e+01,6.697137595647529196e+00
1.308996938995747206e+00,6.575342465753423937e+01,3.651263111016764956e-02,1.125530734279419143e+01,6.044237569197685289e+00,3.442709178239707069e-02,1.198622310839540539e+01,6.862207616504148788e+00
1.326450231515690303e+00,6.529680365296803757e+01,3.634958448416013288e-02,1.131581918382658714e+01,6.113038262758877295e+00,3.393632080220873593e-02,1.214875854394263754e+01,7.036676593432436455e+00
1.343903524035633845e+00,6.484018264840182155e+01,3.618553321841606885e-02,1.137492179418109650e+01,6.181377854094033175e+00,3.340924630285365543e-02,1.232321993019526829e+01,7.217122498988117307e+00
1.361356816555576943e+00,6.438356164383561975e+01,3.602041431269285138e-02,1.143460384066120739e+01,6.249281920541706725e+00,3.285198636960384028e-02,1.251015112713081123e+01,7.400431348123476027e+00
1.378810109075520263e+00,6.392694063926940373e+01,3.585416289946469909e-02,1.149444550419937450e+01,6.316776543631537066e+00,3.227256267793097988e-02,1.290515629230807093e+01,7.583232719909863029e+00
1.396263401595463582e+00,6.347031963470319482e+01,3.568671190905810947e-02,1.155465144870352923e+01,6.383886940855804326e+00,3.168321193641669697e-02,1.382346175790160459e+01,7.761348325166125939e+00
1.413716694115406902e+00,6.301369863013698591e+01,3.551799204498931606e-02,1.161312348069919587e+01,6.450637677545283388e+00,3.109673622898557338e-02,1.473391467798430909e+01,7.931081182184016143e+00
1.431169986635350000e+00,6.255707762557076990e+01,3.534793178147441206e-02,1.167199837331271617e+01,6.517052712090236177e+00,3.052593763956216663e-02,1.562631669241071819e+01,8.089352172609029168e+00
1.448623279155293542e+00,6.210045662100456099e+01,3.517645711723305785e-02,1.173135262183464711e+01,6.583155438750665667e+00,2.998361825207108977e-02,1.647352826143208304e+01,8.233622894962747907e+00
1.466076571675236861e+00,6.164383561643835208e+01,3.500349112442673744e-02,1.179145195064554308e+01,6.648968734506705225e+00,2.948258015043694544e-02,1.725995107576165211e+01,8.361798737860034691e+00
1.483529864195180181e+00,6.118721461187214317e+01,3.482895390042510531e-02,1.185002976876762659e+01,6.714515001809800765e+00,2.903496033165550369e-02,1.795952376003380735e+01,8.472279403480451165e+00
1.500983156715123279e+00,6.073059360730593426e+01,3.465276255635435509e-02,1.190928073005284205e+01,6.779816209767072444e+00,2.863781256009871254e-02,1.858001186846832908e+01,8.567199969169216445e+00
1.518436449235066599e+00,6.027397260273972535e+01,3.447483082027776730e-02,1.197001344588631433e+01,6.844893933455696633e+00,2.827322517956006726e-02,1.915065175661868935e+01,8.651842002273072652e+00
1.535889741755009918e+00,5.981735159817350933e+01,3.429506854806747135e-02,1.203049980316951917e+01,6.909769391655213866e+00,2.792264500976750566e-02,1.969155630939338408e+01,8.731109145511164016e+00
1.553343034274953460e+00,5.936073059360730042e+01,3.411338169323754194e-02,1.209018144961418351e+01,6.974463483174053735e+00,2.756751887044897598e-02,2.024470717995860980e+01,8.809520697128911948e+00
1.570796326794896558e+00,5.890410958904109151e+01,3.392967219742885204e-02,1.215100426760360186e+01,7.038996821922785863e+00,2.718931293145205458e-02,2.083294724536395037e+01,8.891282318580039146e+00
1.588249619314839878e+00,5.844748858447488260e+01,3.374383725458659361e-02,1.221437216906928924e+01,7.103389770883242527e+00,2.677725520960545433e-02,2.147286597911054429e+01,8.978682895874687375e+00
1.605702911834782975e+00,5.799086757990867369e+01,3.355576900789807721e-02,1.227598537370661447e+01,7.167662475128092403e+00,2.634017322637659253e-02,2.216141017373087152e+01,9.069843521030488631e+00
1.623156204354726295e+00,5.753424657534246478e+01,3.336535451913975187e-02,1.233757611341737004e+01,7.231834894003943859e+00,2.588994044650423307e-02,2.287617811134143153e+01,9.162415680692188147e+00
1.640609496874669837e+00,5.707762557077625587e+01,3.317247508821020291e-02,1.240212778725595300e+01,7.295926832592201983e+00,2.543843033472716064e-02,2.360279613313179325e+01,9.254222765318374400e+00
1.658062789394613157e+00,5.662100456621003985e+01,3.297700557426536810e-02,1.246795966072498807e+01,7.359957972589030284e+00,2.499745199739370621e-02,2.432582231344974844e+01,9.343151459370458767e+00
1.675516081914556255e+00,5.616438356164383094e+01,3.277881434401390404e-02,1.253280851668669094e+01,7.423947902723362802e+00,2.457109895195521559e-02,2.503624367212625401e+01,9.428675979626460091e+00
1.692969374434499574e+00,5.570776255707762203e+01,3.257776252169446163e-02,1.259884597124050387e+01,7.487916148827980400e+00,2.414851834516156676e-02,2.575141558543446507e+01,9.513172575561137378e+00
1.710422666954442894e+00,5.525114155251141312e+01,3.237370307773358713e-02,1.276019122225382141e+01,7.551882203676315797e+00,2.371714543530468317e-02,2.650417233740142109e+01,9.599339419921687266e+00
1.727875959474386436e+00,5.479452054794520421e+01,3.216648070065693255e-02,1.307828366372585371e+01,7.615865556696101102e+00,2.326441548067645360e-02,2.731119631809560389e+01,9.689860102922416729e+00
1.745329251994329534e+00,5.433789954337899530e+01,3.195593066493631479e-02,1.340194912926510185e+01,7.679885723670675901e+00,2.277776373956878417e-02,2.819891049171970820e+01,9.787460862197750799e+00
1.762782544514272853e+00,5.388127853881277929e+01,3.174187793962346404e-02,1.373263778618279751e+01,7.743962276549708257e+00,2.224462547188703343e-02,2.920689782117820599e+01,9.895020453503338587e+00
1.780235837034215951e+00,5.342465753424657038e+01,3.152413675996034587e-02,1.406915948936140204e+01,7.808114873469594208e+00,2.165985894327655467e-02,3.034732982212407038e+01,1.001403741811038905e+01
1.797689129554159271e+00,5.296803652968036147e+01,3.130250893002364809e-02,1.441350714752390871e+01,7.872363289085101634e+00,2.104748051028525885e-02,3.160678018574134995e+01,1.013992581991192843e+01
1.815142422074102813e+00,5.251141552511415256e+01,3.107678327255686962e-02,1.476488383978912644e+01,7.936727445337271369e+00,2.043866496091613361e-02,3.291519513275714104e+01,1.026643656738473531e+01
1.832595714594046132e+00,5.205479452054794365e+01,3.084673397198554184e-02,1.512168581889374508e+01,8.001227442775521226e+00,1.986406886138186029e-02,3.420740039858943504e+01,1.038714532041695726e+01
1.850049007113989230e+00,5.159817351598173474e+01,3.061211921997963187e-02,1.549033119008749715e+01,8.065883592555202597e+00,1.933742704070015236e-02,3.544198338592943287e+01,1.049895245054081983e+01
1.867502299633932550e+00,5.114155251141552583e+01,3.037267979699669052e-02,1.586682097114358925e+01,8.130716449236388144e+00,1.885219454025839972e-02,3.663303833304851764e+01,1.060301088954514803e+01
1.884955592153875870e+00,5.068493150684930981e+01,3.012813714944808513e-02,1.624648726539714971e+01,8.195746844515303664e+00,1.840062966274873604e-02,3.779877530016327114e+01,1.070082109209001331e+01
1.902408884673818967e+00,5.022831050228310090e+01,2.987819124047970745e-02,1.663999126547250640e+01,8.260995922046951989e+00,1.797499071086334707e-02,3.893604850420361885e+01,1.079389795415737296e+01
1.919862177193762509e+00,4.977168949771689199e+01,2.962251756818410839e-02,1.704175171410288314e+01,8.326485173513850313e+00,1.756816572753317623e-02,4.006862323373825063e+01,1.088370520081935666e+01
1.937315469713705829e+00,4.931506849315068308e+01,2.936076639671201388e-02,1.744985794658839851e+01,8.392236476043171578e+00,1.717580984214248790e-02,4.121589327261899882e+01,1.097115693772929035e+01
1.954768762233649149e+00,4.885844748858447417e+01,2.909256053538158276e-02,1.786960354586423350e+01,8.458272131159240814e+00,1.679433797793625574e-02,4.236932456636320410e+01,1.105699924779928800e+01
1.972222054753592246e+00,4.840182648401826526e+01,2.881748148595556294e-02,1.829866799143766087e+01,8.524614905450039970e+00,1.642016507939954295e-02,4.354744449135669271e+01,1.114204713683375658e+01
1.989675347273535566e+00,4.794520547945204925e+01,2.853507926800534153e-02,1.874120150983151234e+01,8.591288073135112668e+00,1.604970609101739887e-02,4.477725892481434755e+01,1.122709889560275265e+01
2.007128639793478886e+00,4.748858447488584034e+01,2.824492526867723383e-02,1.919455947719609057e+01,8.658315460803390096e+00,1.567937595727489017e-02,4.604761858313104739e+01,1.131304165268472772e+01
2.024581932313422428e+00,4.703196347031963143e+01,2.794674918628400548e-02,1.965429798184412036e+01,8.725721494555079616e+00,1.530558962265707312e-02,4.739128142911949482e+01,1.140076308481491552e+01
2.042035224833365525e+00,4.657534246575342252e+01,2.764056906119367191e-02,2.013048143807204227e+01,8.793531249634991553e+00,1.492282968943543266e-02,4.885575876729526357e+01,1.149167076059628378e+01
2.059488517353308623e+00,4.611872146118721361e+01,2.732669185098969902e-02,2.062039992121102117e+01,8.861770502875103261e+00,1.451296207322680387e-02,5.048646547991711486e+01,1.159032329128984706e+01
2.076941809873252165e+00,4.566210045662100470e+01,2.700550142675408813e-02,2.111705507999607079e+01,8.930465788286596762e+00,1.405278928114076648e-02,5.245202338790497976e+01,1.170284398609412158e+01
2.094395102393195263e+00,4.520547945205478868e+01,2.667736668777224290e-02,2.162959868180787737e+01,8.999644456331463260e+00,1.351938311004954527e-02,5.490540275643872548e+01,1.183582838055017561e+01
2.111848394913138804e+00,4.474885844748857977e+01,2.634263108401204215e-02,2.215752492000310525e+01,9.069334736817065590e+00,1.291777245368577569e-02,5.795098354762785675e+01,1.198956310902557831e+01
2.129301687433081902e+00,4.429223744292237086e+01,2.600160370206858196e-02,2.269807243318598466e+01,9.139565805818000044e+00,1.230419746205821049e-02,6.140098974514270935e+01,1.215104418337700665e+01
2.146754979953025444e+00,4.383561643835616195e+01,2.565463307833231593e-02,2.325357201377808636e+01,9.210367857497585575e+00,1.174033113411633404e-02,6.499859130910068927e+01,1.230438459766643433e+01
2.164208272472968542e+00,4.337899543378995304e+01,2.530216144917549551e-02,2.382456474964788029e+01,9.281772181028427937e+00,1.126660829191754656e-02,6.834602705342940965e+01,1.243751429558939847e+01
2.181661564992911639e+00,4.292237442922374413e+01,2.494440754255665069e-02,2.441370250075581083e+01,9.353811242650120761e+00,1.086778939056975979e-02,6.981979216069655081e+01,1.255316523044984400e+01
2.199114857512855181e+00,4.246575342465753522e+01,2.458187310360459080e-02,2.501817735802632114e+01,9.426518774482536500e+00,1.051962299572399388e-02,6.810092040923527179e+01,1.265675884247258409e+01
2.216568150032798723e+00,4.200913242009131920e+01,2.421479930821184012e-02,2.563818278925799277e+01,9.499929869781292169e+00,1.019785767303121350e-02,6.679110043364629234e+01,1.275456717774959614e+01
2.234021442552741821e+00,4.155251141552511029e+01,2.384358673642970189e-02,2.628026875648473748e+01,9.574081085378423950e+00,9.878297089299544614e-03,6.539784779221454869e+01,1.285355285736176079e+01
2.251474735072684918e+00,4.109589041095890138e+01,2.346861359818231546e-02,2.694770205831297716e+01,9.649010553549954849e+00,9.543995425045508768e-03,6.393912105135083834e+01,1.295892564818008097e+01
2.268928027592628460e+00,4.063926940639269247e+01,2.309017368277768018e-02,2.762389907837561864e+01,9.724758113933901882e+00,9.192413592147953907e-03,6.236710682221211499e+01,1.307155498062069832e+01
2.286381320112572002e+00,4.018264840182648356e+01,2.270862664937316547e-02,2.832832631907738374e+01,9.801365457986953800e+00,8.822714044844939124e-03,6.068180814861644023e+01,1.319171715910764675e+01
2.303834612632515100e+00,3.972602739726027465e+01,2.232438550462785554e-02,2.905537947907820850e+01,9.878875680525906589e+00,8.434094211813333852e-03,5.885248936982240764e+01,1.331956797884709154e+01
2.321287905152458197e+00,3.926940639269405864e+01,2.193778039209075270e-02,2.979605158489663097e+01,9.957326598898049497e+00,8.030816067971860428e-03,5.692471386173789938e+01,1.345343657570869134e+01
2.338741197672401295e+00,3.881278538812784973e+01,2.154914127664907253e-02,3.057092845269762194e+01,1.003670267412762662e+01,7.627460757254480445e-03,5.497760686342287784e+01,1.358796320360210430e+01
2.356194490192344837e+00,3.835616438356164082e+01,2.115880704221137151e-02,3.137311470126536150e+01,1.011694192797446767e+01,7.239865352005482764e-03,5.309069383351771876e+01,1.371738009297591177e+01
2.373647782712288379e+00,3.789954337899543191e+01,2.076715159931498758e-02,3.220353793975937862e+01,1.019800364151521777e+01,6.883866924569147575e-03,5.136334254751221096e+01,1.383615089646165153e+01
2.391101075232231477e+00,3.744292237442922300e+01,2.037456202705736560e-02,3.305626078251959399e+01,1.027983907071733150e+01,6.573279005812053544e-03,4.986532405604090457e+01,1.393955003906576273e+01
2.408554367752174574e+00,3.698630136986301409e+01,1.998137911475747833e-02,3.393926382029560784e+01,1.036239480424550763e+01,6.305769548395469791e-03,4.859057379497357942e+01,1.402834326698409129e+01
2.426007660272118116e+00,3.652968036529679807e+01,1.958793446797520502e-02,3.484763027090749432e+01,1.044562621003287184e+01,6.071276478424703082e-03,4.747477227161864732e+01,1.410591357229194287e+01
2.443460952792061214e+00,3.607305936073058916e+01,1.919455823901999522e-02,3.578695066122214996e+01,1.052948384084918132e+01,5.859689341572705407e-03,4.649073889238895418e+01,1.417564884564125904e+01
2.460914245312004311e+00,3.561643835616438025e+01,1.880164344708109767e-02,3.676075568108412028e+01,1.061391267412239081e+01,5.660897683512450436e-03,4.557024406040586229e+01,1.424091049858527391e+01
2.478367537831947853e+00,3.515981735159817134e+01,1.840956732556324818e-02,3.777526445138652633e+01,1.069887588265242684e+01,5.464791049916900567e-03,4.466347333678642428e+01,1.430501814645312741e+01
