# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
3.665191429188092154e-01,9.041095890410957736e+01,4.218914519742056335e-02,1.843789383058984210e+00,1.152460755639252099e+00,4.736439716206318484e-02,7.023371233939353919e-01,4.309291962803012410e-01
3.839724354387524796e-01,8.995433789954337556e+01,4.183535373573143284e-02,1.918198737207045701e+00,1.201773714366982215e+00,4.719638239783004174e-02,7.411662621396940542e-01,4.547980290883035792e-01
4.014257279586957439e-01,8.949771689497715954e+01,4.148353977962195016e-02,1.991475653166300042e+00,1.250958943499977494e+00,4.703007518732817832e-02,7.794658819737775302e-01,4.783683991255859858e-01
4.188790204786390636e-01,8.904109589041095774e+01,4.113378257978286823e-02,2.063985086831344073e+00,1.300032014775854838e+00,4.686486917773776545e-02,8.174018815403223392e-01,5.017310305602598053e-01
4.363323129985823834e-01,8.858447488584474172e+01,4.078616108624156383e-02,2.135222820638559504e+00,1.349008321992303028e+00,4.670015801623896012e-02,8.551223112586072705e-01,5.249753597899854407e-01
4.537856055185257032e-01,8.812785388127853992e+01,4.044075394836200987e-02,2.205735001981935728e+00,1.397903110638713642e+00,4.653533535001189159e-02,8.927478767654382086e-01,5.481895652571550093e-01
4.712388980384689674e-01,8.767123287671232390e+01,4.009763951484480310e-02,2.274927651858156707e+00,1.446731501725686542e+00,4.636980908165702631e-02,9.303995410071742578e-01,5.714591315670102256e-01
4.886921905584122872e-01,8.721461187214610788e+01,3.975689583372715025e-02,2.344209555026665726e+00,1.495508510875298347e+00,4.620367390920396972e-02,9.680678747562604380e-01,5.947726961252086664e-01
5.061454830783556069e-01,8.675799086757990608e+01,3.941860065238286109e-02,2.412075584846530507e+00,1.544249080323915280e+00,4.603800204354138725e-02,1.005526078546066238e+00,6.179822412851481150e-01
5.235987755982988157e-01,8.630136986301369006e+01,3.908283141752236928e-02,2.479274825534963256e+00,1.592968090427445915e+00,4.587394037491531601e-02,1.042510791650224755e+00,6.409304130989684767e-01
5.410520681182421354e-01,8.584474885844748826e+01,3.874966527847490544e-02,2.548055443085344152e+00,1.641680394739440052e+00,4.571263579357191797e-02,1.078753934259789604e+00,6.634607318871922343e-01
5.585053606381854552e-01,8.538812785388127224e+01,3.841917931889096693e-02,2.691396318256249032e+00,1.690400831851451180e+00,4.555523518975728575e-02,1.114004675430766644e+00,6.854172679342267482e-01
5.759586531581287749e-01,8.493150684931507044e+01,3.809145093744399635e-02,2.840607851003056350e+00,1.739144255449096121e+00,4.540288368951510278e-02,1.148025159800512895e+00,7.066447304051468592e-01
5.934119456780720947e-01,8.447488584474885442e+01,3.776655788323556723e-02,2.996415620073523023e+00,1.787925554095580072e+00,4.525587110131409213e-02,1.180765337155741612e+00,7.271071122324678226e-01
6.108652381980153034e-01,8.401826484018263841e+01,3.744457832283158705e-02,3.158261364688780493e+00,1.836759671832519425e+00,4.511225922639046371e-02,1.212661627501700368e+00,7.470778288763757491e-01
6.283185307179586232e-01,8.356164383561643660e+01,3.712559131087327102e-02,3.327351004365209697e+00,1.885661638059623169e+00,4.496975168504233067e-02,1.244224431005731546e+00,7.668787843047315533e-01
6.457718232379019430e-01,8.310502283105022059e+01,3.680967699118982417e-02,3.503135254105658181e+00,1.934646580330478427e+00,4.482605209756789638e-02,1.275960981725703824e+00,7.868308238646654074e-01
6.632251157578451517e-01,8.264840182648401878e+01,3.649691615530686190e-02,3.686217715786853422e+00,1.983729760501834471e+00,4.467886408426531564e-02,1.308373918101473299e+00,8.072539830425227159e-01
6.806784082777884715e-01,8.219178082191780277e+01,3.618738898170047874e-02,3.876845387183472713e+00,2.032926586695734006e+00,4.452589126543275710e-02,1.341961412098781503e+00,8.284676966825141875e-01
6.981317007977317912e-01,8.173515981735158675e+01,3.588117443404176266e-02,4.076466319140267913e+00,2.082252648201279310e+00,4.436483726136834088e-02,1.377219408131493017e+00,8.507910393763353785e-01
7.155849933176750000e-01,8.127853881278538495e+01,3.557834765199038851e-02,4.284136722988745483e+00,2.131723734262683134e+00,4.419340569237026339e-02,1.414636920309008339e+00,8.745430640464257888e-01
7.330382858376184307e-01,8.082191780821916893e+01,3.527898016573638440e-02,4.500828815415471418e+00,2.181355862645949717e+00,4.400930017873671413e-02,1.454678612667307469e+00,9.000430917688748700e-01
7.504915783575616395e-01,8.036529680365296713e+01,3.498315009609657272e-02,4.726593245700985157e+00,2.231165308895235011e+00,4.381022434076579236e-02,1.497792492540564346e+00,9.276112648843105601e-01
7.679448708775049592e-01,7.990867579908675111e+01,3.469094504731244644e-02,4.961398391887163584e+00,2.281168628093963591e+00,4.359400578563257106e-02,1.544431356173779246e+00,9.575520778517292442e-01
7.853981633974482790e-01,7.945205479452054931e+01,3.440245261952315503e-02,5.205941316001600150e+00,2.331382694036432390e+00,4.336157164469899711e-02,1.594372839276327225e+00,9.897431975078396782e-01
8.028514559173914877e-01,7.899543378995433329e+01,3.411775008437822193e-02,5.458796949413717847e+00,2.381824717205767161e+00,4.311709284568653738e-02,1.646606411290008065e+00,1.023615703202820137e+00
8.203047484373349185e-01,7.853881278538811728e+01,3.383689124029945483e-02,5.719922146158387122e+00,2.432512290840518343e+00,4.286489317635177460e-02,1.700348761239579343e+00,1.058581227817471770e+00
8.377580409572781273e-01,7.808219178082191547e+01,3.355995367027219539e-02,5.992529918819157864e+00,2.483463409752272977e+00,4.260929642445126370e-02,1.754874224728218746e+00,1.094051797247514335e+00
8.552113334772214470e-01,7.762557077625569946e+01,3.328705152127500733e-02,6.272650505919902919e+00,2.534696519938172354e+00,4.235462637774164985e-02,1.808872423420194719e+00,1.129438247396697292e+00
8.726646259971647668e-01,7.716894977168949765e+01,3.301824796954256486e-02,6.562561997747130782e+00,2.586230542120947717e+00,4.210520682397948800e-02,1.861484989505573617e+00,1.164148500904604422e+00
8.901179185171079755e-01,7.671232876712328164e+01,3.275360205554841975e-02,6.863686033579533330e+00,2.638084923500219503e+00,4.186536155092142331e-02,1.911914632583043394e+00,1.197585719954640249e+00
9.075712110370514063e-01,7.625570776255707983e+01,3.249320685620540883e-02,7.175804213760359929e+00,2.690279667789997387e+00,4.163941434632402461e-02,1.959070218387890749e+00,1.229146883673922108e+00
9.250245035569946150e-01,7.579908675799086382e+01,3.223715295167444567e-02,7.496571156247187950e+00,2.742835390009924712e+00,4.143127213689008770e-02,2.002339416859544308e+00,1.258280578580031728e+00
9.424777960769379348e-01,7.534246575342464780e+01,3.198551057179060270e-02,7.828925122891775779e+00,2.795773353108917725e+00,4.123827909610967152e-02,2.042396069452196095e+00,1.285350433889313804e+00
9.599310885968812546e-01,7.488584474885844600e+01,3.173833646402735714e-02,8.171174772971745881e+00,2.849115528258790331e+00,4.105255566900679887e-02,2.080690333540508696e+00,1.311456836843758689e+00
9.773843811168245743e-01,7.442922374429222998e+01,3.149570721781509014e-02,8.529013526474747309e+00,2.902884637366967002e+00,4.086607762380452952e-02,2.118876156926591925e+00,1.337729418871749454e+00
9.948376736367677831e-01,7.397260273972602818e+01,3.125774080895815654e-02,8.896569968521850669e+00,2.957104222110376934e+00,4.067082072872611753e-02,2.158835120028356425e+00,1.365308488935052189e+00
1.012290966156711214e+00,7.351598173515981216e+01,3.102451134491849075e-02,9.277467295525550384e+00,3.011798691834107533e+00,4.045876075199462268e-02,2.202085968827706797e+00,1.395347952175361339e+00
1.029744258676654312e+00,7.305936073059359614e+01,3.079608168883692099e-02,9.670171211897052643e+00,3.066993404138529389e+00,4.022187346183320189e-02,2.249838599691051044e+00,1.429020156473898240e+00
1.047197551196597631e+00,7.260273972602739434e+01,3.057253038975331350e-02,1.008067440942793880e+01,3.122714719840687714e+00,3.995213462646503982e-02,2.304581287918859633e+00,1.467523601146000889e+00
1.064650843716540951e+00,7.214611872146117832e+01,3.035390414533702466e-02,1.050322224323874210e+01,3.178990094868604288e+00,3.964152960322402108e-02,2.367213883720092671e+00,1.512093324041499542e+00
1.082104136236484271e+00,7.168949771689497652e+01,3.014017197493391864e-02,1.094097160398621860e+01,3.235848149549639619e+00,3.928726495546972647e-02,2.439432726963912224e+00,1.563262976763025280e+00
1.099557428756427591e+00,7.123287671232876050e+01,2.993126426355129446e-02,1.139369017426423980e+01,3.293318766060024494e+00,3.890039406060440130e-02,2.510851680436402056e+00,1.619594300611723270e+00
1.117010721276370910e+00,7.077625570776255870e+01,2.972710837848682730e-02,1.186588069832001224e+01,3.351433183892348122e+00,3.849423989924227046e-02,2.655468797754404253e+00,1.679298518990828937e+00
1.134464013796314230e+00,7.031963470319634268e+01,2.952759945189028720e-02,1.235284688760016891e+01,3.410224098249582614e+00,3.808212545199764210e-02,2.844896918384030471e+00,1.740537874834606091e+00
1.151917306316257550e+00,6.986301369863012667e+01,2.933254786339803064e-02,1.285734224600996889e+01,3.469725785991180533e+00,3.767737369948476189e-02,3.040575583845627428e+00,1.801401392567076876e+00
1.169370598836200648e+00,6.940639269406392486e+01,2.914171054097892261e-02,1.337769510125895245e+01,3.529974219499604882e+00,3.729330762231791024e-02,3.237327511202718444e+00,1.859882754051536580e+00
1.186823891356144189e+00,6.894977168949770885e+01,2.895485225231858237e-02,1.392270725716595514e+01,3.591007206121252793e+00,3.694008162773674414e-02,3.429531051056176061e+00,1.914356697388521544e+00
1.204277183876087287e+00,6.849315068493150704e+01,2.877175582189443054e-02,1.448548792764735360e+01,3.652864542051283081e+00,3.661071322131779354e-02,3.618541140866840866e+00,1.965800486154783311e+00
1.221730476396030607e+00,6.803652968036529103e+01,2.859221936896593624e-02,1.506917795256680392e+01,3.715588167586703072e+00,3.629245294785624076e-02,3.810951270720622119e+00,2.016155287438059940e+00
1.239183768915973927e+00,6.757990867579908922e+01,2.841605434898450064e-02,1.567419684752103848e+01,3.779222347981372465e+00,3.597254700903820129e-02,4.015786660056455126e+00,2.067462836275482108e+00
1.256637061435917246e+00,6.712328767123287321e+01,2.824308478860160579e-02,1.630059503456209669e+01,3.843813877814065361e+00,3.563824160654974899e-02,4.242195132516568101e+00,2.121882281442247553e+00
1.274090353955860566e+00,6.666666666666665719e+01,2.807314597523567767e-02,1.695733077311904324e+01,3.909412287800742458e+00,3.527678294207697157e-02,4.502462899326528323e+00,2.181722943376485091e+00
1.291543646475803886e+00,6.621004566210045539e+01,2.790608352924743574e-02,1.763612339996719669e+01,3.976070093804735084e+00,3.487545045029333962e-02,4.811695591862243049e+00,2.249499026037208971e+00
1.308996938995747206e+00,6.575342465753423937e+01,2.774175246946211995e-02,1.834286447232892314e+01,4.043843071603025585e+00,3.442709178239707762e-02,5.184577928126501867e+00,2.327059629920463557e+00
1.326450231515690303e+00,6.529680365296803757e+01,2.758001643925383009e-02,1.907318965617476181e+01,4.112790448778513408e+00,3.393632080220873593e-02,5.625823842356396653e+00,2.414458453036151919e+00
1.343903524035633845e+00,6.484018264840182155e+01,2.742074701148361840e-02,1.983717427210677542e+01,4.182975692988267546e+00,3.340924630285366931e-02,6.145729080181358661e+00,2.511625600581437023e+00
1.361356816555576943e+00,6.438356164383561975e+01,2.726382297341116770e-02,2.063154428245562499e+01,4.254465307714742295e+00,3.285198636960384028e-02,6.749818430811528991e+00,2.618672454536207894e+00
1.378810109075520263e+00,6.392694063926940373e+01,2.710912984214770491e-02,2.146224827674498314e+01,4.327334211040483325e+00,3.227256267793097988e-02,7.451210953588428332e+00,2.735491023090168117e+00
1.396263401595463582e+00,6.347031963470319482e+01,2.695655922471728791e-02,2.232031917554459000e+01,4.401648729451826725e+00,3.168321193641670391e-02,8.250625997753861185e+00,2.861204688390623918e+00
1.413716694115406902e+00,6.301369863013698591e+01,2.680600845123538162e-02,2.321905378713604762e+01,4.477440919992371704e+00,3.109673622898557685e-02,9.157410129789026243e+00,2.994688781994859550e+00
1.431169986635350000e+00,6.255707762557076990e+01,2.665738003844010315e-02,2.415293267951458134e+01,4.554731105358849064e+00,3.052593763956217010e-02,1.016894749435413203e+01,3.134555187191558900e+00
1.448623279155293542e+00,6.210045662100456099e+01,2.651058136986517849e-02,2.513386384469340129e+01,4.633541447222872200e+00,2.998361825207109324e-02,1.127749695604499536e+01,3.278732318186114991e+00
1.466076571675236861e+00,6.164383561643835208e+01,2.636552429636182179e-02,2.614922437828826318e+01,4.713894905479681263e+00,2.948258015043694891e-02,1.246680997918148215e+01,3.423776127828692672e+00
1.483529864195180181e+00,6.118721461187214317e+01,2.622212479092864840e-02,2.721179655824484200e+01,4.795815087384576181e+00,2.903496033165550716e-02,1.368499765438964388e+01,3.564588299460214049e+00
1.500983156715123279e+00,6.073059360730593426e+01,2.608030271974075623e-02,2.831416317312359610e+01,4.879312093855343591e+00,2.863781256009871601e-02,1.491776526248744972e+01,3.699460023155888067e+00
1.518436449235066599e+00,6.027397260273972535e+01,2.593998143801195047e-02,2.947519048138752495e+01,4.964414074651559261e+00,2.827322517956007419e-02,1.618850765820400639e+01,3.832403622285897260e+00
1.535889741755009918e+00,5.981735159817350933e+01,2.580108768674608047e-02,3.068714356147483002e+01,5.051146573161515718e+00,2.792264500976750913e-02,1.756711271619328585e+01,3.969362970436415949e+00
1.553343034274953460e+00,5.936073059360730042e+01,2.566355122055513985e-02,3.194787034597001352e+01,5.139519555055066746e+00,2.756751887044898292e-02,1.913147591950839654e+01,4.118214110758660951e+00
1.570796326794896558e+00,5.890410958904109151e+01,2.552730466114695729e-02,3.326729463471285442e+01,5.229567513316213834e+00,2.718931293145205805e-02,2.102632433784667043e+01,4.289258906880968780e+00
1.588249619314839878e+00,5.844748858447488260e+01,2.539228332114240594e-02,3.463909575875414504e+01,5.321286322534113822e+00,2.677725520960545433e-02,2.339581068919745377e+01,4.492200029309111109e+00
1.605702911834782975e+00,5.799086757990867369e+01,2.525842491379569690e-02,3.608741512227582859e+01,5.414609778890572045e+00,2.634017322637659600e-02,2.633282403253498671e+01,4.728196012162216633e+00
1.623156204354726295e+00,5.753424657534246478e+01,2.512566950707956215e-02,3.758713978676634326e+01,5.509431386082570548e+00,2.588994044650424001e-02,2.990510401001217744e+01,4.995373994401490769e+00
1.640609496874669837e+00,5.707762557077625587e+01,2.499395928426311267e-02,3.916356294274085315e+01,5.605587727893031058e+00,2.543843033472716411e-02,3.416091926948001145e+01,5.289663112179033178e+00
1.658062789394613157e+00,5.662100456621003985e+01,2.486323837865332329e-02,4.079046314037558574e+01,5.702963440876014367e+00,2.499745199739371315e-02,3.912094119566229722e+01,5.603012031501485524e+00
1.675516081914556255e+00,5.616438356164383094e+01,2.473345283283099813e-02,4.249985234029870895e+01,5.801441375733089600e+00,2.457109895195521906e-02,4.475634303928232072e+01,5.926956921380504006e+00
1.692969374434499574e+00,5.570776255707762203e+01,2.460455036117891597e-02,4.427768338762664513e+01,5.900897423244379603e+00,2.414851834516157023e-02,5.127528015573620479e+01,6.263730085994083652e+00
1.710422666954442894e+00,5.525114155251141312e+01,2.447648025716273393e-02,4.614374986260618527e+01,6.001187947465931316e+00,2.371714543530468663e-02,5.396559282510737887e+01,6.618092772394430945e+00
1.727875959474386436e+00,5.479452054794520421e+01,2.434919334939259633e-02,4.807767357267812969e+01,6.102181274539915989e+00,2.326441548067645707e-02,5.238084725654213258e+01,6.994538447785528135e+00
1.745329251994329534e+00,5.433789954337899530e+01,2.422264179050176783e-02,5.009805913829926283e+01,6.203754532290118640e+00,2.277776373956879111e-02,5.053684323115062682e+01,7.395319630853103732e+00
1.762782544514272853e+00,5.388127853881277929e+01,2.409677899351195945e-02,5.219717910265731575e+01,6.305786186579152464e+00,2.224462547188703343e-02,4.839534244390237205e+01,7.817669286416344399e+00
1.780235837034215951e+00,5.342465753424657038e+01,2.397155959626837834e-02,5.438535501731601585e+01,6.408154408062760155e+00,2.165985894327655814e-02,4.588656728989643341e+01,8.244983874187548523e+00
1.797689129554159271e+00,5.296803652968036147e+01,2.384693927809857297e-02,5.437366921448612800e+01,6.510719133141960491e+00,2.104748051028526232e-02,4.308434755038168618e+01,8.637088034472288456e+00
1.815142422074102813e+00,5.251141552511415256e+01,2.372287470088189215e-02,5.398266830632634594e+01,6.613343563332217734e+00,2.043866496091613361e-02,4.020091862066152544e+01,8.970786929108077956e+00
1.832595714594046132e+00,5.205479452054794365e+01,2.359932348849647782e-02,5.357433643587745564e+01,6.715913794112678303e+00,1.986406886138186376e-02,3.748438187427741752e+01,9.239730971945588678e+00
1.850049007113989230e+00,5.159817351598173474e+01,2.347624407253878429e-02,5.314360922067896098e+01,6.818310942465687141e+00,1.933742704070015583e-02,3.504058799316543826e+01,9.451746146637901802e+00
1.867502299633932550e+00,5.114155251141552583e+01,2.335359562214953805e-02,5.270382402769317309e+01,6.920376282296396120e+00,1.885219454025839972e-02,3.287257677183212934e+01,9.621761545491292367e+00
1.884955592153875870e+00,5.068493150684930981e+01,2.323133803615191895e-02,5.225987682960023051e+01,7.022016077827257341e+00,1.840062966274873604e-02,3.093844886887493928e+01,9.761168279920502400e+00
1.902408884673818967e+00,5.022831050228310090e+01,2.310943182568602275e-02,5.180602793766622938e+01,7.123069383671381871e+00,1.797499071086335054e-02,2.918896037155747436e+01,9.878346742572247763e+00
1.919862177193762509e+00,4.977168949771689199e+01,2.298783802122245090e-02,5.134352800310875864e+01,7.223446131445091289e+00,1.756816572753317623e-02,2.760225120444356506e+01,9.979474756980502903e+00
1.937315469713705829e+00,4.931506849315068308e+01,2.286651816894857275e-02,5.087489432434131231e+01,7.322979546542655704e+00,1.717580984214249137e-02,2.615275400495884384e+01,1.006844339811583033e+01
1.954768762233649149e+00,4.885844748858447417e+01,2.274543425807357827e-02,5.041343615533018152e+01,7.421556526326897441e+00,1.679433797793625921e-02,2.480982933725614359e+01,1.014795246092819880e+01
1.972222054753592246e+00,4.840182648401826526e+01,2.262454860275365034e-02,4.994309560073563858e+01,7.519054221389937176e+00,1.642016507939954642e-02,2.356977186923969469e+01,1.022005180414560677e+01
1.989675347273535566e+00,4.794520547945204925e+01,2.250382383127683475e-02,4.946199120818657491e+01,7.615344102093840384e+00,1.604970609101739887e-02,2.240414112050196493e+01,1.028632001188222311e+01
2.007128639793478886e+00,4.748858447488584034e+01,2.238322285459230440e-02,4.897248281962325223e+01,7.710293055870056200e+00,1.567937595727489017e-02,2.130088241250021497e+01,1.034796299207042303e+01
2.024581932313422428e+00,4.703196347031963143e+01,2.226270873849472628e-02,4.847188464545002518e+01,7.803773018006896045e+00,1.530558962265707659e-02,2.025652593035038507e+01,1.040586806616725291e+01
2.042035224833365525e+00,4.657534246575342252e+01,2.214224467117980807e-02,4.796189373148511237e+01,7.895658627708855626e+00,1.492282968943543439e-02,1.924215899926605999e+01,1.046097648741937292e+01
2.059488517353308623e+00,4.611872146118721361e+01,2.202179395474960708e-02,4.746334852795322234e+01,7.985825524730853608e+00,1.451296207322680561e-02,1.823084355534836121e+01,1.051564335782324022e+01
2.076941809873252165e+00,4.566210045662100470e+01,2.190131989939875928e-02,4.694673576848089169e+01,8.074152900042239622e+00,1.405278928114076821e-02,1.716945163507111261e+01,1.057210641881365021e+01
2.094395102393195263e+00,4.520547945205478868e+01,2.178078575163674979e-02,4.642637342131090605e+01,8.160515585415319961e+00,1.351938311004954700e-02,1.602898932420441014e+01,1.063184698258256233e+01
2.111848394913138804e+00,4.474885844748857977e+01,2.166015469209280064e-02,4.588788134546285846e+01,8.244780104951821897e+00,1.291777245368577742e-02,1.484958365504483879e+01,1.069323162560631779e+01
2.129301687433081902e+00,4.429223744292237086e+01,2.153938976980288023e-02,4.535549095405049513e+01,8.326804649312650852e+00,1.230419746205821223e-02,1.373645568789197569e+01,1.075051561783168630e+01
2.146754979953025444e+00,4.383561643835616195e+01,2.141845378999948299e-02,4.480864327615397968e+01,8.406587281707730952e+00,1.174033113411633578e-02,1.282123671465384440e+01,1.079928768918856541e+01
2.164208272472968542e+00,4.337899543378995304e+01,2.129730930313842793e-02,4.425371462263233724e+01,8.484209315023715448e+00,1.126660829191754830e-02,1.211331314158534767e+01,1.083787435567774970e+01
2.181661564992911639e+00,4.292237442922374413e+01,2.117591857506040051e-02,4.368757615851782816e+01,8.559694977066815369e+00,1.086778939056975979e-02,1.155987854851839813e+01,1.086890688693515550e+01
2.199114857512855181e+00,4.246575342465753522e+01,2.105424345481398188e-02,4.311645086334213772e+01,8.633075783962272709e+00,1.051962299572399388e-02,1.110625812415830005e+01,1.089503704742324430e+01
2.216568150032798723e+00,4.200913242009131920e+01,2.093224533806851972e-02,4.253599224724021610e+01,8.704390540154365752e+00,1.019785767303121524e-02,1.070962953567855713e+01,1.091846747276484919e+01
2.234021442552741821e+00,4.155251141552511029e+01,2.080988515607961817e-02,4.196567226858739019e+01,8.773685338406409073e+00,9.878297089299544614e-03,1.033745586405656169e+01,1.094111559978862758e+01
2.251474735072684918e+00,4.109589041095890138e+01,2.068712325169941649e-02,4.138314871116322990e+01,8.841013534340024904e+00,9.543995425045508768e-03,9.967797082194657321e+00,1.096419941289157940e+01
2.268928027592628460e+00,4.063926940639269247e+01,2.056391930136582807e-02,4.079615281782797354e+01,8.906432179940738436e+00,9.192413592147953907e-03,9.599064426205616840e+00,1.098785923882445559e+01
2.286381320112572002e+00,4.018264840182648356e+01,2.044023231034244534e-02,4.020833856097839742e+01,8.969994818923495927e+00,8.822714044844940859e-03,9.231418147020669096e+00,1.101211410199436180e+01
2.303834612632515100e+00,3.972602739726027465e+01,2.031602050705693177e-02,3.962187973355032966e+01,9.031750635851055975e+00,8.434094211813335587e-03,8.866593759172626932e+00,1.103698300368965768e+01
2.321287905152458197e+00,3.926940639269405864e+01,2.019124122201344795e-02,3.903210967164389444e+01,9.091745996736809943e+00,8.030816067971860428e-03,8.509804914505247453e+00,1.106216893728913675e+01
2.338741197672401295e+00,3.881278538812784973e+01,2.006585087994916874e-02,3.844102587339929045e+01,9.150027194867799807e+00,7.627460757254481312e-03,8.174771899929755392e+00,1.108678467513468746e+01
2.356194490192344837e+00,3.835616438356164082e+01,1.993980490695596366e-02,3.784336835004620525e+01,9.206640843536719743e+00,7.239865352005484499e-03,7.870574454618131988e+00,1.110994487618922122e+01
2.373647782712288379e+00,3.789954337899543191e+01,1.981305757277062110e-02,3.724409872957014755e+01,9.261634550941446165e+00,6.883866924569148442e-03,7.607349936292562731e+00,1.113082675948272104e+01
2.391101075232231477e+00,3.744292237442922300e+01,1.968556197470645516e-02,3.665005759876117963e+01,9.315057069491713193e+00,6.573279005812054411e-03,7.389891837496818106e+00,1.114876374140824566e+01
2.408554367752174574e+00,3.698630136986301409e+01,1.955726994228498827e-02,3.605498242556649302e+01,9.366957153777761391e+00,6.305769548395471526e-03,7.210862372018707056e+00,1.116401659648105493e+01
2.426007660272118116e+00,3.652968036529679807e+01,1.942813184996995332e-02,3.546026679908861468e+01,9.417382919728702007e+00,6.071276478424703950e-03,7.060536636914975794e+00,1.117724639101411377e+01
2.443460952792061214e+00,3.607305936073058916e+01,1.929809659377997380e-02,3.485995686370059587e+01,9.466382339324795225e+00,5.859689341572707141e-03,6.931521304502454406e+00,1.118907746935641612e+01
2.460914245312004311e+00,3.561643835616438025e+01,1.916711146878856756e-02,3.426934788931122711e+01,9.514003535278376944e+00,5.660897683512452171e-03,6.810226473046117945e+00,1.120010570800707583e+01
2.478367537831947853e+00,3.515981735159817134e+01,1.903512196147570321e-02,3.367988315489505879e+01,9.560294519288349946e+00,5.464791049916901435e-03,6.698170403930419958e+00,1.121090588738505467e+01
