# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
1.745329251994329478e-01,9.543378995433789669e+01,4.804933118119947277e-02,1.760613201234712877e+00,6.812548196237565579e-01,4.934469085119311954e-02,8.197671359126793567e-01,2.781815389526283155e-01
1.919862177193762398e-01,9.497716894977168067e+01,4.786517012351730604e-02,1.878692432217911490e+00,7.414802302132792455e-01,4.917285843162488845e-02,9.553154498618019463e-01,3.296289582253522088e-01
2.094395102393195318e-01,9.452054794520547887e+01,4.768385441967847721e-02,1.991470572951584916e+00,8.015044913976019370e-01,4.899445491745319653e-02,1.092420431297601802e+00,3.836910352115745493e-01
2.268928027592628516e-01,9.406392694063926285e+01,4.750524390337445418e-02,2.098956691723363299e+00,8.613463970885402166e-01,4.881124536063491393e-02,1.229718032498411162e+00,4.398954048028086983e-01
2.443460952792061436e-01,9.360730593607306105e+01,4.732920620285132468e-02,2.200750805820453682e+00,9.210250713028835801e-01,4.862499481312695243e-02,1.365714609235879839e+00,4.977509387261066509e-01
2.617993877991494078e-01,9.315068493150684503e+01,4.715561612557544330e-02,2.297942040460295043e+00,9.805598290315133969e-01,4.843746832688615445e-02,1.498212056624207200e+00,5.567449787515397208e-01
2.792526803190927276e-01,9.269406392694062902e+01,4.698435509282940931e-02,2.390069902609036845e+00,1.039969722602330116e+00,4.825043095386937625e-02,1.626664413662770592e+00,6.163365918278891353e-01
2.967059728390360474e-01,9.223744292237442721e+01,4.681531062044464592e-02,2.478186142350634835e+00,1.099273449377828005e+00,4.806564774603350881e-02,1.749937089113711819e+00,6.759547086777061287e-01
3.141592653589793116e-01,9.178082191780821120e+01,4.664837586210331122e-02,2.562390772542751716e+00,1.158489354201381882e+00,4.788475030534903448e-02,1.866322365209823531e+00,7.350416340824167394e-01
3.316125578789225758e-01,9.132420091324200939e+01,4.648344919496880112e-02,2.642346587689854864e+00,1.217635560552998930e+00,4.770797476300283474e-02,1.976661432166675114e+00,7.934775608077876408e-01
3.490658503988658956e-01,9.086757990867579338e+01,4.632043381375362118e-02,2.718723969063923551e+00,1.276730165333603617e+00,4.753472583284750613e-02,2.081507397138344651e+00,8.514196995415933555e-01
3.665191429188092154e-01,9.041095890410957736e+01,4.615923738310444974e-02,2.792559620668573217e+00,1.335791254664373540e+00,4.736439716206318484e-02,2.180679173598767395e+00,9.090391644005046956e-01
3.839724354387524796e-01,8.995433789954337556e+01,4.599977172769198486e-02,2.862594956028307713e+00,1.394836901697977138e+00,4.719638239783004174e-02,2.275441522059157506e+00,9.665170172714359076e-01
4.014257279586957439e-01,8.949771689497715954e+01,4.584195250792368753e-02,2.946192847293567230e+00,1.453885132553290882e+00,4.703007518732817832e-02,2.365801295416221528e+00,1.024043712203858369e+00
4.188790204786390636e-01,8.904109589041095774e+01,4.568569896271645198e-02,3.040531354159079047e+00,1.512953899402667890e+00,4.686486917773776545e-02,2.452626217564052080e+00,1.081818861284904676e+00
4.363323129985823834e-01,8.858447488584474172e+01,4.553093365753463351e-02,3.134779655413434174e+00,1.572061079738637179e+00,4.670015801623896012e-02,2.536604433961280769e+00,1.140051220882010607e+00
4.537856055185257032e-01,8.812785388127853992e+01,4.537758223069957714e-02,3.230110364053127903e+00,1.631224526638587413e+00,4.653533535001189159e-02,2.617550483721605925e+00,1.198958845461649769e+00
4.712388980384689674e-01,8.767123287671232390e+01,4.522557320687161514e-02,3.326896995815038061e+00,1.690462414326062923e+00,4.636980908165702631e-02,2.695710453075313318e+00,1.258764268253495633e+00
4.886921905584122872e-01,8.721461187214610788e+01,4.507483776433881401e-02,3.424002527664492312e+00,1.749793383458855489e+00,4.620367390920396972e-02,2.772719085742725742e+00,1.319447565330878591e+00
5.061454830783556069e-01,8.675799086757990608e+01,4.492530957384123502e-02,3.522615371736418588e+00,1.809236541499067208e+00,4.603800204354138725e-02,2.845095083223566412e+00,1.380624869347561789e+00
5.235987755982988157e-01,8.630136986301369006e+01,4.477692460968130117e-02,3.622929244636647450e+00,1.868811129479344357e+00,4.587394037491531601e-02,2.927939514973707968e+00,1.441867316728168591e+00
5.410520681182421354e-01,8.584474885844748826e+01,4.462962099217118728e-02,3.723804667391237722e+00,1.928535470207401792e+00,4.571263579357191797e-02,3.024019217263274051e+00,1.502727612976921812e+00
5.585053606381854552e-01,8.538812785388127224e+01,4.448333884159061391e-02,3.826730728362224720e+00,1.988426761259585396e+00,4.555523518975728575e-02,3.119934413406106888e+00,1.562740119885101198e+00
5.759586531581287749e-01,8.493150684931507044e+01,4.433802012350741145e-02,3.931341004299298003e+00,2.048501075614445277e+00,4.540288368951510278e-02,3.214191360084223792e+00,1.621421987826025868e+00
5.934119456780720947e-01,8.447488584474885442e+01,4.419360853475683831e-02,4.037176448639179682e+00,2.108773387313205738e+00,4.525587110131409213e-02,3.307501934844536695e+00,1.678607938682257217e+00
6.108652381980153034e-01,8.401826484018263841e+01,4.405004935584351522e-02,4.145371102605321489e+00,2.169257605402223898e+00,4.511225922639046371e-02,3.399739123577275812e+00,1.735008752001326426e+00
6.283185307179586232e-01,8.356164383561643660e+01,4.390728935858105586e-02,4.255975649063951316e+00,2.229966576263697764e+00,4.496975168504233067e-02,3.493013423040197019e+00,1.791507546881627277e+00
6.457718232379019430e-01,8.310502283105022059e+01,4.376527666866032035e-02,4.368061648196285063e+00,2.290912252814152339e+00,4.482605209756789638e-02,3.589547669985936107e+00,1.849022034756443000e+00
6.632251157578451517e-01,8.264840182648401878e+01,4.362396068744348737e-02,4.482376349749471522e+00,2.352106643392188445e+00,4.467886408426531564e-02,3.689854233600686317e+00,1.908504737851503874e+00
6.806784082777884715e-01,8.219178082191780277e+01,4.348329196614692665e-02,4.599149216860269895e+00,2.413562142330137661e+00,4.452589126543275710e-02,3.796497638417158704e+00,1.970944826890667967e+00
6.981317007977317912e-01,8.173515981735158675e+01,4.334322213628723219e-02,4.717867897388135390e+00,2.475291508927911721e+00,4.436483726136834088e-02,3.911901679019953448e+00,2.037371500475758879e+00
7.155849933176750000e-01,8.127853881278538495e+01,4.320370379638797248e-02,4.839044838214796584e+00,2.537307586294863082e+00,4.419340569237026339e-02,4.037326987811968415e+00,2.108858449176619576e+00
7.330382858376184307e-01,8.082191780821916893e+01,4.306469044629920861e-02,4.961974821180844764e+00,2.599623103059753415e+00,4.400930017873671413e-02,4.176680768849570846e+00,2.186529204247882774e+00
7.504915783575616395e-01,8.036529680365296713e+01,4.292613638762543538e-02,5.085289718927581859e+00,2.662250675267653133e+00,4.381022434076579236e-02,4.332333043766943170e+00,2.271562922874956758e+00
7.679448708775049592e-01,7.990867579908675111e+01,4.278799665729482449e-02,5.211148244288780873e+00,2.725202895808178649e+00,4.359400578563257106e-02,4.507011915908827326e+00,2.365148147607197160e+00
7.853981633974482790e-01,7.945205479452054931e+01,4.265022694317604363e-02,5.339046414759378578e+00,2.788492402691951977e+00,4.336157164469899711e-02,4.702156656893824227e+00,2.467174434456216758e+00
8.028514559173914877e-01,7.899543378995433329e+01,4.251278351272827494e-02,5.467098856975219690e+00,2.852131865333999983e+00,4.311709284568653738e-02,4.915518582293943339e+00,2.576071413103739438e+00
8.203047484373349185e-01,7.853881278538811728e+01,4.237562314479754316e-02,5.597520989238578437e+00,2.916133861478682032e+00,4.286489317635177460e-02,5.140677144640178220e+00,2.690097177273643947e+00
8.377580409572781273e-01,7.808219178082191547e+01,4.223870305051368595e-02,5.730187174836199659e+00,2.980510818467152934e+00,4.260929642445126370e-02,5.377079511824497615e+00,2.807392147559629514e+00
8.552113334772214470e-01,7.762557077625569946e+01,4.210198082066939074e-02,5.863566682312660205e+00,3.045275098998931007e+00,4.235462637774164985e-02,5.617752572809822098e+00,2.925974634969521926e+00
8.726646259971647668e-01,7.716894977168949765e+01,4.196541433843480051e-02,5.999386562248657739e+00,3.110439233195070319e+00,4.210520682397948800e-02,5.860397644965318342e+00,3.043741478158202618e+00
8.901179185171079755e-01,7.671232876712328164e+01,4.182896173902372200e-02,6.138025453515713714e+00,3.176015947265927064e+00,4.186536155092142331e-02,6.100930103741966981e+00,3.158477540648204407e+00
9.075712110370514063e-01,7.625570776255707983e+01,4.169258131712661603e-02,6.277156934227117624e+00,3.242018042485109941e+00,4.163941434632402461e-02,6.331986481269911593e+00,3.267871659484304470e+00
9.250245035569946150e-01,7.579908675799086382e+01,4.155623149207079980e-02,6.418846087625424524e+00,3.308458314260676936e+00,4.143127213689008770e-02,6.551627822452688044e+00,3.369739712778939467e+00
9.424777960769379348e-01,7.534246575342464780e+01,4.141987071630679612e-02,6.563816733760416966e+00,3.375349509561898831e+00,4.123827909610967152e-02,6.759029376711420234e+00,3.465106347182701718e+00
9.599310885968812546e-01,7.488584474885844600e+01,4.128345743704522897e-02,6.710175414995364740e+00,3.442704261807826516e+00,4.105255566900679887e-02,6.963548681687311337e+00,3.557686317988950631e+00
9.773843811168245743e-01,7.442922374429222998e+01,4.114695001274150388e-02,6.858777973590646226e+00,3.510535104144906438e+00,4.086607762380452952e-02,7.173415191344341579e+00,3.651412593897416237e+00
9.948376736367677831e-01,7.397260273972602818e+01,4.101030666354685966e-02,7.010856643497370477e+00,3.578854521952593792e+00,4.067082072872611753e-02,7.396892712987455099e+00,3.750349173168025629e+00
1.012290966156711214e+00,7.351598173515981216e+01,4.087348539983291090e-02,7.165034420994880193e+00,3.647674956911637345e+00,4.045876075199462268e-02,7.646515710379735431e+00,3.858686863959335245e+00
1.029744258676654312e+00,7.305936073059359614e+01,4.073644395732240603e-02,7.321035511606154955e+00,3.717008789882651598e+00,4.022187346183320189e-02,7.931228252290835279e+00,3.980746822011393071e+00
1.047197551196597631e+00,7.260273972602739434e+01,4.059913973806823090e-02,7.480635710738231303e+00,3.786868412403669559e+00,3.995213462646503982e-02,8.265619796057698920e+00,4.120987955543868431e+00
1.064650843716540951e+00,7.214611872146117832e+01,4.046152972956740951e-02,7.643228325736675544e+00,3.857266468834871009e+00,3.964152960322402108e-02,8.662812557663075452e+00,4.283976879111415670e+00
1.082104136236484271e+00,7.168949771689497652e+01,4.032357045538020185e-02,7.807906419279440513e+00,3.928215619211444132e+00,3.928726495546972647e-02,9.131753523397071248e+00,4.471420545389381829e+00
1.099557428756427591e+00,7.123287671232876050e+01,4.018521788021504892e-02,7.976140647850703758e+00,3.999727940433320139e+00,3.890039406060440130e-02,9.662014359584350842e+00,4.677332395664243414e+00
1.117010721276370910e+00,7.077625570776255870e+01,4.004642736510100748e-02,8.147955288187688438e+00,4.071816786855666059e+00,3.849423989924227046e-02,1.023976373160297726e+01,4.894087786846733401e+00
1.134464013796314230e+00,7.031963470319634268e+01,3.990715356186180784e-02,8.322167701555125419e+00,4.144498128601030729e+00,3.808212545199764210e-02,1.084725723145388088e+01,5.113790430622896288e+00
1.151917306316257550e+00,6.986301369863012667e+01,3.976735036687519681e-02,8.500269956186908615e+00,4.217778212914264913e+00,3.767737369948476189e-02,1.146263222737097465e+01,5.328534526358233769e+00
1.169370598836200648e+00,6.940639269406392486e+01,3.962697080813270406e-02,8.681724453979034806e+00,4.291650811802112386e+00,3.729330762231791024e-02,1.206353210843709611e+01,5.530680334217068506e+00
1.186823891356144189e+00,6.894977168949770885e+01,3.948596699251330500e-02,8.866183712881067436e+00,4.366113221558018509e+00,3.694008162773674414e-02,1.262945327705261533e+01,5.714691369892712203e+00
1.204277183876087287e+00,6.849315068493150704e+01,3.934428998657737986e-02,9.054884824917746045e+00,4.441159785079767275e+00,3.661071322131779354e-02,1.316704200509294331e+01,5.884252742069099540e+00
1.221730476396030607e+00,6.803652968036529103e+01,3.920188975443122253e-02,9.247303045415375067e+00,4.516776186909524426e+00,3.629245294785624076e-02,1.369764684006070254e+01,6.045944434350735364e+00
1.239183768915973927e+00,6.757990867579908922e+01,3.905871503071883799e-02,9.441924978384653500e+00,4.592956385214439941e+00,3.597254700903820129e-02,1.423638532260989820e+01,6.206082753658828999e+00
1.256637061435917246e+00,6.712328767123287321e+01,3.891471324809965548e-02,9.641898909264241979e+00,4.669696464116865897e+00,3.563824160654974899e-02,1.481175289643553228e+01,6.370619759388052472e+00
1.274090353955860566e+00,6.666666666666665719e+01,3.876983039889107807e-02,9.846429122970219439e+00,4.746987379104790961e+00,3.527678294207697157e-02,1.543963980810371162e+01,6.545026408667623308e+00
1.291543646475803886e+00,6.621004566210045539e+01,3.862401095202511181e-02,1.005323302886026937e+01,4.824818648034884916e+00,3.487545045029333962e-02,1.614440855630345339e+01,6.734120515344602431e+00
1.308996938995747206e+00,6.575342465753423937e+01,3.847719769897139930e-02,1.026452568329973225e+01,4.903183416244723425e+00,3.442709178239707762e-02,1.694279088306633341e+01,6.939367960569578386e+00
1.326450231515690303e+00,6.529680365296803757e+01,3.832933165912730256e-02,1.048146251918870853e+01,4.982076184251035045e+00,3.393632080220873593e-02,1.782745618882720606e+01,7.156411167347065394e+00
1.343903524035633845e+00,6.484018264840182155e+01,3.818035190707541604e-02,1.070127136878769214e+01,5.061490038805726677e+00,3.340924630285366931e-02,1.878266041860733182e+01,7.380312200457452398e+00
1.361356816555576943e+00,6.438356164383561975e+01,3.803019546097231168e-02,1.092509834512997280e+01,5.141416434652196443e+00,3.285198636960384028e-02,1.979663959779668403e+01,7.606413115033189065e+00
1.378810109075520263e+00,6.392694063926940373e+01,3.787879709355312235e-02,1.115469822941242128e+01,5.221844789965169653e+00,3.227256267793097988e-02,2.085250785562095999e+01,7.829799995467022100e+00
1.396263401595463582e+00,6.347031963470319482e+01,3.772608918995551397e-02,1.138781680193700474e+01,5.302767843986017304e+00,3.168321193641670391e-02,2.192539264519109921e+01,8.045283833846065491e+00
1.413716694115406902e+00,6.301369863013698591e+01,3.757200155172693568e-02,1.162555457134278925e+01,5.384178793978465549e+00,3.109673622898557685e-02,2.299347141616503620e+01,8.249306728275991318e+00
1.431169986635350000e+00,6.255707762557076990e+01,3.741646120471979475e-02,1.186896107361324937e+01,5.466070277981117442e+00,3.052593763956217010e-02,2.403236582756635897e+01,8.439005048032553802e+00
1.448623279155293542e+00,6.210045662100456099e+01,3.725939220354468340e-02,1.211730164887453753e+01,5.548434913755166065e+00,2.998361825207109324e-02,2.502444027191118892e+01,8.611962588010179331e+00
1.466076571675236861e+00,6.164383561643835208e+01,3.710071538023272664e-02,1.237008694164832967e+01,5.631265147240864799e+00,2.948258015043694891e-02,2.594112944626552064e+01,8.766090742816169623e+00
1.483529864195180181e+00,6.118721461187214317e+01,3.694034812911080323e-02,1.262902030102331352e+01,5.714553336369777803e+00,2.903496033165550716e-02,2.676373803950757591e+01,8.899856474702660947e+00
1.500983156715123279e+00,6.073059360730593426e+01,3.677820412204139272e-02,1.289320423650949010e+01,5.798291760406951489e+00,2.863781256009871601e-02,2.750021370337471183e+01,9.015814645910584346e+00
1.518436449235066599e+00,6.027397260273972535e+01,3.661419302292194533e-02,1.316130972976479185e+01,5.882472646669555161e+00,2.827322517956007419e-02,2.818243849201688889e+01,9.120278292768324135e+00
1.535889741755009918e+00,5.981735159817350933e+01,3.644822019313696121e-02,1.343706676459061455e+01,5.967088189385580499e+00,2.792264500976750913e-02,2.884004930693188484e+01,9.219086972980951700e+00
1.553343034274953460e+00,5.936073059360730042e+01,3.628018632946729966e-02,1.371818138286910305e+01,6.052130567307485443e+00,2.756751887044898292e-02,2.952103556683940511e+01,9.317681946659778447e+00
1.570796326794896558e+00,5.890410958904109151e+01,3.610998710005065143e-02,1.400361669373277529e+01,6.137591958481102949e+00,2.718931293145205805e-02,3.024794870903042465e+01,9.421177852794238916e+00
1.588249619314839878e+00,5.844748858447488260e+01,3.593751275018983171e-02,1.429628891388577294e+01,6.223464552672473893e+00,2.677725520960545433e-02,3.105279950872073869e+01,9.532328732294372386e+00
1.605702911834782975e+00,5.799086757990867369e+01,3.576264764504653859e-02,1.459778502138613909e+01,6.309740561456746555e+00,2.634017322637659600e-02,3.192481048130677834e+01,9.648563601870392858e+00
1.623156204354726295e+00,5.753424657534246478e+01,3.558526977969100197e-02,1.490290158650901020e+01,6.396412226117990762e+00,2.588994044650424001e-02,3.283280427752275443e+01,9.766671999646888480e+00
1.640609496874669837e+00,5.707762557077625587e+01,3.540525024932612147e-02,1.521489950803667668e+01,6.483471823486494756e+00,2.543843033472716411e-02,3.377264576292724030e+01,9.883615373738038556e+00
1.658062789394613157e+00,5.662100456621003985e+01,3.522245265950055965e-02,1.553477334777705643e+01,6.570911669855300730e+00,2.499745199739371315e-02,3.470120441113082421e+01,9.996510642822538983e+00
1.675516081914556255e+00,5.616438356164383094e+01,3.503673246745495767e-02,1.585970156927497676e+01,6.658724123123080041e+00,2.457109895195521906e-02,3.562525038069998828e+01,1.010454957372310147e+01
1.692969374434499574e+00,5.570776255707762203e+01,3.484793625618742147e-02,1.619330709623408993e+01,6.746901583298922311e+00,2.414851834516157023e-02,3.656607016366485396e+01,1.021064827057907110e+01
1.710422666954442894e+00,5.525114155251141312e+01,3.465590093347617473e-02,1.653587345675902398e+01,6.835436491562877137e+00,2.371714543530468663e-02,3.754063302671124092e+01,1.031802179784286544e+01
1.727875959474386436e+00,5.479452054794520421e+01,3.446045283934029424e-02,1.688334578878329140e+01,6.924321327840559093e+00,2.326441548067645707e-02,3.860211241784099911e+01,1.042980674586283207e+01
1.745329251994329534e+00,5.433789954337899530e+01,3.426140674994163776e-02,1.723982697106751516e+01,7.013548607757666531e+00,2.277776373956879111e-02,3.976859312790696066e+01,1.054903215379431103e+01
1.762782544514272853e+00,5.388127853881277929e+01,3.405856476413937628e-02,1.760692050865231550e+01,7.103110876475858149e+00,2.224462547188703343e-02,4.109255080398569504e+01,1.067866009443486774e+01
1.780235837034215951e+00,5.342465753424657038e+01,3.385171505497067829e-02,1.797986989429502103e+01,7.193000708478115790e+00,2.165985894327655814e-02,4.260531270131538406e+01,1.081979596488251438e+01
1.797689129554159271e+00,5.296803652968036147e+01,3.364063046920179323e-02,1.836150990751388079e+01,7.283210687042426912e+00,2.104748051028526232e-02,4.426015206158436399e+01,1.096661180922037815e+01
1.815142422074102813e+00,5.251141552511415256e+01,3.342506693884582381e-02,1.875390661919011137e+01,7.373732838783879195e+00,2.043866496091613361e-02,4.597769725277203179e+01,1.111173937214256924e+01
1.832595714594046132e+00,5.205479452054794365e+01,3.320476172293581468e-02,1.915353551465477722e+01,7.464557017457224219e+00,1.986406886138186376e-02,4.768546559690170028e+01,1.124809231614067073e+01
1.850049007113989230e+00,5.159817351598173474e+01,3.297943131543229489e-02,1.956360173421984427e+01,7.555675885395964464e+00,1.933742704070015583e-02,4.931196581380942945e+01,1.137265706796986287e+01
1.867502299633932550e+00,5.114155251141552583e+01,3.274876898515741153e-02,1.998552191184447224e+01,7.647081981946712403e+00,1.885219454025839972e-02,5.090002548752602962e+01,1.148717843989641807e+01
1.884955592153875870e+00,5.068493150684930981e+01,3.251244481331788672e-02,2.041663025059765957e+01,7.738767919972899811e+00,1.840062966274873604e-02,5.244184694934550350e+01,1.159360394603277733e+01
1.902408884673818967e+00,5.022831050228310090e+01,3.227009423370566510e-02,2.085700748217292855e+01,7.830726282064719435e+00,1.797499071086335054e-02,5.395335561774700750e+01,1.169384638714880609e+01
1.919862177193762509e+00,4.977168949771689199e+01,3.202152733577921101e-02,2.131128506359008412e+01,7.922949645122620232e+00,1.756816572753317623e-02,5.545497916595873988e+01,1.178964664045545696e+01
1.937315469713705829e+00,4.931506849315068308e+01,3.176668247065124462e-02,2.177416648254679998e+01,8.015430563268525432e+00,1.717580984214249137e-02,5.696047068522827317e+01,1.188207871191965026e+01
1.954768762233649149e+00,4.885844748858447417e+01,3.150545895522197104e-02,2.224802539245517963e+01,8.108161564492387896e+00,1.679433797793625921e-02,5.850153457923425293e+01,1.197202867084750899e+01
1.972222054753592246e+00,4.840182648401826526e+01,3.123774865873033338e-02,2.273642662005362070e+01,8.201135139932722140e+00,1.642016507939954642e-02,6.008075220322375287e+01,1.206037695376063645e+01
1.989675347273535566e+00,4.794520547945204925e+01,3.096346557599664526e-02,2.323602488332567972e+01,8.294343750838532259e+00,1.604970609101739887e-02,6.170112201287473397e+01,1.214800107032242416e+01
2.007128639793478886e+00,4.748858447488584034e+01,3.068252555552274455e-02,2.374699976782137867e+01,8.387779788523967994e+00,1.567937595727489017e-02,6.339015749587930770e+01,1.223579264071975636e+01
2.024581932313422428e+00,4.703196347031963143e+01,3.039484619679833077e-02,2.427207657017316222e+01,8.481435649246295227e+00,1.530558962265707659e-02,6.516395719699819722e+01,1.232466034260190568e+01
2.042035224833365525e+00,4.657534246575342252e+01,3.010033583255826081e-02,2.481192746049921283e+01,8.575302409493374967e+00,1.492282968943543439e-02,6.703562509503206002e+01,1.241596216916069295e+01
2.059488517353308623e+00,4.611872146118721361e+01,2.979892417082481704e-02,2.536045342253270718e+01,8.669371746674016777e+00,1.451296207322680561e-02,6.912231034249448669e+01,1.251415236549498999e+01
2.076941809873252165e+00,4.566210045662100470e+01,2.949068531716909913e-02,2.592620318540814139e+01,8.763636216137204116e+00,1.405278928114076821e-02,7.157227858853262603e+01,1.262499745017541208e+01
2.094395102393195263e+00,4.520547945205478868e+01,2.917598000476825243e-02,2.650520464239746232e+01,8.858087970928016475e+00,1.351938311004954700e-02,7.458113121956330360e+01,1.275442647893999037e+01
2.111848394913138804e+00,4.474885844748857977e+01,2.885492788873363773e-02,2.709526722275795407e+01,8.952714444028869067e+00,1.291777245368577742e-02,7.817712486128836247e+01,1.290188312699521944e+01
2.129301687433081902e+00,4.429223744292237086e+01,2.852790569387800637e-02,2.770613598248344545e+01,9.047498655231150266e+00,1.230419746205821223e-02,8.213792592430800710e+01,1.305423365714308837e+01
2.146754979953025444e+00,4.383561643835616195e+01,2.819512883804017878e-02,2.832840274330608921e+01,9.142423230301925940e+00,1.174033113411633578e-02,8.458125826376823397e+01,1.319634671447302310e+01
2.164208272472968542e+00,4.337899543378995304e+01,2.785682317117100376e-02,2.896502306590086562e+01,9.237470806912089216e+00,1.126660829191754830e-02,8.031098561872185826e+01,1.331763246590133321e+01
2.181661564992911639e+00,4.292237442922374413e+01,2.751325268520861400e-02,2.962557186196638881e+01,9.332624039122071835e+00,1.086778939056975979e-02,7.716062877143386345e+01,1.342132339439981692e+01
2.199114857512855181e+00,4.246575342465753522e+01,2.716468855836700128e-02,3.029544045330210267e+01,9.427865778056638391e+00,1.051962299572399388e-02,7.438804522593568436e+01,1.351320590328750093e+01
2.216568150032798723e+00,4.200913242009131920e+01,2.681139829530062441e-02,3.098517860974488869e+01,9.523178813139224985e+00,1.019785767303121524e-02,7.194115884116101256e+01,1.359936914421645504e+01
2.234021442552741821e+00,4.155251141552511029e+01,2.645364661413677695e-02,3.169845108805930778e+01,9.618542804087462983e+00,9.878297089299544614e-03,6.959324006063333456e+01,1.368620295176816981e+01
2.251474735072684918e+00,4.109589041095890138e+01,2.609169503721349426e-02,3.242242079492910278e+01,9.713939698654950661e+00,9.543995425045508768e-03,6.717450281877023599e+01,1.377842387172353078e+01
2.268928027592628460e+00,4.063926940639269247e+01,2.572579703877322585e-02,3.317153304079857179e+01,9.809352247500454425e+00,9.192413592147953907e-03,6.475415944064111784e+01,1.387691032234608990e+01
2.286381320112572002e+00,4.018264840182648356e+01,2.535619509973368463e-02,3.394535340349799668e+01,9.904763595637060547e+00,8.822714044844940859e-03,6.226521167179712535e+01,1.398199371430146698e+01
2.303834612632515100e+00,3.972602739726027465e+01,2.498313019950661878e-02,3.473168570532525479e+01,1.000015687922093299e+01,8.434094211813335587e-03,5.976031317154166089e+01,1.409390929691890726e+01
2.321287905152458197e+00,3.926940639269405864e+01,2.460689974404232580e-02,3.554634276508101465e+01,1.009551689032951494e+01,8.030816067971860428e-03,5.724539885668659167e+01,1.421135733904128529e+01
2.338741197672401295e+00,3.881278538812784973e+01,2.422775098974790098e-02,3.638923401377306277e+01,1.019082693868751832e+01,7.627460757254481312e-03,5.485190467848112661e+01,1.432994827003611071e+01
2.356194490192344837e+00,3.835616438356164082e+01,2.384591085015200229e-02,3.724611657130923703e+01,1.028606257457846418e+01,7.239865352005484499e-03,5.262216770557788692e+01,1.444482572772792039e+01
2.373647782712288379e+00,3.789954337899543191e+01,2.346168260032308051e-02,3.813521567299622461e+01,1.038120746027597363e+01,6.883866924569148442e-03,5.066611160166245753e+01,1.455103436152592522e+01
2.391101075232231477e+00,3.744292237442922300e+01,2.307529805487387037e-02,3.905346437326709719e+01,1.047624814242589153e+01,6.573279005812054411e-03,4.902010535615949749e+01,1.464416410979369410e+01
2.408554367752174574e+00,3.698630136986301409e+01,2.268701211296969208e-02,3.998932785979557281e+01,1.057116722793862351e+01,6.305769548395471526e-03,4.762807870058607307e+01,1.472466778418046118e+01
2.426007660272118116e+00,3.652968036529679807e+01,2.229710364935050954e-02,4.095928747192720465e+01,1.066594339403126490e+01,6.071276478424703950e-03,4.645568266188744389e+01,1.479541556959792459e+01
2.443460952792061214e+00,3.607305936073058916e+01,2.190579332981030386e-02,4.196434905710340502e+01,1.076055892842303230e+01,5.859689341572707141e-03,4.542172193462877772e+01,1.485936966658359992e+01
2.460914245312004311e+00,3.561643835616438025e+01,2.151338329736566038e-02,4.299252228604954951e+01,1.085499916958242217e+01,5.660897683512452171e-03,4.445205685612656055e+01,1.491953237394780274e+01
2.478367537831947853e+00,3.515981735159817134e+01,2.112010462621372389e-02,4.405959606109857418e+01,1.094924798975011271e+01,5.464791049916901435e-03,4.353049709721140204e+01,1.497892978370105510e+01
