# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
8.028514559173914877e-01,7.899543378995433329e+01,3.599400032249549380e-02,6.784119370035081253e+00,2.565145879701937304e+00,4.311709284568653738e-02,2.117604043174188266e+00,1.071806528754295718e+00
8.203047484373349185e-01,7.853881278538811728e+01,3.575520354035845866e-02,7.050294189349453511e+00,2.630994553449358619e+00,4.286489317635176072e-02,2.220010959605851486e+00,1.114687572994422338e+00
8.377580409572781273e-01,7.808219178082191547e+01,3.552036111625095360e-02,7.324689518979325520e+00,2.697412070055957400e+00,4.260929642445125676e-02,2.326646434524945573e+00,1.158653418162421955e+00
8.552113334772214470e-01,7.762557077625569946e+01,3.528956635104241873e-02,7.608311016142696559e+00,2.764404726993507033e+00,4.235462637774163597e-02,2.436021573438845511e+00,1.202986486127259669e+00
8.726646259971647668e-01,7.716894977168949765e+01,3.506288906824938517e-02,7.900553066789627543e+00,2.831978885141907210e+00,4.210520682397948106e-02,2.546144190865069046e+00,1.246934016202428275e+00
8.901179185171079755e-01,7.671232876712328164e+01,3.484038070270031873e-02,8.200996779415801186e+00,2.900140894502490685e+00,4.186536155092141637e-02,2.654931108954427632e+00,1.289705899171085912e+00
9.075712110370514063e-01,7.625570776255707983e+01,3.462211419605043528e-02,8.509026781081457713e+00,2.968895958507250299e+00,4.163941434632401073e-02,2.760316529456743329e+00,1.330474202459778432e+00
9.250245035569946150e-01,7.579908675799086382e+01,3.440818137554849110e-02,8.826105286440157016e+00,3.038248875870709131e+00,4.143127213689007382e-02,2.859861618815537909e+00,1.368451336494622472e+00
9.424777960769379348e-01,7.534246575342464780e+01,3.419854893070198992e-02,9.149868761036698217e+00,3.108207268194435269e+00,4.123827909610967152e-02,2.954221982310048400e+00,1.404036916753609754e+00
9.599310885968812546e-01,7.488584474885844600e+01,3.399301553783241892e-02,9.483761287170835885e+00,3.178778093210163913e+00,4.105255566900679193e-02,3.047173173703701110e+00,1.438630648709174897e+00
9.773843811168245743e-01,7.442922374429222998e+01,3.379134794323267882e-02,9.823926558465233327e+00,3.249965825744221437e+00,4.086607762380452258e-02,3.142764988929241277e+00,1.473718913632634075e+00
9.948376736367677831e-01,7.397260273972602818e+01,3.359334992750525467e-02,1.017147914309680701e+01,3.321775985878114401e+00,4.067082072872611059e-02,3.245287942904902412e+00,1.510850367521891169e+00
1.012290966156711214e+00,7.351598173515981216e+01,3.339883109747149303e-02,1.053002056213791349e+01,3.394215477857021046e+00,4.045876075199461575e-02,3.359291315128252187e+00,1.551644976600208059e+00
1.029744258676654312e+00,7.305936073059359614e+01,3.320761372258371202e-02,1.089571746637217231e+01,3.467291709011154133e+00,4.022187346183318801e-02,3.490198846937689670e+00,1.597811884374964020e+00
1.047197551196597631e+00,7.260273972602739434e+01,3.301953161019505895e-02,1.127193100336087639e+01,3.541011012859810680e+00,3.995213462646503289e-02,3.644489427050634944e+00,1.651178477373585807e+00
1.064650843716540951e+00,7.214611872146117832e+01,3.283442803191585074e-02,1.165588912692784973e+01,3.615377920214763563e+00,3.964152960322401414e-02,3.829117490596210871e+00,1.713732565552116283e+00
1.082104136236484271e+00,7.168949771689497652e+01,3.265215544982394413e-02,1.204794479900211179e+01,3.690397711968921968e+00,3.928726495546971953e-02,4.049235683849816247e+00,1.786601635831373436e+00
1.099557428756427591e+00,7.123287671232876050e+01,3.247257470688669212e-02,1.245198550321412512e+01,3.766076811644651023e+00,3.890039406060440130e-02,4.302373045996861656e+00,1.868148467419856962e+00
1.117010721276370910e+00,7.077625570776255870e+01,3.229555433037532147e-02,1.286334378408665380e+01,3.842421634178297296e+00,3.849423989924227046e-02,4.583736079492309656e+00,1.956129653713389871e+00
1.134464013796314230e+00,7.031963470319634268e+01,3.212096988485126092e-02,1.328504517134284590e+01,3.919438471120011869e+00,3.808212545199763516e-02,4.887139431511463350e+00,2.048080063672113926e+00
1.151917306316257550e+00,6.986301369863012667e+01,3.194870348896049206e-02,1.371764393773455559e+01,3.997133670864947419e+00,3.767737369948475495e-02,5.204789759331317711e+00,2.141238925099620882e+00
1.169370598836200648e+00,6.940639269406392486e+01,3.177864327010383044e-02,1.415999773810868767e+01,4.075513614045616073e+00,3.729330762231790330e-02,5.525748409975806297e+00,2.232477197237350719e+00
1.186823891356144189e+00,6.894977168949770885e+01,3.161068291217455917e-02,1.461431861797874987e+01,4.154585035002257953e+00,3.694008162773673026e-02,5.839966190131075763e+00,2.319038659640686451e+00
1.204277183876087287e+00,6.849315068493150704e+01,3.144472126495192338e-02,1.507744960913958820e+01,4.234352165789829314e+00,3.661071322131779354e-02,6.150092995872704194e+00,2.402228408058903142e+00
1.221730476396030607e+00,6.803652968036529103e+01,3.128066191862376860e-02,1.555105147385507891e+01,4.314819954999578933e+00,3.629245294785624076e-02,6.468444169583378311e+00,2.485075010429529829e+00
1.239183768915973927e+00,6.757990867579908922e+01,3.111841291073306690e-02,1.603551986043486366e+01,4.395995281167821567e+00,3.597254700903820129e-02,6.807514427930173362e+00,2.570995053476207826e+00
1.256637061435917246e+00,6.712328767123287321e+01,3.095788634515595286e-02,1.653317365826590546e+01,4.477885338330082732e+00,3.563824160654974205e-02,7.185278839901071635e+00,2.663860435743730104e+00
1.274090353955860566e+00,6.666666666666665719e+01,3.079899815776426797e-02,1.703996873017680613e+01,4.560498642059808816e+00,3.527678294207696463e-02,7.624429254301816172e+00,2.768167596841529132e+00
1.291543646475803886e+00,6.621004566210045539e+01,3.064166779294478365e-02,1.756179086643517806e+01,4.643836861974969032e+00,3.487545045029333268e-02,8.152774070902623293e+00,2.889272219151354015e+00
1.308996938995747206e+00,6.575342465753423937e+01,3.048581799231621023e-02,1.809332653024288717e+01,4.727906371378368000e+00,3.442709178239707069e-02,8.797547768505983967e+00,3.032036775470575485e+00
1.326450231515690303e+00,6.529680365296803757e+01,3.033137454484678003e-02,1.863951731958381330e+01,4.812717408895134774e+00,3.393632080220873593e-02,9.578213463442121878e+00,3.198594612877998955e+00
1.343903524035633845e+00,6.484018264840182155e+01,3.017826606596423281e-02,1.919823910941332201e+01,4.898269434265105637e+00,3.340924630285365543e-02,1.051047277443059969e+01,3.390288657268242911e+00
1.361356816555576943e+00,6.438356164383561975e+01,3.002642383519614835e-02,1.976483171751788959e+01,4.984545860660693606e+00,3.285198636960384028e-02,1.161892078626474678e+01,3.608245554178680425e+00
1.378810109075520263e+00,6.392694063926940373e+01,2.987578154723692300e-02,2.034988964687337187e+01,5.071506802332453212e+00,3.227256267793097988e-02,1.291789409422637291e+01,3.852465904346588754e+00
1.396263401595463582e+00,6.347031963470319482e+01,2.972627522577657097e-02,2.094487736614957640e+01,5.159100287721926748e+00,3.168321193641669697e-02,1.441618175972957161e+01,4.120236773906174932e+00
1.413716694115406902e+00,6.301369863013698591e+01,2.957784297154736342e-02,2.155367904909205734e+01,5.247284969242633323e+00,3.109673622898557338e-02,1.610172049566341812e+01,4.406961355070682096e+00
1.431169986635350000e+00,6.255707762557076990e+01,2.943042488790697034e-02,2.217774437642302132e+01,5.336014606951476225e+00,3.052593763956216663e-02,1.795486661185235633e+01,4.706119813427954490e+00
1.448623279155293542e+00,6.210045662100456099e+01,2.928396290067394186e-02,2.281202896264617053e+01,5.425236854173796530e+00,2.998361825207108977e-02,1.992888652124517535e+01,5.009120196342056630e+00
1.466076571675236861e+00,6.164383561643835208e+01,2.913840061986235075e-02,2.346462610262015502e+01,5.514918477964956267e+00,2.948258015043694544e-02,2.195526630856655359e+01,5.304496462234449261e+00
1.483529864195180181e+00,6.118721461187214317e+01,2.899368326766031331e-02,2.412596262379569367e+01,5.605000118966574796e+00,2.903496033165550369e-02,2.393571759737098503e+01,5.579216823005015868e+00
1.500983156715123279e+00,6.073059360730593426e+01,2.884975748472184617e-02,2.480306887801785720e+01,5.695438971196130851e+00,2.863781256009871254e-02,2.583081568083688140e+01,5.830035622986802224e+00
1.518436449235066599e+00,6.027397260273972535e+01,2.870657128859582796e-02,2.549370996616990226e+01,5.786197104068761199e+00,2.827322517956006726e-02,2.768526197337950734e+01,6.064891260375371296e+00
1.535889741755009918e+00,5.981735159817350933e+01,2.856407393800965491e-02,2.619627760258278926e+01,5.877220922186253027e+00,2.792264500976750566e-02,2.957722631269507474e+01,6.293751645568596231e+00
1.553343034274953460e+00,5.936073059360730042e+01,2.842221581555966214e-02,2.691218152437517830e+01,5.968461364881367359e+00,2.756751887044897598e-02,3.160088033700062127e+01,6.527433395896912849e+00
1.570796326794896558e+00,5.890410958904109151e+01,2.828094839242809022e-02,2.764477230432634869e+01,6.059878601042600010e+00,2.718931293145205458e-02,3.387122243409606881e+01,6.776982162576036473e+00
1.588249619314839878e+00,5.844748858447488260e+01,2.814022407090519332e-02,2.838917721049717358e+01,6.151430765163512504e+00,2.677725520960545433e-02,3.648177411920284641e+01,7.047932994961891850e+00
1.605702911834782975e+00,5.799086757990867369e+01,2.799999613469728380e-02,2.914917797945630085e+01,6.243061770500341723e+00,2.634017322637659253e-02,3.940688885110154160e+01,7.332116990790578548e+00
1.623156204354726295e+00,5.753424657534246478e+01,2.786021868288427253e-02,2.992539320842913142e+01,6.334726172728097460e+00,2.588994044650423307e-02,4.257389036348188682e+01,7.618962369593187844e+00
1.640609496874669837e+00,5.707762557077625587e+01,2.772084649565582579e-02,3.071049606461593839e+01,6.426383555704400230e+00,2.543843033472716064e-02,4.592325034997854516e+01,7.898170981531077217e+00
1.658062789394613157e+00,5.662100456621003985e+01,2.758183501405272672e-02,3.151734069047143194e+01,6.517991926860067231e+00,2.499745199739370621e-02,4.933244694875878622e+01,8.160456466757990412e+00
1.675516081914556255e+00,5.616438356164383094e+01,2.744314024487065629e-02,3.233069985769008525e+01,6.609493115034061006e+00,2.457109895195521559e-02,5.291377517314919743e+01,8.402404016968239020e+00
1.692969374434499574e+00,5.570776255707762203e+01,2.730471866322434563e-02,3.316520818333485465e+01,6.700844525305993393e+00,2.414851834516156676e-02,5.101711065902765796e+01,8.629366784855079686e+00
1.710422666954442894e+00,5.525114155251141312e+01,2.716652719688590970e-02,3.401161775203492965e+01,6.792007877811638394e+00,2.371714543530468317e-02,4.862292799074802474e+01,8.846750518841059119e+00
1.727875959474386436e+00,5.479452054794520421e+01,2.702852311368600033e-02,3.487119378164118189e+01,6.882931075584915348e+00,2.326441548067645360e-02,4.624221735911295639e+01,9.059418992673480275e+00
1.745329251994329534e+00,5.433789954337899530e+01,2.689066395660824269e-02,3.574775527601122604e+01,6.973563840625959465e+00,2.277776373956878417e-02,4.383294333592367309e+01,9.270920212388105597e+00
1.762782544514272853e+00,5.388127853881277929e+01,2.675290752084284740e-02,3.664047271849165099e+01,7.063871908547028511e+00,2.224462547188703343e-02,4.135584461956104718e+01,9.483153753772192829e+00
1.780235837034215951e+00,5.342465753424657038e+01,2.661521173371499127e-02,3.754567407776659138e+01,7.153797755540480807e+00,2.165985894327655467e-02,3.883030825336459912e+01,9.693824771709138588e+00
1.797689129554159271e+00,5.296803652968036147e+01,2.647753461420084692e-02,3.847033803083744630e+01,7.243300429289657671e+00,2.104748051028525885e-02,3.640056765165892472e+01,9.891357802656218112e+00
1.815142422074102813e+00,5.251141552511415256e+01,2.633983423541368801e-02,3.940921133086308714e+01,7.332335519451045336e+00,2.043866496091613361e-02,3.417599169584037355e+01,1.006625744441108594e+01
1.832595714594046132e+00,5.205479452054794365e+01,2.620206860531518883e-02,4.036121992103316103e+01,7.420852065694518274e+00,1.986406886138186029e-02,3.224254422541230980e+01,1.021342592726361964e+01
1.850049007113989230e+00,5.159817351598173474e+01,2.606419564254086954e-02,4.133512129878459973e+01,7.508808340397448156e+00,1.933742704070015236e-02,3.060560370678540920e+01,1.033446356640715180e+01
1.867502299633932550e+00,5.114155251141552583e+01,2.592617311839554711e-02,4.231145806996894976e+01,7.596158443449238185e+00,1.885219454025839972e-02,2.920326038589958983e+01,1.043571269954178504e+01
1.884955592153875870e+00,5.068493150684930981e+01,2.578795854534123369e-02,4.332263043857197005e+01,7.682849467875787042e+00,1.840062966274873604e-02,2.797220358397870044e+01,1.052228861585227904e+01
1.902408884673818967e+00,5.022831050228310090e+01,2.564950916157457753e-02,4.433877535312079488e+01,7.768846788556853511e+00,1.797499071086334707e-02,2.687085349623782093e+01,1.059795527018781236e+01
1.919862177193762509e+00,4.977168949771689199e+01,2.551078184700352955e-02,4.537740612321148603e+01,7.854098435537841816e+00,1.756816572753317623e-02,2.586202783079803424e+01,1.066544949672717557e+01
1.937315469713705829e+00,4.931506849315068308e+01,2.537173302607165920e-02,4.642866411598173215e+01,7.938552818734676997e+00,1.717580984214248790e-02,2.493112570530269423e+01,1.072649638461909483e+01
1.954768762233649149e+00,4.885844748858447417e+01,2.523231865265142260e-02,4.749718160317839022e+01,8.022168136508302183e+00,1.679433797793625574e-02,2.406191915858310892e+01,1.078237464480370811e+01
1.972222054753592246e+00,4.840182648401826526e+01,2.509249409533044831e-02,4.858598748717186311e+01,8.104899582706611483e+00,1.642016507939954295e-02,2.323673455563401191e+01,1.083412818269134625e+01
1.989675347273535566e+00,4.794520547945204925e+01,2.495221406241130216e-02,4.969247070285737067e+01,8.186701107188710580e+00,1.604970609101739887e-02,2.245303665319312358e+01,1.088262526237865124e+01
2.007128639793478886e+00,4.748858447488584034e+01,2.481143257263586019e-02,5.080784728055820665e+01,8.267526188381831176e+00,1.567937595727489017e-02,2.169959331794826340e+01,1.092858557953000975e+01
2.024581932313422428e+00,4.703196347031963143e+01,2.467010281206214947e-02,5.195750136017557708e+01,8.347328036897410541e+00,1.530558962265707312e-02,2.097500704883100653e+01,1.097260057831817903e+01
2.042035224833365525e+00,4.657534246575342252e+01,2.452817708796750998e-02,5.311037503787269287e+01,8.426064854421161598e+00,1.492282968943543266e-02,2.026518469800533495e+01,1.101537722849958634e+01
2.059488517353308623e+00,4.611872146118721361e+01,2.438560675767163094e-02,5.238017782178379633e+01,8.503691861717555867e+00,1.451296207322680387e-02,1.954142764655595954e+01,1.105880761130334378e+01
2.076941809873252165e+00,4.566210045662100470e+01,2.424234208076396849e-02,5.155166269891101649e+01,8.580153257908197162e+00,1.405278928114076648e-02,1.877275085689897338e+01,1.110496235163390288e+01
2.094395102393195263e+00,4.520547945205478868e+01,2.409833219148840508e-02,5.072497921120992004e+01,8.655408019421109600e+00,1.351938311004954527e-02,1.792856096652074527e+01,1.115544741008176111e+01
2.111848394913138804e+00,4.474885844748857977e+01,2.395352495742819957e-02,4.992137095575052541e+01,8.729436775546508542e+00,1.291777245368577569e-02,1.703565530323384181e+01,1.120903567926548128e+01
2.129301687433081902e+00,4.429223744292237086e+01,2.380786686897668619e-02,4.911691924892812722e+01,8.802241188350205192e+00,1.230419746205821049e-02,1.618342199528331449e+01,1.126054114513777904e+01
2.146754979953025444e+00,4.383561643835616195e+01,2.366130298227147460e-02,4.832268613093086884e+01,8.873830475850553512e+00,1.174033113411633404e-02,1.544626264509436275e+01,1.130545746676852481e+01
2.164208272472968542e+00,4.337899543378995304e+01,2.351377672232330893e-02,4.753982009150621479e+01,8.944216016844757533e+00,1.126660829191754656e-02,1.485953906650103562e+01,1.134162268285339970e+01
2.181661564992911639e+00,4.292237442922374413e+01,2.336522982921928129e-02,4.676297756307897657e+01,9.013409595460613488e+00,1.086778939056975979e-02,1.438418625549100582e+01,1.137107478103768265e+01
2.199114857512855181e+00,4.246575342465753522e+01,2.321560218899084219e-02,4.599340461630412591e+01,9.081422306888827123e+00,1.051962299572399388e-02,1.398525869335078831e+01,1.139610697838303999e+01
2.216568150032798723e+00,4.200913242009131920e+01,2.306483168344326470e-02,4.523720099574615006e+01,9.148264605451696951e+00,1.019785767303121350e-02,1.362894403486617811e+01,1.141872170442865198e+01
2.234021442552741821e+00,4.155251141552511029e+01,2.291285409194461498e-02,4.448030355132772939e+01,9.213946783592554368e+00,9.878297089299544614e-03,1.328577057011495022e+01,1.144072002929062393e+01
2.251474735072684918e+00,4.109589041095890138e+01,2.275960284709778458e-02,4.374652088364277347e+01,9.278479186101396436e+00,9.543995425045508768e-03,1.293715830898918639e+01,1.146327519745857870e+01
2.268928027592628460e+00,4.063926940639269247e+01,2.260500895503990762e-02,4.300980688043446065e+01,9.341872211115592961e+00,9.192413592147953907e-03,1.258043210685955238e+01,1.148652642686726821e+01
2.286381320112572002e+00,4.018264840182648356e+01,2.244900072210348138e-02,4.228358093255580741e+01,9.404136310119882936e+00,8.822714044844939124e-03,1.221809916223006987e+01,1.151049214288821076e+01
2.303834612632515100e+00,3.972602739726027465e+01,2.229150362353102266e-02,4.156659853538312177e+01,9.465281987946376319e+00,8.434094211813333852e-03,1.185071123286098960e+01,1.153518922251900669e+01
2.321287905152458197e+00,3.926940639269405864e+01,2.213244004297932124e-02,4.085658656042735259e+01,9.525319802774554034e+00,8.030816067971860428e-03,1.148007486772507946e+01,1.156032292182997168e+01
2.338741197672401295e+00,3.881278538812784973e+01,2.197172906156950878e-02,4.015554037020474709e+01,9.584259840413769993e+00,7.627460757254480445e-03,1.112200742608361104e+01,1.158499763558319806e+01
2.356194490192344837e+00,3.835616438356164082e+01,2.180928620204235918e-02,3.946265874942285734e+01,9.642110534625000895e+00,7.239865352005482764e-03,1.079136694845608702e+01,1.160830661697642441e+01
2.373647782712288379e+00,3.789954337899543191e+01,2.164502314219107423e-02,3.876881242572652297e+01,9.698881834170283156e+00,6.883866924569147575e-03,1.049388397568880116e+01,1.162939594101229090e+01
2.391101075232231477e+00,3.744292237442922300e+01,2.147884744231592924e-02,3.809669356437233034e+01,9.754585912738809483e+00,6.573279005812053544e-03,1.024202153189662567e+01,1.164756340333453544e+01
2.408554367752174574e+00,3.698630136986301409e+01,2.131066220733046981e-02,3.742130931476251021e+01,9.809234508562093779e+00,6.305769548395469791e-03,1.002998610960175441e+01,1.166304906333244240e+01
2.426007660272118116e+00,3.652968036529679807e+01,2.114036572802355241e-02,3.675610238360904702e+01,9.862837575222494380e+00,6.071276478424703082e-03,9.848552589756595310e+00,1.167650721843861206e+01
2.443460952792061214e+00,3.607305936073058916e+01,2.096785107779228913e-02,3.609882376540695503e+01,9.915410470451909930e+00,5.859689341572705407e-03,9.687702561333265905e+00,1.168856239894332916e+01
2.460914245312004311e+00,3.561643835616438025e+01,2.079300577118608356e-02,3.544623230511702161e+01,9.966955236089191317e+00,5.660897683512450436e-03,9.538479214299806941e+00,1.169981592218796251e+01
2.478367537831947853e+00,3.515981735159817134e+01,2.061571136449985575e-02,3.480275571717728411e+01,1.001748921932987102e+01,5.464791049916900567e-03,9.393115099865166684e+00,1.171085173763028742e+01
