# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
1.745329251994329478e-01,9.543378995433789669e+01,4.604136617878003962e-02,1.888719576460736072e+00,9.239007532524455835e-01,4.934469085119310566e-02,3.817448110008084816e-01,1.988687589675448009e-01
1.919862177193762398e-01,9.497716894977168067e+01,4.566149171342889779e-02,2.086970589595919634e+00,1.012335907114353839e+00,4.917285843162488151e-02,4.519577434149929518e-01,2.347639751345584613e-01
2.094395102393195318e-01,9.452054794520547887e+01,4.528351927198062676e-02,2.290236077885772659e+00,1.101457720506772153e+00,4.899445491745319653e-02,5.256852850959157220e-01,2.722319060024727122e-01
2.268928027592628516e-01,9.406392694063926285e+01,4.490755244389093431e-02,2.498681471410572730e+00,1.191254482032621631e+00,4.881124536063491393e-02,6.022961746023443030e-01,3.109234784390463302e-01
2.443460952792061436e-01,9.360730593607306105e+01,4.453369358663778615e-02,2.712811555589564438e+00,1.281714574075635493e+00,4.862499481312694549e-02,6.811349409205704752e-01,3.504824157632499548e-01
2.617993877991494078e-01,9.315068493150684503e+01,4.416204880491030049e-02,2.932071694202491141e+00,1.372826247700316138e+00,4.843746832688614751e-02,7.615192136790794875e-01,3.905440385877157472e-01
2.792526803190927276e-01,9.269406392694062902e+01,4.379272799771226354e-02,3.156608859762341623e+00,1.464577622339056973e+00,4.825043095386937625e-02,8.427363926830706564e-01,4.307348734692360015e-01
2.967059728390360474e-01,9.223744292237442721e+01,4.342584485836212954e-02,3.386742501785941162e+00,1.556956685792141304e+00,4.806564774603350881e-02,9.240205103855548829e-01,4.706725396748221435e-01
3.141592653589793116e-01,9.178082191780821120e+01,4.306151468036217844e-02,3.622501356619971968e+00,1.649951294227743448e+00,4.788475030534902754e-02,1.004606563877049608e+00,5.099948377276718459e-01
3.316125578789225758e-01,9.132420091324200939e+01,4.269984728237471300e-02,3.864046875853599960e+00,1.743549172181928286e+00,4.770797476300282780e-02,1.084332824986430577e+00,5.486376432602910747e-01
3.490658503988658956e-01,9.086757990867579338e+01,4.234095162008937041e-02,4.111089171445184931e+00,1.837737912558651265e+00,4.753472583284749919e-02,1.163426581644453783e+00,5.867192244227489306e-01
3.665191429188092154e-01,9.041095890410957736e+01,4.198493748772266776e-02,4.364918613216221210e+00,1.932505074002551337e+00,4.736439716206318484e-02,1.242140272627799913e+00,6.243633024625500072e-01
3.839724354387524796e-01,8.995433789954337556e+01,4.163191551801802281e-02,4.624177290206366031e+00,2.027838487062508577e+00,4.719638239783003480e-02,1.320753055511343144e+00,6.616966389836234086e-01
4.014257279586957439e-01,8.949771689497715954e+01,4.128199718224573322e-02,4.890259730673559346e+00,2.123726018253970338e+00,4.703007518732817138e-02,1.399554376416401569e+00,6.988488426577608159e-01
4.188790204786390636e-01,8.904109589041095774e+01,4.093529479020298345e-02,5.162263756651664259e+00,2.220155486731334005e+00,4.686486917773775157e-02,1.478813872400662754e+00,7.359522298461136369e-01
4.363323129985823834e-01,8.858447488584474172e+01,4.059192149021385171e-02,5.441558018379241801e+00,2.317114664287947878e+00,4.670015801623894625e-02,1.558802865570714236e+00,7.731419549835616412e-01
4.537856055185257032e-01,8.812785388127853992e+01,4.025199126912929609e-02,5.726709574344352127e+00,2.414591275356110955e+00,4.653533535001187771e-02,1.639818858550313285e+00,8.105561657550778287e-01
4.712388980384689674e-01,8.767123287671232390e+01,3.991561812322960701e-02,6.019445420317489415e+00,2.512572997007072040e+00,4.636980908165701937e-02,1.722177091969744778e+00,8.483327779341036656e-01
4.886921905584122872e-01,8.721461187214610788e+01,3.958291204947359671e-02,6.318907670715409708e+00,2.611047458977212798e+00,4.620367390920396972e-02,1.805877373194766600e+00,8.864548212870088095e-01
5.061454830783556069e-01,8.675799086757990608e+01,3.925397783553943865e-02,6.625784972619384483e+00,2.710002308746553012e+00,4.603800204354138031e-02,1.890448344286975058e+00,9.246790217200833162e-01
5.235987755982988157e-01,8.630136986301369006e+01,3.892891546513050499e-02,6.939601066378521921e+00,2.809425416819268939e+00,4.587394037491530907e-02,1.975344280492806970e+00,9.627393493789037082e-01
5.410520681182421354e-01,8.584474885844748826e+01,3.860782827006748602e-02,7.261910617967769710e+00,2.909304917099423626e+00,4.571263579357191104e-02,2.059925690338859194e+00,1.000363892653980180e+00
5.585053606381854552e-01,8.538812785388127224e+01,3.829083047819838159e-02,7.591746863611675167e+00,3.009629186352123398e+00,4.555523518975727881e-02,2.143505423483481831e+00,1.037274903386135483e+00
5.759586531581287749e-01,8.493150684931507044e+01,3.797804488276063789e-02,7.929408768321595247e+00,3.110386663691987241e+00,4.540288368951509584e-02,2.225390832258097529e+00,1.073189338613716792e+00
5.934119456780720947e-01,8.447488584474885442e+01,3.766958799104869887e-02,8.275744195287265015e+00,3.211565756452762432e+00,4.525587110131407825e-02,2.305343578110490732e+00,1.108021897541552114e+00
6.108652381980153034e-01,8.401826484018263841e+01,3.736556538047658416e-02,8.630257955732492547e+00,3.313154689327899582e+00,4.511225922639045677e-02,2.384363279665390412e+00,1.142218018781607336e+00
6.283185307179586232e-01,8.356164383561643660e+01,3.706607896409951780e-02,8.994555594122132902e+00,3.415141136141158995e+00,4.496975168504232373e-02,2.463727785461759190e+00,1.176318328438338057e+00
6.457718232379019430e-01,8.310502283105022059e+01,3.677123219464824289e-02,9.366238150956416320e+00,3.517512184624289162e+00,4.482605209756788944e-02,2.544780253554556282e+00,1.210874243567602537e+00
6.632251157578451517e-01,8.264840182648401878e+01,3.648113389005173263e-02,9.749466014608998421e+00,3.620254422963978147e+00,4.467886408426530870e-02,2.628870307041948795e+00,1.246448334534222102e+00
6.806784082777884715e-01,8.219178082191780277e+01,3.619590046307768344e-02,1.014061146568938021e+01,3.723354416676084355e+00,4.452589126543275017e-02,2.717350009507122799e+00,1.283615085193567040e+00
6.981317007977317912e-01,8.173515981735158675e+01,3.591565477495918535e-02,1.054222965019673630e+01,3.826800295696170195e+00,4.436483726136833394e-02,2.811640721705693124e+00,1.322962140294985600e+00
7.155849933176750000e-01,8.127853881278538495e+01,3.564051326262412250e-02,1.095273760013177089e+01,3.930581545705920554e+00,4.419340569237025645e-02,2.913321567325153794e+00,1.365092235996181902e+00
7.330382858376184307e-01,8.082191780821916893e+01,3.537056057857860397e-02,1.137525304558125328e+01,4.034687838054881404e+00,4.400930017873671413e-02,3.024099944225870473e+00,1.410625584030204660e+00
7.504915783575616395e-01,8.036529680365296713e+01,3.510590134949363728e-02,1.180802758878478720e+01,4.139106652095951411e+00,4.381022434076578542e-02,3.145812949558139948e+00,1.460203178304132932e+00
7.679448708775049592e-01,7.990867579908675111e+01,3.484667752652480244e-02,1.225161583537783905e+01,4.243823395904346540e+00,4.359400578563256412e-02,3.280370946523791797e+00,1.514459478705836304e+00
7.853981633974482790e-01,7.945205479452054931e+01,3.459300141546843566e-02,1.270740954250990384e+01,4.348825669640723035e+00,4.336157164469899017e-02,3.427797449477712810e+00,1.573269993539986755e+00
8.028514559173914877e-01,7.899543378995433329e+01,3.434494590276803566e-02,1.317462768699526698e+01,4.454104659784005271e+00,4.311709284568653738e-02,3.586047036580277236e+00,1.635682315212485749e+00
8.203047484373349185e-01,7.853881278538811728e+01,3.410260880513071857e-02,1.365409832877896079e+01,4.559649646053469674e+00,4.286489317635176072e-02,3.752917542592582034e+00,1.700674663716641222e+00
8.377580409572781273e-01,7.808219178082191547e+01,3.386616208586389065e-02,1.414488538759941072e+01,4.665443042139459706e+00,4.260929642445125676e-02,3.925627207254401618e+00,1.767188635349357551e+00
8.552113334772214470e-01,7.762557077625569946e+01,3.363568935727344333e-02,1.465257484343322147e+01,4.771472891737764677e+00,4.235462637774163597e-02,4.101515477482249317e+00,1.834124660856054412e+00
8.726646259971647668e-01,7.716894977168949765e+01,3.341116724981937208e-02,1.516993903491793105e+01,4.877728760937646513e+00,4.210520682397948106e-02,4.278271132999141635e+00,1.900338900543825593e+00
8.901179185171079755e-01,7.671232876712328164e+01,3.319250537105736254e-02,1.570372995743747246e+01,4.984199342636362218e+00,4.186536155092141637e-02,4.451836183771066935e+00,1.964641899905766875e+00
9.075712110370514063e-01,7.625570776255707983e+01,3.297961333505009668e-02,1.625025809875345217e+01,5.090873076142037768e+00,4.163941434632401073e-02,4.618577317147730454e+00,2.025798962925973168e+00
9.250245035569946150e-01,7.579908675799086382e+01,3.277244801753775166e-02,1.681374711409024059e+01,5.197738022821440929e+00,4.143127213689007382e-02,4.775676761232683809e+00,2.082647351176025285e+00
9.424777960769379348e-01,7.534246575342464780e+01,3.257092844363703582e-02,1.739105038080522903e+01,5.304781998147578115e+00,4.123827909610967152e-02,4.924081701236233677e+00,2.135806209639481423e+00
9.599310885968812546e-01,7.488584474885844600e+01,3.237492459565348424e-02,1.798425016636702978e+01,5.411992628466174793e+00,4.105255566900679193e-02,5.069213987044110858e+00,2.187379138899466113e+00
9.773843811168245743e-01,7.442922374429222998e+01,3.218421628365557979e-02,1.859538100128222027e+01,5.519357420353894206e+00,4.086607762380452258e-02,5.217779906354210517e+00,2.239581940631168333e+00
9.948376736367677831e-01,7.397260273972602818e+01,3.199848216856755051e-02,1.922257139808005988e+01,5.626863821472363192e+00,4.067082072872611059e-02,5.376585274974122086e+00,2.294704238664278861e+00
1.012290966156711214e+00,7.351598173515981216e+01,3.181741504399505927e-02,1.986884425137046151e+01,5.734499276528685741e+00,4.045876075199461575e-02,5.552151188935798842e+00,2.355118920267621263e+00
1.029744258676654312e+00,7.305936073059359614e+01,3.164073437737167233e-02,2.053074742977713285e+01,5.842251277302465517e+00,4.022187346183318801e-02,5.752477218359965505e+00,2.423301406652214496e+00
1.047197551196597631e+00,7.260273972602739434e+01,3.146818116351678130e-02,2.121721448285584088e+01,5.950107406665912535e+00,3.995213462646503289e-02,5.987173340431482416e+00,2.501860640774288491e+00
1.064650843716540951e+00,7.214611872146117832e+01,3.129951665727579574e-02,2.191788934397833799e+01,6.058055376556377603e+00,3.964152960322401414e-02,6.265376855025566627e+00,2.593582019803294170e+00
1.082104136236484271e+00,7.168949771689497652e+01,3.113452035543982574e-02,2.264376214392485664e+01,6.166083059870833161e+00,3.928726495546971953e-02,6.594254574247159439e+00,2.699914072203559279e+00
1.099557428756427591e+00,7.123287671232876050e+01,3.097298798550810264e-02,2.338737427772678856e+01,6.274178517070806649e+00,3.890039406060440130e-02,6.967721730724077744e+00,2.818228988092120524e+00
1.117010721276370910e+00,7.077625570776255870e+01,3.081472980142492199e-02,2.415776569619007219e+01,6.382330014634073123e+00,3.849423989924227046e-02,7.378768423934683796e+00,2.945052681824683383e+00
1.134464013796314230e+00,7.031963470319634268e+01,3.065956945111291895e-02,2.494930628176728504e+01,6.490526050035231975e+00,3.808212545199763516e-02,7.815582084352215908e+00,3.076658369063843601e+00
1.151917306316257550e+00,6.986301369863012667e+01,3.050734244858080077e-02,2.576536785931725504e+01,6.598755324809175704e+00,3.767737369948475495e-02,8.266844320198677210e+00,3.208988912047844977e+00
1.169370598836200648e+00,6.940639269406392486e+01,3.035789530913123729e-02,2.660910678312865585e+01,6.707006866022309666e+00,3.729330762231790330e-02,8.716839748973537638e+00,3.337583266824144967e+00
1.186823891356144189e+00,6.894977168949770885e+01,3.021108438793379883e-02,2.747688336632878503e+01,6.815267634019468446e+00,3.694008162773673026e-02,9.151527250044669159e+00,3.458642229965366965e+00
1.204277183876087287e+00,6.849315068493150704e+01,3.006677507053807583e-02,2.837591926906395656e+01,6.923521159356761601e+00,3.661071322131779354e-02,9.576278292794881963e+00,3.574106494199238870e+00
1.221730476396030607e+00,6.803652968036529103e+01,2.992484109379305382e-02,2.929638207675269967e+01,7.031756953054137504e+00,3.629245294785624076e-02,1.000641468093145825e+01,3.688215141054978830e+00
1.239183768915973927e+00,6.757990867579908922e+01,2.978516356521190150e-02,3.025687925699644509e+01,7.139964405815033111e+00,3.597254700903820129e-02,1.045936094476679123e+01,3.805620282202143656e+00
1.256637061435917246e+00,6.712328767123287321e+01,2.964763072746613715e-02,3.124119481291891987e+01,7.248133216813141821e+00,3.563824160654974205e-02,1.095620776223067772e+01,3.931447958011601074e+00
1.274090353955860566e+00,6.666666666666665719e+01,2.951213701937024578e-02,3.226388650873900588e+01,7.356252063261210949e+00,3.527678294207696463e-02,1.152647795605417436e+01,4.071410970214660807e+00
1.291543646475803886e+00,6.621004566210045539e+01,2.937858272617314623e-02,3.331743002447453961e+01,7.464302223249276835e+00,3.487545045029333268e-02,1.220130572154691073e+01,4.232074978529908549e+00
1.308996938995747206e+00,6.575342465753423937e+01,2.924687366254935875e-02,3.441088988239485502e+01,7.572274246555972255e+00,3.442709178239707069e-02,1.301735620073244526e+01,4.418943203106865170e+00
1.326450231515690303e+00,6.529680365296803757e+01,2.911692040742157317e-02,3.554123499665548991e+01,7.680157970724186711e+00,3.393632080220873593e-02,1.399627755261639628e+01,4.633747028540883939e+00
1.343903524035633845e+00,6.484018264840182155e+01,2.898863818793993158e-02,3.670654113923388451e+01,7.787944365836701799e+00,3.340924630285365543e-02,1.517449269551647895e+01,4.878651010136382915e+00
1.361356816555576943e+00,6.438356164383561975e+01,2.886194656796133018e-02,3.792344315212918104e+01,7.895614408206543366e+00,3.285198636960384028e-02,1.659369933122082585e+01,5.156338391210700145e+00
1.378810109075520263e+00,6.392694063926940373e+01,2.873676884771711112e-02,3.917381221394742852e+01,8.003157033702036571e+00,3.227256267793097988e-02,1.830817294727209799e+01,5.469241970498166516e+00
1.396263401595463582e+00,6.347031963470319482e+01,2.861303199536150213e-02,4.048264851694176514e+01,8.110562620370895814e+00,3.168321193641669697e-02,2.036801752478325866e+01,5.816098438446317687e+00
1.413716694115406902e+00,6.301369863013698591e+01,2.849066647023804771e-02,4.182373511567475788e+01,8.217822412081391192e+00,3.109673622898557338e-02,2.281459455776638379e+01,6.191160388229555167e+00
1.431169986635350000e+00,6.255707762557076990e+01,2.836960569504663049e-02,4.322874457847532881e+01,8.324917343567094008e+00,3.052593763956216663e-02,2.566332403100557613e+01,6.585424365540341718e+00
1.448623279155293542e+00,6.210045662100456099e+01,2.824978595773364187e-02,4.467959612771791456e+01,8.431836326968875639e+00,2.998361825207108977e-02,2.890937790204877444e+01,6.986723468168294815e+00
1.466076571675236861e+00,6.164383561643835208e+01,2.813114637427071435e-02,4.619003257082132308e+01,8.538569851544680844e+00,2.948258015043694544e-02,3.249305071014150315e+01,7.380039029381402216e+00
1.483529864195180181e+00,6.118721461187214317e+01,2.801362850364273044e-02,4.776037544695688553e+01,8.645109154586991806e+00,2.903496033165550369e-02,3.627842935626010501e+01,7.748877716443631769e+00
1.500983156715123279e+00,6.073059360730593426e+01,2.789717612036795788e-02,4.939225973483831211e+01,8.751434665880676533e+00,2.863781256009871254e-02,4.021635365235420068e+01,8.088966441623746562e+00
1.518436449235066599e+00,6.027397260273972535e+01,2.778173521153093697e-02,5.109567569533963649e+01,8.857535822713447971e+00,2.827322517956006726e-02,4.439050720244467385e+01,8.410850354962368769e+00
1.535889741755009918e+00,5.981735159817350933e+01,2.766725387360305377e-02,5.285357779080827356e+01,8.963402914183966175e+00,2.792264500976750566e-02,4.902777622759658982e+01,8.728118725975800629e+00
1.553343034274953460e+00,5.936073059360730042e+01,2.755368196091210337e-02,5.470775876777007340e+01,9.069026872922830051e+00,2.756751887044897598e-02,5.447801467213612625e+01,9.056128113031421734e+00
1.570796326794896558e+00,5.890410958904109151e+01,2.744097101084512144e-02,5.661595331724383584e+01,9.174389534476325991e+00,2.718931293145205458e-02,6.126581424641976525e+01,9.411355076709785550e+00
1.588249619314839878e+00,5.844748858447488260e+01,2.732907424352188155e-02,5.863053837098837562e+01,9.279478780527911752e+00,2.677725520960545433e-02,7.018241215672718170e+01,9.803316952092618664e+00
1.605702911834782975e+00,5.799086757990867369e+01,2.721794644941831140e-02,6.071093797927930069e+01,9.384284811462013209e+00,2.634017322637659253e-02,8.177450919636801530e+01,1.022204020811234315e+01
1.623156204354726295e+00,5.753424657534246478e+01,2.710754371313404965e-02,6.290098680572232581e+01,9.488797555953569329e+00,2.588994044650423307e-02,9.662531136249805286e+01,1.065328540524317447e+01
1.640609496874669837e+00,5.707762557077625587e+01,2.699782337171439603e-02,6.519886974084205633e+01,9.593005099095801569e+00,2.543843033472716064e-02,1.027688042459509319e+02,1.108213508796259994e+01
1.658062789394613157e+00,5.662100456621003985e+01,2.688874401464298736e-02,6.758615724592888796e+01,9.696889423420424592e+00,2.499745199739370621e-02,9.364087868680189786e+01,1.149404084159659156e+01
1.675516081914556255e+00,5.616438356164383094e+01,2.678026541569601335e-02,7.011094307197508613e+01,9.800440512796477321e+00,2.457109895195521559e-02,8.561412042767726405e+01,1.188269440105138486e+01
1.692969374434499574e+00,5.570776255707762203e+01,2.667234829816350281e-02,7.272893336716431634e+01,9.903647535291192128e+00,2.414851834516156676e-02,7.871574454888019545e+01,1.225586554871633638e+01
1.710422666954442894e+00,5.525114155251141312e+01,2.656495428432593606e-02,7.550711036775676632e+01,1.000649963331103720e+01,2.371714543530468317e-02,7.260394880119210370e+01,1.262197138455891299e+01
1.727875959474386436e+00,5.479452054794520421e+01,2.645804589545423802e-02,7.837909157366702573e+01,1.010898568149940857e+01,2.326441548067645360e-02,6.702478902194469867e+01,1.298778706961042850e+01
1.745329251994329534e+00,5.433789954337899530e+01,2.635158653250066832e-02,8.143869127971225907e+01,1.021109260450632661e+01,2.277776373956878417e-02,6.181837855721624919e+01,1.335782472393529119e+01
1.762782544514272853e+00,5.388127853881277929e+01,2.624554029730822788e-02,8.462191346503874456e+01,1.031280455894793491e+01,2.224462547188703343e-02,5.688300867886082557e+01,1.373365880357464519e+01
1.780235837034215951e+00,5.342465753424657038e+01,2.613987189579732376e-02,8.799807032611941793e+01,1.041411043034478823e+01,2.165985894327655467e-02,5.224927671142904018e+01,1.410896013855437481e+01
1.797689129554159271e+00,5.296803652968036147e+01,2.603454663701230964e-02,9.149305009733016902e+01,1.051499859627295486e+01,2.104748051028525885e-02,4.809165640682498122e+01,1.446024469764730291e+01
1.815142422074102813e+00,5.251141552511415256e+01,2.592953043247256048e-02,9.516992954115676184e+01,1.061545738597869359e+01,2.043866496091613361e-02,4.454483822424777628e+01,1.476811153991688030e+01
1.832595714594046132e+00,5.205479452054794365e+01,2.582478971586784147e-02,9.901290814498661064e+01,1.071547491759735493e+01,1.986406886138186029e-02,4.164991116867212639e+01,1.502270480222763815e+01
1.850049007113989230e+00,5.159817351598173474e+01,2.572029128612595902e-02,1.030091179893693578e+02,1.081503918462547631e+01,1.933742704070015236e-02,3.931646142495236518e+01,1.522742069279733101e+01
1.867502299633932550e+00,5.114155251141552583e+01,2.561600228924629241e-02,1.068100960447160759e+02,1.091413807448624773e+01,1.885219454025839972e-02,3.739728269984625797e+01,1.539366842955489112e+01
1.884955592153875870e+00,5.068493150684930981e+01,2.551189021829979378e-02,1.044780439502452509e+02,1.101275941441390493e+01,1.840062966274873604e-02,3.578871605477100104e+01,1.553069940410533079e+01
1.902408884673818967e+00,5.022831050228310090e+01,2.540792290296853967e-02,1.021837558554046126e+02,1.111089101607772101e+01,1.797499071086334707e-02,3.441308681746121323e+01,1.564557932954870090e+01
1.919862177193762509e+00,4.977168949771689199e+01,2.530406837841357032e-02,9.994015856461055591e+01,1.120852073721095365e+01,1.756816572753317623e-02,3.321045176209199923e+01,1.574355003887832005e+01
1.937315469713705829e+00,4.931506849315068308e+01,2.520029479591706298e-02,9.774532157700959090e+01,1.130563651574287931e+01,1.717580984214248790e-02,3.214512626679593410e+01,1.582809897713740277e+01
1.954768762233649149e+00,4.885844748858447417e+01,2.509657042116397382e-02,9.562411041850437243e+01,1.140222652944363979e+01,1.679433797793625574e-02,3.119189569646850302e+01,1.590197471289470421e+01
1.972222054753592246e+00,4.840182648401826526e+01,2.499286363424205182e-02,9.355006386760165071e+01,1.149827896906932523e+01,1.642016507939954295e-02,3.032801559787168344e+01,1.596734874693988004e+01
1.989675347273535566e+00,4.794520547945204925e+01,2.488914289403839492e-02,9.151669675909464274e+01,1.159378293621106160e+01,1.604970609101739887e-02,2.953332795778978692e+01,1.602611778399912623e+01
2.007128639793478886e+00,4.748858447488584034e+01,2.478537658838316296e-02,8.952504920627266927e+01,1.168872695613141488e+01,1.567937595727489017e-02,2.879639270584126365e+01,1.607992838478111253e+01
2.024581932313422428e+00,4.703196347031963143e+01,2.468153299462863895e-02,8.760493015368851388e+01,1.178309371267249439e+01,1.530558962265707312e-02,2.809651636571518907e+01,1.613002792480546077e+01
2.042035224833365525e+00,4.657534246575342252e+01,2.457758027964904515e-02,8.572782312769990654e+01,1.187687113265154082e+01,1.492282968943543266e-02,2.742369288855672949e+01,1.617765172753866665e+01
2.059488517353308623e+00,4.611872146118721361e+01,2.447348649857871219e-02,8.394151391955959696e+01,1.197004935468766185e+01,1.451296207322680387e-02,2.674499438795477957e+01,1.622518056701083466e+01
2.076941809873252165e+00,4.566210045662100470e+01,2.436921951089909832e-02,8.218323886423739566e+01,1.206261841673727808e+01,1.405278928114076648e-02,2.602524898307584422e+01,1.627494853204069969e+01
2.094395102393195263e+00,4.520547945205478868e+01,2.426474684542392207e-02,8.051493411628902663e+01,1.215456606986212229e+01,1.351938311004954527e-02,2.524563541459394855e+01,1.632865587781775929e+01
2.111848394913138804e+00,4.474885844748857977e+01,2.416003568808654939e-02,7.889059137601718419e+01,1.224587552180056349e+01,1.291777245368577569e-02,2.441880035433588247e+01,1.638495004436677149e+01
2.129301687433081902e+00,4.429223744292237086e+01,2.405505288194001098e-02,7.732412420972715950e+01,1.233653809242422383e+01,1.230419746205821049e-02,2.362539177193954032e+01,1.643846837179453857e+01
2.146754979953025444e+00,4.383561643835616195e+01,2.394976491151282541e-02,7.579552483071083202e+01,1.242654616158420389e+01,1.174033113411633404e-02,2.293863404973519593e+01,1.648472885119052833e+01
2.164208272472968542e+00,4.337899543378995304e+01,2.384413775012883194e-02,7.432290258142094785e+01,1.251588319162925345e+01,1.126660829191754656e-02,2.238871185963824928e+01,1.652172886353898917e+01
2.181661564992911639e+00,4.292237442922374413e+01,2.373813677369531958e-02,7.288374677824636194e+01,1.260453653193725820e+01,1.086778939056975979e-02,2.194135875874127706e+01,1.655170938025936778e+01
2.199114857512855181e+00,4.246575342465753522e+01,2.363172675972958353e-02,7.148721343142860007e+01,1.269249762275949145e+01,1.051962299572399388e-02,2.156227413362033829e+01,1.657709025631888622e+01
2.216568150032798723e+00,4.200913242009131920e+01,2.352487188676172583e-02,7.013687100522048468e+01,1.277975600904354359e+01,1.019785767303121350e-02,2.122089793415063497e+01,1.659994226902297143e+01
2.234021442552741821e+00,4.155251141552511029e+01,2.341753564525224721e-02,6.881923290464462184e+01,1.286630006482332078e+01,9.878297089299544614e-03,2.088822208819014747e+01,1.662210419572089393e+01
2.251474735072684918e+00,4.109589041095890138e+01,2.330968065470332556e-02,6.755208729587559446e+01,1.295211811469663665e+01,9.543995425045508768e-03,2.055146261484351555e+01,1.664475826128596481e+01
2.268928027592628460e+00,4.063926940639269247e+01,2.320126864119859134e-02,6.630164470010792854e+01,1.303719896880887141e+01,9.192413592147953907e-03,2.020330147150092159e+01,1.666803840764815092e+01
2.286381320112572002e+00,4.018264840182648356e+01,2.309226043740311707e-02,6.510709192984221261e+01,1.312153225487549513e+01,8.822714044844939124e-03,1.984826333482243754e+01,1.669195761355308605e+01
2.303834612632515100e+00,3.972602739726027465e+01,2.298261593855829496e-02,6.391903792830824216e+01,1.320510753986778063e+01,8.434094211813333852e-03,1.948107573997052455e+01,1.671652540838969969e+01
2.321287905152458197e+00,3.926940639269405864e+01,2.287229387044274406e-02,6.277993613367209491e+01,1.328791328593287524e+01,8.030816067971860428e-03,1.911057299457369041e+01,1.674144110779722894e+01
2.338741197672401295e+00,3.881278538812784973e+01,2.276125171316704596e-02,6.165337125168775145e+01,1.336993698726412738e+01,7.627460757254480445e-03,1.874883302012355912e+01,1.676581448065812552e+01
2.356194490192344837e+00,3.835616438356164082e+01,2.264944570112853092e-02,6.056547074046938661e+01,1.345116638752837090e+01,7.239865352005482764e-03,1.840833812712193307e+01,1.678875705859553946e+01
2.373647782712288379e+00,3.789954337899543191e+01,2.253683078791421379e-02,5.949332631802882076e+01,1.353158994479936794e+01,6.883866924569147575e-03,1.810305379556760386e+01,1.680944553472896530e+01
2.391101075232231477e+00,3.744292237442922300e+01,2.242336037735871701e-02,5.845826216412486787e+01,1.361119681545282845e+01,6.573279005812053544e-03,1.784069667562316397e+01,1.682721331706546408e+01
2.408554367752174574e+00,3.698630136986301409e+01,2.230898619916136735e-02,5.744122010290600144e+01,1.368997645305034183e+01,6.305769548395469791e-03,1.761745312170581812e+01,1.684231701587523844e+01
2.426007660272118116e+00,3.652968036529679807e+01,2.219365830821228361e-02,5.644971836709872548e+01,1.376791820195070493e+01,6.071276478424703082e-03,1.742552040325350049e+01,1.685541143810926812e+01
2.443460952792061214e+00,3.607305936073058916e+01,2.207732502118678330e-02,5.548646758058593775e+01,1.384501127922265162e+01,5.859689341572705407e-03,1.725438829872604174e+01,1.686711530632911860e+01
2.460914245312004311e+00,3.561643835616438025e+01,2.195993257014609845e-02,5.453817790407184418e+01,1.392124477464486709e+01,5.660897683512450436e-03,1.709422852237572243e+01,1.687801883278581272e+01
2.478367537831947853e+00,3.515981735159817134e+01,2.184142498483430603e-02,5.361406181074648458e+01,1.399660765070597712e+01,5.464791049916900567e-03,1.693742324166003144e+01,1.688869012814186021e+01
