# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
2.094395102393195318e-01,9.452054794520547887e+01,4.796012231573868606e-02,2.928181221994256234e+00,1.080870747254412567e+00,4.899445491745318959e-02,1.632193736836714315e+00,5.815329456685509601e-01
2.268928027592628516e-01,9.406392694063926285e+01,4.780106998291974718e-02,3.124158819510945317e+00,1.161118331655009106e+00,4.881124536063490005e-02,1.862819869292288155e+00,6.671777438653850867e-01
2.443460952792061436e-01,9.360730593607306105e+01,4.764439892912551711e-02,3.315591760097592378e+00,1.241087354572661505e+00,4.862499481312693855e-02,2.097259098366714980e+00,7.554705487330963809e-01
2.617993877991494078e-01,9.315068493150684503e+01,4.748999260727333749e-02,3.502417055811819946e+00,1.320803877598446974e+00,4.843746832688614751e-02,2.332908708541009180e+00,8.456242582380155692e-01
2.792526803190927276e-01,9.269406392694062902e+01,4.733774026246659328e-02,3.685482369820757498e+00,1.400293697350454059e+00,4.825043095386936931e-02,2.567150695189089671e+00,9.368083415649310908e-01
2.967059728390360474e-01,9.223744292237442721e+01,4.718753693199472660e-02,3.864126137513292480e+00,1.479582231709313689e+00,4.806564774603350187e-02,2.797387610277200842e+00,1.028146494887528961e+00
3.141592653589793116e-01,9.178082191780821120e+01,4.703928344533321593e-02,4.038060897324073473e+00,1.558694496381219263e+00,4.788475030534902754e-02,3.021234996372156534e+00,1.118781444882735343e+00
3.316125578789225758e-01,9.132420091324200939e+01,4.689288637302364143e-02,4.207203044610683840e+00,1.637655223943870642e+00,4.770797476300282086e-02,3.238137310170044803e+00,1.208525674824837193e+00
3.490658503988658956e-01,9.086757990867579338e+01,4.674825693525226644e-02,4.371510646967671221e+00,1.716489044911145845e+00,4.753472583284748532e-02,3.448431840702450568e+00,1.297616410717806756e+00
3.665191429188092154e-01,9.041095890410957736e+01,4.660530995532333187e-02,4.532501811285160720e+00,1.795220485871624749e+00,4.736439716206317097e-02,3.653543409143773513e+00,1.386312529422220718e+00
3.839724354387524796e-01,8.995433789954337556e+01,4.646396381752295607e-02,4.688732312520081713e+00,1.873873727028626313e+00,4.719638239783002787e-02,3.853671345721910502e+00,1.474888902822008463e+00
4.014257279586957439e-01,8.949771689497715954e+01,4.632414046711915562e-02,4.840105793185144556e+00,1.952472421750505172e+00,4.703007518732816444e-02,4.048782494221099704e+00,1.563636407877116330e+00
4.188790204786390636e-01,8.904109589041095774e+01,4.618576541036182453e-02,4.987809285678253879e+00,2.031039916072503893e+00,4.686486917773775157e-02,4.239211471144455956e+00,1.652862292126863863e+00
4.363323129985823834e-01,8.858447488584474172e+01,4.604876771448276201e-02,5.139210411462155292e+00,2.109600595777297638e+00,4.670015801623893931e-02,4.425871421349698132e+00,1.742889890460313618e+00
4.537856055185257032e-01,8.812785388127853992e+01,4.591307989736124334e-02,5.320853225135540931e+00,2.188180385761001823e+00,4.653533535001187077e-02,4.610288692450160042e+00,1.834058149749061561e+00
4.712388980384689674e-01,8.767123287671232390e+01,4.577863701781986067e-02,5.502212136955448862e+00,2.266804466504740212e+00,4.636980908165701243e-02,4.790916444529451645e+00,1.926713681925824151e+00
4.886921905584122872e-01,8.721461187214610788e+01,4.564537622784484161e-02,5.683132809443611322e+00,2.345490682765284163e+00,4.620367390920396278e-02,4.968871295420412615e+00,2.020827571859446170e+00
5.061454830783556069e-01,8.675799086757990608e+01,4.551323676945855795e-02,5.863631609392323085e+00,2.424248416118697236e+00,4.603800204354136644e-02,5.152543249838520190e+00,2.115807095104765612e+00
5.235987755982988157e-01,8.630136986301369006e+01,4.538215997471953256e-02,6.043874900398664707e+00,2.503081052569283038e+00,4.587394037491530213e-02,5.374196768430135940e+00,2.210990892513958528e+00
5.410520681182421354e-01,8.584474885844748826e+01,4.525208926572244633e-02,6.223757035415981242e+00,2.581989411421637293e+00,4.571263579357190410e-02,5.591495491541128793e+00,2.305682589364069113e+00
5.585053606381854552e-01,8.538812785388127224e+01,4.512297015459811045e-02,6.403200917093680111e+00,2.660972332955059194e+00,4.555523518975727881e-02,5.806170258477658663e+00,2.399138081973933634e+00
5.759586531581287749e-01,8.493150684931507044e+01,4.499475024351348718e-02,6.582338846616825556e+00,2.740028964813792545e+00,4.540288368951508891e-02,6.015298498676503236e+00,2.490571030446717238e+00
5.934119456780720947e-01,8.447488584474885442e+01,4.486737906182530766e-02,6.761127423272961678e+00,2.819159683167664188e+00,4.525587110131407825e-02,6.218514602461109320e+00,2.579685735276331826e+00
6.108652381980153034e-01,8.401826484018263841e+01,4.474080742302731506e-02,6.939486798258219125e+00,2.898365213146522290e+00,4.511225922639044983e-02,6.418129266837701685e+00,2.667552839388549479e+00
6.283185307179586232e-01,8.356164383561643660e+01,4.461498726604364723e-02,7.117453445350053087e+00,2.977645702844808895e+00,4.496975168504232373e-02,6.617367743798195256e+00,2.755513195706969398e+00
6.457718232379019430e-01,8.310502283105022059e+01,4.448987165522885062e-02,7.295209875542877143e+00,3.057000917854711730e+00,4.482605209756788944e-02,6.819292506652303132e+00,2.844959403893231098e+00
6.632251157578451517e-01,8.264840182648401878e+01,4.436541478036787334e-02,7.472517702504151593e+00,3.136430654274561469e+00,4.467886408426530176e-02,7.027007857144629277e+00,2.937329633896949677e+00
6.806784082777884715e-01,8.219178082191780277e+01,4.424157195667606512e-02,7.649390023114539972e+00,3.215934771076747634e+00,4.452589126543274323e-02,7.243969467583626809e+00,3.034103498708762281e+00
6.981317007977317912e-01,8.173515981735158675e+01,4.411829962479917044e-02,7.826266581877681539e+00,3.295513172214451725e+00,4.436483726136832700e-02,7.473341270111561130e+00,3.136800344754985481e+00
7.155849933176750000e-01,8.127853881278538495e+01,4.399555535081334234e-02,8.002974942775061606e+00,3.375165794502628547e+00,4.419340569237024952e-02,7.718404898559859006e+00,3.246977360708468652e+00
7.330382858376184307e-01,8.082191780821916893e+01,4.387329782221416341e-02,8.179244532542696788e+00,3.454892598509299528e+00,4.400930017873670719e-02,7.983167905086446581e+00,3.366226430582087925e+00
7.504915783575616395e-01,8.036529680365296713e+01,4.375148660262303396e-02,8.355204391359499994e+00,3.534693880449561121e+00,4.381022434076577154e-02,8.270220217298264842e+00,3.496169262670194122e+00
7.679448708775049592e-01,7.990867579908675111e+01,4.363008174889258101e-02,8.531944237225431493e+00,3.614570557968879605e+00,4.359400578563255024e-02,8.584462782973918848e+00,3.638368689869216688e+00
7.853981633974482790e-01,7.945205479452054931e+01,4.350904377785309168e-02,8.708671974827588258e+00,3.694522750897474062e+00,4.336157164469899017e-02,8.927446319233489191e+00,3.792328221374993813e+00
8.028514559173914877e-01,7.899543378995433329e+01,4.338833366631254101e-02,8.887724348478487357e+00,3.774549114962749918e+00,4.311709284568653044e-02,9.294474179919726353e+00,3.955307300597689313e+00
8.203047484373349185e-01,7.853881278538811728e+01,4.326791285105658497e-02,9.066815347170930295e+00,3.854648812772424993e+00,4.286489317635176072e-02,9.680590547737187634e+00,4.124351076031626206e+00
8.377580409572781273e-01,7.808219178082191547e+01,4.314774322884854657e-02,9.248200876162867345e+00,3.934822359740281605e+00,4.260929642445124982e-02,1.007902706236665047e+01,4.296391274963448303e+00
8.552113334772214470e-01,7.762557077625569946e+01,4.302778715642943674e-02,9.429809278104503534e+00,4.015071703269885717e+00,4.235462637774163597e-02,1.048404384172991932e+01,4.468296026355004891e+00
8.726646259971647668e-01,7.716894977168949765e+01,4.290800745051793347e-02,9.614343478979249014e+00,4.095396490933275402e+00,4.210520682397947412e-02,1.088896460622807361e+01,4.636899977634188375e+00
8.901179185171079755e-01,7.671232876712328164e+01,4.278836738780805032e-02,9.798478848768144900e+00,4.175793822138844646e+00,4.186536155092141637e-02,1.128554527112316919e+01,4.799045039382002109e+00
9.075712110370514063e-01,7.625570776255707983e+01,4.266883060731078287e-02,9.985733819484764240e+00,4.256265915719530391e+00,4.163941434632400379e-02,1.166661704121981558e+01,4.951629604893214243e+00
9.250245035569946150e-01,7.579908675799086382e+01,4.254936075305309345e-02,1.017337246010900564e+01,4.336814134356213657e+00,4.143127213689007382e-02,1.202378875456553864e+01,5.091898418155774486e+00
9.424777960769379348e-01,7.534246575342464780e+01,4.242992139238570964e-02,1.036399900850636335e+01,4.417435024208486105e+00,4.123827909610966458e-02,1.236039677498032319e+01,5.221597720298205125e+00
9.599310885968812546e-01,7.488584474885844600e+01,4.231047601598313807e-02,1.055484138980173903e+01,4.498129818807392155e+00,4.105255566900678499e-02,1.268894615147452853e+01,5.345987121189947011e+00
9.773843811168245743e-01,7.442922374429222998e+01,4.219098803784367135e-02,1.074925226558021407e+01,4.578900182797385199e+00,4.086607762380452258e-02,1.302408765261198020e+01,5.470369702731477268e+00
9.948376736367677831e-01,7.397260273972602818e+01,4.207142079528936734e-02,1.094429838307551250e+01,4.659744704841402019e+00,4.067082072872610365e-02,1.338032743748173914e+01,5.599966557464952643e+00
1.012290966156711214e+00,7.351598173515981216e+01,4.195173754896607682e-02,1.114247778714456238e+01,4.740662508087551963e+00,4.045876075199461575e-02,1.377360492046070206e+01,5.739864372640803403e+00
1.029744258676654312e+00,7.305936073059359614e+01,4.183190148284340881e-02,1.134133881368251728e+01,4.821655316720335094e+00,4.022187346183318107e-02,1.422019928939958078e+01,5.894941966265777822e+00
1.047197551196597631e+00,7.260273972602739434e+01,4.171187570421475838e-02,1.154409690278470002e+01,4.902724103388729660e+00,3.995213462646502595e-02,1.473789765875752344e+01,6.069791111472509826e+00
1.064650843716540951e+00,7.214611872146117832e+01,4.159162322828956204e-02,1.174785349060460327e+01,4.983866091912885210e+00,3.964152960322400721e-02,1.534563431800536648e+01,6.268565541969356225e+00
1.082104136236484271e+00,7.168949771689497652e+01,4.147110669476244266e-02,1.195528604586306365e+01,5.065081273999689770e+00,3.928726495546970565e-02,1.605794443117730097e+01,6.491531979214923531e+00
1.099557428756427591e+00,7.123287671232876050e+01,4.135028811895875150e-02,1.216361178051138658e+01,5.146371198584563267e+00,3.890039406060438743e-02,1.685526215926450888e+01,6.729976598636429053e+00
1.117010721276370910e+00,7.077625570776255870e+01,4.122912888337878362e-02,1.237650087189138581e+01,5.227736683655795247e+00,3.849423989924226353e-02,1.770999669094903339e+01,6.974121489021870346e+00
1.134464013796314230e+00,7.031963470319634268e+01,4.110758973769779168e-02,1.259051931478576414e+01,5.309176881713933760e+00,3.808212545199762822e-02,1.860063605076945592e+01,7.214882070652567592e+00
1.151917306316257550e+00,6.986301369863012667e+01,4.098563079876599291e-02,1.280931755230037439e+01,5.390690133696230291e+00,3.767737369948475495e-02,1.949309880046628152e+01,7.444097961566868982e+00
1.169370598836200648e+00,6.940639269406392486e+01,4.086321155060856219e-02,1.302927663950655024e+01,5.472276951957614877e+00,3.729330762231790330e-02,2.035599202085389692e+01,7.654672439851312404e+00
1.186823891356144189e+00,6.894977168949770885e+01,4.074029084442563203e-02,1.325367481835247929e+01,5.553938465715964057e+00,3.694008162773673026e-02,2.116058540493428097e+01,7.842207882668103203e+00
1.204277183876087287e+00,6.849315068493150704e+01,4.061682689859228562e-02,1.347932690859482818e+01,5.635675520439906272e+00,3.661071322131778660e-02,2.192185911026920309e+01,8.011686929079459674e+00
1.221730476396030607e+00,6.803652968036529103e+01,4.049277729120702440e-02,1.371032041353839048e+01,5.717488186132226424e+00,3.629245294785623382e-02,2.266371866399556012e+01,8.170456132382843961e+00
1.239183768915973927e+00,6.757990867579908922e+01,4.036809865637788763e-02,1.394271783087577354e+01,5.799373683360879106e+00,3.597254700903818742e-02,2.341496047495320099e+01,8.325058026380013132e+00
1.256637061435917246e+00,6.712328767123287321e+01,4.024274628137040899e-02,1.418058361558495939e+01,5.881332334659585825e+00,3.563824160654973511e-02,2.420454586514654238e+01,8.481249539181053620e+00
1.274090353955860566e+00,6.666666666666665719e+01,4.011667407883109243e-02,1.442021185532728289e+01,5.963365055987738472e+00,3.527678294207696463e-02,2.506338254832500567e+01,8.643983688288260581e+00
1.291543646475803886e+00,6.621004566210045539e+01,3.998983458678743996e-02,1.466515873947514059e+01,6.045472259014982086e+00,3.487545045029333268e-02,2.602318578712863584e+01,8.817352800765611676e+00
1.308996938995747206e+00,6.575342465753423937e+01,3.986217896864792387e-02,1.491194638680909357e+01,6.127654514373804595e+00,3.442709178239706375e-02,2.709738198460743064e+01,9.002462387946991385e+00
1.326450231515690303e+00,6.529680365296803757e+01,3.973365701320200755e-02,1.516452284294553010e+01,6.209912160347732524e+00,3.393632080220872899e-02,2.828060842949804155e+01,9.195829539405572461e+00
1.343903524035633845e+00,6.484018264840182155e+01,3.960421713462013160e-02,1.541949977022040130e+01,6.292244549896219397e+00,3.340924630285365543e-02,2.956240831625514076e+01,9.393954672115786053e+00
1.361356816555576943e+00,6.438356164383561975e+01,3.947380637245373469e-02,1.568119441269902481e+01,6.374650071480464142e+00,3.285198636960383334e-02,3.092343657733246687e+01,9.593973978463999686e+00
1.378810109075520263e+00,6.392694063926940373e+01,3.934237023372653963e-02,1.594562483010712839e+01,6.457128937514116984e+00,3.227256267793097294e-02,3.234292434656606474e+01,9.793228958359597058e+00
1.396263401595463582e+00,6.347031963470319482e+01,3.920985199032361174e-02,1.621643784324971804e+01,6.539681628016573711e+00,3.168321193641669697e-02,3.379733069345598295e+01,9.988128545183187157e+00
1.413716694115406902e+00,6.301369863013698591e+01,3.907619248364492537e-02,1.648976975611399709e+01,6.622308414371712360e+00,3.109673622898556991e-02,3.526451054810291197e+01,1.017536999507060180e+01
1.431169986635350000e+00,6.255707762557076990e+01,3.894133012459752297e-02,1.677028589610506160e+01,6.705009594307608012e+00,3.052593763956215969e-02,3.671562321260547179e+01,1.035193907182271822e+01
1.448623279155293542e+00,6.210045662100456099e+01,3.880520089359553587e-02,1.705319782595124067e+01,6.787785434179109956e+00,2.998361825207108283e-02,3.811813979290717214e+01,1.051510613718260245e+01
1.466076571675236861e+00,6.164383561643835208e+01,3.866773834056013576e-02,1.734307225738780645e+01,6.870636122658146938e+00,2.948258015043694197e-02,3.943754723025570286e+01,1.066225125027545140e+01
1.483529864195180181e+00,6.118721461187214317e+01,3.852887358491958320e-02,1.763600004098850604e+01,6.953561950012933757e+00,2.903496033165549675e-02,4.064094229975273720e+01,1.079102415045385044e+01
1.500983156715123279e+00,6.073059360730593426e+01,3.838853527870083465e-02,1.793731594739141144e+01,7.036563009717297312e+00,2.863781256009870907e-02,4.172779936576004189e+01,1.090330656822966660e+01
1.518436449235066599e+00,6.027397260273972535e+01,3.824664874001556386e-02,1.824177948938990568e+01,7.119637301097074378e+00,2.827322517956006379e-02,4.273846352549787042e+01,1.100485689420860425e+01
1.535889741755009918e+00,5.981735159817350933e+01,3.810313507664177951e-02,1.855476485955603039e+01,7.202784928666742026e+00,2.792264500976750219e-02,4.373340280465086494e+01,1.110119442911882359e+01
1.553343034274953460e+00,5.936073059360730042e+01,3.795791114713450987e-02,1.887225022252356510e+01,7.286006164682460096e+00,2.756751887044897598e-02,4.475535062167100619e+01,1.119753197003988276e+01
1.570796326794896558e+00,5.890410958904109151e+01,3.781088956082581665e-02,1.919768509437565029e+01,7.369301155007014437e+00,2.718931293145205111e-02,4.586579524477004099e+01,1.129881333613440653e+01
1.588249619314839878e+00,5.844748858447488260e+01,3.766197867782477421e-02,1.952738325626169313e+01,7.452670083106463395e+00,2.677725520960545086e-02,4.710247459241254120e+01,1.140768164503645288e+01
1.605702911834782975e+00,5.799086757990867369e+01,3.751108260899829044e-02,1.986607186826948279e+01,7.536113104328650891e+00,2.634017322637658906e-02,4.844390717684387937e+01,1.152156339287099307e+01
1.623156204354726295e+00,5.753424657534246478e+01,3.735810088126752943e-02,2.020897304549013640e+01,7.619630373623096808e+00,2.588994044650422960e-02,4.986261081660759231e+01,1.163723909267345213e+01
1.640609496874669837e+00,5.707762557077625587e+01,3.720292725030602959e-02,2.056178386604011621e+01,7.703222036729219901e+00,2.543843033472715717e-02,5.131746690111886267e+01,1.175165388479742568e+01
1.658062789394613157e+00,5.662100456621003985e+01,3.704544943739111057e-02,2.091875997706416612e+01,7.786888244551783522e+00,2.499745199739370621e-02,5.278609694503889926e+01,1.186192686192807599e+01
1.675516081914556255e+00,5.616438356164383094e+01,3.688554912940383845e-02,2.128633059633621372e+01,7.870629127039634021e+00,2.457109895195521559e-02,5.424433768402121814e+01,1.196722729316137901e+01
1.692969374434499574e+00,5.570776255707762203e+01,3.672310197882906746e-02,2.166105093296917872e+01,7.954444865666575382e+00,2.414851834516156329e-02,5.572997939107749943e+01,1.207036377984539399e+01
1.710422666954442894e+00,5.525114155251141312e+01,3.655797741819043906e-02,2.204444633008962739e+01,8.038335553530147948e+00,2.371714543530467970e-02,5.730230195818673167e+01,1.217442256432098269e+01
1.727875959474386436e+00,5.479452054794520421e+01,3.639003505385363796e-02,2.243520541095880816e+01,8.122300275588816731e+00,2.326441548067645013e-02,5.899368476780709614e+01,1.228235868293932675e+01
1.745329251994329534e+00,5.433789954337899530e+01,3.621912139316650625e-02,2.283571822355725089e+01,8.206338303189930627e+00,2.277776373956878070e-02,6.088106026373157675e+01,1.239698126764294805e+01
1.762782544514272853e+00,5.388127853881277929e+01,3.604506972575809154e-02,2.324390288398979720e+01,8.290449733531367826e+00,2.224462547188702996e-02,6.303702741520171315e+01,1.252093823415045470e+01
1.780235837034215951e+00,5.342465753424657038e+01,3.586770012353864001e-02,2.366268668136378039e+01,8.374634742621029915e+00,2.165985894327655120e-02,6.550145177252298367e+01,1.265503087690745332e+01
1.797689129554159271e+00,5.296803652968036147e+01,3.568682070487527724e-02,2.408943226161881768e+01,8.458893477505064595e+00,2.104748051028525885e-02,6.821969399405709567e+01,1.279344441058731263e+01
1.815142422074102813e+00,5.251141552511415256e+01,3.550223509278507827e-02,2.452773980259396680e+01,8.543226112021454099e+00,2.043866496091613014e-02,7.104680581153502317e+01,1.292907690834389811e+01
1.832595714594046132e+00,5.205479452054794365e+01,3.531374514050980573e-02,2.497547744109755286e+01,8.627632828781342411e+00,1.986406886138186029e-02,7.381118432244313965e+01,1.305533172433627165e+01
1.850049007113989230e+00,5.159817351598173474e+01,3.512115093554830231e-02,2.543468865872222651e+01,8.712113829385510044e+00,1.933742704070015236e-02,7.642436869821887058e+01,1.316959735918573315e+01
1.867502299633932550e+00,5.114155251141552583e+01,3.492425858785224574e-02,2.590659335545276676e+01,8.796669335238595622e+00,1.885219454025839625e-02,7.891135680391516871e+01,1.327367979405928722e+01
1.884955592153875870e+00,5.068493150684930981e+01,3.472292042099005965e-02,2.638739401332710344e+01,8.881299591474270727e+00,1.840062966274872910e-02,8.131254841341575457e+01,1.336952594021560081e+01
1.902408884673818967e+00,5.022831050228310090e+01,3.451704789917713068e-02,2.688182222992332981e+01,8.966004870142899819e+00,1.797499071086334360e-02,8.361733007341929635e+01,1.345898705682371599e+01
1.919862177193762509e+00,4.977168949771689199e+01,3.430660625276645698e-02,2.738653243279133065e+01,9.050784865766329901e+00,1.756816572753317277e-02,8.587907081059265124e+01,1.354370369213250846e+01
1.937315469713705829e+00,4.931506849315068308e+01,3.409156510299743426e-02,2.790623821053649678e+01,9.135637802835894661e+00,1.717580984214248443e-02,8.560221548450093110e+01,1.362468289715850744e+01
1.954768762233649149e+00,4.885844748858447417e+01,3.387187199301527202e-02,2.843659152438970850e+01,9.220563805630025200e+00,1.679433797793625574e-02,8.194261739020979007e+01,1.370274019749527206e+01
1.972222054753592246e+00,4.840182648401826526e+01,3.364746214236948030e-02,2.898356376008366908e+01,9.305563278027879193e+00,1.642016507939954295e-02,7.889478195429187224e+01,1.377866577345193733e+01
1.989675347273535566e+00,4.794520547945204925e+01,3.341827850361752533e-02,2.954037183662197918e+01,9.390636531841549228e+00,1.604970609101739540e-02,7.593284473163701875e+01,1.385321432532385089e+01
2.007128639793478886e+00,4.748858447488584034e+01,3.318429143446496171e-02,3.011311581762948109e+01,9.475783929410519946e+00,1.567937595727488670e-02,7.319014187387811887e+01,1.392710090827652891e+01
2.024581932313422428e+00,4.703196347031963143e+01,3.294554499195755104e-02,3.069463633807045966e+01,9.561006004730741026e+00,1.530558962265707139e-02,7.053515371431686276e+01,1.400100793238626906e+01
2.042035224833365525e+00,4.657534246575342252e+01,3.270213492868782185e-02,3.128997124462135204e+01,9.646299901720761127e+00,1.492282968943543092e-02,6.799759467848615202e+01,1.407596614675391855e+01
2.059488517353308623e+00,4.611872146118721361e+01,3.245415812134790773e-02,3.189467263116976881e+01,9.731653266275060332e+00,1.451296207322680214e-02,6.541766832574394641e+01,1.415539352837795661e+01
2.076941809873252165e+00,4.566210045662100470e+01,3.220171745512031419e-02,3.251730714517128007e+01,9.817047708836673436e+00,1.405278928114076301e-02,6.268796243868143137e+01,1.424349202427941030e+01
2.094395102393195263e+00,4.520547945205478868e+01,3.194492658736965141e-02,3.314500660625765960e+01,9.902469115917424958e+00,1.351938311004954527e-02,5.976956529378148275e+01,1.434412452143224748e+01
2.111848394913138804e+00,4.474885844748857977e+01,3.168390258006460736e-02,3.379560665693716714e+01,9.987904279624940429e+00,1.291777245368577395e-02,5.667342603272557255e+01,1.445561900744127293e+01
2.129301687433081902e+00,4.429223744292237086e+01,3.141874260579968769e-02,3.445561648396218146e+01,1.007334058929149556e+01,1.230419746205820876e-02,5.379778549742002269e+01,1.456702502333013882e+01
2.146754979953025444e+00,4.383561643835616195e+01,3.114953832549243601e-02,3.513113750419061176e+01,1.015876425872725264e+01,1.174033113411633057e-02,5.131561918785821064e+01,1.466724258256365765e+01
2.164208272472968542e+00,4.337899543378995304e+01,3.087639099032036399e-02,3.582298498569014811e+01,1.024415658033425025e+01,1.126660829191754656e-02,4.937913988099759877e+01,1.474979076342870599e+01
2.181661564992911639e+00,4.292237442922374413e+01,3.059940606055647563e-02,3.652773572574058392e+01,1.032950242802749763e+01,1.086778939056975805e-02,4.781703097363938326e+01,1.481812597678439936e+01
2.199114857512855181e+00,4.246575342465753522e+01,3.031870305395896123e-02,3.724825999199764226e+01,1.041479080086103082e+01,1.051962299572399041e-02,4.650329502356782285e+01,1.487693156159680363e+01
2.216568150032798723e+00,4.200913242009131920e+01,3.003438960562756013e-02,3.798554310885639751e+01,1.050000804181971681e+01,1.019785767303121350e-02,4.534925727257103745e+01,1.493058764054954146e+01
2.234021442552741821e+00,4.155251141552511029e+01,2.974656724731396945e-02,3.874000416438711625e+01,1.058513490821728986e+01,9.878297089299542880e-03,4.424247551010261503e+01,1.498323269806653357e+01
2.251474735072684918e+00,4.109589041095890138e+01,2.945533791979238619e-02,3.951027639053256024e+01,1.067015872794925890e+01,9.543995425045507033e-03,4.310495723881447816e+01,1.503763383932387221e+01
2.268928027592628460e+00,4.063926940639269247e+01,2.916080388213309130e-02,4.030326722448806009e+01,1.075506619249229701e+01,9.192413592147952173e-03,4.196147390660819809e+01,1.509412000156394029e+01
2.286381320112572002e+00,4.018264840182648356e+01,2.886306860347849501e-02,4.110534286173005114e+01,1.083984076898163806e+01,8.822714044844939124e-03,4.080939004776487877e+01,1.515272975527948951e+01
2.303834612632515100e+00,3.972602739726027465e+01,2.856225234588849471e-02,4.193755048481855141e+01,1.092447010675212482e+01,8.434094211813333852e-03,3.963738719890539386e+01,1.521349134046436369e+01
2.321287905152458197e+00,3.926940639269405864e+01,2.825845928891220632e-02,4.277978733776479459e+01,1.100893998599432422e+01,8.030816067971858693e-03,3.846260883143320797e+01,1.527565068141783833e+01
2.338741197672401295e+00,3.881278538812784973e+01,2.795179266617622144e-02,4.365017969960160826e+01,1.109323233039663847e+01,7.627460757254479577e-03,3.734264205769284928e+01,1.533694109367320380e+01
2.356194490192344837e+00,3.835616438356164082e+01,2.764235381584488963e-02,4.453779462917410115e+01,1.117733254831676604e+01,7.239865352005481897e-03,3.630785387481797954e+01,1.539505434643647419e+01
2.373647782712288379e+00,3.789954337899543191e+01,2.733024240694490598e-02,4.545112897390205831e+01,1.126122808712435130e+01,6.883866924569145840e-03,3.537602644314716827e+01,1.544779907946537989e+01
2.391101075232231477e+00,3.744292237442922300e+01,2.701555773259795706e-02,4.638151222658989070e+01,1.134490474718214337e+01,6.573279005812052676e-03,3.459470793499715313e+01,1.549335214464548827e+01
2.408554367752174574e+00,3.698630136986301409e+01,2.669839523107620308e-02,4.734312306824555350e+01,1.142834745582158362e+01,6.305769548395468924e-03,3.394412857436290665e+01,1.553225970978546755e+01
2.426007660272118116e+00,3.652968036529679807e+01,2.637888513476695576e-02,4.832388694264890461e+01,1.151154110007998810e+01,6.071276478424701348e-03,3.338391928472683645e+01,1.556612829251665353e+01
2.443460952792061214e+00,3.607305936073058916e+01,2.605713600975181898e-02,4.933124771635710459e+01,1.159447112228326304e+01,5.859689341572704539e-03,3.288368698757885511e+01,1.559650683335047283e+01
2.460914245312004311e+00,3.561643835616438025e+01,2.573324242676917201e-02,5.036406986465954105e+01,1.167712383449591407e+01,5.660897683512450436e-03,3.242137409384562119e+01,1.562489756756855286e+01
2.478367537831947853e+00,3.515981735159817134e+01,2.540730026309140702e-02,5.141954500942121342e+01,1.175948534125336664e+01,5.464791049916900567e-03,3.197458643868399975e+01,1.565276730138209516e+01
