# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
5.235987755982988157e-01,8.630136986301369006e+01,4.244638291959867277e-02,4.543801682951563059e+00,2.114543157196599577e+00,4.587394037491530907e-02,2.476691751110466022e+00,1.136192311700052082e+00
5.410520681182421354e-01,8.584474885844748826e+01,4.224038859523265854e-02,4.743306627059112657e+00,2.180846642692656712e+00,4.571263579357191104e-02,2.562227648852156925e+00,1.178854624470062173e+00
5.585053606381854552e-01,8.538812785388127224e+01,4.203808346779427246e-02,4.947992908467901074e+00,2.247259590233869009e+00,4.555523518975727881e-02,2.645358736742387418e+00,1.220687779988639088e+00
5.759586531581287749e-01,8.493150684931507044e+01,4.183939255834654564e-02,5.157540348248986106e+00,2.313802661231312285e+00,4.540288368951509584e-02,2.725484052231510468e+00,1.261383499886941317e+00
5.934119456780720947e-01,8.447488584474885442e+01,4.164417355169737489e-02,5.372794426844871296e+00,2.380496721447364461e+00,4.525587110131407825e-02,2.802445658144557150e+00,1.300856171250973192e+00
6.108652381980153034e-01,8.401826484018263841e+01,4.145224407195887556e-02,5.593948312869747141e+00,2.447362877308333129e+00,4.511225922639045677e-02,2.877220478419772576e+00,1.339620216568291777e+00
6.283185307179586232e-01,8.356164383561643660e+01,4.126342966327738865e-02,5.820913157186425657e+00,2.514422491695126105e+00,4.496975168504232373e-02,2.951162426007566619e+00,1.378297742281091143e+00
6.457718232379019430e-01,8.310502283105022059e+01,4.107757739008598835e-02,6.053584055836107147e+00,2.581697244866531182e+00,4.482605209756788944e-02,3.025793382255408392e+00,1.417524517220493108e+00
6.632251157578451517e-01,8.264840182648401878e+01,4.089454309494802708e-02,6.292770801906408806e+00,2.649209151411789254e+00,4.467886408426530870e-02,3.102191817244968508e+00,1.457952096237369766e+00
6.806784082777884715e-01,8.219178082191780277e+01,4.071418803677007842e-02,6.538968024839308946e+00,2.716980602835672887e+00,4.452589126543275017e-02,3.181210751050127516e+00,1.500250643379054116e+00
6.981317007977317912e-01,8.173515981735158675e+01,4.053638077322183064e-02,6.791857128815556699e+00,2.785034419058605160e+00,4.436483726136833394e-02,3.263853433660584447e+00,1.545113168013798166e+00
7.155849933176750000e-01,8.127853881278538495e+01,4.036099772129724678e-02,7.051381360678418808e+00,2.853393865004822061e+00,4.419340569237025645e-02,3.351358429375215220e+00,1.593261178367599396e+00
7.330382858376184307e-01,8.082191780821916893e+01,4.018792186951506556e-02,7.318375111240322362e+00,2.922082721518946435e+00,4.400930017873671413e-02,3.445038556541917263e+00,1.645452511052055256e+00
7.504915783575616395e-01,8.036529680365296713e+01,4.001704195102475520e-02,7.593366371543361915e+00,2.991125310311084640e+00,4.381022434076578542e-02,3.546095625754306813e+00,1.702492153046582191e+00
7.679448708775049592e-01,7.990867579908675111e+01,3.984825215319693498e-02,7.875753387505959324e+00,3.060546546546653257e+00,4.359400578563256412e-02,3.656995720450662901e+00,1.765210862154250382e+00
7.853981633974482790e-01,7.945205479452054931e+01,3.968145167058687028e-02,8.166406159051563307e+00,3.130371999372155045e+00,4.336157164469899017e-02,3.768667259679402193e+00,1.833600628104019359e+00
8.028514559173914877e-01,7.899543378995433329e+01,3.951654457954788952e-02,8.465785792881037608e+00,3.200627920548293481e+00,4.311709284568653738e-02,3.947533671113341747e+00,1.906716494481458524e+00
8.203047484373349185e-01,7.853881278538811728e+01,3.935343924457394144e-02,8.774190141642911556e+00,3.271341333257216988e+00,4.286489317635176072e-02,4.163345259509473983e+00,1.983536947183091925e+00
8.377580409572781273e-01,7.808219178082191547e+01,3.919204806412323466e-02,9.090942297828528140e+00,3.342540059914368200e+00,4.260929642445125676e-02,4.392088804721757000e+00,2.062986791860142777e+00
8.552113334772214470e-01,7.762557077625569946e+01,3.903228728217668364e-02,9.414835409252933829e+00,3.414252805855253481e+00,4.235462637774163597e-02,4.631560207073118995e+00,2.143918070250669050e+00
8.726646259971647668e-01,7.716894977168949765e+01,3.887407652285795184e-02,9.745508171161029409e+00,3.486509210473350162e+00,4.210520682397948106e-02,4.879129238873179730e+00,2.225077154982480820e+00
8.901179185171079755e-01,7.671232876712328164e+01,3.871733871486923023e-02,1.008446955409480950e+01,3.559339932496415226e+00,4.186536155092141637e-02,5.129630498500035607e+00,2.305029578490253694e+00
9.075712110370514063e-01,7.625570776255707983e+01,3.856199985007525977e-02,1.042933002839676249e+01,3.632776748397381628e+00,4.163941434632401073e-02,5.378163129431198008e+00,2.382139142412234012e+00
9.250245035569946150e-01,7.579908675799086382e+01,3.840798862759210036e-02,1.078465349265108131e+01,3.706852585010171452e+00,4.143127213689007382e-02,5.618696771615229402e+00,2.454748185621598910e+00
9.424777960769379348e-01,7.534246575342464780e+01,3.825523642008255010e-02,1.114639684355893579e+01,3.781601571896368696e+00,4.123827909610967152e-02,5.851846039005213385e+00,2.523452282924045775e+00
9.599310885968812546e-01,7.488584474885844600e+01,3.810367705841633673e-02,1.151636168860383336e+01,3.857059197064597988e+00,4.105255566900679193e-02,6.085668761733777465e+00,2.590852217680310599e+00
9.773843811168245743e-01,7.442922374429222998e+01,3.795324654236775092e-02,1.189505394888277223e+01,3.933262696714743267e+00,4.086607762380452258e-02,6.330929002868386668e+00,2.659822508629205107e+00
9.948376736367677831e-01,7.397260273972602818e+01,3.780388301878089691e-02,1.228188737362368776e+01,4.010247090762240951e+00,4.067082072872611059e-02,6.599720504904482254e+00,2.733464410086469343e+00
1.012290966156711214e+00,7.351598173515981216e+01,3.765552663295767405e-02,1.267850931741038956e+01,4.088033556055425066e+00,4.045876075199461575e-02,6.905429421312565097e+00,2.815135777574785614e+00
1.029744258676654312e+00,7.305936073059359614e+01,3.750811925658713991e-02,1.308237828306817185e+01,4.166632495278386195e+00,4.022187346183318801e-02,7.265090443873936543e+00,2.908510738079856051e+00
1.047197551196597631e+00,7.260273972602739434e+01,3.736160445867919844e-02,1.349773504273231417e+01,4.246055999102230416e+00,3.995213462646503289e-02,7.700653130221201792e+00,3.017675519857477173e+00
1.064650843716540951e+00,7.214611872146117832e+01,3.721592743875289100e-02,1.392091893856554030e+01,4.326318194185339472e+00,3.964152960322401414e-02,8.237760458766988592e+00,3.147267463971858081e+00
1.082104136236484271e+00,7.168949771689497652e+01,3.707103476998522412e-02,1.435119008609491509e+01,4.407432977510378436e+00,3.928726495546971953e-02,8.902723905254724457e+00,3.300385034574612853e+00
1.099557428756427591e+00,7.123287671232876050e+01,3.692687433749702874e-02,1.479440172944569554e+01,4.489412188945983928e+00,3.890039406060440130e-02,9.689692478706565026e+00,3.474402901867453597e+00
1.117010721276370910e+00,7.077625570776255870e+01,3.678339532482832047e-02,1.524542607160461216e+01,4.572266355184522624e+00,3.849423989924227046e-02,1.058415745014645815e+01,3.665210391410791413e+00
1.134464013796314230e+00,7.031963470319634268e+01,3.664054803000600657e-02,1.570728096798128881e+01,4.656009416575673576e+00,3.808212545199763516e-02,1.156993834156099865e+01,3.867895785670458331e+00
1.151917306316257550e+00,6.986301369863012667e+01,3.649828373282642396e-02,1.617844157006102179e+01,4.740655685114577800e+00,3.767737369948475495e-02,1.261948302938108490e+01,4.076495729739455953e+00
1.169370598836200648e+00,6.940639269406392486e+01,3.635655469182687283e-02,1.666118627683995612e+01,4.826217125251161200e+00,3.729330762231790330e-02,1.369511527698719000e+01,4.283523882426721663e+00
1.186823891356144189e+00,6.894977168949770885e+01,3.621531407556261711e-02,1.715362490180691779e+01,4.912704315305092884e+00,3.694008162773673026e-02,1.475333481952445069e+01,4.481848754030287374e+00
1.204277183876087287e+00,6.849315068493150704e+01,3.607451577140357440e-02,1.765465423341237994e+01,5.000130705453300628e+00,3.661071322131779354e-02,1.580513865213089630e+01,4.673657968759907355e+00
1.221730476396030607e+00,6.803652968036529103e+01,3.593411435254678654e-02,1.816884804738787196e+01,5.088510619889460074e+00,3.629245294785624076e-02,1.688347546500199670e+01,4.865318325429468516e+00
1.239183768915973927e+00,6.757990867579908922e+01,3.579406507149918149e-02,1.869254317266517518e+01,5.177857610637532915e+00,3.597254700903820129e-02,1.802687082198405477e+01,5.064199180138277967e+00
1.256637061435917246e+00,6.712328767123287321e+01,3.565432372870333544e-02,1.922861268965360537e+01,5.268184549923770277e+00,3.563824160654974205e-02,1.929126206921050013e+01,5.278654675140194819e+00
1.274090353955860566e+00,6.666666666666665719e+01,3.551484655069726132e-02,1.977695752097046622e+01,5.359500926863045578e+00,3.527678294207696463e-02,2.073830419851147866e+01,5.518012691629890831e+00
1.291543646475803886e+00,6.621004566210045539e+01,3.537559018550734402e-02,2.033353244718102104e+01,5.451819758675433114e+00,3.487545045029333268e-02,2.244299085762007095e+01,5.792659583931651035e+00
1.308996938995747206e+00,6.575342465753423937e+01,3.523651167569510911e-02,2.090518290960548242e+01,5.545154291277458292e+00,3.442709178239707069e-02,2.447356802110965646e+01,6.110080920820303518e+00
1.326450231515690303e+00,6.529680365296803757e+01,3.509756829800195904e-02,2.148693968086384487e+01,5.639517539403694713e+00,3.393632080220873593e-02,2.683881815791217207e+01,6.468302947810437686e+00
1.343903524035633845e+00,6.484018264840182155e+01,3.495871750428537761e-02,2.208083900067751060e+01,5.734922498204330310e+00,3.340924630285365543e-02,2.953780599188686651e+01,6.861624958790864426e+00
1.361356816555576943e+00,6.438356164383561975e+01,3.481991692122573395e-02,2.268704038182057658e+01,5.831382421476069666e+00,3.285198636960384028e-02,3.254846987109735323e+01,7.282268912518110149e+00
1.378810109075520263e+00,6.392694063926940373e+01,3.468112428709629186e-02,2.330691510304114189e+01,5.928910021835120503e+00,3.227256267793097988e-02,3.581477167624687041e+01,7.719441929261165569e+00
1.396263401595463582e+00,6.347031963470319482e+01,3.454229729886445360e-02,2.394154055339684817e+01,6.027512146997251463e+00,3.168321193641669697e-02,3.925610370411051520e+01,8.158363696727665371e+00
1.413716694115406902e+00,6.301369863013698591e+01,3.440339358953747873e-02,2.458385221927850850e+01,6.127144790414631004e+00,3.109673622898557338e-02,4.276215179611912021e+01,8.584351731120239748e+00
1.431169986635350000e+00,6.255707762557076990e+01,3.426437072406447043e-02,2.523969651403350767e+01,6.227762217014504387e+00,3.052593763956216663e-02,4.621924861251531524e+01,8.984517374826070935e+00
1.448623279155293542e+00,6.210045662100456099e+01,3.412518608858791658e-02,2.591107110681735648e+01,6.329319202052699822e+00,2.998361825207108977e-02,4.951468253722292445e+01,9.348513359103684195e+00
1.466076571675236861e+00,6.164383561643835208e+01,3.398579676967414254e-02,2.659299223811110124e+01,6.431772856844615305e+00,2.948258015043694544e-02,5.255522535861560129e+01,9.668868457596564880e+00
1.483529864195180181e+00,6.118721461187214317e+01,3.384615954820634903e-02,2.729095799635730657e+01,6.535073235524330393e+00,2.903496033165550369e-02,5.524965156377479047e+01,9.941035963773307671e+00
1.500983156715123279e+00,6.073059360730593426e+01,3.370623087878604068e-02,2.799857076960272195e+01,6.639160920480903449e+00,2.863781256009871254e-02,5.760101034411346177e+01,1.017090943963583705e+01
1.518436449235066599e+00,6.027397260273972535e+01,3.356596673034588363e-02,2.871895766225691915e+01,6.743997040939703425e+00,2.827322517956006726e-02,5.973924452086485815e+01,1.037207683938616753e+01
1.535889741755009918e+00,5.981735159817350933e+01,3.342532251181466740e-02,2.945323224491157887e+01,6.849539118936719184e+00,2.792264500976750566e-02,6.175682559626815049e+01,1.055652267597212557e+01
1.553343034274953460e+00,5.936073059360730042e+01,3.328425307151687551e-02,3.019984309424536306e+01,6.955721747340860794e+00,2.756751887044897598e-02,6.377671372279535689e+01,1.073470836335810397e+01
1.570796326794896558e+00,5.890410958904109151e+01,3.314271262586303279e-02,3.095889563620950824e+01,7.062510985512669315e+00,2.718931293145205458e-02,6.590279830142185347e+01,1.091546873764896830e+01
1.588249619314839878e+00,5.844748858447488260e+01,3.300065458017698711e-02,3.172826462187554242e+01,7.169853981297421797e+00,2.677725520960545433e-02,6.817626953133053291e+01,1.110247192699823415e+01
1.605702911834782975e+00,5.799086757990867369e+01,3.285803150100190251e-02,3.251501743829709312e+01,7.277697203739618814e+00,2.634017322637659253e-02,7.055215231966654699e+01,1.129012491073801527e+01
1.623156204354726295e+00,5.753424657534246478e+01,3.271479510422566767e-02,3.330865665239762308e+01,7.386007454144500883e+00,2.588994044650423307e-02,7.296387934153356980e+01,1.147253481161644117e+01
1.640609496874669837e+00,5.707762557077625587e+01,3.257089608464275310e-02,3.411560058444671739e+01,7.494715443164788660e+00,2.543843033472716064e-02,7.534927037855889864e+01,1.164491196303781528e+01
1.658062789394613157e+00,5.662100456621003985e+01,3.242628398835795817e-02,3.493647348343532855e+01,7.603791103091863235e+00,2.499745199739370621e-02,7.765951133559283903e+01,1.180349195140078855e+01
1.675516081914556255e+00,5.616438356164383094e+01,3.228090720942664027e-02,3.576669740883080095e+01,7.713173299027653584e+00,2.457109895195521559e-02,7.986975016312185005e+01,1.194797708477887888e+01
1.692969374434499574e+00,5.570776255707762203e+01,3.213471289565483086e-02,3.661444134086072921e+01,7.822820546726943824e+00,2.414851834516156676e-02,8.200131838381601312e+01,1.208288077269876659e+01
1.710422666954442894e+00,5.525114155251141312e+01,3.198764671790522984e-02,3.746758588746485685e+01,7.932684650068788201e+00,2.371714543530468317e-02,8.338883344240726103e+01,1.221234165419405748e+01
1.727875959474386436e+00,5.479452054794520421e+01,3.183965283543261499e-02,3.833045184427059127e+01,8.042710830657524568e+00,2.326441548067645360e-02,8.057165870505268401e+01,1.233961324701153828e+01
1.745329251994329534e+00,5.433789954337899530e+01,3.169067385364283257e-02,3.921195439424643325e+01,8.152864309734633608e+00,2.277776373956878417e-02,7.746102358245845210e+01,1.246732533698549439e+01
1.762782544514272853e+00,5.388127853881277929e+01,3.154065055455663319e-02,4.009986772811692646e+01,8.263078288903562552e+00,2.224462547188703343e-02,7.422148318367848674e+01,1.259735153754116332e+01
1.780235837034215951e+00,5.342465753424657038e+01,3.138952179088277950e-02,4.100558643831706718e+01,8.373321074297168209e+00,2.165985894327655467e-02,7.085149592643939798e+01,1.272921199958817695e+01
1.797689129554159271e+00,5.296803652968036147e+01,3.123722446163759367e-02,4.191812740313006458e+01,8.483533585652446973e+00,2.104748051028525885e-02,6.750982600015987600e+01,1.285640970556017848e+01
1.815142422074102813e+00,5.251141552511415256e+01,3.108369322828411635e-02,4.284083795186430876e+01,8.593668967095050348e+00,2.043866496091613361e-02,6.436782078230689308e+01,1.297292868762961682e+01
1.832595714594046132e+00,5.205479452054794365e+01,3.092886032998222109e-02,4.377747785001739800e+01,8.703690809927937977e+00,1.986406886138186029e-02,6.154566899569240235e+01,1.307469861905671848e+01
1.850049007113989230e+00,5.159817351598173474e+01,3.077265555712590042e-02,4.472072922953393004e+01,8.813531571754705141e+00,1.933742704070015236e-02,5.907793603676907424e+01,1.316164270865685637e+01
1.867502299633932550e+00,5.114155251141552583e+01,3.061500593835781922e-02,4.567837687514365541e+01,8.923152862458987755e+00,1.885219454025839972e-02,5.689109962516713637e+01,1.323685248589623598e+01
1.884955592153875870e+00,5.068493150684930981e+01,3.045583551672451095e-02,4.664550921345013279e+01,9.032514372364991218e+00,1.840062966274873604e-02,5.492812027410273146e+01,1.330297850128883930e+01
1.902408884673818967e+00,5.022831050228310090e+01,3.029506529316983512e-02,4.762622385307265915e+01,9.141552570196896710e+00,1.797499071086334707e-02,5.314321254130993566e+01,1.336224377796676777e+01
1.919862177193762509e+00,4.977168949771689199e+01,3.013261277052792578e-02,4.861176012583712236e+01,9.250223291155888816e+00,1.756816572753317623e-02,5.148846400666459999e+01,1.341640502403350155e+01
1.937315469713705829e+00,4.931506849315068308e+01,2.996839171597850265e-02,4.960714241353341691e+01,9.358482286515140913e+00,1.717580984214248790e-02,4.994366324073600794e+01,1.346655734333546484e+01
1.954768762233649149e+00,4.885844748858447417e+01,2.980231206116962239e-02,5.061661277341710274e+01,9.466284188225900564e+00,1.679433797793625574e-02,4.847303028642388512e+01,1.351353311691828019e+01
1.972222054753592246e+00,4.840182648401826526e+01,2.963427953270394988e-02,5.163460260140217173e+01,9.573579934841955463e+00,1.642016507939954295e-02,4.708762467910953831e+01,1.355804502004188627e+01
1.989675347273535566e+00,4.794520547945204925e+01,2.946419553536180208e-02,5.266624708368003382e+01,9.680313330320529985e+00,1.604970609101739887e-02,4.573864676669470697e+01,1.360071171989796213e+01
2.007128639793478886e+00,4.748858447488584034e+01,2.929195626833519528e-02,5.370150112634146211e+01,9.786438294138639193e+00,1.567937595727489017e-02,4.443334426306824270e+01,1.364207547505442975e+01
2.024581932313422428e+00,4.703196347031963143e+01,2.911745171056397824e-02,5.475648792092129469e+01,9.891907548285319152e+00,1.530558962265707312e-02,4.314842417603495051e+01,1.368261736233539771e+01
2.042035224833365525e+00,4.657534246575342252e+01,2.894056612772299628e-02,5.580939180143755607e+01,9.996673797003168715e+00,1.492282968943543266e-02,4.186571341788873468e+01,1.372296784151417448e+01
2.059488517353308623e+00,4.611872146118721361e+01,2.876118015249938889e-02,5.687021420220306567e+01,1.010069013073404598e+01,1.451296207322680387e-02,4.052987411350990499e+01,1.376496745759531493e+01
2.076941809873252165e+00,4.566210045662100470e+01,2.857916994070210451e-02,5.794710994717403452e+01,1.020390975191878979e+01,1.405278928114076648e-02,3.907399108324295156e+01,1.381075188005184629e+01
2.094395102393195263e+00,4.520547945205478868e+01,2.839439571841973278e-02,5.902959588169830596e+01,1.030628091472195607e+01,1.351938311004954527e-02,3.744346408289019479e+01,1.386216483520553489e+01
2.111848394913138804e+00,4.474885844748857977e+01,2.820670011759573645e-02,6.012682188665573335e+01,1.040774965257056017e+01,1.291777245368577569e-02,3.566699633155121063e+01,1.391821658258731986e+01
2.129301687433081902e+00,4.429223744292237086e+01,2.801596685462308389e-02,6.122362469692952658e+01,1.050827222702437780e+01,1.230419746205821049e-02,3.392283997450727639e+01,1.397348841830320332e+01
2.146754979953025444e+00,4.383561643835616195e+01,2.782216127079531129e-02,6.233070440265895940e+01,1.060780328987782184e+01,1.174033113411633404e-02,3.237848342102917343e+01,1.402276596639995532e+01
2.164208272472968542e+00,4.337899543378995304e+01,2.762529450978115989e-02,6.345152430040302249e+01,1.070629162216614461e+01,1.126660829191754656e-02,3.112678627405092868e+01,1.406315036644129535e+01
2.181661564992911639e+00,4.292237442922374413e+01,2.742539629822894620e-02,6.457440368815220211e+01,1.080369227885343264e+01,1.086778939056975979e-02,3.009055859585584969e+01,1.409648896617522418e+01
2.199114857512855181e+00,4.246575342465753522e+01,2.722251277353810589e-02,6.571802253727933874e+01,1.089995815132956558e+01,1.051962299572399388e-02,2.921618715210361472e+01,1.412513473001736308e+01
2.216568150032798723e+00,4.200913242009131920e+01,2.701669735172758727e-02,6.685440080461175683e+01,1.099503574401782480e+01,1.019785767303121350e-02,2.841494856571961236e+01,1.415125121749751536e+01
2.234021442552741821e+00,4.155251141552511029e+01,2.680797966066966048e-02,6.800727932817902399e+01,1.108887372373849800e+01,9.878297089299544614e-03,2.764030565768708314e+01,1.417686917292442317e+01
2.251474735072684918e+00,4.109589041095890138e+01,2.659638256388405578e-02,6.916390060253425531e+01,1.118142573488193037e+01,9.543995425045508768e-03,2.683916715441164769e+01,1.420334794210561569e+01
2.268928027592628460e+00,4.063926940639269247e+01,2.638195123912613627e-02,7.032558094821654038e+01,1.127264713428312604e+01,9.192413592147953907e-03,2.601699665338251322e+01,1.423086179982464294e+01
2.286381320112572002e+00,4.018264840182648356e+01,2.616472000586313879e-02,7.150038450537992674e+01,1.136249204386529854e+01,8.822714044844939124e-03,2.516978231598820059e+01,1.425944726704721432e+01
2.303834612632515100e+00,3.972602739726027465e+01,2.594471767107747393e-02,7.267185862937969887e+01,1.145091324504542030e+01,8.434094211813333852e-03,2.429886506339644470e+01,1.428913863913394700e+01
2.321287905152458197e+00,3.926940639269405864e+01,2.572199485973425750e-02,7.385839263299592972e+01,1.153786217873421371e+01,8.030816067971860428e-03,2.341358758567617571e+01,1.431959077253289436e+01
2.338741197672401295e+00,3.881278538812784973e+01,2.549657966187586500e-02,7.504398827117915971e+01,1.162328894533615831e+01,7.627460757254480445e-03,2.254988287767343280e+01,1.434971055777760363e+01
2.356194490192344837e+00,3.835616438356164082e+01,2.526849780586204811e-02,7.624149573310590711e+01,1.170714268153264292e+01,7.239865352005482764e-03,2.173598998548909123e+01,1.437835964121138232e+01
2.373647782712288379e+00,3.789954337899543191e+01,2.503780117417113427e-02,7.744860990864310679e+01,1.178937297477045831e+01,6.883866924569147575e-03,2.100818407579184921e+01,1.440443864063344925e+01
2.391101075232231477e+00,3.744292237442922300e+01,2.480452765590954525e-02,7.866354362512089438e+01,1.186992986946856377e+01,6.573279005812053544e-03,2.038557678653065608e+01,1.442702060748485593e+01
2.408554367752174574e+00,3.698630136986301409e+01,2.456870681702374992e-02,7.988224330633674697e+01,1.194876377437398141e+01,6.305769548395469791e-03,1.986020572420463637e+01,1.444635160319614187e+01
2.426007660272118116e+00,3.652968036529679807e+01,2.433036582129182238e-02,8.110775990836508242e+01,1.202582546256179263e+01,6.071276478424703082e-03,1.941196178420280205e+01,1.446321178877341929e+01
2.443460952792061214e+00,3.607305936073058916e+01,2.408953981737228106e-02,8.233626205409196075e+01,1.210106631376216235e+01,5.859689341572705407e-03,1.901735107881405540e+01,1.447836072179046418e+01
2.460914245312004311e+00,3.561643835616438025e+01,2.384628419589257878e-02,8.356468851777835027e+01,1.217444231584737935e+01,5.660897683512450436e-03,1.865541463637215713e+01,1.449254087837582361e+01
2.478367537831947853e+00,3.515981735159817134e+01,2.360063255052719661e-02,8.280277277482178988e+01,1.224591776629908857e+01,5.464791049916900567e-03,1.830458138796485912e+01,1.450648209119579413e+01
