# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
3.665191429188092154e-01,9.041095890410957736e+01,4.692742224219920849e-02,2.047302408830060649e+00,1.248479741377777286e+00,4.736439716206317097e-02,1.732697768089054291e+00,1.062507193638911440e+00
3.839724354387524796e-01,8.995433789954337556e+01,4.679448752304522785e-02,2.145992599384904942e+00,1.306385420094379857e+00,4.719638239783002787e-02,1.851933605115578585e+00,1.133203296916797553e+00
4.014257279586957439e-01,8.949771689497715954e+01,4.666272722275621038e-02,2.245278053558284803e+00,1.364367776495601925e+00,4.703007518732816444e-02,1.972092704177518474e+00,1.204181712292249573e+00
4.188790204786390636e-01,8.904109589041095774e+01,4.653208066666046638e-02,2.345127646581297576e+00,1.422423628594367218e+00,4.686486917773775157e-02,2.093556421301459469e+00,1.275652342329041788e+00
4.363323129985823834e-01,8.858447488584474172e+01,4.640248965082716115e-02,2.445429897269485231e+00,1.480550110993775759e+00,4.670015801623893931e-02,2.216924381754048046e+00,1.347837307011723551e+00
4.537856055185257032e-01,8.812785388127853992e+01,4.627389844206631492e-02,2.546276618217703902e+00,1.538744659080364841e+00,4.653533535001187077e-02,2.342624566853449775e+00,1.420970636654625308e+00
4.712388980384689674e-01,8.767123287671232390e+01,4.614625377792881677e-02,2.647695026180920230e+00,1.597004738853294636e+00,4.636980908165701243e-02,2.470933366537279241e+00,1.495291682970430802e+00
4.886921905584122872e-01,8.721461187214610788e+01,4.601950470017331790e-02,2.749749966635008480e+00,1.655327620447378800e+00,4.620367390920396278e-02,2.601904346294975134e+00,1.570736902889808828e+00
5.061454830783556069e-01,8.675799086757990608e+01,4.589360158671516171e-02,2.852260152994923637e+00,1.713710385391660429e+00,4.603800204354136644e-02,2.734780712806063718e+00,1.646787502441533491e+00
5.235987755982988157e-01,8.630136986301369006e+01,4.576849580273974899e-02,2.955235412356753688e+00,1.772150070770683872e+00,4.587394037491530213e-02,2.868369384515356391e+00,1.722866845084621401e+00
5.410520681182421354e-01,8.584474885844748826e+01,4.564413970023654954e-02,3.058723929162477262e+00,1.830643752691141879e+00,4.571263579357190410e-02,3.001573295504762484e+00,1.798376287409215069e+00
5.585053606381854552e-01,8.538812785388127224e+01,4.552048661799907442e-02,3.162895439346960380e+00,1.889188482365200983e+00,4.555523518975727881e-02,3.133493445720855419e+00,1.872699050993397840e+00
5.759586531581287749e-01,8.493150684931507044e+01,4.539749088162490370e-02,3.267686240311777901e+00,1.947781128941809436e+00,4.540288368951508891e-02,3.263071003444881768e+00,1.945204858357729272e+00
5.934119456780720947e-01,8.447488584474885442e+01,4.527510780351566566e-02,3.372922196338044909e+00,2.006418420329672436e+00,4.525587110131407825e-02,3.389562764280773077e+00,2.015664551777218261e+00
6.108652381980153034e-01,8.401826484018263841e+01,4.515329368287705064e-02,3.478774742486820948e+00,2.065097326389604859e+00,4.511225922639044983e-02,3.514676889256162617e+00,2.084931208427516225e+00
6.283185307179586232e-01,8.356164383561643660e+01,4.503200580571879025e-02,3.585222333079801871e+00,2.123815165753315526e+00,4.496975168504232373e-02,3.640235988137233925e+00,2.154060656486707082e+00
6.457718232379019430e-01,8.310502283105022059e+01,4.491120244485468510e-02,3.692228877965763267e+00,2.182569290438244991e+00,4.482605209756788944e-02,3.768294719753035427e+00,2.224134966731615481e+00
6.632251157578451517e-01,8.264840182648401878e+01,4.479084285990259096e-02,3.799869336420256261e+00,2.241356935821435581e+00,4.467886408426530176e-02,3.900733022746020406e+00,2.296257397121371113e+00
6.806784082777884715e-01,8.219178082191780277e+01,4.467088729728441177e-02,3.907954901822911165e+00,2.300175376001546645e+00,4.452589126543274323e-02,4.040123499687015673e+00,2.371547940084222539e+00
6.981317007977317912e-01,8.173515981735158675e+01,4.455129699022610662e-02,4.016868180934137555e+00,2.359021883294238897e+00,4.436483726136832700e-02,4.188396010636923350e+00,2.451136818510442072e+00
7.155849933176750000e-01,8.127853881278538495e+01,4.443203415875650319e-02,4.126343589409304791e+00,2.417892974011638163e+00,4.419340569237024952e-02,4.347823235814537668e+00,2.536159809744232607e+00
7.330382858376184307e-01,8.082191780821916893e+01,4.431306184474148591e-02,4.236382626763594672e+00,2.476784638904168556e+00,4.400930017873670719e-02,4.520847702743512109e+00,2.627754215555554218e+00
7.504915783575616395e-01,8.036529680365296713e+01,4.419434328985642757e-02,4.346947015644210488e+00,2.535694045471349245e+00,4.381022434076577154e-02,4.710585718312040093e+00,2.727043055153354434e+00
7.679448708775049592e-01,7.990867579908675111e+01,4.407584178900176425e-02,4.458079820299662543e+00,2.594619314186965564e+00,4.359400578563255024e-02,4.918814514479139532e+00,2.835054764067679312e+00
7.853981633974482790e-01,7.945205479452054931e+01,4.395752069030298137e-02,4.569924610605825777e+00,2.653558504560900921e+00,4.336157164469899017e-02,5.145280719211551279e+00,2.951227105672270312e+00
8.028514559173914877e-01,7.899543378995433329e+01,4.383934339511063455e-02,4.682704593823092232e+00,2.712507953589593956e+00,4.311709284568653044e-02,5.386024534607122050e+00,3.073311212488816224e+00
8.203047484373349185e-01,7.853881278538811728e+01,4.372127335800032877e-02,4.795942672019014807e+00,2.771462998323677596e+00,4.286489317635176072e-02,5.637180538372797756e+00,3.198941384452493875e+00
8.377580409572781273e-01,7.808219178082191547e+01,4.360327408677273919e-02,4.909831278599583015e+00,2.830422623616994038e+00,4.260929642445124982e-02,5.894228461049685563e+00,3.325744624279131756e+00
8.552113334772214470e-01,7.762557077625569946e+01,4.348530914245359036e-02,5.024485471962370831e+00,2.889384716213847071e+00,4.235462637774163597e-02,6.152157860436885173e+00,3.451364105681714811e+00
8.726646259971647668e-01,7.716894977168949765e+01,4.336734213929367004e-02,5.139626857508471147e+00,2.948343534613601769e+00,4.210520682397947412e-02,6.406784431966048743e+00,3.573509762155429481e+00
8.901179185171079755e-01,7.671232876712328164e+01,4.324933674476882928e-02,5.255611425346240040e+00,3.007297297698594551e+00,4.186536155092141637e-02,6.653423414143932568e+00,3.689969280139546282e+00
9.075712110370514063e-01,7.625570776255707983e+01,4.313125667957996845e-02,5.372021558477328540e+00,3.066244442235942724e+00,4.163941434632400379e-02,6.886350713749944674e+00,3.798646825620844769e+00
9.250245035569946150e-01,7.579908675799086382e+01,4.301306571765305120e-02,5.489222838806412597e+00,3.125180701386408799e+00,4.143127213689007382e-02,7.101435298579577449e+00,3.897768092412331242e+00
9.424777960769379348e-01,7.534246575342464780e+01,4.289472768613910442e-02,5.607309389077468786e+00,3.184102560181733210e+00,4.123827909610966458e-02,7.301957916892702904e+00,3.988739143889594274e+00
9.599310885968812546e-01,7.488584474885844600e+01,4.277620646541421129e-02,5.726155536505366683e+00,3.243008660334144366e+00,4.105255566900678499e-02,7.494831313971543452e+00,4.075369964991228500e+00
9.773843811168245743e-01,7.442922374429222998e+01,4.265746598888017077e-02,5.845623431372153789e+00,3.301896855557659993e+00,4.086607762380452258e-02,7.688404685491780910e+00,4.161396255873968997e+00
9.948376736367677831e-01,7.397260273972602818e+01,4.253847004273683674e-02,5.965804619190178570e+00,3.360761665980634305e+00,4.067082072872610365e-02,7.891336075406686135e+00,4.250389463306756710e+00
1.012290966156711214e+00,7.351598173515981216e+01,4.241918168944586176e-02,6.086575001500804660e+00,3.419600292702200228e+00,4.045876075199461575e-02,8.110959310489008089e+00,4.345716328075645229e+00
1.029744258676654312e+00,7.305936073059359614e+01,4.229956316458959031e-02,6.208223996355483720e+00,3.478411252284553168e+00,4.022187346183318107e-02,8.357210359467796223e+00,4.450489932196600051e+00
1.047197551196597631e+00,7.260273972602739434e+01,4.217957587687105186e-02,6.330696633767211701e+00,3.537192212823321746e+00,3.995213462646502595e-02,8.635834868304895551e+00,4.567486701481620059e+00
1.064650843716540951e+00,7.214611872146117832e+01,4.205918040811398168e-02,6.453964349647667298e+00,3.595939431677799725e+00,3.964152960322400721e-02,8.955646253509478072e+00,4.699029220246886851e+00
1.082104136236484271e+00,7.168949771689497652e+01,4.193833651326278611e-02,6.578209992256492278e+00,3.654648741350455143e+00,3.928726495546970565e-02,9.318272808880212921e+00,4.844755181506550379e+00
1.099557428756427591e+00,7.123287671232876050e+01,4.181700312038258427e-02,6.703296621596956939e+00,3.713317662004384623e+00,3.890039406060438743e-02,9.710448999485205235e+00,4.998585101270036191e+00
1.117010721276370910e+00,7.077625570776255870e+01,4.169513833065916636e-02,6.828942270777559109e+00,3.771944227034874420e+00,3.849423989924226353e-02,1.012110338803209331e+01,5.154078188500115232e+00
1.134464013796314230e+00,7.031963470319634268e+01,4.157269941839903532e-02,6.955137192182883510e+00,3.830526171470720165e+00,3.808212545199762822e-02,1.054401829286909553e+01,5.305542640686828904e+00
1.151917306316257550e+00,6.986301369863012667e+01,4.144964283102937214e-02,7.082406440778339807e+00,3.889060516859695671e+00,3.767737369948475495e-02,1.096376336642115135e+01,5.448150324522855747e+00
1.169370598836200648e+00,6.940639269406392486e+01,4.132592418909804971e-02,7.210735289568909856e+00,3.947542191452975580e+00,3.729330762231790330e-02,1.136603793569420695e+01,5.577995101467711159e+00
1.186823891356144189e+00,6.894977168949770885e+01,4.120149828627363980e-02,7.340232483208384728e+00,4.005968542255384790e+00,3.694008162773673026e-02,1.173989723285806086e+01,5.692969527556254405e+00
1.204277183876087287e+00,6.849315068493150704e+01,4.107631908934540610e-02,7.470183888948286999e+00,4.064337450616412717e+00,3.661071322131778660e-02,1.209105033077179492e+01,5.796619245251322994e+00
1.221730476396030607e+00,6.803652968036529103e+01,4.095033973822291562e-02,7.600884075734571255e+00,4.122646330297370376e+00,3.629245294785623382e-02,1.243521447187160334e+01,5.893773382275329098e+00
1.239183768915973927e+00,6.757990867579908922e+01,4.082351230421367438e-02,7.732660617257403501e+00,4.180892887316947970e+00,3.597254700903818742e-02,1.278332466279102952e+01,5.988714477065769870e+00
1.256637061435917246e+00,6.712328767123287321e+01,4.069578685673445190e-02,7.865449922459343490e+00,4.239074396617262153e+00,3.563824160654973511e-02,1.315345307513597639e+01,6.085290765914934674e+00
1.274090353955860566e+00,6.666666666666665719e+01,4.056711123809934871e-02,7.998682025810198049e+00,4.297186422651067872e+00,3.527678294207696463e-02,1.355883464878865574e+01,6.186983513362363851e+00
1.291543646475803886e+00,6.621004566210045539e+01,4.043743106351979644e-02,8.133098788784218769e+00,4.355225601419271619e+00,3.487545045029333268e-02,1.401823182869491369e+01,6.296922211143615833e+00
1.308996938995747206e+00,6.575342465753423937e+01,4.030668972110456466e-02,8.269025500354743485e+00,4.413189350991044257e+00,3.442709178239706375e-02,1.454340074380548309e+01,6.416433494599214526e+00
1.326450231515690303e+00,6.529680365296803757e+01,4.017482837185974709e-02,8.405988736777779025e+00,4.471075150332500137e+00,3.393632080220872899e-02,1.513272584220897166e+01,6.543706921407350663e+00
1.343903524035633845e+00,6.484018264840182155e+01,4.004178594968877541e-02,8.543301974093337137e+00,4.528880424724958331e+00,3.340924630285365543e-02,1.578712087327307323e+01,6.676753046339632292e+00
1.361356816555576943e+00,6.438356164383561975e+01,3.990749916139241932e-02,8.681935958418527832e+00,4.586602587472985881e+00,3.285198636960383334e-02,1.650363229288548794e+01,6.813807946789977699e+00
1.378810109075520263e+00,6.392694063926940373e+01,3.977190248666877953e-02,8.821828340326273832e+00,4.644239064442913900e+00,3.227256267793097294e-02,1.727650836695918102e+01,6.952860785556041812e+00
1.396263401595463582e+00,6.347031963470319482e+01,3.963492817811328089e-02,8.962407580338503266e+00,4.701786992856935576e+00,3.168321193641669697e-02,1.809473644410289594e+01,7.091114019052109363e+00
1.413716694115406902e+00,6.301369863013698591e+01,3.949650626121870012e-02,9.104071039243020635e+00,4.759243839045717905e+00,3.109673622898556991e-02,1.894718072339822967e+01,7.225899404139482840e+00
1.431169986635350000e+00,6.255707762557076990e+01,3.935656453415500161e-02,9.247341159573924330e+00,4.816613434782738956e+00,3.052593763956215969e-02,1.981279506765313059e+01,7.354704492069931376e+00
1.448623279155293542e+00,6.210045662100456099e+01,3.921502793653320468e-02,9.392020807125147641e+00,4.873900538689158068e+00,2.998361825207108283e-02,2.067111069385814659e+01,7.475161569183906174e+00
1.466076571675236861e+00,6.164383561643835208e+01,3.907181653473294769e-02,9.537338192309551488e+00,4.931109494696150009e+00,2.948258015043694197e-02,2.149642807033253078e+01,7.584957188728945532e+00
1.483529864195180181e+00,6.118721461187214317e+01,3.892684512083477433e-02,9.683797432619778434e+00,4.988244814991351639e+00,2.903496033165549675e-02,2.226355463253817746e+01,7.681949499159602013e+00
1.500983156715123279e+00,6.073059360730593426e+01,3.878002321262016827e-02,9.831792250712878101e+00,5.045310993927246024e+00,2.863781256009870907e-02,2.296789778394822790e+01,7.767213263081812258e+00
1.518436449235066599e+00,6.027397260273972535e+01,3.863125505357149769e-02,9.982505943461600140e+00,5.102312465157977428e+00,2.827322517956006379e-02,2.362459335985868591e+01,7.844884008439234613e+00
1.535889741755009918e+00,5.981735159817350933e+01,3.848043961287204995e-02,1.013510252809558487e+01,5.159253095068477180e+00,2.792264500976750219e-02,2.427074674151275246e+01,7.919064965753090490e+00
1.553343034274953460e+00,5.936073059360730042e+01,3.832747058540603158e-02,1.029133654334253123e+01,5.216136318820342233e+00,2.756751887044897598e-02,2.493260249845060272e+01,7.993740595114942948e+00
1.570796326794896558e+00,5.890410958904109151e+01,3.817223639175856831e-02,1.045123096870113599e+01,5.272966516058274600e+00,2.718931293145205111e-02,2.565151582275642639e+01,8.072788636635456427e+00
1.588249619314839878e+00,5.844748858447488260e+01,3.801462017821568423e-02,1.061359861971522633e+01,5.329748255375176491e+00,2.677725520960545086e-02,2.644936826057891821e+01,8.158390747965684753e+00
1.605702911834782975e+00,5.799086757990867369e+01,3.785450050284539653e-02,1.077938744168364948e+01,5.386486012982087956e+00,2.634017322637658906e-02,2.731658602696610672e+01,8.248649410932380022e+00
1.623156204354726295e+00,5.753424657534246478e+01,3.769176089233013810e-02,1.094874068951569690e+01,5.443184305256668409e+00,2.588994044650422960e-02,2.822550070617200646e+01,8.341085524892857705e+00
1.640609496874669837e+00,5.707762557077625587e+01,3.752629685229727508e-02,1.112181246081896191e+01,5.499847659433270586e+00,2.543843033472715717e-02,2.916099911749451934e+01,8.433238949015290586e+00
1.658062789394613157e+00,5.662100456621003985e+01,3.735801602872024230e-02,1.129801139890088102e+01,5.556480211064935837e+00,2.499745199739370621e-02,3.009308297575688940e+01,8.522693730910072318e+00
1.675516081914556255e+00,5.616438356164383094e+01,3.718683820791855721e-02,1.147836800777001365e+01,5.613085050539507570e+00,2.457109895195521559e-02,3.101571838748056820e+01,8.608651136656000347e+00
1.692969374434499574e+00,5.570776255707762203e+01,3.701269531655781986e-02,1.166283215451975686e+01,5.669666558503262621e+00,2.414851834516156329e-02,3.195348165839337184e+01,8.693312964901393158e+00
1.710422666954442894e+00,5.525114155251141312e+01,3.683553142164974065e-02,1.185103298986834552e+01,5.726229393366937259e+00,2.371714543530467970e-02,3.292959617113918114e+01,8.779174124020073577e+00
1.727875959474386436e+00,5.479452054794520421e+01,3.665530299476794929e-02,1.204332224704367604e+01,5.782778021381535183e+00,2.326441548067645013e-02,3.398138133220354007e+01,8.868656326580230953e+00
1.745329251994329534e+00,5.433789954337899530e+01,3.647197995357747552e-02,1.224028060510540783e+01,5.839317114049921820e+00,2.277776373956878070e-02,3.513790522329161803e+01,8.964101328648370171e+00
1.762782544514272853e+00,5.388127853881277929e+01,3.628554591843915350e-02,1.244271890579426199e+01,5.895851088222861414e+00,2.224462547188702996e-02,3.644457310645771742e+01,9.067754246977486332e+00
1.780235837034215951e+00,5.342465753424657038e+01,3.609599821240960793e-02,1.264851884078575495e+01,5.952383364054887771e+00,2.165985894327655120e-02,3.792564010554455933e+01,9.180317233703920721e+00
1.797689129554159271e+00,5.296803652968036147e+01,3.590334724750995216e-02,1.285938740293948257e+01,6.008917760062209013e+00,2.104748051028525885e-02,3.952814987808027780e+01,9.296891927995014626e+00
1.815142422074102813e+00,5.251141552511415256e+01,3.570761302205661264e-02,1.307630865083192084e+01,6.065458785606690384e+00,2.043866496091613014e-02,4.117630375310115909e+01,9.411431324028008305e+00
1.832595714594046132e+00,5.205479452054794365e+01,3.550882387998630096e-02,1.329774159799172040e+01,6.122011051087357103e+00,1.986406886138186029e-02,4.278769939306454972e+01,9.518253945368511992e+00
1.850049007113989230e+00,5.159817351598173474e+01,3.530701497049829052e-02,1.352459955258558821e+01,6.178579269743831759e+00,1.933742704070015236e-02,4.430490160812773581e+01,9.615039757263934561e+00
1.867502299633932550e+00,5.114155251141552583e+01,3.510221870617977191e-02,1.375769922983518079e+01,6.235167898758011695e+00,1.885219454025839625e-02,4.574001117503810576e+01,9.703241773691452465e+00
1.884955592153875870e+00,5.068493150684930981e+01,3.489446121730519629e-02,1.399631528461796393e+01,6.291780346655148293e+00,1.840062966274872910e-02,4.709257961129634396e+01,9.784466151049645788e+00
1.902408884673818967e+00,5.022831050228310090e+01,3.468376711007605667e-02,1.424052540055837923e+01,6.348420408024892048e+00,1.797499071086334360e-02,4.836795024308740665e+01,9.860254679546647694e+00
1.919862177193762509e+00,4.977168949771689199e+01,3.447016603369051913e-02,1.449227679903979116e+01,6.405092637933755384e+00,1.756816572753317277e-02,4.967609020357048166e+01,9.931979731588715055e+00
1.937315469713705829e+00,4.931506849315068308e+01,3.425369121020331586e-02,1.474997102626487866e+01,6.461801730243956321e+00,1.717580984214248443e-02,5.000463341959412134e+01,1.000048183419290737e+01
1.954768762233649149e+00,4.885844748858447417e+01,3.403437525311283490e-02,1.501344900763931633e+01,6.518552470819757971e+00,1.679433797793625574e-02,4.875493000489067441e+01,1.006644060780619654e+01
1.972222054753592246e+00,4.840182648401826526e+01,3.381224770050601097e-02,1.528511589109971958e+01,6.575349201982779945e+00,1.642016507939954295e-02,4.749625425546756929e+01,1.013051152627322260e+01
1.989675347273535566e+00,4.794520547945204925e+01,3.358733189416205495e-02,1.556451771634875314e+01,6.632194588566102667e+00,1.604970609101739540e-02,4.628157408579102139e+01,1.019332631012112778e+01
2.007128639793478886e+00,4.748858447488584034e+01,3.335965437155737068e-02,1.584951076967452543e+01,6.689093117479175454e+00,1.567937595727488670e-02,4.513477484961474318e+01,1.025549282910229110e+01
2.024581932313422428e+00,4.703196347031963143e+01,3.312925226762315073e-02,1.614308995425468751e+01,6.746049676808968165e+00,1.530558962265707139e-02,4.400951238657894038e+01,1.031759461008743095e+01
2.042035224833365525e+00,4.657534246575342252e+01,3.289615571359538748e-02,1.644592661121178168e+01,6.803069155092429376e+00,1.492282968943543092e-02,4.292266941519952894e+01,1.038050583210764444e+01
2.059488517353308623e+00,4.611872146118721361e+01,3.266039045104115329e-02,1.675517309473799799e+01,6.860156022122381181e+00,1.451296207322680214e-02,4.179909459246275105e+01,1.044709677408461523e+01
2.076941809873252165e+00,4.566210045662100470e+01,3.242199322382304655e-02,1.707335340845176574e+01,6.917312729385274750e+00,1.405278928114076301e-02,4.061278524942758850e+01,1.052088996780891428e+01
2.094395102393195263e+00,4.520547945205478868e+01,3.218098362992571210e-02,1.740193651043066225e+01,6.974543751795414082e+00,1.351938311004954527e-02,3.929867089012732606e+01,1.060511837983412953e+01
2.111848394913138804e+00,4.474885844748857977e+01,3.193738294034572517e-02,1.773779835585445852e+01,7.031854321621332282e+00,1.291777245368577395e-02,3.791369522526113656e+01,1.069839614315973719e+01
2.129301687433081902e+00,4.429223744292237086e+01,3.169124591711775657e-02,1.808332551998014281e+01,7.089249016845523776e+00,1.230419746205820876e-02,3.657139859236481527e+01,1.079160476762591081e+01
2.146754979953025444e+00,4.383561643835616195e+01,3.144259833371917251e-02,1.844010748872036842e+01,7.146731683773569266e+00,1.174033113411633057e-02,3.540407750754228999e+01,1.087550279369233230e+01
2.164208272472968542e+00,4.337899543378995304e+01,3.119145875889641623e-02,1.880690083695249726e+01,7.204305685941590376e+00,1.126660829191754656e-02,3.447364529898509744e+01,1.094466698658451520e+01
2.181661564992911639e+00,4.292237442922374413e+01,3.093785223246536820e-02,1.918470070587033760e+01,7.261975556304628654e+00,1.086778939056975805e-02,3.371184635851697209e+01,1.100197058590532606e+01
2.199114857512855181e+00,4.246575342465753522e+01,3.068180760197618956e-02,1.957273313817288596e+01,7.319746664290111227e+00,1.051962299572399041e-02,3.307175582251822021e+01,1.105132228700656860e+01
2.216568150032798723e+00,4.200913242009131920e+01,3.042337124760220030e-02,1.997236197865789364e+01,7.377623400525977537e+00,1.019785767303121350e-02,3.249914128221481491e+01,1.109638918946434138e+01
2.234021442552741821e+00,4.155251141552511029e+01,3.016257079417069067e-02,2.038379218972615448e+01,7.435608221296395648e+00,9.878297089299542880e-03,3.193540463719144640e+01,1.114064638893142778e+01
2.251474735072684918e+00,4.109589041095890138e+01,2.989943173026952603e-02,2.080730869048278464e+01,7.493705653204875361e+00,9.543995425045507033e-03,3.137144460855732930e+01,1.118642390795665875e+01
2.268928027592628460e+00,4.063926940639269247e+01,2.963398240010168758e-02,2.124196790897124032e+01,7.551921362409222738e+00,9.192413592147952173e-03,3.078683069013339235e+01,1.123400561442633361e+01
2.286381320112572002e+00,4.018264840182648356e+01,2.936625107657861097e-02,2.169421867327861619e+01,7.610259703744416626e+00,8.822714044844939124e-03,3.019144977861296297e+01,1.128343568172894784e+01
2.303834612632515100e+00,3.972602739726027465e+01,2.909626684250729567e-02,2.215715058995440501e+01,7.668723087660864302e+00,8.434094211813333852e-03,2.958536721333362252e+01,1.133474865830205580e+01
2.321287905152458197e+00,3.926940639269405864e+01,2.882405913041963946e-02,2.263449344753169967e+01,7.727316317174738991e+00,8.030816067971858693e-03,2.896864763338857429e+01,1.138731662712568493e+01
2.338741197672401295e+00,3.881278538812784973e+01,2.854965769418969443e-02,2.312636396230259450e+01,7.786044753179945488e+00,7.627460757254479577e-03,2.837440203975703312e+01,1.143922522698832189e+01
2.356194490192344837e+00,3.835616438356164082e+01,2.827309247735862799e-02,2.362483496565031160e+01,7.844912178995197216e+00,7.239865352005481897e-03,2.781623932645528186e+01,1.148849548632168904e+01
2.373647782712288379e+00,3.789954337899543191e+01,2.799439352685740776e-02,2.413793688935734139e+01,7.903921862372714990e+00,6.883866924569145840e-03,2.731642531046981404e+01,1.153323863744795297e+01
2.391101075232231477e+00,3.744292237442922300e+01,2.771359091221164625e-02,2.465896401689188266e+01,7.963079257654857912e+00,6.573279005812052676e-03,2.689245785126922073e+01,1.157188796764333283e+01
2.408554367752174574e+00,3.698630136986301409e+01,2.743071465978540874e-02,2.519096888473913154e+01,8.022389353038361648e+00,6.305769548395468924e-03,2.653031849967858591e+01,1.160489596381636268e+01
2.426007660272118116e+00,3.652968036529679807e+01,2.714579469875665757e-02,2.573507865322850563e+01,8.081854058178029376e+00,6.071276478424701348e-03,2.622073685108047059e+01,1.163362117869686507e+01
2.443460952792061214e+00,3.607305936073058916e+01,2.685886081873151143e-02,2.629003179315858674e+01,8.141478528634078060e+00,5.859689341572704539e-03,2.594569243720017937e+01,1.165937621044612627e+01
2.460914245312004311e+00,3.561643835616438025e+01,2.656994263793061029e-02,2.685782518544893449e+01,8.201268141412963786e+00,5.660897683512450436e-03,2.569019252217114513e+01,1.168343436403785951e+01
2.478367537831947853e+00,3.515981735159817134e+01,2.627906958147478017e-02,2.743917628778827122e+01,8.261225686877811114e+00,5.464791049916900567e-03,2.544083920645141106e+01,1.170703764584203554e+01
