# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
1.623156204354726295e+00,5.753424657534246478e+01,3.799738138952186983e-02,1.455220898624120807e+01,6.180887661658025500e+00,2.588994044650423307e-02,3.810646172917892471e+01,9.647846112877955349e+00
1.640609496874669837e+00,5.707762557077625587e+01,3.785564455915318982e-02,1.481787102021619695e+01,6.247892456012358764e+00,2.543843033472716064e-02,3.919386046206737717e+01,9.733202463502262702e+00
1.658062789394613157e+00,5.662100456621003985e+01,3.771195889189642853e-02,1.508756978693250872e+01,6.314877200617530661e+00,2.499745199739370621e-02,4.027980354204448332e+01,9.814992323140550923e+00
1.675516081914556255e+00,5.616438356164383094e+01,3.756622530033972007e-02,1.535994033550264426e+01,6.381836316992056446e+00,2.457109895195521559e-02,4.135883858904291088e+01,9.892639612273393723e+00
1.692969374434499574e+00,5.570776255707762203e+01,3.741833976706630815e-02,1.563704289486858379e+01,6.448764224373926268e+00,2.414851834516156676e-02,4.245969525678800238e+01,9.968256505964054881e+00
1.710422666954442894e+00,5.525114155251141312e+01,3.726819334465454603e-02,1.591813531562958239e+01,6.515655341189388494e+00,2.371714543530468317e-02,4.360488820016477263e+01,1.004410852452600267e+01
1.727875959474386436e+00,5.479452054794520421e+01,3.711567160048626079e-02,1.620340048273755329e+01,6.582504086800036625e+00,2.326441548067645360e-02,4.485076853684495291e+01,1.012230414626207065e+01
1.745329251994329534e+00,5.433789954337899530e+01,3.696065064981842591e-02,1.649380552229735386e+01,6.649304883873203842e+00,2.277776373956878417e-02,4.621612357955343242e+01,1.020479294925204350e+01
1.762782544514272853e+00,5.388127853881277929e+01,3.680299542975695032e-02,1.678800242183244507e+01,6.716052161370253515e+00,2.224462547188703343e-02,4.774062268821161581e+01,1.029335640658566398e+01
1.780235837034215951e+00,5.342465753424657038e+01,3.664255969216861225e-02,1.708574850057357963e+01,6.782740358242418388e+00,2.165985894327655467e-02,4.945179572973303550e+01,1.038839487104463188e+01
1.797689129554159271e+00,5.296803652968036147e+01,3.647918600368104530e-02,1.738972830906675426e+01,6.849363927887040404e+00,2.104748051028525885e-02,5.132002279429345748e+01,1.048563656290228607e+01
1.815142422074102813e+00,5.251141552511415256e+01,3.631270840587583898e-02,1.769797442962326883e+01,6.915917343437443243e+00,2.043866496091613361e-02,5.140574246544059633e+01,1.058006554686302714e+01
1.832595714594046132e+00,5.205479452054794365e+01,3.614297792447344199e-02,1.801066257240882251e+01,6.982395103884848631e+00,1.986406886138186029e-02,4.869547115773247015e+01,1.066718980622185953e+01
1.850049007113989230e+00,5.159817351598173474e+01,3.596987677404181460e-02,1.832941190128039111e+01,7.048791741262637522e+00,1.933742704070015236e-02,4.648432110100501546e+01,1.074538249497180864e+01
1.867502299633932550e+00,5.114155251141552583e+01,3.579331851139020554e-02,1.865105397569503509e+01,7.115101828281121144e+00,1.885219454025839972e-02,4.458487642122206296e+01,1.081605232895169344e+01
1.884955592153875870e+00,5.068493150684930981e+01,3.561324699266588123e-02,1.897965585670240074e+01,7.181319988549729416e+00,1.840062966274873604e-02,4.294790824113790961e+01,1.088065721978389355e+01
1.902408884673818967e+00,5.022831050228310090e+01,3.542961700564772887e-02,1.931480986405777500e+01,7.247440903045307081e+00,1.797499071086334707e-02,4.148312782735417414e+01,1.094054501711687699e+01
1.919862177193762509e+00,4.977168949771689199e+01,3.524237716611589022e-02,1.965267241096346851e+01,7.313459328998554554e+00,1.756816572753317623e-02,4.017427615649302197e+01,1.099688517141355959e+01
1.937315469713705829e+00,4.931506849315068308e+01,3.505146959294854619e-02,1.999745901853312091e+01,7.379369443799436823e+00,1.717580984214248790e-02,3.897178267327138457e+01,1.105039909373603635e+01
1.954768762233649149e+00,4.885844748858447417e+01,3.485684698463161618e-02,2.034800710501399479e+01,7.445163774045678196e+00,1.679433797793625574e-02,3.786028341695723753e+01,1.110166397265057903e+01
1.972222054753592246e+00,4.840182648401826526e+01,3.465849986192022503e-02,2.070421040696515291e+01,7.510836893193440389e+00,1.642016507939954295e-02,3.682880473943357202e+01,1.115122421638529637e+01
1.989675347273535566e+00,4.794520547945204925e+01,3.445645682591071818e-02,2.106799327762370311e+01,7.576383844253848920e+00,1.604970609101739887e-02,3.584485215134814240e+01,1.119959445724379776e+01
2.007128639793478886e+00,4.748858447488584034e+01,3.425075923160862679e-02,2.143621919134200127e+01,7.641799467599598827e+00,1.567937595727489017e-02,3.491408490642071882e+01,1.124726176521027199e+01
2.024581932313422428e+00,4.703196347031963143e+01,3.404144493249088715e-02,2.181039117077338574e+01,7.707079239493608291e+00,1.530558962265707312e-02,3.401459653184790710e+01,1.129468728552711276e+01
2.042035224833365525e+00,4.657534246575342252e+01,3.382855127355705732e-02,2.219376793523470326e+01,7.772218004167767980e+00,1.492282968943543266e-02,3.312639869976222684e+01,1.134255115194041252e+01
2.059488517353308623e+00,4.611872146118721361e+01,3.361211912602661556e-02,2.258026137920725418e+01,7.837208195241964326e+00,1.451296207322680387e-02,3.222950810709009062e+01,1.139304535572863131e+01
2.076941809873252165e+00,4.566210045662100470e+01,3.339218703870804050e-02,2.297490209688110951e+01,7.902043601274150397e+00,1.405278928114076648e-02,3.126322385262767156e+01,1.144884137056370932e+01
2.094395102393195263e+00,4.520547945205478868e+01,3.316878439489567842e-02,2.337694280470734753e+01,7.966719636149946382e+00,1.351938311004954527e-02,3.020475713572800558e+01,1.151238309104201107e+01
2.111848394913138804e+00,4.474885844748857977e+01,3.294194906164685244e-02,2.378409376021926036e+01,8.031232220472489303e+00,1.291777245368577569e-02,2.907998328754835882e+01,1.158265343661143909e+01
2.129301687433081902e+00,4.429223744292237086e+01,3.271173583063181206e-02,2.420460702346102622e+01,8.095575676766360473e+00,1.230419746205821049e-02,2.800462908946348506e+01,1.165287628959260680e+01
2.146754979953025444e+00,4.383561643835616195e+01,3.247818108927010006e-02,2.462867463918646749e+01,8.159741668670360326e+00,1.174033113411633404e-02,2.706785267729167188e+01,1.171619918061090182e+01
2.164208272472968542e+00,4.337899543378995304e+01,3.224131335277842514e-02,2.506294893616009389e+01,8.223726474504768902e+00,1.126660829191754656e-02,2.632299068206691572e+01,1.176854639069588693e+01
2.181661564992911639e+00,4.292237442922374413e+01,3.200118442404419061e-02,2.550388837830830724e+01,8.287525866934904784e+00,1.086778939056975979e-02,2.572020150364089730e+01,1.181204053561876499e+01
2.199114857512855181e+00,4.246575342465753522e+01,3.175782148441773367e-02,2.595274910444423000e+01,8.351131311338303220e+00,1.051962299572399388e-02,2.520807039466144772e+01,1.184959729676641693e+01
2.216568150032798723e+00,4.200913242009131920e+01,3.151125146491150913e-02,2.641177689868479206e+01,8.414539112997147186e+00,1.019785767303121350e-02,2.475309151102549521e+01,1.188397594840661142e+01
2.234021442552741821e+00,4.155251141552511029e+01,3.126154303478507340e-02,2.687730078574726278e+01,8.477744787301279672e+00,9.878297089299544614e-03,2.431344319186923286e+01,1.191781598387598784e+01
2.251474735072684918e+00,4.109589041095890138e+01,3.100873084287405698e-02,2.735235976413800785e+01,8.540739958729497872e+00,9.543995425045508768e-03,2.386287579670406700e+01,1.195290428852044329e+01
2.268928027592628460e+00,4.063926940639269247e+01,3.075284132137631049e-02,2.783887125790492334e+01,8.603519389773436998e+00,9.192413592147953907e-03,2.340463197613985002e+01,1.198947260719007346e+01
2.286381320112572002e+00,4.018264840182648356e+01,3.049390647937438512e-02,2.833635102503351177e+01,8.666079524524574751e+00,8.822714044844939124e-03,2.293893563047772943e+01,1.202756991696139544e+01
2.303834612632515100e+00,3.972602739726027465e+01,3.023196312902056565e-02,2.884477452715069390e+01,8.728415446598074112e+00,8.434094211813333852e-03,2.246063046975499233e+01,1.206724021280165537e+01
2.321287905152458197e+00,3.926940639269405864e+01,2.996707209334036406e-02,2.935856129966468586e+01,8.790520953498436540e+00,8.030816067971860428e-03,2.198174767452428569e+01,1.210801630820529695e+01
2.338741197672401295e+00,3.881278538812784973e+01,2.969926951438843846e-02,2.988538898059394100e+01,8.852389145713598140e+00,7.627460757254480445e-03,2.151922695838598543e+01,1.214842083481335244e+01
2.356194490192344837e+00,3.835616438356164082e+01,2.942858895312345721e-02,3.042515702559081703e+01,8.914014390932031517e+00,7.239865352005482764e-03,2.108466386549176974e+01,1.218690677713027171e+01
2.373647782712288379e+00,3.789954337899543191e+01,2.915506759509805396e-02,3.097475633243170989e+01,8.975392115754409872e+00,6.883866924569147575e-03,2.069861634538193940e+01,1.222197569762585800e+01
2.391101075232231477e+00,3.744292237442922300e+01,2.887874247765756866e-02,3.153933632525058428e+01,9.036516578103007902e+00,6.573279005812053544e-03,2.037231079955899915e+01,1.225236173395849626e+01
2.408554367752174574e+00,3.698630136986301409e+01,2.859965164776117480e-02,3.210995242006050177e+01,9.097380946299177040e+00,6.305769548395469791e-03,2.009549617381754416e+01,1.227838259594408399e+01
2.426007660272118116e+00,3.652968036529679807e+01,2.831783356760750672e-02,3.269923802882279773e+01,9.157979302553266976e+00,6.071276478424703082e-03,1.985522021275071580e+01,1.230108129064872635e+01
2.443460952792061214e+00,3.607305936073058916e+01,2.803332709135811576e-02,3.329771554800471733e+01,9.218306992703114489e+00,5.859689341572705407e-03,1.964279598749361355e+01,1.232147697022532640e+01
2.460914245312004311e+00,3.561643835616438025e+01,2.774617130702426715e-02,3.391305929950413400e+01,9.278359349049374316e+00,5.660897683512450436e-03,1.944790723885875039e+01,1.234056750037628092e+01
2.478367537831947853e+00,3.515981735159817134e+01,2.745640543930590385e-02,3.454159972227279951e+01,9.338130990453734626e+00,5.464791049916900567e-03,1.925983180197758671e+01,1.235933419735390082e+01
