# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
3.316125578789225758e-01,9.132420091324200939e+01,4.577244669079946759e-02,3.906099576379356009e+00,1.455743233241716839e+00,4.770797476300282780e-02,2.222240059494683617e+00,7.531888703723575995e-01
3.490658503988658956e-01,9.086757990867579338e+01,4.558696437416047409e-02,4.070056645258127048e+00,1.529916697346124232e+00,4.753472583284749919e-02,2.371456337070687592e+00,8.108451564445624538e-01
3.665191429188092154e-01,9.041095890410957736e+01,4.540407894564375824e-02,4.231959410642931907e+00,1.604227475756688337e+00,4.736439716206318484e-02,2.518211228112986699e+00,8.685108699069999938e-01
3.839724354387524796e-01,8.995433789954337556e+01,4.522366444032568933e-02,4.392207714862149892e+00,1.678672891106628651e+00,4.719638239783003480e-02,2.663585116988232304e+00,9.263545670846013991e-01
4.014257279586957439e-01,8.949771689497715954e+01,4.504560173093030001e-02,4.551412424907377741e+00,1.753250531274343826e+00,4.703007518732817138e-02,2.807588256286505324e+00,9.845579563180897331e-01
4.188790204786390636e-01,8.904109589041095774e+01,4.486977734919225108e-02,4.708316221844643934e+00,1.827958432368021580e+00,4.686486917773775157e-02,2.950690909635966364e+00,1.043315795632975274e+00
4.363323129985823834e-01,8.858447488584474172e+01,4.469608326820001531e-02,4.864558856845465407e+00,1.902795072931003029e+00,4.670015801623894625e-02,3.093892618328618394e+00,1.102835718949461086e+00
4.537856055185257032e-01,8.812785388127853992e+01,4.452441689279290626e-02,5.019099803604047949e+00,1.977759194961059119e+00,4.653533535001187771e-02,3.237742944858387872e+00,1.163338282852359518e+00
4.712388980384689674e-01,8.767123287671232390e+01,4.435468052845470410e-02,5.172450252116679970e+00,2.052849595121345683e+00,4.636980908165701937e-02,3.382011390005678297e+00,1.225051814809279938e+00
4.886921905584122872e-01,8.721461187214610788e+01,4.418678058301970385e-02,5.325572325088485215e+00,2.128065095994756906e+00,4.620367390920396972e-02,3.527173551483932190e+00,1.287955394266210529e+00
5.061454830783556069e-01,8.675799086757990608e+01,4.402062750083456100e-02,5.476703747705787606e+00,2.203404141934392158e+00,4.603800204354138031e-02,3.672811730450610934e+00,1.351646209031157841e+00
5.235987755982988157e-01,8.630136986301369006e+01,4.385613576057216523e-02,5.627669402647405228e+00,2.278864386737792458e+00,4.587394037491530907e-02,3.816975192193583499e+00,1.415666165012619881e+00
5.410520681182421354e-01,8.584474885844748826e+01,4.369322354607215603e-02,5.778240628473731100e+00,2.354442908571440451e+00,4.571263579357191104e-02,3.958845996779498666e+00,1.479529865764538599e+00
5.585053606381854552e-01,8.538812785388127224e+01,4.353181206896106908e-02,5.927318682014854012e+00,2.430137433622513665e+00,4.555523518975727881e-02,4.098147634378050519e+00,1.542725461758085670e+00
5.759586531581287749e-01,8.493150684931507044e+01,4.337182548523024761e-02,6.076661181414096724e+00,2.505946680177497665e+00,4.540288368951509584e-02,4.233018146377826696e+00,1.604716966024729796e+00
5.934119456780720947e-01,8.447488584474885442e+01,4.321319089523585621e-02,6.224960941151634231e+00,2.581869495213956256e+00,4.525587110131407825e-02,4.363508499188903933e+00,1.665300631187755398e+00
6.108652381980153034e-01,8.401826484018263841e+01,4.305583828484853270e-02,6.373123750572416313e+00,2.657904181967834845e+00,4.511225922639045677e-02,4.491804463161632732e+00,1.725204669561559712e+00
6.283185307179586232e-01,8.356164383561643660e+01,4.289970000830246183e-02,6.521477984172860509e+00,2.734048788804425811e+00,4.496975168504232373e-02,4.619065617565925486e+00,1.785349595101098252e+00
6.457718232379019430e-01,8.310502283105022059e+01,4.274471051981112990e-02,6.668610525230144859e+00,2.810301458158134480e+00,4.482605209756788944e-02,4.747533256609251850e+00,1.846701140441066036e+00
6.632251157578451517e-01,8.264840182648401878e+01,4.259080637128568464e-02,6.816375602253406107e+00,2.886660519773938560e+00,4.467886408426530870e-02,4.880069838410225458e+00,1.910269674198258993e+00
6.806784082777884715e-01,8.219178082191780277e+01,4.243792621233489354e-02,6.963280249141633682e+00,2.963124554306233893e+00,4.452589126543275017e-02,5.017772296369911622e+00,1.977111147783610079e+00
6.981317007977317912e-01,8.173515981735158675e+01,4.228601070727600747e-02,7.110529298807775511e+00,3.039692122812742259e+00,4.436483726136833394e-02,5.163225775894362712e+00,2.048329397109994510e+00
7.155849933176750000e-01,8.127853881278538495e+01,4.213500210010343722e-02,7.258691066422791494e+00,3.116361442053546149e+00,4.419340569237025645e-02,5.319534823219028929e+00,2.125079665240714011e+00
7.330382858376184307e-01,8.082191780821916893e+01,4.198484407242789040e-02,7.405336544884384864e+00,3.193129616300263596e+00,4.400930017873671413e-02,5.487039629332527646e+00,2.208572795695945334e+00
7.504915783575616395e-01,8.036529680365296713e+01,4.183548174339694892e-02,7.553323641820271384e+00,3.269993706167605207e+00,4.381022434076578542e-02,5.670074615454163691e+00,2.300079465232990561e+00
7.679448708775049592e-01,7.990867579908675111e+01,4.168686166969503420e-02,7.702109873722150724e+00,3.346954247606463539e+00,4.359400578563256412e-02,5.869766608320153622e+00,2.400876667397457087e+00
7.853981633974482790e-01,7.945205479452054931e+01,4.153893180841103372e-02,7.849972329986345088e+00,3.424010341678834557e+00,4.336157164469899017e-02,6.086247903763766232e+00,2.510831657314089860e+00
8.028514559173914877e-01,7.899543378995433329e+01,4.139164119524482710e-02,7.999355445281887356e+00,3.501156577943615567e+00,4.311709284568653738e-02,6.315246506492601775e+00,2.628220462039156935e+00
8.203047484373349185e-01,7.853881278538811728e+01,4.124493977940772022e-02,8.148687577464796661e+00,3.578393149675829221e+00,4.286489317635176072e-02,6.554490309056841824e+00,2.751115948280426160e+00
8.377580409572781273e-01,7.808219178082191547e+01,4.109877842227548789e-02,8.298820937985718516e+00,3.655720452456324487e+00,4.260929642445125676e-02,6.798591228824782284e+00,2.877453634046045039e+00
8.552113334772214470e-01,7.762557077625569946e+01,4.095310889738838778e-02,8.450335892603389354e+00,3.733132423808401601e+00,4.235462637774163597e-02,7.043747628695947505e+00,3.005037779811857934e+00
8.726646259971647668e-01,7.716894977168949765e+01,4.080788388788458149e-02,8.601115400895171348e+00,3.810628349549086913e+00,4.210520682397948106e-02,7.287810951251692870e+00,3.131552895085839339e+00
8.901179185171079755e-01,7.671232876712328164e+01,4.066305682644262565e-02,8.753798059613984606e+00,3.888208772909511168e+00,4.186536155092141637e-02,7.523518988785424355e+00,3.254577937176066804e+00
9.075712110370514063e-01,7.625570776255707983e+01,4.051858164364160325e-02,8.907081167254755627e+00,3.965870738771117843e+00,4.163941434632401073e-02,7.749465722537670409e+00,3.371621375518996100e+00
9.250245035569946150e-01,7.579908675799086382e+01,4.037441274589427531e-02,9.061165376645941905e+00,4.043611080439209360e+00,4.143127213689007382e-02,7.959027043898789344e+00,3.480358864079637904e+00
9.424777960769379348e-01,7.534246575342464780e+01,4.023050501544710167e-02,9.216944653887043870e+00,4.121428602031961930e+00,4.123827909610967152e-02,8.155486656891371311e+00,3.581909064607174287e+00
9.599310885968812546e-01,7.488584474885844600e+01,4.008681381038022712e-02,9.372074182323357761e+00,4.199323512836737216e+00,4.105255566900679193e-02,8.346813679177902401e+00,3.680248130761510694e+00
9.773843811168245743e-01,7.442922374429222998e+01,3.994329494015141924e-02,9.529611074103609525e+00,4.277294277036934211e+00,4.086607762380452258e-02,8.540568856576381762e+00,3.779537562003707052e+00
9.948376736367677831e-01,7.397260273972602818e+01,3.979990443222956864e-02,9.688936342211214026e+00,4.355335713701440348e+00,4.067082072872611059e-02,8.745572855577503191e+00,3.884042724481136410e+00
1.012290966156711214e+00,7.351598173515981216e+01,3.965659840265093466e-02,9.848424062061253537e+00,4.433446481848793752e+00,4.045876075199461575e-02,8.970774865428921885e+00,3.998099973512604599e+00
1.029744258676654312e+00,7.305936073059359614e+01,3.951333305463883977e-02,1.001046624335468316e+01,4.511626077335343155e+00,4.022187346183318801e-02,9.226269661655186027e+00,4.126102506136971826e+00
1.047197551196597631e+00,7.260273972602739434e+01,3.937006467860368342e-02,1.017297613618244689e+01,4.589873117498262545e+00,3.995213462646503289e-02,9.519826007965519921e+00,4.272487517588318795e+00
1.064650843716540951e+00,7.214611872146117832e+01,3.922674965213974324e-02,1.033705033254113559e+01,4.668186621689854654e+00,3.964152960322401414e-02,9.865348422802817652e+00,4.441665643338931879e+00
1.082104136236484271e+00,7.168949771689497652e+01,3.908334436945522933e-02,1.050401355193618436e+01,4.746564992755360812e+00,3.928726495546971953e-02,1.026740278419036301e+01,4.635115024622998625e+00
1.099557428756427591e+00,7.123287671232876050e+01,3.893980498866039114e-02,1.067075772140037948e+01,4.825003741006716140e+00,3.890039406060440130e-02,1.071700500766175956e+01,4.846534615370482690e+00
1.117010721276370910e+00,7.077625570776255870e+01,3.879608737522168005e-02,1.084051217995014049e+01,4.903501296039282309e+00,3.849423989924227046e-02,1.120115482183761202e+01,5.068129881628507860e+00
1.134464013796314230e+00,7.031963470319634268e+01,3.865214710196177017e-02,1.101181539221257566e+01,4.982056408964004035e+00,3.808212545199763516e-02,1.170519294676455502e+01,5.292019570584221455e+00
1.151917306316257550e+00,6.986301369863012667e+01,3.850793944905953059e-02,1.118455902141211844e+01,5.060667527543075472e+00,3.767737369948475495e-02,1.221280228932416989e+01,5.510406339592827329e+00
1.169370598836200648e+00,6.940639269406392486e+01,3.836341940027700875e-02,1.136061166109106324e+01,5.139333125441064354e+00,3.729330762231790330e-02,1.270822075343725821e+01,5.715763525408386059e+00
1.186823891356144189e+00,6.894977168949770885e+01,3.821854147838334853e-02,1.153674259457392992e+01,5.218051583467762988e+00,3.694008162773673026e-02,1.317372532965970677e+01,5.902640899268664754e+00
1.204277183876087287e+00,6.849315068493150704e+01,3.807325952039145728e-02,1.171620631353258091e+01,5.296821240662702657e+00,3.661071322131779354e-02,1.361631070573142210e+01,6.074885297020228947e+00
1.221730476396030607e+00,6.803652968036529103e+01,3.792752666137981510e-02,1.189756345775117197e+01,5.375640389237824834e+00,3.629245294785624076e-02,1.405313402525809963e+01,6.239241635681317177e+00
1.239183768915973927e+00,6.757990867579908922e+01,3.778129533449245403e-02,1.208071236000071025e+01,5.454507285306436692e+00,3.597254700903820129e-02,1.450200315013465691e+01,6.402179269906730141e+00
1.256637061435917246e+00,6.712328767123287321e+01,3.763451727093895804e-02,1.226766982415097296e+01,5.533420154665554591e+00,3.563824160654974205e-02,1.497761066808697805e+01,6.569812715758502009e+00
1.274090353955860566e+00,6.666666666666665719e+01,3.748714344885001326e-02,1.245707780995548930e+01,5.612377198726070660e+00,3.527678294207696463e-02,1.550105548660434529e+01,6.747799836541197749e+00
1.291543646475803886e+00,6.621004566210045539e+01,3.733912378240115959e-02,1.264824063464469006e+01,5.691376600679301845e+00,3.487545045029333268e-02,1.609334523742507983e+01,6.941184798269615541e+00
1.308996938995747206e+00,6.575342465753423937e+01,3.719040700499415958e-02,1.284357242657711495e+01,5.770416528450613036e+00,3.442709178239707069e-02,1.677255017624076672e+01,7.151640955535654598e+00
1.326450231515690303e+00,6.529680365296803757e+01,3.704094066904732585e-02,1.303954231898444327e+01,5.849495143016490317e+00,3.393632080220873593e-02,1.752931293107456412e+01,7.374892626377989480e+00
1.343903524035633845e+00,6.484018264840182155e+01,3.689067114599550029e-02,1.323988251488537315e+01,5.928610595447445064e+00,3.340924630285365543e-02,1.835854996130324324e+01,7.606029392418347079e+00
1.361356816555576943e+00,6.438356164383561975e+01,3.673954360784498219e-02,1.344246734003290022e+01,6.007760791372959375e+00,3.285198636960384028e-02,1.925508233858617757e+01,7.840383657855047872e+00
1.378810109075520263e+00,6.392694063926940373e+01,3.658750171825591452e-02,1.364792864122004090e+01,6.086943940319732960e+00,3.227256267793097988e-02,2.019715555931217210e+01,8.072922026261791117e+00
1.396263401595463582e+00,6.347031963470319482e+01,3.643448737668610743e-02,1.385821736628935419e+01,6.166158310768715012e+00,3.168321193641669697e-02,2.117426231603663211e+01,8.297724015425183453e+00
1.413716694115406902e+00,6.301369863013698591e+01,3.628044071067648702e-02,1.406967719371481884e+01,6.245402165482815349e+00,3.109673622898557338e-02,2.215630422167653890e+01,8.509700448000671713e+00
1.431169986635350000e+00,6.255707762557076990e+01,3.612530007585110225e-02,1.428572212070417002e+01,6.324673762640046881e+00,3.052593763956216663e-02,2.311833056687614274e+01,8.705338442538206323e+00
1.448623279155293542e+00,6.210045662100456099e+01,3.596900203118880146e-02,1.450701113427529698e+01,6.403971358306314698e+00,2.998361825207108977e-02,2.404401276953052502e+01,8.882487981133181165e+00
1.466076571675236861e+00,6.164383561643835208e+01,3.581148093936780546e-02,1.472916924637419811e+01,6.483293030164870352e+00,2.948258015043694544e-02,2.490649422485428133e+01,9.039375204904271044e+00
1.483529864195180181e+00,6.118721461187214317e+01,3.565266864320548734e-02,1.495686928266940008e+01,6.562636839747675310e+00,2.903496033165550369e-02,2.568593882618863233e+01,9.174473393041454372e+00
1.500983156715123279e+00,6.073059360730593426e+01,3.549249445636225991e-02,1.518713270503399748e+01,6.642000978050267790e+00,2.863781256009871254e-02,2.638244257771728130e+01,9.290620624280432338e+00
1.518436449235066599e+00,6.027397260273972535e+01,3.533088516334158963e-02,1.542168886915505333e+01,6.721383641861128133e+00,2.827322517956006726e-02,2.702132732350061772e+01,9.394334659227638440e+00
1.535889741755009918e+00,5.981735159817350933e+01,3.516776489046694043e-02,1.566140922006938752e+01,6.800783035443648927e+00,2.792264500976750566e-02,2.764257589939926163e+01,9.491607664435095515e+00
1.553343034274953460e+00,5.936073059360730042e+01,3.500305447313473151e-02,1.590328844906759187e+01,6.880197368983879791e+00,2.756751887044897598e-02,2.827154556162526688e+01,9.587900846049789649e+00
1.570796326794896558e+00,5.890410958904109151e+01,3.483667126215787141e-02,1.615170899455790021e+01,6.959624858286909799e+00,2.718931293145205458e-02,2.895311200232677251e+01,9.688193779735525979e+00
1.588249619314839878e+00,5.844748858447488260e+01,3.466852912371624212e-02,1.640632804559277602e+01,7.039063723859655397e+00,2.677725520960545433e-02,2.969602274840561762e+01,9.795048504480687868e+00
1.605702911834782975e+00,5.799086757990867369e+01,3.449853837991663508e-02,1.666318537046078063e+01,7.118512190123313488e+00,2.634017322637659253e-02,3.050202300678196110e+01,9.905878393907698864e+00
1.623156204354726295e+00,5.753424657534246478e+01,3.432660506608812417e-02,1.692707285098161663e+01,7.197968484552260016e+00,2.588994044650423307e-02,3.134032064274952845e+01,1.001758373089694842e+01
1.640609496874669837e+00,5.707762557077625587e+01,3.415263042586108577e-02,1.719362244096845060e+01,7.277430836855544705e+00,2.543843033472716064e-02,3.220136006206850254e+01,1.012733262200691442e+01
1.658062789394613157e+00,5.662100456621003985e+01,3.397651090151516257e-02,1.746664867556088652e+01,7.356897478214544428e+00,2.499745199739370621e-02,3.305956499201668208e+01,1.023250739898762163e+01
1.675516081914556255e+00,5.616438356164383094e+01,3.379813804941660810e-02,1.774500665583588344e+01,7.436366640621860924e+00,2.457109895195521559e-02,3.390331875514655735e+01,1.033244161658700477e+01
1.692969374434499574e+00,5.570776255707762203e+01,3.361739774325225860e-02,1.802777536803228031e+01,7.515836556356799925e+00,2.414851834516156676e-02,3.475899567607820728e+01,1.042991944608894705e+01
1.710422666954442894e+00,5.525114155251141312e+01,3.343416973651781865e-02,1.831869371722393325e+01,7.595305457635238788e+00,2.371714543530468317e-02,3.564908931041604490e+01,1.052793808110217455e+01
1.727875959474386436e+00,5.479452054794520421e+01,3.324832765586199779e-02,1.861615642375010893e+01,7.674771576470538648e+00,2.326441548067645360e-02,3.661568151302653007e+01,1.062929320099769370e+01
1.745329251994329534e+00,5.433789954337899530e+01,3.305973816845838437e-02,1.891798191029199572e+01,7.754233144781706777e+00,2.277776373956878417e-02,3.767099892061258259e+01,1.073664451081632265e+01
1.762782544514272853e+00,5.388127853881277929e+01,3.286825889084859370e-02,1.922879009375420978e+01,7.833688394784867448e+00,2.224462547188703343e-02,3.887703825288887316e+01,1.085248440646001278e+01
1.780235837034215951e+00,5.342465753424657038e+01,3.267373806587355739e-02,1.954225586053425090e+01,7.913135559701123256e+00,2.165985894327655467e-02,4.024263460015828286e+01,1.097758760928249089e+01
1.797689129554159271e+00,5.296803652968036147e+01,3.247601491207088159e-02,1.986519928054261186e+01,7.992572874821196827e+00,2.104748051028525885e-02,4.173370838190118803e+01,1.110658199814890601e+01
1.815142422074102813e+00,5.251141552511415256e+01,3.227492139771534485e-02,2.019330290036223730e+01,8.071998578934939772e+00,2.043866496091613361e-02,4.328782327873599911e+01,1.123296224180451119e+01
1.832595714594046132e+00,5.205479452054794365e+01,3.207028280249502733e-02,2.052952006690080466e+01,8.151410916246296878e+00,1.986406886138186029e-02,4.481953960761280342e+01,1.135066649753112422e+01
1.850049007113989230e+00,5.159817351598173474e+01,3.186191354319641011e-02,2.087637892885022239e+01,8.230808138482839098e+00,1.933742704070015236e-02,4.627325897386423037e+01,1.145732030352024644e+01
1.867502299633932550e+00,5.114155251141552583e+01,3.164959988091366888e-02,2.123024218935099583e+01,8.310188508344944935e+00,1.885219454025839972e-02,4.764433347002317731e+01,1.155461925926252675e+01
1.884955592153875870e+00,5.068493150684930981e+01,3.143309617500590625e-02,2.159168247975123478e+01,8.389550300544488692e+00,1.840062966274873604e-02,4.894730737672075804e+01,1.164438455280179774e+01
1.902408884673818967e+00,5.022831050228310090e+01,3.121216884538188796e-02,2.196346823416187988e+01,8.468891812630708671e+00,1.797499071086334707e-02,5.020942127373827901e+01,1.172835896249013210e+01
1.919862177193762509e+00,4.977168949771689199e+01,3.098666457047590320e-02,2.234050797920999898e+01,8.548211348971697987e+00,1.756816572753317623e-02,5.144307992261008167e+01,1.180807402139041073e+01
1.937315469713705829e+00,4.931506849315068308e+01,3.075650468922316860e-02,2.272994292992233767e+01,8.627507276125589541e+00,1.717580984214248790e-02,5.266353915614919146e+01,1.188447520443633110e+01
1.954768762233649149e+00,4.885844748858447417e+01,3.052162961057337809e-02,2.312559471616780726e+01,8.706777856177048136e+00,1.679433797793625574e-02,5.387264043605588171e+01,1.195833190241069666e+01
1.972222054753592246e+00,4.840182648401826526e+01,3.028198385957208902e-02,2.353250103384682390e+01,8.786019902166028572e+00,1.642016507939954295e-02,5.508515981732647049e+01,1.203039299755383240e+01
1.989675347273535566e+00,4.794520547945204925e+01,3.003752722189950708e-02,2.395200869607330674e+01,8.865231608059964685e+00,1.604970609101739887e-02,5.632421328844694841e+01,1.210139284024769957e+01
2.007128639793478886e+00,4.748858447488584034e+01,2.978822690888803873e-02,2.437716762906012846e+01,8.944410980493119112e+00,1.567937595727489017e-02,5.758025102907443937e+01,1.217204461817799555e+01
2.024581932313422428e+00,4.703196347031963143e+01,2.953401755569860440e-02,2.481689243636787623e+01,9.023552378004820795e+00,1.530558962265707312e-02,5.893561638782736622e+01,1.224304880328737433e+01
2.042035224833365525e+00,4.657534246575342252e+01,2.927483550830033490e-02,2.526850362881146239e+01,9.102645470681405726e+00,1.492282968943543266e-02,5.999028042485873868e+01,1.231545923577552593e+01
2.059488517353308623e+00,4.611872146118721361e+01,2.901065813569652513e-02,2.572848888906928977e+01,9.181678817409929749e+00,1.451296207322680387e-02,5.850830735642379921e+01,1.239269176390707017e+01
2.076941809873252165e+00,4.566210045662100470e+01,2.874143641017135736e-02,2.620192054511430158e+01,9.260641316522271183e+00,1.405278928114076648e-02,5.552938154991115738e+01,1.247906772791295182e+01
2.094395102393195263e+00,4.520547945205478868e+01,2.846709218714222472e-02,2.667956214640026147e+01,9.339522507658351458e+00,1.351938311004954527e-02,5.243537845762608640e+01,1.257879553662165328e+01
2.111848394913138804e+00,4.474885844748857977e+01,2.818758489309641790e-02,2.717322743352027103e+01,9.418311278278180154e+00,1.291777245368577569e-02,4.925892130844069072e+01,1.269084321299070695e+01
2.129301687433081902e+00,4.429223744292237086e+01,2.790299811941661726e-02,2.767725104354626708e+01,9.496991933319327117e+00,1.230419746205821049e-02,4.627695046720729977e+01,1.280476186144568196e+01
2.146754979953025444e+00,4.383561643835616195e+01,2.761349934677858123e-02,2.818917756891456250e+01,9.575553018897361213e+00,1.174033113411633404e-02,4.375472688820147482e+01,1.290922914605083704e+01
2.164208272472968542e+00,4.337899543378995304e+01,2.731925820307706809e-02,2.871962120968508358e+01,9.653984455484859950e+00,1.126660829191754656e-02,4.177422012635322801e+01,1.299689435003225313e+01
2.181661564992911639e+00,4.292237442922374413e+01,2.702044377798752672e-02,2.925599988219252978e+01,9.732276541849117280e+00,1.086778939056975979e-02,4.019332481571940718e+01,1.307068959441259892e+01
2.199114857512855181e+00,4.246575342465753522e+01,2.671722703657989847e-02,2.980583905165486414e+01,9.810417959465166149e+00,1.051962299572399388e-02,3.885817473810803335e+01,1.313515454664665150e+01
2.216568150032798723e+00,4.200913242009131920e+01,2.640977875102809916e-02,3.037366787048463479e+01,9.888392535606808309e+00,1.019785767303121350e-02,3.768431075953336062e+01,1.319478984441647995e+01
2.234021442552741821e+00,4.155251141552511029e+01,2.609826578215105122e-02,3.094903606032455556e+01,9.966190893640684223e+00,9.878297089299544614e-03,3.655125745828089379e+01,1.325408427049706539e+01
2.251474735072684918e+00,4.109589041095890138e+01,2.578288850766534412e-02,3.154335249381241724e+01,1.004380336696603848e+01,9.543995425045508768e-03,3.539712543430820091e+01,1.331619164745745643e+01
2.268928027592628460e+00,4.063926940639269247e+01,2.546383176729119513e-02,3.215262913724937022e+01,1.012121532675944735e+01,9.192413592147953907e-03,3.423603334545761356e+01,1.338158387033606722e+01
2.286381320112572002e+00,4.018264840182648356e+01,2.514126017958710421e-02,3.277636365650815975e+01,1.019841718850272549e+01,8.822714044844939124e-03,3.305238986164489035e+01,1.345039252401497265e+01
2.303834612632515100e+00,3.972602739726027465e+01,2.481533624138726468e-02,3.342019432464697815e+01,1.027539809062313125e+01,8.434094211813333852e-03,3.184545454471304637e+01,1.352274814813893222e+01
2.321287905152458197e+00,3.926940639269405864e+01,2.448621433377603032e-02,3.407269632403161097e+01,1.035214336002062474e+01,8.030816067971860428e-03,3.065187707688537344e+01,1.359785931622485933e+01
2.338741197672401295e+00,3.881278538812784973e+01,2.415409886950680568e-02,3.474756215762477041e+01,1.042864180037965838e+01,7.627460757254480445e-03,2.948615541275116669e+01,1.367301460441617245e+01
2.356194490192344837e+00,3.835616438356164082e+01,2.381917907298793796e-02,3.543699346517416870e+01,1.050488380585905901e+01,7.239865352005482764e-03,2.841414635613584849e+01,1.374526331962457348e+01
2.373647782712288379e+00,3.789954337899543191e+01,2.348160506302293671e-02,3.614620184009783088e+01,1.058085796846079063e+01,6.883866924569147575e-03,2.746533922927222093e+01,1.381164655199122215e+01
2.391101075232231477e+00,3.744292237442922300e+01,2.314152352748950758e-02,3.688227902794082524e+01,1.065655211104340516e+01,6.573279005812053544e-03,2.665080465410847310e+01,1.386957996917827529e+01
2.408554367752174574e+00,3.698630136986301409e+01,2.279917654984006323e-02,3.762381091876888917e+01,1.073195402440072854e+01,6.305769548395469791e-03,2.597369821887762598e+01,1.391949146959706773e+01
2.426007660272118116e+00,3.652968036529679807e+01,2.245470677924941288e-02,3.839762456442103655e+01,1.080705178030067337e+01,6.071276478424703082e-03,2.538933664095366893e+01,1.396325340059806308e+01
2.443460952792061214e+00,3.607305936073058916e+01,2.210825593338437006e-02,3.919003033847658202e+01,1.088183382819324763e+01,5.859689341572705407e-03,2.486806498528565257e+01,1.400274926795204422e+01
2.460914245312004311e+00,3.561643835616438025e+01,2.176005627549992480e-02,4.000235625604680934e+01,1.095628868629201058e+01,5.660897683512450436e-03,2.438765925456704764e+01,1.403986418425581739e+01
2.478367537831947853e+00,3.515981735159817134e+01,2.141026207351265712e-02,4.084859306034508819e+01,1.103040477803438790e+01,5.464791049916900567e-03,2.392394743497116849e+01,1.407648455075398708e+01
