2.931061001939324129e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.934554298605123890e+01,5.122283581753244164e-01,0.000000000000000000e+00
2.936532277500228005e+01,1.025459667676624331e+00,0.000000000000000000e+00
2.936996697964664449e+01,1.539214747019529428e+00,0.000000000000000000e+00
2.935936176440428369e+01,2.053006568880988869e+00,0.000000000000000000e+00
2.933159568875702305e+01,2.566182105892106158e+00,0.000000000000000000e+00
2.928993981455097284e+01,3.078496725186069316e+00,0.000000000000000000e+00
2.923406201305685315e+01,3.589491467681468873e+00,0.000000000000000000e+00
2.916364522104630197e+01,4.098683042330256043e+00,0.000000000000000000e+00
2.907838851613620079e+01,4.605564290667655492e+00,0.000000000000000000e+00
2.897800817869821444e+01,5.109604689095060159e+00,0.000000000000000000e+00
2.886232226369533649e+01,5.610267124049554077e+00,0.000000000000000000e+00
2.873151129822499072e+01,6.107071253134096267e+00,0.000000000000000000e+00
2.858585806262309958e+01,6.599565342689888148e+00,0.000000000000000000e+00
2.842566789243069536e+01,7.087315005103270948e+00,0.000000000000000000e+00
2.825129361437965514e+01,7.569911309107562047e+00,0.000000000000000000e+00
2.806307723655633524e+01,8.046957907775567520e+00,0.000000000000000000e+00
2.786115127928873747e+01,8.518008766839773926e+00,0.000000000000000000e+00
2.764549978544571118e+01,8.982567392493896463e+00,0.000000000000000000e+00
2.741574647316949864e+01,9.439998549661009264e+00,0.000000000000000000e+00
2.717205241854436792e+01,9.889818284271122195e+00,0.000000000000000000e+00
2.691622839006213752e+01,1.033217203774406379e+01,0.000000000000000000e+00
2.664797064264801207e+01,1.076647900491513354e+01,0.000000000000000000e+00
2.636596940856915694e+01,1.119169001889045312e+01,0.000000000000000000e+00
2.607141113321652881e+01,1.160774010298032799e+01,0.000000000000000000e+00
2.576526627531363545e+01,1.201454097858146497e+01,0.000000000000000000e+00
2.544783698048759035e+01,1.241173940389526820e+01,0.000000000000000000e+00
2.511906786418519388e+01,1.279880434438002190e+01,0.000000000000000000e+00
2.477876656903691810e+01,1.317510388969506963e+01,0.000000000000000000e+00
2.442677750624391209e+01,1.353998386953389677e+01,0.000000000000000000e+00
2.406440413447863591e+01,1.389359020492918084e+01,0.000000000000000000e+00
2.369201265010537583e+01,1.423559738695110433e+01,0.000000000000000000e+00
2.330987991441547535e+01,1.456562955520504765e+01,0.000000000000000000e+00
2.291838263731640879e+01,1.488337170847926316e+01,0.000000000000000000e+00
2.251789969718977957e+01,1.518851512715800567e+01,0.000000000000000000e+00
2.210888019365376778e+01,1.548080457297171364e+01,0.000000000000000000e+00
2.169116214207218007e+01,1.575955177807530205e+01,0.000000000000000000e+00
2.126485862391285409e+01,1.602422034091285852e+01,0.000000000000000000e+00
2.083120376144924890e+01,1.627512008165295754e+01,0.000000000000000000e+00
2.039067423842018911e+01,1.651204242435343161e+01,0.000000000000000000e+00
1.994385022672537033e+01,1.673487736950016824e+01,0.000000000000000000e+00
1.949117204615766852e+01,1.694341736421922562e+01,0.000000000000000000e+00
1.903336878854834779e+01,1.713772223382121140e+01,0.000000000000000000e+00
1.856811889779385893e+01,1.731505099339058162e+01,0.000000000000000000e+00
1.809859140684655543e+01,1.747760656141148772e+01,0.000000000000000000e+00
1.762527030515618520e+01,1.762527030515618520e+01,0.000000000000000000e+00
1.714896034835681959e+01,1.775826829071596791e+01,0.000000000000000000e+00
1.666774289939809961e+01,1.787396595205060379e+01,0.000000000000000000e+00
1.618336248653533715e+01,1.797344490956342966e+01,0.000000000000000000e+00
1.569739967838643757e+01,1.805779266553699358e+01,0.000000000000000000e+00
1.521056086033739341e+01,1.812724055067996431e+01,0.000000000000000000e+00
1.471982944469263366e+01,1.817747552593185389e+01,0.000000000000000000e+00
1.422902079895392191e+01,1.821231610592235128e+01,0.000000000000000000e+00
1.373876864010935783e+01,1.823196177929800754e+01,0.000000000000000000e+00
1.324818169672971102e+01,1.823455776649589311e+01,0.000000000000000000e+00
1.275697464849494267e+01,1.821884791630774103e+01,0.000000000000000000e+00
1.226790002754419540e+01,1.818790974645339631e+01,0.000000000000000000e+00
1.178145713337727685e+01,1.814185306237105522e+01,0.000000000000000000e+00
1.129533325491174978e+01,1.807631182486090893e+01,0.000000000000000000e+00
1.081218082931788160e+01,1.799449071369735265e+01,0.000000000000000000e+00
1.033294742779353292e+01,1.789718993687653992e+01,0.000000000000000000e+00
9.858243948100373188e+00,1.778474286548857464e+01,0.000000000000000000e+00
9.385936945675865672e+00,1.765238001580451410e+01,0.000000000000000000e+00
8.918816775472549807e+00,1.750416350021799872e+01,0.000000000000000000e+00
8.457523178229219951e+00,1.734049226256930609e+01,0.000000000000000000e+00
8.002451247701134918e+00,1.716131208173543143e+01,0.000000000000000000e+00
7.554110473972950324e+00,1.696680991867825483e+01,0.000000000000000000e+00
