2.753224170777646762e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.739556803863693446e+01,4.781914188598101467e-01,0.000000000000000000e+00
2.724098951685579451e+01,9.512763156452375135e-01,0.000000000000000000e+00
2.706927978526262990e+01,1.418640840336933051e+00,0.000000000000000000e+00
2.688138175849710620e+01,1.879729327008138329e+00,0.000000000000000000e+00
2.667769509280249451e+01,2.333995889621391484e+00,0.000000000000000000e+00
2.645751492171611119e+01,2.780796872877195902e+00,0.000000000000000000e+00
2.622023664125348219e+01,3.219440242766558491e+00,0.000000000000000000e+00
2.596610335018949201e+01,3.649297838804193894e+00,0.000000000000000000e+00
2.569588261239731253e+01,4.069827986209531900e+00,0.000000000000000000e+00
2.541122647894693998e+01,4.480684841131711948e+00,0.000000000000000000e+00
2.511210367793412956e+01,4.881298476015272669e+00,0.000000000000000000e+00
2.479670043737688090e+01,5.270701385730362176e+00,0.000000000000000000e+00
2.446783935999276594e+01,5.648845813792386039e+00,0.000000000000000000e+00
2.412594922475653192e+01,6.015274736904530961e+00,0.000000000000000000e+00
2.376707224628050596e+01,6.368367814843010954e+00,0.000000000000000000e+00
2.339514167436556136e+01,6.708448924297915283e+00,0.000000000000000000e+00
2.301147939283371002e+01,7.035315276142971364e+00,0.000000000000000000e+00
2.261547755483320188e+01,7.348214097278514600e+00,0.000000000000000000e+00
2.220753380590673842e+01,7.646667112437422809e+00,0.000000000000000000e+00
2.178733954344373558e+01,7.929943077664510120e+00,0.000000000000000000e+00
2.135448638127894583e+01,8.197219308426570095e+00,0.000000000000000000e+00
2.091095967424309165e+01,8.448576115775594531e+00,0.000000000000000000e+00
2.045728661865932452e+01,8.683602977602621564e+00,0.000000000000000000e+00
1.999385872411482623e+01,8.901839433982249972e+00,0.000000000000000000e+00
1.952119648482172920e+01,9.102883417220811069e+00,0.000000000000000000e+00
1.903983887414485210e+01,9.286349899963585841e+00,0.000000000000000000e+00
1.855035831624403642e+01,9.451879659366959174e+00,0.000000000000000000e+00
