# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
2.268928027592628516e-01,9.409090909090909349e+01,4.151456758551204385e-02,1.063520385190002138e+01,1.343627781484406647e+00,4.882216951853253495e-02,2.264336859671361779e+00,3.019824236194170175e-01
2.443460952792061436e-01,9.363636363636364024e+01,4.086924404856225046e-02,1.144527767046136901e+01,1.440099973556847379e+00,4.863689959517046579e-02,2.460003104270575669e+00,3.276216688048856351e-01
2.617993877991494078e-01,9.318181818181817277e+01,4.022956525965268315e-02,1.225828449383786456e+01,1.536695466262688159e+00,4.845025400001798377e-02,2.657828528727058881e+00,3.534744261871916593e-01
2.792526803190927276e-01,9.272727272727271952e+01,3.959576229232566330e-02,1.307319761753557152e+01,1.633408088691290061e+00,4.826397382972585914e-02,2.855992417933183702e+00,3.793011618802495932e-01
2.967059728390360474e-01,9.227272727272726627e+01,3.896806466490436438e-02,1.388893844081692386e+01,1.730230552808268873e+00,4.807980018094494545e-02,3.052648238860477203e+00,4.048613985520457259e-01
3.141592653589793116e-01,9.181818181818181301e+01,3.834670034049281889e-02,1.470447214381053946e+01,1.827155064484308200e+00,4.789938242959296266e-02,3.246013040706844155e+00,4.299262726298163084e-01
3.316125578789225758e-01,9.136363636363635976e+01,3.773189572697591837e-02,1.551891783516682644e+01,1.924174384409612415e+00,4.772308747985863631e-02,3.435655630597729271e+00,4.544442742839031601e-01
3.490658503988658956e-01,9.090909090909090651e+01,3.712387532772740140e-02,1.633143935864314855e+01,2.021281934090300769e+00,4.755033905577509684e-02,3.622158602182617759e+00,4.784949496606792918e-01
3.665191429188092154e-01,9.045454545454545325e+01,3.652285526024369455e-02,1.714117538430051368e+01,2.118471718976033369e+00,4.738053903395017530e-02,3.806137106910576051e+00,5.021611351031620707e-01
3.839724354387524796e-01,9.000000000000000000e+01,3.592903878902650033e-02,1.794718949749116632e+01,2.215737522314505714e+00,4.721308929099159168e-02,3.988216814308290559e+00,5.255259231875210046e-01
4.014257279586957439e-01,8.954545454545454675e+01,3.534265181722041904e-02,1.874849976905022686e+01,2.313072423798538058e+00,4.704739170350720479e-02,4.169032931271224207e+00,5.486727108848933332e-01
4.188790204786390636e-01,8.909090909090909349e+01,3.476396611868189102e-02,1.954352977491880949e+01,2.410468957238458110e+00,4.688284814810472767e-02,4.349229758144404379e+00,5.716852329109831654e-01
4.363323129985823834e-01,8.863636363636364024e+01,3.419319733501849368e-02,2.033237451940066620e+01,2.507920234142382299e+00,4.671886050139198443e-02,4.529460870294702346e+00,5.946475955048057260e-01
4.537856055185257032e-01,8.818181818181817277e+01,3.363054221994746934e-02,2.111702397049548807e+01,2.605420398378935687e+00,4.655483063997676446e-02,4.710389778536670846e+00,6.176443596719132234e-01
4.712388980384689674e-01,8.772727272727271952e+01,3.307623574840967001e-02,2.189747681668355384e+01,2.702963826087605437e+00,4.639016461617423426e-02,4.892685282935352653e+00,6.407599487338446753e-01
4.886921905584122872e-01,8.727272727272726627e+01,3.253051697699253786e-02,2.267288614659971557e+01,2.800543966176975097e+00,4.622480638343461068e-02,5.076427380255551292e+00,6.640035795451302292e-01
5.061454830783556069e-01,8.681818181818181301e+01,3.199362364037264955e-02,2.344285927797029956e+01,2.898153566296722161e+00,4.605976261207796879e-02,5.260509861657301833e+00,6.872348509846020193e-01
5.235987755982988157e-01,8.636363636363635976e+01,3.146577745356565758e-02,2.420768308742603381e+01,2.995785477648394757e+00,4.589616462674245972e-02,5.443669699662233796e+00,7.102950139616681646e-01
5.410520681182421354e-01,8.590909090909090651e+01,3.094717568993291326e-02,2.496620023002132882e+01,3.093432724980497817e+00,4.573514375206619992e-02,5.624624407920896907e+00,7.330243946014366463e-01
5.585053606381854552e-01,8.545454545454545325e+01,3.043800876863805502e-02,2.571778499860624123e+01,3.191088364869259397e+00,4.557783131268730581e-02,5.802072115072917313e+00,7.552623431064491299e-01
5.759586531581287749e-01,8.500000000000000000e+01,2.993864270411420586e-02,2.646229438660181188e+01,3.288746025316112931e+00,4.542535863324394241e-02,5.974691905733322095e+00,7.768472165023339038e-01
5.934119456780720947e-01,8.454545454545454675e+01,2.944914058420171690e-02,2.719969189666451115e+01,3.386400801881525702e+00,4.527829875356095130e-02,6.141780337332837902e+00,7.976955946991594049e-01
6.108652381980153034e-01,8.409090909090909349e+01,2.896988801857433571e-02,2.792933512449371136e+01,3.484046715446468934e+00,4.513496042713533579e-02,6.305211941717749902e+00,8.180452356948083592e-01
6.283185307179586232e-01,8.363636363636364024e+01,2.850093313255536859e-02,2.865012704081123474e+01,3.581675005651826282e+00,4.499307844081339852e-02,6.467546226801363929e+00,8.382168714181279512e-01
6.457718232379019430e-01,8.318181818181817277e+01,2.804266941168682969e-02,2.936233536732983396e+01,3.679278878094782712e+00,4.485038758138576442e-02,6.631378639815062925e+00,8.585330456092979956e-01
6.632251157578451517e-01,8.272727272727271952e+01,2.759527465163706672e-02,3.006570475594352487e+01,3.776852983479476400e+00,4.470462263564307231e-02,6.799341433856820771e+00,8.793182144944613476e-01
6.806784082777884715e-01,8.227272727272726627e+01,2.715891855856689824e-02,3.075914442271882621e+01,3.874389750971781066e+00,4.455351839037597489e-02,6.974105042154508993e+00,9.008989265733763352e-01
6.981317007977317912e-01,8.181818181818181301e+01,2.673382080676577760e-02,3.144290647975364550e+01,3.971883585696154295e+00,4.439480963237502770e-02,7.158382333913833939e+00,9.236040946461802070e-01
7.155849933176750000e-01,8.136363636363635976e+01,2.632022710762138215e-02,3.211670479416558521e+01,4.069329102628316264e+00,4.422623114843094588e-02,7.354934629705076610e+00,9.477653741147245015e-01
7.330382858376184307e-01,8.090909090909090651e+01,2.591839281739264159e-02,3.277856394928530648e+01,4.166716157397192255e+00,4.404551772533431275e-02,7.566579520854604723e+00,9.737176700582254041e-01
7.504915783575616395e-01,8.045454545454545325e+01,2.552853315721540298e-02,3.342959931787266470e+01,4.264039187735060743e+00,4.385040414987573937e-02,7.796209913928593416e+00,1.001799905009026048e+00
7.679448708775049592e-01,8.000000000000000000e+01,2.515090567959549911e-02,3.407047373640802590e+01,4.361294396103271076e+00,4.363865010072871808e-02,8.046782829071863929e+00,1.032352299144354779e+00
7.853981633974482790e-01,7.954545454545454675e+01,2.478575008958959491e-02,3.469957901040579173e+01,4.458474244868402714e+00,4.341021886819889514e-02,8.318730867626594971e+00,1.065401619861596760e+00
8.028514559173914877e-01,7.909090909090909349e+01,2.443328458646448764e-02,3.531552162397094463e+01,4.555569182862342359e+00,4.316897580434139042e-02,8.607795111330405646e+00,1.100410008896275382e+00
8.203047484373349185e-01,7.863636363636364024e+01,2.409369051784341492e-02,3.591925168564637971e+01,4.652573307755965892e+00,4.291918601441424563e-02,8.909030870883997366e+00,1.136775857896169084e+00
8.377580409572781273e-01,7.818181818181817277e+01,2.376713737742277427e-02,3.651080058967948361e+01,4.749481936285995687e+00,4.266511460367548164e-02,9.217325964948699379e+00,1.173890559364312747e+00
8.552113334772214470e-01,7.772727272727271952e+01,2.345393622516320914e-02,3.708962540488506932e+01,4.846289226278033269e+00,4.241102667738317483e-02,9.527457189527298809e+00,1.211137295788848434e+00
8.726646259971647668e-01,7.727272727272726627e+01,2.315380888130966555e-02,3.765571005441946539e+01,4.942989703843724492e+00,4.216118734079535302e-02,9.834100090920459891e+00,1.247890403060697206e+00
8.901179185171079755e-01,7.681818181818181301e+01,2.286596388761573048e-02,3.822303242886051322e+01,5.039581608788414435e+00,4.191986169917002319e-02,1.013182831056053601e+01,1.283515317553308055e+00
9.075712110370514063e-01,7.636363636363635976e+01,2.258937668481606625e-02,3.879662740073457883e+01,5.136071598218288514e+00,4.169131485776524787e-02,1.041516706076291854e+01,1.317368833408927298e+00
9.250245035569946150e-01,7.590909090909090651e+01,2.232312248851313352e-02,3.937649577732292983e+01,5.232467300848487213e+00,4.147972639789908322e-02,1.067867260571665078e+01,1.348812217665840585e+00
9.424777960769379348e-01,7.545454545454545325e+01,2.206638170271681826e-02,3.997219357588396349e+01,5.328775707397142014e+00,4.128464590144775848e-02,1.092262935114634104e+01,1.377890818499386771e+00
9.599310885968812546e-01,7.500000000000000000e+01,2.181842502120697261e-02,4.057278744171119200e+01,5.425004006199911188e+00,4.109872082387536901e-02,1.115602739957109968e+01,1.405685058199787729e+00
9.773843811168245743e-01,7.454545454545454675e+01,2.157860062427500655e-02,4.118939139200070798e+01,5.521159200514019538e+00,4.091403583837361496e-02,1.138871721026426265e+01,1.433372839525877129e+00
9.948376736367677831e-01,7.409090909090909349e+01,2.134632350475648005e-02,4.181251036024566048e+01,5.617248377422972894e+00,4.072267561813421033e-02,1.163069629244433578e+01,1.462145703103396199e+00
1.012290966156711214e+00,7.363636363636364024e+01,2.112106661026212986e-02,4.245412175033033009e+01,5.713278392451443644e+00,4.051672483634879279e-02,1.189211131755583217e+01,1.493209958623537448e+00
1.029744258676654312e+00,7.318181818181817277e+01,2.090235337553294354e-02,4.310404815429944136e+01,5.809254587108739543e+00,4.028826816620913881e-02,1.218327180717159131e+01,1.527789374269903133e+00
1.047197551196597631e+00,7.272727272727271952e+01,2.068975141414708743e-02,4.376818510945553697e+01,5.905183496436777091e+00,4.002939028090691381e-02,1.251467538929222201e+01,1.567129688534186771e+00
1.064650843716540951e+00,7.227272727272726627e+01,2.048286718010733365e-02,4.445013628805227057e+01,6.001072102175196932e+00,3.973217585363381793e-02,1.289704150220879519e+01,1.612505346402638429e+00
1.082104136236484271e+00,7.181818181818181301e+01,2.028134140341183306e-02,4.514547548846153546e+01,6.096927351319488153e+00,3.939095168534852837e-02,1.333844092688746841e+01,1.664883434325745482e+00
1.099557428756427591e+00,7.136363636363635976e+01,2.008484517328337771e-02,4.585577938861976577e+01,6.192756159826582341e+00,3.901370569657572340e-02,1.382934466882440461e+01,1.723154217219861284e+00
1.117010721276370910e+00,7.090909090909090651e+01,1.989307656339244293e-02,4.658442893538216367e+01,6.288565415481238041e+00,3.861357067596993958e-02,1.435325375744267795e+01,1.785391431337936208e+00
1.134464013796314230e+00,7.045454545454545325e+01,1.970575771103501642e-02,4.733325604400985753e+01,6.384361980958358274e+00,3.820368878449507261e-02,1.489326598338727869e+01,1.849621401471136517e+00
1.151917306316257550e+00,7.000000000000000000e+01,1.952263227842900017e-02,4.810059975628320217e+01,6.480152696608729279e+00,3.779720218311492103e-02,1.543205868235202338e+01,1.913813950484732240e+00
1.169370598836200648e+00,6.954545454545454675e+01,1.934346323887024821e-02,4.888744130249249054e+01,6.575944383139618488e+00,3.740725303279332503e-02,1.595189564697292361e+01,1.975875674357961076e+00
1.186823891356144189e+00,6.909090909090909349e+01,1.916803094323787926e-02,4.969496316356878651e+01,6.671743844145670899e+00,3.704608665053916311e-02,1.643588269171680594e+01,2.033792297493609347e+00
1.204277183876087287e+00,6.863636363636364024e+01,1.899613142640649982e-02,5.052438967226252942e+01,6.767557868512444230e+00,3.671218446792901685e-02,1.688542105196551546e+01,2.087722730076869038e+00
1.221730476396030607e+00,6.818181818181817277e+01,1.882757488561901532e-02,5.137694438580867029e+01,6.863393232694997792e+00,3.639325347556213175e-02,1.731659390308322344e+01,2.139592477850267738e+00
1.239183768915973927e+00,6.772727272727271952e+01,1.866218434695412695e-02,5.225385097022249425e+01,6.959256702879276446e+00,3.607671296982619541e-02,1.774620460245942155e+01,2.191429617174580624e+00
1.256637061435917246e+00,6.727272727272726627e+01,1.849979451739363137e-02,5.315635019201032208e+01,7.055155037032295517e+00,3.574998224710876360e-02,1.819135278684619195e+01,2.245319766180580157e+00
1.274090353955860566e+00,6.681818181818181301e+01,1.834025073428063868e-02,5.408571898032911918e+01,7.151094986847218671e+00,3.540048060379742678e-02,1.866927112069005190e+01,2.303414075855233278e+00
1.291543646475803886e+00,6.636363636363635976e+01,1.818340798466078559e-02,5.504328632592142156e+01,7.247083299589066385e+00,3.501562733627980317e-02,1.919728302389070151e+01,2.367943675323194608e+00
1.308996938995747206e+00,6.590909090909090651e+01,1.802913013338858228e-02,5.603044528243690792e+01,7.343126719846464034e+00,3.458497363326996227e-02,1.979030062428898518e+01,2.440877350463011464e+00
1.326450231515690303e+00,6.545454545454545325e+01,1.787728913672213121e-02,5.704866204860804402e+01,7.439231991194529492e+00,3.411023356569256593e-02,2.044759244190831637e+01,2.522204916309470857e+00
1.343903524035633845e+00,6.500000000000000000e+01,1.772776435517934429e-02,5.809948339270641071e+01,7.535405857773619154e+00,3.359742799653732404e-02,2.116344166296041251e+01,2.611205080408961710e+00
1.361356816555576943e+00,6.454545454545454675e+01,1.758044200936739396e-02,5.918454339537987607e+01,7.631655065788317316e+00,3.305258281031706741e-02,2.193094096791583070e+01,2.707160595358491850e+00
1.378810109075520263e+00,6.409090909090909349e+01,1.743521453634830007e-02,6.030556949758808827e+01,7.727986364930647056e+00,3.248239366699691433e-02,2.274159972581864508e+01,2.809226277400258542e+00
1.396263401595463582e+00,6.363636363636363313e+01,1.729198020379888595e-02,6.146438373796826227e+01,7.824406509731112180e+00,3.189781596857130253e-02,2.358110027572333323e+01,2.915748158205241136e+00
1.413716694115406902e+00,6.318181818181817988e+01,1.715064254614438038e-02,6.266298659950895455e+01,7.920922260840749907e+00,3.131147414406272589e-02,2.443265553381833044e+01,3.024655506326307197e+00
1.431169986635350000e+00,6.272727272727272663e+01,1.701111006896669983e-02,6.390403184705932205e+01,8.017540386247004491e+00,3.073599652736139914e-02,2.527705362607619577e+01,3.133711280388715270e+00
1.448623279155293542e+00,6.227272727272727337e+01,1.687329576367106732e-02,6.516958922328782933e+01,8.114267662425712402e+00,3.018401145235751620e-02,2.609552530694277550e+01,3.240521069452297009e+00
1.466076571675236861e+00,6.181818181818181301e+01,1.673711688287844029e-02,6.644115061749319295e+01,8.211110875431362643e+00,2.966814725294122587e-02,2.686879754802273368e+01,3.342461115657625381e+00
1.483529864195180181e+00,6.136363636363635976e+01,1.660249451067660059e-02,6.771192472381756033e+01,8.308076821926233535e+00,2.920102396969182293e-02,2.757653881355170356e+01,3.436693955644209097e+00
1.500983156715123279e+00,6.090909090909090651e+01,1.646935339972612281e-02,6.897720771483199087e+01,8.405172310153062654e+00,2.878810714751024735e-02,2.820788592387269134e+01,3.521635225984402595e+00
1.518436449235066599e+00,6.045454545454545325e+01,1.633762159189121668e-02,7.023740047962120059e+01,8.502404160837482294e+00,2.841464230789630951e-02,2.878360380306468969e+01,3.599881124300033264e+00
1.535889741755009918e+00,6.000000000000000000e+01,1.620723028094982199e-02,7.149368457576132130e+01,8.599779208077009685e+00,2.806232807456002926e-02,2.933161054784394040e+01,3.675044573993916597e+00
1.553343034274953460e+00,5.954545454545454675e+01,1.607811351806446437e-02,7.274639099460782177e+01,8.697304299997554722e+00,2.771286307121132927e-02,2.988009477526025393e+01,3.750978131361360823e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.595020803719031724e-02,7.399456019429173637e+01,8.794986300000720902e+00,2.734794592156018084e-02,3.045779597442222197e+01,3.831835771028313520e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.582345308962918376e-02,7.523714654993037243e+01,8.892832085601702019e+00,2.695135216119380270e-02,3.109190739205402920e+01,3.921673653903782863e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.569779019786382568e-02,7.647335127461897741e+01,8.990848555240326334e+00,2.652517624577153260e-02,3.178183298373640042e+01,4.020705475886487967e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.557316309328120318e-02,7.770264756813679696e+01,9.089042609859372845e+00,2.608104853901262177e-02,3.250970580714389513e+01,4.126955377158442850e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.544951747074095084e-02,7.892459761792648010e+01,9.187421200508975261e+00,2.563068135885201299e-02,3.325802632393856584e+01,4.238250901484738264e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.532680089803906825e-02,8.013797269471643858e+01,9.285990485417636719e+00,2.518578702322467680e-02,3.401085029529676262e+01,4.352178438976580743e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.520496270221077806e-02,8.134176124453959744e+01,9.384756284422735462e+00,2.475587640619117749e-02,3.475143239782386217e+01,4.466572600950854621e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.508395377549376186e-02,8.253617407318041899e+01,9.483725526315669896e+00,2.433511299469455491e-02,3.548893448772899717e+01,4.583244777287571736e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.496372654511152721e-02,8.372049879797548044e+01,9.582905106212102453e+00,2.391112668095586591e-02,3.624848675470526160e+01,4.706277383917335300e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.484423481613937612e-02,8.489407542320624600e+01,9.682301962418700114e+00,2.347152325209004783e-02,3.705687103438424401e+01,4.840745259134583200e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.472543365587350266e-02,8.605624382697843089e+01,9.781923044767856013e+00,2.300390849521201722e-02,3.794749207887141296e+01,4.992811875088272622e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.460727936624370109e-02,8.720632659688607191e+01,9.881775320394453388e+00,2.249588819743671836e-02,3.899645957162319831e+01,5.169520872795754229e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.448972932174470533e-02,8.834361016663680743e+01,9.981865790770305225e+00,2.193623150333903413e-02,4.028358476809734157e+01,5.378885869224790284e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.437274190459127306e-02,8.946733466211097152e+01,1.008220141610854093e+01,2.133556844036734595e-02,4.184227877746343438e+01,5.621769240835253534e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.425627647006291743e-02,9.057695956692748496e+01,1.018278936942911450e+01,2.072397283308412969e-02,4.365878162910660620e+01,5.889564908397523446e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.414029319761848230e-02,9.167112854205421968e+01,1.028363619202071533e+01,2.013219636490102063e-02,4.568143248316543747e+01,6.169448011786844432e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.402475305072223982e-02,9.274647760134703844e+01,1.038474563505766035e+01,1.958544926480039125e-02,4.783333973254856630e+01,6.447054034589660532e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.390961774015781610e-02,9.376476869523254720e+01,1.048608145535869163e+01,1.908343160638027031e-02,5.009827539201388902e+01,6.718656624034167635e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.379484959029354980e-02,9.471830067426384403e+01,1.058760158381879002e+01,1.861850741782579075e-02,5.249243660875254847e+01,6.984876559824424014e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.368041150861668345e-02,9.560408493863202750e+01,1.068926323086898122e+01,1.818304007223650598e-02,5.504558593107148567e+01,7.247310418742800131e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.356626695298971015e-02,9.641986569469014512e+01,1.079102357856505279e+01,1.776946427429008935e-02,5.780144842537567484e+01,7.508431302086801651e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.345237980914858883e-02,9.716324550877079957e+01,1.089283959617871389e+01,1.737210387849171325e-02,6.080951799116869694e+01,7.770297532617273184e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.333871436206013859e-02,9.783201990842346163e+01,1.099466812395843363e+01,1.698732123148992412e-02,6.412026125956015221e+01,8.034144908419595055e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.322523527035113049e-02,9.842412415796486869e+01,1.109646589219709156e+01,1.661157993418563641e-02,6.762585593021262298e+01,8.301494411532960527e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.311190745215151665e-02,9.893760920245972557e+01,1.119818958844333601e+01,1.624134358747973336e-02,7.116413675862607136e+01,8.574195330950185934e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.299869605325028495e-02,9.937072512238208333e+01,1.129979592061505222e+01,1.587307579227313289e-02,7.475010611598213472e+01,8.854403964255656234e+00
2.024581932313422428e+00,4.727272727272727337e+01,1.288556642878214975e-02,9.972202985278977394e+01,1.140124177698202246e+01,1.550324014946671478e-02,7.839348453209140644e+01,9.144560400350490781e+00
2.042035224833365525e+00,4.681818181818182012e+01,1.277248403490818460e-02,9.999009544118950998e+01,1.150248416727559864e+01,1.512820537733205149e-02,8.209959174663610781e+01,9.447433289753536911e+00
2.059488517353308623e+00,4.636363636363635976e+01,1.265941438913279794e-02,1.001743763878436511e+02,1.160348094243905415e+01,1.473748823914839030e-02,8.593856526888076530e+01,9.771778801818982174e+00
2.076941809873252165e+00,4.590909090909090651e+01,1.254632305854960078e-02,1.002733768042046449e+02,1.170418966506494840e+01,1.430925879414746658e-02,9.007352811166310858e+01,1.013694470582330531e+01
2.094395102393195263e+00,4.545454545454545325e+01,1.243317556209177360e-02,1.002813028041174590e+02,1.180456327331823374e+01,1.382062093925429287e-02,9.450970133665867934e+01,1.056476463137432020e+01
2.111848394913138804e+00,4.500000000000000000e+01,1.231993732186190647e-02,1.001974042330869423e+02,1.190455498150899771e+01,1.325399230367980963e-02,9.828136047999392133e+01,1.107066026787324908e+01
2.129301687433081902e+00,4.454545454545454675e+01,1.220657365412540322e-02,1.000250035916793934e+02,1.200412211771776860e+01,1.264216370029041733e-02,1.001951148871739434e+02,1.161886457158788666e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.209304966462852217e-02,9.977010942480124811e+01,1.210322859854978184e+01,1.204572122660941061e-02,9.963916309180450526e+01,1.214435297095095478e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.197933017905751171e-02,9.942705864706948660e+01,1.220183314030319011e+01,1.152275313409252544e-02,9.712585695199203428e+01,1.258947113715550259e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.186537973850673548e-02,9.898020904597086655e+01,1.229987938704581474e+01,1.108652415132762095e-02,9.364193047728460328e+01,1.294466443572669867e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.175116254395614478e-02,9.844641917609173731e+01,1.239732786375652296e+01,1.071414264672743491e-02,8.974610770707741381e+01,1.323359863686394178e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.163664240996878201e-02,9.783043152645474549e+01,1.249414365953329309e+01,1.038168632669670376e-02,8.565247011930971155e+01,1.347894082667648874e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.152178275274992614e-02,9.711946217794006486e+01,1.259027907714946082e+01,1.006523289764016046e-02,8.128619901139317960e+01,1.370054246838972389e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.140654637043478706e-02,9.631585176312057683e+01,1.268568839259866188e+01,9.741958361720357007e-03,7.639645032216728282e+01,1.391481205568255142e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.129089523512015122e-02,9.542499126096598161e+01,1.278033062151675914e+01,9.402200537793614643e-03,7.089824497797916081e+01,1.412705430200102086e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.117479050397117250e-02,9.444497878172934691e+01,1.287416220631148533e+01,9.044979712450589709e-03,6.492481700087590468e+01,1.433626795175618795e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.105819291201900513e-02,9.337379278020183904e+01,1.296713664004174404e+01,8.669469707110360676e-03,5.879762393169821877e+01,1.454203504335718833e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.094106313872432977e-02,9.221380214377975904e+01,1.305920867022403975e+01,8.275532843448670656e-03,5.257865192815871325e+01,1.474377700266109947e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.082336167395200888e-02,9.096869402523728354e+01,1.315033539936362494e+01,7.872169919563788004e-03,4.645395870252426107e+01,1.493674740858249805e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.070504660494270635e-02,8.964145057078299317e+01,1.324047538279439706e+01,7.474865246805901912e-03,4.069102133317385750e+01,1.511460334772949743e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.058607191387078011e-02,8.823346247858188462e+01,1.332958690672657909e+01,7.099240956586151154e-03,3.550424437425555624e+01,1.527256819211960348e+01
2.391101075232231477e+00,3.772727272727272663e+01,1.046638850198943274e-02,8.674618683163163269e+01,1.341762779455440935e+01,6.760903502500495606e-03,3.105922329570786644e+01,1.540705625679481194e+01
2.408554367752174574e+00,3.727272727272727337e+01,1.034595333912807953e-02,8.518119756845069901e+01,1.350455540685615219e+01,6.468960748735472222e-03,2.740208683568956971e+01,1.551759014788965096e+01
2.426007660272118116e+00,3.681818181818182012e+01,1.022473411397151026e-02,8.354034253414786804e+01,1.359032664139408730e+01,6.216019501585281701e-03,2.436959741484813691e+01,1.560949228687215928e+01
2.443460952792061214e+00,3.636363636363635976e+01,1.010273326419201811e-02,8.182559422171132724e+01,1.367489793311451329e+01,5.992106525928567705e-03,2.184050419118072028e+01,1.568800308180864000e+01
2.460914245312004311e+00,3.590909090909090651e+01,9.979990569518266963e-03,8.003720023109320891e+01,1.375822319099901136e+01,5.787248586643974763e-03,1.980286274711110295e+01,1.575754550620743544e+01
2.478367537831947853e+00,3.545454545454545325e+01,9.856544763021448177e-03,7.817258497130303851e+01,1.384025065752168615e+01,5.591472448610131790e-03,1.811789858997231306e+01,1.582199014048190300e+01
