# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
3.316125578789225758e-01,9.136363636363635976e+01,3.786508818962408540e-02,1.630868739101250853e+01,1.950133685323195198e+00,4.772308747985863631e-02,3.734277867126466255e+00,4.570830082772408542e-01
3.490658503988658956e-01,9.090909090909090651e+01,3.727022115398216651e-02,1.712020333422142571e+01,2.048257456606398463e+00,4.755033905577509684e-02,3.937702060398468706e+00,4.815246579633364332e-01
3.665191429188092154e-01,9.045454545454545325e+01,3.668245336426531611e-02,1.792723454148366358e+01,2.146375200799660377e+00,4.738053903395017530e-02,4.138352006413404283e+00,5.055984748769458692e-01
3.839724354387524796e-01,9.000000000000000000e+01,3.610192311509613505e-02,1.872920444247434091e+01,2.244478338441860732e+00,4.721308929099159168e-02,4.336896037718690700e+00,5.293874101362534557e-01
4.014257279586957439e-01,8.954545454545454675e+01,3.552878397287821677e-02,1.952542993212122724e+01,2.342557646603194321e+00,4.704739170350720479e-02,4.534012930372488981e+00,5.529750972082508875e-01
4.188790204786390636e-01,8.909090909090909349e+01,3.496320892783356254e-02,2.031525570737074560e+01,2.440603484862838624e+00,4.688284814810472767e-02,4.730391379994110856e+00,5.764458468941390246e-01
4.363323129985823834e-01,8.863636363636364024e+01,3.440534058917095461e-02,2.109816898435708055e+01,2.538606480710858815e+00,4.671886050139198443e-02,4.926729603732687757e+00,5.998846500244012780e-01
4.537856055185257032e-01,8.818181818181817277e+01,3.385531419492654459e-02,2.187369427450203929e+01,2.636557613482492179e+00,4.655483063997676446e-02,5.123735136781229826e+00,6.233771960390624978e-01
4.712388980384689674e-01,8.772727272727271952e+01,3.331331991544801002e-02,2.264133076588256799e+01,2.734448017863702507e+00,4.639016461617423426e-02,5.322119467423585881e+00,6.470092772383493340e-01
4.886921905584122872e-01,8.727272727272726627e+01,3.277950306635905864e-02,2.340053511016648713e+01,2.832268754051976867e+00,4.622480638343461068e-02,5.521951745981112047e+00,6.707899584934801096e-01
5.061454830783556069e-01,8.681818181818181301e+01,3.225399379185977383e-02,2.415055940346699259e+01,2.930009984080779617e+00,4.605976261207796879e-02,5.722011648438814824e+00,6.945750714528406977e-01
5.235987755982988157e-01,8.636363636363635976e+01,3.173694561716523116e-02,2.489076146260952171e+01,3.027661496204069991e+00,4.589616462674245972e-02,5.920912481282772255e+00,7.182012242076493136e-01
5.410520681182421354e-01,8.590909090909090651e+01,3.122851486385054207e-02,2.562104506211617405e+01,3.125215052431581153e+00,4.573514375206619992e-02,6.117251665154618934e+00,7.415036555046492506e-01
5.585053606381854552e-01,8.545454545454545325e+01,3.072886066137101024e-02,2.634103853274544704e+01,3.222663340463296944e+00,4.557783131268730581e-02,6.309611487455724976e+00,7.643162403299186280e-01
5.759586531581287749e-01,8.500000000000000000e+01,3.023813928167584306e-02,2.704978936791573929e+01,3.319997838731470807e+00,4.542535863324394241e-02,6.496560227129178244e+00,7.864715298188527104e-01
5.934119456780720947e-01,8.454545454545454675e+01,2.975649790514345305e-02,2.774625737850590568e+01,3.417208686477515744e+00,4.527829875356095130e-02,6.677340781709394157e+00,8.078821891614730299e-01
6.108652381980153034e-01,8.409090909090909349e+01,2.928407543405773042e-02,2.842964869094627289e+01,3.514285673885388928e+00,4.513496042713533579e-02,6.853985381090685003e+00,8.287909323317244059e-01
6.283185307179586232e-01,8.363636363636364024e+01,2.882098124002676828e-02,2.909983768307805363e+01,3.611220447498056263e+00,4.499307844081339852e-02,7.029258361719197268e+00,8.495263523366050062e-01
6.457718232379019430e-01,8.318181818181817277e+01,2.836745765262095251e-02,2.975643614176047791e+01,3.708005448572811780e+00,4.485038758138576442e-02,7.205951517026082165e+00,8.704195423366496431e-01
6.632251157578451517e-01,8.272727272727271952e+01,2.792365562952645736e-02,3.039865599803271934e+01,3.804631692190760361e+00,4.470462263564307231e-02,7.386883398283829116e+00,8.918041352579940684e-01
6.806784082777884715e-01,8.227272727272726627e+01,2.748962888619475853e-02,3.102601969065430509e+01,3.901087317237772467e+00,4.455351839037597489e-02,7.574899810651021248e+00,9.140164615299588569e-01
6.981317007977317912e-01,8.181818181818181301e+01,2.706564030663041742e-02,3.164045235160703129e+01,3.997364359345121354e+00,4.439480963237502770e-02,7.772875010441785193e+00,9.373957862788053763e-01
7.155849933176750000e-01,8.136363636363635976e+01,2.665178470498823574e-02,3.224338542358507453e+01,4.093456661411531528e+00,4.422623114843094588e-02,7.983713856916997642e+00,9.622846666954232298e-01
7.330382858376184307e-01,8.090909090909090651e+01,2.624821955631683607e-02,3.283465358157661740e+01,4.189354911382095814e+00,4.404551772533431275e-02,8.210354889508083787e+00,9.890294425388822530e-01
7.504915783575616395e-01,8.045454545454545325e+01,2.585510582797419590e-02,3.341492523067871190e+01,4.285049084762204252e+00,4.385040414987573937e-02,8.455774515126396551e+00,1.017980897721112443e+00
7.679448708775049592e-01,8.000000000000000000e+01,2.547261325611554703e-02,3.399046693357801985e+01,4.380543779855235798e+00,4.363865010072871808e-02,8.722960026644626552e+00,1.049491320652528481e+00
7.853981633974482790e-01,7.954545454545454675e+01,2.510080715645119503e-02,3.456445374553372574e+01,4.475848852135926315e+00,4.341021886819889514e-02,9.012150890221475308e+00,1.083589600581787549e+00
8.028514559173914877e-01,7.909090909090909349e+01,2.473999434892650354e-02,3.513787850913727340e+01,4.570973272867631998e+00,4.316897580434139042e-02,9.318632010514752650e+00,1.119721687963347145e+00
8.203047484373349185e-01,7.863636363636364024e+01,2.439019266365061861e-02,3.571198786699232386e+01,4.665925765843500272e+00,4.291918601441424563e-02,9.637114776940743255e+00,1.157267288229720803e+00
8.377580409572781273e-01,7.818181818181817277e+01,2.405155931372144132e-02,3.628717744110814181e+01,4.760712542776242451e+00,4.266511460367548164e-02,9.962233679800350572e+00,1.195597949058567755e+00
8.552113334772214470e-01,7.772727272727271952e+01,2.372431553135998655e-02,3.686559333106337277e+01,4.855341880318968073e+00,4.241102667738317483e-02,1.028854490443454850e+01,1.234076238779006296e+00
8.726646259971647668e-01,7.727272727272726627e+01,2.340822940714002223e-02,3.744839238016712812e+01,4.949822732809742831e+00,4.216118734079535302e-02,1.061052667069517419e+01,1.272055081687892608e+00
8.901179185171079755e-01,7.681818181818181301e+01,2.310299050797499226e-02,3.803590637682673758e+01,5.044163938704966377e+00,4.191986169917002319e-02,1.092258312172868351e+01,1.308877518235891602e+00
9.075712110370514063e-01,7.636363636363635976e+01,2.280846386420426475e-02,3.862844375067274427e+01,5.138374254332306101e+00,4.169131485776524787e-02,1.121905182636715637e+01,1.343876980284975264e+00
9.250245035569946150e-01,7.590909090909090651e+01,2.252430601896708573e-02,3.922636019726819256e+01,5.232462498626884617e+00,4.147972639789908322e-02,1.149432448185410038e+01,1.376391142070873652e+00
9.424777960769379348e-01,7.545454545454545325e+01,2.225025513920632705e-02,3.982982286016067519e+01,5.326437030546121498e+00,4.128464590144775848e-02,1.174879641443317624e+01,1.406465094572087793e+00
9.599310885968812546e-01,7.500000000000000000e+01,2.198604301281389950e-02,4.043850368068765988e+01,5.420304259365299693e+00,4.109872082387536901e-02,1.199192313623475847e+01,1.435215007409198495e+00
9.773843811168245743e-01,7.454545454545454675e+01,2.173092982854049615e-02,4.105387657186501116e+01,5.514072738769325355e+00,4.091403583837361496e-02,1.223400005684877101e+01,1.463858685922213354e+00
9.948376736367677831e-01,7.409090909090909349e+01,2.148424496007292697e-02,4.167664270257935044e+01,5.607751276833313092e+00,4.072267561813421033e-02,1.248542205773556724e+01,1.493628741947247596e+00
1.012290966156711214e+00,7.363636363636364024e+01,2.124537834165987280e-02,4.230728056403857096e+01,5.701348449749747971e+00,4.051672483634879279e-02,1.275668498025704878e+01,1.525773684583405565e+00
1.029744258676654312e+00,7.318181818181817277e+01,2.101378105891901771e-02,4.294632327522924697e+01,5.794872875844813365e+00,4.028826816620913881e-02,1.305839635930648335e+01,1.561560638027569947e+00
1.047197551196597631e+00,7.272727272727271952e+01,2.078895733506559360e-02,4.359424159765175233e+01,5.888333115841173360e+00,4.002939028090691381e-02,1.340129602471679782e+01,1.602280038392265737e+00
1.064650843716540951e+00,7.227272727272726627e+01,2.057045753131479110e-02,4.425151900171517383e+01,5.981737695413583467e+00,3.973217585363381793e-02,1.379628619782392640e+01,1.649252599153070875e+00
1.082104136236484271e+00,7.181818181818181301e+01,2.035787264011139006e-02,4.491868057923424828e+01,6.075095136854892885e+00,3.939095168534852837e-02,1.425147028365168111e+01,1.703481211549602303e+00
1.099557428756427591e+00,7.136363636363635976e+01,2.015082945715846938e-02,4.559627072503304390e+01,6.168413882005946647e+00,3.901370569657572340e-02,1.475680037050533322e+01,1.763818275289627202e+00
1.117010721276370910e+00,7.090909090909090651e+01,1.994898647672897068e-02,4.628458216194859887e+01,6.261701763658178876e+00,3.861357067596993958e-02,1.529516180999070052e+01,1.828269348147664175e+00
1.134464013796314230e+00,7.045454545454545325e+01,1.975203034800498275e-02,4.698408856991912330e+01,6.354966390435189183e+00,3.820368878449507261e-02,1.584914326340148705e+01,1.894789292263990177e+00
1.151917306316257550e+00,7.000000000000000000e+01,1.955967281716178979e-02,4.769576707722588083e+01,6.448216221428307193e+00,3.779720218311492103e-02,1.640102843678499411e+01,1.961273389893613661e+00
1.169370598836200648e+00,6.954545454545454675e+01,1.937164808381601142e-02,4.842017853184592724e+01,6.541459768765149896e+00,3.740725303279332503e-02,1.693279282320817103e+01,2.025550876101911868e+00
1.186823891356144189e+00,6.909090909090909349e+01,1.918771047649470499e-02,4.915783518443860345e+01,6.634705486031942989e+00,3.704608665053916311e-02,1.742734732561440225e+01,2.085533181390546442e+00
1.204277183876087287e+00,6.863636363636364024e+01,1.900763239081701417e-02,4.990941108876766918e+01,6.727961824952080505e+00,3.671218446792901685e-02,1.788629083575636614e+01,2.141383409031932139e+00
1.221730476396030607e+00,6.818181818181817277e+01,1.883120253748641823e-02,5.067582969043789376e+01,6.821237215955179956e+00,3.639325347556213175e-02,1.832615988649724770e+01,2.195094729427589542e+00
1.239183768915973927e+00,6.772727272727271952e+01,1.865822441644953561e-02,5.145808235502143901e+01,6.914540076920721923e+00,3.607671296982619541e-02,1.876413605939152873e+01,2.248766381626684741e+00
1.256637061435917246e+00,6.727272727272726627e+01,1.848851483567813189e-02,5.225710512851443212e+01,7.007878812408361746e+00,3.574998224710876360e-02,1.921762483779340513e+01,2.304556163557455850e+00
1.274090353955860566e+00,6.681818181818181301e+01,1.832190274780380948e-02,5.307342050537021549e+01,7.101261815798061150e+00,3.540048060379742678e-02,1.970425412653690955e+01,2.364687511398241071e+00
1.291543646475803886e+00,6.636363636363635976e+01,1.815822817201602490e-02,5.390742532019343258e+01,7.194697470496638658e+00,3.501562733627980317e-02,2.024188602784137103e+01,2.431461958709282278e+00
1.308996938995747206e+00,6.590909090909090651e+01,1.799734112545578815e-02,5.475954882309472538e+01,7.288194151360645634e+00,3.458497363326996227e-02,2.084566299916523491e+01,2.506905411965157704e+00
1.326450231515690303e+00,6.545454545454545325e+01,1.783910089788982509e-02,5.563056161892256313e+01,7.381760226012172410e+00,3.411023356569256593e-02,2.151382159441591213e+01,2.590991575407603165e+00
1.343903524035633845e+00,6.500000000000000000e+01,1.768337510086621239e-02,5.652146009918048719e+01,7.475404056145718457e+00,3.359742799653732404e-02,2.223852471736599412e+01,2.682960273304404453e+00
1.361356816555576943e+00,6.454545454545454675e+01,1.753003914025171722e-02,5.743327379406668598e+01,7.569133998805835262e+00,3.305258281031706741e-02,2.301178824476901141e+01,2.782048177134341937e+00
1.378810109075520263e+00,6.409090909090909349e+01,1.737897541182510316e-02,5.836680153570869578e+01,7.662958407647489700e+00,3.248239366699691433e-02,2.382428733897225115e+01,2.887347741302820570e+00
1.396263401595463582e+00,6.363636363636363313e+01,1.723007290493902555e-02,5.932258921675842345e+01,7.756885634181867495e+00,3.189781596857130253e-02,2.466020978533009966e+01,2.997115554212604227e+00
1.413716694115406902e+00,6.318181818181817988e+01,1.708322650547929381e-02,6.030118416949035520e+01,7.850924029012428917e+00,3.131147414406272589e-02,2.550171645775554552e+01,3.109189701247896398e+00
1.431169986635350000e+00,6.272727272727272663e+01,1.693833671854047193e-02,6.130371977775468650e+01,7.945081943064994157e+00,3.073599652736139914e-02,2.633074224686591336e+01,3.221260108107594000e+00
1.448623279155293542e+00,6.227272727272727337e+01,1.679530904896932644e-02,6.233237993623863815e+01,8.039367728815435044e+00,3.018401145235751620e-02,2.712803213408377445e+01,3.330837591002956621e+00
1.466076571675236861e+00,6.181818181818181301e+01,1.665405379511587791e-02,6.338958453749758348e+01,8.133789741518111072e+00,2.966814725294122587e-02,2.787404871903654424e+01,3.435230333956067028e+00
1.483529864195180181e+00,6.136363636363635976e+01,1.651448555395857928e-02,6.447677076039255439e+01,8.228356340437796845e+00,2.920102396969182293e-02,2.854981530605445172e+01,3.531536611626218125e+00
1.500983156715123279e+00,6.090909090909090651e+01,1.637652297087532557e-02,6.559180781565160601e+01,8.323075890087279660e+00,2.878810714751024735e-02,2.914742626671942105e+01,3.618172449659782242e+00
1.518436449235066599e+00,6.045454545454545325e+01,1.624008846353047070e-02,6.673160285567283267e+01,8.417956761472876082e+00,2.841464230789630951e-02,2.968812246166479696e+01,3.697845881997525286e+00
1.535889741755009918e+00,6.000000000000000000e+01,1.610510784306651635e-02,6.789234369472579544e+01,8.513007333347594852e+00,2.806232807456002926e-02,3.019808361034080235e+01,3.774228982865115434e+00
1.553343034274953460e+00,5.954545454545454675e+01,1.597151022637880932e-02,6.906699347005958600e+01,8.608235993479070203e+00,2.771286307121132927e-02,3.070332524032678378e+01,3.851224021006052212e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.583922765648835065e-02,7.024662989682006753e+01,8.703651139908378909e+00,2.734794592156018084e-02,3.123105455422727772e+01,3.933025818008077490e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.570819495407046670e-02,7.142177616938633378e+01,8.799261182291873595e+00,2.695135216119380270e-02,3.180660608800682354e+01,4.023684229366912390e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.557834958125376909e-02,7.258782935499054645e+01,8.895074542978143484e+00,2.652517624577153260e-02,3.242854334753736367e+01,4.123299956155138446e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.544963132170991751e-02,7.374607448983978486e+01,8.991099659095205254e+00,2.608104853901262177e-02,3.308054208410072761e+01,4.229760252192351189e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.532198223095758947e-02,7.489829839961004154e+01,9.087344981099816366e+00,2.563068135885201299e-02,3.375096205137550243e+01,4.340781090122156627e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.519534646639606780e-02,7.604587604493171682e+01,9.183818983196534447e+00,2.518578702322467680e-02,3.443185516728515694e+01,4.453834018433888708e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.506967004967354508e-02,7.718808367556545136e+01,9.280530137554533709e+00,2.475587640619117749e-02,3.511225528965496778e+01,4.566727955886830337e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.494490084425256077e-02,7.832376082888579560e+01,9.377486979119472821e+00,2.433511299469455491e-02,3.580414182492647512e+01,4.681141324028129880e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.482098839688739296e-02,7.945089194782265452e+01,9.474697065840329557e+00,2.391112668095586591e-02,3.653245475559798194e+01,4.800939473119849588e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.469788374543713576e-02,8.056875901914941096e+01,9.572168141142155307e+00,2.347152325209004783e-02,3.732968695310783858e+01,4.930650848111840290e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.457553940506470941e-02,8.167746352208364158e+01,9.669908682316647131e+00,2.300390849521201722e-02,3.823230579011521968e+01,5.075495747919857692e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.445390924783910604e-02,8.277657324035421027e+01,9.767927184887517100e+00,2.249588819743671836e-02,3.928767629374788584e+01,5.242054492066064775e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.433294832410004528e-02,8.386551752890940747e+01,9.866232044534717360e+00,2.193623150333903413e-02,4.055644779788091370e+01,5.438368608704481133e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.421261284782655149e-02,8.494415663715570020e+01,9.964832316702610271e+00,2.133556844036734595e-02,4.206586534888982953e+01,5.665670398939251839e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.409286012755822312e-02,8.600785569850610557e+01,1.006373260907199096e+01,2.072397283308412969e-02,4.378681044637831832e+01,5.915845494742081989e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.397364839003797758e-02,8.703702720884486155e+01,1.016291638894051808e+01,2.013219636490102063e-02,4.565864467368071900e+01,6.176929503455870218e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.385493675247373435e-02,8.800810854580029741e+01,1.026234247233887764e+01,1.958544926480039125e-02,4.759870590933485346e+01,6.435595384147799081e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.373668519783717221e-02,8.891374809718907102e+01,1.036196402600809208e+01,1.908343160638027031e-02,4.958939138746968922e+01,6.688469364255017702e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.361885441808372878e-02,8.975221509236723705e+01,1.046173486845061618e+01,1.861850741782579075e-02,5.164221457490488376e+01,6.936223794191046288e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.350140575283834306e-02,9.052095079050366166e+01,1.056160843342883027e+01,1.818304007223650598e-02,5.377890005101907178e+01,7.180424534108194479e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.338430118597222496e-02,9.121758194999121372e+01,1.066153796731315850e+01,1.776946427429008935e-02,5.602469653215925405e+01,7.423443099878570095e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.326750325110175564e-02,9.183983267042484044e+01,1.076147651948537565e+01,1.737210387849171325e-02,5.841012061876026706e+01,7.667261344154057134e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.315097492512429939e-02,9.238548001240549468e+01,1.086137684948840310e+01,1.698732123148992412e-02,6.096049728119008648e+01,7.913096309487041680e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.303467962253355289e-02,9.285290911566220018e+01,1.096119200353321332e+01,1.661157993418563641e-02,6.371595940143409109e+01,8.162434767769589428e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.291858115886209898e-02,9.323996826221795686e+01,1.106087463770471047e+01,1.624134358747973336e-02,6.672095665910701712e+01,8.417078433727880338e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.280264360090557253e-02,9.354524867074597694e+01,1.116037762966921854e+01,1.587307579227313289e-02,6.994379063697064680e+01,8.679130414511016411e+00
2.024581932313422428e+00,4.727272727272727337e+01,1.268683122837080575e-02,9.376753107102628348e+01,1.125965412764367102e+01,1.550324014946671478e-02,7.326331529036852430e+01,8.950981212754054894e+00
2.042035224833365525e+00,4.681818181818182012e+01,1.257110853196346210e-02,9.390576409416850368e+01,1.135865764592635863e+01,1.512820537733205149e-02,7.665576028817464760e+01,9.235366383136737412e+00
2.059488517353308623e+00,4.636363636363635976e+01,1.245544016612974703e-02,9.395961261946588650e+01,1.145734261256631470e+01,1.473748823914839030e-02,8.020935429227996849e+01,9.540713768281992913e+00
2.076941809873252165e+00,4.590909090909090651e+01,1.233979089990416660e-02,9.392797838863556592e+01,1.155566336381293979e+01,1.430925879414746658e-02,8.407826885165214037e+01,9.885579796746581493e+00
2.094395102393195263e+00,4.545454545454545325e+01,1.222412561461820590e-02,9.381373472932379798e+01,1.165357817702919796e+01,1.382062093925429287e-02,8.827739075120454970e+01,1.029119550767835278e+01
2.111848394913138804e+00,4.500000000000000000e+01,1.210840922640519547e-02,9.361331318606843865e+01,1.175104237371565397e+01,1.325399230367980963e-02,9.190699273891722498e+01,1.077305114167521793e+01
2.129301687433081902e+00,4.454545454545454675e+01,1.199260633542790708e-02,9.331174365717552632e+01,1.184799640113276276e+01,1.264216370029041733e-02,9.383084408869102333e+01,1.129789566880080187e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.187668112668021324e-02,9.292628162104585954e+01,1.194439909903938712e+01,1.204572122660941061e-02,9.346174365160445063e+01,1.180360402378945039e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.176059738533662309e-02,9.245638234576377101e+01,1.204020897563475145e+01,1.152275313409252544e-02,9.120848157665261624e+01,1.223392754116761871e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.164431897292913728e-02,9.189101051907850604e+01,1.213537319306196594e+01,1.108652415132762095e-02,8.799418273149832714e+01,1.257853414712741191e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.152781038391409614e-02,9.123866495891971340e+01,1.222984761708102042e+01,1.071414264672743491e-02,8.436145517044010944e+01,1.285956083633284308e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.141103677722859339e-02,9.050082989934436739e+01,1.232358936960544860e+01,1.038168632669670376e-02,8.047964925188706786e+01,1.309881706992328887e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.129396323877148757e-02,8.967189872875422907e+01,1.241654926121089098e+01,1.006523289764016046e-02,7.628996324298744014e+01,1.331585965386541659e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.117655140911756433e-02,8.875354191955965177e+01,1.250867918610455654e+01,9.741958361720357007e-03,7.154748279630409513e+01,1.352651645782722056e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.105875852021108961e-02,8.775058143733662064e+01,1.259993517799691176e+01,9.402200537793614643e-03,6.617721657687646086e+01,1.373555235954638043e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.094053788112793642e-02,8.666412552580354145e+01,1.269027328955905354e+01,9.044979712450589709e-03,6.023323987393341383e+01,1.394133717689345886e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.082184865801734744e-02,8.549307108574267033e+01,1.277964720075507543e+01,8.669469707110360676e-03,5.412149615267271230e+01,1.414286946759597541e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.070266493694170713e-02,8.423708509470799299e+01,1.286800876639105873e+01,8.275532843448670656e-03,4.793970761350669108e+01,1.433916688005677997e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.058297605811434582e-02,8.289803386770597626e+01,1.295531005338451713e+01,7.872169919563788004e-03,4.189520676787434184e+01,1.452527957558199567e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.046278452410094421e-02,8.147831999384085577e+01,1.304150379048891395e+01,7.474865246805901912e-03,3.626031399074516059e+01,1.469491933625052837e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.034210111135589610e-02,7.998063863378327198e+01,1.312654336829366741e+01,7.099240956586151154e-03,3.124826467450064982e+01,1.484367518926644181e+01
2.391101075232231477e+00,3.772727272727272663e+01,1.022094417305158959e-02,7.840780982054897663e+01,1.321038283922413292e+01,6.760903502500495606e-03,2.700999456186018932e+01,1.496860936628678296e+01
2.408554367752174574e+00,3.727272727272727337e+01,1.009933833929015264e-02,7.676285154418037848e+01,1.329297691754162081e+01,6.468960748735472222e-03,2.357596112900286300e+01,1.506991186650998316e+01
2.426007660272118116e+00,3.681818181818182012e+01,9.977307841720385595e-03,7.504633308199332475e+01,1.337427810721052523e+01,6.216019501585281701e-03,2.090178774614421187e+01,1.515305717930651497e+01
2.443460952792061214e+00,3.636363636363635976e+01,9.854874376475343534e-03,7.325325982802473845e+01,1.345423048698312307e+01,5.992106525928567705e-03,1.882304955081914244e+01,1.522332422061306367e+01
2.460914245312004311e+00,3.590909090909090651e+01,9.732057290474443664e-03,7.139663536649919706e+01,1.353278885439495660e+01,5.787248586643974763e-03,1.715806056685481806e+01,1.528517195926111860e+01
2.478367537831947853e+00,3.545454545454545325e+01,9.608875528983564646e-03,6.949882050871178762e+01,1.360992923306636371e+01,5.591472448610131790e-03,1.577396824356998195e+01,1.534233586456133303e+01
