# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
1.745329251994329478e-01,9.545454545454545325e+01,4.358711562216020102e-02,8.886286003450697635e+00,1.079516990570987600e+00,4.935231429136749393e-02,1.934007124236250430e+00,2.350457379551396664e-01
1.919862177193762398e-01,9.500000000000000000e+01,4.294834242311246914e-02,9.693942042412704296e+00,1.177118884203432359e+00,4.918161796328189561e-02,2.133399968193694818e+00,2.593043022979006906e-01
2.094395102393195318e-01,9.454545454545454675e+01,4.231600988515262646e-02,1.050137357034673791e+01,1.274711667498395595e+00,4.900432267345327525e-02,2.340779162343123332e+00,2.845383023651785748e-01
2.268928027592628516e-01,9.409090909090909349e+01,4.169019107725815965e-02,1.130773605913844548e+01,1.372293367129690189e+00,4.882216951853253495e-02,2.554146754661787089e+00,3.105045540937425574e-01
2.443460952792061436e-01,9.363636363636364024e+01,4.107095621446128775e-02,1.211263107322684363e+01,1.469860686793979854e+00,4.863689959517046579e-02,2.771496680821743386e+00,3.369586487992538570e-01
2.617993877991494078e-01,9.318181818181817277e+01,4.045837265784893444e-02,1.291599687116377737e+01,1.567411547022580454e+00,4.845025400001798377e-02,2.990813113787577304e+00,3.636547804152251984e-01
2.792526803190927276e-01,9.272727272727271952e+01,3.985250491456276273e-02,1.371785883953832297e+01,1.664945103335111032e+00,4.826397382972585914e-02,3.210068219066896766e+00,3.903455148712026146e-01
2.967059728390360474e-01,9.227272727272726627e+01,3.925341463779914025e-02,1.451828468439523867e+01,1.762461474410818907e+00,4.807980018094494545e-02,3.427220634187455151e+00,4.167816597229120901e-01
3.141592653589793116e-01,9.181818181818181301e+01,3.866116103354501343e-02,1.531722786210658427e+01,1.859960605859626082e+00,4.789938242959296266e-02,3.640322571910999727e+00,4.427253673501109765e-01
3.316125578789225758e-01,9.136363636363635976e+01,3.807580825867443869e-02,1.611461700729580571e+01,1.957441973391186529e+00,4.772308747985863631e-02,3.848930338711554544e+00,4.681219213506945809e-01
3.490658503988658956e-01,9.090909090909090651e+01,3.749743187187566662e-02,1.691042160684717999e+01,2.054904728540188241e+00,4.755033905577509684e-02,4.053715226186315412e+00,4.930523957795053258e-01
3.665191429188092154e-01,9.045454545454545325e+01,3.692611486570389345e-02,1.770477369555900893e+01,2.152348448178740270e+00,4.738053903395017530e-02,4.255378578156437719e+00,5.176015583310595858e-01
3.839724354387524796e-01,9.000000000000000000e+01,3.636192282848852569e-02,1.849790268749593380e+01,2.249773370194405597e+00,4.721308929099159168e-02,4.454626153368566044e+00,5.418547275991814072e-01
4.014257279586957439e-01,8.954545454545454675e+01,3.580490231509361743e-02,1.928998921384465248e+01,2.347179865743031169e+00,4.704739170350720479e-02,4.652168505426240053e+00,5.658977997888771094e-01
4.188790204786390636e-01,8.909090909090909349e+01,3.525513486454071727e-02,2.008103577268174078e+01,2.444567430015163190e+00,4.688284814810472767e-02,4.848721308804466723e+00,5.898172673773277586e-01
4.363323129985823834e-01,8.863636363636364024e+01,3.471272933904870350e-02,2.087106266812029176e+01,2.541934776203925495e+00,4.671886050139198443e-02,5.045005705901925097e+00,6.137002404524648513e-01
4.537856055185257032e-01,8.818181818181817277e+01,3.417771911128749535e-02,2.166035438588564332e+01,2.639281087844320250e+00,4.655483063997676446e-02,5.241748742498262281e+00,6.376344822100405985e-01
4.712388980384689674e-01,8.772727272727271952e+01,3.365014536432306413e-02,2.244912963187130117e+01,2.736606411744096690e+00,4.639016461617423426e-02,5.439678737329761482e+00,6.617078150300932382e-01
4.886921905584122872e-01,8.727272727272726627e+01,3.313012148371886900e-02,2.323733548444653607e+01,2.833910829269363774e+00,4.622480638343461068e-02,5.638882037640049028e+00,6.859298857984398312e-01
5.061454830783556069e-01,8.681818181818181301e+01,3.261771975100005716e-02,2.402478569929427366e+01,2.931193985607160268e+00,4.605976261207796879e-02,5.838161722783691943e+00,7.101543043261765442e-01
5.235987755982988157e-01,8.636363636363635976e+01,3.211299417327369288e-02,2.481142692056118548e+01,3.028455715298387751e+00,4.589616462674245972e-02,6.036159525232835499e+00,7.342151864546877515e-01
5.410520681182421354e-01,8.590909090909090651e+01,3.161600485434305080e-02,2.559728265852553619e+01,3.125696348510656364e+00,4.573514375206619992e-02,6.231504266587653440e+00,7.579452861609525804e-01
5.585053606381854552e-01,8.545454545454545325e+01,3.112681857436506647e-02,2.638204469964725618e+01,3.222915502103162133e+00,4.557783131268730581e-02,6.422810983212627889e+00,7.811759586937293554e-01
5.759586531581287749e-01,8.500000000000000000e+01,3.064550607739424670e-02,2.716524831938382434e+01,3.320111644116154892e+00,4.542535863324394241e-02,6.608680060759867025e+00,8.037371644666277959e-01
5.934119456780720947e-01,8.454545454545454675e+01,3.017214033488486297e-02,2.794681119743844278e+01,3.417283263639522950e+00,4.527829875356095130e-02,6.788376818945241808e+00,8.255403391177337236e-01
6.108652381980153034e-01,8.409090909090909349e+01,2.970679453813891355e-02,2.872703812373318755e+01,3.514429993335830282e+00,4.513496042713533579e-02,6.963934193889318891e+00,8.468329330495976137e-01
6.283185307179586232e-01,8.363636363636364024e+01,2.924954012446250376e-02,2.950673549742005264e+01,3.611554057028865117e+00,4.499307844081339852e-02,7.138109419511883047e+00,8.679498390920366013e-01
6.457718232379019430e-01,8.318181818181817277e+01,2.880044513970837078e-02,3.028531619015832632e+01,3.708655577581059681e+00,4.485038758138576442e-02,7.313684913985798453e+00,8.892285338864913680e-01
6.632251157578451517e-01,8.272727272727271952e+01,2.835957146471639739e-02,3.106136918354318155e+01,3.805730315760865512e+00,4.470462263564307231e-02,7.493468574386453085e+00,9.110091493147062236e-01
6.806784082777884715e-01,8.227272727272726627e+01,2.792697697653422767e-02,3.183664241827007402e+01,3.902779535895004592e+00,4.455351839037597489e-02,7.680294858793626389e+00,9.336346477402687194e-01
6.981317007977317912e-01,8.181818181818181301e+01,2.750270382071110312e-02,3.261156001814169514e+01,3.999805293354868230e+00,4.439480963237502770e-02,7.877027467868874311e+00,9.574511483296056502e-01
7.155849933176750000e-01,8.136363636363635976e+01,2.708688401005118762e-02,3.338409532229422183e+01,4.096803296798770866e+00,4.422623114843094588e-02,8.086562595446551427e+00,9.828083668982551258e-01
7.330382858376184307e-01,8.090909090909090651e+01,2.667959019442330340e-02,3.415621582960543634e+01,4.193774665900440013e+00,4.404551772533431275e-02,8.311832902414385771e+00,1.010060183742468531e+00
7.504915783575616395e-01,8.045454545454545325e+01,2.628085427399657475e-02,3.492853594583891663e+01,4.290721630179866963e+00,4.385040414987573937e-02,8.555812020301463150e+00,1.039565335966379234e+00
7.679448708775049592e-01,8.000000000000000000e+01,2.589069838399282383e-02,3.569975425480191689e+01,4.387642264313027951e+00,4.363865010072871808e-02,8.821488683526743202e+00,1.071684564253247096e+00
7.853981633974482790e-01,7.954545454545454675e+01,2.550931138439387069e-02,3.647229389683803191e+01,4.484540424770316669e+00,4.341021886819889514e-02,9.109123013692968840e+00,1.106449471795728723e+00
8.028514559173914877e-01,7.909090909090909349e+01,2.513668481413315614e-02,3.724780065342940816e+01,4.581423066211997686e+00,4.316897580434139042e-02,9.414044545047284274e+00,1.143297289362069868e+00
8.203047484373349185e-01,7.863636363636364024e+01,2.477286337651037063e-02,3.802595260391793630e+01,4.678294965605698685e+00,4.291918601441424563e-02,9.731002626006386436e+00,1.181597166707203383e+00
8.377580409572781273e-01,7.818181818181817277e+01,2.441801258781452558e-02,3.880577303265643963e+01,4.775157284498437349e+00,4.266511460367548164e-02,1.005465606587098115e+01,1.220709257099231060e+00
8.552113334772214470e-01,7.772727272727271952e+01,2.407207191291859533e-02,3.958900858473909068e+01,4.872014611486784830e+00,4.241102667738317483e-02,1.037956520188844500e+01,1.259983474045504925e+00
8.726646259971647668e-01,7.727272727272726627e+01,2.373524364626733441e-02,4.037633174969779049e+01,4.968872549720365406e+00,4.216118734079535302e-02,1.070020166327244837e+01,1.298759022363798143e+00
8.901179185171079755e-01,7.681818181818181301e+01,2.340748818476688295e-02,4.116792360583502841e+01,5.065736554169365746e+00,4.191986169917002319e-02,1.101098457807599296e+01,1.336364310635224539e+00
9.075712110370514063e-01,7.636363636363635976e+01,2.308893343682028726e-02,4.196359897263330652e+01,5.162611120928643160e+00,4.169131485776524787e-02,1.130628172993681346e+01,1.372117230453729908e+00
9.250245035569946150e-01,7.590909090909090651e+01,2.277943538338426943e-02,4.276212565847797720e+01,5.259497542229555123e+00,4.147972639789908322e-02,1.158051098285176650e+01,1.405339433279074290e+00
9.424777960769379348e-01,7.545454545454545325e+01,2.247882072838781539e-02,4.356517826137472582e+01,5.356400506896199509e+00,4.128464590144775848e-02,1.183407149883924880e+01,1.436075194954477663e+00
9.599310885968812546e-01,7.500000000000000000e+01,2.218690710177988537e-02,4.437332559224643092e+01,5.453325416810579362e+00,4.109872082387536901e-02,1.207638955498350164e+01,1.465463934957280223e+00
9.773843811168245743e-01,7.454545454545454675e+01,2.190343760187837135e-02,4.518650162449113594e+01,5.550276986509050658e+00,4.091403583837361496e-02,1.231773551069818673e+01,1.494750024275497857e+00
9.948376736367677831e-01,7.409090909090909349e+01,2.162830013272854998e-02,4.600509175113701588e+01,5.647260207812775157e+00,4.072267561813421033e-02,1.256849106886735967e+01,1.525194043236221875e+00
1.012290966156711214e+00,7.363636363636364024e+01,2.136124256173746114e-02,4.682919792053336749e+01,5.744279590716172557e+00,4.051672483634879279e-02,1.283915770493703334e+01,1.558073869319479110e+00
1.029744258676654312e+00,7.318181818181817277e+01,2.110204849375036523e-02,4.765830039323624590e+01,5.841337893246035584e+00,4.028826816620913881e-02,1.314037855551021039e+01,1.594687654002963528e+00
1.047197551196597631e+00,7.272727272727271952e+01,2.085058290653511726e-02,4.849315711754563551e+01,5.938438765370451122e+00,4.002939028090691381e-02,1.348297736415463355e+01,1.636359002803300822e+00
1.064650843716540951e+00,7.227272727272726627e+01,2.060661587210075446e-02,4.933453768665906836e+01,6.035586814121246313e+00,3.973217585363381793e-02,1.387801464306108912e+01,1.684444375937428351e+00
1.082104136236484271e+00,7.181818181818181301e+01,2.036993411244962179e-02,5.018257044963791458e+01,6.132786696060986031e+00,3.939095168534852837e-02,1.433384699219379321e+01,1.739977161039272691e+00
1.099557428756427591e+00,7.136363636363635976e+01,2.014032958894857242e-02,5.103724658650065038e+01,6.230042950310403782e+00,3.901370569657572340e-02,1.484071747558958698e+01,1.801789400834257648e+00
1.117010721276370910e+00,7.090909090909090651e+01,1.991749394003036050e-02,5.189859075152708812e+01,6.327360080631549977e+00,3.861357067596993958e-02,1.538176523054317890e+01,1.867843844078804105e+00
1.134464013796314230e+00,7.045454545454545325e+01,1.970097346217638407e-02,5.276683973922690285e+01,6.424742534535285543e+00,3.820368878449507261e-02,1.593973969979578875e+01,1.936047984123558718e+00
1.151917306316257550e+00,7.000000000000000000e+01,1.949035991424374198e-02,5.364253351981633244e+01,6.522194717472898695e+00,3.779720218311492103e-02,1.649694698831254769e+01,2.004244906340544752e+00
1.169370598836200648e+00,6.954545454545454675e+01,1.928527795583438731e-02,5.452625383032273021e+01,6.619720995948387809e+00,3.740725303279332503e-02,1.703524363664299557e+01,2.070206848835709934e+00
1.186823891356144189e+00,6.909090909090909349e+01,1.908538534794902014e-02,5.541852800986131911e+01,6.717325703482394772e+00,3.704608665053916311e-02,1.753725406011725241e+01,2.131786799498928797e+00
1.204277183876087287e+00,6.863636363636364024e+01,1.889036796692530884e-02,5.631940791269365576e+01,6.815013145516567228e+00,3.671218446792901685e-02,1.800446327178314476e+01,2.189147198954731977e+00
1.221730476396030607e+00,6.818181818181817277e+01,1.869993705117945285e-02,5.722874757825606906e+01,6.912787604287966126e+00,3.639325347556213175e-02,1.845362199530983816e+01,2.244331095713305135e+00
1.239183768915973927e+00,6.772727272727271952e+01,1.851382644645250750e-02,5.814638706776032251e+01,7.010653343412191596e+00,3.607671296982619541e-02,1.890232008817920928e+01,2.299493089146695812e+00
1.256637061435917246e+00,6.727272727272726627e+01,1.833179023759285570e-02,5.907254420699566566e+01,7.108614612236102914e+00,3.574998224710876360e-02,1.936859015494665215e+01,2.356851655386805966e+00
1.274090353955860566e+00,6.681818181818181301e+01,1.815360072740393460e-02,6.000797755139820566e+01,7.206675649945417206e+00,3.540048060379742678e-02,1.987097739836747934e+01,2.418695760360428437e+00
1.291543646475803886e+00,6.636363636363635976e+01,1.797904665641275601e-02,6.095352201680618265e+01,7.304840689430508682e+00,3.501562733627980317e-02,2.042867106783682019e+01,2.487400647105713958e+00
1.308996938995747206e+00,6.590909090909090651e+01,1.780793156577368738e-02,6.190989119101078586e+01,7.403113960910599367e+00,3.458497363326996227e-02,2.105860482445734050e+01,2.565060155166311695e+00
1.326450231515690303e+00,6.545454545454545325e+01,1.764007240194893217e-02,6.287712400812203128e+01,7.501499695317869865e+00,3.411023356569256593e-02,2.176065932586872975e+01,2.651655307327975830e+00
1.343903524035633845e+00,6.500000000000000000e+01,1.747529834780154126e-02,6.385505588584432246e+01,7.600002127443366007e+00,3.359742799653732404e-02,2.252854179351509600e+01,2.746407302864521505e+00
1.361356816555576943e+00,6.454545454545454675e+01,1.731344961810274419e-02,6.484352267768331046e+01,7.698625498847040838e+00,3.305258281031706741e-02,2.335579687140881688e+01,2.848540772373351349e+00
1.378810109075520263e+00,6.409090909090909349e+01,1.715437654364129066e-02,6.584272457714459392e+01,7.797374060534631113e+00,3.248239366699691433e-02,2.423460175321284282e+01,2.957128619327044294e+00
1.396263401595463582e+00,6.363636363636363313e+01,1.699793869408097388e-02,6.685315975415777245e+01,7.896252075404354365e+00,3.189781596857130253e-02,2.515027402317279481e+01,3.070373565625554413e+00
1.413716694115406902e+00,6.318181818181817988e+01,1.684400402731992333e-02,6.787535291016988026e+01,7.995263820466654181e+00,3.131147414406272589e-02,2.608449776486723337e+01,3.186036860770239620e+00
1.431169986635350000e+00,6.272727272727272663e+01,1.669244829423595367e-02,6.890981674645468047e+01,8.094413588840408735e+00,3.073599652736139914e-02,2.701713907204421616e+01,3.301717183386077892e+00
1.448623279155293542e+00,6.227272727272727337e+01,1.654315426232831968e-02,6.995702018063344951e+01,8.193705691529086010e+00,3.018401145235751620e-02,2.792706778735678341e+01,3.414826468770663315e+00
1.466076571675236861e+00,6.181818181818181301e+01,1.639601129804308180e-02,7.101744048640895812e+01,8.293144458980544087e+00,2.966814725294122587e-02,2.879242254992382399e+01,3.522573573521400991e+00
1.483529864195180181e+00,6.136363636363635976e+01,1.625091468651209889e-02,7.209156045625384479e+01,8.392734242433395053e+00,2.920102396969182293e-02,2.959025138819887957e+01,3.621960526254104806e+00
1.500983156715123279e+00,6.090909090909090651e+01,1.610776531967911263e-02,7.317982531929426671e+01,8.492479415056571668e+00,2.878810714751024735e-02,3.030687182189684137e+01,3.711348143540336153e+00
1.518436449235066599e+00,6.045454545454545325e+01,1.596646912500244639e-02,7.428267515923008091e+01,8.592384372871858744e+00,2.841464230789630951e-02,3.096371659568200485e+01,3.793505725993119526e+00
1.535889741755009918e+00,6.000000000000000000e+01,1.582693679244966817e-02,7.540052006638741489e+01,8.692453535520391128e+00,2.806232807456002926e-02,3.159246083820584872e+01,3.872216437294424107e+00
1.553343034274953460e+00,5.954545454545454675e+01,1.568908335069461521e-02,7.653302612479438949e+01,8.792691346642488526e+00,2.771286307121132927e-02,3.222599652969384465e+01,3.951508069067326989e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.555282784986045629e-02,7.767915855330156205e+01,8.893102274782481942e+00,2.734794592156018084e-02,3.289747222875541155e+01,4.035677844371883261e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.541809313170657697e-02,7.883776532524014158e+01,8.993690811474143842e+00,2.695135216119380270e-02,3.363918650737520721e+01,4.128849242041717993e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.528480542901936717e-02,8.000576595848384898e+01,9.094461477919391967e+00,2.652517624577153260e-02,3.445341332189317995e+01,4.231075242575561113e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.515289427310311833e-02,8.117533897884020178e+01,9.195418806223489838e+00,2.608104853901262177e-02,3.532138173550944060e+01,4.340090020715678065e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.502229213072901574e-02,8.233717318460340095e+01,9.296566967794786862e+00,2.563068135885201299e-02,3.622422442744792193e+01,4.453463118539533916e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.489293424473931045e-02,8.348100283823102075e+01,9.397908370939870082e+00,2.518578702322467680e-02,3.714438194392452175e+01,4.568525960126679664e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.476475849284709756e-02,8.460615861752283706e+01,9.499447596163193452e+00,2.475587640619117749e-02,3.806279722114366848e+01,4.682876883084189146e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.463770507887905518e-02,8.571370029007943003e+01,9.601189143318983099e+00,2.433511299469455491e-02,3.899126290910050585e+01,4.798140420718621790e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.451171648457161983e-02,8.680499316171612634e+01,9.703137592727964389e+00,2.391112668095586591e-02,3.996204140840602292e+01,4.917969231592776325e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.438673727659822363e-02,8.788046613536425866e+01,9.805297526618334203e+00,2.347152325209004783e-02,4.101115721899632405e+01,5.046596034968039213e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.426271389642993700e-02,8.893890344413482296e+01,9.907673558426623117e+00,2.300390849521201722e-02,4.218036126613026227e+01,5.188948255276713439e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.413959463693442720e-02,8.997889872873473394e+01,1.001027030274557461e+01,2.249588819743671836e-02,4.351880902385990879e+01,5.350821417060878105e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.401732944870827738e-02,9.099918007802671127e+01,1.011309244728640166e+01,2.193623150333903413e-02,4.509091058310382749e+01,5.538910890453593083e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.389586978988870646e-02,9.199872786449199680e+01,1.021614455889314677e+01,2.133556844036734595e-02,4.690999959137027275e+01,5.753762831302765335e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.377516861092667119e-02,9.297565345074916365e+01,1.031942991570473467e+01,2.072397283308412969e-02,4.892579071153057413e+01,5.988481651705735764e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.365518018599781898e-02,9.390780377874727947e+01,1.042292840323971603e+01,2.013219636490102063e-02,5.106812401009010216e+01,6.233543620616069703e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.353585998346843941e-02,9.476626775683611470e+01,1.052659024155346756e+01,1.958544926480039125e-02,5.324326667144820391e+01,6.477859902239072376e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.341716465748865605e-02,9.554748568332045977e+01,1.063036449549605855e+01,1.908343160638027031e-02,5.542740322140974740e+01,6.718292234612434299e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.329905192336676076e-02,9.624839906407810020e+01,1.073419950580853133e+01,1.861850741782579075e-02,5.762668062384781109e+01,6.955324376213906312e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.318148042858087107e-02,9.686664022788880857e+01,1.083804349823614288e+01,1.818304007223650598e-02,5.985139761072412057e+01,7.190325553988523133e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.306440974599069361e-02,9.739979057285589192e+01,1.094184443155895714e+01,1.776946427429008935e-02,6.212898460046848470e+01,7.425486424426804177e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.294780028948274569e-02,9.784567837066740026e+01,1.104555008915763992e+01,1.737210387849171325e-02,6.448206570933089665e+01,7.662669393026363629e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.283161315794672901e-02,9.820236015532103124e+01,1.114910813288055458e+01,1.698732123148992412e-02,6.692276304698914657e+01,7.903026572592838583e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.271581011839282259e-02,9.846808041148989332e+01,1.125246622319115453e+01,1.661157993418563641e-02,6.947352503382592204e+01,8.147997321782133540e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.260035358525973814e-02,9.864131021165650282e+01,1.135557210253327476e+01,1.624134358747973336e-02,7.216342844204065443e+01,8.399357087395445731e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.248520652698210422e-02,9.872110546138424070e+01,1.145837396891962001e+01,1.587307579227313289e-02,7.502769988384028466e+01,8.659208836631385964e+00
2.024581932313422428e+00,4.727272727272727337e+01,1.237033243963124585e-02,9.870624249579554998e+01,1.156082004559073795e+01,1.550324014946671478e-02,7.810272683799422566e+01,8.929973095411575912e+00
2.042035224833365525e+00,4.681818181818182012e+01,1.225569533181028806e-02,9.859768928817955214e+01,1.166286068265089604e+01,1.512820537733205149e-02,8.139503734641776589e+01,9.214449164659455960e+00
2.059488517353308623e+00,4.636363636363635976e+01,1.214125948104239662e-02,9.839350606624277873e+01,1.176444508877195538e+01,1.473748823914839030e-02,8.484451012771302203e+01,9.521193878460726623e+00
2.076941809873252165e+00,4.590909090909090651e+01,1.202698923679645579e-02,9.808134007883975869e+01,1.186551055452754966e+01,1.430925879414746658e-02,8.854284679773797961e+01,9.869137248392711115e+00
2.094395102393195263e+00,4.545454545454545325e+01,1.191284901533068603e-02,9.767038919017359433e+01,1.196600446647139648e+01,1.382062093925429287e-02,9.261073427499138688e+01,1.028043533193493353e+01
2.111848394913138804e+00,4.500000000000000000e+01,1.179880350047893788e-02,9.717028218228983860e+01,1.206588431393714167e+01,1.325399230367980963e-02,9.649490645711877335e+01,1.077394528012534991e+01
2.129301687433081902e+00,4.454545454545454675e+01,1.168481815297841772e-02,9.657390094577441175e+01,1.216510034429862408e+01,1.264216370029041733e-02,9.858926318297930891e+01,1.131823326356677839e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.157085929002018773e-02,9.586601530664717075e+01,1.226358722492189379e+01,1.204572122660941061e-02,9.813970266835680434e+01,1.184897241631016129e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.145689386387818871e-02,9.506119088678856599e+01,1.236129421761544833e+01,1.152275313409252544e-02,9.553728426273177377e+01,1.230493047671282802e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.134288720470288253e-02,9.416602850015389947e+01,1.245817678489722446e+01,1.108652415132762095e-02,9.179695383017873667e+01,1.267245412818230932e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.122880170158721894e-02,9.317210742876687846e+01,1.255418103097630045e+01,1.071414264672743491e-02,8.753466654721674445e+01,1.297339741309400196e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.111459682651716636e-02,9.207970539192211845e+01,1.264925231655436377e+01,1.038168632669670376e-02,8.295694092355137172e+01,1.323036523551280830e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.100023390213743929e-02,9.089364563280469156e+01,1.274333978548088453e+01,1.006523289764016046e-02,7.799475679988333354e+01,1.346371788927866220e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.088568529015788121e-02,8.961560791037943829e+01,1.283639286224069664e+01,9.741958361720357007e-03,7.237377248831707277e+01,1.368987747093670393e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.077093543715896759e-02,8.824562516605193707e+01,1.292835928407203561e+01,9.402200537793614643e-03,6.597100041579339802e+01,1.391329708083892314e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.065597993685677737e-02,8.678440147052985765e+01,1.301918564151526070e+01,9.044979712450589709e-03,5.913183768526501893e+01,1.413196441731158792e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.054081917828145198e-02,8.523443867013975250e+01,1.310881889392205579e+01,8.669469707110360676e-03,5.218439314511719829e+01,1.434467110191253525e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.042545571051028269e-02,8.359862520182855405e+01,1.319720662252446886e+01,8.275532843448670656e-03,4.523021271491869300e+01,1.454999885315811348e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.030989420219566993e-02,8.188011360331036315e+01,1.328429703043491372e+01,7.872169919563788004e-03,3.852798138955141383e+01,1.474245920606698590e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.019414046521179007e-02,8.008227564281581579e+01,1.337003894264616477e+01,7.474865246805901912e-03,3.238879442205227122e+01,1.491552427093460231e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.007820032180367815e-02,7.820865522804655257e+01,1.345438180603136580e+01,7.099240956586151154e-03,2.724766988034989978e+01,1.506500583460893239e+01
2.391101075232231477e+00,3.772727272727272663e+01,9.962079541098303737e-03,7.625790744400208609e+01,1.353727011700188498e+01,6.760903502500495606e-03,2.327171710271949934e+01,1.518858888171629928e+01
2.408554367752174574e+00,3.727272727272727337e+01,9.845783811974420305e-03,7.422459254772208226e+01,1.361863866609000162e+01,6.468960748735472222e-03,2.037411861533183455e+01,1.528752751681153121e+01
2.426007660272118116e+00,3.681818181818182012e+01,9.729318659352143017e-03,7.214450978854706875e+01,1.369845724618617488e+01,6.216019501585281701e-03,1.825599884242204141e+01,1.536830223100970549e+01
2.443460952792061214e+00,3.636363636363635976e+01,9.612689428098560723e-03,6.998429957370414911e+01,1.377665482008255715e+01,5.992106525928567705e-03,1.664483190374965815e+01,1.543646745352650917e+01
2.460914245312004311e+00,3.590909090909090651e+01,9.495901271338572439e-03,6.777819411262777294e+01,1.385319366872364633e+01,5.787248586643974763e-03,1.537359972193222646e+01,1.549638803262625686e+01
2.478367537831947853e+00,3.545454545454545325e+01,9.378959046003443323e-03,6.552097392845290358e+01,1.392802568726335188e+01,5.591472448610131790e-03,1.431272304878698698e+01,1.555168537512232518e+01
