# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
2.094395102393195318e-01,9.454545454545454675e+01,4.222326652890037030e-02,9.806607874084125598e+00,1.235485087712532293e+00,4.900432267345327525e-02,2.157055693262935669e+00,2.775946697211655323e-01
2.268928027592628516e-01,9.409090909090909349e+01,4.157865550292456219e-02,1.057699108550834310e+01,1.329807203921406611e+00,4.882216951853253495e-02,2.354616443643612556e+00,3.028411810279069138e-01
2.443460952792061436e-01,9.363636363636364024e+01,4.093960187473551227e-02,1.134915557597707192e+01,1.424158972357070452e+00,4.863689959517046579e-02,2.555858358780663586e+00,3.285319021256026817e-01
2.617993877991494078e-01,9.318181818181817277e+01,4.030632376774386655e-02,1.212146760622647257e+01,1.518545591527223904e+00,4.845025400001798377e-02,2.758915891025850442e+00,3.544271532327019636e-01
2.792526803190927276e-01,9.272727272727271952e+01,3.967903661683457039e-02,1.289264866386289476e+01,1.612967045351201056e+00,4.826397382972585914e-02,2.961916247650003164e+00,3.802868055100944167e-01
2.967059728390360474e-01,9.227272727272726627e+01,3.905795610791900491e-02,1.366120849674200777e+01,1.707418103297753564e+00,4.807980018094494545e-02,3.162975863307964985e+00,4.058701400976340024e-01
3.141592653589793116e-01,9.181818181818181301e+01,3.844329817793500775e-02,1.442564964343536715e+01,1.801889585399772065e+00,4.789938242959296266e-02,3.360290822801053068e+00,4.309484252965892770e-01
3.316125578789225758e-01,9.136363636363635976e+01,3.783527901484684541e-02,1.518504406165692444e+01,1.896372717354576354e+00,4.772308747985863631e-02,3.553446961901158385e+00,4.554706278953361553e-01
3.490658503988658956e-01,9.090909090909090651e+01,3.723411533893287995e-02,1.593865769330040649e+01,1.990860067031312575e+00,4.755033905577509684e-02,3.743062794780680047e+00,4.795167948313267536e-01
3.665191429188092154e-01,9.045454545454545325e+01,3.664002583382602873e-02,1.668581975923906313e+01,2.085345455921199243e+00,4.738053903395017530e-02,3.929784426685872578e+00,5.031701658260597787e-01
3.839724354387524796e-01,9.000000000000000000e+01,3.605322869021554411e-02,1.742577979982318226e+01,2.179823604668969406e+00,4.721308929099159168e-02,4.114260247437779405e+00,5.265142000941649414e-01
4.014257279586957439e-01,8.954545454545454675e+01,3.547392251295438531e-02,1.815790364988674099e+01,2.274290020968828152e+00,4.704739170350720479e-02,4.297142290158516786e+00,5.496325593718147662e-01
4.188790204786390636e-01,8.909090909090909349e+01,3.490231064015755086e-02,1.888328024835918839e+01,2.368740194435867696e+00,4.688284814810472767e-02,4.479086765283772920e+00,5.726091231352375965e-01
4.363323129985823834e-01,8.863636363636364024e+01,3.433864775119324642e-02,1.960344076775636779e+01,2.463168608224248324e+00,4.671886050139198443e-02,4.660754835178233968e+00,5.955280336989436929e-01
4.537856055185257032e-01,8.818181818181817277e+01,3.378314152381581975e-02,2.031743646136247605e+01,2.557568928000549136e+00,4.655483063997676446e-02,4.842815443732121139e+00,6.184737891492342321e-01
4.712388980384689674e-01,8.772727272727271952e+01,3.323599211889589899e-02,2.102451436387216788e+01,2.651934685661745839e+00,4.639016461617423426e-02,5.025939030494234849e+00,6.415306363430527403e-01
4.886921905584122872e-01,8.727272727272726627e+01,3.269741001188811863e-02,2.172496980208154227e+01,2.746259445826171763e+00,4.622480638343461068e-02,5.210201593039013979e+00,6.647077355609231075e-01
5.061454830783556069e-01,8.681818181818181301e+01,3.216760155713613983e-02,2.241803364307977731e+01,2.840536982642287711e+00,4.605976261207796879e-02,5.394492122973574944e+00,6.878651149765796502e-01
5.235987755982988157e-01,8.636363636363635976e+01,3.164674253367374956e-02,2.310323720459914654e+01,2.934761246958640601e+00,4.589616462674245972e-02,5.577550427608561456e+00,7.108446657799847301e-01
5.410520681182421354e-01,8.590909090909090651e+01,3.113514671574823048e-02,2.378110715547881071e+01,3.028926179985636846e+00,4.573514375206619992e-02,5.758105337393320866e+00,7.334875367334499074e-01
5.585053606381854552e-01,8.545454545454545325e+01,3.063301479521276377e-02,2.445090002584552380e+01,3.123026680202823702e+00,4.557783131268730581e-02,5.934874592321275344e+00,7.556340958731591062e-01
5.759586531581287749e-01,8.500000000000000000e+01,3.014043923825645080e-02,2.511242425035320736e+01,3.217059829060848308e+00,4.542535863324394241e-02,6.106564750372047712e+00,7.771239026537377637e-01
5.934119456780720947e-01,8.454545454545454675e+01,2.965782467119879376e-02,2.576497536937257493e+01,3.311019394487654921e+00,4.527829875356095130e-02,6.272501524084373337e+00,7.978745085443262886e-01
6.108652381980153034e-01,8.409090909090909349e+01,2.918518401268850593e-02,2.640762845888198740e+01,3.404894602478495624e+00,4.513496042713533579e-02,6.434567619258533711e+00,8.181230609161618261e-01
6.283185307179586232e-01,8.363636363636364024e+01,2.872292071875035685e-02,2.704144899172234418e+01,3.498682096026947796e+00,4.499307844081339852e-02,6.595311995983849762e+00,8.381889621618492381e-01
6.457718232379019430e-01,8.318181818181817277e+01,2.827116008216062210e-02,2.766623502985596161e+01,3.592379092532801188e+00,4.485038758138576442e-02,6.757304222273586625e+00,8.583930632183107701e-01
6.632251157578451517e-01,8.272727272727271952e+01,2.783005493836934047e-02,2.827941549002852994e+01,3.685974844118185878e+00,4.470462263564307231e-02,6.923135284832006242e+00,8.790577619384000174e-01
6.806784082777884715e-01,8.227272727272726627e+01,2.739989447022915178e-02,2.888272558108638677e+01,3.779465350479574326e+00,4.455351839037597489e-02,7.095419402173884116e+00,9.005071717004921039e-01
6.981317007977317912e-01,8.181818181818181301e+01,2.698091776351561541e-02,2.947627857125817030e+01,3.872847504243849048e+00,4.439480963237502770e-02,7.276796551273987390e+00,9.230673535932124585e-01
7.155849933176750000e-01,8.136363636363635976e+01,2.657332089591520757e-02,3.005786634816508140e+01,3.966111982559663574e+00,4.422623114843094588e-02,7.469936188682660294e+00,9.470666435630756830e-01
7.330382858376184307e-01,8.090909090909090651e+01,2.617730665048101368e-02,3.062823813514359372e+01,4.059252651249487087e+00,4.404551772533431275e-02,7.677542386465893820e+00,9.728360949692469450e-01
7.504915783575616395e-01,8.045454545454545325e+01,2.579307920906388774e-02,3.118801366665655195e+01,4.152265872457451934e+00,4.385040414987573937e-02,7.902361339198414214e+00,1.000710099649147145e+00
7.679448708775049592e-01,8.000000000000000000e+01,2.542083921487155868e-02,3.173664940700277981e+01,4.245146941451614531e+00,4.363865010072871808e-02,8.147160776268741245e+00,1.031023531892498957e+00
7.853981633974482790e-01,7.954545454545454675e+01,2.506078916467418746e-02,3.227292657292108657e+01,4.337888296837136615e+00,4.341021886819889514e-02,8.412206527299375125e+00,1.063799594659689207e+00
8.028514559173914877e-01,7.909090909090909349e+01,2.471323929658659352e-02,3.279656168973834696e+01,4.430482380349571869e+00,4.316897580434139042e-02,8.693235058558098416e+00,1.098502025376291158e+00
8.203047484373349185e-01,7.863636363636364024e+01,2.437838535928233893e-02,3.330818212942971712e+01,4.522924113378102184e+00,4.291918601441424563e-02,8.985458819147151388e+00,1.134533121751059248e+00
8.377580409572781273e-01,7.818181818181817277e+01,2.405637148682703355e-02,3.380773298473056343e+01,4.615208945980865174e+00,4.266511460367548164e-02,9.284019228016139991e+00,1.171289663931234903e+00
8.552113334772214470e-01,7.772727272727271952e+01,2.374737996049754510e-02,3.429492550593507616e+01,4.707332008648467792e+00,4.241102667738317483e-02,9.583996866985399876e+00,1.208162101489179019e+00
8.726646259971647668e-01,7.727272727272726627e+01,2.345087914668408241e-02,3.476917085815607322e+01,4.799287861126422250e+00,4.216118734079535302e-02,9.880391225915115427e+00,1.244533462222626286e+00
8.901179185171079755e-01,7.681818181818181301e+01,2.316582785498143629e-02,3.523092489819486417e+01,4.891068492174326821e+00,4.191986169917002319e-02,1.016806210267123056e+01,1.279778370869197435e+00
9.075712110370514063e-01,7.636363636363635976e+01,2.289129343175989179e-02,3.568016199555496115e+01,4.982667859118047993e+00,4.169131485776524787e-02,1.044169720553209757e+01,1.313262699454833760e+00
9.250245035569946150e-01,7.590909090909090651e+01,2.262644959200100364e-02,3.612597013089849440e+01,5.074088552164942811e+00,4.147972639789908322e-02,1.069601008676044707e+01,1.344356895087283732e+00
9.424777960769379348e-01,7.545454545454545325e+01,2.237056024764164097e-02,3.657580725128153887e+01,5.165339293655007324e+00,4.128464590144775848e-02,1.093127546912424108e+01,1.373107650022956649e+00
9.599310885968812546e-01,7.500000000000000000e+01,2.212296673902479360e-02,3.703806871511594068e+01,5.256429821289739124e+00,4.109872082387536901e-02,1.115617752609664670e+01,1.400584344129403247e+00
9.773843811168245743e-01,7.454545454545454675e+01,2.188307727873869263e-02,3.750432489093253707e+01,5.347369484110490845e+00,4.091403583837361496e-02,1.138020348107215440e+01,1.427951944413212493e+00
9.948376736367677831e-01,7.409090909090909349e+01,2.165035815409742034e-02,3.798181807314450964e+01,5.438167710218383633e+00,4.072267561813421033e-02,1.161295238715254108e+01,1.456388222723631776e+00
1.012290966156711214e+00,7.363636363636364024e+01,2.142432631003318017e-02,3.846690635900989008e+01,5.528833896503761558e+00,4.051672483634879279e-02,1.186413798145180465e+01,1.487084882621248383e+00
1.029744258676654312e+00,7.318181818181817277e+01,2.120454307549844014e-02,3.896385639043293736e+01,5.619377375005401021e+00,4.028826816620913881e-02,1.214358329482644017e+01,1.521250208979275431e+00
1.047197551196597631e+00,7.272727272727271952e+01,2.099060884644780509e-02,3.946763718906208140e+01,5.709806911097676796e+00,4.002939028090691381e-02,1.246122482081145222e+01,1.560113450668337398e+00
1.064650843716540951e+00,7.227272727272726627e+01,2.078215852965578994e-02,3.998686477752757185e+01,5.800130872406385585e+00,3.973217585363381793e-02,1.282710595581786173e+01,1.604931172034069098e+00
1.082104136236484271e+00,7.181818181818181301e+01,2.057885762783276049e-02,4.051457473430903633e+01,5.890358581035322949e+00,3.939095168534852837e-02,1.324859357156715767e+01,1.656655186678774427e+00
1.099557428756427591e+00,7.136363636363635976e+01,2.038039886404812567e-02,4.105394956713308119e+01,5.980499439505426729e+00,3.901370569657572340e-02,1.371612460975265435e+01,1.714185498949401643e+00
1.117010721276370910e+00,7.090909090909090651e+01,2.018649925868664513e-02,4.160997419672694519e+01,6.070562778304596563e+00,3.861357067596993958e-02,1.421354075103077896e+01,1.775616571931069254e+00
1.134464013796314230e+00,7.045454545454545325e+01,1.999689758641070431e-02,4.217834391211262357e+01,6.160557933796678931e+00,3.820368878449507261e-02,1.472455328114315876e+01,1.838997836153497989e+00
1.151917306316257550e+00,7.000000000000000000e+01,1.981135215365211963e-02,4.275988794866113807e+01,6.250494219558909492e+00,3.779720218311492103e-02,1.523269822199067569e+01,1.902325193838965145e+00
1.169370598836200648e+00,6.954545454545454675e+01,1.962963884895612549e-02,4.335612488607272041e+01,6.340380937683064211e+00,3.740725303279332503e-02,1.572134824661190855e+01,1.963534493446994045e+00
1.186823891356144189e+00,6.909090909090909349e+01,1.945154942884055188e-02,4.396973034303062633e+01,6.430227376548500295e+00,3.704608665053916311e-02,1.617488851613639156e+01,2.020641962073491893e+00
1.204277183876087287e+00,6.863636363636364024e+01,1.927689001059636545e-02,4.460104975367009672e+01,6.520042812728108039e+00,3.671218446792901685e-02,1.659495122248994292e+01,2.073807973279564454e+00
1.221730476396030607e+00,6.818181818181817277e+01,1.910547974794772272e-02,4.524959535500774876e+01,6.609836511612988907e+00,3.639325347556213175e-02,1.699680006258675391e+01,2.124933718957102702e+00
1.239183768915973927e+00,6.772727272727271952e+01,1.893714962904995136e-02,4.591623663230733143e+01,6.699617728283851825e+00,3.607671296982619541e-02,1.739613646175273942e+01,2.176019581102575540e+00
1.256637061435917246e+00,6.727272727272726627e+01,1.877174140400133043e-02,4.660193833262901109e+01,6.789395708404162733e+00,3.574998224710876360e-02,1.780877099089177307e+01,2.229120841159609512e+00
1.274090353955860566e+00,6.681818181818181301e+01,1.860910667218102638e-02,4.730770108939704954e+01,6.879179688625812084e+00,3.540048060379742678e-02,1.825088727078711415e+01,2.286354520314328731e+00
1.291543646475803886e+00,6.636363636363635976e+01,1.844910603712015401e-02,4.803454514459046010e+01,6.968978898281538825e+00,3.501562733627980317e-02,1.873912505993283162e+01,2.349914352109023330e+00
1.308996938995747206e+00,6.590909090909090651e+01,1.829160830514233588e-02,4.878350886567449862e+01,7.058802557548291112e+00,3.458497363326996227e-02,1.928812421994031112e+01,2.421739246551387392e+00
1.326450231515690303e+00,6.545454545454545325e+01,1.813648986451452463e-02,4.955566071843357179e+01,7.148659884031623335e+00,3.411023356569256593e-02,1.989655634877694368e+01,2.501818589797167647e+00
1.343903524035633845e+00,6.500000000000000000e+01,1.798363402905605798e-02,5.035209873128437863e+01,7.238560082258190143e+00,3.359742799653732404e-02,2.055697339324240147e+01,2.589439792715972466e+00
1.361356816555576943e+00,6.454545454545454675e+01,1.783293048517651386e-02,5.117382139560653798e+01,7.328512095879682775e+00,3.305258281031706741e-02,2.126254608388075340e+01,2.683891021798402665e+00
1.378810109075520263e+00,6.409090909090909349e+01,1.768427482847661353e-02,5.202210731865078230e+01,7.418525019565458400e+00,3.248239366699691433e-02,2.200578909338059219e+01,2.784337401374092913e+00
1.396263401595463582e+00,6.363636363636363313e+01,1.753756803697016295e-02,5.289830482551521129e+01,7.508608111463773049e+00,3.189781596857130253e-02,2.277238992640404902e+01,2.889143082773353299e+00
1.413716694115406902e+00,6.318181818181817988e+01,1.739271614475498134e-02,5.380373121963742022e+01,7.598770629153879241e+00,3.131147414406272589e-02,2.354692773195094802e+01,2.996281877152380702e+00
1.431169986635350000e+00,6.272727272727272663e+01,1.724962976637501796e-02,5.473976763250746558e+01,7.689021826808739135e+00,3.073599652736139914e-02,2.431317293476345398e+01,3.103587881562755335e+00
1.448623279155293542e+00,6.227272727272727337e+01,1.710822385237899257e-02,5.570786699592782298e+01,7.779370957499140538e+00,3.018401145235751620e-02,2.505371533008937135e+01,3.208667988365837331e+00
1.466076571675236861e+00,6.181818181818181301e+01,1.696841727164067476e-02,5.670955455918834787e+01,7.869827273463737782e+00,2.966814725294122587e-02,2.575098121170472609e+01,3.308990179211260152e+00
1.483529864195180181e+00,6.136363636363635976e+01,1.683013262463693357e-02,5.774655052013136469e+01,7.960400027058164518e+00,2.920102396969182293e-02,2.638601375877950517e+01,3.401716571274611578e+00
1.500983156715123279e+00,6.090909090909090651e+01,1.669329587500649123e-02,5.882140460856378184e+01,8.051098471626499276e+00,2.878810714751024735e-02,2.695170121880621039e+01,3.485332102337334259e+00
1.518436449235066599e+00,6.045454545454545325e+01,1.655783620508468820e-02,5.991026029184000379e+01,8.141931862056335234e+00,2.841464230789630951e-02,2.746739138066723385e+01,3.562392460319401710e+00
1.535889741755009918e+00,6.000000000000000000e+01,1.642368569860865740e-02,6.099874571659749023e+01,8.232909456651315239e+00,2.806232807456002926e-02,2.795606209064100867e+01,3.636417749503290775e+00
1.553343034274953460e+00,5.954545454545454675e+01,1.629077920828993914e-02,6.208620590960972407e+01,8.324040515150993969e+00,2.771286307121132927e-02,2.844315620908077236e+01,3.711218714253216255e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.615905411365519198e-02,6.317210349007422110e+01,8.415334306294539601e+00,2.734794592156018084e-02,2.895602707953695898e+01,3.790914745418107135e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.602845015785247726e-02,6.425589058416449006e+01,8.506799824151244138e+00,2.695135216119380270e-02,2.951832897254010035e+01,3.879529490820263771e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.589890930689546317e-02,6.533725158966825575e+01,8.598446067272377036e+00,2.652517624577153260e-02,3.012688984431431294e+01,3.977297167914587650e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.577037553491282551e-02,6.641594145173880293e+01,8.690282242665753998e+00,2.608104853901262177e-02,3.076785420664464255e+01,4.082298833875566579e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.564279476407312228e-02,6.749150354868598356e+01,8.782317559686593000e+00,2.563068135885201299e-02,3.142662362201783566e+01,4.192434196889834652e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.551611464842938930e-02,6.856350290088580834e+01,8.874561237312198259e+00,2.518578702322467680e-02,3.208610092764645572e+01,4.305344949227843721e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.539028450063212837e-02,6.963148113799201155e+01,8.967022502311387200e+00,2.475587640619117749e-02,3.273194773035361749e+01,4.418947343905144542e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.526525517209174378e-02,7.069498099605152674e+01,9.059710591401310964e+00,2.433511299469455491e-02,3.337485600207009639e+01,4.535121787141564553e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.514097889765928309e-02,7.175355658581298712e+01,9.152634752000679441e+00,2.391112668095586591e-02,3.403580525621318742e+01,4.658054555206116554e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.501740926334312054e-02,7.280671243777980806e+01,9.245804243481577700e+00,2.347152325209004783e-02,3.473593134184498155e+01,4.792770231110950796e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.489450104521331322e-02,7.385394925639094765e+01,9.339228338369085947e+00,2.300390849521201722e-02,3.549488748092264245e+01,4.944707958327315467e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.477221013752150029e-02,7.489477370635188436e+01,9.432916323323595975e+00,2.249588819743671836e-02,3.635231293179276690e+01,5.120283918618358854e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.465049349908683837e-02,7.592864728696302734e+01,9.526877501328598896e+00,2.193623150333903413e-02,3.739901271008964301e+01,5.326988600541247010e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.452930900495767903e-02,7.695503128967031614e+01,9.621121189111642380e+00,2.133556844036734595e-02,3.866482612197383872e+01,5.565113976865107226e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.440861541906949574e-02,7.797339923707124854e+01,9.715656732999056189e+00,2.072397283308412969e-02,4.013582665469703414e+01,5.825737780556877965e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.428837231340822356e-02,7.898313118854645154e+01,9.810493457363005376e+00,2.013219636490102063e-02,4.177029325915170688e+01,6.096142061999622719e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.416853995447485588e-02,7.998376087027855874e+01,9.905640842432655191e+00,1.958544926480039125e-02,4.350557847014774637e+01,6.362512247165740931e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.404907928941440468e-02,8.097368421722752885e+01,1.000110719656274405e+01,1.908343160638027031e-02,4.533519120424714544e+01,6.621505674787186990e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.392995185008057482e-02,8.194368822722556445e+01,1.009689095716018237e+01,1.861850741782579075e-02,4.726601842842718781e+01,6.873948981633483335e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.381111967021304149e-02,8.285334846128515096e+01,1.019294524824588066e+01,1.818304007223650598e-02,4.932021995882977450e+01,7.121549017263435921e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.369254527313110668e-02,8.370055865265300099e+01,1.028922337073241522e+01,1.776946427429008935e-02,5.153126388764202659e+01,7.366785743430115829e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.357419156989124118e-02,8.448362746097116371e+01,1.038567922091223039e+01,1.737210387849171325e-02,5.393596570171967386e+01,7.611699003572243605e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.345602179786892054e-02,8.520048330620517163e+01,1.048226671890806827e+01,1.698732123148992412e-02,5.657149680245125012e+01,7.857530690237653381e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.333799950632435539e-02,8.584898732632809981e+01,1.057893964055310754e+01,1.661157993418563641e-02,5.947658642089134418e+01,8.105769228257315717e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.322008845280742660e-02,8.642715684277190746e+01,1.067565172800939699e+01,1.624134358747973336e-02,6.249284681689830734e+01,8.358189375009207112e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.310225255545256588e-02,8.693320756208393618e+01,1.077235676258447938e+01,1.587307579227313289e-02,6.555361723075749580e+01,8.616831974568183838e+00
2.024581932313422428e+00,4.727272727272727337e+01,1.298445587534004415e-02,8.736544552833817079e+01,1.086900856331326537e+01,1.550324014946671478e-02,6.867264340749478890e+01,8.883983437067879407e+00
2.042035224833365525e+00,4.681818181818182012e+01,1.286666251215923262e-02,8.772264661216296133e+01,1.096556140174377347e+01,1.512820537733205149e-02,7.186240975403896414e+01,9.162230226849533921e+00
2.059488517353308623e+00,4.636363636363635976e+01,1.274883656546363549e-02,8.800325068298739950e+01,1.106196945511090846e+01,1.473748823914839030e-02,7.518995627516090963e+01,9.459648522431560735e+00
2.076941809873252165e+00,4.590909090909090651e+01,1.263094211261620893e-02,8.820185355812897399e+01,1.115818255314607832e+01,1.430925879414746658e-02,7.880810227950576063e+01,9.793973897559272501e+00
2.094395102393195263e+00,4.545454545454545325e+01,1.251294310162490674e-02,8.831793181534888504e+01,1.125415140639101708e+01,1.382062093925429287e-02,8.278290846875206910e+01,1.018524828965784934e+01
2.111848394913138804e+00,4.500000000000000000e+01,1.239480331854697116e-02,8.835355954726367145e+01,1.134983018215328165e+01,1.325399230367980963e-02,8.626817704082301930e+01,1.064783445168508003e+01
2.129301687433081902e+00,4.454545454545454675e+01,1.227648635973176833e-02,8.830966317652105602e+01,1.144517509990293291e+01,1.264216370029041733e-02,8.818653401493386923e+01,1.114903764349418580e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.215795552417867249e-02,8.818566291314790817e+01,1.154014260610519571e+01,1.204572122660941061e-02,8.799149032136422477e+01,1.162949198693024400e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.203917378739998573e-02,8.797768922977010675e+01,1.163468569646367534e+01,1.152275313409252544e-02,8.610057322684622250e+01,1.203667171110855882e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.192010375897464662e-02,8.767930736729385899e+01,1.172875112666709718e+01,1.108652415132762095e-02,8.333804539586074611e+01,1.236188451870068405e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.180070755965462355e-02,8.729813687394027966e+01,1.182229420622310911e+01,1.071414264672743491e-02,8.018602416519259179e+01,1.262671592117710340e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.168094679892414667e-02,8.683761406476551770e+01,1.191527410448739666e+01,1.038168632669670376e-02,7.683326435439880697e+01,1.285212202385886648e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.156078253311526409e-02,8.629110267610337814e+01,1.200764294792818276e+01,1.006523289764016046e-02,7.320876783082401573e+01,1.305692065579333061e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.144017518285601193e-02,8.565862838781031030e+01,1.209935274306189790e+01,9.741958361720357007e-03,6.908949996116683678e+01,1.325623586215669647e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.131908451799312938e-02,8.494217107553988910e+01,1.219035732366919689e+01,9.402200537793614643e-03,6.440315356246742340e+01,1.345483539784696525e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.119746948064002413e-02,8.414062780249643936e+01,1.228060881144221383e+01,9.044979712450589709e-03,5.935219944501838540e+01,1.365186016879823860e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.107528797316566921e-02,8.325306273284599001e+01,1.237005764582048606e+01,8.669469707110360676e-03,5.412754722637509275e+01,1.384693857788781202e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.095249687474467333e-02,8.228170157086263714e+01,1.245865574313546098e+01,8.275532843448670656e-03,4.876867729915791472e+01,1.403940034402449122e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.082905236422565878e-02,8.122972253937255971e+01,1.254635730570786656e+01,7.872169919563788004e-03,4.344511901337518367e+01,1.422460858931311378e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.070491012156715889e-02,8.009953768941475971e+01,1.263311783880959638e+01,7.474865246805901912e-03,3.838891697574371875e+01,1.439623739627501386e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.058005498413129575e-02,7.889226165753298403e+01,1.271889251253911546e+01,7.099240956586151154e-03,3.379588434448987755e+01,1.454940392780043013e+01
2.391101075232231477e+00,3.772727272727272663e+01,1.045452488819441882e-02,7.760899712711058385e+01,1.280363600663135237e+01,6.760903502500495606e-03,2.982976441114155719e+01,1.468034159291416785e+01
2.408554367752174574e+00,3.727272727272727337e+01,1.032835610069092816e-02,7.625109264048673197e+01,1.288730251045768682e+01,6.468960748735472222e-03,2.654413958402302853e+01,1.478831391506383852e+01
2.426007660272118116e+00,3.681818181818182012e+01,1.020158474986558247e-02,7.482003141140882008e+01,1.296984572302595495e+01,6.216019501585281701e-03,2.380485121060984710e+01,1.487832162690169113e+01
2.443460952792061214e+00,3.636363636363635976e+01,1.007424705864165375e-02,7.331754604975225220e+01,1.305121885298044226e+01,5.992106525928567705e-03,2.146534756795263021e+01,1.495533269874490756e+01
2.460914245312004311e+00,3.590909090909090651e+01,9.946379325117013157e-03,7.174342746059684828e+01,1.313137230389810028e+01,5.787248586643974763e-03,1.944726925581925769e+01,1.502362336478874383e+01
2.478367537831947853e+00,3.545454545454545325e+01,9.818017910928825490e-03,7.009430550004300642e+01,1.321024980559845829e+01,5.591472448610131790e-03,1.776077947840210314e+01,1.508697117771965424e+01
