# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
6.632251157578451517e-01,8.272727272727271952e+01,2.865399912200914181e-02,2.705352719147954943e+01,3.641222852024950996e+00,4.470462263564307231e-02,6.940298338327751004e+00,9.168974703785649494e-01
6.806784082777884715e-01,8.227272727272726627e+01,2.822435002521735473e-02,2.781100687186696518e+01,3.733554399295951232e+00,4.455351839037597489e-02,7.100626793242295953e+00,9.392105406897802711e-01
6.981317007977317912e-01,8.181818181818181301e+01,2.780269729854144625e-02,2.857654618061618734e+01,3.826009964584676570e+00,4.439480963237502770e-02,7.268898490657718092e+00,9.626737077451829050e-01
7.155849933176750000e-01,8.136363636363635976e+01,2.738908916209063793e-02,2.935051372110066836e+01,3.918595408560267224e+00,4.422623114843094588e-02,7.447510164774564956e+00,9.876274031412353160e-01
7.330382858376184307e-01,8.090909090909090651e+01,2.698356745489305375e-02,3.013339389069101415e+01,4.011316921377455991e+00,4.404551772533431275e-02,7.638857008124179337e+00,1.014414453201043065e+00
7.504915783575616395e-01,8.045454545454545325e+01,2.658616027189504918e-02,3.092577676706356371e+01,4.104181269163252210e+00,4.385040414987573937e-02,7.845335558631830075e+00,1.043380586430390666e+00
7.679448708775049592e-01,8.000000000000000000e+01,2.619695777890646698e-02,3.172742512101503465e+01,4.197193294682008080e+00,4.363865010072871808e-02,8.069321229840975107e+00,1.074871353023961751e+00
7.853981633974482790e-01,7.954545454545454675e+01,2.581605619622065820e-02,3.253817266894445481e+01,4.290356190313451279e+00,4.341021886819889514e-02,8.310870591248750827e+00,1.108907935069484596e+00
8.028514559173914877e-01,7.909090909090909349e+01,2.544346723097676635e-02,3.335989132440138150e+01,4.383677200195294610e+00,4.316897580434139042e-02,8.565934128603251096e+00,1.144930485166983924e+00
8.203047484373349185e-01,7.863636363636364024e+01,2.507920815254992969e-02,3.419308404957576641e+01,4.477163468239708344e+00,4.291918601441424563e-02,8.830059824547094038e+00,1.182316003348767630e+00
8.377580409572781273e-01,7.818181818181817277e+01,2.472344896080599236e-02,3.503650274608377657e+01,4.570817761981342819e+00,4.266511460367548164e-02,9.098808499942146355e+00,1.220436684814180106e+00
8.552113334772214470e-01,7.772727272727271952e+01,2.437616677178467903e-02,3.589148788774155463e+01,4.664646950012530269e+00,4.241102667738317483e-02,9.367743394102070909e+00,1.258658953814029369e+00
8.726646259971647668e-01,7.727272727272726627e+01,2.403741475782004630e-02,3.675733585885442523e+01,4.758656927821998117e+00,4.216118734079535302e-02,9.632418282059337145e+00,1.296342666448999426e+00
8.901179185171079755e-01,7.681818181818181301e+01,2.370732707467098146e-02,3.763021942340623127e+01,4.852845214914861316e+00,4.191986169917002319e-02,9.888366075519169129e+00,1.332840635076461666e+00
9.075712110370514063e-01,7.636363636363635976e+01,2.338583960543341722e-02,3.851148095244936087e+01,4.947213963435427075e+00,4.169131485776524787e-02,1.013108748323415043e+01,1.367498384460096750e+00
9.250245035569946150e-01,7.590909090909090651e+01,2.307313438944488121e-02,3.940141142988588996e+01,5.041766042381610191e+00,4.147972639789908322e-02,1.035613424611525879e+01,1.399667430795147105e+00
9.424777960769379348e-01,7.545454545454545325e+01,2.276907065451124271e-02,4.029806789078035933e+01,5.136499665483014176e+00,4.128464590144775848e-02,1.056395126194566636e+01,1.429399567011383709e+00
9.599310885968812546e-01,7.500000000000000000e+01,2.247350284464834369e-02,4.120222892332333942e+01,5.231415002934661551e+00,4.109872082387536901e-02,1.076234423069747059e+01,1.457803303681788787e+00
9.773843811168245743e-01,7.454545454545454675e+01,2.218626286579111415e-02,4.211491623731797063e+01,5.326514329795925207e+00,4.091403583837361496e-02,1.095976618689255666e+01,1.486084084042482045e+00
9.948376736367677831e-01,7.409090909090909349e+01,2.190710675399461238e-02,4.303619792323673465e+01,5.421799499587395488e+00,4.072267561813421033e-02,1.116473083102067143e+01,1.515458845144609157e+00
1.012290966156711214e+00,7.363636363636364024e+01,2.163591200482260432e-02,4.396526975495640954e+01,5.517270075627711989e+00,4.051672483634879279e-02,1.138583038891679067e+01,1.547157230849740328e+00
1.029744258676654312e+00,7.318181818181817277e+01,2.137247416863212110e-02,4.490197842958718866e+01,5.612924951351826230e+00,4.028826816620913881e-02,1.163176522860705475e+01,1.582424312282970202e+00
1.047197551196597631e+00,7.272727272727271952e+01,2.111657894813635805e-02,4.584740238987998850e+01,5.708765423630294045e+00,4.002939028090691381e-02,1.191139068670419476e+01,1.622525051211463509e+00
1.064650843716540951e+00,7.227272727272726627e+01,2.086805033516387145e-02,4.680171073742503296e+01,5.804793358154905825e+00,3.973217585363381793e-02,1.223378943694183540e+01,1.668750864139088463e+00
1.082104136236484271e+00,7.181818181818181301e+01,2.062673411540242099e-02,4.776465604968514356e+01,5.901010344504317828e+00,3.939095168534852837e-02,1.260593087831138703e+01,1.722077706693951882e+00
1.099557428756427591e+00,7.136363636363635976e+01,2.039242498559663136e-02,4.873598892025174933e+01,5.997417406739559809e+00,3.901370569657572340e-02,1.302015394207851173e+01,1.781367528872916939e+00
1.117010721276370910e+00,7.090909090909090651e+01,2.016492937882350192e-02,4.971467618330374449e+01,6.094013023924897965e+00,3.861357067596993958e-02,1.346312369474058457e+01,1.844656870750869038e+00
1.134464013796314230e+00,7.045454545454545325e+01,1.994404407182407898e-02,5.070185364867809596e+01,6.190797337317899718e+00,3.820368878449507261e-02,1.392122672699485975e+01,1.909940372799836084e+00
1.151917306316257550e+00,7.000000000000000000e+01,1.972948926325554866e-02,5.169833844525039979e+01,6.287771502609820651e+00,3.779720218311492103e-02,1.438040122207381621e+01,1.975160547499068109e+00
1.169370598836200648e+00,6.954545454545454675e+01,1.952086390335970936e-02,5.270405105424003267e+01,6.384936657260293913e+00,3.740725303279332503e-02,1.482596295640986561e+01,2.038198946532800537e+00
1.186823891356144189e+00,6.909090909090909349e+01,1.931778656284118337e-02,5.371868473759631257e+01,6.482293800473519774e+00,3.704608665053916311e-02,1.524351857406015753e+01,2.097017885304008011e+00
1.204277183876087287e+00,6.863636363636364024e+01,1.911991176342999268e-02,5.474194818649979055e+01,6.579843859527026773e+00,3.671218446792901685e-02,1.563410308450465003e+01,2.151785203624783982e+00
1.221730476396030607e+00,6.818181818181817277e+01,1.892692199513197615e-02,5.577382793919226600e+01,6.677587681847560575e+00,3.639325347556213175e-02,1.601156456434106090e+01,2.204460680386798987e+00
1.239183768915973927e+00,6.772727272727271952e+01,1.873852600190912751e-02,5.681466667228374234e+01,6.775526051196301580e+00,3.607671296982619541e-02,1.639074030750909117e+01,2.257107634987507438e+00
1.256637061435917246e+00,6.727272727272726627e+01,1.855445534391550466e-02,5.786485462334385232e+01,6.873659696178040512e+00,3.574998224710876360e-02,1.678720441543062947e+01,2.311848635989989020e+00
1.274090353955860566e+00,6.681818181818181301e+01,1.837446228646854099e-02,5.892469384064308002e+01,6.971989300249531674e+00,3.540048060379742678e-02,1.721740318956367233e+01,2.370874795546627389e+00
1.291543646475803886e+00,6.636363636363635976e+01,1.819831760736534063e-02,5.999412115775589882e+01,7.070515510722835906e+00,3.501562733627980317e-02,1.769885283989243874e+01,2.436461387305084880e+00
1.308996938995747206e+00,6.590909090909090651e+01,1.802580874349876683e-02,6.107298886944231953e+01,7.169238947358428149e+00,3.458497363326996227e-02,1.824763710019991692e+01,2.510623780597359911e+00
1.326450231515690303e+00,6.545454545454545325e+01,1.785673815705598327e-02,6.216114407076321413e+01,7.268160210378110442e+00,3.411023356569256593e-02,1.886545105737839023e+01,2.593371986172379628e+00
1.343903524035633845e+00,6.500000000000000000e+01,1.769092196210319060e-02,6.325849783015902972e+01,7.367279887913848135e+00,3.359742799653732404e-02,1.954820543556183310e+01,2.683997397268249152e+00
1.361356816555576943e+00,6.454545454545454675e+01,1.752818861142818943e-02,6.436499808756428820e+01,7.466598562872713174e+00,3.305258281031706741e-02,2.029058638471259712e+01,2.781784296128988476e+00
1.378810109075520263e+00,6.409090909090909349e+01,1.736837774703945889e-02,6.548059331590037857e+01,7.566116819211162969e+00,3.248239366699691433e-02,2.108572418451502628e+01,2.885866264571839146e+00
1.396263401595463582e+00,6.363636363636363313e+01,1.721133929671827059e-02,6.660543799436466372e+01,7.665835247614145587e+00,3.189781596857130253e-02,2.192176618501850527e+01,2.994544149308178138e+00
1.413716694115406902e+00,6.318181818181817988e+01,1.705693244429844907e-02,6.774000677425442518e+01,7.765754450578691070e+00,3.131147414406272589e-02,2.278398546423163040e+01,3.105699427886809083e+00
1.431169986635350000e+00,6.272727272727272663e+01,1.690502495999681928e-02,6.888483377648481110e+01,7.865875046904968748e+00,3.073599652736139914e-02,2.365531106109962778e+01,3.217041589439112670e+00
1.448623279155293542e+00,6.227272727272727337e+01,1.675549237644537170e-02,7.004033421555064365e+01,7.966197675600966477e+00,3.018401145235751620e-02,2.451649112927836427e+01,3.326081035801489616e+00
1.466076571675236861e+00,6.181818181818181301e+01,1.660821742234054599e-02,7.120631059403218899e+01,8.066722999209586575e+00,2.966814725294122587e-02,2.534597704533659623e+01,3.430114490592717225e+00
1.483529864195180181e+00,6.136363636363635976e+01,1.646308937727463881e-02,7.238238208775760540e+01,8.167451706569748282e+00,2.920102396969182293e-02,2.611926144603163280e+01,3.526218818724359494e+00
1.500983156715123279e+00,6.090909090909090651e+01,1.632000360417280166e-02,7.356816395577230594e+01,8.268384515023589287e+00,2.878810714751024735e-02,2.682147437481745555e+01,3.612771996336936020e+00
1.518436449235066599e+00,6.045454545454545325e+01,1.617886100302897562e-02,7.476364598852458698e+01,8.369522172090912093e+00,2.841464230789630951e-02,2.747281326578920968e+01,3.692434055997635856e+00
1.535889741755009918e+00,6.000000000000000000e+01,1.603956767127470359e-02,7.596911497016104420e+01,8.470865456600645160e+00,2.806232807456002926e-02,2.810247756279877152e+01,3.768858330284762026e+00
1.553343034274953460e+00,5.954545454545454675e+01,1.590203438563024541e-02,7.718486858888265090e+01,8.572415179414782926e+00,2.771286307121132927e-02,2.874264753236421654e+01,3.845955378387993839e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.576617640030885184e-02,7.840885615177748491e+01,8.674172183267362612e+00,2.734794592156018084e-02,2.942882201117427599e+01,3.927912734596023192e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.563191294584530960e-02,7.963374102408269550e+01,8.776137343751976516e+00,2.695135216119380270e-02,3.019667447120926340e+01,4.018769279916510229e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.549916708898149524e-02,8.085100767963420765e+01,8.878311563687885766e+00,2.652517624577153260e-02,3.104968074101754283e+01,4.118616231601629707e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.536786535036007047e-02,8.205235417579935131e+01,8.980695789177131516e+00,2.608104853901262177e-02,3.197124788487162661e+01,4.225312293709492906e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.523793747567164965e-02,8.323504653519573537e+01,9.083290953960812431e+00,2.563068135885201299e-02,3.294325673286622447e+01,4.336506360642276015e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.510931627769735754e-02,8.439939279352839208e+01,9.186098110103174008e+00,2.518578702322467680e-02,3.394619722809099471e+01,4.449567493857578881e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.498193728343730907e-02,8.554428718154571243e+01,9.289116585664364933e+00,2.475587640619117749e-02,3.495832131667532394e+01,4.562180473545774717e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.485573867182743077e-02,8.666968351867005538e+01,9.392345959084309470e+00,2.433511299469455491e-02,3.599476112403473849e+01,4.675904794626348782e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.473066102994671084e-02,8.777551669853687599e+01,9.495787249656009621e+00,2.391112668095586591e-02,3.708778771710392874e+01,4.794381623736770237e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.460664714032096356e-02,8.886040462041721355e+01,9.599441427964624296e+00,2.347152325209004783e-02,3.827335095907503160e+01,4.921792388110935335e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.448364194208362488e-02,8.992310043431463384e+01,9.703309515269475938e+00,2.300390849521201722e-02,3.960277461736192350e+01,5.063085208317705366e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.436159227708249005e-02,9.096256487272430036e+01,9.807392541344379211e+00,2.249588819743671836e-02,4.113254505355296686e+01,5.224124248132434367e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.424044676794129077e-02,9.197789324041242764e+01,9.911691545251743563e+00,2.193623150333903413e-02,4.293844744172074002e+01,5.411720220296247774e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.412015577961441004e-02,9.296824440314621540e+01,1.001620759636983671e+01,2.133556844036734595e-02,4.503609495534354323e+01,5.626565032362627505e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.400067119221430623e-02,9.393262963963532286e+01,1.012094170183850039e+01,2.072397283308412969e-02,4.737217040257534961e+01,5.861874827143087607e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.388194631627619711e-02,9.487011646125813513e+01,1.022589500277602426e+01,2.013219636490102063e-02,4.985858317930330941e+01,6.108165180258122717e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.376393586413385099e-02,9.577707855697514105e+01,1.033106580570343702e+01,1.958544926480039125e-02,5.238877773718207465e+01,6.354550579910569930e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.364659575654500988e-02,9.664040155932390519e+01,1.043643941526696395e+01,1.908343160638027031e-02,5.493440042348186836e+01,6.598121685186440821e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.352988304228919941e-02,9.742360863460530140e+01,1.054196358641487130e+01,1.861850741782579075e-02,5.749560797796938516e+01,6.839235314738211002e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.341375588488824544e-02,9.811997087895845482e+01,1.064758145847807214e+01,1.818304007223650598e-02,6.008839970936459451e+01,7.079169073772074938e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.329817341359250046e-02,9.872599345529056336e+01,1.075323495459330658e+01,1.776946427429008935e-02,6.273495698855458613e+01,7.320069047713845478e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.318309562832657537e-02,9.923929628312735929e+01,1.085886590367950788e+01,1.737210387849171325e-02,6.545425110316516282e+01,7.563773988027564066e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.306848339534381724e-02,9.965747332849461770e+01,1.096441588656171007e+01,1.698732123148992412e-02,6.826103615996993312e+01,7.811410157872868076e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.295429834458265012e-02,9.997848918320380562e+01,1.106982639995346318e+01,1.661157993418563641e-02,7.117938030949258632e+01,8.064408825819574744e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.284050274000802724e-02,1.002005399805935610e+02,1.117503893842041940e+01,1.624134358747973336e-02,7.423122712348494190e+01,8.324556584207172705e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.272705947129990772e-02,1.003222517433949719e+02,1.127999531436061176e+01,1.587307579227313289e-02,7.744402786967161489e+01,8.593984906946053215e+00
2.024581932313422428e+00,4.727272727272727337e+01,1.261393202130672159e-02,1.003422837942467396e+02,1.138463742765166131e+01,1.550324014946671478e-02,8.081366339283880507e+01,8.875156502635801914e+00
2.042035224833365525e+00,4.681818181818182012e+01,1.250108435807093486e-02,1.002610849823954169e+02,1.148890889917726632e+01,1.512820537733205149e-02,8.422887591444660416e+01,9.170923078385644800e+00
2.059488517353308623e+00,4.636363636363635976e+01,1.238848091246728782e-02,1.000767422429415063e+02,1.159275248805182734e+01,1.473748823914839030e-02,8.771543669263103027e+01,9.490112318514345446e+00
2.076941809873252165e+00,4.590909090909090651e+01,1.227608656217436291e-02,9.977937045852227982e+01,1.169610164661089868e+01,1.430925879414746658e-02,9.140327616325143367e+01,9.852329055611878772e+00
2.094395102393195263e+00,4.545454545454545325e+01,1.216386643128470994e-02,9.937376940811290638e+01,1.179889546575575920e+01,1.382062093925429287e-02,9.534487641225814514e+01,1.028044428840916780e+01
2.111848394913138804e+00,4.500000000000000000e+01,1.205178575401600130e-02,9.886904557246526792e+01,1.190108286073892963e+01,1.325399230367980963e-02,9.893388962755227567e+01,1.079374225903950979e+01
2.129301687433081902e+00,4.454545454545454675e+01,1.193980987255476370e-02,9.825974698933367790e+01,1.200260724761917430e+01,1.264216370029041733e-02,1.003468040656417770e+02,1.135853033988706429e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.182790435208118385e-02,9.753587386483964394e+01,1.210340169704054958e+01,1.204572122660941061e-02,9.883885760299403955e+01,1.190659675285051122e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.171603524757582927e-02,9.671095047514090481e+01,1.220341296204805737e+01,1.152275313409252544e-02,9.504559962326125344e+01,1.237419272795589897e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.160416914155118669e-02,9.578633049756653861e+01,1.230258856544030088e+01,1.108652415132762095e-02,9.013271869751940812e+01,1.274805191859906728e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.149227300207838857e-02,9.475342936332323518e+01,1.240086637305672923e+01,1.071414264672743491e-02,8.481422674144096163e+01,1.305159946304419982e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.138031274363056344e-02,9.361199972710001305e+01,1.249818298447920029e+01,1.038168632669670376e-02,7.927623840481490447e+01,1.330860543951479258e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.126825238997399177e-02,9.236490986439655160e+01,1.259447657146544586e+01,1.006523289764016046e-02,7.338483587562407706e+01,1.353973638313409822e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.115605409036068106e-02,9.101626122069819758e+01,1.268968798719508584e+01,9.741958361720357007e-03,6.688165031521448611e+01,1.376115470915910421e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.104368209311643902e-02,8.957069859583792493e+01,1.278376101778024321e+01,9.402200537793614643e-03,5.975311317760846919e+01,1.397694086447679673e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.093111090975902762e-02,8.803137779267022722e+01,1.287664056637315113e+01,9.044979712450589709e-03,5.252619672121344507e+01,1.418556979685401132e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.081832631852599168e-02,8.639953821387909727e+01,1.296827045954807289e+01,8.669469707110360676e-03,4.533495800794087671e+01,1.438585921683431756e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.070532443238461119e-02,8.467666309288634352e+01,1.305859331621743635e+01,8.275532843448670656e-03,3.829970301451491821e+01,1.457631985112468342e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.059210445065870629e-02,8.286440005497819072e+01,1.314755054763183928e+01,7.872169919563788004e-03,3.173610457565600385e+01,1.475184221460063227e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.047866526370559888e-02,8.096477279284999895e+01,1.323508235738004046e+01,7.474865246805901912e-03,2.621116548514993028e+01,1.490678915958144835e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.036500544358088041e-02,7.898001736461540645e+01,1.332112774138896860e+01,7.099240956586151154e-03,2.198940405285211241e+01,1.503860470096869761e+01
2.391101075232231477e+00,3.772727272727272663e+01,1.025112369164180200e-02,7.691562546709464243e+01,1.340562766554933560e+01,6.760903502500495606e-03,1.897470704176975076e+01,1.514732916832935139e+01
2.408554367752174574e+00,3.727272727272727337e+01,1.013701945435065664e-02,7.477517890411627377e+01,1.348852277477482176e+01,6.468960748735472222e-03,1.683905809672601706e+01,1.523479733094720778e+01
2.426007660272118116e+00,3.681818181818182012e+01,1.002269296807655440e-02,7.254976917676761161e+01,1.356973916946504488e+01,6.216019501585281701e-03,1.530483305562451335e+01,1.530648910040072685e+01
2.443460952792061214e+00,3.636363636363635976e+01,9.908145002690891059e-03,7.027608295457189058e+01,1.364923890454402589e+01,5.992106525928567705e-03,1.414672225699912289e+01,1.536715678422841336e+01
2.460914245312004311e+00,3.590909090909090651e+01,9.793375838744705630e-03,6.794597181139978659e+01,1.372697004320931136e+01,5.787248586643974763e-03,1.321848220873214252e+01,1.542059943376987086e+01
2.478367537831947853e+00,3.545454545454545325e+01,9.678385012459985587e-03,6.554920881884189043e+01,1.380286353944939748e+01,5.591472448610131790e-03,1.243365645601163116e+01,1.547000489853628835e+01
