# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
3.316125578789225758e-01,9.136363636363635976e+01,3.824387748003646448e-02,1.553021112476399423e+01,1.925245471618219240e+00,4.772308747985863631e-02,3.734178218348739531e+00,4.638168837206532169e-01
3.490658503988658956e-01,9.090909090909090651e+01,3.767327686976085915e-02,1.629012112069628060e+01,2.020944942115282750e+00,4.755033905577509684e-02,3.935789638447082073e+00,4.887026332391061767e-01
3.665191429188092154e-01,9.045454545454545325e+01,3.710957754401494890e-02,1.704739276104035284e+01,2.116581986451288255e+00,4.738053903395017530e-02,4.134456548910401708e+00,5.132157244160046039e-01
3.839724354387524796e-01,9.000000000000000000e+01,3.655283863324192833e-02,1.780212384142989634e+01,2.212155065091204520e+00,4.721308929099159168e-02,4.330853538826188398e+00,5.374405649974931531e-01
4.014257279586957439e-01,8.954545454545454675e+01,3.600310031897263618e-02,1.855452925800951647e+01,2.307663336683057675e+00,4.704739170350720479e-02,4.525662559392721995e+00,5.614622832864001323e-01
4.188790204786390636e-01,8.909090909090909349e+01,3.546042740156957890e-02,1.930474838063190290e+01,2.403106021144528537e+00,4.688284814810472767e-02,4.719572623774100251e+00,5.853667227273408047e-01
4.363323129985823834e-01,8.863636363636364024e+01,3.492491797030891632e-02,2.005268653264936063e+01,2.498481178016746629e+00,4.671886050139198443e-02,4.913279666195010442e+00,6.092404522367188546e-01
4.537856055185257032e-01,8.818181818181817277e+01,3.439661440630703559e-02,2.079830982678603135e+01,2.593786047599276667e+00,4.655483063997676446e-02,5.107486469856932665e+00,6.331707826091029778e-01
4.712388980384689674e-01,8.772727272727271952e+01,3.387555017967073395e-02,2.154196349649679831e+01,2.689018873976984025e+00,4.639016461617423426e-02,5.302897474181905935e+00,6.572451528696329204e-01
4.886921905584122872e-01,8.727272727272726627e+01,3.336183470024297465e-02,2.228385164357038306e+01,2.784178935037361580e+00,4.622480638343461068e-02,5.499583102091496478e+00,6.814728578993399788e-01
5.061454830783556069e-01,8.681818181818181301e+01,3.285552301530053620e-02,2.302367051323363611e+01,2.879264615677264327e+00,4.605976261207796879e-02,5.696346096345488164e+00,7.057070741180432316e-01
5.235987755982988157e-01,8.636363636363635976e+01,3.235664909638936992e-02,2.376102451735752652e+01,2.974273239119592738e+00,4.589616462674245972e-02,5.891829351286784089e+00,7.297813521835176953e-01
5.410520681182421354e-01,8.590909090909090651e+01,3.186527073516032260e-02,2.449590077156585366e+01,3.069202711587055266e+00,4.573514375206619992e-02,6.084663730199225462e+00,7.535277853743264087e-01
5.585053606381854552e-01,8.545454545454545325e+01,3.138144750402192817e-02,2.522835791635151281e+01,3.164051744257663668e+00,4.557783131268730581e-02,6.273468481918059503e+00,7.767770176425979889e-01
5.759586531581287749e-01,8.500000000000000000e+01,3.090524711064933719e-02,2.595833517842208238e+01,3.258819358687968570e+00,4.542535863324394241e-02,6.456851962194387617e+00,7.993582920395123637e-01
5.934119456780720947e-01,8.454545454545454675e+01,3.043674808330147988e-02,2.668583019541317825e+01,3.353504913444488977e+00,4.527829875356095130e-02,6.634086056096530015e+00,8.211824633656473749e-01
6.108652381980153034e-01,8.409090909090909349e+01,2.997600467364539001e-02,2.741090943341683683e+01,3.448107979534503098e+00,4.513496042713533579e-02,6.807175498706889094e+00,8.424968097845468851e-01
6.283185307179586232e-01,8.363636363636364024e+01,2.952308172282198245e-02,2.813290613768803894e+01,3.542625863803094077e+00,4.499307844081339852e-02,6.978837009862654206e+00,8.636362459263774438e-01
6.457718232379019430e-01,8.318181818181817277e+01,2.907805633668036210e-02,2.885138981043454365e+01,3.637054632110569230e+00,4.485038758138576442e-02,7.151808681696549819e+00,8.849383492033433551e-01
6.632251157578451517e-01,8.272727272727271952e+01,2.864099212963309993e-02,2.956801305230509413e+01,3.731395728411791790e+00,4.470462263564307231e-02,7.328849941145227476e+00,9.067434191562735446e-01
6.806784082777884715e-01,8.227272727272726627e+01,2.821194813744550001e-02,3.028228069939824962e+01,3.825648802760818423e+00,4.455351839037597489e-02,7.512742188530108223e+00,9.293946241331608737e-01
6.981317007977317912e-01,8.181818181818181301e+01,2.779097566440838149e-02,3.099224395468816340e+01,3.919807741048470628e+00,4.439480963237502770e-02,7.706290287064081035e+00,9.532382640687051545e-01
7.155849933176750000e-01,8.136363636363635976e+01,2.737812159823919955e-02,3.169991668021175002e+01,4.013872916332148932e+00,4.422623114843094588e-02,7.912324988164780137e+00,9.786241667337797212e-01
7.330382858376184307e-01,8.090909090909090651e+01,2.697341537415645293e-02,3.240537686819355656e+01,4.107844989521233892e+00,4.404551772533431275e-02,8.133706535536500581e+00,1.005906244859759102e+00
7.504915783575616395e-01,8.045454545454545325e+01,2.657699153197052092e-02,3.310688163231766623e+01,4.201719837364136900e+00,4.385040414987573937e-02,8.373329013172460478e+00,1.035443182752268987e+00
7.679448708775049592e-01,8.000000000000000000e+01,2.618890571373621440e-02,3.380507802886017998e+01,4.295495531725055827e+00,4.363865010072871808e-02,8.634094632043360917e+00,1.067595468314387119e+00
7.853981633974482790e-01,7.954545454545454675e+01,2.580917139161126306e-02,3.450098393274245723e+01,4.389172758671991303e+00,4.341021886819889514e-02,8.916223928410444088e+00,1.102393887699034902e+00
8.028514559173914877e-01,7.909090909090909349e+01,2.543785251259372826e-02,3.519540634882107355e+01,4.482753739141903893e+00,4.316897580434139042e-02,9.215109055292250773e+00,1.139274315025048168e+00
8.203047484373349185e-01,7.863636363636364024e+01,2.507508185547193541e-02,3.588921704276182112e+01,4.576242198114487181e+00,4.291918601441424563e-02,9.525593107976320084e+00,1.177604618175927653e+00
8.377580409572781273e-01,7.818181818181817277e+01,2.472083266036533694e-02,3.658446960382467239e+01,4.669646138676268876e+00,4.266511460367548164e-02,9.842453869868052152e+00,1.216743938405461911e+00
8.552113334772214470e-01,7.772727272727271952e+01,2.437521611345735972e-02,3.728220947998711665e+01,4.762975060924349968e+00,4.241102667738317483e-02,1.016039901891025288e+01,1.256041672442045343e+00
8.726646259971647668e-01,7.727272727272726627e+01,2.403830899366665372e-02,3.798223214754436583e+01,4.856237231710531788e+00,4.216118734079535302e-02,1.047406506864144582e+01,1.294836815380319139e+00
8.901179185171079755e-01,7.681818181818181301e+01,2.371008381704606260e-02,3.868409892981236453e+01,4.949439340400624054e+00,4.191986169917002319e-02,1.077801959100481000e+01,1.332457801075096482e+00
9.075712110370514063e-01,7.636363636363635976e+01,2.339073812680132064e-02,3.938809735828203173e+01,5.042588340468799224e+00,4.169131485776524787e-02,1.106676479890491827e+01,1.368222718201159926e+00
9.250245035569946150e-01,7.590909090909090651e+01,2.308017282051564451e-02,4.009500232829230981e+01,5.135692533706664342e+00,4.147972639789908322e-02,1.133485322859856481e+01,1.401453594499145971e+00
9.424777960769379348e-01,7.545454545454545325e+01,2.277837240022903206e-02,4.080536691811506245e+01,5.228760862895294181e+00,4.128464590144775848e-02,1.158268004355775282e+01,1.432195256233407044e+00
9.599310885968812546e-01,7.500000000000000000e+01,2.248507684503271015e-02,4.151916878123473253e+01,5.321801552132678914e+00,4.109872082387536901e-02,1.181946014511172116e+01,1.461587707037705686e+00
9.773843811168245743e-01,7.454545454545454675e+01,2.220010582806795918e-02,4.223609221831676308e+01,5.414821532758067768e+00,4.091403583837361496e-02,1.205522689315912643e+01,1.490875622237024301e+00
9.948376736367677831e-01,7.409090909090909349e+01,2.192328314891097557e-02,4.295627611310080596e+01,5.507827492940505998e+00,4.072267561813421033e-02,1.230011355587874355e+01,1.521319530509813500e+00
1.012290966156711214e+00,7.363636363636364024e+01,2.165436086380974692e-02,4.368074990832408133e+01,5.600827600407022544e+00,4.051672483634879279e-02,1.256435672565736539e+01,1.554196875168948111e+00
1.029744258676654312e+00,7.318181818181817277e+01,2.139317552894460378e-02,4.441010165970796919e+01,5.693830400224704213e+00,4.028826816620913881e-02,1.285831375636284690e+01,1.590804975392783094e+00
1.047197551196597631e+00,7.272727272727271952e+01,2.113953778115340923e-02,4.514460962374082698e+01,5.786844139932926012e+00,4.002939028090691381e-02,1.319249293380214638e+01,1.632466003256020315e+00
1.064650843716540951e+00,7.227272727272726627e+01,2.089322521697330529e-02,4.588465805354284299e+01,5.879877121185357325e+00,3.973217585363381793e-02,1.357759578618423113e+01,1.680534150448598218e+00
1.082104136236484271e+00,7.181818181818181301e+01,2.065402495435269062e-02,4.663004756794257588e+01,5.972936993395018490e+00,3.939095168534852837e-02,1.402165410036250748e+01,1.736039773174826273e+00
1.099557428756427591e+00,7.136363636363635976e+01,2.042175926820448406e-02,4.737998664163227147e+01,6.066029773670203795e+00,3.901370569657572340e-02,1.451505252110805877e+01,1.797812407150798597e+00
1.117010721276370910e+00,7.090909090909090651e+01,2.019616062323431604e-02,4.813552015178390064e+01,6.159163485463480470e+00,3.861357067596993958e-02,1.504128819602566836e+01,1.863813456182243922e+00
1.134464013796314230e+00,7.045454545454545325e+01,1.997679867062232204e-02,4.889706004871538880e+01,6.252346441840186841e+00,3.820368878449507261e-02,1.558352136501038210e+01,1.931950355546093956e+00
1.151917306316257550e+00,7.000000000000000000e+01,1.976327658336867257e-02,4.966502333583514428e+01,6.345586706918160402e+00,3.779720218311492103e-02,1.612452510097849157e+01,2.000067488044888542e+00
1.169370598836200648e+00,6.954545454545454675e+01,1.955522912805881738e-02,5.044001046886511830e+01,6.438892380528998594e+00,3.740725303279332503e-02,1.664666232866271756e+01,2.065939792029836131e+00
1.186823891356144189e+00,6.909090909090909349e+01,1.935232250498235967e-02,5.122252338226724078e+01,6.532271505315787152e+00,3.704608665053916311e-02,1.713311164457152103e+01,2.127424229661326383e+00
1.204277183876087287e+00,6.863636363636364024e+01,1.915424985029708441e-02,5.201265326438993242e+01,6.625732067006453008e+00,3.671218446792901685e-02,1.758538873751556153e+01,2.184684649974014459e+00
1.221730476396030607e+00,6.818181818181817277e+01,1.896072863458458588e-02,5.281035851483643029e+01,6.719282070580272048e+00,3.639325347556213175e-02,1.801978427133362359e+01,2.239761804642849352e+00
1.239183768915973927e+00,6.772727272727271952e+01,1.877149804596242241e-02,5.361544398309534643e+01,6.812929295049199752e+00,3.607671296982619541e-02,1.845334597677901911e+01,2.294806929013477603e+00
1.256637061435917246e+00,6.727272727272726627e+01,1.858631676723517326e-02,5.442735424845919567e+01,6.906680162945131762e+00,3.574998224710876360e-02,1.890350333844653008e+01,2.352033094584528694e+00
1.274090353955860566e+00,6.681818181818181301e+01,1.840496103201164427e-02,5.524762379739709672e+01,7.000542606674371449e+00,3.540048060379742678e-02,1.938809396102231020e+01,2.413722710551636563e+00
1.291543646475803886e+00,6.636363636363635976e+01,1.822722293308716088e-02,5.607703895510040581e+01,7.094524639737320726e+00,3.501562733627980317e-02,1.992545066188210257e+01,2.482239984415569811e+00
1.308996938995747206e+00,6.590909090909090651e+01,1.805290892700905925e-02,5.691616949021000238e+01,7.188634181272064438e+00,3.458497363326996227e-02,2.053154627671186816e+01,2.559665107844511844e+00
1.326450231515690303e+00,6.545454545454545325e+01,1.788183843778336224e-02,5.776512812322092572e+01,7.282879158301995837e+00,3.411023356569256593e-02,2.120595985440374420e+01,2.645970565599142343e+00
1.343903524035633845e+00,6.500000000000000000e+01,1.771384272017180461e-02,5.862386503529161530e+01,7.377267467547850011e+00,3.359742799653732404e-02,2.194252187123059272e+01,2.740377026254820603e+00
1.361356816555576943e+00,6.454545454545454675e+01,1.754876382236315174e-02,5.949234474870478095e+01,7.471806991666621656e+00,3.305258281031706741e-02,2.273471411358230299e+01,2.842099779585490538e+00
1.378810109075520263e+00,6.409090909090909349e+01,1.738645355936889805e-02,6.037077246651166718e+01,7.566505596866431205e+00,3.248239366699691433e-02,2.357436282728428978e+01,2.950198489116907741e+00
1.396263401595463582e+00,6.363636363636363313e+01,1.722677278306367077e-02,6.125951236602208638e+01,7.661371136393493764e+00,3.189781596857130253e-02,2.444695264957974246e+01,3.062872476174549163e+00
1.413716694115406902e+00,6.318181818181817988e+01,1.706959052020482620e-02,6.215893827961672002e+01,7.756411452233844095e+00,3.131147414406272589e-02,2.533504662580397593e+01,3.177887160907638453e+00
1.431169986635350000e+00,6.272727272727272663e+01,1.691478336701012636e-02,6.306943135127956168e+01,7.851634377318669422e+00,3.073599652736139914e-02,2.622004630189958974e+01,3.292855228294151004e+00
1.448623279155293542e+00,6.227272727272727337e+01,1.676223483475762152e-02,6.399137994725982281e+01,7.947047737576730775e+00,3.018401145235751620e-02,2.708237407508807237e+01,3.405210777569799507e+00
1.466076571675236861e+00,6.181818181818181301e+01,1.661183480978987992e-02,6.492518109462480425e+01,8.042659354021672868e+00,2.966814725294122587e-02,2.790069066561112265e+01,3.512183353976233047e+00
1.483529864195180181e+00,6.136363636363635976e+01,1.646347905109157850e-02,6.587124531726810517e+01,8.138477044824785622e+00,2.920102396969182293e-02,2.865183017168024193e+01,3.610802322551359023e+00
1.500983156715123279e+00,6.090909090909090651e+01,1.631706873381248354e-02,6.683000515842745415e+01,8.234508627388500202e+00,2.878810714751024735e-02,2.932550770479452851e+01,3.699457108050659748e+00
1.518436449235066599e+00,6.045454545454545325e+01,1.617251002358240791e-02,6.780190619734786139e+01,8.330761920417627309e+00,2.841464230789630951e-02,2.994363075105468752e+01,3.780911596600182278e+00
1.535889741755009918e+00,6.000000000000000000e+01,1.602971373448110540e-02,6.878733549623716215e+01,8.427244745989458607e+00,2.806232807456002926e-02,3.053348903160402728e+01,3.858918268202220059e+00
1.553343034274953460e+00,5.954545454545454675e+01,1.588859491500850540e-02,6.978626370936706280e+01,8.523964931622645125e+00,2.771286307121132927e-02,3.112520062458620274e+01,3.937470984962015308e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.574907264028176795e-02,7.079848494177284124e+01,8.620930312341743118e+00,2.734794592156018084e-02,3.175212473760301535e+01,4.020817865038109673e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.561106958454042820e-02,7.182384643144435188e+01,8.718148732744287699e+00,2.695135216119380270e-02,3.244414513054211824e+01,4.113020915134243616e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.547451190438820998e-02,7.286336572749222285e+01,8.815628049035998615e+00,2.652517624577153260e-02,3.319940396215954337e+01,4.214130271852796206e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.533932886770676858e-02,7.391902145139307834e+01,8.913376131152668691e+00,2.608104853901262177e-02,3.400138077280824689e+01,4.321904102660639069e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.520545269677169194e-02,7.499286395125145077e+01,9.011400864511729836e+00,2.563068135885201299e-02,3.483295415813278595e+01,4.433900994789596872e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.507281837545106258e-02,7.608370945104071836e+01,9.109710153050144754e+00,2.518578702322467680e-02,3.567569574263251297e+01,4.547488075792991857e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.494136336738289411e-02,7.718503394496113401e+01,9.208311917641673006e+00,2.475587640619117749e-02,3.651482862551269903e+01,4.660307964782782086e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.481102756255098414e-02,7.828945538565747597e+01,9.307214109862918860e+00,2.433511299469455491e-02,3.736448965746905770e+01,4.773954779849351127e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.468175301245785991e-02,7.939020868969902267e+01,9.406424678973781539e+00,2.391112668095586591e-02,3.825175458096724412e+01,4.892063270843944878e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.455348379580843031e-02,8.048417888470777370e+01,9.505951654300828224e+00,2.347152325209004783e-02,3.920791133417237262e+01,5.018784146049093842e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.442616594874036005e-02,8.156795756025400124e+01,9.605801859129963205e+00,2.300390849521201722e-02,4.027226086863466747e+01,5.158962599417620254e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.429974721683974909e-02,8.263948942895059702e+01,9.705982519170458289e+00,2.249588819743671836e-02,4.149243251087014528e+01,5.318324540902919395e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.417417699882360903e-02,8.369829487953352043e+01,9.806501590974884053e+00,2.193623150333903413e-02,4.292203185131146626e+01,5.503416831143910670e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.404940625683605976e-02,8.474406862875530067e+01,9.907367033673720513e+00,2.133556844036734595e-02,4.457458211277386084e+01,5.714716562134298350e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.392538731366388567e-02,8.577658523068207330e+01,1.000858685060248376e+01,2.072397283308412969e-02,4.640931603193644861e+01,5.945436827952224057e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.380207382418006251e-02,8.679531240654671365e+01,1.011016907590042280e+01,2.013219636490102063e-02,4.835479141605635078e+01,6.186065369303861416e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.367942068610190041e-02,8.779932947785724195e+01,1.021212177594008530e+01,1.958544926480039125e-02,5.032574762265399215e+01,6.425186908479814107e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.355738386444375540e-02,8.878772716509072893e+01,1.031445306892664782e+01,1.908343160638027031e-02,5.230158081371870082e+01,6.659707884333282202e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.343592037075435133e-02,8.975956803576266907e+01,1.041717105681632916e+01,1.861850741782579075e-02,5.428442009643831767e+01,6.890232184768790624e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.331498819943033839e-02,9.071414036869659014e+01,1.052028402708262789e+01,1.818304007223650598e-02,5.628728718696319078e+01,7.118195867646577746e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.319454618334878551e-02,9.164999244710647019e+01,1.062379958193345608e+01,1.776946427429008935e-02,5.833677094996167511e+01,7.345813845087538319e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.307455397396780489e-02,9.256289743755256438e+01,1.072772157417241701e+01,1.737210387849171325e-02,6.044963087966117854e+01,7.574961490193346414e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.295497198491200527e-02,9.341434155598339828e+01,1.083201243631448030e+01,1.698732123148992412e-02,6.263970370450951464e+01,7.806815274617359357e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.283576120060514643e-02,9.417138399572424134e+01,1.093660055986417312e+01,1.661157993418563641e-02,6.492678494998256156e+01,8.042822685348124168e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.271688313573139141e-02,9.482796361236961502e+01,1.104141056772131435e+01,1.624134358747973336e-02,6.733593843860684558e+01,8.284751501671980378e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.259829983966493511e-02,9.538097794562476395e+01,1.114636653006509448e+01,1.587307579227313289e-02,6.989764571792170500e+01,8.534684617209116198e+00
2.024581932313422428e+00,4.727272727272727337e+01,1.247997392500518020e-02,9.582768649999857757e+01,1.125139216809225218e+01,1.550324014946671478e-02,7.264252079527658168e+01,8.795015358297980868e+00
2.042035224833365525e+00,4.681818181818182012e+01,1.236186857888897303e-02,9.616572251307967178e+01,1.135641100956789629e+01,1.512820537733205149e-02,7.562525693221633105e+01,9.068512868203553623e+00
2.059488517353308623e+00,4.636363636363635976e+01,1.224394752812976023e-02,9.639310541411957445e+01,1.146134666535223445e+01,1.473748823914839030e-02,7.891523859208595582e+01,9.363515682316993605e+00
2.076941809873252165e+00,4.590909090909090651e+01,1.212617446728160575e-02,9.650832232069899419e+01,1.156612309711273667e+01,1.430925879414746658e-02,8.255905351630488553e+01,9.698409398561558703e+00
2.094395102393195263e+00,4.545454545454545325e+01,1.200851259136355605e-02,9.651072593169833169e+01,1.167066524047555554e+01,1.382062093925429287e-02,8.664264981369935015e+01,1.009483123721445175e+01
2.111848394913138804e+00,4.500000000000000000e+01,1.189092459334684798e-02,9.639979548137705478e+01,1.177489895378942997e+01,1.325399230367980963e-02,9.118975770829612770e+01,1.057260629742965286e+01
2.129301687433081902e+00,4.454545454545454675e+01,1.177337371205961457e-02,9.617049858631285986e+01,1.187874589710570028e+01,1.264216370029041733e-02,9.518853295040101159e+01,1.110750291611180884e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.165582562129353905e-02,9.581396396191578901e+01,1.198211915622887247e+01,1.204572122660941061e-02,9.652217388711109436e+01,1.163762666186472394e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.153824862776311848e-02,9.534521575754946809e+01,1.208494868210869555e+01,1.152275313409252544e-02,9.527523925860641896e+01,1.209845320286989256e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.142061496776678939e-02,9.476239357061515989e+01,1.218716272073957008e+01,1.108652415132762095e-02,9.245191902533453288e+01,1.247304171228968883e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.130290657389387658e-02,9.405413283206357278e+01,1.228867735664007554e+01,1.071414264672743491e-02,8.877638641917108941e+01,1.278239227037766490e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.118511667757659568e-02,9.322923244882414906e+01,1.238941794601921487e+01,1.038168632669670376e-02,8.454434601706185504e+01,1.304845811612994311e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.106724912401630019e-02,9.229049148594330632e+01,1.248931222896426796e+01,1.006523289764016046e-02,7.978920233636310400e+01,1.329139217382467564e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.094931037848593559e-02,9.123406648372353800e+01,1.258828293477398930e+01,9.741958361720357007e-03,7.418784105602848911e+01,1.352767388258673797e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.083130435531355455e-02,9.005895629936232183e+01,1.268625050338593496e+01,9.402200537793614643e-03,6.762406820135323926e+01,1.376141640250519416e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.071323236682728518e-02,8.876597550060489539e+01,1.278313464925468246e+01,9.044979712450589709e-03,6.011853262011573662e+01,1.398920313078203215e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.059509458057886384e-02,8.735799206192996280e+01,1.287885632207238551e+01,8.669469707110360676e-03,5.228815852744369153e+01,1.420799136551721986e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.047689195228794674e-02,8.584079452601082494e+01,1.297334044483126547e+01,8.275532843448670656e-03,4.453754306809913288e+01,1.441585702872794172e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.035862635870007584e-02,8.422055309647319632e+01,1.306651611935141766e+01,7.872169919563788004e-03,3.716961878061125191e+01,1.460698784775993708e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.024030033235187077e-02,8.250375786887218510e+01,1.315831662628080245e+01,7.474865246805901912e-03,3.054250866285256194e+01,1.477505193237461967e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.012191634350615745e-02,8.069708678324221296e+01,1.324867942509525598e+01,7.099240956586151154e-03,2.529646920638487728e+01,1.491717810014414347e+01
2.391101075232231477e+00,3.772727272727272663e+01,1.000347667982107516e-02,7.877057788618074596e+01,1.333750486136648306e+01,6.760903502500495606e-03,2.157906620435471012e+01,1.503383107517402806e+01
2.408554367752174574e+00,3.727272727272727337e+01,9.884983450045696854e-03,7.674728087570206014e+01,1.342471479639691978e+01,6.468960748735472222e-03,1.895345486535737933e+01,1.512738100204822977e+01
2.426007660272118116e+00,3.681818181818182012e+01,9.766438605723156210e-03,7.463494807338598491e+01,1.351023531892909801e+01,6.216019501585281701e-03,1.702802674221950241e+01,1.520390243338476033e+01
2.443460952792061214e+00,3.636363636363635976e+01,9.647843949087948554e-03,7.243503411444754647e+01,1.359398926598316137e+01,5.992106525928567705e-03,1.557338418730450336e+01,1.526856878908718151e+01
2.460914245312004311e+00,3.590909090909090651e+01,9.529201132927669904e-03,7.015262959219354855e+01,1.367589997295881865e+01,5.787248586643974763e-03,1.442351288294878842e+01,1.532547431770334079e+01
2.478367537831947853e+00,3.545454545454545325e+01,9.410511658371537719e-03,6.779259494443178369e+01,1.375589067782991570e+01,5.591472448610131790e-03,1.346084247936862788e+01,1.537803390721094488e+01
