# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
3.141592653589793116e-01,9.181818181818181301e+01,3.827274430445981590e-02,1.512585031752812803e+01,1.847964435981611864e+00,4.789938242959296960e-02,3.578507605664716706e+00,4.378344054013847408e-01
3.316125578789225758e-01,9.136363636363635976e+01,3.765397360091207041e-02,1.590341000578988684e+01,1.944961073362422299e+00,4.772308747985864325e-02,3.781715093888688539e+00,4.626639067030284269e-01
3.490658503988658956e-01,9.090909090909090651e+01,3.704208725334200841e-02,1.667667890228086591e+01,2.041973711986102558e+00,4.755033905577510378e-02,3.980976944915969096e+00,4.870081398070109646e-01
3.665191429188092154e-01,9.045454545454545325e+01,3.643731004632493747e-02,1.744513916663820297e+01,2.138996228314212100e+00,4.738053903395018224e-02,4.176988210254469536e+00,5.109515912702565776e-01
3.839724354387524796e-01,9.000000000000000000e+01,3.583984546855157466e-02,1.820840616369852683e+01,2.236023155235099313e+00,4.721308929099159168e-02,4.370443900471861376e+00,5.345789733916356257e-01
4.014257279586957439e-01,8.954545454545454675e+01,3.524993354127557016e-02,1.896635910472616615e+01,2.333049758501275939e+00,4.704739170350721172e-02,4.562040049647458240e+00,5.579751818052900436e-01
4.188790204786390636e-01,8.909090909090909349e+01,3.466787820760313527e-02,1.971904827518734749e+01,2.430072023638687906e+00,4.688284814810473461e-02,4.752474695965891449e+00,5.812252843815770564e-01
4.363323129985823834e-01,8.863636363636364024e+01,3.409390480682948643e-02,2.046587560937066641e+01,2.527085926451102527e+00,4.671886050139199137e-02,4.942448062763560301e+00,6.044145516073583524e-01
4.537856055185257032e-01,8.818181818181817277e+01,3.352822071987351937e-02,2.120619812867115783e+01,2.624086674382764883e+00,4.655483063997677140e-02,5.132661394190772164e+00,6.276284599202711645e-01
4.712388980384689674e-01,8.772727272727271952e+01,3.297107160716521851e-02,2.193993051109091397e+01,2.721068864206937388e+00,4.639016461617424120e-02,5.323812887156272211e+00,6.509521497355368336e-01
4.886921905584122872e-01,8.727272727272726627e+01,3.242270403006766721e-02,2.266616896543810000e+01,2.818026927821159155e+00,4.622480638343461762e-02,5.515978255885002568e+00,6.743947794780837945e-01
5.061454830783556069e-01,8.681818181818181301e+01,3.188335807467639060e-02,2.338452418784323328e+01,2.914955259506698315e+00,4.605976261207797573e-02,5.707996510294138126e+00,6.978146910114131352e-01
5.235987755982988157e-01,8.636363636363635976e+01,3.135326092532909892e-02,2.409556311445359356e+01,3.011848412674670072e+00,4.589616462674245972e-02,5.898556548122871668e+00,7.210519794669365545e-01
5.410520681182421354e-01,8.590909090909090651e+01,3.083259027311965189e-02,2.479835922997927256e+01,3.108701080267204375e+00,4.573514375206620686e-02,6.086341301108690871e+00,7.439460819875304276e-01
5.585053606381854552e-01,8.545454545454545325e+01,3.032170712264888740e-02,2.549237375388932492e+01,3.205507960240722820e+00,4.557783131268731275e-02,6.270026750926642300e+00,7.663357241049248980e-01
5.759586531581287749e-01,8.500000000000000000e+01,2.982079564076060493e-02,2.617761455868766873e+01,3.302264550402588483e+00,4.542535863324394935e-02,6.448281651369393686e+00,7.880588909732986203e-01
5.934119456780720947e-01,8.454545454545454675e+01,2.933006272405279044e-02,2.685435077061494269e+01,3.398968154327777658e+00,4.527829875356095823e-02,6.620421672082232867e+00,8.090324969965327906e-01
6.108652381980153034e-01,8.409090909090909349e+01,2.884979374225734791e-02,2.752168152440247084e+01,3.495613606914515170e+00,4.513496042713534273e-02,6.788414410551795619e+00,8.294964994187697949e-01
6.283185307179586232e-01,8.363636363636364024e+01,2.838023738470935725e-02,2.817821819198867672e+01,3.592191865853719523e+00,4.499307844081341240e-02,6.954910741562712495e+00,8.497738631451647873e-01
6.457718232379019430e-01,8.318181818181817277e+01,2.792152274161513806e-02,2.882537212621863887e+01,3.688699028050963058e+00,4.485038758138577136e-02,7.122574746680504276e+00,8.701888823642546233e-01
6.632251157578451517e-01,8.272727272727271952e+01,2.747399796480146442e-02,2.946307268341243457e+01,3.785132583464875022e+00,4.470462263564307925e-02,7.294084844346747865e+00,8.910672872090602548e-01
6.806784082777884715e-01,8.227272727272726627e+01,2.703791324076837074e-02,3.008925826386902358e+01,3.881484335160582333e+00,4.455351839037597489e-02,7.472136042428543234e+00,9.127364353912249539e-01
6.981317007977317912e-01,8.181818181818181301e+01,2.661347901010467989e-02,3.070528758307072081e+01,3.977750969823973914e+00,4.439480963237503464e-02,7.659442611165921733e+00,9.355255575418558456e-01
7.155849933176750000e-01,8.136363636363635976e+01,2.620092302621899322e-02,3.131144006944840896e+01,4.073929783789687953e+00,4.422623114843095282e-02,7.858741378833551394e+00,9.597660741671667495e-01
7.330382858376184307e-01,8.090909090909090651e+01,2.580048170699962909e-02,3.190476112208003556e+01,4.170010546954522113e+00,4.404551772533431275e-02,8.072796536216252150e+00,9.857920386491321185e-01
7.504915783575616395e-01,8.045454545454545325e+01,2.541238870607498077e-02,3.248694588045965759e+01,4.265989102720806336e+00,4.385040414987573937e-02,8.304401493255072708e+00,1.013940697374633437e+00
7.679448708775049592e-01,8.000000000000000000e+01,2.503686633596695701e-02,3.305859439027084079e+01,4.361863773166783531e+00,4.363865010072872502e-02,8.556351136900730125e+00,1.044549597776061711e+00
7.853981633974482790e-01,7.954545454545454675e+01,2.467412877764636400e-02,3.361808876415943104e+01,4.457628990819030967e+00,4.341021886819890901e-02,8.828849002778971666e+00,1.077641462982201981e+00
8.028514559173914877e-01,7.909090909090909349e+01,2.432448511367894806e-02,3.416400102010042872e+01,4.553276202585958998e+00,4.316897580434139736e-02,9.117436948969713129e+00,1.112674120846388615e+00
8.203047484373349185e-01,7.863636363636364024e+01,2.398820533322843646e-02,3.469889881905281470e+01,4.648801540576283031e+00,4.291918601441425257e-02,9.417122348852949187e+00,1.149043411168592099e+00
8.377580409572781273e-01,7.818181818181817277e+01,2.366543489954747725e-02,3.523204083695653566e+01,4.744207138847313487e+00,4.266511460367548858e-02,9.722849746252677505e+00,1.186139781173817243e+00
8.552113334772214470e-01,7.772727272727271952e+01,2.335634416594580334e-02,3.576831347202087130e+01,4.839498459721347068e+00,4.241102667738318177e-02,1.002949734450623964e+01,1.223347182030338098e+00
8.726646259971647668e-01,7.727272727272726627e+01,2.306034285138806525e-02,3.631292795269843765e+01,4.934681140802807953e+00,4.216118734079535302e-02,1.033187701645505108e+01,1.260042235197776028e+00
8.901179185171079755e-01,7.681818181818181301e+01,2.277630185207360491e-02,3.686562147093761155e+01,5.029760045376767685e+00,4.191986169917003013e-02,1.062473915696353011e+01,1.295593801908981879e+00
9.075712110370514063e-01,7.636363636363635976e+01,2.250321163704295524e-02,3.742607317677910572e+01,5.124741862098688649e+00,4.169131485776525481e-02,1.090277917372410776e+01,1.329362800554198643e+00
9.250245035569946150e-01,7.590909090909090651e+01,2.224018197823942472e-02,3.799610965382466077e+01,5.219633763868968934e+00,4.147972639789908322e-02,1.116075593243335362e+01,1.360715310371488407e+00
9.424777960769379348e-01,7.545454545454545325e+01,2.198642340293756325e-02,3.857851326313325302e+01,5.314442637278006032e+00,4.128464590144776541e-02,1.139906528477508374e+01,1.389699692296237021e+00
9.599310885968812546e-01,7.500000000000000000e+01,2.174123246256851397e-02,3.916873869088143323e+01,5.409175201763326335e+00,4.109872082387536901e-02,1.162658297929140616e+01,1.417395020255318272e+00
9.773843811168245743e-01,7.454545454545454675e+01,2.150397959811140361e-02,3.977037283739111473e+01,5.503837047533572502e+00,4.091403583837362884e-02,1.185294559591544328e+01,1.444975911458137086e+00
9.948376736367677831e-01,7.409090909090909349e+01,2.127409911478293086e-02,4.038590784276182433e+01,5.598433070483362251e+00,4.072267561813421033e-02,1.208785178097768842e+01,1.473629112376823480e+00
1.012290966156711214e+00,7.363636363636364024e+01,2.105108075795300571e-02,4.101347066670608399e+01,5.692969831426524685e+00,4.051672483634879973e-02,1.234106320456680983e+01,1.504554611424048893e+00
1.029744258676654312e+00,7.318181818181817277e+01,2.083446264566314945e-02,4.165417605703642323e+01,5.787454180699541872e+00,4.028826816620913881e-02,1.262240933207687377e+01,1.538968208012227112e+00
1.047197551196597631e+00,7.272727272727271952e+01,2.062382530091209226e-02,4.230904046598200097e+01,5.881892723212085450e+00,4.002939028090692075e-02,1.294178944610471937e+01,1.578105758611467291e+00
1.064650843716540951e+00,7.227272727272726627e+01,2.041878656466333125e-02,4.297908624857570459e+01,5.976292105375042851e+00,3.973217585363382487e-02,1.330920089953206897e+01,1.623229474792582616e+00
1.082104136236484271e+00,7.181818181818181301e+01,2.021899724639018500e-02,4.366514214513645697e+01,6.070658848361496496e+00,3.939095168534853530e-02,1.373199394889313396e+01,1.675293545128043737e+00
1.099557428756427591e+00,7.136363636363635976e+01,2.002413739014282865e-02,4.436805663821002099e+01,6.164999561050155563e+00,3.901370569657573728e-02,1.420070787019968428e+01,1.733186784978560047e+00
1.117010721276370910e+00,7.090909090909090651e+01,1.983391305360698159e-02,4.508848404263516585e+01,6.259320635750553308e+00,3.861357067596994652e-02,1.469951839235936397e+01,1.794989006988321645e+00
1.134464013796314230e+00,7.045454545454545325e+01,1.964805351573828060e-02,4.582624297240959521e+01,6.353626607163216811e+00,3.820368878449507261e-02,1.521240015279260405e+01,1.858736260841757693e+00
1.151917306316257550e+00,7.000000000000000000e+01,1.946630884509771217e-02,4.658300686733880980e+01,6.447923873710356801e+00,3.779720218311492796e-02,1.572302459325425161e+01,1.922412402522355457e+00
1.169370598836200648e+00,6.954545454545454675e+01,1.928844777576424474e-02,4.735989273312945613e+01,6.542219003665309174e+00,3.740725303279333197e-02,1.621468792961244887e+01,1.983942999017383135e+00
1.186823891356144189e+00,6.909090909090909349e+01,1.911425585043624933e-02,4.815980761876654270e+01,6.636518443949437795e+00,3.704608665053916311e-02,1.667161084085565292e+01,2.041335937792243094e+00
1.204277183876087287e+00,6.863636363636364024e+01,1.894353379932560075e-02,4.898295159588433734e+01,6.730828654407190470e+00,3.671218446792901685e-02,1.709535738565948648e+01,2.094754562251704755e+00
1.221730476396030607e+00,6.818181818181817277e+01,1.877609608613020273e-02,4.982897319670527025e+01,6.825156055784558085e+00,3.639325347556213175e-02,1.750128104109850113e+01,2.146110072253776924e+00
1.239183768915973927e+00,6.772727272727271952e+01,1.861176960505583899e-02,5.069861785602424931e+01,6.919507051342292492e+00,3.607671296982620235e-02,1.790530595532955971e+01,2.197411688204154778e+00
1.256637061435917246e+00,6.727272727272726627e+01,1.845039257953242848e-02,5.159378146729049774e+01,7.013888022919448240e+00,3.574998224710877054e-02,1.832357366610309413e+01,2.250722608936902791e+00
1.274090353955860566e+00,6.681818181818181301e+01,1.829181356407579354e-02,5.251963552493239717e+01,7.108305334931393382e+00,3.540048060379743372e-02,1.877247749043439029e+01,2.308167256114711741e+00
1.291543646475803886e+00,6.636363636363635976e+01,1.813589048038463311e-02,5.347333928780015810e+01,7.202765335850369155e+00,3.501562733627981011e-02,1.926876804445054248e+01,2.371947118676079658e+00
1.308996938995747206e+00,6.590909090909090651e+01,1.798248988184221811e-02,5.445559258916422607e+01,7.297274360264879967e+00,3.458497363326996921e-02,1.982664681107512195e+01,2.444000532619500010e+00
1.326450231515690303e+00,6.545454545454545325e+01,1.783148618938991056e-02,5.546916481816825950e+01,7.391838730645387656e+00,3.411023356569257287e-02,2.044456996391177483e+01,2.524306860616310377e+00
1.343903524035633845e+00,6.500000000000000000e+01,1.768276103015299985e-02,5.651972227915296543e+01,7.486464759061221663e+00,3.359742799653733097e-02,2.111537789745258920e+01,2.612142091852141856e+00
1.361356816555576943e+00,6.454545454545454675e+01,1.753620270720045865e-02,5.760432427479847917e+01,7.581158748788355162e+00,3.305258281031706741e-02,2.183231261531278733e+01,2.706786711135886758e+00
1.378810109075520263e+00,6.409090909090909349e+01,1.739170557763544331e-02,5.872424444854213732e+01,7.675926995828636912e+00,3.248239366699691433e-02,2.258693074787979072e+01,2.807397350489698518e+00
1.396263401595463582e+00,6.363636363636363313e+01,1.724916968244173329e-02,5.988214397457818450e+01,7.770775790339675915e+00,3.189781596857130946e-02,2.336520276298188037e+01,2.912335682394980196e+00
1.413716694115406902e+00,6.318181818181817988e+01,1.710850018947461526e-02,6.108331698407396004e+01,7.865711417979729170e+00,3.131147414406273283e-02,2.415180984595195923e+01,3.019557955654951442e+00
1.431169986635350000e+00,6.272727272727272663e+01,1.696960712182639386e-02,6.231180061437270012e+01,7.960740161170331675e+00,3.073599652736140261e-02,2.492922883892100572e+01,3.126865367332493761e+00
1.448623279155293542e+00,6.227272727272727337e+01,1.683240486973585845e-02,6.354848695269952685e+01,8.055868300279485084e+00,3.018401145235752314e-02,2.568023196417416543e+01,3.231918015867409899e+00
1.466076571675236861e+00,6.181818181818181301e+01,1.669681198520254345e-02,6.478481500824005934e+01,8.151102114727819981e+00,2.966814725294122934e-02,2.638752743018226354e+01,3.332134624702546510e+00
1.483529864195180181e+00,6.136363636363635976e+01,1.656275076214812694e-02,6.601498483116574789e+01,8.246447884019977081e+00,2.920102396969182640e-02,2.703320636124584198e+01,3.424732548550578404e+00
1.500983156715123279e+00,6.090909090909090651e+01,1.643014706144027906e-02,6.723971026647508609e+01,8.341911888703066325e+00,2.878810714751025082e-02,2.760768430569832432e+01,3.508180017191429023e+00
1.518436449235066599e+00,6.045454545454545325e+01,1.629892998206614388e-02,6.846066028010069715e+01,8.437500411253878951e+00,2.841464230789631645e-02,2.812993798127430622e+01,3.585042007697252675e+00
1.535889741755009918e+00,6.000000000000000000e+01,1.616903166195305871e-02,6.967837712180413234e+01,8.533219736896173302e+00,2.806232807456003273e-02,2.862600838049776542e+01,3.658835121507347132e+00
1.553343034274953460e+00,5.954545454545454675e+01,1.604038707722537857e-02,7.089179298345833047e+01,8.629076154349148098e+00,2.771286307121133274e-02,2.912201476166062264e+01,3.733367378147555371e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.591293377884971799e-02,7.209973566174546988e+01,8.725075956507881259e+00,2.734794592156018431e-02,2.964355322672326309e+01,3.812731714191060828e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.578661181011749987e-02,7.330135849969924777e+01,8.821225441056290251e+00,2.695135216119380964e-02,3.021428177864856934e+01,3.900909856304590750e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.566136342634625450e-02,7.449618288772686014e+01,8.917530911012908845e+00,2.652517624577153607e-02,3.083447743527461782e+01,3.998111620760601337e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.553713301334574796e-02,7.568378719578556968e+01,9.013998675209483835e+00,2.608104853901262524e-02,3.148849976528636319e+01,4.102397060422342534e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.541386692618498290e-02,7.686362729685419026e+01,9.110635048702301120e+00,2.563068135885201645e-02,3.215845591295624217e+01,4.211637639153135382e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.529151330061197765e-02,7.803501910035670619e+01,9.207446353115420479e+00,2.518578702322468027e-02,3.283092517899454066e+01,4.323466899584978762e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.517002201520294483e-02,7.919729832799326630e+01,9.304438916916787150e+00,2.475587640619117749e-02,3.349140913445086909e+01,4.435755490621554387e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.504934449064839266e-02,8.034980319463757326e+01,9.401619075619910504e+00,2.433511299469455838e-02,3.414729595396721606e+01,4.550316084613549528e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.492943359975246187e-02,8.149186841310344676e+01,9.498993171936492175e+00,2.391112668095586938e-02,3.482410360753692657e+01,4.671233066615044116e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.481024361248638177e-02,8.262285624903974224e+01,9.596567555772786307e+00,2.347152325209005477e-02,3.556497394354811803e+01,4.803513116516610282e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.469173001141806101e-02,8.374210939926037156e+01,9.694348584490327880e+00,2.300390849521202069e-02,3.642037538265677199e+01,4.953276442787860390e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.457384945228925623e-02,8.484891576457232532e+01,9.792342621776093381e+00,2.249588819743672183e-02,3.744151791172967592e+01,5.127338171144184997e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.445655969251047508e-02,8.594258700392599337e+01,9.890556041491988637e+00,2.193623150333903760e-02,3.869709950458129555e+01,5.333582322568707568e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.433981943809708656e-02,8.702241805407180664e+01,9.988995212449893302e+00,2.133556844036734942e-02,4.021819608809447288e+01,5.572857577674420249e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.422358832307428836e-02,8.808770334089355458e+01,1.008766655266947865e+01,2.072397283308413315e-02,4.199361324136553719e+01,5.836673838413759086e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.410782683567005265e-02,8.913738834564769320e+01,1.018657612518090261e+01,2.013219636490102410e-02,4.397399106094708543e+01,6.112400341465453302e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.399249618851487915e-02,9.016679078942723891e+01,1.028572569716535412e+01,1.958544926480039125e-02,4.608285463760991263e+01,6.385875153568827400e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.387755830472294644e-02,9.114896556133804495e+01,1.038508895181384162e+01,1.908343160638027378e-02,4.830553685024763411e+01,6.653407538719954495e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.376297575180581920e-02,9.206828740932179755e+01,1.048462477870526399e+01,1.861850741782579768e-02,5.066217071410125072e+01,6.915603669828576550e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.364871162416417955e-02,9.292206220120290538e+01,1.058429153857153970e+01,1.818304007223650945e-02,5.318035163633960849e+01,7.174031346938909870e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.353472953067889374e-02,9.370805856555037394e+01,1.068404754102003551e+01,1.776946427429009281e-02,5.590095741807700591e+01,7.431120343609124212e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.342099354158930030e-02,9.442408647568294100e+01,1.078385098844770873e+01,1.737210387849171672e-02,5.888015306447729103e+01,7.688890243075939601e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.330746807539319974e-02,9.506812229091133304e+01,1.088366002361173379e+01,1.698732123148992759e-02,6.215350547762103162e+01,7.948549123823299034e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.319411788431654187e-02,9.563823742112921877e+01,1.098343277792071859e+01,1.661157993418563988e-02,6.556608708880648351e+01,8.211583748316369835e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.308090801608475552e-02,9.613267752839433911e+01,1.108312744061918131e+01,1.624134358747973336e-02,6.899945013803234417e+01,8.479801152012763410e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.296780370223542603e-02,9.654992713202784671e+01,1.118270234864905177e+01,1.587307579227313289e-02,7.247845508653335855e+01,8.755306550982187019e+00
2.024581932313422428e+00,4.727272727272727337e+01,1.285477033783060871e-02,9.688864635171617579e+01,1.128211609092809375e+01,1.550324014946671651e-02,7.600809542311377243e+01,9.040478988884686373e+00
2.042035224833365525e+00,4.681818181818182012e+01,1.274177345623543275e-02,9.714778018093468859e+01,1.138132766923056849e+01,1.512820537733205323e-02,7.959694284619902760e+01,9.338019643860326013e+00
2.059488517353308623e+00,4.636363636363635976e+01,1.262877861773243141e-02,9.732649741735474436e+01,1.148029654192625237e+01,1.473748823914839204e-02,8.331067054190631893e+01,9.656506438585573449e+00
2.076941809873252165e+00,4.590909090909090651e+01,1.251575137878251955e-02,9.742461196598988238e+01,1.157898318094680867e+01,1.430925879414747005e-02,8.730354369172250983e+01,1.001487569496479679e+01
2.094395102393195263e+00,4.545454545454545325e+01,1.240265727742053369e-02,9.744128827281794258e+01,1.167734826591527053e+01,1.382062093925429461e-02,9.161359127826179360e+01,1.043449390317540981e+01
2.111848394913138804e+00,4.500000000000000000e+01,1.228946173169831284e-02,9.737209133469512778e+01,1.177534890505281950e+01,1.325399230367981136e-02,9.534631150881349981e+01,1.093072004286933741e+01
2.129301687433081902e+00,4.454545454545454675e+01,1.217612999654557430e-02,9.721109013446805136e+01,1.187293713000824802e+01,1.264216370029041907e-02,9.730953388768283219e+01,1.146858780752120843e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.206262715337282250e-02,9.696913055182407959e+01,1.197007648288123960e+01,1.204572122660941234e-02,9.692631355966095441e+01,1.198449023829491722e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.194891799697055286e-02,9.664387426476631049e+01,1.206672855766603369e+01,1.152275313409252717e-02,9.466149837635893505e+01,1.242189881407336038e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.183496696526396136e-02,9.622552622410366041e+01,1.216284556260499095e+01,1.108652415132762269e-02,9.143465401716153451e+01,1.277131224644613994e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.172073813543403863e-02,9.572566448148494089e+01,1.225839139510607012e+01,1.071414264672743491e-02,8.780019563179956776e+01,1.305588138436435486e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.160619517639270917e-02,9.514302403901793070e+01,1.235332862739120330e+01,1.038168632669670549e-02,8.395424157968174939e+01,1.329782203913214289e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.149130130930610394e-02,9.446772698886452702e+01,1.244760989773516791e+01,1.006523289764016220e-02,7.983702989765262714e+01,1.351653640424875036e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.137601929458434587e-02,9.370390686894926091e+01,1.254119161824182349e+01,9.741958361720358742e-03,7.523217240789458060e+01,1.372796996327648777e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.126031116903216354e-02,9.285722276761666194e+01,1.263403532878839286e+01,9.402200537793616378e-03,7.002630497072105697e+01,1.393738171403823500e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.114413798781908882e-02,9.192646477195850707e+01,1.272610069448424852e+01,9.044979712450591444e-03,6.435100232929336528e+01,1.414385389920936298e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.102745983774354975e-02,9.090999293260342995e+01,1.281734485170806437e+01,8.669469707110362411e-03,5.849933033737972465e+01,1.434696076474951631e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.091023637868603069e-02,8.980917498168635404e+01,1.290772530746594704e+01,8.275532843448670656e-03,5.254192453028735343e+01,1.454616326267176518e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.079242737786223136e-02,8.862650696138688033e+01,1.299720081503181390e+01,7.872169919563789739e-03,4.665742774747342736e+01,1.473681927665730029e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.067399255527702422e-02,8.736424037767521611e+01,1.308573099791161454e+01,7.474865246805902780e-03,4.110187369178971295e+01,1.491264707808832846e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.055488870038098076e-02,8.602383127526067597e+01,1.317327536115023001e+01,7.099240956586152021e-03,3.608147896556658907e+01,1.506890946978677270e+01
2.391101075232231477e+00,3.772727272727272663e+01,1.043506732769593215e-02,8.460677951467698676e+01,1.325979313086389411e+01,6.760903502500496473e-03,3.176573305508186351e+01,1.520201966452304987e+01
2.408554367752174574e+00,3.727272727272727337e+01,1.031447598129858929e-02,8.311472043542654831e+01,1.334524325424019686e+01,6.468960748735473956e-03,2.820384843677915399e+01,1.531147312575195585e+01
2.426007660272118116e+00,3.681818181818182012e+01,1.019307054526172839e-02,8.154953651108836254e+01,1.342958439953807570e+01,6.216019501585282568e-03,2.524198566149004463e+01,1.540249995185704890e+01
2.443460952792061214e+00,3.636363636363635976e+01,1.007082174032270828e-02,7.991322392775363426e+01,1.351277495608782431e+01,5.992106525928568572e-03,2.271627034441912585e+01,1.548029064693021439e+01
2.460914245312004311e+00,3.590909090909090651e+01,9.947738519314091102e-03,7.820742890909865253e+01,1.359477240012195232e+01,5.787248586643975630e-03,2.055660876941082194e+01,1.554927435540492375e+01
2.478367537831947853e+00,3.545454545454545325e+01,9.823865636378784072e-03,7.643314154470458277e+01,1.367553246983919379e+01,5.591472448610132658e-03,1.875923383177796921e+01,1.561332413042845957e+01
