# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
6.981317007977317912e-01,8.181818181818181301e+01,2.657084972137871079e-02,3.311100335812992057e+01,3.986544703188734662e+00,4.439480963237502770e-02,7.534610514653897972e+00,9.297622627854655875e-01
7.155849933176750000e-01,8.136363636363635976e+01,2.615769356717186425e-02,3.388698022346032701e+01,4.083560023683359574e+00,4.422623114843094588e-02,7.735641639169686279e+00,9.539376205833174360e-01
7.330382858376184307e-01,8.090909090909090651e+01,2.575678171011192355e-02,3.465836884057828371e+01,4.180506889159314454e+00,4.404551772533431275e-02,7.951807702708171277e+00,9.798977766696659319e-01
7.504915783575616395e-01,8.045454545454545325e+01,2.536832493223173390e-02,3.542444214946716841e+01,4.277381320767316808e+00,4.385040414987573937e-02,8.185987440230379164e+00,1.007980019722553022e+00
7.679448708775049592e-01,8.000000000000000000e+01,2.499249189344266917e-02,3.618252765445072328e+01,4.374173031246132659e+00,4.363865010072871808e-02,8.441082067363579355e+00,1.038522232340797435e+00
7.853981633974482790e-01,7.954545454545454675e+01,2.462962492946320706e-02,3.693464361775993865e+01,4.470877833129616619e+00,4.341021886819889514e-02,8.717386742483581585e+00,1.071548382299789770e+00
8.028514559173914877e-01,7.909090909090909349e+01,2.427991557760528565e-02,3.768123330760067802e+01,4.567493210820001259e+00,4.316897580434139042e-02,9.010482744926816778e+00,1.106518745464058373e+00
8.203047484373349185e-01,7.863636363636364024e+01,2.394361948773222198e-02,3.842156712494707449e+01,4.664015112867549107e+00,4.291918601441424563e-02,9.315435325960873314e+00,1.142831867623851805e+00
8.377580409572781273e-01,7.818181818181817277e+01,2.362094136392752300e-02,3.915538282944131510e+01,4.760438357900712347e+00,4.266511460367548164e-02,9.627238145655212520e+00,1.179880588156031473e+00
8.552113334772214470e-01,7.772727272727271952e+01,2.331167888371282748e-02,3.988160389983910648e+01,4.856756152924639025e+00,4.241102667738317483e-02,9.940667185385128946e+00,1.217049964721056199e+00
8.726646259971647668e-01,7.727272727272726627e+01,2.301470882337643131e-02,4.060554869913990927e+01,4.952971736539820924e+00,4.216118734079535302e-02,1.025021894901862751e+01,1.253716127660035262e+00
8.901179185171079755e-01,7.681818181818181301e+01,2.272900603174015169e-02,4.132914635478432785e+01,5.049091464389739770e+00,4.191986169917002319e-02,1.055029393908474766e+01,1.289246875698984107e+00
9.075712110370514063e-01,7.636363636363635976e+01,2.245366589345609842e-02,4.205228959986364856e+01,5.145120936421332836e+00,4.169131485776524787e-02,1.083535135660669724e+01,1.323001632632042623e+00
9.250245035569946150e-01,7.590909090909090651e+01,2.218788486983018851e-02,4.277525996573731959e+01,5.241065952303692654e+00,4.147972639789908322e-02,1.109997200022216468e+01,1.354344854885166427e+00
9.424777960769379348e-01,7.545454545454545325e+01,2.193094585390291396e-02,4.349816653600901617e+01,5.336932107729119856e+00,4.128464590144775848e-02,1.134452747392308325e+01,1.383323347208706977e+00
9.599310885968812546e-01,7.500000000000000000e+01,2.168220614242208008e-02,4.422080128300786583e+01,5.432724236854785893e+00,4.109872082387536901e-02,1.157813939046345730e+01,1.411015126082045601e+00
9.773843811168245743e-01,7.454545454545454675e+01,2.144108744479211390e-02,4.494356853996198709e+01,5.528446024468514963e+00,4.091403583837361496e-02,1.181074227790696085e+01,1.438594270543214870e+00
9.948376736367677831e-01,7.409090909090909349e+01,2.120706747834501596e-02,4.566698785706810781e+01,5.624102949502765014e+00,4.072267561813421033e-02,1.205236830724456887e+01,1.467247304082124337e+00
1.012290966156711214e+00,7.363636363636364024e+01,2.097967293348923165e-02,4.639117600644576100e+01,5.719700690529387899e+00,4.051672483634879279e-02,1.231315829040634213e+01,1.498174268752436422e+00
1.029744258676654312e+00,7.318181818181817277e+01,2.075847346181774328e-02,4.711617045570188367e+01,5.815244731512575704e+00,4.028826816620913881e-02,1.260338709072489038e+01,1.532591276394017488e+00
1.047197551196597631e+00,7.272727272727271952e+01,2.054307658725215702e-02,4.784210205643108793e+01,5.910740569556257817e+00,4.002939028090691381e-02,1.293352109334287725e+01,1.571734672308227054e+00
1.064650843716540951e+00,7.227272727272726627e+01,2.033312334158401263e-02,4.856904591624438439e+01,6.006193641713984732e+00,3.973217585363381793e-02,1.331428570018039892e+01,1.616867456857384422e+00
1.082104136236484271e+00,7.181818181818181301e+01,2.012828450226629429e-02,4.929711069385940192e+01,6.101609355022689307e+00,3.939095168534852837e-02,1.375386862775214425e+01,1.668944975324236912e+00
1.099557428756427591e+00,7.136363636363635976e+01,1.992825734224656919e-02,5.002630485757743628e+01,6.196993082686450549e+00,3.901370569657572340e-02,1.424309448527764488e+01,1.726856970728645635e+00
1.117010721276370910e+00,7.090909090909090651e+01,1.973276281282084973e-02,5.075784970213022262e+01,6.292350170319667590e+00,3.861357067596993958e-02,1.476596929996679108e+01,1.788684029887037452e+00
1.134464013796314230e+00,7.045454545454545325e+01,1.954154308874462426e-02,5.149260908093847888e+01,6.387685938239857641e+00,3.820368878449507261e-02,1.530592553422398616e+01,1.852462668165319792e+00
1.151917306316257550e+00,7.000000000000000000e+01,1.935435942163762565e-02,5.222887924978728336e+01,6.483005686894322217e+00,3.779720218311492103e-02,1.584573074551225780e+01,1.916176396243975733e+00
1.169370598836200648e+00,6.954545454545454675e+01,1.917099025662920980e-02,5.296686184468301661e+01,6.578314695191431305e+00,3.740725303279332503e-02,1.636757004775956048e+01,1.977749088562456237e+00
1.186823891356144189e+00,6.909090909090909349e+01,1.899122957067633094e-02,5.370646601062833270e+01,6.673618234203419597e+00,3.704608665053916311e-02,1.685437241236728312e+01,2.035186378832473331e+00
1.204277183876087287e+00,6.863636363636364024e+01,1.881488540341048205e-02,5.444929093020720501e+01,6.768921550923239217e+00,3.671218446792901685e-02,1.730743784098403992e+01,2.088651068087929996e+00
1.221730476396030607e+00,6.818181818181817277e+01,1.864177855753385016e-02,5.519632572564550799e+01,6.864229485407748577e+00,3.639325347556213175e-02,1.774297923904673979e+01,2.140056721264278483e+00
1.239183768915973927e+00,6.772727272727271952e+01,1.847174145046466195e-02,5.594524358305802991e+01,6.959547236327924935e+00,3.607671296982619541e-02,1.817806119685415922e+01,2.191415490575023828e+00
1.256637061435917246e+00,6.727272727272726627e+01,1.830461709531933448e-02,5.669631405790305934e+01,7.054880155381071383e+00,3.574998224710876360e-02,1.863021597780306493e+01,2.244793429066992196e+00
1.274090353955860566e+00,6.681818181818181301e+01,1.814025815855867946e-02,5.745085154845686048e+01,7.150233588742617385e+00,3.540048060379742678e-02,1.911749013159783672e+01,2.302317123914037200e+00
1.291543646475803886e+00,6.636363636363635976e+01,1.797852613725186080e-02,5.821127824001377604e+01,7.245612877865300838e+00,3.501562733627980317e-02,1.965854392426904695e+01,2.366187287823072971e+00
1.308996938995747206e+00,6.590909090909090651e+01,1.781929064890947628e-02,5.897403958425685744e+01,7.341023361724416496e+00,3.458497363326996227e-02,2.026972705741675540e+01,2.438347189487151567e+00
1.326450231515690303e+00,6.545454545454545325e+01,1.766242873755645426e-02,5.973914373925839527e+01,7.436470378141091686e+00,3.411023356569256593e-02,2.095057954105998022e+01,2.518785490701065832e+00
1.343903524035633845e+00,6.500000000000000000e+01,1.750782426604649902e-02,6.051053561710484274e+01,7.531959265816505322e+00,3.359742799653732404e-02,2.169440539527751710e+01,2.606780500128341060e+00
1.361356816555576943e+00,6.454545454545454675e+01,1.735536741675999459e-02,6.128655831922093711e+01,7.627495364099802444e+00,3.305258281031706741e-02,2.249434981659465649e+01,2.701612242526285623e+00
1.378810109075520263e+00,6.409090909090909349e+01,1.720495414000527620e-02,6.206523087019390772e+01,7.723084018043757659e+00,3.248239366699691433e-02,2.334307843538667271e+01,2.802430099100912564e+00
1.396263401595463582e+00,6.363636363636363313e+01,1.705648575296831587e-02,6.284844850340893174e+01,7.818730353665690025e+00,3.189781596857130253e-02,2.422757756360355330e+01,2.907612306541597302e+00
1.413716694115406902e+00,6.318181818181817988e+01,1.690986851321072543e-02,6.363879893808804411e+01,7.914439310614082679e+00,3.131147414406272589e-02,2.512895535555206195e+01,3.015115891988247476e+00
1.431169986635350000e+00,6.272727272727272663e+01,1.676501323850463146e-02,6.443198895945668880e+01,8.010216159394234481e+00,3.073599652736139914e-02,2.602772418129084286e+01,3.122725443301114900e+00
1.448623279155293542e+00,6.227272727272727337e+01,1.662183499998506550e-02,6.522910781473494524e+01,8.106066173068974479e+00,3.018401145235751620e-02,2.690558924533464236e+01,3.228093390495589077e+00
1.466076571675236861e+00,6.181818181818181301e+01,1.648025276224773794e-02,6.603536586496805683e+01,8.201994638131701265e+00,2.966814725294122587e-02,2.773971484335764615e+01,3.328618976890016512e+00
1.483529864195180181e+00,6.136363636363635976e+01,1.634018915830596011e-02,6.684480531741776588e+01,8.298006849948443175e+00,2.920102396969182293e-02,2.850796100831871627e+01,3.421536475290611889e+00
1.500983156715123279e+00,6.090909090909090651e+01,1.620157016256298585e-02,6.765823445153256444e+01,8.394108115058125819e+00,2.878810714751024735e-02,2.919864395212606212e+01,3.505274015948841360e+00
1.518436449235066599e+00,6.045454545454545325e+01,1.606432491668728299e-02,6.848190397087169856e+01,8.490303750765065161e+00,2.841464230789630951e-02,2.983256096543342295e+01,3.582404613247279546e+00
1.535889741755009918e+00,6.000000000000000000e+01,1.592838544258985689e-02,6.930911250027382664e+01,8.586599085518793473e+00,2.806232807456002926e-02,3.043848971929125824e+01,3.656477411987980375e+00
1.553343034274953460e+00,5.954545454545454675e+01,1.579368649626382640e-02,7.014090750933679885e+01,8.682999458919129054e+00,2.771286307121132927e-02,3.104814229530321867e+01,3.731303778908647839e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.566016532856434954e-02,7.098359051226377403e+01,8.779510221713852758e+00,2.734794592156018084e-02,3.169509433988118019e+01,3.810986768946844627e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.552776154347834670e-02,7.183018130190488648e+01,8.876136735682809586e+00,2.695135216119380270e-02,3.241093263848055983e+01,3.899527575710195482e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.539641691949958716e-02,7.268228050584983180e+01,8.972884373435659811e+00,2.652517624577153260e-02,3.319593806611154463e+01,3.997135121257664014e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.526607524876408446e-02,7.354565190787278084e+01,9.069758518140060843e+00,2.608104853901262177e-02,3.403296864889580320e+01,4.101870580052453086e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.513668222851578295e-02,7.441335798353556186e+01,9.166764563090906037e+00,2.563068135885201299e-02,3.490509077562122542e+01,4.211622329583628144e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.500818527379968112e-02,7.528756712699677678e+01,9.263907911465418366e+00,2.518578702322467680e-02,3.579034166998771127e+01,4.323991084097269955e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.488053346072401584e-02,7.617338763879730834e+01,9.361193975054030503e+00,2.475587640619117749e-02,3.667047113613316611e+01,4.436843961127102887e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.475367734259737731e-02,7.706407763520125798e+01,9.458628175920088310e+00,2.433511299469455491e-02,3.756189100877575981e+01,4.552002129763082827e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.462756888759054845e-02,7.796202659310036154e+01,9.556215939665969827e+00,2.391112668095586591e-02,3.849439493845282101e+01,4.673547379270306834e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.450216136291048070e-02,7.887189403919531117e+01,9.653962371887411464e+00,2.347152325209004783e-02,3.950314454266408148e+01,4.806484562409519157e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.437740921988824895e-02,7.978604310745630812e+01,9.751871392506330949e+00,2.300390849521201722e-02,4.063241278043697235e+01,4.956541210338574643e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.425326804800447142e-02,8.070757735083080320e+01,9.849948451325829524e+00,2.249588819743671836e-02,4.193971826229748245e+01,5.130175063150635317e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.412969441457346924e-02,8.164234035634270015e+01,9.948198937402974451e+00,2.193623150333903413e-02,4.348305596788563321e+01,5.334928656322704299e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.400664582368531946e-02,8.258338226070566179e+01,1.004662829949539216e+01,2.133556844036734595e-02,4.526704015280815696e+01,5.571238462275530878e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.388408065894520399e-02,8.353102991570852964e+01,1.014524188966982443e+01,2.072397283308412969e-02,4.723110878278963298e+01,5.830376371643740008e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.376195811791192276e-02,8.449122372656134417e+01,1.024404546650815817e+01,2.013219636490102063e-02,4.928303220602017376e+01,6.099765822477584365e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.364023816625259920e-02,8.545011985359263917e+01,1.034304197922638835e+01,1.958544926480039125e-02,5.132230068670850898e+01,6.365614189631065400e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.351888125528398141e-02,8.638363689101514353e+01,1.044221812087853607e+01,1.908343160638027031e-02,5.332503905449501502e+01,6.624503476191642370e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.339784820676640821e-02,8.726393786595031088e+01,1.054153860359219941e+01,1.861850741782579075e-02,5.529795951759457751e+01,6.877174927396860760e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.327710041517849750e-02,8.807930509799432173e+01,1.064096202537769464e+01,1.818304007223650598e-02,5.725271207551599417e+01,7.125260754591643320e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.315660034322834251e-02,8.882962515465031572e+01,1.074044772676382742e+01,1.776946427429008935e-02,5.921539619613790251e+01,7.371184747973910767e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.303631153491265592e-02,8.951455992346942026e+01,1.083995470081559809e+01,1.737210387849171325e-02,6.120070856254670844e+01,7.616941018792790175e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.291619695697911185e-02,9.013284717620815911e+01,1.093944188091611025e+01,1.698732123148992412e-02,6.321939285748074155e+01,7.863724638866431249e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.279621718890334298e-02,9.068210990785429715e+01,1.103886812717351162e+01,1.661157993418563641e-02,6.528691825104139923e+01,8.112976250323255201e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.267633118493415728e-02,9.116018110719133460e+01,1.113819230545236039e+01,1.624134358747973336e-02,6.742305417355282771e+01,8.366424941472946131e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.255650395840761553e-02,9.156548953337093621e+01,1.123737337374104328e+01,1.587307579227313289e-02,6.964870844039700160e+01,8.626064944645843724e+00
2.024581932313422428e+00,4.727272727272727337e+01,1.243671064867154716e-02,9.189686229492497205e+01,1.133637047655845898e+01,1.550324014946671478e-02,7.198810112751752399e+01,8.894131884793623044e+00
2.042035224833365525e+00,4.681818181818182012e+01,1.231693974114916185e-02,9.215338994903854086e+01,1.143514313976359631e+01,1.512820537733205149e-02,7.447056578344231070e+01,9.173148380778457067e+00
2.059488517353308623e+00,4.636363636363635976e+01,1.219719613321879580e-02,9.233406152180943138e+01,1.153365120077101480e+01,1.473748823914839030e-02,7.717850073923621324e+01,9.471115732122408204e+00
2.076941809873252165e+00,4.590909090909090651e+01,1.207747695602153816e-02,9.243887152539043939e+01,1.163185571349891489e+01,1.430925879414746658e-02,8.028991082488516895e+01,9.805634549126329702e+00
2.094395102393195263e+00,4.545454545454545325e+01,1.195777890469355148e-02,9.246646657733934660e+01,1.172971736830637823e+01,1.382062093925429287e-02,8.402849861757552219e+01,1.019651743019205092e+01
2.111848394913138804e+00,4.500000000000000000e+01,1.183810933091157883e-02,9.241179217555352920e+01,1.182719248028785586e+01,1.325399230367980963e-02,8.822810157022784949e+01,1.066002176767096721e+01
2.129301687433081902e+00,4.454545454545454675e+01,1.171846717065318406e-02,9.227212779328905867e+01,1.192423534142062280e+01,1.264216370029041733e-02,9.128320772459699128e+01,1.116648521716982145e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.159884871226035154e-02,9.205615900038063160e+01,1.202081003110758139e+01,1.204572122660941061e-02,9.245387160586355435e+01,1.165785152952142667e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.147926071407882366e-02,9.176110024736333060e+01,1.211687815053400996e+01,1.152275313409252544e-02,9.187837070171283926e+01,1.208199824385655319e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.135970272400479639e-02,9.137880352610490320e+01,1.221239317189474605e+01,1.108652415132762095e-02,9.021158163777418793e+01,1.242845022885304829e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.124017076568890536e-02,9.091995421306465630e+01,1.230731990919824881e+01,1.071414264672743491e-02,8.792015215053056920e+01,1.271731863774525984e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.112067184783899904e-02,9.038176852102196790e+01,1.240162024874862290e+01,1.038168632669670376e-02,8.521107189490113853e+01,1.296879926818395390e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.100120522046844039e-02,8.975473688418314566e+01,1.249524611457501777e+01,1.006523289764016046e-02,8.207197931815380798e+01,1.320169377712389647e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.088176684278992223e-02,8.904537578347755300e+01,1.258815592179372089e+01,9.741958361720357007e-03,7.833587689772207341e+01,1.343229638476340071e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.076236436673657509e-02,8.825983232462792216e+01,1.268031401705163042e+01,9.402200537793614643e-03,7.385797546571748740e+01,1.366579735973995646e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.064299632373580731e-02,8.739438846107066183e+01,1.277168023187884849e+01,9.044979712450589709e-03,6.859460841384152729e+01,1.390042229513491279e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.052365877596266389e-02,8.644557910144659729e+01,1.286220999638109674e+01,8.669469707110360676e-03,6.274581634088409743e+01,1.413419108673729596e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.040435997043650390e-02,8.541569898411292172e+01,1.295186017053890559e+01,8.275532843448670656e-03,5.664103067530857061e+01,1.436550308665845677e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.028509778301290971e-02,8.430848932818196317e+01,1.304059035096664942e+01,7.872169919563788004e-03,5.050196763952126133e+01,1.458815680376351587e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.016586848064286210e-02,8.312681037736167866e+01,1.312836181201278407e+01,7.474865246805901912e-03,4.462228578166224935e+01,1.479401781700870622e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.004668046183559808e-02,8.187182678658881230e+01,1.321513552011116488e+01,7.099240956586151154e-03,3.926491427295697889e+01,1.497690467034992423e+01
2.391101075232231477e+00,3.772727272727272663e+01,9.927531465569326002e-03,8.054462397526788209e+01,1.330087191523476875e+01,6.760903502500495606e-03,3.463443055859758601e+01,1.513228587352208621e+01
2.408554367752174574e+00,3.727272727272727337e+01,9.808417993138619784e-03,7.914649705303271787e+01,1.338553091089569591e+01,6.468960748735472222e-03,3.080769333754608397e+01,1.525952642901480516e+01
2.426007660272118116e+00,3.681818181818182012e+01,9.689347749586558686e-03,7.767887719503823973e+01,1.346907189414517703e+01,6.216019501585281701e-03,2.762761751654464604e+01,1.536484396659882101e+01
2.443460952792061214e+00,3.636363636363635976e+01,9.570319304064330013e-03,7.614340430058500431e+01,1.355145372557356431e+01,5.992106525928567705e-03,2.492238681369126851e+01,1.545438914732327795e+01
2.460914245312004311e+00,3.590909090909090651e+01,9.451329428363016566e-03,7.454054428045735392e+01,1.363263330497396275e+01,5.787248586643974763e-03,2.254090378463201461e+01,1.553337639626838929e+01
2.478367537831947853e+00,3.545454545454545325e+01,9.332383732805248425e-03,7.286906820205540214e+01,1.371256347515833518e+01,5.591472448610131790e-03,2.039098378493938668e+01,1.560631468553573065e+01
