# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
5.759586531581287749e-01,8.500000000000000000e+01,2.988168071188939540e-02,2.601831622276744227e+01,3.277544351119207722e+00,4.542535863324394241e-02,6.299171867223092747e+00,7.855411751985575952e-01
5.934119456780720947e-01,8.454545454545454675e+01,2.939372250910462017e-02,2.673121006532142374e+01,3.373617862901681530e+00,4.527829875356095130e-02,6.466195844036135121e+00,8.064174070462037935e-01
6.108652381980153034e-01,8.409090909090909349e+01,2.891606688645849757e-02,2.743838354535967738e+01,3.469675352417987746e+00,4.513496042713533579e-02,6.629158923308565043e+00,8.267841234221716684e-01
6.283185307179586232e-01,8.363636363636364024e+01,2.844884020702619781e-02,2.813976675072411737e+01,3.565714276743822797e+00,4.499307844081339852e-02,6.790637254423784519e+00,8.469628576424964583e-01
6.457718232379019430e-01,8.318181818181817277e+01,2.799221286816342899e-02,2.883554095776243642e+01,3.661733747049734866e+00,4.485038758138576442e-02,6.953217610010254290e+00,8.672763234393411347e-01
6.632251157578451517e-01,8.272727272727271952e+01,2.754653288375769407e-02,2.952438877944351958e+01,3.757729601642419315e+00,4.470462263564307231e-02,7.119498845331773573e+00,8.880485178452240946e-01
6.806784082777884715e-01,8.227272727272726627e+01,2.711184618725116444e-02,3.020479906129430603e+01,3.853693940668752482e+00,4.455351839037597489e-02,7.292092227142036087e+00,9.096048860192806895e-01
6.981317007977317912e-01,8.181818181818181301e+01,2.668853304805993837e-02,3.087884231909473698e+01,3.949625958613515841e+00,4.439480963237502770e-02,7.473623211096682262e+00,9.322725483814138236e-01
7.155849933176750000e-01,8.136363636363635976e+01,2.627671450079632071e-02,3.154649321222834857e+01,4.045524874193038301e+00,4.422623114843094588e-02,7.666735807444495343e+00,9.563806007632636996e-01
7.330382858376184307e-01,8.090909090909090651e+01,2.587655512320125376e-02,3.220515594431476813e+01,4.141382412455841155e+00,4.404551772533431275e-02,7.874096407989719104e+00,9.822605191466134977e-01
7.504915783575616395e-01,8.045454545454545325e+01,2.548842448784949949e-02,3.285702432974338905e+01,4.237197185376794017e+00,4.385040414987573937e-02,8.098399348549245147e+00,1.010246687127439813e+00
7.679448708775049592e-01,8.000000000000000000e+01,2.511245674728983593e-02,3.350230015244704163e+01,4.332968407169897063e+00,4.363865010072871808e-02,8.342345469933793112e+00,1.040673485439211676e+00
7.853981633974482790e-01,7.954545454545454675e+01,2.474880717893698789e-02,3.413830269835366948e+01,4.428688422346140463e+00,4.341021886819889514e-02,8.606129805358960994e+00,1.073562060841267263e+00
8.028514559173914877e-01,7.909090909090909349e+01,2.439767890842756484e-02,3.476596009734065262e+01,4.524353904125290704e+00,4.316897580434139042e-02,8.885445089823436504e+00,1.108372204197592303e+00
8.203047484373349185e-01,7.863636363636364024e+01,2.405937500381977179e-02,3.538591478069866270e+01,4.619964819062938766e+00,4.291918601441424563e-02,9.175486253162137729e+00,1.144502650216234763e+00
8.377580409572781273e-01,7.818181818181817277e+01,2.373411567373346839e-02,3.599659598367758662e+01,4.715518424288403843e+00,4.266511460367548164e-02,9.471400426856583010e+00,1.181347319988847788e+00
8.552113334772214470e-01,7.772727272727271952e+01,2.342207459615715595e-02,3.659519936407522067e+01,4.811006390409292344e+00,4.241102667738317483e-02,9.768283951387898512e+00,1.218294374575746852e+00
8.726646259971647668e-01,7.727272727272726627e+01,2.312305779220183433e-02,3.718382309409169295e+01,4.906426006146719310e+00,4.216118734079535302e-02,1.006117737886893160e+01,1.254725406088212258e+00
8.901179185171079755e-01,7.681818181818181301e+01,2.283611483432095371e-02,3.776528483136542746e+01,5.001775854059192561e+00,4.191986169917002319e-02,1.034505281540143962e+01,1.290014794312654978e+00
9.075712110370514063e-01,7.636363636363635976e+01,2.256023977624498772e-02,3.834222909405614388e+01,5.097053781594733657e+00,4.169131485776524787e-02,1.061481333939748062e+01,1.323529582353781375e+00
9.250245035569946150e-01,7.590909090909090651e+01,2.229453414186234952e-02,3.891857933756872967e+01,5.192259682375579111e+00,4.147972639789908322e-02,1.086539179224760865e+01,1.354642168811313274e+00
9.424777960769379348e-01,7.545454545454545325e+01,2.203819970877233386e-02,3.949888442996945770e+01,5.287396505717962825e+00,4.128464590144775848e-02,1.109716295163863364e+01,1.383401922428783681e+00
9.599310885968812546e-01,7.500000000000000000e+01,2.179052508331621313e-02,4.008727138286333513e+01,5.382470825455701657e+00,4.109872082387536901e-02,1.131874667283945257e+01,1.410880644073532197e+00
9.773843811168245743e-01,7.454545454545454675e+01,2.155087364507085948e-02,4.068521643735348192e+01,5.477489784885998247e+00,4.091403583837361496e-02,1.153954415802923350e+01,1.438244489401590664e+00
9.948376736367677831e-01,7.409090909090909349e+01,2.131867338479162544e-02,4.129360231955296001e+01,5.572459956771514733e+00,4.072267561813421033e-02,1.176907602921193252e+01,1.466671404279398683e+00
1.012290966156711214e+00,7.363636363636364024e+01,2.109340838757874093e-02,4.191375208133390373e+01,5.667388282926187237e+00,4.051672483634879279e-02,1.201700072509824757e+01,1.497352535249162342e+00
1.029744258676654312e+00,7.318181818181817277e+01,2.087461167580984683e-02,4.254640963702969714e+01,5.762281159674957465e+00,4.028826816620913881e-02,1.229314945163417150e+01,1.531495141395970983e+00
1.047197551196597631e+00,7.272727272727271952e+01,2.066185915821780808e-02,4.319074020845940964e+01,5.857142288060010138e+00,4.002939028090691381e-02,1.260757817387311341e+01,1.570327274667594475e+00
1.064650843716540951e+00,7.227272727272726627e+01,2.045476448780835649e-02,4.384823268477015290e+01,5.951978035748785700e+00,3.973217585363381793e-02,1.297058703278949743e+01,1.615104555925040319e+00
1.082104136236484271e+00,7.181818181818181301e+01,2.025297466463741106e-02,4.451938599269999486e+01,6.046795156263284454e+00,3.939095168534852837e-02,1.338998126692240298e+01,1.666779205083618987e+00
1.099557428756427591e+00,7.136363636363635976e+01,2.005616625363075556e-02,4.520469044435220951e+01,6.141600122083906932e+00,3.901370569657572340e-02,1.385683152898332260e+01,1.724255519677835746e+00
1.117010721276370910e+00,7.090909090909090651e+01,1.986404211820053459e-02,4.590524901217538911e+01,6.236399455411343773e+00,3.861357067596993958e-02,1.435545532509827460e+01,1.785634251579850229e+00
1.134464013796314230e+00,7.045454545454545325e+01,1.967632859709166765e-02,4.662218128793492156e+01,6.331199595139050729e+00,3.820368878449507261e-02,1.486959518251204138e+01,1.848969860118955477e+00
1.151917306316257550e+00,7.000000000000000000e+01,1.949277307295422743e-02,4.735661514796939286e+01,6.426006959811217278e+00,3.779720218311492103e-02,1.538246116461752955e+01,1.912260587193150396e+00
1.169370598836200648e+00,6.954545454545454675e+01,1.931314182039978525e-02,4.810922439490766322e+01,6.520827902295260436e+00,3.740725303279332503e-02,1.587688828492808391e+01,1.973441617719715380e+00
1.186823891356144189e+00,6.909090909090909349e+01,1.913721806764136571e-02,4.888025712732972039e+01,6.615668229230764474e+00,3.704608665053916311e-02,1.633685398562371560e+01,2.030527836830994470e+00
1.204277183876087287e+00,6.863636363636364024e+01,1.896480040695188232e-02,4.966978803556913391e+01,6.710532877888583769e+00,3.671218446792901685e-02,1.676391085080466681e+01,2.083677720631905039e+00
1.221730476396030607e+00,6.818181818181817277e+01,1.879570134414952978e-02,5.047929498658493230e+01,6.805428156681321283e+00,3.639325347556213175e-02,1.717350938226893220e+01,2.134791252118067639e+00
1.239183768915973927e+00,6.772727272727271952e+01,1.862974590715249512e-02,5.130987463667513282e+01,6.900360478827838762e+00,3.607671296982619541e-02,1.758173549841287198e+01,2.185868470752915460e+00
1.256637061435917246e+00,6.727272727272726627e+01,1.846677064464413015e-02,5.216257097052718450e+01,6.995336153270311996e+00,3.574998224710876360e-02,1.800496175396241227e+01,2.238965562823828748e+00
1.274090353955860566e+00,6.681818181818181301e+01,1.830662246373563479e-02,5.303860253380279488e+01,7.090361495989738749e+00,3.540048060379742678e-02,1.845985541059027568e+01,2.296200414301283743e+00
1.291543646475803886e+00,6.636363636363635976e+01,1.814915782153433618e-02,5.393935387081142352e+01,7.185442789693144761e+00,3.501562733627980317e-02,1.896342316675127648e+01,2.359765620385164464e+00
1.308996938995747206e+00,6.590909090909090651e+01,1.799424184960264628e-02,5.486631075955176584e+01,7.280586300629527052e+00,3.458497363326996227e-02,1.953034845415404419e+01,2.431595984834618029e+00
1.326450231515690303e+00,6.545454545454545325e+01,1.784174764879847483e-02,5.582084162170082919e+01,7.375798276047242474e+00,3.411023356569256593e-02,2.015973172888588039e+01,2.511683176452073507e+00
1.343903524035633845e+00,6.500000000000000000e+01,1.769155561723701961e-02,5.680370690107058351e+01,7.471084947562976808e+00,3.359742799653732404e-02,2.084511362646763288e+01,2.599326842271943772e+00
1.361356816555576943e+00,6.454545454545454675e+01,1.754355287508472042e-02,5.781554333909593879e+01,7.566452532644317053e+00,3.305258281031706741e-02,2.157989529479950974e+01,2.693818127760595260e+00
1.378810109075520263e+00,6.409090909090909349e+01,1.739763268381533737e-02,5.885736595807032501e+01,7.661907236504631236e+00,3.248239366699691433e-02,2.235650728755608085e+01,2.794319539698814303e+00
1.396263401595463582e+00,6.363636363636363313e+01,1.725369404623018285e-02,5.993227763174677136e+01,7.757455253761941449e+00,3.189781596857130253e-02,2.316149813775973598e+01,2.899200991984679732e+00
1.413716694115406902e+00,6.318181818181817988e+01,1.711164112759075082e-02,6.104432448952732670e+01,7.853102770044283254e+00,3.131147414406272589e-02,2.397869501590906083e+01,3.006427031622279866e+00
1.431169986635350000e+00,6.272727272727272663e+01,1.697138304094661029e-02,6.219700708666594124e+01,7.948855963495740973e+00,3.073599652736139914e-02,2.479121706785183221e+01,3.113809909381527685e+00
1.448623279155293542e+00,6.227272727272727337e+01,1.683283327284698996e-02,6.338555168389757455e+01,8.044721006198424007e+00,3.018401145235751620e-02,2.558109821697477315e+01,3.218977463285208618e+00
1.466076571675236861e+00,6.181818181818181301e+01,1.669590952963031366e-02,6.459976878490631691e+01,8.140704065509256182e+00,2.966814725294122587e-02,2.632914853870349248e+01,3.319343245767769623e+00
1.483529864195180181e+00,6.136363636363635976e+01,1.656053333358283725e-02,6.582847226571634280e+01,8.236811305314430953e+00,2.920102396969182293e-02,2.701535411378976903e+01,3.412121000111252744e+00
1.500983156715123279e+00,6.090909090909090651e+01,1.642662972427325410e-02,6.706348807815203372e+01,8.333048887203082344e+00,2.878810714751024735e-02,2.762947712020284641e+01,3.495766697122899114e+00
1.518436449235066599e+00,6.045454545454545325e+01,1.629412713511345021e-02,6.830018973468639842e+01,8.429422971561798761e+00,2.841464230789630951e-02,2.819151200831744219e+01,3.572828712282687835e+00
1.535889741755009918e+00,6.000000000000000000e+01,1.616295697513724094e-02,6.953375284802102385e+01,8.525939718591228456e+00,2.806232807456002926e-02,2.872802153564307659e+01,3.646841495591272242e+00
1.553343034274953460e+00,5.954545454545454675e+01,1.603305353259564317e-02,7.076045167657947843e+01,8.622605289245923288e+00,2.771286307121132927e-02,2.926628535798018049e+01,3.721630099710645290e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.590435378712307807e-02,7.198011766351886820e+01,8.719425846098259214e+00,2.734794592156018084e-02,2.983402811832813484e+01,3.801269550521980900e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.577679709596090454e-02,7.319327491620170179e+01,8.816407554127088986e+00,2.695135216119380270e-02,3.045887444164676339e+01,3.889764032362506008e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.565032515839520980e-02,7.440048529412878509e+01,8.913556581431546277e+00,2.652517624577153260e-02,3.114238423820401636e+01,3.987350345690964026e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.552488182077629668e-02,7.560137332774215224e+01,9.010879099870264142e+00,2.608104853901262177e-02,3.186717011953312451e+01,4.092046937082997715e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.540041283842071181e-02,7.679498570028539461e+01,9.108381285626022006e+00,2.563068135885201299e-02,3.261641848994641180e+01,4.201735330479674957e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.527686585723659306e-02,7.798036821141826636e+01,9.206069319695684428e+00,2.518578702322467680e-02,3.337545406027248163e+01,4.314045172538671480e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.515419025566397924e-02,7.915665460152422384e+01,9.303949388305168711e+00,2.475587640619117749e-02,3.412581448831700470e+01,4.426796482546961009e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.503233693560912000e-02,8.032319176087874268e+01,9.402027683248890710e+00,2.433511299469455491e-02,3.487943765323829837e+01,4.541768136849197113e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.491125830750010539e-02,8.147938942703073906e+01,9.500310402153431255e+00,2.391112668095586591e-02,3.566255705150651067e+01,4.663045867397005217e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.479090819286434620e-02,8.262468630032786621e+01,9.598803748663668145e+00,2.347152325209004783e-02,3.649938228915199545e+01,4.795604965252064034e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.467124161914581428e-02,8.375841841946845534e+01,9.697513932554848282e+00,2.300390849521201722e-02,3.742315813356314891e+01,4.945561873035540401e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.455221479373704392e-02,8.487983130551430122e+01,9.796447169753118800e+00,2.249588819743671836e-02,3.847976812163456373e+01,5.119798399555622659e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.443378506754583283e-02,8.598819297321161059e+01,9.895609682329657986e+00,2.193623150333903413e-02,3.973762666352309481e+01,5.326159052279924921e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.431591074766399088e-02,8.708278524649362851e+01,9.995007698210113034e+00,2.133556844036734595e-02,4.124831388584495784e+01,5.565451968508139835e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.419855103732684844e-02,8.816284420730914917e+01,1.009464745159202792e+01,2.072397283308412969e-02,4.299950417803688651e+01,5.829180635285396761e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.408166603084276373e-02,8.922760697480110537e+01,1.019453518029470374e+01,2.013219636490102063e-02,4.493620590617810961e+01,6.104700712767121118e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.396521659536879671e-02,9.027634721859092792e+01,1.029467713413274055e+01,1.958544926480039125e-02,4.698154524886960814e+01,6.377877268420134804e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.384916425143212573e-02,9.130828845884218481e+01,1.039507954285148550e+01,1.908343160638027031e-02,4.912284988131037267e+01,6.645057520521135963e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.373347116763611042e-02,9.232268487002825452e+01,1.049574872639173684e+01,1.861850741782579075e-02,5.136747032685098446e+01,6.906854103492826802e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.361810012591176469e-02,9.331839992914754589e+01,1.059669065295610579e+01,1.818304007223650598e-02,5.374210208396429778e+01,7.164845452092808209e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.350301437298300974e-02,9.429233520422837955e+01,1.069790883938475190e+01,1.776946427429008935e-02,5.628845843006097738e+01,7.421469722610146924e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.338817758068635080e-02,9.521401006490624752e+01,1.079937559495169452e+01,1.737210387849171325e-02,5.904444908807197123e+01,7.678752893364287679e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.327355384404618581e-02,9.606079584480254141e+01,1.090104142351717087e+01,1.698732123148992412e-02,6.206333151197608800e+01,7.937909431010933936e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.315910759972205649e-02,9.682943044354853157e+01,1.100285585747267625e+01,1.661157993418563641e-02,6.536245306450869919e+01,8.200431175761947244e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.304480351599194773e-02,9.751769929804569870e+01,1.110476845140361313e+01,1.624134358747973336e-02,6.879575453757755099e+01,8.468129319121652898e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.293060648497477982e-02,9.812333289818019466e+01,1.120672868479730511e+01,1.587307579227313289e-02,7.227718738263300224e+01,8.743112961039178899e+00
2.024581932313422428e+00,4.727272727272727337e+01,1.281648160828423484e-02,9.864431826687069815e+01,1.130868608018775134e+01,1.550324014946671478e-02,7.580880303087832317e+01,9.027765443575233917e+00
2.042035224833365525e+00,4.681818181818182012e+01,1.270239407043338362e-02,9.907892807360779841e+01,1.141059031110138200e+01,1.512820537733205149e-02,7.940560858265779132e+01,9.324793403166088623e+00
2.059488517353308623e+00,4.636363636363635976e+01,1.258830907291064172e-02,9.942566785618484460e+01,1.151239134122600305e+01,1.473748823914839030e-02,8.313148966029179121e+01,9.642774001406682061e+00
2.076941809873252165e+00,4.590909090909090651e+01,1.247419183359591011e-02,9.968336959595890789e+01,1.161403964387573495e+01,1.430925879414746658e-02,8.714427529343090839e+01,1.000063743854152420e+01
2.094395102393195263e+00,4.545454545454545325e+01,1.236000755487638540e-02,9.985110937894570782e+01,1.171548622775514126e+01,1.382062093925429287e-02,9.155998149264711117e+01,1.041986347711058869e+01
2.111848394913138804e+00,4.500000000000000000e+01,1.224572132530889028e-02,9.992901310685532223e+01,1.181668351041932929e+01,1.325399230367980963e-02,9.619765886741627980e+01,1.091842444291770597e+01
2.129301687433081902e+00,4.454545454545454675e+01,1.213129810072145418e-02,9.991589102512283205e+01,1.191758390295465020e+01,1.264216370029041733e-02,9.927301895763886819e+01,1.146435314610582523e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.201670269894847785e-02,9.980635347215665831e+01,1.201813541067223490e+01,1.204572122660941061e-02,9.984377151139631223e+01,1.199272538636311580e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.190189963597609001e-02,9.959477545292385514e+01,1.211828124655557559e+01,1.152275313409252544e-02,9.824112548492122698e+01,1.244392719051018581e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.178685293408465729e-02,9.929418153079356557e+01,1.221797837384811558e+01,1.108652415132762095e-02,9.543186808346811745e+01,1.280624513380890761e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.167152611093964613e-02,9.890207294297783847e+01,1.231718168880821729e+01,1.071414264672743491e-02,9.204860460430157332e+01,1.310246843328365962e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.155588222143996008e-02,9.840232093422069681e+01,1.241583024078244435e+01,1.038168632669670376e-02,8.832786154757212671e+01,1.335505674424863898e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.143988413717971289e-02,9.780600024978282647e+01,1.251387430619561947e+01,1.006523289764016046e-02,8.423781905184583252e+01,1.358422004362031998e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.132349466091675874e-02,9.711919149893273584e+01,1.261127014485894904e+01,9.741958361720357007e-03,7.957127544953492304e+01,1.380683499169345119e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.120667651549883161e-02,9.633558402314716318e+01,1.270796734282668083e+01,9.402200537793614643e-03,7.419632038921709238e+01,1.402830840373349908e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.108939139659998255e-02,9.545454472973014504e+01,1.280391437318672843e+01,9.044979712450589709e-03,6.809944760672581765e+01,1.424719581938710178e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.097159832984218215e-02,9.447974833274562911e+01,1.289906271712487573e+01,8.669469707110360676e-03,6.150748947252894538e+01,1.446193967010001913e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.085325350688892861e-02,9.341288544726721454e+01,1.299336456684915220e+01,8.275532843448670656e-03,5.479119479724886332e+01,1.467143691905575054e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.073431124278800830e-02,9.225369810595817910e+01,1.308677075609498708e+01,7.872169919563788004e-03,4.819639075600786526e+01,1.487063731465711136e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.061473015661936088e-02,9.100226401367056894e+01,1.317923086798493948e+01,7.474865246805901912e-03,4.201196522112373799e+01,1.505298244362115945e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.049447562661075598e-02,8.965998944326111086e+01,1.327069426893823767e+01,7.099240956586151154e-03,3.646416415120634014e+01,1.521369714981421417e+01
2.391101075232231477e+00,3.772727272727272663e+01,1.037352013468734353e-02,8.822874667181358177e+01,1.336111048298723247e+01,6.760903502500495606e-03,3.174358493589269870e+01,1.534945589037269009e+01
2.408554367752174574e+00,3.727272727272727337e+01,1.025185084219046999e-02,8.671071713534961134e+01,1.345042919229456579e+01,6.468960748735472222e-03,2.787752823027586047e+01,1.546017712597819660e+01
2.426007660272118116e+00,3.681818181818182012e+01,1.012947705309000593e-02,8.510828554659755696e+01,1.353860023715318306e+01,6.216019501585281701e-03,2.469705846884244593e+01,1.555153976218947243e+01
2.443460952792061214e+00,3.636363636363635976e+01,1.000643043387586771e-02,8.342399348583023766e+01,1.362557361598631722e+01,5.992106525928567705e-03,2.201928152329951160e+01,1.562901071692108701e+01
2.460914245312004311e+00,3.590909090909090651e+01,9.882755930294740560e-03,8.166067659948215862e+01,1.371129945526479688e+01,5.787248586643974763e-03,1.981718725753117383e+01,1.569719841356263501e+01
2.478367537831947853e+00,3.545454545454545325e+01,9.758495342964555036e-03,7.982106602657582073e+01,1.379572780429541368e+01,5.591472448610131790e-03,1.804774199115021815e+01,1.576017243497363296e+01
