# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
5.759586531581287749e-01,8.500000000000000000e+01,3.137859535207231099e-02,2.631621549389064896e+01,3.306799957824983149e+00,4.542535863324394241e-02,6.858258299410628034e+00,8.463442223212458426e-01
5.934119456780720947e-01,8.454545454545454675e+01,3.090941984199233744e-02,2.704477455405347897e+01,3.402662334604494188e+00,4.527829875356095130e-02,7.045492014497213518e+00,8.693758116993268725e-01
6.108652381980153034e-01,8.409090909090909349e+01,3.044740714021895722e-02,2.776965384872454479e+01,3.498430424466675959e+00,4.513496042713533579e-02,7.228339316092073474e+00,8.918621814163970596e-01
6.283185307179586232e-01,8.363636363636364024e+01,2.999264086403292257e-02,2.849037983623017922e+01,3.594100159210479095e+00,4.499307844081339852e-02,7.409672744137440148e+00,9.141572311352816893e-01
6.457718232379019430e-01,8.318181818181817277e+01,2.954520436930781549e-02,2.920848371373362085e+01,3.689672821083406884e+00,4.485038758138576442e-02,7.592384689327542624e+00,9.366171837394309252e-01
6.632251157578451517e-01,8.272727272727271952e+01,2.910517982928733163e-02,2.992352921403367105e+01,3.785148269759677664e+00,4.470462263564307231e-02,7.779388768627655715e+00,9.596006917899432276e-01
6.806784082777884715e-01,8.227272727272726627e+01,2.867264786414262454e-02,3.063344583861208648e+01,3.880520147711573831e+00,4.455351839037597489e-02,7.973620438246890707e+00,9.834690101988533550e-01
6.981317007977317912e-01,8.181818181818181301e+01,2.824768091214179336e-02,3.134049125663711877e+01,3.975789370549895896e+00,4.439480963237502770e-02,8.178038106128902029e+00,1.008586258961370108e+00
7.155849933176750000e-01,8.136363636363635976e+01,2.783039965761049603e-02,3.204487713868735455e+01,4.070956889262603795e+00,4.422623114843094588e-02,8.395624843275374616e+00,1.035319772868942723e+00
7.330382858376184307e-01,8.090909090909090651e+01,2.742091111326258254e-02,3.274414058181195486e+01,4.166015874888444159e+00,4.404551772533431275e-02,8.629390333724156648e+00,1.064040644117643986e+00
7.504915783575616395e-01,8.045454545454545325e+01,2.701928127598416524e-02,3.344106625183879089e+01,4.260967072780241338e+00,4.385040414987573937e-02,8.882372911412655725e+00,1.095124381014572990e+00
7.679448708775049592e-01,8.000000000000000000e+01,2.662556731528563370e-02,3.413814641596046329e+01,4.355817153371019046e+00,4.363865010072871808e-02,9.157608454421875877e+00,1.128947654411912360e+00
7.853981633974482790e-01,7.954545454545454675e+01,2.623983987400391529e-02,3.483624413983601187e+01,4.450573835195798189e+00,4.341021886819889514e-02,9.455287530655310135e+00,1.165539619848074526e+00
8.028514559173914877e-01,7.909090909090909349e+01,2.586227316674776650e-02,3.553570813157767816e+01,4.545244806090012801e+00,4.316897580434139042e-02,9.770492837115845930e+00,1.204303888882781726e+00
8.203047484373349185e-01,7.863636363636364024e+01,2.549289106370987434e-02,3.623771731051483869e+01,4.639839923389792453e+00,4.291918601441424563e-02,1.009771449076291105e+01,1.244573283854797596e+00
8.377580409572781273e-01,7.818181818181817277e+01,2.513174526653051341e-02,3.694274305003847303e+01,4.734369224021327760e+00,4.266511460367548164e-02,1.043136677519022903e+01,1.285672386922070531e+00
8.552113334772214470e-01,7.772727272727271952e+01,2.477902800493222632e-02,3.765036834702797108e+01,4.828840723226822007e+00,4.241102667738317483e-02,1.076581778179180304e+01,1.326916824964971875e+00
8.726646259971647668e-01,7.727272727272726627e+01,2.443471169957265113e-02,3.836088375791707250e+01,4.923262378499708269e+00,4.216118734079535302e-02,1.109542117538085115e+01,1.367612806926862046e+00
8.901179185171079755e-01,7.681818181818181301e+01,2.409897095757462457e-02,3.907518059122536869e+01,5.017643560895803212e+00,4.191986169917002319e-02,1.141448906047140888e+01,1.407056893970328071e+00
9.075712110370514063e-01,7.636363636363635976e+01,2.377184122415462730e-02,3.979409960938583168e+01,5.111994813080863231e+00,4.169131485776524787e-02,1.171730101362750531e+01,1.444536434839285066e+00
9.250245035569946150e-01,7.590909090909090651e+01,2.345341445541251554e-02,4.051744183346781369e+01,5.206325363424959107e+00,4.147972639789908322e-02,1.199821149390118791e+01,1.479344219038968289e+00
9.424777960769379348e-01,7.545454545454545325e+01,2.314366482247161641e-02,4.124420934261176797e+01,5.300641364450301651e+00,4.128464590144775848e-02,1.225770101058284212e+01,1.511530752689161927e+00
9.599310885968812546e-01,7.500000000000000000e+01,2.284239519383165704e-02,4.197616076499696902e+01,5.394952183452255134e+00,4.109872082387536901e-02,1.250546615273333018e+01,1.542292268673179922e+00
9.773843811168245743e-01,7.454545454545454675e+01,2.254946347184408340e-02,4.271399333173943091e+01,5.489267817055583976e+00,4.091403583837361496e-02,1.275202905164667833e+01,1.572932409193503966e+00
9.948376736367677831e-01,7.409090909090909349e+01,2.226461113964897306e-02,4.345800903367853607e+01,5.583597998540164475e+00,4.072267561813421033e-02,1.300799024514309465e+01,1.604769342492164519e+00
1.012290966156711214e+00,7.363636363636364024e+01,2.198773187216949282e-02,4.420836819554953934e+01,5.677951999748549028e+00,4.051672483634879279e-02,1.328403652708415095e+01,1.639136893467859402e+00
1.029744258676654312e+00,7.318181818181817277e+01,2.171859722257466624e-02,4.496431390088821445e+01,5.772336806536652709e+00,4.028826816620913881e-02,1.359096044262393299e+01,1.677387249026610849e+00
1.047197551196597631e+00,7.272727272727271952e+01,2.145698905968382308e-02,4.572702146082389163e+01,5.866761227012889712e+00,4.002939028090691381e-02,1.393967872225721116e+01,1.720895653406183667e+00
1.064650843716540951e+00,7.227272727272726627e+01,2.120278802637102014e-02,4.649717920550595096e+01,5.961234771041219460e+00,3.973217585363381793e-02,1.434125176101980870e+01,1.771067275945830577e+00
1.082104136236484271e+00,7.181818181818181301e+01,2.095577537464547030e-02,4.727510374316091202e+01,6.055766857442224094e+00,3.939095168534852837e-02,1.480389011450050596e+01,1.828965080865136983e+00
1.099557428756427591e+00,7.136363636363635976e+01,2.071575121038605333e-02,4.806113633028427756e+01,6.150366865493960056e+00,3.901370569657572340e-02,1.531737228491099323e+01,1.893354509928358409e+00
1.117010721276370910e+00,7.090909090909090651e+01,2.048251586010170835e-02,4.885559965106522640e+01,6.245044106959500851e+00,3.861357067596993958e-02,1.586433103124467259e+01,1.962099301804274498e+00
1.134464013796314230e+00,7.045454545454545325e+01,2.025591284994852914e-02,4.965847117392981147e+01,6.339807261174359887e+00,3.820368878449507261e-02,1.642713851733906338e+01,2.033012820746557647e+00
1.151917306316257550e+00,7.000000000000000000e+01,2.003557395589751142e-02,5.046931033575251746e+01,6.434663700924769358e+00,3.779720218311492103e-02,1.698791279274378851e+01,2.103849526378257728e+00
1.169370598836200648e+00,6.954545454545454675e+01,1.982110811275361595e-02,5.128929620453974536e+01,6.529622547978234159e+00,3.740725303279332503e-02,1.752844789812668580e+01,2.172298360182888466e+00
1.186823891356144189e+00,6.909090909090909349e+01,1.961214725275949727e-02,5.211895702771688832e+01,6.624693157361311258e+00,3.704608665053916311e-02,1.803143764814803873e+01,2.236140442393110384e+00
1.204277183876087287e+00,6.863636363636364024e+01,1.940835564834167415e-02,5.295881253391630850e+01,6.719884678304391734e+00,3.671218446792901685e-02,1.849855673228753261e+01,2.295555941559623392e+00
1.221730476396030607e+00,6.818181818181817277e+01,1.920942449076882413e-02,5.380955043684789274e+01,6.815206286102763578e+00,3.639325347556213175e-02,1.894669468752309527e+01,2.352670020876824974e+00
1.239183768915973927e+00,6.772727272727271952e+01,1.901506953631521002e-02,5.467174355383937012e+01,6.910667094875372563e+00,3.607671296982619541e-02,1.939345011476476444e+01,2.409716328488186399e+00
1.256637061435917246e+00,6.727272727272726627e+01,1.882502839176392051e-02,5.554561156976546954e+01,7.006276194110422573e+00,3.574998224710876360e-02,1.985674358992754307e+01,2.468987089248101618e+00
1.274090353955860566e+00,6.681818181818181301e+01,1.863905830798745153e-02,5.643124500369737007e+01,7.102042627125079832e+00,3.540048060379742678e-02,2.035485549878560718e+01,2.532839260578725327e+00
1.291543646475803886e+00,6.636363636363635976e+01,1.845693420604151147e-02,5.732876809634882420e+01,7.197975432391927164e+00,3.501562733627980317e-02,2.090650696050088087e+01,2.603707795073761933e+00
1.308996938995747206e+00,6.590909090909090651e+01,1.827844695507060968e-02,5.823849396631929665e+01,7.294083574321308383e+00,3.458497363326996227e-02,2.152790628026173891e+01,2.683727187447287665e+00
1.326450231515690303e+00,6.545454545454545325e+01,1.810340188114911361e-02,5.916052598371396698e+01,7.390375385699927691e+00,3.411023356569256593e-02,2.221823446419854875e+01,2.772849091433431390e+00
1.343903524035633845e+00,6.500000000000000000e+01,1.793161740359560177e-02,6.009546675491594669e+01,7.486859385245928422e+00,3.359742799653732404e-02,2.297063192529885711e+01,2.870244973687961387e+00
1.361356816555576943e+00,6.454545454545454675e+01,1.776292380649946434e-02,6.104408732133973814e+01,7.583544605734425126e+00,3.305258281031706741e-02,2.377814180272261169e+01,2.975083233666758087e+00
1.378810109075520263e+00,6.409090909090909349e+01,1.759716223884109573e-02,6.200680296961443361e+01,7.680440089156240546e+00,3.248239366699691433e-02,2.463257482959261679e+01,3.086375358030611693e+00
1.396263401595463582e+00,6.363636363636363313e+01,1.743418373013602696e-02,6.298400765102550025e+01,7.777554849927451386e+00,3.189781596857130253e-02,2.551912680694215751e+01,3.202255681920692432e+00
1.413716694115406902e+00,6.318181818181817988e+01,1.727384831525195438e-02,6.397611648921567706e+01,7.874897895131390158e+00,3.131147414406272589e-02,2.641995976380358258e+01,3.320431218945674168e+00
1.431169986635350000e+00,6.272727272727272663e+01,1.711602435641293440e-02,6.498355323906382353e+01,7.972478220843888685e+00,3.073599652736139914e-02,2.731603275288058441e+01,3.438446947523322361e+00
1.448623279155293542e+00,6.227272727272727337e+01,1.696058774269768726e-02,6.600675086035998618e+01,8.070304816987178498e+00,3.018401145235751620e-02,2.818609606067360929e+01,3.553666123717505343e+00
1.466076571675236861e+00,6.181818181818181301e+01,1.680742139049990619e-02,6.704616495336046000e+01,8.168386669553621360e+00,2.966814725294122587e-02,2.901021546988821953e+01,3.663264160965430616e+00
1.483529864195180181e+00,6.136363636363635976e+01,1.665641457870199044e-02,6.810229520330857156e+01,8.266732763724551347e+00,2.920102396969182293e-02,2.976715682025160348e+01,3.764222314401043157e+00
1.500983156715123279e+00,6.090909090909090651e+01,1.650746253626862725e-02,6.917565805502798071e+01,8.365352086854095148e+00,2.878810714751024735e-02,3.044312837163614560e+01,3.854908896757219594e+00
1.518436449235066599e+00,6.045454545454545325e+01,1.636046589954291350e-02,7.026681588387151578e+01,8.464253631562957736e+00,2.841464230789630951e-02,3.106142650957022866e+01,3.938167661178172185e+00
1.535889741755009918e+00,6.000000000000000000e+01,1.621533037844872724e-02,7.137646095218937603e+01,8.563446399070940629e+00,2.806232807456002926e-02,3.165227023728587952e+01,4.017857076589653076e+00
1.553343034274953460e+00,5.954545454545454675e+01,1.607196628538975353e-02,7.250533413863283272e+01,8.662939402064065320e+00,2.771286307121132927e-02,3.224470783065241619e+01,4.098067981296035001e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.593028829425022219e-02,7.365403539693340917e+01,8.762741669535332178e+00,2.734794592156018084e-02,3.286981553231947117e+01,4.183136042534648880e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.579021499979654103e-02,7.482225591904226292e+01,8.862862245916913295e+00,2.695135216119380270e-02,3.356029039258781665e+01,4.277203398410815538e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.565166876371289900e-02,7.600933690235400775e+01,8.963310205749335680e+00,2.652517624577153260e-02,3.431833145138329400e+01,4.380297927888056719e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.551457531054791644e-02,7.721374235832512056e+01,9.064094226809721988e+00,2.608104853901262177e-02,3.512834168380023669e+01,4.490149075285096991e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.537886359642435044e-02,7.842912967520005907e+01,9.165222324252342290e+00,2.563068135885201299e-02,3.597367164085026303e+01,4.604315802889791698e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.524446551478497898e-02,7.964755925401206582e+01,9.266703496366593740e+00,2.518578702322467680e-02,3.683601735080068806e+01,4.720086821854977188e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.511131569100214629e-02,8.086001608750051162e+01,9.368546735842990358e+00,2.475587640619117749e-02,3.769750534914298612e+01,4.835119253624609037e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.497935135436203290e-02,8.206238561638483020e+01,9.470761092520829649e+00,2.433511299469455491e-02,3.857044424222304713e+01,4.951013433442674305e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.484851204813051120e-02,8.325537521889518189e+01,9.573355649762191888e+00,2.391112668095586591e-02,3.948507961567762692e+01,5.071518978306987613e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.471873957305820310e-02,8.443999443895249613e+01,9.676339538472332080e+00,2.347152325209004783e-02,4.047567685613404365e+01,5.200891097638099758e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.458997777210969786e-02,8.561649693268745409e+01,9.779721936926764059e+00,2.300390849521201722e-02,4.158049553952734101e+01,5.344063839388240034e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.446217236980123708e-02,8.678379121172974919e+01,9.883512080589195392e+00,2.249588819743671836e-02,4.285186061341437380e+01,5.506807045304506154e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.433527092291905260e-02,8.794064443807494058e+01,9.987719248958965679e+00,2.193623150333903413e-02,4.435093466509815840e+01,5.695804907745341872e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.420922259420290788e-02,8.908598266029605384e+01,1.009235281801496775e+01,2.133556844036734595e-02,4.609118236660539480e+01,5.911541745447232543e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.408397808189129630e-02,9.021815646226535534e+01,1.019742120187159173e+01,2.072397283308412969e-02,4.803369684897764103e+01,6.147080070287369580e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.395948954737596427e-02,9.133512775623772484e+01,1.030293135485179157e+01,2.013219636490102063e-02,5.010995026615968584e+01,6.392733995481961529e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.383571042037143491e-02,9.243818752717805864e+01,1.040889262702366125e+01,1.958544926480039125e-02,5.222722087730164731e+01,6.637023818945148257e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.371259536585423683e-02,9.352681821024854969e+01,1.051531484479818523e+01,1.908343160638027031e-02,5.436490093894998665e+01,6.876824572450771278e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.359010020497926526e-02,9.459600538992823715e+01,1.062220331032147058e+01,1.861850741782579075e-02,5.653100433506428146e+01,7.112760763009679188e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.346818175679396351e-02,9.562167043270531508e+01,1.072953776227931399e+01,1.818304007223650598e-02,5.873729794458589026e+01,7.346314883612790503e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.334679781870546159e-02,9.656255976652886375e+01,1.083725433073501065e+01,1.776946427429008935e-02,6.100673016419003858e+01,7.579759958702950051e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.322590708726557006e-02,9.740601796978113214e+01,1.094527831798495932e+01,1.737210387849171325e-02,6.336446071468086672e+01,7.815031779809069157e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.310546900557720169e-02,9.814210210010315905e+01,1.105352731801400878e+01,1.698732123148992412e-02,6.582853405604072350e+01,8.053357397280064944e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.298544374577510936e-02,9.877329677131740482e+01,1.116192484839066346e+01,1.661157993418563641e-02,6.842202591464371153e+01,8.296248485494166047e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.286579216906209334e-02,9.929949366997888660e+01,1.127039717977089772e+01,1.624134358747973336e-02,7.117515765990485477e+01,8.545554634029016938e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.274647573348880458e-02,9.971795391582459445e+01,1.137887017482872665e+01,1.587307579227313289e-02,7.412729711864368198e+01,8.803461456374444438e+00
2.024581932313422428e+00,4.727272727272727337e+01,1.262745648097336922e-02,1.000263527167035846e+02,1.148726959869211228e+01,1.550324014946671478e-02,7.731447734503365155e+01,9.072489068714753913e+00
2.042035224833365525e+00,4.681818181818182012e+01,1.250869695326853846e-02,1.002225839492449495e+02,1.159552112541154756e+01,1.512820537733205149e-02,8.070613895022371764e+01,9.355556401916354403e+00
2.059488517353308623e+00,4.636363636363635976e+01,1.239015991029197329e-02,1.003057305770418992e+02,1.170355132368394990e+01,1.473748823914839030e-02,8.426875978271007739e+01,9.661385885919573369e+00
2.076941809873252165e+00,4.590909090909090651e+01,1.227180827117712279e-02,1.002739779069302273e+02,1.181128652135286572e+01,1.430925879414746658e-02,8.817736549428369131e+01,1.000922042715870219e+01
2.094395102393195263e+00,4.545454545454545325e+01,1.215360519149937153e-02,1.001181268342153317e+02,1.191864468011869249e+01,1.382062093925429287e-02,9.257211215409685678e+01,1.042188121155614766e+01
2.111848394913138804e+00,4.500000000000000000e+01,1.203551450263927979e-02,9.984068924338941997e+01,1.202554764482855632e+01,1.325399230367980963e-02,9.721911216586025262e+01,1.092012177389527139e+01
2.129301687433081902e+00,4.454545454545454675e+01,1.191750086694772295e-02,9.944623593487415292e+01,1.213192306531559339e+01,1.264216370029041733e-02,9.999424765683968985e+01,1.147386767144560338e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.179952960303604081e-02,9.893801965516456676e+01,1.223770257557626806e+01,1.204572122660941061e-02,9.986935925388941371e+01,1.201632451811568814e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.168156474678059935e-02,9.831175769515346019e+01,1.234281350416468825e+01,1.152275313409252544e-02,9.726586236305108457e+01,1.248306532636666333e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.156356784362245517e-02,9.755622470046475314e+01,1.244717130410515615e+01,1.108652415132762095e-02,9.330819578994911012e+01,1.285898569863552865e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.144549819512922194e-02,9.667772477331612890e+01,1.255069782453016103e+01,1.071414264672743491e-02,8.870943376151790005e+01,1.316671732190883759e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.132731997485205040e-02,9.568399649139644225e+01,1.265332256292173696e+01,1.038168632669670376e-02,8.370853340961556910e+01,1.342934859110065915e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.120900996480115111e-02,9.457554307794679005e+01,1.275497457103279331e+01,1.006523289764016046e-02,7.822936081822510346e+01,1.366733922984437122e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.109055790875055313e-02,9.335187905997827329e+01,1.285558108110417308e+01,9.741958361720357007e-03,7.201472163230768331e+01,1.389704984633386431e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.097196286432795646e-02,9.201211443816839619e+01,1.295506678973223025e+01,9.402200537793614643e-03,6.490780820251698913e+01,1.412245044982089404e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.085322646608833166e-02,9.055638219856474791e+01,1.305335452329421386e+01,9.044979712450589709e-03,5.711308196064470621e+01,1.434035930198828979e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.073435219758129763e-02,8.898710110962603892e+01,1.315036744025255189e+01,8.669469707110360676e-03,4.929157863249950822e+01,1.454877319051430540e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.061534490352407205e-02,8.730749911677330033e+01,1.324602946046444885e+01,8.275532843448670656e-03,4.161071057912334226e+01,1.474593090833846709e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.049620932744322645e-02,8.552104731171561980e+01,1.334026526518186984e+01,7.872169919563788004e-03,3.437770559210929378e+01,1.492638336163350488e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.037694983881073431e-02,8.363159647238938987e+01,1.343300029705155119e+01,7.474865246805901912e-03,2.817551835242724678e+01,1.508445944185350740e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.025757047333706283e-02,8.164325454976295759e+01,1.352416076011499513e+01,7.099240956586151154e-03,2.361648663765055289e+01,1.521896464849023722e+01
2.391101075232231477e+00,3.772727272727272663e+01,1.013807512299358393e-02,7.955720792797917795e+01,1.361366996199360813e+01,6.760903502500495606e-03,2.034610945309683316e+01,1.533017232628225734e+01
2.408554367752174574e+00,3.727272727272727337e+01,1.001846759197681618e-02,7.736255404470330177e+01,1.370143430230829651e+01,6.468960748735472222e-03,1.801145340806794337e+01,1.541984854347584744e+01
2.426007660272118116e+00,3.681818181818182012e+01,9.898751604969491941e-03,7.510826443373562711e+01,1.378741044468844201e+01,6.216019501585281701e-03,1.630060885711188590e+01,1.549351286780848724e+01
2.443460952792061214e+00,3.636363636363635976e+01,9.778930868130706125e-03,7.275482733880035369e+01,1.387150496403891431e+01,5.992106525928567705e-03,1.501078776993761643e+01,1.555597532045943865e+01
2.460914245312004311e+00,3.590909090909090651e+01,9.659009096429445676e-03,7.033122894222505295e+01,1.395365176689658604e+01,5.787248586643974763e-03,1.398403028263281911e+01,1.561109620522704589e+01
2.478367537831947853e+00,3.545454545454545325e+01,9.538990014701305073e-03,6.782965697777854075e+01,1.403376958702072841e+01,5.591472448610131790e-03,1.312100669821777466e+01,1.566213254215745110e+01
