# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
5.585053606381854552e-01,8.545454545454545325e+01,3.136806546563489922e-02,2.334396912491351372e+01,3.102510989600867575e+00,4.557783131268730581e-02,6.091053981956534358e+00,7.845866592264345574e-01
5.759586531581287749e-01,8.500000000000000000e+01,3.089414273687497020e-02,2.406163439777360580e+01,3.194605970083900459e+00,4.542535863324394241e-02,6.258453394191462849e+00,8.069107660031712426e-01
5.934119456780720947e-01,8.454545454545454675e+01,3.042791042680716151e-02,2.478337835797663402e+01,3.286746378768426347e+00,4.527829875356095130e-02,6.419838096024735208e+00,8.284662985191812989e-01
6.108652381980153034e-01,8.409090909090909349e+01,2.996941794054106337e-02,2.550915711785826900e+01,3.378935919524570064e+00,4.513496042713533579e-02,6.577079548529113140e+00,8.494995657192200289e-01
6.283185307179586232e-01,8.363636363636364024e+01,2.951871490918777860e-02,2.623887174512583442e+01,3.471177381712077459e+00,4.499307844081339852e-02,6.732674365392202986e+00,8.703422943800234179e-01
6.457718232379019430e-01,8.318181818181817277e+01,2.907584983765618136e-02,2.697285131819816328e+01,3.563473960108308525e+00,4.485038758138576442e-02,6.889115583601432391e+00,8.913276724082930258e-01
6.632251157578451517e-01,8.272727272727271952e+01,2.864086894766785379e-02,2.771158535202064144e+01,3.655829683123580143e+00,4.470462263564307231e-02,7.048894333830595826e+00,9.127904723551636401e-01
6.806784082777884715e-01,8.227272727272726627e+01,2.821381446160511897e-02,2.845562628688678330e+01,3.748249490515936255e+00,4.455351839037597489e-02,7.214501251588674613e+00,9.350672070550809512e-01
6.981317007977317912e-01,8.181818181818181301e+01,2.779472544006034163e-02,2.920516226034575524e+01,3.840737977480952026e+00,4.439480963237502770e-02,7.388427847357474931e+00,9.584963352444764162e-01
7.155849933176750000e-01,8.136363636363635976e+01,2.738363134191904372e-02,2.995998121022314109e+01,3.933298258630897770e+00,4.422623114843094588e-02,7.573168453056006832e+00,9.834185888720455848e-01
7.330382858376184307e-01,8.090909090909090651e+01,2.698061256035216154e-02,3.072030698893963674e+01,4.025933508121080528e+00,4.404551772533431275e-02,7.771222487946315205e+00,1.010177375332473648e+00
7.504915783575616395e-01,8.045454545454545325e+01,2.658574439793046085e-02,3.148662004699740535e+01,4.118647698642964983e+00,4.385040414987573937e-02,7.985097512926970786e+00,1.039119295543274646e+00
7.679448708775049592e-01,8.000000000000000000e+01,2.619904810161223507e-02,3.225942622507093205e+01,4.211445580169672631e+00,4.363865010072871808e-02,8.217286654468615836e+00,1.070591159870653009e+00
7.853981633974482790e-01,7.954545454545454675e+01,2.582053544289543770e-02,3.303866326440440560e+01,4.304331017728783237e+00,4.341021886819889514e-02,8.467883963692315774e+00,1.104615918033119204e+00
8.028514559173914877e-01,7.909090909090909349e+01,2.545027134879110711e-02,3.382421296491356344e+01,4.397306847052016465e+00,4.316897580434139042e-02,8.732718220311609159e+00,1.140635598402112372e+00
8.203047484373349185e-01,7.863636363636364024e+01,2.508835665562263173e-02,3.461674116074930652e+01,4.490376991193851808e+00,4.291918601441424563e-02,9.007184556234927086e+00,1.178028522356755703e+00
8.377580409572781273e-01,7.818181818181817277e+01,2.473478072646729739e-02,3.541695459179796757e+01,4.583546434978428508e+00,4.266511460367548164e-02,9.286674499494717239e+00,1.216167535470658922e+00
8.552113334772214470e-01,7.772727272727271952e+01,2.438957039179093580e-02,3.622487277335525846e+01,4.676819379843821345e+00,4.241102667738317483e-02,9.566566257527695072e+00,1.254419025486208428e+00
8.726646259971647668e-01,7.727272727272726627e+01,2.405286523342330465e-02,3.703961733390519129e+01,4.770197407196104855e+00,4.216118734079535302e-02,9.842214020189450352e+00,1.292142083958842669e+00
8.901179185171079755e-01,7.681818181818181301e+01,2.372462285709129107e-02,3.786242270774372543e+01,4.863685156795516384e+00,4.191986169917002319e-02,1.010893860456537041e+01,1.328688065932825291e+00
9.075712110370514063e-01,7.636363636363635976e+01,2.340492413025087662e-02,3.869380718891095938e+01,4.957288376696347143e+00,4.169131485776524787e-02,1.036201871171364886e+01,1.363400380833491576e+00
9.250245035569946150e-01,7.590909090909090651e+01,2.309384066877627137e-02,3.953255847151015701e+01,5.051009861237591991e+00,4.147972639789908322e-02,1.059678085871160924e+01,1.395627853450529310e+00
9.424777960769379348e-01,7.545454545454545325e+01,2.279125983588219453e-02,4.037709250152774842e+01,5.144849449175334932e+00,4.128464590144775848e-02,1.081365663808336919e+01,1.425420632899567330e+00
9.599310885968812546e-01,7.500000000000000000e+01,2.249710613329270262e-02,4.122717313085589552e+01,5.238807823482160231e+00,4.109872082387536901e-02,1.102076921792114206e+01,1.453888249699892610e+00
9.773843811168245743e-01,7.454545454545454675e+01,2.221113913223250400e-02,4.208251480129970901e+01,5.332886466277652282e+00,4.091403583837361496e-02,1.122693131644875386e+01,1.482238389621918673e+00
9.948376736367677831e-01,7.409090909090909349e+01,2.193314333465555543e-02,4.294199520821794636e+01,5.427085735250771314e+00,4.072267561813421033e-02,1.144103007657234627e+01,1.511691272820704146e+00
1.012290966156711214e+00,7.363636363636364024e+01,2.166299364355619983e-02,4.380465116177494167e+01,5.521404092051413137e+00,4.051672483634879279e-02,1.167204341363916420e+01,1.543480909079138153e+00
1.029744258676654312e+00,7.318181818181817277e+01,2.140046398652099141e-02,4.467054814393114981e+01,5.615839815065675644e+00,4.028826816620913881e-02,1.192906949545036177e+01,1.578857986849930839e+00
1.047197551196597631e+00,7.272727272727271952e+01,2.114534517500299068e-02,4.554082360598318502e+01,5.710393159030776822e+00,4.002939028090691381e-02,1.222137486409137352e+01,1.619094682013613395e+00
1.064650843716540951e+00,7.227272727272726627e+01,2.089745515420346825e-02,4.641579697272040761e+01,5.805064758725862362e+00,3.973217585363381793e-02,1.255846613613899443e+01,1.665491653002029393e+00
1.082104136236484271e+00,7.181818181818181301e+01,2.065663240595918410e-02,4.729505845174128353e+01,5.899854878749285270e+00,3.939095168534852837e-02,1.294763491288420276e+01,1.719035308475481916e+00
1.099557428756427591e+00,7.136363636363635976e+01,2.042267090579943239e-02,4.817824043542153589e+01,5.994763694409723342e+00,3.901370569657572340e-02,1.338085147209072012e+01,1.778590738318637898e+00
1.117010721276370910e+00,7.090909090909090651e+01,2.019537656585052715e-02,4.906501092117849794e+01,6.089791384455815582e+00,3.861357067596993958e-02,1.384410840850996394e+01,1.842192108950549301e+00
1.134464013796314230e+00,7.045454545454545325e+01,1.997453025404241980e-02,4.995518129342585922e+01,6.184937826331860400e+00,3.820368878449507261e-02,1.432306691623048955e+01,1.907827743827156919e+00
1.151917306316257550e+00,7.000000000000000000e+01,1.975980919470482142e-02,5.084800901985054367e+01,6.280200989846507653e+00,3.779720218311492103e-02,1.480291022837192827e+01,1.973429265500810770e+00
1.169370598836200648e+00,6.954545454545454675e+01,1.955082961104134126e-02,5.174463814451068089e+01,6.375580439345696071e+00,3.740725303279332503e-02,1.526823238152715412e+01,2.036863122721256136e+00
1.186823891356144189e+00,6.909090909090909349e+01,1.934723025852930212e-02,5.264556794348108326e+01,6.471076234350409351e+00,3.704608665053916311e-02,1.570403895778187398e+01,2.096074797559161151e+00
1.204277183876087287e+00,6.863636363636364024e+01,1.914868266787268444e-02,5.355045893093586784e+01,6.566688367314299057e+00,3.671218446792901685e-02,1.611151629947976360e+01,2.151229307124534973e+00
1.221730476396030607e+00,6.818181818181817277e+01,1.895488441374760039e-02,5.445880642888554490e+01,6.662416787458259826e+00,3.639325347556213175e-02,1.650523444403861006e+01,2.204298314197096875e+00
1.239183768915973927e+00,6.772727272727271952e+01,1.876555732862678072e-02,5.537008997762227835e+01,6.758261402915086258e+00,3.607671296982619541e-02,1.690062364640051840e+01,2.257359371637686074e+00
1.256637061435917246e+00,6.727272727272726627e+01,1.858044462132765751e-02,5.628418618555814135e+01,6.854222090771168396e+00,3.574998224710876360e-02,1.731363470688203421e+01,2.312550962340345961e+00
1.274090353955860566e+00,6.681818181818181301e+01,1.839930879795689811e-02,5.720141454603052011e+01,6.950298703604680384e+00,3.540048060379742678e-02,1.776088942516258484e+01,2.372081233761789143e+00
1.291543646475803886e+00,6.636363636363635976e+01,1.822192967926424684e-02,5.812214606582249132e+01,7.046491076324729264e+00,3.501562733627980317e-02,1.825978526364357180e+01,2.438244660764103067e+00
1.308996938995747206e+00,6.590909090909090651e+01,1.804810271276693912e-02,5.904663082085861703e+01,7.142799032126056602e+00,3.458497363326996227e-02,1.882592234838618594e+01,2.513077842904709147e+00
1.326450231515690303e+00,6.545454545454545325e+01,1.787763753570597094e-02,5.997460142717474696e+01,7.239222387907950917e+00,3.411023356569256593e-02,1.945967210620826648e+01,2.596587800903319643e+00
1.343903524035633845e+00,6.500000000000000000e+01,1.771035659491399655e-02,6.090565887482361518e+01,7.335760959062609388e+00,3.359742799653732404e-02,2.015565071975051481e+01,2.688040204976455350e+00
1.361356816555576943e+00,6.454545454545454675e+01,1.754609396840669036e-02,6.183940445628581273e+01,7.432414563669706098e+00,3.305258281031706741e-02,2.090884399922363812e+01,2.786700166533804257e+00
1.378810109075520263e+00,6.409090909090909349e+01,1.738469440678368574e-02,6.277569977385279998e+01,7.529183026097332032e+00,3.248239366699691433e-02,2.171411650475005573e+01,2.891700778701765451e+00
1.396263401595463582e+00,6.363636363636363313e+01,1.722601227696942891e-02,6.371460271518258622e+01,7.626066180040029785e+00,3.189781596857130253e-02,2.255950126125429733e+01,3.001327563912726593e+00
1.413716694115406902e+00,6.318181818181817988e+01,1.706991084646760845e-02,6.465618493324383564e+01,7.723063870957383337e+00,3.131147414406272589e-02,2.342885459784334756e+01,3.113428076733036676e+00
1.431169986635350000e+00,6.272727272727272663e+01,1.691626145209401341e-02,6.560051833420806133e+01,7.820175958127739690e+00,3.073599652736139914e-02,2.430465592132260255e+01,3.225684380028228659e+00
1.448623279155293542e+00,6.227272727272727337e+01,1.676494287552724935e-02,6.654766427881774860e+01,7.917402315627472653e+00,3.018401145235751620e-02,2.516744053862900898e+01,3.335586589299243343e+00
1.466076571675236861e+00,6.181818181818181301e+01,1.661584071838072274e-02,6.749769059755608680e+01,8.014742834791935167e+00,2.966814725294122587e-02,2.599507359936060524e+01,3.440410604195736965e+00
1.483529864195180181e+00,6.136363636363635976e+01,1.646884685939022791e-02,6.845062453683851800e+01,8.112197419442995994e+00,2.920102396969182293e-02,2.676360754966813005e+01,3.537214021709412570e+00
1.500983156715123279e+00,6.090909090909090651e+01,1.632385895432884176e-02,6.940623748840366147e+01,8.209766002477310920e+00,2.878810714751024735e-02,2.745944987706377560e+01,3.624372395270349934e+00
1.518436449235066599e+00,6.045454545454545325e+01,1.618078000635063754e-02,7.036415250295871715e+01,8.307448498951806926e+00,2.841464230789630951e-02,2.810332040878639148e+01,3.704565167184181718e+00
1.535889741755009918e+00,6.000000000000000000e+01,1.603951790871030805e-02,7.132405547880247809e+01,8.405244900365437033e+00,2.806232807456002926e-02,2.872429393476426185e+01,3.781470235609535990e+00
1.553343034274953460e+00,5.954545454545454675e+01,1.589998516035556406e-02,7.228461790779422813e+01,8.503153519007524253e+00,2.771286307121132927e-02,2.935388547714794427e+01,3.859020843258575084e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.576209839723366132e-02,7.324700703284102588e+01,8.601173953068615319e+00,2.734794592156018084e-02,3.002646596284280278e+01,3.941423030569593422e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.562577824152480005e-02,7.421173438850502180e+01,8.699306110364453559e+00,2.695135216119380270e-02,3.077634245111766731e+01,4.032735837428277570e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.549094885331592751e-02,7.517900629066669183e+01,8.797549924707654512e+00,2.652517624577153260e-02,3.160616245110592004e+01,4.133048382508981433e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.535753779318785317e-02,7.614866966701625017e+01,8.895905342468724442e+00,2.608104853901262177e-02,3.249987208023875951e+01,4.240177676020602249e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.522547573523607388e-02,7.712049784337827418e+01,8.994372324305995647e+00,2.563068135885201299e-02,3.343843423443385632e+01,4.351732373252518826e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.509469619937182060e-02,7.809387295668845752e+01,9.092950841069058043e+00,2.518578702322467680e-02,3.440084150724066347e+01,4.465099694286995380e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.496513546958118564e-02,7.906404412511285784e+01,9.191640871319863848e+00,2.475587640619117749e-02,3.536845116440401426e+01,4.577922513941488525e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.483673226372491175e-02,8.002350406566412744e+01,9.290442398267986235e+00,2.433511299469455491e-02,3.635479374571084321e+01,4.691756223088773936e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.470942763724841437e-02,8.096438603801337308e+01,9.389355406576086693e+00,2.391112668095586591e-02,3.739125604859910368e+01,4.810256867740976716e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.458316485040458445e-02,8.188122315978549182e+01,9.488379879710729270e+00,2.347152325209004783e-02,3.851808123316052246e+01,4.937569476203020002e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.445788910670139926e-02,8.277352338082408778e+01,9.587515795224234694e+00,2.300390849521201722e-02,3.978054159029045422e+01,5.078615313018445931e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.433354751820623864e-02,8.364143043308770586e+01,9.686763125691909337e+00,2.249588819743671836e-02,4.123075491850942598e+01,5.239202682419580981e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.421008895172390721e-02,8.448459039724130548e+01,9.786121329281632697e+00,2.193623150333903413e-02,4.293229262348480546e+01,5.426023719246455101e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.408746383262501553e-02,8.530110626571936905e+01,9.885588605860039735e+00,2.133556844036734595e-02,4.488912507224333126e+01,5.639624765203334888e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.396562412753610607e-02,8.609133054020330178e+01,9.985164916026983306e+00,2.072397283308412969e-02,4.704620814664735207e+01,5.873059693921791613e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.384452320571309854e-02,8.685452509279934930e+01,1.008485062263909704e+01,2.013219636490102063e-02,4.931677911187626506e+01,6.116722458485894798e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.372411567858645640e-02,8.758715578659521839e+01,1.018464316112590495e+01,1.958544926480039125e-02,5.159415266284779022e+01,6.359596250034716292e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.360435738851390602e-02,8.826800629275656718e+01,1.028451714910193893e+01,1.908343160638027031e-02,5.385353019174834088e+01,6.598652889061725091e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.348520529746113396e-02,8.887589641179003763e+01,1.038442515713312275e+01,1.861850741782579075e-02,5.609433407846881181e+01,6.834307766807752316e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.336661732804839478e-02,8.940497983965092033e+01,1.048431536211426796e+01,1.818304007223650598e-02,5.832706118976913245e+01,7.067861564820432818e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.324855235115566902e-02,8.985352947614397578e+01,1.058413623775284229e+01,1.776946427429008935e-02,6.057437892484131226e+01,7.301432114162994758e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.313097013114827676e-02,9.021957340602186548e+01,1.068383611831534097e+01,1.737210387849171325e-02,6.284952852012460056e+01,7.536806947237762344e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.301383119632754624e-02,9.050149498145103166e+01,1.078336340048212172e+01,1.698732123148992412e-02,6.516161108658481282e+01,7.775061582859745357e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.289709682020479149e-02,9.069796746543951826e+01,1.088266674889022845e+01,1.661157993418563641e-02,6.752508435719376223e+01,8.017546865539062040e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.278072897808066322e-02,9.080763526475320191e+01,1.098169487928702459e+01,1.624134358747973336e-02,6.995687377010581542e+01,8.265931620364131760e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.266469011536117822e-02,9.083056694728780656e+01,1.108039786886437028e+01,1.587307579227313289e-02,7.247137608613012105e+01,8.522184234205802511e+00
2.024581932313422428e+00,4.727272727272727337e+01,1.254894307059623709e-02,9.076505180415455243e+01,1.117872510510507844e+01,1.550324014946671478e-02,7.509029285585792479e+01,8.788545410828033866e+00
2.042035224833365525e+00,4.681818181818182012e+01,1.243345108406200029e-02,9.060194594335150953e+01,1.127661717858244650e+01,1.512820537733205149e-02,7.784363632379597675e+01,9.067592134411039950e+00
2.059488517353308623e+00,4.636363636363635976e+01,1.231817795115134305e-02,9.034646721537514225e+01,1.137402113249979330e+01,1.473748823914839030e-02,8.075826925189015526e+01,9.367472079695778220e+00
2.076941809873252165e+00,4.590909090909090651e+01,1.220308815420533682e-02,9.000350998831306981e+01,1.147088985378620407e+01,1.430925879414746658e-02,8.380885392067361295e+01,9.706246995849474146e+00
2.094395102393195263e+00,4.545454545454545325e+01,1.208814686540627369e-02,8.957089566105605627e+01,1.156717428055542918e+01,1.382062093925429287e-02,8.700251794260204008e+01,1.010460807223071100e+01
2.111848394913138804e+00,4.500000000000000000e+01,1.197331942819705383e-02,8.904432289095423414e+01,1.166282089872420435e+01,1.325399230367980963e-02,8.983462263041913332e+01,1.057952992044646301e+01
2.129301687433081902e+00,4.454545454545454675e+01,1.185857006537230016e-02,8.842408282197233405e+01,1.175777653162960767e+01,1.264216370029041733e-02,9.082503652035931907e+01,1.109954685707046806e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.174386168125606325e-02,8.771085541864592017e+01,1.185198855047732280e+01,1.204572122660941061e-02,8.938739296979002802e+01,1.160258077843678315e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.162915664481836350e-02,8.690558946637217730e+01,1.194540485930688334e+01,1.152275313409252544e-02,8.607768443385087664e+01,1.203128471881288419e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.151442392077383671e-02,8.600962973447660431e+01,1.203797417566204508e+01,1.108652415132762095e-02,8.189656916782227825e+01,1.237451960307000043e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.139964287932015465e-02,8.502444058450159048e+01,1.212964591083468058e+01,1.071414264672743491e-02,7.735993688577123351e+01,1.265465527972511062e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.128480328141017418e-02,8.395157508875601593e+01,1.222036998699857691e+01,1.038168632669670376e-02,7.262411605581461060e+01,1.289322982752877067e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.116990166984591776e-02,8.279187563604442346e+01,1.231009594807303387e+01,1.006523289764016046e-02,6.756750296035841075e+01,1.310903356232799055e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.105493541741417798e-02,8.154559597724825437e+01,1.239877201056832590e+01,9.741958361720357007e-03,6.203115194859593373e+01,1.331714570325184255e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.093990217063438644e-02,8.021334550621456572e+01,1.248634523987815825e+01,9.402200537793614643e-03,5.624108346689266114e+01,1.352242379628363977e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.082479974686753783e-02,7.879714207847540308e+01,1.257276286329628867e+01,9.044979712450589709e-03,5.029951988432256371e+01,1.372396063261484223e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.070962558682568740e-02,7.729973212983078668e+01,1.265797274868085687e+01,8.669469707110360676e-03,4.427623822894755534e+01,1.392070774739270256e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.059437657318816270e-02,7.572398062976692756e+01,1.274192340515013733e+01,8.275532843448670656e-03,3.826284230637632078e+01,1.411126462643536605e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.047904905486456671e-02,7.407304808072647972e+01,1.282456398308253398e+01,7.872169919563788004e-03,3.248294882366770508e+01,1.429044153860831656e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.036363936477167902e-02,7.235022660656160554e+01,1.290584427411657664e+01,7.474865246805901912e-03,2.740817234300579130e+01,1.445204808672662011e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.024814431480412791e-02,7.055466428242462484e+01,1.298570977666529913e+01,7.099240956586151154e-03,2.329563692512208917e+01,1.459204199157063719e+01
2.391101075232231477e+00,3.772727272727272663e+01,1.013256121535264197e-02,6.868010923467595319e+01,1.306409524651009946e+01,6.760903502500495606e-03,2.009629247824209841e+01,1.470811240728966496e+01
2.408554367752174574e+00,3.727272727272727337e+01,1.001688770579365478e-02,6.675668131271631012e+01,1.314096574589267696e+01,6.468960748735472222e-03,1.774729220871744673e+01,1.480123798022818526e+01
2.426007660272118116e+00,3.681818181818182012e+01,9.901121302018579123e-03,6.477203113949741464e+01,1.321626826817046663e+01,6.216019501585281701e-03,1.605006237896405352e+01,1.487736972399322788e+01
2.443460952792061214e+00,3.636363636363635976e+01,9.785259321751177061e-03,6.277626230199211221e+01,1.329000387007621953e+01,5.992106525928567705e-03,1.477197879670585401e+01,1.494167252772129117e+01
2.460914245312004311e+00,3.590909090909090651e+01,9.669298880625806433e-03,6.078317923050490634e+01,1.336218669878981657e+01,5.787248586643974763e-03,1.375724910329270401e+01,1.499823204878010330e+01
2.478367537831947853e+00,3.545454545454545325e+01,9.553236858633806089e-03,5.880061486507526070e+01,1.343283739738484250e+01,5.591472448610131790e-03,1.289655689586228604e+01,1.505045018233119336e+01
