# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
1.553343034274953460e+00,5.954545454545454675e+01,1.635362953816116641e-02,6.544582386110543837e+01,8.508581243737529221e+00,2.771286307121132927e-02,2.900617048411482912e+01,3.794996756467335697e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.622270836277008715e-02,6.656790752812212020e+01,8.602028471137213472e+00,2.734794592156018084e-02,2.948946898674464734e+01,3.876247598864210442e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.609290514778019196e-02,6.768563812340656227e+01,8.695618995873362067e+00,2.695135216119380270e-02,3.001649917959657188e+01,3.966581631581729717e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.596416205524049670e-02,6.879843987773848824e+01,8.789360120244081642e+00,2.652517624577153260e-02,3.058463690564479975e+01,4.066253660094997890e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.583642333817182613e-02,6.990575856871824101e+01,8.883259152507912759e+00,2.608104853901262177e-02,3.117737365202141930e+01,4.173323369057163390e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.570963510787146480e-02,7.100705728719997012e+01,8.977323407362067798e+00,2.563068135885201299e-02,3.178100642885583582e+01,4.285673480656914336e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.558374526331593110e-02,7.210182444636721755e+01,9.071560206385054670e+00,2.518578702322467680e-02,3.238071242498973845e+01,4.400934260931632203e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.545870335201214411e-02,7.318956119709064012e+01,9.165976878449109577e+00,2.475587640619117749e-02,3.297069473002053286e+01,4.516974465882589662e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.533446041516313592e-02,7.426970667983819396e+01,9.260580760071068340e+00,2.433511299469455491e-02,3.357725793521054669e+01,4.635768081336512303e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.521096895023984694e-02,7.534169958608065087e+01,9.355379195815990201e+00,2.391112668095586591e-02,3.422759456817662027e+01,4.761749887770841738e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.508818273518069443e-02,7.640498737989602773e+01,9.450379538291391768e+00,2.347152325209004783e-02,3.495580263198615256e+01,4.899986357125063918e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.496605676291781761e-02,7.745897658374366301e+01,9.545589149503699744e+00,2.300390849521201722e-02,3.579457971686665729e+01,5.056030642339989001e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.484454717533263864e-02,7.850307993151314179e+01,9.641015396861774889e+00,2.249588819743671836e-02,3.679362864620286189e+01,5.236589153127495067e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.472361111112948685e-02,7.953672552883659819e+01,9.736665668532781481e+00,2.193623150333903413e-02,3.801305617310403306e+01,5.449466790593817223e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.460320668157826483e-02,8.055924812703220539e+01,9.832547320366318289e+00,2.133556844036734595e-02,3.948524314788808454e+01,5.695074377527499898e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.448329287713264087e-02,8.157014048142583817e+01,9.928667850827654462e+00,2.072397283308412969e-02,4.119393542840135325e+01,5.964290388218667083e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.436382945578019987e-02,8.256816854832757713e+01,1.002503405486799615e+01,2.013219636490102063e-02,4.308802516962578011e+01,6.243986394463202139e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.424477692923579834e-02,8.354909746021979799e+01,1.012164867486293396e+01,1.958544926480039125e-02,4.509773173614596686e+01,6.519807985518857762e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.412609645748479949e-02,8.448003099707635499e+01,1.021847802413394568e+01,1.908343160638027031e-02,4.720789001245866245e+01,6.788207663473233566e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.400774976906707901e-02,8.535009341241382685e+01,1.031547833759710286e+01,1.861850741782579075e-02,4.943062279499876865e+01,7.049962148645298576e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.388969914769628590e-02,8.615945180269548587e+01,1.041260850351635625e+01,1.818304007223650598e-02,5.179093242460149327e+01,7.306773216671603954e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.377190732442136814e-02,8.690596878763979305e+01,1.050982729038435615e+01,1.776946427429008935e-02,5.433260682776710127e+01,7.561154685045945456e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.365433741827831726e-02,8.758770329206109295e+01,1.060709347635913780e+01,1.737210387849171325e-02,5.709181234508398717e+01,7.815170185921936685e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.353695292122803276e-02,8.820276616912829581e+01,1.070436585562314136e+01,1.698732123148992412e-02,6.011261491470441598e+01,8.070053897348882899e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.341971759174404900e-02,8.874938622846146075e+01,1.080160323539310419e+01,1.661157993418563641e-02,6.325331395323017603e+01,8.327293619684658310e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.330259540725393409e-02,8.922613665864041366e+01,1.089876470531639718e+01,1.624134358747973336e-02,6.640784733048334942e+01,8.588668816753157742e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.318555054738459152e-02,8.963138388839654169e+01,1.099580933734131882e+01,1.587307579227313289e-02,6.958776126823340746e+01,8.856226504615236195e+00
2.024581932313422428e+00,4.727272727272727337e+01,1.306854728883740345e-02,8.995860378783264366e+01,1.109269081334580243e+01,1.550324014946671478e-02,7.280215850259730814e+01,9.132255790374834703e+00
2.042035224833365525e+00,4.681818181818182012e+01,1.295154996420814358e-02,9.021048550896323093e+01,1.118936725865506787e+01,1.512820537733205149e-02,7.605875013319905520e+01,9.419333311712867030e+00
2.059488517353308623e+00,4.636363636363635976e+01,1.283452294363298697e-02,9.038665074586288029e+01,1.128579777547463259e+01,1.473748823914839030e-02,7.941843819896496370e+01,9.725656384349266048e+00
2.076941809873252165e+00,4.590909090909090651e+01,1.271743053001240381e-02,9.048609934725317316e+01,1.138194158920262744e+01,1.430925879414746658e-02,8.302134679807342366e+01,1.006925085327502956e+01
2.094395102393195263e+00,4.545454545454545325e+01,1.260023692170473240e-02,9.050980706027252154e+01,1.147776001815489799e+01,1.382062093925429287e-02,8.660481629359335898e+01,1.046958974727735736e+01
2.111848394913138804e+00,4.500000000000000000e+01,1.248290619106512747e-02,9.045568884121118458e+01,1.157321310320507912e+01,1.325399230367980963e-02,8.940348948618181169e+01,1.093907339965095815e+01
2.129301687433081902e+00,4.454545454545454675e+01,1.236540217418776247e-02,9.031810811830303010e+01,1.166825574615370975e+01,1.264216370029041733e-02,9.051006414739585182e+01,1.144353150188428003e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.224768843552294199e-02,9.009634855306876489e+01,1.176284283047850465e+01,1.204572122660941061e-02,8.953871899739891660e+01,1.192349249294054658e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.212972824352259033e-02,8.979750874759866974e+01,1.185693716574041723e+01,1.152275313409252544e-02,8.699680471923228708e+01,1.232773473575367973e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.201148446409224663e-02,8.942114205512054070e+01,1.195050136171101052e+01,1.108652415132762095e-02,8.374773858403710847e+01,1.264905529604167000e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.189291953143510952e-02,8.895673103887797595e+01,1.204348729484226332e+01,1.071414264672743491e-02,8.024288347091170692e+01,1.290980295521957011e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.177399540344557793e-02,8.840801887523120683e+01,1.213585079245971876e+01,1.038168632669670376e-02,7.661646872169367839e+01,1.313094689386923619e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.165467341125957582e-02,8.778029516049505787e+01,1.222755305080301191e+01,1.006523289764016046e-02,7.277319065293835365e+01,1.333103968776967108e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.153491422752880684e-02,8.707295933128764887e+01,1.231855433033858738e+01,9.741958361720357007e-03,6.851821394176529623e+01,1.352510283905555610e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.141467785725988442e-02,8.628510984139120410e+01,1.240881344106151296e+01,9.402200537793614643e-03,6.386102422513027932e+01,1.371810962018949809e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.129392361689243209e-02,8.541612855989475861e+01,1.249828793553703399e+01,9.044979712450589709e-03,5.899498484512033514e+01,1.390976090230110707e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.117261012303003703e-02,8.446643541548633038e+01,1.258693495687694330e+01,8.669469707110360676e-03,5.400037325774179919e+01,1.409993750120081302e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.105069494018466429e-02,8.343803995226059556e+01,1.267471275796966346e+01,8.275532843448670656e-03,4.887123493253353246e+01,1.428809057739453614e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.092813410680147299e-02,8.233325009833835395e+01,1.276158082311753539e+01,7.872169919563788004e-03,4.377322300500222951e+01,1.446973775821827601e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.080488220723266335e-02,8.115371133557106020e+01,1.284749898613722152e+01,7.474865246805901912e-03,3.892114242171234650e+01,1.463872171012196866e+01
