# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
2.094395102393195318e-01,9.454545454545454675e+01,4.272037209320313222e-02,7.310389098370616345e+00,1.198166192519224849e+00,4.900432267345327525e-02,1.994816096879549416e+00,2.897380817118182517e-01
2.268928027592628516e-01,9.409090909090909349e+01,4.212524940442628762e-02,7.766367574684181818e+00,1.284454685235797200e+00,4.882216951853253495e-02,2.168437567991185588e+00,3.162649562521244739e-01
2.443460952792061436e-01,9.363636363636364024e+01,4.153619555733921442e-02,8.213951102191359155e+00,1.370105518357068064e+00,4.863689959517046579e-02,2.343393809497589686e+00,3.432190867652959443e-01
2.617993877991494078e-01,9.318181818181817277e+01,4.095326975850404477e-02,8.654194149585009654e+00,1.455153764890137591e+00,4.845025400001798377e-02,2.518052190539194157e+00,3.703481841335877212e-01
2.792526803190927276e-01,9.272727272727271952e+01,4.037652980370808747e-02,9.088099071954681918e+00,1.539633394943580758e+00,4.826397382972585914e-02,2.690851487914663220e+00,3.974009873929629788e-01
2.967059728390360474e-01,9.227272727272726627e+01,3.980603207796382798e-02,9.516623481395612316e+00,1.623577365023650243e+00,4.807980018094494545e-02,2.860266964723487959e+00,4.241266895688459715e-01
3.141592653589793116e-01,9.181818181818181301e+01,3.924183155550892144e-02,9.940682857532840089e+00,1.707017679195101056e+00,4.789938242959296266e-02,3.024871731301733035e+00,4.502879740198818537e-01
3.316125578789225758e-01,9.136363636363635976e+01,3.868398233086411259e-02,1.036115787464501281e+01,1.789985468812839819e+00,4.772308747985863631e-02,3.184432185674872962e+00,4.758338286594333555e-01
3.490658503988658956e-01,9.090909090909090651e+01,3.813254105424836171e-02,1.077889691317259846e+01,1.872511051655197045e+00,4.755033905577509684e-02,3.339562570730507662e+00,5.008497914886442803e-01
3.665191429188092154e-01,9.045454545454545325e+01,3.758756829814700884e-02,1.119472116049292509e+01,1.954623995851530793e+00,4.738053903395017530e-02,3.490893527665776652e+00,5.254243312718241965e-01
3.839724354387524796e-01,9.000000000000000000e+01,3.704912655600582638e-02,1.160942839564985185e+01,2.036353180331713641e+00,4.721308929099159168e-02,3.639044136282305164e+00,5.496456501228431657e-01
4.014257279586957439e-01,8.954545454545454675e+01,3.651727374035406565e-02,1.202379395442308230e+01,2.117726845376400213e+00,4.704739170350720479e-02,3.784615656118925475e+00,5.736016797777773180e-01
4.188790204786390636e-01,8.909090909090909349e+01,3.599206564751068066e-02,1.243857621975636896e+01,2.198772653463073379e+00,4.688284814810472767e-02,3.928192181504377434e+00,5.973801236022663330e-01
4.363323129985823834e-01,8.863636363636364024e+01,3.547357463682107581e-02,1.285451841792868599e+01,2.279517730121217944e+00,4.671886050139198443e-02,4.070339301756511929e+00,6.210684967363595543e-01
4.537856055185257032e-01,8.818181818181817277e+01,3.496187417951147902e-02,1.327235500778535204e+01,2.359988723514216069e+00,4.655483063997676446e-02,4.211607587070160363e+00,6.447541589148406693e-01
4.712388980384689674e-01,8.772727272727271952e+01,3.445698205968648203e-02,1.369281101108793308e+01,2.440211839038278541e+00,4.639016461617423426e-02,4.352530854227028456e+00,6.685237451090562111e-01
4.886921905584122872e-01,8.727272727272726627e+01,3.395894114289042115e-02,1.411660937631140733e+01,2.520212896473845721e+00,4.622480638343461068e-02,4.493173870942814396e+00,6.923861806893613080e-01
5.061454830783556069e-01,8.681818181818181301e+01,3.346786833679318146e-02,1.454447899493523977e+01,2.600017360752530760e+00,4.605976261207796879e-02,4.632703037944424729e+00,7.161970862096926904e-01
5.235987755982988157e-01,8.636363636363635976e+01,3.298381219733646785e-02,1.497716310310845067e+01,2.679650396302468263e+00,4.589616462674245972e-02,4.770200027993520386e+00,7.397942443861069695e-01
5.410520681182421354e-01,8.590909090909090651e+01,3.250680407294204849e-02,1.541540942342464326e+01,2.759136895493104369e+00,4.573514375206619992e-02,4.904767109283648452e+00,7.630155365405373313e-01
5.585053606381854552e-01,8.545454545454545325e+01,3.203689277743476671e-02,1.585997725629505162e+01,2.838501530413556129e+00,4.557783131268730581e-02,5.035524116028032182e+00,7.856988825914016372e-01
5.759586531581287749e-01,8.500000000000000000e+01,3.157413414857544731e-02,1.631163158609164299e+01,2.917768779874987395e+00,4.542535863324394241e-02,5.161605566099066955e+00,8.076821816441041024e-01
5.934119456780720947e-01,8.454545454545454675e+01,3.111861046372657244e-02,1.677111380139685082e+01,2.996962979185608500e+00,4.527829875356095130e-02,5.282617821030302530e+00,8.288837363014613935e-01
6.108652381980153034e-01,8.409090909090909349e+01,3.067038618475136785e-02,1.723915269964635755e+01,3.076108346288433992e+00,4.513496042713533579e-02,5.400020824525203267e+00,8.495481449323615264e-01
6.283185307179586232e-01,8.363636363636364024e+01,3.022951407989563771e-02,1.771649204018298462e+01,3.155229030249183886e+00,4.499307844081339852e-02,5.515712715387740772e+00,8.700026261796875993e-01
6.457718232379019430e-01,8.318181818181817277e+01,2.979604704424645978e-02,1.820389395691362822e+01,3.234349136949767001e+00,4.485038758138576442e-02,5.631558845860586082e+00,8.905743678600830382e-01
6.632251157578451517e-01,8.272727272727271952e+01,2.937003853162727454e-02,1.870222615756194884e+01,3.313492776807360762e+00,4.470462263564307231e-02,5.749392950522445034e+00,9.115906239951928614e-01
6.806784082777884715e-01,8.227272727272726627e+01,2.895153876146951827e-02,1.921245220825429456e+01,3.392684090659482177e+00,4.455351839037597489e-02,5.871018277385219086e+00,9.333788205328699128e-01
6.981317007977317912e-01,8.181818181818181301e+01,2.854063415162156822e-02,1.973558341747295586e+01,3.471947297855080272e+00,4.439480963237502770e-02,5.998207985724136826e+00,9.562666799910052307e-01
7.155849933176750000e-01,8.136363636363635976e+01,2.813739118242479173e-02,2.027264773647141993e+01,3.551306722205100463e+00,4.422623114843094588e-02,6.132704823625496182e+00,9.805823795165908852e-01
7.330382858376184307e-01,8.090909090909090651e+01,2.774186306452074147e-02,2.082455280276350251e+01,3.630786838964498831e+00,4.404551772533431275e-02,6.276220479882994141e+00,1.006654749024325168e+00
7.504915783575616395e-01,8.045454545454545325e+01,2.735409597756217892e-02,2.139217339121017503e+01,3.710412304110809689e+00,4.385040414987573937e-02,6.430434913925818563e+00,1.034813533871220992e+00
7.679448708775049592e-01,8.000000000000000000e+01,2.697413274787862150e-02,2.197642071440024836e+01,3.790208008082795121e+00,4.363865010072871808e-02,6.596977010469911917e+00,1.065386160384789171e+00
7.853981633974482790e-01,7.954545454545454675e+01,2.660199987132589455e-02,2.257835523067979722e+01,3.870199098474717214e+00,4.341021886819889514e-02,6.775725740735666136e+00,1.098383384689764375e+00
8.028514559173914877e-01,7.909090909090909349e+01,2.623783868612201281e-02,2.319923709669269485e+01,3.950411013212520306e+00,4.316897580434139042e-02,6.963537888313025448e+00,1.133253172627491701e+00
8.203047484373349185e-01,7.863636363636364024e+01,2.588168813566970108e-02,2.384041588215282204e+01,4.030869543631332874e+00,4.291918601441424563e-02,7.157034702522622638e+00,1.169385450954846695e+00
8.377580409572781273e-01,7.818181818181817277e+01,2.553356413587180157e-02,2.450328836491287632e+01,4.111600947384083327e+00,4.266511460367548164e-02,7.352914462263449913e+00,1.206169158407709885e+00
8.552113334772214470e-01,7.772727272727271952e+01,2.519352419775447785e-02,2.518914770577731232e+01,4.192631850601399535e+00,4.241102667738317483e-02,7.547944588051525905e+00,1.242991541940069888e+00
8.726646259971647668e-01,7.727272727272726627e+01,2.486170005452326484e-02,2.589926731102284307e+01,4.273989088813451964e+00,4.216118734079535302e-02,7.738950295074630503e+00,1.279237486423113079e+00
8.901179185171079755e-01,7.681818181818181301e+01,2.453807639593229978e-02,2.663527557429690162e+01,4.355700373390178015e+00,4.191986169917002319e-02,7.922800033515108531e+00,1.314288890171920743e+00
9.075712110370514063e-01,7.636363636363635976e+01,2.422271730409093424e-02,2.739940330617846698e+01,4.437794908626456092e+00,4.169131485776524787e-02,8.096391110775202904e+00,1.347524256257720543e+00
9.250245035569946150e-01,7.590909090909090651e+01,2.391573907520731096e-02,2.819262071734931752e+01,4.520299115412633739e+00,4.147972639789908322e-02,8.256699413649576158e+00,1.378330925988635602e+00
9.424777960769379348e-01,7.545454545454545325e+01,2.361704154548661602e-02,2.901427888461698856e+01,4.603233000444737932e+00,4.128464590144775848e-02,8.404199093955281086e+00,1.406768106003492891e+00
9.599310885968812546e-01,7.500000000000000000e+01,2.332653191745340249e-02,2.986306218343419872e+01,4.686612336430210135e+00,4.109872082387536901e-02,8.544541651980198438e+00,1.433902902260808299e+00
9.773843811168245743e-01,7.454545454545454675e+01,2.304402737432584627e-02,3.073725909964826286e+01,4.770449155460624979e+00,4.091403583837361496e-02,8.683753095775173847e+00,1.460889547444582659e+00
9.948376736367677831e-01,7.409090909090909349e+01,2.276931131491424093e-02,3.163316671842512307e+01,4.854747452275486985e+00,4.072267561813421033e-02,8.827824453955489759e+00,1.488887920109064122e+00
1.012290966156711214e+00,7.363636363636364024e+01,2.250224966980863064e-02,3.254746018593831991e+01,4.939505762552487411e+00,4.051672483634879279e-02,8.982725251262484889e+00,1.519064548234481560e+00
1.029744258676654312e+00,7.318181818181817277e+01,2.224267122488334664e-02,3.347960668595345624e+01,5.024725361262614598e+00,4.028826816620913881e-02,9.154416631804652482e+00,1.552594400221457116e+00
1.047197551196597631e+00,7.272727272727271952e+01,2.199037838289489774e-02,3.442714022908230476e+01,5.110404333459685589e+00,4.002939028090691381e-02,9.348870347122154811e+00,1.590663827533518537e+00
1.064650843716540951e+00,7.227272727272726627e+01,2.174518119411935832e-02,3.538798606295937788e+01,5.196535314454645338e+00,3.973217585363381793e-02,9.572099455253873401e+00,1.634474983000315795e+00
1.082104136236484271e+00,7.181818181818181301e+01,2.150692421069899316e-02,3.636588152435457033e+01,5.283118982642494466e+00,3.939095168534852837e-02,9.828523844961738476e+00,1.684920210808488639e+00
1.099557428756427591e+00,7.136363636363635976e+01,2.127544860909136651e-02,3.736128652147454687e+01,5.370156058074530669e+00,3.901370569657572340e-02,1.011243477745930619e+01,1.740887177454363055e+00
1.117010721276370910e+00,7.090909090909090651e+01,2.105056746347172894e-02,3.837090806386774489e+01,5.457639819498322886e+00,3.861357067596993958e-02,1.041436179501869574e+01,1.800493415953047904e+00
1.134464013796314230e+00,7.045454545454545325e+01,2.083210609910959854e-02,3.939674513438619385e+01,5.545568650599572713e+00,3.820368878449507261e-02,1.072484936177160186e+01,1.861832960230795031e+00
1.151917306316257550e+00,7.000000000000000000e+01,2.061984860860316751e-02,4.044002359177736849e+01,5.633943816126868676e+00,3.779720218311492103e-02,1.103435414630831701e+01,1.922968657710507179e+00
1.169370598836200648e+00,6.954545454545454675e+01,2.041345558449509517e-02,4.149942659911422993e+01,5.722763581160347890e+00,3.740725303279332503e-02,1.133312378713981694e+01,1.981924359032204874e+00
1.186823891356144189e+00,6.909090909090909349e+01,2.021255146841986414e-02,4.257263637580615523e+01,5.812021401611770166e+00,3.704608665053916311e-02,1.161178248221372478e+01,2.036816409546372775e+00
1.204277183876087287e+00,6.863636363636364024e+01,2.001679441928995093e-02,4.366202883107372656e+01,5.901715943025034328e+00,3.671218446792901685e-02,1.187133118772010754e+01,2.087827272734118278e+00
1.221730476396030607e+00,6.818181818181817277e+01,1.982587038998441867e-02,4.476812081006229249e+01,5.991847058702044038e+00,3.639325347556213175e-02,1.212120000216084925e+01,2.136800559132677968e+00
1.239183768915973927e+00,6.772727272727271952e+01,1.963949113707014887e-02,4.589049433836381553e+01,6.082413909944327735e+00,3.607671296982619541e-02,1.237130832997133645e+01,2.185661655622797017e+00
1.256637061435917246e+00,6.727272727272726627e+01,1.945739113041373286e-02,4.702868149982947443e+01,6.173414874396773833e+00,3.574998224710876360e-02,1.263191585522392124e+01,2.236377348467684989e+00
1.274090353955860566e+00,6.681818181818181301e+01,1.927932527001118349e-02,4.818027557162025687e+01,6.264843748055182182e+00,3.540048060379742678e-02,1.291373350345902438e+01,2.290963515839508968e+00
1.291543646475803886e+00,6.636363636363635976e+01,1.910506675580216432e-02,4.934763507464813870e+01,6.356698845482052107e+00,3.501562733627980317e-02,1.322808829280667631e+01,2.351496996145927554e+00
1.308996938995747206e+00,6.590909090909090651e+01,1.893440526590830023e-02,5.053107781839775470e+01,6.448979051739998525e+00,3.458497363326996227e-02,1.358539663023031530e+01,2.419794310824561201e+00
1.326450231515690303e+00,6.545454545454545325e+01,1.876714540353935715e-02,5.172995215540241531e+01,6.541682631647144142e+00,3.411023356569256593e-02,1.398684761801531451e+01,2.495814692589553463e+00
1.343903524035633845e+00,6.500000000000000000e+01,1.860310522942463379e-02,5.294383305781725113e+01,6.634807888915111640e+00,3.359742799653732404e-02,1.443056097491983003e+01,2.578869357780380955e+00
1.361356816555576943e+00,6.454545454545454675e+01,1.844211498961773055e-02,5.417221410149201688e+01,6.728352940496722390e+00,3.305258281031706741e-02,1.491498263090584153e+01,2.668275478734563499e+00
1.378810109075520263e+00,6.409090909090909349e+01,1.828401609544011083e-02,5.541529859090316990e+01,6.822315814204865880e+00,3.248239366699691433e-02,1.543817751146107220e+01,2.763233018861168233e+00
1.396263401595463582e+00,6.363636363636363313e+01,1.812866001111073863e-02,5.667362928160572011e+01,6.916694445223975585e+00,3.189781596857130253e-02,1.599420513645209496e+01,2.862204496256112396e+00
1.413716694115406902e+00,6.318181818181817988e+01,1.797590746556938790e-02,5.794771218828595494e+01,7.011486699595768535e+00,3.131147414406272589e-02,1.657467424082766883e+01,2.963285871959369988e+00
1.431169986635350000e+00,6.272727272727272663e+01,1.782562761264741211e-02,5.923613094276941382e+01,7.106690389622842829e+00,3.073599652736139914e-02,1.716959425136310813e+01,3.064443942876350135e+00
1.448623279155293542e+00,6.227272727272727337e+01,1.767769732125574339e-02,6.053567273633772317e+01,7.202303289922970642e+00,3.018401145235751620e-02,1.776678333817348587e+01,3.163470924574528720e+00
1.466076571675236861e+00,6.181818181818181301e+01,1.753200057015629268e-02,6.184276789309399902e+01,7.298323151990512514e+00,2.966814725294122587e-02,1.835140520339549752e+01,3.257961317457871875e+00
1.483529864195180181e+00,6.136363636363635976e+01,1.738842781809332716e-02,6.315386935997803164e+01,7.394747717682778720e+00,2.920102396969182293e-02,1.890569426707799039e+01,3.345296121159948566e+00
1.500983156715123279e+00,6.090909090909090651e+01,1.724687553964362671e-02,6.446577287328268824e+01,7.491574731498317874e+00,2.878810714751024735e-02,1.941775810066070918e+01,3.424024012126177574e+00
1.518436449235066599e+00,6.045454545454545325e+01,1.710724570946026493e-02,6.577511617764278640e+01,7.588801951647885069e+00,2.841464230789630951e-02,1.990075577781829352e+01,3.496569507797532506e+00
1.535889741755009918e+00,6.000000000000000000e+01,1.696944538962574453e-02,6.707872031550198244e+01,7.686427159905154127e+00,2.806232807456002926e-02,2.037540284066546192e+01,3.566261691781559051e+00
1.553343034274953460e+00,5.954545454545454675e+01,1.683338636823673504e-02,6.837540653432537852e+01,7.784448170240619191e+00,2.771286307121132927e-02,2.086606291812312719e+01,3.636681703822591150e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.669898472383600160e-02,6.966475860304852574e+01,7.882862836249058702e+00,2.734794592156018084e-02,2.140140166373363684e+01,3.711689535269085294e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.656616063560549870e-02,7.094643113753983243e+01,7.981669057394310762e+00,2.695135216119380270e-02,2.201239115906329502e+01,3.795050793285179136e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.643483792007221708e-02,7.221968982279457805e+01,8.080864784077661511e+00,2.652517624577153260e-02,2.270659671716030559e+01,3.886955658723071583e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.630494391781122515e-02,7.348331438851504060e+01,8.180448021654560975e+00,2.608104853901262177e-02,2.347715055508669479e+01,3.985576969167936578e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.617640914182964448e-02,7.473606919009853300e+01,8.280416833019611289e+00,2.563068135885201299e-02,2.431454765106742855e+01,4.088861442060963469e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.604916705647101843e-02,7.597675435314420156e+01,8.380769341588111487e+00,2.518578702322467680e-02,2.520522917878826519e+01,4.194502371935707075e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.592315395896097205e-02,7.720427499048564357e+01,8.481503727413533866e+00,2.475587640619117749e-02,2.613495027285581429e+01,4.300441192750067643e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.579830863781839581e-02,7.841760193263591816e+01,8.582618244411968078e+00,2.433511299469455491e-02,2.712139946857714179e+01,4.408239562436368608e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.567457230551408051e-02,7.961568912287536648e+01,8.684111161715032168e+00,2.391112668095586591e-02,2.820492801387862158e+01,4.521559317651411725e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.555188841863852992e-02,8.079754903725714144e+01,8.785980912545777954e+00,2.347152325209004783e-02,2.943316458538921765e+01,4.644650621014625003e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.543020243482231928e-02,8.196043959718053884e+01,8.888224010932249897e+00,2.300390849521201722e-02,3.086529734274057191e+01,4.782584982375935212e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.530946178595240376e-02,8.310276712872551741e+01,8.990836524679698627e+00,2.249588819743671836e-02,3.256978363493661988e+01,4.941560071014593269e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.518961568850484174e-02,8.422527131113132270e+01,9.093816899768921047e+00,2.193623150333903413e-02,3.463576377102667436e+01,5.129175440248602058e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.507061496916793988e-02,8.532668828002179851e+01,9.197163497405432153e+00,2.133556844036734595e-02,3.709851677851408880e+01,5.347264023633853114e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.495241204948156294e-02,8.640592396246573514e+01,9.300874784455483990e+00,2.072397283308412969e-02,3.992236776854453240e+01,5.590220274052866145e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.483496078024986592e-02,8.746185943902794691e+01,9.404949259231312197e+00,2.013219636490102063e-02,4.301441758183630526e+01,5.848510565013331330e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.471821629490920914e-02,8.849332463776028135e+01,9.509385434701487227e+00,1.958544926480039125e-02,4.622404847081998724e+01,6.109159030141249502e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.460213500057738756e-02,8.949918187421357629e+01,9.614181915393645639e+00,1.908343160638027031e-02,4.949545241303285792e+01,6.368269523522977593e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.448667445472098282e-02,9.047610508449211864e+01,9.719334830606271680e+00,1.861850741782579075e-02,5.282824622641223300e+01,6.625970391665688020e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.437179321930941688e-02,9.140530812795859106e+01,9.824820268153658276e+00,1.818304007223650598e-02,5.622891663550343821e+01,6.883426729100625252e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.425745085200183331e-02,9.224982194816648473e+01,9.930574453150169845e+00,1.776946427429008935e-02,5.972603041531453272e+01,7.142768540749772299e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.414360783467545103e-02,9.300325504451330971e+01,1.003652952775728835e+01,1.737210387849171325e-02,6.330424657569339786e+01,7.405824695706271221e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.403022541892342406e-02,9.366159138234606019e+01,1.014261615437165887e+01,1.698732123148992412e-02,6.690904152039686892e+01,7.673669178544391123e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.391726560589749175e-02,9.422190006600602885e+01,1.024876467430522098e+01,1.661157993418563641e-02,7.050739371769307695e+01,7.947709501424077061e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.380469112103980059e-02,9.468127807322377976e+01,1.035490495617403361e+01,1.624134358747973336e-02,7.410300997439172477e+01,8.229736703186548041e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.369246527237411894e-02,9.503722056674286023e+01,1.046096658360206533e+01,1.587307579227313289e-02,7.769140484453093620e+01,8.521906654315126062e+00
2.024581932313422428e+00,4.727272727272727337e+01,1.358055190113711952e-02,9.528753544330490399e+01,1.056687904771976072e+01,1.550324014946671478e-02,8.126375895827021623e+01,8.826713683402390487e+00
2.042035224833365525e+00,4.681818181818182012e+01,1.346891537781190647e-02,9.543038253405845239e+01,1.067257193887030198e+01,1.512820537733205149e-02,8.479542198878105808e+01,9.147014221409930812e+00
2.059488517353308623e+00,4.636363636363635976e+01,1.335752050540759371e-02,9.546475962031267670e+01,1.077797554659816903e+01,1.473748823914839030e-02,8.832437617060605817e+01,9.492078410743545192e+00
2.076941809873252165e+00,4.590909090909090651e+01,1.324633241889238387e-02,9.538941607466018979e+01,1.088302036750545732e+01,1.430925879414746658e-02,9.187806834944625223e+01,9.882569437672666268e+00
2.094395102393195263e+00,4.545454545454545325e+01,1.313531658050751984e-02,9.520610694633452908e+01,1.098764016715489866e+01,1.382062093925429287e-02,9.462242102617381079e+01,1.033986797640015176e+01
2.111848394913138804e+00,4.500000000000000000e+01,1.302443875133809173e-02,9.491160229272237814e+01,1.109176616055739828e+01,1.325399230367980963e-02,9.539810678970511049e+01,1.087579101168944185e+01
2.129301687433081902e+00,4.454545454545454675e+01,1.291366488541896389e-02,9.449005859275642649e+01,1.119531313171285625e+01,1.264216370029041733e-02,9.299300133135740509e+01,1.144645486234468024e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.280296110508412528e-02,9.396025260039840532e+01,1.129821695350180555e+01,1.204572122660941061e-02,8.732880425288040271e+01,1.197869717140200585e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.269229369407209700e-02,9.332187016328204265e+01,1.140041323889965952e+01,1.152275313409252544e-02,7.989262704389332725e+01,1.241383985457846251e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.258162895834828710e-02,9.256361388727798101e+01,1.150182521038509087e+01,1.108652415132762095e-02,7.218554217335226042e+01,1.274739551184755904e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.247093309692030513e-02,9.169321947316323929e+01,1.160238416698481423e+01,1.071414264672743491e-02,6.479100021126654951e+01,1.300768330366990888e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.236017219694594826e-02,9.071321493589181273e+01,1.170202336947325428e+01,1.038168632669670376e-02,5.771942194684817196e+01,1.321957319892020877e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.224931226832067649e-02,8.962032985694192178e+01,1.180067151264539582e+01,1.006523289764016046e-02,5.107959175683710384e+01,1.340299993086001074e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.213831937199928192e-02,8.841550909113567513e+01,1.189825693888676028e+01,9.741958361720357007e-03,4.469025996512935706e+01,1.357308816676470187e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.202715964974852836e-02,8.710227320299775045e+01,1.199471012450693408e+01,9.402200537793614643e-03,3.845323942946831863e+01,1.373430924869606429e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.191579928207105524e-02,8.568346328259472955e+01,1.208996267960831617e+01,9.044979712450589709e-03,3.244307646607848739e+01,1.388583485157159281e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.180420367873552014e-02,8.416076867378100701e+01,1.218394563201914238e+01,8.669469707110360676e-03,2.699511748206348827e+01,1.402702675959975842e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.169233674855100699e-02,8.253593502684506689e+01,1.227658926454165744e+01,8.275532843448670656e-03,2.258684027775531078e+01,1.415861488291851522e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.158016087401030590e-02,8.081110766164476900e+01,1.236782311495210962e+01,7.872169919563788004e-03,1.910429565331932267e+01,1.427944508603666307e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.146763809212218883e-02,7.898870281867876031e+01,1.245757597600076139e+01,7.474865246805901912e-03,1.641270208968104782e+01,1.438742578514840353e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.135473363443692540e-02,7.707109464259595200e+01,1.254577545954819939e+01,7.099240956586151154e-03,1.440651896597667125e+01,1.448136800919446721e+01
2.391101075232231477e+00,3.772727272727272663e+01,1.124141658763366629e-02,7.506039334770451887e+01,1.263234729919123822e+01,6.760903502500495606e-03,1.295829542468781526e+01,1.456038815359006477e+01
2.408554367752174574e+00,3.727272727272727337e+01,1.112766000820486836e-02,7.296228918219370030e+01,1.271721909872176326e+01,6.468960748735472222e-03,1.191663909033020907e+01,1.462495021923837513e+01
2.426007660272118116e+00,3.681818181818182012e+01,1.101344202363972041e-02,7.078366554097239316e+01,1.280032137820738214e+01,6.216019501585281701e-03,1.113935542085110875e+01,1.467852124168156713e+01
2.443460952792061214e+00,3.636363636363635976e+01,1.089874644625558192e-02,6.853159887366676628e+01,1.288158757399141585e+01,5.992106525928567705e-03,1.053053534850647210e+01,1.472430978468811347e+01
2.460914245312004311e+00,3.590909090909090651e+01,1.078356268950796289e-02,6.621335908632714506e+01,1.296095401711253814e+01,5.787248586643974763e-03,1.002902311384803546e+01,1.476498422077338901e+01
2.478367537831947853e+00,3.545454545454545325e+01,1.066788264887881532e-02,6.383227925769767808e+01,1.303835498353981848e+01,5.591472448610131790e-03,9.593367852274026220e+00,1.480286199976114858e+01
