# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
1.553343034274953460e+00,5.954545454545454675e+01,1.594512296604626983e-02,6.845140387657379222e+01,8.542484697961246098e+00,2.771286307121132927e-02,2.968936562323304074e+01,3.689823425981438199e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.581765012642119550e-02,6.963639723618894095e+01,8.636411742924392954e+00,2.734794592156018084e-02,3.021801217146096619e+01,3.769154405601285340e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.569129940655633257e-02,7.081909511531826240e+01,8.730520065345620750e+00,2.695135216119380270e-02,3.079307321923065288e+01,3.857242160153824706e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.556601340407704447e-02,7.199888570100111451e+01,8.824819204284223062e+00,2.652517624577153260e-02,3.141316255075483355e+01,3.954279352100763756e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.544173679221271314e-02,7.317536061672869607e+01,8.919318706334500746e+00,2.608104853901262177e-02,3.206349260913293620e+01,4.058300447057972882e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.531841614843220192e-02,7.434816458763492619e+01,9.014028133314587521e+00,2.563068135885201299e-02,3.272642814015691926e+01,4.167151393880421217e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.519599990151849697e-02,7.551687149962012313e+01,9.108957046392182733e+00,2.518578702322467680e-02,3.338253608734345335e+01,4.278426341226299279e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.507443810839929378e-02,7.668090422992956690e+01,9.204114962201465744e+00,2.475587640619117749e-02,3.402058551285499988e+01,4.389978390323763691e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.495368238783814988e-02,7.783892809208295205e+01,9.299510423728699848e+00,2.433511299469455491e-02,3.464966813851894045e+01,4.503576942007651240e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.483368583250285061e-02,7.899119378136197156e+01,9.395152961805438352e+00,2.391112668095586591e-02,3.528869171415012573e+01,4.623201700312471019e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.471440282689999608e-02,8.013712242090120697e+01,9.491052092363814197e+00,2.347152325209004783e-02,3.595547473713394027e+01,4.753657633212634792e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.459578902187806150e-02,8.127618681201860795e+01,9.587217359128242578e+00,2.300390849521201722e-02,3.667900493354575531e+01,4.900950221553300068e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.447780122667320299e-02,8.240786590218911556e+01,9.683658347616644235e+00,2.249588819743671836e-02,3.754016857918531258e+01,5.071838118324912159e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.436039727157820307e-02,8.353142584578367291e+01,9.780384512949446218e+00,2.193623150333903413e-02,3.859612720431044863e+01,5.273922634114523333e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.424353599438219452e-02,8.464685377695303714e+01,9.877405999221108956e+00,2.133556844036734595e-02,3.988473357414782328e+01,5.507873506015456222e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.412717713168480486e-02,8.574963298260205136e+01,9.974728540078556804e+00,2.072397283308412969e-02,4.139471858723543818e+01,5.765262463072580168e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.401128120948023394e-02,8.682066377168941074e+01,1.007233749698741931e+01,2.013219636490102063e-02,4.309164365606875435e+01,6.033720173136221554e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.389580953392516825e-02,8.783833317746457681e+01,1.017019601089234904e+01,1.958544926480039125e-02,4.491314586167661105e+01,6.299512487288136064e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.378072409269552080e-02,8.879587521508801728e+01,1.026826216981634587e+01,1.908343160638027031e-02,4.684846493789535060e+01,6.559164876072433259e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.366598745795780459e-02,8.969161506354139135e+01,1.036649473113407360e+01,1.861850741782579075e-02,4.891480008844096972e+01,6.813362700951854478e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.355156277947435796e-02,9.052305197354586142e+01,1.046485212514273222e+01,1.818304007223650598e-02,5.113794295173325111e+01,7.063707735114876485e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.343741370131639433e-02,9.128798548192895623e+01,1.056329266973812864e+01,1.776946427429008935e-02,5.355777929853598351e+01,7.312631226816801444e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.332350426650523618e-02,9.198423052945891243e+01,1.066177454139319281e+01,1.737210387849171325e-02,5.622049572021463604e+01,7.562160583899939503e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.320979891065667336e-02,9.260971487719676531e+01,1.076025581388849339e+01,1.698732123148992412e-02,5.917766048164411785e+01,7.813536472647199638e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.309626239683599896e-02,9.316254183128167199e+01,1.085869450309086659e+01,1.661157993418563641e-02,6.241635986146437887e+01,8.068272201504415264e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.298285971598181314e-02,9.364094897409590601e+01,1.095704863375202187e+01,1.624134358747973336e-02,6.573514194730762483e+01,8.328198126829242653e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.286955607829358243e-02,9.404334482723227495e+01,1.105527632416503003e+01,1.587307579227313289e-02,6.912008423576223493e+01,8.595445986870052124e+00
2.024581932313422428e+00,4.727272727272727337e+01,1.275631686610553296e-02,9.436841707736401474e+01,1.115333590754730508e+01,1.550324014946671478e-02,7.259240697157596856e+01,8.872432770892482168e+00
2.042035224833365525e+00,4.681818181818182012e+01,1.264310752722932855e-02,9.461503453968396116e+01,1.125118601683039188e+01,1.512820537733205149e-02,7.616574620550569819e+01,9.161917362479270466e+00
2.059488517353308623e+00,4.636363636363635976e+01,1.252989356028399136e-02,9.478252572758925965e+01,1.134878594571592103e+01,1.473748823914839030e-02,7.991535358336372497e+01,9.472428611769274198e+00
2.076941809873252165e+00,4.590909090909090651e+01,1.241664048458952611e-02,9.486989473147882279e+01,1.144609512183550493e+01,1.430925879414746658e-02,8.401996824623979876e+01,9.822750752278851749e+00
2.094395102393195263e+00,4.545454545454545325e+01,1.230331373197872738e-02,9.487842868496372262e+01,1.154307531392981900e+01,1.382062093925429287e-02,8.847049411902305849e+01,1.023420918940519009e+01
2.111848394913138804e+00,4.500000000000000000e+01,1.218987862250422993e-02,9.480507234436667829e+01,1.163968608405658500e+01,1.325399230367980963e-02,9.237502160367161252e+01,1.072196320318181151e+01
2.129301687433081902e+00,4.454545454545454675e+01,1.207630034364347467e-02,9.463777736188310996e+01,1.173587557123019387e+01,1.264216370029041733e-02,9.461675955812879124e+01,1.125200082346925257e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.196254383081327144e-02,9.438941014869057256e+01,1.183160563884491623e+01,1.204572122660941061e-02,9.457858217106121401e+01,1.176167155217104288e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.184857372477591056e-02,9.406052572426098379e+01,1.192683914058256356e+01,1.152275313409252544e-02,9.265630255556757788e+01,1.219476353294142967e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.173435436267163991e-02,9.364458587983099846e+01,1.202153258911808464e+01,1.108652415132762095e-02,8.973271181946626029e+01,1.254136534608138476e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.161984969973828968e-02,9.314527045706702779e+01,1.211564638269498140e+01,1.071414264672743491e-02,8.635498387142214938e+01,1.282406744833504675e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.150502326871290400e-02,9.256030616736778427e+01,1.220913861750924667e+01,1.038168632669670376e-02,8.273337672774451335e+01,1.306470920565302407e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.138983816142097663e-02,9.188666708909308056e+01,1.230196414945363337e+01,1.006523289764016046e-02,7.882387598680530516e+01,1.328249994400308509e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.127425680982774119e-02,9.112913709226413062e+01,1.239408234728197833e+01,9.741958361720357007e-03,7.441559792565966802e+01,1.349325081900662227e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.115824084042334879e-02,9.029074850405427810e+01,1.248545507659490994e+01,9.402200537793614643e-03,6.940277197327827707e+01,1.370221166891970022e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.104175109277794053e-02,8.936868770214766755e+01,1.257604066468819859e+01,9.044979712450589709e-03,6.396382390665213080e+01,1.390860756754567973e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.092474791188020877e-02,8.836115344515519610e+01,1.266579477994241820e+01,8.669469707110360676e-03,5.834202115385136977e+01,1.411216731059768925e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.080719136119957964e-02,8.727062729969195232e+01,1.275467450654168644e+01,8.275532843448670656e-03,5.259244462559090039e+01,1.431240139525165844e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.068904107836536783e-02,8.610034395045776989e+01,1.284263900621381538e+01,7.872169919563788004e-03,4.688736758343549837e+01,1.450468677021651054e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.057025449001164352e-02,8.485279784604576037e+01,1.292964852963704381e+01,7.474865246805901912e-03,4.146740707490829436e+01,1.468267477122289577e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.045078563524600400e-02,8.352923710312099104e+01,1.301566300653262331e+01,7.099240956586151154e-03,3.654644457533215274e+01,1.484146998825296926e+01
2.391101075232231477e+00,3.772727272727272663e+01,1.033058602589877369e-02,8.213098321497818688e+01,1.310064193764113938e+01,6.760903502500495606e-03,3.229049479191178307e+01,1.497727235888270592e+01
2.408554367752174574e+00,3.727272727272727337e+01,1.020961155469655122e-02,8.065956626985148148e+01,1.318454439472250250e+01,6.468960748735472222e-03,2.876147277112899303e+01,1.508935451144071394e+01
2.426007660272118116e+00,3.681818181818182012e+01,1.008782575399845560e-02,7.911665047263620920e+01,1.326732902055595709e+01,6.216019501585281701e-03,2.581205872467036855e+01,1.518289343622373977e+01
2.443460952792061214e+00,3.636363636363635976e+01,9.965228378974143320e-03,7.750414574247736255e+01,1.334895402894007788e+01,5.992106525928567705e-03,2.328825506774265719e+01,1.526308990831883605e+01
2.460914245312004311e+00,3.590909090909090651e+01,9.841863898911158356e-03,7.582247559362316736e+01,1.342937551209698555e+01,5.787248586643974763e-03,2.107730168594394016e+01,1.533442492707788674e+01
2.478367537831947853e+00,3.545454545454545325e+01,9.717775557650029997e-03,7.406992600032428697e+01,1.350854485522019743e+01,5.591472448610131790e-03,1.920679305763665923e+01,1.540081091141180281e+01
