# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
1.745329251994329478e-01,9.545454545454545325e+01,4.358475911258798130e-02,9.365437396234659317e+00,1.086941361482174795e+00,4.935231429136749393e-02,1.971779061218069007e+00,2.385454386720365638e-01
1.919862177193762398e-01,9.500000000000000000e+01,4.294611428076898496e-02,1.025380189579142431e+01,1.184089173556259533e+00,4.918161796328189561e-02,2.177092361195374082e+00,2.630953504662696951e-01
2.094395102393195318e-01,9.454545454545454675e+01,4.231393409949124607e-02,1.114764889756721011e+01,1.281065459098329029e+00,4.900432267345327525e-02,2.391057446006803033e+00,2.886210643202402615e-01
2.268928027592628516e-01,9.409090909090909349e+01,4.168828251320993994e-02,1.204549002700472293e+01,1.377873789932631654e+00,4.882216951853253495e-02,2.611658171514662730e+00,3.148754408193421006e-01
2.443460952792061436e-01,9.363636363636364024e+01,4.106922064315996629e-02,1.294621817184542500e+01,1.474515003807714830e+00,4.863689959517046579e-02,2.836852906219947457e+00,3.416104032867123830e-01
2.617993877991494078e-01,9.318181818181817277e+01,4.045680678735593533e-02,1.384927833114524454e+01,1.570991768459385041e+00,4.845025400001798377e-02,3.064571570674709644e+00,3.685767940719115732e-01
2.792526803190927276e-01,9.272727272727271952e+01,3.985109642059216778e-02,1.475418521360667334e+01,1.667308618422198796e+00,4.826397382972585914e-02,3.292713496543366425e+00,3.955242818274304351e-01
2.967059728390360474e-01,9.227272727272726627e+01,3.925214219444270874e-02,1.566023438611115992e+01,1.763470307290331052e+00,4.807980018094494545e-02,3.519145761813537554e+00,4.222012750836084960e-01
3.141592653589793116e-01,9.181818181818181301e+01,3.865999432321618606e-02,1.656645516655173012e+01,1.859480407341202568e+00,4.789938242959296266e-02,3.741815985801153488e+00,4.483682155716931517e-01
3.316125578789225758e-01,9.136363636363635976e+01,3.807470764469054331e-02,1.747184125394393561e+01,1.955341526398833629e+00,4.772308747985863631e-02,3.960231963655472143e+00,4.739706269848876774e-01
3.490658503988658956e-01,9.090909090909090651e+01,3.749634779865287926e-02,1.837565059737508477e+01,2.051056913141933169e+00,4.755033905577509684e-02,4.175069107188814854e+00,4.990909272517949913e-01
3.665191429188092154e-01,9.045454545454545325e+01,3.692498773717460547e-02,1.927736500539907283e+01,2.146631043421079799e+00,4.738053903395017530e-02,4.387040523195017805e+00,5.238151057779146802e-01
3.839724354387524796e-01,9.000000000000000000e+01,3.636068298539633231e-02,2.017638281832051916e+01,2.242068676764622737e+00,4.721308929099159168e-02,4.596870485667817974e+00,5.482296007352249756e-01
4.014257279586957439e-01,8.954545454545454675e+01,3.580346739066979367e-02,2.107184542598252364e+01,2.337373591477012180e+00,4.704739170350720479e-02,4.805294176380984439e+00,5.724212777681138009e-01
4.188790204786390636e-01,8.909090909090909349e+01,3.525340646671030337e-02,2.196292233302364139e+01,2.432548806094515292e+00,4.688284814810472767e-02,5.013057754255192400e+00,5.964774361108857725e-01
4.363323129985823834e-01,8.863636363636364024e+01,3.471060236321148185e-02,2.284900868799482510e+01,2.527597532020893656e+00,4.671886050139198443e-02,5.220918554725005656e+00,6.204858326679489888e-01
4.537856055185257032e-01,8.818181818181817277e+01,3.417508793865840083e-02,2.372957859319362228e+01,2.622523340817321635e+00,4.655483063997676446e-02,5.429645119432884748e+00,6.445347191105885720e-01
4.712388980384689674e-01,8.772727272727271952e+01,3.364688957070099962e-02,2.460411692951382534e+01,2.717330089427935746e+00,4.639016461617423426e-02,5.640012522299755915e+00,6.687122452946719919e-01
4.886921905584122872e-01,8.727272727272726627e+01,3.312612131247213293e-02,2.547205663481896565e+01,2.812021830621553864e+00,4.622480638343461068e-02,5.852116943285005313e+00,6.930279398305876359e-01
5.061454830783556069e-01,8.681818181818181301e+01,3.261283489469798957e-02,2.633273173478402285e+01,2.906602437727485277e+00,4.605976261207796879e-02,6.064684595781356435e+00,7.173347759974578741e-01
5.235987755982988157e-01,8.636363636363635976e+01,3.210706004146104964e-02,2.718544708980934743e+01,3.001075470922001109e+00,4.589616462674245972e-02,6.276258481368029329e+00,7.414664158593103904e-01
5.410520681182421354e-01,8.590909090909090651e+01,3.160885141097574680e-02,2.802951047621411362e+01,3.095444166280148401e+00,4.573514375206619992e-02,6.485356925206994916e+00,7.652554491716851981e-01
5.585053606381854552e-01,8.545454545454545325e+01,3.111826563482557317e-02,2.886429770637402825e+01,3.189711627122694626e+00,4.557783131268730581e-02,6.690473583770940813e+00,7.885333652226499401e-01
5.759586531581287749e-01,8.500000000000000000e+01,3.063537005797174750e-02,2.968940772406504891e+01,3.283881455754575907e+00,4.542535863324394241e-02,6.890077788901823652e+00,8.111305511623148057e-01
5.934119456780720947e-01,8.454545454545454675e+01,3.016024001091822254e-02,3.050445971777623555e+01,3.377957882304796655e+00,4.527829875356095130e-02,7.083350529467335122e+00,8.329592534311943686e-01
6.108652381980153034e-01,8.409090909090909349e+01,2.969292788534219976e-02,3.130887133536351286e+01,3.471945703045113518e+00,4.513496042713533579e-02,7.272454599751134730e+00,8.542680492756452582e-01
6.283185307179586232e-01,8.363636363636364024e+01,2.923348476321643158e-02,3.210161266872385966e+01,3.565849068728627280e+00,4.499307844081339852e-02,7.460348479606675021e+00,8.753925454420209418e-01
6.457718232379019430e-01,8.318181818181817277e+01,2.878199330951597759e-02,3.288132808639132065e+01,3.659670665486097541e+00,4.485038758138576442e-02,7.650035884786976936e+00,8.966703888040720161e-01
6.632251157578451517e-01,8.272727272727271952e+01,2.833851623326740996e-02,3.364719791054075415e+01,3.753413339510528690e+00,4.470462263564307231e-02,7.844566880249293384e+00,9.184413546350184143e-01
6.806784082777884715e-01,8.227272727272726627e+01,2.790311151373634294e-02,3.439877022483889135e+01,3.847081040586986855e+00,4.455351839037597489e-02,8.047040824965254302e+00,9.410475236134706600e-01
6.981317007977317912e-01,8.181818181818181301e+01,2.747583028559642468e-02,3.513579298060547274e+01,3.940679193515743250e+00,4.439480963237502770e-02,8.260611430250904164e+00,9.648335505685267099e-01
7.155849933176750000e-01,8.136363636363635976e+01,2.705671781012550930e-02,3.585703167544998848e+01,4.034211243955033055e+00,4.422623114843094588e-02,8.488493941844595270e+00,9.901470489485850734e-01
7.330382858376184307e-01,8.090909090909090651e+01,2.664580662130462338e-02,3.656180168954563925e+01,4.127678478637348825e+00,4.404551772533431275e-02,8.733971692330680270e+00,1.017339075829747363e+00
7.504915783575616395e-01,8.045454545454545325e+01,2.624318385922957617e-02,3.725212086590577343e+01,4.221086446451987939e+00,4.385040414987573937e-02,9.000396290215473272e+00,1.046764687126979121e+00
7.679448708775049592e-01,8.000000000000000000e+01,2.584895021077987867e-02,3.792815764234004661e+01,4.314439906049209128e+00,4.363865010072871808e-02,9.291167626442007332e+00,1.078780001734652272e+00
7.853981633974482790e-01,7.954545454545454675e+01,2.546312444215396986e-02,3.858895588966301915e+01,4.407740061081165450e+00,4.341021886819889514e-02,9.606725639592898602e+00,1.113412312818595318e+00
8.028514559173914877e-01,7.909090909090909349e+01,2.508570653241241205e-02,3.923633712093650416e+01,4.500991176317082676e+00,4.316897580434139042e-02,9.942089703179378901e+00,1.150097052141226595e+00
8.203047484373349185e-01,7.863636363636364024e+01,2.471687938889198174e-02,3.987176401492871491e+01,4.594199256275008025e+00,4.291918601441424563e-02,1.029158832136544710e+01,1.188203197195222494e+00
8.377580409572781273e-01,7.818181818181817277e+01,2.435663618234948369e-02,4.049680778694366978e+01,4.687370195997041300e+00,4.266511460367548164e-02,1.064938648105914432e+01,1.227092320422270122e+00
8.552113334772214470e-01,7.772727272727271952e+01,2.400498968785157866e-02,4.111395360288275924e+01,4.780509937529741293e+00,4.241102667738317483e-02,1.100947123032159602e+01,1.266117382466078745e+00
8.726646259971647668e-01,7.727272727272726627e+01,2.366211476768758509e-02,4.172702461425397757e+01,4.873627086877122316e+00,4.216118734079535302e-02,1.136566672457083094e+01,1.304622364242913557e+00
8.901179185171079755e-01,7.681818181818181301e+01,2.332795223177689184e-02,4.233870630862670481e+01,4.966730031035212711e+00,4.191986169917002319e-02,1.171167902416690687e+01,1.341942107541032048e+00
9.075712110370514063e-01,7.636363636363635976e+01,2.300264977098859936e-02,4.295047684011881017e+01,5.059824173549838378e+00,4.169131485776524787e-02,1.204110796301900344e+01,1.377402531080509807e+00
9.250245035569946150e-01,7.590909090909090651e+01,2.268621178028332880e-02,4.356591792703137145e+01,5.152916593830441094e+00,4.147972639789908322e-02,1.234757652924947458e+01,1.410334682296509712e+00
9.424777960769379348e-01,7.545454545454545325e+01,2.237860175184766542e-02,4.418688888687032801e+01,5.246015968811327923e+00,4.128464590144775848e-02,1.263139469103138701e+01,1.440786544545271441e+00
9.599310885968812546e-01,7.500000000000000000e+01,2.207966546352139320e-02,4.481272484922512689e+01,5.339130357521471026e+00,4.109872082387536901e-02,1.290301917738386450e+01,1.469889942605349331e+00
9.773843811168245743e-01,7.454545454545454675e+01,2.178913284784413790e-02,4.544203873334011945e+01,5.432265956515564653e+00,4.091403583837361496e-02,1.317392163747361700e+01,1.498878278060530755e+00
9.948376736367677831e-01,7.409090909090909349e+01,2.150688722083507476e-02,4.607440688796465622e+01,5.525429224985337839e+00,4.072267561813421033e-02,1.345576196838486460e+01,1.528998695652566298e+00
1.012290966156711214e+00,7.363636363636364024e+01,2.123268275030196911e-02,4.670996963845159655e+01,5.618627987723915140e+00,4.051672483634879279e-02,1.376039594580616665e+01,1.561513059062607622e+00
1.029744258676654312e+00,7.318181818181817277e+01,2.096628485506748726e-02,4.734930029809794405e+01,5.711870959770322109e+00,4.028826816620913881e-02,1.409990195744785701e+01,1.597700549649783142e+00
1.047197551196597631e+00,7.272727272727271952e+01,2.070755782672161968e-02,4.799259828836429875e+01,5.805165807160054925e+00,4.002939028090691381e-02,1.448661853385342901e+01,1.638862158102851518e+00
1.064650843716540951e+00,7.227272727272726627e+01,2.045627407141340989e-02,4.863953491785349570e+01,5.898518149216198658e+00,3.973217585363381793e-02,1.493320286623508863e+01,1.686327137656520758e+00
1.082104136236484271e+00,7.181818181818181301e+01,2.021221822449661282e-02,4.929151080848380673e+01,5.991934890303251215e+00,3.939095168534852837e-02,1.544928454727460476e+01,1.741100905382005015e+00
1.099557428756427591e+00,7.136363636363635976e+01,1.997517383470139712e-02,4.994972818197574327e+01,6.085423972028016770e+00,3.901370569657572340e-02,1.602391903549563423e+01,1.802015105753101532e+00
1.117010721276370910e+00,7.090909090909090651e+01,1.974491093938530659e-02,5.061441910587630133e+01,6.178993345362505885e+00,3.861357067596993958e-02,1.663792353583993489e+01,1.867048317677099556e+00
1.134464013796314230e+00,7.045454545454545325e+01,1.952098947982002647e-02,5.128576124307067374e+01,6.272651070197607481e+00,3.820368878449507261e-02,1.727151345385079750e+01,1.934131677916422376e+00
1.151917306316257550e+00,7.000000000000000000e+01,1.930300741779663112e-02,5.196359733796897018e+01,6.366404732479713502e+00,3.779720218311492103e-02,1.790437501272780096e+01,2.001141297946233522e+00
1.169370598836200648e+00,6.954545454545454675e+01,1.909059370822792367e-02,5.264693922889293987e+01,6.460259923703672413e+00,3.740725303279332503e-02,1.851568261115070868e+01,2.065892338069702738e+00
1.186823891356144189e+00,6.909090909090909349e+01,1.888340972613975627e-02,5.333703190180290932e+01,6.554223671802748896e+00,3.704608665053916311e-02,1.908551907581533769e+01,2.126287169310765890e+00
1.204277183876087287e+00,6.863636363636364024e+01,1.868114394372169182e-02,5.403487476988956217e+01,6.648303728950525127e+00,3.671218446792901685e-02,1.961542851037490109e+01,2.182496775576829862e+00
1.221730476396030607e+00,6.818181818181817277e+01,1.848350947814677778e-02,5.474106751019538564e+01,6.742507831233757187e+00,3.639325347556213175e-02,2.012427364315179545e+01,2.236531155911478663e+00
1.239183768915973927e+00,6.772727272727271952e+01,1.829024144668444860e-02,5.545608926536323935e+01,6.836843651998507632e+00,3.607671296982619541e-02,2.063180312893065604e+01,2.290502630636942705e+00
1.256637061435917246e+00,6.727272727272726627e+01,1.810109469682786437e-02,5.618004304728053455e+01,6.931318806965512280e+00,3.574998224710876360e-02,2.115818331186163448e+01,2.346579233093165850e+00
1.274090353955860566e+00,6.681818181818181301e+01,1.791584187391263849e-02,5.691296238644378036e+01,7.025940902924812548e+00,3.540048060379742678e-02,2.172398667664015548e+01,2.406990884651350360e+00
1.291543646475803886e+00,6.636363636363635976e+01,1.773427170420153326e-02,5.765480709374259050e+01,7.120717430562406136e+00,3.501562733627980317e-02,2.235026149988174637e+01,2.474044041315774489e+00
1.308996938995747206e+00,6.590909090909090651e+01,1.755618744459080255e-02,5.840539377125914910e+01,7.215655149653281697e+00,3.458497363326996227e-02,2.305502537187578938e+01,2.549761845515120751e+00
1.326450231515690303e+00,6.545454545454545325e+01,1.738140550853549057e-02,5.916510201470861574e+01,7.310760413162999072e+00,3.411023356569256593e-02,2.383663981024790601e+01,2.634099723062790055e+00
1.343903524035633845e+00,6.500000000000000000e+01,1.720975433087226086e-02,5.993531967807525973e+01,7.406040697591579125e+00,3.359742799653732404e-02,2.468631235704325277e+01,2.726270593141487897e+00
1.361356816555576943e+00,6.454545454545454675e+01,1.704107325397002937e-02,6.071675756342808938e+01,7.501503566191621175e+00,3.305258281031706741e-02,2.559505814582195171e+01,2.825494802069718592e+00
1.378810109075520263e+00,6.409090909090909349e+01,1.687521155517871310e-02,6.150953494119588072e+01,7.597156489141287494e+00,3.248239366699691433e-02,2.655222618981021654e+01,2.930843366192618316e+00
1.396263401595463582e+00,6.363636363636363313e+01,1.671202767835722192e-02,6.231360402521801234e+01,7.693006934894191851e+00,3.189781596857130253e-02,2.753947441317338019e+01,3.040547196120155782e+00
1.413716694115406902e+00,6.318181818181817988e+01,1.655138834438351844e-02,6.312888850903343751e+01,7.789062338890108350e+00,3.131147414406272589e-02,2.853511164799271072e+01,3.152422035851674131e+00
1.431169986635350000e+00,6.272727272727272663e+01,1.639316798927748994e-02,6.395570216613522518e+01,7.885330117408419603e+00,3.073599652736139914e-02,2.951719370612243054e+01,3.264141055125564961e+00
1.448623279155293542e+00,6.227272727272727337e+01,1.623724802816377266e-02,6.479491673712354327e+01,7.981817666495658159e+00,3.018401145235751620e-02,3.046360942150419504e+01,3.373216276130122537e+00
1.466076571675236861e+00,6.181818181818181301e+01,1.608351639115068732e-02,6.564747570412703226e+01,8.078532365468308996e+00,2.966814725294122587e-02,3.135159112127076497e+01,3.476971751795133958e+00
1.483529864195180181e+00,6.136363636363635976e+01,1.593186692802662716e-02,6.651416803712560011e+01,8.175481579051089298e+00,2.920102396969182293e-02,3.215766011125147372e+01,3.572542317960882841e+00
1.500983156715123279e+00,6.090909090909090651e+01,1.578219903051076081e-02,6.739509427819324117e+01,8.272672659880612400e+00,2.878810714751024735e-02,3.287076849198308537e+01,3.658389533701648322e+00
1.518436449235066599e+00,6.045454545454545325e+01,1.563441711965899220e-02,6.829017758053947773e+01,8.370112950885642888e+00,2.841464230789630951e-02,3.351575172666982638e+01,3.737205501528046092e+00
1.535889741755009918e+00,6.000000000000000000e+01,1.548843037204394521e-02,6.919936953327623996e+01,8.467809787676978672e+00,2.806232807456002926e-02,3.412398059500132064e+01,3.812634849098396561e+00
1.553343034274953460e+00,5.954545454545454675e+01,1.534415224006531984e-02,7.012304106255119507e+01,8.565770500908630680e+00,2.771286307121132927e-02,3.472704830712698509e+01,3.888544005956009908e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.520150028004147932e-02,7.106181527518658925e+01,8.664002418617645418e+00,2.734794592156018084e-02,3.535611409715931330e+01,3.969032876051446834e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.506039570677847848e-02,7.201632743698684180e+01,8.762512868536997956e+00,2.695135216119380270e-02,3.603791567778065996e+01,4.058006480828777462e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.492076325485681802e-02,7.298694965298497550e+01,8.861309180378668771e+00,2.652517624577153260e-02,3.676858692603728684e+01,4.155468352149235045e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.478253084910573396e-02,7.397373549816690286e+01,8.960398688082648277e+00,2.608104853901262177e-02,3.753021375911330892e+01,4.259245332785483562e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.464562938671909800e-02,7.497671309193118816e+01,9.059788732027167057e+00,2.563068135885201299e-02,3.830200775983489336e+01,4.366978620340074002e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.450999259388372105e-02,7.599649797146324204e+01,9.159486661195014534e+00,2.518578702322467680e-02,3.906445952595998961e+01,4.476061729223864916e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.437555670992797692e-02,7.703508213309586949e+01,9.259499835289638270e+00,2.475587640619117749e-02,3.980439922140602249e+01,4.584242211471232231e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.424226042759589930e-02,7.809473646560095972e+01,9.359835626796360941e+00,2.433511299469455491e-02,4.053433992224121596e+01,4.693006635254649339e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.411004465846991442e-02,7.917611431896496299e+01,9.460501422974772368e+00,2.391112668095586591e-02,4.128049303994671959e+01,4.805767775322347113e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.397885235688303522e-02,8.027158814528849007e+01,9.561504627801618028e+00,2.347152325209004783e-02,4.207402523829049557e+01,4.926429806998542382e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.384862846963028256e-02,8.137060416794558648e+01,9.662852663752854454e+00,2.300390849521201722e-02,4.294807207755233236e+01,5.059459002211747602e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.371931969066403009e-02,8.246258319641415824e+01,9.764552973804054403e+00,2.249588819743671836e-02,4.394737960015658729e+01,5.210202960118219373e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.359087437963924991e-02,8.354277608914888731e+01,9.866613022223450713e+00,2.193623150333903413e-02,4.512076541021418308e+01,5.384773477806382935e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.346324249325855232e-02,8.461037996765331570e+01,9.969040299093364865e+00,2.133556844036734595e-02,4.646893471736256487e+01,5.583338065970731456e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.333637537208551965e-02,8.566467403264771008e+01,1.007184231249159900e+01,2.072397283308412969e-02,4.795111532575468516e+01,5.799163354761619260e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.321022569907280737e-02,8.670490114117723124e+01,1.017502661379249140e+01,2.013219636490102063e-02,4.951085321014907947e+01,6.023182425959728192e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.308474742739162977e-02,8.772964753327345022e+01,1.027860012899705922e+01,1.958544926480039125e-02,5.108991875024256757e+01,6.245417318953615293e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.295989559834765520e-02,8.873721029335487742e+01,1.038256882949103499e+01,1.908343160638027031e-02,5.267039383589654733e+01,6.463468009703177586e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.283562631301929900e-02,8.972803479248506164e+01,1.048694025041692690e+01,1.861850741782579075e-02,5.425602480822668383e+01,6.677914426090164390e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.271189667326899815e-02,9.070113395205574136e+01,1.059172185529572907e+01,1.818304007223650598e-02,5.586341725094863619e+01,6.890125457932951392e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.258866462111895429e-02,9.165578469867823230e+01,1.069692132021528685e+01,1.776946427429008935e-02,5.750918563537788941e+01,7.102188910243940612e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.246588891166725346e-02,9.258977960210623337e+01,1.080254484423680772e+01,1.737210387849171325e-02,5.920621096136741102e+01,7.315875692305271016e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.234352907270267960e-02,9.348080932076189242e+01,1.090857470763163306e+01,1.698732123148992412e-02,6.097100262377235680e+01,7.532307873128043063e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.222154525152212290e-02,9.428668759895214180e+01,1.101494778818736187e+01,1.661157993418563641e-02,6.282060221177355430e+01,7.752872111656687437e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.209989817861743464e-02,9.498868726612013802e+01,1.112158289094166896e+01,1.624134358747973336e-02,6.477255114008873704e+01,7.979262596505336091e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.197854915047520154e-02,9.558429100129157518e+01,1.122839911215815434e+01,1.587307579227313289e-02,6.685715634683577946e+01,8.213480316473651399e+00
2.024581932313422428e+00,4.727272727272727337e+01,1.185745991583635715e-02,9.607039429214846393e+01,1.133531496638974190e+01,1.550324014946671478e-02,6.910598534853438935e+01,8.457833555149985472e+00
2.042035224833365525e+00,4.681818181818182012e+01,1.173659262951959152e-02,9.644458197018141732e+01,1.144224889675342460e+01,1.512820537733205149e-02,7.155435455847839421e+01,8.715005653039723299e+00
2.059488517353308623e+00,4.636363636363635976e+01,1.161590984199010156e-02,9.670472076197978595e+01,1.154911943354019854e+01,1.473748823914839030e-02,7.430088550212921916e+01,8.992961912550855530e+00
2.076941809873252165e+00,4.590909090909090651e+01,1.149537434509578966e-02,9.684940181521386648e+01,1.165584572209375303e+01,1.430925879414746658e-02,7.755822836618770566e+01,9.309258914227228843e+00
2.094395102393195263e+00,4.545454545454545325e+01,1.137494905322954802e-02,9.687738875464783916e+01,1.176234739584745448e+01,1.382062093925429287e-02,8.160733276073268883e+01,9.684790748350476264e+00
2.111848394913138804e+00,4.500000000000000000e+01,1.125459709699529534e-02,9.678988105854730861e+01,1.186854703862726268e+01,1.325399230367980963e-02,8.634501893422869045e+01,1.013911969324834139e+01
2.129301687433081902e+00,4.454545454545454675e+01,1.113428770326226926e-02,9.658449321195222126e+01,1.197436593567902996e+01,1.264216370029041733e-02,9.124308834621005815e+01,1.065114892736894525e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.101400535344220118e-02,9.625334687041453208e+01,1.207971781953546575e+01,1.204572122660941061e-02,9.526772506165345078e+01,1.116922364948612767e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.089375057591297595e-02,9.579670948753842197e+01,1.218451757997343954e+01,1.152275313409252544e-02,9.682676120084239813e+01,1.163161071580349848e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.077353626012163626e-02,9.522068015011063835e+01,1.228868718018499351e+01,1.108652415132762095e-02,9.646824598350029589e+01,1.201625883889668600e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.065337521629241072e-02,9.452812525581839509e+01,1.239215179196255434e+01,1.071414264672743491e-02,9.489312114542552479e+01,1.233991461964526160e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.053327755355542780e-02,9.371532322732382170e+01,1.249483235964502725e+01,1.038168632669670376e-02,9.251044908342176143e+01,1.262327494946342021e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.041325096724690126e-02,9.277816232016969877e+01,1.259664477720158970e+01,1.006523289764016046e-02,8.935709980527784069e+01,1.288654054511976810e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.029330285744473224e-02,9.171414640474722546e+01,1.269750140036392239e+01,9.741958361720357007e-03,8.530924717071530949e+01,1.314751800716232033e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.017344127663043912e-02,9.052801373928043915e+01,1.279731853558260823e+01,9.402200537793614643e-03,8.017807105681376356e+01,1.341149851351224953e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.005367490571512472e-02,8.922654415632443659e+01,1.289601831330332615e+01,9.044979712450589709e-03,7.385210263842209599e+01,1.367562607870391211e+01
2.303834612632515100e+00,4.000000000000000000e+01,9.934012527282458024e-03,8.781311722197233394e+01,1.299352467002907119e+01,8.669469707110360676e-03,6.634622236447629007e+01,1.393611373189660796e+01
2.321287905152458197e+00,3.954545454545454675e+01,9.814462560803509025e-03,8.628849541945622548e+01,1.308976002331625210e+01,8.275532843448670656e-03,5.778402992138020267e+01,1.418775758835517919e+01
2.338741197672401295e+00,3.909090909090908639e+01,9.695033051234961188e-03,8.465359571611247702e+01,1.318464517170272465e+01,7.872169919563788004e-03,4.927213454155681660e+01,1.442198261076080357e+01
2.356194490192344837e+00,3.863636363636363313e+01,9.575732083445859591e-03,8.290977192552175268e+01,1.327809929470780403e+01,7.474865246805901912e-03,4.136696433458665467e+01,1.463048765061387968e+01
2.373647782712288379e+00,3.818181818181817988e+01,9.456568522788057901e-03,8.105866299097722560e+01,1.337003995283225244e+01,7.099240956586151154e-03,3.440757080876077367e+01,1.480823644300354403e+01
2.391101075232231477e+00,3.772727272727272663e+01,9.337552091845844129e-03,7.910191497889616130e+01,1.346038260679541843e+01,6.760903502500495606e-03,2.872050211068641090e+01,1.495299532284612631e+01
2.408554367752174574e+00,3.727272727272727337e+01,9.218693072854290335e-03,7.704103541497340757e+01,1.354904007023045587e+01,6.468960748735472222e-03,2.469246696933922181e+01,1.506778347840311305e+01
2.426007660272118116e+00,3.681818181818182012e+01,9.100001042655864875e-03,7.488049695654183324e+01,1.363592540049596913e+01,6.216019501585281701e-03,2.179038660340285816e+01,1.516098926938303748e+01
2.443460952792061214e+00,3.636363636363635976e+01,8.981484536602633503e-03,7.264563216380096833e+01,1.372097580893189850e+01,5.992106525928567705e-03,1.958356609992783248e+01,1.523937407350272544e+01
2.460914245312004311e+00,3.590909090909090651e+01,8.863151123630503073e-03,7.033130873054165022e+01,1.380411720400243070e+01,5.787248586643974763e-03,1.781451320191543530e+01,1.530813509153595398e+01
2.478367537831947853e+00,3.545454545454545325e+01,8.745008428357792241e-03,6.792189366578510601e+01,1.388525106765129102e+01,5.591472448610131790e-03,1.633600871693328216e+01,1.537152676139176322e+01
