# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
5.235987755982988157e-01,8.636363636363635976e+01,3.150356332162883299e-02,2.463575707243992241e+01,3.021768985872863578e+00,4.589616462674245279e-02,5.834031914016623688e+00,7.112481936100132351e-01
5.410520681182421354e-01,8.590909090909090651e+01,3.098889239427741332e-02,2.537032624745775422e+01,3.119623382485039897e+00,4.573514375206619298e-02,6.026309364968944315e+00,7.342215188205276633e-01
5.585053606381854552e-01,8.545454545454545325e+01,3.048352254947058609e-02,2.609570292712301764e+01,3.217430815963501889e+00,4.557783131268729887e-02,6.214614701634178395e+00,7.567073330185575264e-01
5.759586531581287749e-01,8.500000000000000000e+01,2.998755270757273023e-02,2.681263899877391665e+01,3.315184035233599502e+00,4.542535863324393547e-02,6.397551107010341909e+00,7.785410183863366029e-01
5.934119456780720947e-01,8.454545454545454675e+01,2.950130330344285026e-02,2.752048386689195780e+01,3.412877808929228873e+00,4.527829875356095130e-02,6.574383576295873333e+00,7.996369846719040275e-01
6.108652381980153034e-01,8.409090909090909349e+01,2.902485436125575718e-02,2.821914279758577138e+01,3.510508252817719832e+00,4.513496042713532191e-02,6.747104983272114609e+00,8.202347925682069718e-01
6.283185307179586232e-01,8.363636363636364024e+01,2.855850111388194557e-02,2.890762616913864491e+01,3.608068597003226241e+00,4.499307844081339852e-02,6.918420597325044774e+00,8.406583984698154932e-01
6.457718232379019430e-01,8.318181818181817277e+01,2.810228676616094781e-02,2.958465671317396328e+01,3.705549109574026723e+00,4.485038758138575749e-02,7.091058411248066129e+00,8.612339959680392898e-01
6.632251157578451517e-01,8.272727272727271952e+01,2.765655682086463549e-02,3.025152780301024436e+01,3.802945290107647036e+00,4.470462263564306538e-02,7.267768245887245904e+00,8.822900620005270644e-01
6.806784082777884715e-01,8.227272727272726627e+01,2.722145942205093580e-02,3.090800715559738876e+01,3.900252635977294435e+00,4.455351839037596101e-02,7.451321609435847648e+00,9.041575074739250928e-01
6.981317007977317912e-01,8.181818181818181301e+01,2.679713358695967607e-02,3.155268646314456404e+01,3.997463081730792567e+00,4.439480963237501382e-02,7.644512321804269206e+00,9.271699156060098090e-01
7.155849933176750000e-01,8.136363636363635976e+01,2.638375900683128869e-02,3.218538248798738977e+01,4.094568983274777807e+00,4.422623114843094588e-02,7.850157801371814514e+00,9.516638783350709341e-01
7.330382858376184307e-01,8.090909090909090651e+01,2.598153839040389865e-02,3.280689485498812985e+01,4.191565896322860141e+00,4.404551772533430581e-02,8.071100775417349382e+00,9.779794579622675954e-01
7.504915783575616395e-01,8.045454545454545325e+01,2.559069451516114355e-02,3.341684027694127224e+01,4.288448980934459698e+00,4.385040414987572549e-02,8.310211010663008935e+00,1.006460799500831893e+00
7.679448708775049592e-01,8.000000000000000000e+01,2.521141010728520163e-02,3.401398425603417053e+01,4.385210268313248783e+00,4.363865010072871115e-02,8.570356386375113544e+00,1.037453233200647196e+00
7.853981633974482790e-01,7.954545454545454675e+01,2.484388101189990983e-02,3.460312630195154071e+01,4.481845844309133575e+00,4.341021886819888820e-02,8.851717173080009715e+00,1.070983788610612830e+00
8.028514559173914877e-01,7.909090909090909349e+01,2.448832350041039996e-02,3.519335871018176931e+01,4.578359943185642322e+00,4.316897580434139042e-02,9.149652804043707732e+00,1.106506370992129451e+00
8.203047484373349185e-01,7.863636363636364024e+01,2.414493528557243654e-02,3.578688796061715749e+01,4.674759561914510364e+00,4.291918601441424563e-02,9.458983522366381180e+00,1.143410270137436902e+00
8.377580409572781273e-01,7.818181818181817277e+01,2.381389095711763590e-02,3.638306355046687202e+01,4.771050395350933115e+00,4.266511460367547470e-02,9.774473809067814045e+00,1.181077331558034738e+00
8.552113334772214470e-01,7.772727272727271952e+01,2.349530488451330446e-02,3.698469328166424219e+01,4.867237330135311346e+00,4.241102667738316789e-02,1.009084982591564739e+01,1.218881105333521120e+00
8.726646259971647668e-01,7.727272727272726627e+01,2.318900668867588527e-02,3.759146041381951164e+01,4.963323616538954930e+00,4.216118734079534608e-02,1.040280273599453409e+01,1.256186245424620651e+00
8.901179185171079755e-01,7.681818181818181301e+01,2.289472131196056831e-02,3.820053976787195182e+01,5.059314837062653503e+00,4.191986169917001626e-02,1.070496985945734991e+01,1.292348209559799121e+00
9.075712110370514063e-01,7.636363636363635976e+01,2.261209126547920542e-02,3.881833818982926942e+01,5.155217061770690279e+00,4.169131485776524787e-02,1.099193305932212361e+01,1.326713518677342662e+00
9.250245035569946150e-01,7.590909090909090651e+01,2.234015944089402447e-02,3.944115970709603403e+01,5.251035965068189704e+00,4.147972639789906935e-02,1.125832459904857252e+01,1.358633231719462708e+00
9.424777960769379348e-01,7.545454545454545325e+01,2.207806763963423083e-02,4.007132516551055801e+01,5.346777237132176452e+00,4.128464590144775154e-02,1.150457045174180593e+01,1.388152959007661336e+00
9.599310885968812546e-01,7.500000000000000000e+01,2.182505414915782149e-02,4.070849852884195741e+01,5.442446520005944421e+00,4.109872082387536207e-02,1.173983788005953954e+01,1.416369303987721651e+00
9.773843811168245743e-01,7.454545454545454675e+01,2.158043909434511839e-02,4.135488925775374014e+01,5.538048921370818611e+00,4.091403583837361496e-02,1.197410038447964453e+01,1.444477954749205928e+00
9.948376736367677831e-01,7.409090909090909349e+01,2.134361302471220190e-02,4.200530551775339916e+01,5.633587807620407339e+00,4.072267561813420339e-02,1.221742889924632358e+01,1.473688508718057788e+00
1.012290966156711214e+00,7.363636363636364024e+01,2.111402743339899080e-02,4.266947660939098341e+01,5.729068635926354958e+00,4.051672483634879279e-02,1.247998958592281227e+01,1.505225588249807123e+00
1.029744258676654312e+00,7.318181818181817277e+01,2.089118687039733663e-02,4.334074843268815158e+01,5.824497063756354009e+00,4.028826816620913187e-02,1.277205554192161152e+01,1.540331550096986302e+00
1.047197551196597631e+00,7.272727272727271952e+01,2.067464224105400664e-02,4.402028303545539245e+01,5.919878544954493726e+00,4.002939028090689993e-02,1.310403004478949640e+01,1.580271010903871565e+00
1.064650843716540951e+00,7.227272727272726627e+01,2.046398515334670043e-02,4.471401054618915794e+01,6.015218555226258701e+00,3.973217585363381099e-02,1.348648212186291850e+01,1.626337610177802651e+00
1.082104136236484271e+00,7.181818181818181301e+01,2.025884309841341491e-02,4.541854248736884614e+01,6.110522509488590437e+00,3.939095168534852143e-02,1.392728232222976104e+01,1.679512722662399371e+00
1.099557428756427591e+00,7.136363636363635976e+01,2.005887531721512948e-02,4.613367410922721490e+01,6.205795795337143872e+00,3.901370569657571646e-02,1.441674365372314170e+01,1.738668891154746321e+00
1.117010721276370910e+00,7.090909090909090651e+01,1.986376924331541630e-02,4.686053896917565709e+01,6.301043767866406853e+00,3.861357067596993264e-02,1.493835379146014297e+01,1.801849342708001123e+00
1.134464013796314230e+00,7.045454545454545325e+01,1.967323742863119271e-02,4.760043030207781101e+01,6.396271755897124933e+00,3.820368878449506567e-02,1.547531084512835520e+01,1.867048720322303179e+00
1.151917306316257550e+00,7.000000000000000000e+01,1.948701487468187943e-02,4.835624320474293114e+01,6.491485064685975637e+00,3.779720218311492103e-02,1.601048380125553550e+01,1.932204429261603185e+00
1.169370598836200648e+00,6.954545454545454675e+01,1.930485670622236402e-02,4.912633327607627365e+01,6.586688979340518557e+00,3.740725303279331809e-02,1.652639082764126499e+01,1.995190663760993299e+00
1.186823891356144189e+00,6.909090909090909349e+01,1.912653613700279753e-02,4.991127080981328135e+01,6.681888767733360268e+00,3.704608665053915617e-02,1.700643958620405272e+01,2.053964205908926033e+00
1.204277183876087287e+00,6.863636363636364024e+01,1.895184268858211840e-02,5.071181368339457407e+01,6.777089683471078096e+00,3.671218446792900991e-02,1.745217724077527777e+01,2.108688451464056701e+00
1.221730476396030607e+00,6.818181818181817277e+01,1.878058062835125108e-02,5.152877577437126888e+01,6.872296968171092146e+00,3.639325347556212481e-02,1.787966410328175115e+01,2.161319593479653189e+00
1.239183768915973927e+00,6.772727272727271952e+01,1.861256756347407296e-02,5.236299461802266819e+01,6.967515854711457735e+00,3.607671296982618847e-02,1.830559557803787385e+01,2.213915748297139885e+00
1.256637061435917246e+00,6.727272727272726627e+01,1.844763319981355953e-02,5.321531975418543681e+01,7.062751567945579900e+00,3.574998224710876360e-02,1.874688789852866222e+01,2.268590983256315585e+00
1.274090353955860566e+00,6.681818181818181301e+01,1.828561827451415447e-02,5.408657010479428351e+01,7.158009250004138124e+00,3.540048060379741984e-02,1.922065534562841549e+01,2.327523106628125671e+00
1.291543646475803886e+00,6.636363636363635976e+01,1.812637358485639713e-02,5.497760670777746128e+01,7.253294008133345905e+00,3.501562733627979623e-02,1.974422606656623103e+01,2.392967600287154717e+00
1.308996938995747206e+00,6.590909090909090651e+01,1.796975906811710058e-02,5.588946433210148967e+01,7.348611169767227835e+00,3.458497363326995533e-02,2.033261906853292444e+01,2.466917471768460768e+00
1.326450231515690303e+00,6.545454545454545325e+01,1.781564307692918084e-02,5.682308369568782780e+01,7.443966061291605207e+00,3.411023356569256593e-02,2.098493470945850348e+01,2.549360267405786473e+00
1.343903524035633845e+00,6.500000000000000000e+01,1.766390165436085638e-02,5.777943939983854449e+01,7.539364007404586232e+00,3.359742799653731710e-02,2.169428503340254011e+01,2.639558865090491757e+00
1.361356816555576943e+00,6.454545454545454675e+01,1.751441787605572536e-02,5.875950651846627437e+01,7.634810270804886834e+00,3.305258281031706047e-02,2.245236601991449632e+01,2.736772964248113560e+00
1.378810109075520263e+00,6.409090909090909349e+01,1.736708134940896653e-02,5.976420170244610119e+01,7.730309899568895915e+00,3.248239366699690739e-02,2.325071777482806823e+01,2.840130362321507285e+00
1.396263401595463582e+00,6.363636363636363313e+01,1.722178760374132658e-02,6.079473254232907919e+01,7.825868127134355312e+00,3.189781596857130253e-02,2.407586338363080003e+01,2.947937762409557294e+00
1.413716694115406902e+00,6.318181818181817988e+01,1.707843772366766238e-02,6.185224422164414904e+01,7.921490191367970723e+00,3.131147414406272589e-02,2.490944911199095912e+01,3.058090517554124865e+00
1.431169986635350000e+00,6.272727272727272663e+01,1.693693782698174610e-02,6.293793528432104978e+01,8.017181338878776486e+00,3.073599652736139567e-02,2.573274203863308429e+01,3.168348899915431005e+00
1.448623279155293542e+00,6.227272727272727337e+01,1.679719877032458467e-02,6.405305363480782432e+01,8.112946823841806321e+00,3.018401145235751273e-02,2.652803396189392160e+01,3.276243195391877361e+00
1.466076571675236861e+00,6.181818181818181301e+01,1.665913570803329719e-02,6.519901604177611887e+01,8.208791909429129063e+00,2.966814725294122240e-02,2.727703690789709867e+01,3.379142269066995219e+00
1.483529864195180181e+00,6.136363636363635976e+01,1.652266785992704407e-02,6.637799054432306889e+01,8.304721868025598752e+00,2.920102396969181946e-02,2.796020776639874228e+01,3.474177533487524894e+00
1.500983156715123279e+00,6.090909090909090651e+01,1.638771812136299855e-02,6.757216150917761865e+01,8.400741981745074582e+00,2.878810714751024041e-02,2.856817919386953619e+01,3.559780476700772578e+00
1.518436449235066599e+00,6.045454545454545325e+01,1.625421289574319889e-02,6.876587640836162052e+01,8.496857542709388866e+00,2.841464230789630604e-02,2.912067534451947637e+01,3.638580382218374432e+00
1.535889741755009918e+00,6.000000000000000000e+01,1.612208173684399545e-02,6.995427684144621594e+01,8.593073853273722307e+00,2.806232807456002926e-02,2.964419678585189644e+01,3.714190463495740335e+00
1.553343034274953460e+00,5.954545454545454675e+01,1.599125722871022268e-02,7.113383215230062717e+01,8.689396226143593083e+00,2.771286307121132580e-02,3.016695776555710040e+01,3.790517743010240359e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.586167467793242469e-02,7.230452763669917715e+01,8.785829984402379722e+00,2.734794592156017737e-02,3.071665633688913744e+01,3.871726143504728768e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.573327198784203046e-02,7.346693370760920061e+01,8.882380461450361864e+00,2.695135216119379923e-02,3.131787712215990283e+01,3.961855317227128026e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.560598945027415023e-02,7.462109195909687287e+01,8.979053000841437537e+00,2.652517624577152913e-02,3.196832329160089259e+01,4.061067143132129686e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.547976955729509982e-02,7.576611725766987604e+01,9.075852956087437917e+00,2.608104853901261830e-02,3.265253002864319853e+01,4.167323788920311856e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.535455691247148563e-02,7.690105918619053682e+01,9.172785690163950179e+00,2.563068135885200952e-02,3.335420756320428382e+01,4.278410112327901693e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.523029799409239722e-02,7.802511878999484907e+01,9.269856575727370540e+00,2.518578702322467333e-02,3.405460734865001626e+01,4.391851927099426511e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.510694110240404925e-02,7.913769293890780432e+01,9.367070992395204243e+00,2.475587640619117402e-02,3.474705721767410438e+01,4.505442824521317391e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.498443619306912000e-02,8.023822993426608718e+01,9.464434333583911396e+00,2.433511299469454797e-02,3.545522863883265785e+01,4.620960219199877095e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.486273474189698206e-02,8.132609144359844322e+01,9.561951983626396867e+00,2.391112668095586591e-02,3.620517606988712345e+01,4.742399840554868184e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.474178970100865557e-02,8.240059222589066223e+01,9.659629370462576858e+00,2.347152325209004783e-02,3.703082316326985790e+01,4.874566511225843612e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.462155531460769889e-02,8.346027782911613713e+01,9.757471045239125118e+00,2.300390849521201028e-02,3.797092767514052269e+01,5.023254647364061576e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.450198706534965888e-02,8.450434147761062320e+01,9.855481479180932425e+00,2.249588819743671489e-02,3.908096125699855605e+01,5.195731669857817536e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.438304159977447927e-02,8.553285336551800810e+01,9.953666079082351459e+00,2.193623150333903413e-02,4.042468332519246133e+01,5.400010255239038770e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.426467657698019843e-02,8.654512325086896851e+01,1.005203025326923871e+01,2.133556844036734595e-02,4.202799266009768786e+01,5.636885404411702716e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.414685064735334181e-02,8.754029094854480775e+01,1.015057924656264987e+01,2.072397283308412622e-02,4.386264207539574045e+01,5.897917656488553817e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.402952335753976897e-02,8.851835030997506237e+01,1.024931913408635964e+01,2.013219636490102063e-02,4.586806040039681420e+01,6.170588233164489900e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.391265503707769802e-02,8.947157573686159537e+01,1.034824830087277547e+01,1.958544926480038431e-02,4.795269199348582134e+01,6.440891813239342234e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.379620678606631803e-02,9.037671147803044391e+01,1.044734092049129082e+01,1.908343160638026684e-02,5.010582823023439403e+01,6.705200177531731143e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.368014037397143057e-02,9.121810463352365161e+01,1.054655616644641825e+01,1.861850741782579075e-02,5.233292779175025800e+01,6.964118706280358673e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.356441815259864202e-02,9.199169800378876971e+01,1.064585111351442848e+01,1.818304007223650598e-02,5.465646703152058450e+01,7.219198874162252366e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.344900304602616656e-02,9.269553148761175976e+01,1.074518296702849263e+01,1.776946427429008588e-02,5.711013676828629571e+01,7.472839213419507409e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.333385845131554448e-02,9.332742169275580579e+01,1.084450876000977004e+01,1.737210387849171325e-02,5.972929689193649949e+01,7.727031169113038445e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.321894816639322678e-02,9.388543318766032542e+01,1.094378547652009104e+01,1.698732123148992412e-02,6.254643607778829306e+01,7.982960812984478238e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.310423638102589487e-02,9.436775727220090459e+01,1.104297008823693993e+01,1.661157993418563295e-02,6.560520135583318790e+01,8.242087052932099311e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.298968758156987015e-02,9.477275788996306005e+01,1.114201965235682223e+01,1.624134358747972989e-02,6.888138318152859085e+01,8.506181323213024115e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.287526648485026563e-02,9.509902056271202753e+01,1.124089137383455395e+01,1.587307579227312943e-02,7.220142791667039717e+01,8.777304765988089841e+00
2.024581932313422428e+00,4.727272727272727337e+01,1.276093803036027798e-02,9.534551364174966182e+01,1.133954288758924811e+01,1.550324014946671131e-02,7.555323013467068449e+01,9.057783218718094886e+00
2.042035224833365525e+00,4.681818181818182012e+01,1.264666729225161386e-02,9.551096737238314915e+01,1.143793190245821023e+01,1.512820537733204976e-02,7.894618930305006188e+01,9.350253571053457335e+00
2.059488517353308623e+00,4.636363636363635976e+01,1.253241941581167800e-02,9.559592776492569044e+01,1.153601786506066418e+01,1.473748823914838857e-02,8.243866068037365835e+01,9.663117137704700710e+00
2.076941809873252165e+00,4.590909090909090651e+01,1.241815961000926512e-02,9.559825256096594615e+01,1.163375909015326748e+01,1.430925879414746485e-02,8.616527847173396992e+01,1.001490549787799900e+01
2.094395102393195263e+00,4.545454545454545325e+01,1.230385305491518526e-02,9.550866079962574418e+01,1.173110544353621698e+01,1.382062093925428940e-02,9.019164375673341283e+01,1.042652585101444807e+01
2.111848394913138804e+00,4.500000000000000000e+01,1.218946482934462130e-02,9.533228121863494664e+01,1.182801283194862663e+01,1.325399230367980789e-02,9.372309000423014425e+01,1.091349728038301414e+01
2.129301687433081902e+00,4.454545454545454675e+01,1.207495990538409551e-02,9.507651652412711485e+01,1.192444526900645840e+01,1.264216370029041560e-02,9.551583458157814732e+01,1.144180422167043076e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.196030308729404724e-02,9.473556073034762903e+01,1.202036131443055211e+01,1.204572122660940714e-02,9.499820195785326860e+01,1.194896921236451526e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.184545896000786976e-02,9.429941423568863001e+01,1.211570976217355522e+01,1.152275313409252544e-02,9.263685557361228007e+01,1.237921389971267061e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.173039187773711710e-02,9.378270209012026726e+01,1.221045433357058663e+01,1.108652415132762095e-02,8.934319134067547452e+01,1.272297205378703211e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.161506578777964094e-02,9.318369924641486080e+01,1.230455691490688785e+01,1.071414264672743318e-02,8.564835557195293347e+01,1.300288949320503029e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.149944407782468175e-02,9.248961092721972932e+01,1.239796633777024226e+01,1.038168632669670029e-02,8.175584313946657744e+01,1.324076893501286101e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.138348958632279424e-02,9.170738943311124558e+01,1.249063811937982926e+01,1.006523289764016046e-02,7.758786835034625540e+01,1.345607063681726068e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.126716485398113893e-02,9.084466875036308409e+01,1.258253486425520506e+01,9.741958361720355272e-03,7.289400236530021004e+01,1.366472233159836946e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.115043232853127168e-02,8.989751342653600830e+01,1.267361450496764874e+01,9.402200537793612908e-03,6.759734748161537254e+01,1.387164841710381857e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.103325424404453733e-02,8.886216868081123721e+01,1.276383026501942730e+01,9.044979712450587975e-03,6.188839366601100522e+01,1.407574971575342460e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.091559106774937608e-02,8.774122074776364855e+01,1.285313688448938052e+01,8.669469707110360676e-03,5.602265803156695512e+01,1.427648649592136998e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.079740045812549454e-02,8.653878376751504220e+01,1.294149199680373563e+01,8.275532843448668921e-03,5.006384432947767493e+01,1.447308971228063790e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.067863803236921046e-02,8.525803207196359779e+01,1.302885495271183558e+01,7.872169919563788004e-03,4.419962828361101259e+01,1.466075384881438914e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.055926339902918051e-02,8.390025472129150330e+01,1.311518478811268551e+01,7.474865246805900178e-03,3.868845279907436918e+01,1.483318836155006792e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.043924294971730789e-02,8.246679496717990787e+01,1.320044002225952440e+01,7.099240956586150286e-03,3.374132845019354221e+01,1.498574238309849171e+01
2.391101075232231477e+00,3.772727272727272663e+01,1.031857052076168811e-02,8.095911411134594005e+01,1.328457865775981794e+01,6.760903502500495606e-03,2.951459043024951612e+01,1.511504972367801258e+01
2.408554367752174574e+00,3.727272727272727337e+01,1.019727415111565394e-02,7.937892422969049733e+01,1.336755818057525325e+01,6.468960748735471354e-03,2.604950188816173906e+01,1.522083829311766401e+01
2.426007660272118116e+00,3.681818181818182012e+01,1.007538053025665466e-02,7.772807211559126017e+01,1.344933556002174946e+01,6.216019501585281701e-03,2.318565004929967444e+01,1.530839827862877911e+01
2.443460952792061214e+00,3.636363636363635976e+01,9.952916219795972241e-03,7.600662596743160293e+01,1.352986511904814293e+01,5.992106525928566838e-03,2.083687249052365331e+01,1.538289053446650811e+01
2.460914245312004311e+00,3.590909090909090651e+01,9.829907851123685994e-03,7.421140423920580531e+01,1.360909487672738649e+01,5.787248586643973028e-03,1.891769562569169594e+01,1.544865773846702339e+01
2.478367537831947853e+00,3.545454545454545325e+01,9.706382110862794149e-03,7.235606912565306459e+01,1.368698414578211953e+01,5.591472448610130923e-03,1.731617484092030068e+01,1.550950011509922000e+01
