# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
1.012290966156711214e+00,7.363636363636364024e+01,2.099797249621539533e-02,4.633233181982653548e+01,5.707937781939944166e+00,4.051672483634879279e-02,1.215048642003867307e+01,1.498785169257180749e+00
1.029744258676654312e+00,7.318181818181817277e+01,2.077698554452598462e-02,4.706099654943493249e+01,5.803489922644030408e+00,4.028826816620913881e-02,1.243634598213503573e+01,1.532978607507237800e+00
1.047197551196597631e+00,7.272727272727271952e+01,2.056178405829971884e-02,4.779032800398588421e+01,5.898990426255960706e+00,4.002939028090691381e-02,1.276201814142400615e+01,1.571869539566646212e+00
1.064650843716540951e+00,7.227272727272726627e+01,2.035201057137921155e-02,4.852060710071167193e+01,5.994444640646952926e+00,3.973217585363381793e-02,1.313809568919416293e+01,1.616714417285194161e+00
1.082104136236484271e+00,7.181818181818181301e+01,2.014733718955765210e-02,4.925199724863395545e+01,6.089857818494741615e+00,3.939095168534852837e-02,1.357263763183177474e+01,1.668464443756908278e+00
1.099557428756427591e+00,7.136363636363635976e+01,1.994746236239812801e-02,4.998470873128045611e+01,6.185235212032560881e+00,3.901370569657572340e-02,1.405643563082877279e+01,1.726018620703789086e+00
1.117010721276370910e+00,7.090909090909090651e+01,1.975210808804953380e-02,5.071889406119388610e+01,6.280582039481469536e+00,3.861357067596993958e-02,1.457349199690309050e+01,1.787471277375284995e+00
1.134464013796314230e+00,7.045454545454545325e+01,1.956101749643726281e-02,5.145466871781552243e+01,6.375903501679010432e+00,3.820368878449507261e-02,1.510727496723529839e+01,1.850871673526563566e+00
1.151917306316257550e+00,7.000000000000000000e+01,1.937395269857064561e-02,5.219214186736570582e+01,6.471204781140748707e+00,3.779720218311492103e-02,1.564069176900372327e+01,1.914215011918632747e+00
1.169370598836200648e+00,6.954545454545454675e+01,1.919069287661617426e-02,5.293142598343828809e+01,6.566491046413417187e+00,3.740725303279332503e-02,1.615619173503539230e+01,1.975436127603793723e+00
1.186823891356144189e+00,6.909090909090909349e+01,1.901103269022174497e-02,5.367270074234014743e+01,6.661767454554544443e+00,3.704608665053916311e-02,1.663702356211186384e+01,2.032550670316594310e+00
1.204277183876087287e+00,6.863636363636364024e+01,1.883478082534954454e-02,5.441620119382627507e+01,6.757039153891608585e+00,3.671218446792901685e-02,1.708457826672401225e+01,2.085719324813141817e+00
1.221730476396030607e+00,6.818181818181817277e+01,1.866175861478669429e-02,5.516216861995102505e+01,6.852311286447483774e+00,3.639325347556213175e-02,1.751490221174000439e+01,2.136844445518539359e+00
1.239183768915973927e+00,6.772727272727271952e+01,1.849179901490099337e-02,5.591083912514009313e+01,6.947588990214616622e+00,3.607671296982619541e-02,1.794486455224995325e+01,2.187927551059353437e+00
1.256637061435917246e+00,6.727272727272726627e+01,1.832474547738551993e-02,5.666238880311287573e+01,7.042877401236650847e+00,3.574998224710876360e-02,1.839178005011148187e+01,2.241025955221129795e+00
1.274090353955860566e+00,6.681818181818181301e+01,1.816045108652369899e-02,5.741696981836698654e+01,7.138181655517898960e+00,3.540048060379742678e-02,1.887345427457595903e+01,2.298258617178202012e+00
1.291543646475803886e+00,6.636363636363635976e+01,1.799877774716463971e-02,5.817473412111026221e+01,7.233506890764003217e+00,3.501562733627980317e-02,1.940823852608505362e+01,2.361819300586657899e+00
1.308996938995747206e+00,6.590909090909090651e+01,1.783959539529889060e-02,5.893580221745990144e+01,7.328858247961606232e+00,3.458497363326996227e-02,2.001219802004082737e+01,2.433641555779757049e+00
1.326450231515690303e+00,6.545454545454545325e+01,1.768278141708198511e-02,5.970022222666699463e+01,7.424240872803022917e+00,3.411023356569256593e-02,2.068495797335679143e+01,2.513710844246221932e+00
1.343903524035633845e+00,6.500000000000000000e+01,1.752821995799932336e-02,6.046802743236796829e+01,7.519659916963219004e+00,3.359742799653732404e-02,2.142049712883537183e+01,2.601319517261939218e+00
1.361356816555576943e+00,6.454545454545454675e+01,1.737580146846757698e-02,6.123926141872259166e+01,7.615120539231469365e+00,3.305258281031706741e-02,2.221297151987828045e+01,2.695758214520756368e+00
1.378810109075520263e+00,6.409090909090909349e+01,1.722542215035965246e-02,6.201418221386533247e+01,7.710627906516822172e+00,3.248239366699691433e-02,2.305538183612885206e+01,2.796189394715166365e+00
1.396263401595463582e+00,6.363636363636363313e+01,1.707698353351038908e-02,6.279321312984195202e+01,7.806187194682498109e+00,3.189781596857130253e-02,2.393376569593388226e+01,2.900985543390265597e+00
1.413716694115406902e+00,6.318181818181817988e+01,1.693039210553391391e-02,6.357679432947732323e+01,7.901803589399744254e+00,3.131147414406272589e-02,2.483077310071898580e+01,3.008116527229765857e+00
1.431169986635350000e+00,6.272727272727272663e+01,1.678555884196642270e-02,6.436525363701102265e+01,7.997482286351420555e+00,3.073599652736139914e-02,2.572801918080106987e+01,3.115402452363816632e+00
1.448623279155293542e+00,6.227272727272727337e+01,1.664239902790575279e-02,6.515855992735868085e+01,8.093228493181998218e+00,3.018401145235751620e-02,2.660520505383734502e+01,3.220478368358786980e+00
1.466076571675236861e+00,6.181818181818181301e+01,1.650083176167361013e-02,6.595660228957187599e+01,8.189047425018729953e+00,2.966814725294122587e-02,2.744024199367443018e+01,3.320761455488431491e+00
1.483529864195180181e+00,6.136363636363635976e+01,1.636077982953856869e-02,6.675928874116134182e+01,8.284944319929476109e+00,2.920102396969182293e-02,2.820993430398367963e+01,3.413455080919256091e+00
1.500983156715123279e+00,6.090909090909090651e+01,1.622216936918790056e-02,6.756676617536190577e+01,8.380924397860370689e+00,2.878810714751024735e-02,2.890236213547068900e+01,3.497034944937999601e+00
1.518436449235066599e+00,6.045454545454545325e+01,1.608492959395959460e-02,6.837943393857906926e+01,8.476992937353083235e+00,2.841464230789630951e-02,2.953954304050627044e+01,3.574046530489760620e+00
1.535889741755009918e+00,6.000000000000000000e+01,1.594899270498032623e-02,6.919655606551781091e+01,8.573153694098708755e+00,2.806232807456002926e-02,3.015038735284765892e+01,3.648020284054288354e+00
1.553343034274953460e+00,5.954545454545454675e+01,1.581429352737762431e-02,7.001945965663040283e+01,8.669411870922388630e+00,2.771286307121132927e-02,3.076523284407108605e+01,3.722766994641606875e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.568076940599816282e-02,7.084829380117344044e+01,8.765772667126626061e+00,2.734794592156018084e-02,3.141771485195537039e+01,3.802387404097049117e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.554836007403796218e-02,7.168321771705396372e+01,8.862241323482034971e+00,2.695135216119380270e-02,3.214151699519493377e+01,3.890878869103812754e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.541700735636972013e-02,7.252435291767685044e+01,8.958823082956298478e+00,2.652517624577153260e-02,3.293722530734971343e+01,3.988471987755342951e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.528665512711900598e-02,7.337176477410409348e+01,9.055523204671480642e+00,2.608104853901262177e-02,3.378642043699720432e+01,4.093248851369180485e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.515724917315543555e-02,7.422547801448217797e+01,9.152346958750753103e+00,2.563068135885201299e-02,3.467227736179437159e+01,4.203051520821060372e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.502873696075095016e-02,7.508551437459971112e+01,9.249299626684726050e+00,2.518578702322467680e-02,3.557611678641237773e+01,4.315524588878780321e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.490106761160431108e-02,7.595206377760129612e+01,9.346386501380809619e+00,2.475587640619117749e-02,3.647822821282331773e+01,4.428568186766393744e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.477419178500874800e-02,7.682557934051349946e+01,9.443612882023440847e+00,2.433511299469455491e-02,3.739281158106243197e+01,4.543984352787431291e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.464806145829941619e-02,7.770656105801299418e+01,9.540984088217379977e+00,2.391112668095586591e-02,3.835297204073172139e+01,4.665876242151471232e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.452262990282926838e-02,7.859542145724381612e+01,9.638505413191705173e+00,2.347152325209004783e-02,3.939623079559580532e+01,4.799268450649931239e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.439785163214979749e-02,7.949233053890296219e+01,9.736182229034968216e+00,2.300390849521201722e-02,4.056148648478541929e+01,4.949874724298102713e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.427368225210047178e-02,8.039608901845613786e+01,9.834018471124592153e+00,2.249588819743671836e-02,4.189336892719229155e+01,5.124162067212946425e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.415007843385745340e-02,8.130712604512081043e+01,9.932018670670121452e+00,2.193623150333903413e-02,4.345342711557285043e+01,5.329661504288369045e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.402699786404144888e-02,8.222582036376905990e+01,1.003018818511075771e+01,2.133556844036734595e-02,4.525648062702862973e+01,5.566793611292252031e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.390439892131966476e-02,8.315140657703435068e+01,1.012853218656743515e+01,2.072397283308412969e-02,4.723881137296101684e+01,5.826789609858766816e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.378224054747366478e-02,8.408388970930015205e+01,1.022705662113786396e+01,2.013219636490102063e-02,4.930685664427864623e+01,6.097006323229554603e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.366048225874892143e-02,8.501576855600002602e+01,1.032576084597292621e+01,1.958544926480039125e-02,5.135961357713139108e+01,6.363602192223217990e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.353908444437344587e-02,8.592073249412104019e+01,1.042462211745859513e+01,1.908343160638027031e-02,5.337199152363464805e+01,6.623150716311883457e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.341800868263035018e-02,8.677647568526009536e+01,1.052360290486040917e+01,1.861850741782579075e-02,5.535118034699424072e+01,6.876398163134692432e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.329721775602228130e-02,8.757114303884007711e+01,1.062266335020716213e+01,1.818304007223650598e-02,5.731230329922658484e+01,7.124984604983485070e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.317667501805856733e-02,8.829930525925759355e+01,1.072176373870037835e+01,1.776946427429008935e-02,5.927586197580632899e+01,7.371337933099519901e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.305634214015902357e-02,8.896030827259562557e+01,1.082086413397844105e+01,1.737210387849171325e-02,6.125814696841536744e+01,7.617453164770234153e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.293617861074460897e-02,8.955405101541266788e+01,1.091992449659387887e+01,1.698732123148992412e-02,6.327077738537634133e+01,7.864524096298899813e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.281614210389163053e-02,9.008025390335492943e+01,1.101890470966167257e+01,1.661157993418563641e-02,6.533114800473703099e+01,8.113992188644090220e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.269619533814913756e-02,9.053717611953973687e+01,1.111776464822311894e+01,1.624134358747973336e-02,6.745426341655523572e+01,8.367584261274020108e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.257631214030888699e-02,9.092282535036811453e+01,1.121646426831598120e+01,1.587307579227313289e-02,6.965869866567663848e+01,8.627286882790837552e+00
2.024581932313422428e+00,4.727272727272727337e+01,1.245647765424967059e-02,9.123545556554064717e+01,1.131496369955519654e+01,1.550324014946671478e-02,7.197070256198436766e+01,8.895318972470601437e+00
2.042035224833365525e+00,4.681818181818182012e+01,1.233668648954014922e-02,9.147390521467526980e+01,1.141322344293118007e+01,1.512820537733205149e-02,7.441878140235766637e+01,9.174189372776584861e+00
2.059488517353308623e+00,4.636363636363635976e+01,1.221693594165575332e-02,9.163733704869709129e+01,1.151120429162983427e+01,1.473748823914839030e-02,7.708063366552948992e+01,9.471874777835774140e+00
2.076941809873252165e+00,4.590909090909090651e+01,1.209722444046759833e-02,9.172597983670752342e+01,1.160886825926808896e+01,1.430925879414746658e-02,8.013600799846082623e+01,9.805923169986542121e+00
2.094395102393195263e+00,4.545454545454545325e+01,1.197755152806586308e-02,9.173862390022844693e+01,1.170617695450260243e+01,1.382062093925429287e-02,8.378995030071935446e+01,1.019604562725012720e+01
2.111848394913138804e+00,4.500000000000000000e+01,1.185791743605286302e-02,9.167014227662836845e+01,1.180308754491121270e+01,1.325399230367980963e-02,8.783983177665557207e+01,1.065817541714301342e+01
2.129301687433081902e+00,4.454545454545454675e+01,1.173832270632957885e-02,9.151816977292867250e+01,1.189955557113102280e+01,1.264216370029041733e-02,9.071990429457777338e+01,1.116226547851902673e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.161876817756162319e-02,9.129114548362719006e+01,1.199554604924885659e+01,1.204572122660941061e-02,9.174097844722530226e+01,1.165078875470168995e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.149925481904340470e-02,9.098625151239079401e+01,1.209102148844560176e+01,1.152275313409252544e-02,9.105296128739760775e+01,1.207228972989894622e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.137978321945951922e-02,9.059559510768106350e+01,1.218593648066879709e+01,1.108652415132762095e-02,8.930848218383600567e+01,1.241645467493411559e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.126035348886541936e-02,9.012966658766070793e+01,1.228025668224249678e+01,1.071414264672743491e-02,8.696560515213391795e+01,1.270331924233770771e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.114096529294038122e-02,8.958569731744989895e+01,1.237394485331712879e+01,1.038168632669670376e-02,8.422013971155898560e+01,1.295297403129730363e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.102161826635837324e-02,8.895451080662060406e+01,1.246695408959264739e+01,1.006523289764016046e-02,8.105881963191077944e+01,1.318410900947007747e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.090231228686859739e-02,8.824254646724553197e+01,1.255924386766029954e+01,9.741958361720357007e-03,7.731014615161696213e+01,1.341289196158058417e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.078304747984664552e-02,8.745575948367638830e+01,1.265077940329920025e+01,9.402200537793614643e-03,7.282987546426639369e+01,1.364445644199529717e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.066382416644969487e-02,8.659049982464622985e+01,1.274152147387998824e+01,9.044979712450589709e-03,6.758374018358078672e+01,1.387704109584385570e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.054464275817821109e-02,8.564349375943541531e+01,1.283142658381506962e+01,8.669469707110360676e-03,6.183039873877644510e+01,1.410882431297913442e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.042550374407171312e-02,8.461701156179533712e+01,1.292045266982286478e+01,8.275532843448670656e-03,5.583154974386241776e+01,1.433832070686108295e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.030640765276551012e-02,8.351472251035683314e+01,1.300856035761069940e+01,7.872169919563788004e-03,4.979162566448052019e+01,1.455937025871354962e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.018735477775417099e-02,8.233949387304517131e+01,1.309571190184386857e+01,7.474865246805901912e-03,4.400659150547879506e+01,1.476387819342175867e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.006834505644481348e-02,8.109239291126887395e+01,1.318186922984228282e+01,7.099240956586151154e-03,3.873060002212059061e+01,1.494567193825741747e+01
2.391101075232231477e+00,3.772727272727272663e+01,9.949378076675194013e-03,7.977453025113169360e+01,1.326699373047923380e+01,6.760903502500495606e-03,3.416817369042489361e+01,1.510020010354721798e+01
2.408554367752174574e+00,3.727272727272727337e+01,9.830453421173411532e-03,7.838716046757524225e+01,1.335104625418139257e+01,6.468960748735472222e-03,3.039654635218282408e+01,1.522679995025348632e+01
2.426007660272118116e+00,3.681818181818182012e+01,9.711571160821030543e-03,7.693166611748451089e+01,1.343398711292880598e+01,6.216019501585281701e-03,2.725996119507664517e+01,1.533162352097210501e+01
2.443460952792061214e+00,3.636363636363635976e+01,9.592731892664992446e-03,7.540968687420011918e+01,1.351577608025489852e+01,5.992106525928567705e-03,2.459032094947054503e+01,1.542077216772626791e+01
2.460914245312004311e+00,3.590909090909090651e+01,9.473936619349480198e-03,7.382183708087276841e+01,1.359637119809846695e+01,5.787248586643974763e-03,2.223946939553480817e+01,1.549941970249766854e+01
2.478367537831947853e+00,3.545454545454545325e+01,9.355186077912244075e-03,7.216745355386913729e+01,1.367572706999813725e+01,5.591472448610131790e-03,2.014108361705940098e+01,1.557204557442480564e+01
