# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
3.141592653589793116e-01,9.178082191780821120e+01,4.703984500757278642e-02,2.547394692721165477e+00,1.297130698713854446e+00,4.788475030534902754e-02,1.903751646295902544e+00,9.281453969362649659e-01
3.316125578789225758e-01,9.132420091324200939e+01,4.689506556869774828e-02,2.654826996637333902e+00,1.362899031672860639e+00,4.770797476300282780e-02,2.040721087830234204e+00,1.003287627921320535e+00
3.490658503988658956e-01,9.086757990867579338e+01,4.675215139134557274e-02,2.759333664204041803e+00,1.428567565621301050e+00,4.753472583284749919e-02,2.173883671704087472e+00,1.077977107630648357e+00
3.665191429188092154e-01,9.041095890410957736e+01,4.661101286594452470e-02,2.861565047353321845e+00,1.494156456312861980e+00,4.736439716206318484e-02,2.303511964137291201e+00,1.152428233401492808e+00
3.839724354387524796e-01,8.995433789954337556e+01,4.647156423066001879e-02,2.961846122497826084e+00,1.559685836724621799e+00,4.719638239783003480e-02,2.430156227732518381e+00,1.226869757724271537e+00
4.014257279586957439e-01,8.949771689497715954e+01,4.633372357138598741e-02,3.059260731901279229e+00,1.625175967983082170e+00,4.703007518732817138e-02,2.554683448418956893e+00,1.301544970567980242e+00
4.188790204786390636e-01,8.904109589041095774e+01,4.619741282174488067e-02,3.155033412539256510e+00,1.690647155552325920e+00,4.686486917773775157e-02,2.677032105403577500e+00,1.376712024650225796e+00
4.363323129985823834e-01,8.858447488584474172e+01,4.606255776308767341e-02,3.260548983382316468e+00,1.756119151518245491e+00,4.670015801623894625e-02,2.797075661070416608e+00,1.452644050552251986e+00
4.537856055185257032e-01,8.812785388127853992e+01,4.592908793247359178e-02,3.378261807762327873e+00,1.821610906310208389e+00,4.653533535001187771e-02,2.916115457726831561e+00,1.529628670514801669e+00
4.712388980384689674e-01,8.767123287671232390e+01,4.579693572203338142e-02,3.496549038373153895e+00,1.887139190605591210e+00,4.636980908165701937e-02,3.034020170114810178e+00,1.607961961866027467e+00
4.886921905584122872e-01,8.721461187214610788e+01,4.566603586927758807e-02,3.614679333272242889e+00,1.952714192217845701e+00,4.620367390920396972e-02,3.150480375535056776e+00,1.687624371923670097e+00
5.061454830783556069e-01,8.675799086757990608e+01,4.553632545130047171e-02,3.733361264545475233e+00,2.018338719961868311e+00,4.603800204354138031e-02,3.281470618412842377e+00,1.768116413056615821e+00
5.235987755982988157e-01,8.630136986301369006e+01,4.540774388477999968e-02,3.852308061775907344e+00,2.084011532296013769e+00,4.587394037491530907e-02,3.427681424042281488e+00,1.848873412021277085e+00
5.410520681182421354e-01,8.584474885844748826e+01,4.528023292597786048e-02,3.971658477141303933e+00,2.149731747064270948e+00,4.571263579357191104e-02,3.572432422597083601e+00,1.929294043915425361e+00
5.585053606381854552e-01,8.538812785388127224e+01,4.515373667073943609e-02,4.091781599524657587e+00,2.215499115423152254e+00,4.555523518975727881e-02,3.715971164965910845e+00,2.008732251663857493e+00
5.759586531581287749e-01,8.493150684931507044e+01,4.502820152997998732e-02,4.212056364132942043e+00,2.281313874541111897e+00,4.540288368951509584e-02,3.856828660538395681e+00,2.086505763751801190e+00
5.934119456780720947e-01,8.447488584474885442e+01,4.490357573103805761e-02,4.333113318180726203e+00,2.347176668553861756e+00,4.525587110131407825e-02,3.994674415616465524e+00,2.162354136342391264e+00
6.108652381980153034e-01,8.401826484018263841e+01,4.477980885275410078e-02,4.454724615809974253e+00,2.413088134977680266e+00,4.511225922639045677e-02,4.131389553977308005e+00,2.237185060311810858e+00
6.283185307179586232e-01,8.356164383561643660e+01,4.465685180771208213e-02,4.576762886107153427e+00,2.479048632637919525e+00,4.496975168504232373e-02,4.268620467526873519e+00,2.312139498485567213e+00
6.457718232379019430e-01,8.310502283105022059e+01,4.453465684223946452e-02,4.699929674671841973e+00,2.545058412840364603e+00,4.482605209756788944e-02,4.409157815404843639e+00,2.388403892211249602e+00
6.632251157578451517e-01,8.264840182648401878e+01,4.441317753640719457e-02,4.823396896154775071e+00,2.611117787681566327e+00,4.467886408426530870e-02,4.554777595252939904e+00,2.467205655473826198e+00
6.806784082777884715e-01,8.219178082191780277e+01,4.429236880402973031e-02,4.948084380153706441e+00,2.677227067759688328e+00,4.452589126543275017e-02,4.708803825113089481e+00,2.549810697369493173e+00
6.981317007977317912e-01,8.173515981735158675e+01,4.417218689266502046e-02,5.073554407983459136e+00,2.743386513316333541e+00,4.436483726136833394e-02,4.873056268964237603e+00,2.637522025126387337e+00
7.155849933176750000e-01,8.127853881278538495e+01,4.405258937263042962e-02,5.199549397336226342e+00,2.809596698479383203e+00,4.419340569237025645e-02,5.051326939618570044e+00,2.731677935756461117e+00
7.330382858376184307e-01,8.082191780821916893e+01,4.393353482582801339e-02,5.326701500989166504e+00,2.875858658504601983e+00,4.400930017873671413e-02,5.245597737979312392e+00,2.833650319203022239e+00
7.504915783575616395e-01,8.036529680365296713e+01,4.381498249808902373e-02,5.454565243993243939e+00,2.942172450274839868e+00,4.381022434076578542e-02,5.459727761535618562e+00,2.944840609389566932e+00
7.679448708775049592e-01,7.990867579908675111e+01,4.369689228086551941e-02,5.583634171710279759e+00,3.008536870879578107e+00,4.359400578563256412e-02,5.697667348301760804e+00,3.066593652059319108e+00
7.853981633974482790e-01,7.945205479452054931e+01,4.357922471123035907e-02,5.714098461039608168e+00,3.074951647694964763e+00,4.336157164469899017e-02,5.958762606530156880e+00,3.198498224425818659e+00
8.028514559173914877e-01,7.899543378995433329e+01,4.346194097187722899e-02,5.844927912195004183e+00,3.141417917055688847e+00,4.311709284568653738e-02,6.240315208905891531e+00,3.338223609971341155e+00
8.203047484373349185e-01,7.853881278538811728e+01,4.334500289112062227e-02,5.977682392970486980e+00,3.207937765445600942e+00,4.286489317635176072e-02,6.538369627219293712e+00,3.483233173440378305e+00
8.377580409572781273e-01,7.808219178082191547e+01,4.322837294289583882e-02,6.111417064605582539e+00,3.274511139784756608e+00,4.260929642445125676e-02,6.848054040967989309e+00,3.630895089178920454e+00
8.552113334772214470e-01,7.762557077625569946e+01,4.311201424675899230e-02,6.246244650725842895e+00,3.341135547159637120e+00,4.235462637774163597e-02,7.165074847297124627e+00,3.778511270615783513e+00
8.726646259971647668e-01,7.716894977168949765e+01,4.299589053707771752e-02,6.382847828655729749e+00,3.407812986329657789e+00,4.210520682397948106e-02,7.483272527024758425e+00,3.923349561239872774e+00
8.901179185171079755e-01,7.671232876712328164e+01,4.287996585222144524e-02,6.520363197336189742e+00,3.474545349938799710e+00,4.186536155092141637e-02,7.796975274683488166e+00,4.062684772160039870e+00
9.075712110370514063e-01,7.625570776255707983e+01,4.276420435444865803e-02,6.659491294824472440e+00,3.541329829262704454e+00,4.163941434632401073e-02,8.098899342945799162e+00,4.193836157071721971e+00
9.250245035569946150e-01,7.579908675799086382e+01,4.264857032770178608e-02,6.799992779779437058e+00,3.608168186857635185e+00,4.143127213689007382e-02,8.383332696477095780e+00,4.314422911355381807e+00
9.424777960769379348e-01,7.534246575342464780e+01,4.253302817760720722e-02,6.942093833409814785e+00,3.675062398047593160e+00,4.123827909610967152e-02,8.651494321562875456e+00,4.425931809480584178e+00
9.599310885968812546e-01,7.488584474885844600e+01,4.241754243147524001e-02,7.086288805791802758e+00,3.742009689013488405e+00,4.105255566900679193e-02,8.913557418095045648e+00,4.532878085557750403e+00
9.773843811168245743e-01,7.442922374429222998e+01,4.230207773830015061e-02,7.231184929196154521e+00,3.809011022245560429e+00,4.086607762380452258e-02,9.181504832770258417e+00,4.639810093481929520e+00
9.948376736367677831e-01,7.397260273972602818e+01,4.218659886876016674e-02,7.378360384457797849e+00,3.876068389064880826e+00,4.067082072872611059e-02,9.466876867978134769e+00,4.751202559338540077e+00
1.012290966156711214e+00,7.351598173515981216e+01,4.207107071521744290e-02,7.527465330414968570e+00,3.943181636387075528e+00,4.045876075199461575e-02,9.780611182251112368e+00,4.871410060160265232e+00
1.029744258676654312e+00,7.305936073059359614e+01,4.195545827147922208e-02,7.678069088929996511e+00,4.010349521518057792e+00,4.022187346183318801e-02,1.013727510622950057e+01,5.004599784858049460e+00
1.047197551196597631e+00,7.260273972602739434e+01,4.183972636017763147e-02,7.830955161533504238e+00,4.077572950362730708e+00,3.995213462646503289e-02,1.055103604801520234e+01,5.154659336360663424e+00
1.064650843716540951e+00,7.214611872146117832e+01,4.172383943735899492e-02,7.985152662956497949e+00,4.144853661016320245e+00,3.964152960322401414e-02,1.103790240864403671e+01,5.325076327932083409e+00
1.082104136236484271e+00,7.168949771689497652e+01,4.160776158822558635e-02,8.141876111626991985e+00,4.212191646577354120e+00,3.928726495546971953e-02,1.160502632424574720e+01,5.515971109243247739e+00
1.099557428756427591e+00,7.123287671232876050e+01,4.149145652713563670e-02,8.300811998114204115e+00,4.279585289249690838e+00,3.890039406060440130e-02,1.223839673793968252e+01,5.719730676831306759e+00
1.117010721276370910e+00,7.077625570776255870e+01,4.137488759760332702e-02,8.461052474148944569e+00,4.347035299573093425e+00,3.849423989924227046e-02,1.291910718288238868e+01,5.927870838761831074e+00
1.134464013796314230e+00,7.031963470319634268e+01,4.125801777229879536e-02,8.623906284997701732e+00,4.414543072254985212e+00,3.808212545199763516e-02,1.362347298589008027e+01,6.132566068402408810e+00
1.151917306316257550e+00,6.986301369863012667e+01,4.114080965304812293e-02,8.788209142561726139e+00,4.482108332751429280e+00,3.767737369948475495e-02,1.432637107125707487e+01,6.326872512134410265e+00
1.169370598836200648e+00,6.940639269406392486e+01,4.102322547083334797e-02,8.955496438829564809e+00,4.549728967516346145e+00,3.729330762231790330e-02,1.500308664525815594e+01,6.504820500195415356e+00
1.186823891356144189e+00,6.894977168949770885e+01,4.090522705779275209e-02,9.125030608578352798e+00,4.617402231144382974e+00,3.694008162773673026e-02,1.563317938542545704e+01,6.662805886430901658e+00
1.204277183876087287e+00,6.849315068493150704e+01,4.078677551260188189e-02,9.296578197919149744e+00,4.685127138233107225e+00,3.661071322131779354e-02,1.622575572330313065e+01,6.805148120632119380e+00
1.221730476396030607e+00,6.803652968036529103e+01,4.066783098017823922e-02,9.471278225317261601e+00,4.752903151224644240e+00,3.629245294785624076e-02,1.680225787671198745e+01,6.938100317702115660e+00
1.239183768915973927e+00,6.757990867579908922e+01,4.054835264780630444e-02,9.647360978175255397e+00,4.820729428758208535e+00,3.597254700903820129e-02,1.738424237291896191e+01,7.067186493479292508e+00
1.256637061435917246e+00,6.712328767123287321e+01,4.042829874513750171e-02,9.826197485078200344e+00,4.888605058651825708e+00,3.563824160654974205e-02,1.799295089062783148e+01,7.197203706118882494e+00
1.274090353955860566e+00,6.666666666666665719e+01,4.030762654419022678e-02,1.000773661770235279e+01,4.956528210930169820e+00,3.527678294207696463e-02,1.865319184708529221e+01,7.332276598654460464e+00
1.291543646475803886e+00,6.621004566210045539e+01,4.018629235934982613e-02,1.019133704497682658e+01,5.024495905898267445e+00,3.487545045029333268e-02,1.938767165005108950e+01,7.476008723878129203e+00
1.308996938995747206e+00,6.575342465753423937e+01,4.006425154736861782e-02,1.037841735065158488e+01,5.092507010707353565e+00,3.442709178239707069e-02,2.021166701834950530e+01,7.629593714940216209e+00
1.326450231515690303e+00,6.529680365296803757e+01,3.994145850603918885e-02,1.056755274839390957e+01,5.160560703564195606e+00,3.393632080220873593e-02,2.111794922508929062e+01,7.790086040345867602e+00
1.343903524035633845e+00,6.484018264840182155e+01,3.981786643258779235e-02,1.076017174654425013e+01,5.228655909526821688e+00,3.340924630285365543e-02,2.209724605233084205e+01,7.954464839113207120e+00
1.361356816555576943e+00,6.438356164383561975e+01,3.969342680289977138e-02,1.095586231781047282e+01,5.296791615667757469e+00,3.285198636960384028e-02,2.313626544153119369e+01,8.120285691910163806e+00
1.378810109075520263e+00,6.392694063926940373e+01,3.956808930380430189e-02,1.115462069134148138e+01,5.364966686332522272e+00,3.227256267793097988e-02,2.422350778159700724e+01,8.285227702802735905e+00
1.396263401595463582e+00,6.347031963470319482e+01,3.944180183307439275e-02,1.135689901926940593e+01,5.433180101580624033e+00,3.168321193641669697e-02,2.534775553534301551e+01,8.446256104640612605e+00
1.413716694115406902e+00,6.301369863013698591e+01,3.931451049942689263e-02,1.156102490303073971e+01,5.501430611711814578e+00,3.109673622898557338e-02,2.648432593710971616e+01,8.600586828581786136e+00
1.431169986635350000e+00,6.255707762557076990e+01,3.918615962252248314e-02,1.176938587513745915e+01,5.569715035061864938e+00,3.052593763956216663e-02,2.761342916689122617e+01,8.745792264097463686e+00
1.448623279155293542e+00,6.210045662100456099e+01,3.905669173296566488e-02,1.198097549637214954e+01,5.638032064788887965e+00,2.998361825207108977e-02,2.870846894425421425e+01,8.879651541517089797e+00
1.466076571675236861e+00,6.164383561643835208e+01,3.892604753583360500e-02,1.219581979358408219e+01,5.706380630712549085e+00,2.948258015043694544e-02,2.974458991811737718e+01,9.000085702686266842e+00
1.483529864195180181e+00,6.118721461187214317e+01,3.879416528586920876e-02,1.241531138401542123e+01,5.774759547144793892e+00,2.903496033165550369e-02,3.068692855948479092e+01,9.105260295298084117e+00
1.500983156715123279e+00,6.073059360730593426e+01,3.866098026254436576e-02,1.263687845671470100e+01,5.843167655599187604e+00,2.863781256009871254e-02,3.154300562031252397e+01,9.196793509823708135e+00
1.518436449235066599e+00,6.027397260273972535e+01,3.852642475375290393e-02,1.286463922376011482e+01,5.911603769722455937e+00,2.827322517956006726e-02,3.234743541763049279e+01,9.279430062982752858e+00
1.535889741755009918e+00,5.981735159817350933e+01,3.839042805581058260e-02,1.309474516762238494e+01,5.980066695728720738e+00,2.792264500976750566e-02,3.313142374574820082e+01,9.357696740500674792e+00
1.553343034274953460e+00,5.936073059360730042e+01,3.825291647345511331e-02,1.332979386039400005e+01,6.048555238476978069e+00,2.756751887044897598e-02,3.394133395450851509e+01,9.435839345196013639e+00
1.570796326794896558e+00,5.890410958904109151e+01,3.811381331984613208e-02,1.356895934424168360e+01,6.117068177025511311e+00,2.718931293145205458e-02,3.482511665135631063e+01,9.517855768161631147e+00
1.588249619314839878e+00,5.844748858447488260e+01,3.797303871916789947e-02,1.381180142432631541e+01,6.185604339631114001e+00,2.677725520960545433e-02,3.580414966492061524e+01,9.605863052100485078e+00
1.605702911834782975e+00,5.799086757990867369e+01,3.783050833513753458e-02,1.406014106265402575e+01,6.254162459962582687e+00,2.634017322637659253e-02,3.687488390842801778e+01,9.697753247694986811e+00
1.623156204354726295e+00,5.753424657534246478e+01,3.768613286698969250e-02,1.431108368996396507e+01,6.322740315649645559e+00,2.588994044650423307e-02,3.801252369187549363e+01,9.790910136982232004e+00
1.640609496874669837e+00,5.707762557077625587e+01,3.753981804821310275e-02,1.456773060326036529e+01,6.391335950445071745e+00,2.543843033472716064e-02,3.917983602315855762e+01,9.882873116510507927e+00
1.658062789394613157e+00,5.662100456621003985e+01,3.739146464655057622e-02,1.482901436293445485e+01,6.459948114726343782e+00,2.499745199739370621e-02,4.035714925750843207e+01,9.971338847246546067e+00
1.675516081914556255e+00,5.616438356164383094e+01,3.724096846398077670e-02,1.509623614331588826e+01,6.528575624790019738e+00,2.457109895195521559e-02,4.153508767963323578e+01,1.005565913784926657e+01
1.692969374434499574e+00,5.570776255707762203e+01,3.708821994654867837e-02,1.536854313758585988e+01,6.597217269451993715e+00,2.414851834516156676e-02,4.273060489686155705e+01,1.013810312103883327e+01
1.710422666954442894e+00,5.525114155251141312e+01,3.693310278883030900e-02,1.564571144365896238e+01,6.665871858956480267e+00,2.371714543530468317e-02,4.399343539583468754e+01,1.022114273394335093e+01
1.727875959474386436e+00,5.479452054794520421e+01,3.677549362204820399e-02,1.592975508351691083e+01,6.734538207159991963e+00,2.326441548067645360e-02,4.535568912419351051e+01,1.030711764151532606e+01
1.745329251994329534e+00,5.433789954337899530e+01,3.661526201407139941e-02,1.621754987967593564e+01,6.803215149858399258e+00,2.277776373956878417e-02,4.686328426038481609e+01,1.039824907821737199e+01
1.762782544514272853e+00,5.388127853881277929e+01,3.645227046903702639e-02,1.651297257928207785e+01,6.871901517371381551e+00,2.224462547188703343e-02,4.855571854921387143e+01,1.049661003538975024e+01
1.780235837034215951e+00,5.342465753424657038e+01,3.628637304367823141e-02,1.681327147318469883e+01,6.940596214276182785e+00,2.165985894327655467e-02,5.046532363998741033e+01,1.060278406878770241e+01
1.797689129554159271e+00,5.296803652968036147e+01,3.611741084825449699e-02,1.712029796679371074e+01,7.009298058773522300e+00,2.104748051028525885e-02,5.253079558467580057e+01,1.071212994912183980e+01
1.815142422074102813e+00,5.251141552511415256e+01,3.594521113368812776e-02,1.743392692055133963e+01,7.078004972284930751e+00,2.043866496091613361e-02,5.463334335334465663e+01,1.081904602971834528e+01
1.832595714594046132e+00,5.205479452054794365e+01,3.576958729156424349e-02,1.775271044145424426e+01,7.146714580096985792e+00,1.986406886138186029e-02,5.669589935415106652e+01,1.091836629547366933e+01
1.850049007113989230e+00,5.159817351598173474e+01,3.559034494886725852e-02,1.808043325379472321e+01,7.215425665878982819e+00,1.933742704070015236e-02,5.870161233368828846e+01,1.100808505780624458e+01
1.867502299633932550e+00,5.114155251141552583e+01,3.540732285071575974e-02,1.841341901206865828e+01,7.284137208234932714e+00,1.885219454025839972e-02,5.702432181109137588e+01,1.108967049409716843e+01
1.884955592153875870e+00,5.068493150684930981e+01,3.522040967374343717e-02,1.875659551367792943e+01,7.352848140063991345e+00,1.840062966274873604e-02,5.475463742900632269e+01,1.116469019945704133e+01
1.902408884673818967e+00,5.022831050228310090e+01,3.502954378708227068e-02,1.910440181550424299e+01,7.421557444135975068e+00,1.797499071086334707e-02,5.272813676647892578e+01,1.123461989870705224e+01
1.919862177193762509e+00,4.977168949771689199e+01,3.483469157862748716e-02,1.946263760812563959e+01,7.490264216187854096e+00,1.756816572753317623e-02,5.094633185233840322e+01,1.130076103151192690e+01
1.937315469713705829e+00,4.931506849315068308e+01,3.463581117727548842e-02,1.982714877575940449e+01,7.558967438883872347e+00,1.717580984214248790e-02,4.930302346082145704e+01,1.136391418442684653e+01
1.954768762233649149e+00,4.885844748858447417e+01,3.443284942191164599e-02,2.020104847688503114e+01,7.627665125573660276e+00,1.679433797793625574e-02,4.781606132093433814e+01,1.142472565554495922e+01
1.972222054753592246e+00,4.840182648401826526e+01,3.422575037470302478e-02,2.058270197386477207e+01,7.696354336086697501e+00,1.642016507939954295e-02,4.642074611489331915e+01,1.148381596049038578e+01
1.989675347273535566e+00,4.794520547945204925e+01,3.401446317227169863e-02,2.097276516985899875e+01,7.765032081057288593e+00,1.604970609101739887e-02,4.510513170422726859e+01,1.154178243947241000e+01
2.007128639793478886e+00,4.748858447488584034e+01,3.379894108717421825e-02,2.137329738225735198e+01,7.833693046697755236e+00,1.567937595727489017e-02,4.386884692757666215e+01,1.159920148878367208e+01
2.024581932313422428e+00,4.703196347031963143e+01,3.357913884495360851e-02,2.178021311514304514e+01,7.902331060976547583e+00,1.530558962265707312e-02,4.267139794964796806e+01,1.165662943931118356e+01
2.042035224833365525e+00,4.657534246575342252e+01,3.335502808443825684e-02,2.219812792291598313e+01,7.970939807698247392e+00,1.492282968943543266e-02,4.149972212269783967e+01,1.171489618731600224e+01
2.059488517353308623e+00,4.611872146118721361e+01,3.312663554281301825e-02,2.262096191771798459e+01,8.039510970341030571e+00,1.451296207322680387e-02,4.031771012202932525e+01,1.177669877903364792e+01
2.076941809873252165e+00,4.566210045662100470e+01,3.289402534866157912e-02,2.305766593613835624e+01,8.108036173416479642e+00,1.405278928114076648e-02,3.905360238857436883e+01,1.184538411588085793e+01
2.094395102393195263e+00,4.520547945205478868e+01,3.265726449441988533e-02,2.349950356922203554e+01,8.176508912416618813e+00,1.351938311004954527e-02,3.766749928972796368e+01,1.192411493711481540e+01
2.111848394913138804e+00,4.474885844748857977e+01,3.241642330833426761e-02,2.395327687746541301e+01,8.244924659846450510e+00,1.291777245368577569e-02,3.621535359969067969e+01,1.201184285743704905e+01
2.129301687433081902e+00,4.429223744292237086e+01,3.217157700630080691e-02,2.441387579526480067e+01,8.313277001859807669e+00,1.230419746205821049e-02,3.481774775641387976e+01,1.210023231119967768e+01
2.146754979953025444e+00,4.383561643835616195e+01,3.192280260981954221e-02,2.488868141398306477e+01,8.381554634060790931e+00,1.174033113411633404e-02,3.363078052189565881e+01,1.218056393732076970e+01
2.164208272472968542e+00,4.337899543378995304e+01,3.167016136063230403e-02,2.537285437268998223e+01,8.449751736667291624e+00,1.126660829191754656e-02,3.266703017793755492e+01,1.224743646563789312e+01
2.181661564992911639e+00,4.292237442922374413e+01,3.141370823119080113e-02,2.586845345352143610e+01,8.517863560651246502e+00,1.086778939056975979e-02,3.189748345484790804e+01,1.230332905361137463e+01
2.199114857512855181e+00,4.246575342465753522e+01,3.115351709320069232e-02,2.637351290638304846e+01,8.585882417794051591e+00,1.051962299572399388e-02,3.125380685556802263e+01,1.235183761643884814e+01
2.216568150032798723e+00,4.200913242009131920e+01,3.088968040049169805e-02,2.689102931543404296e+01,8.653800072170470870e+00,1.019785767303121350e-02,3.067079241493480879e+01,1.239644455172522974e+01
2.234021442552741821e+00,4.155251141552511029e+01,3.062226422635477147e-02,2.742165986162229530e+01,8.721610164727730208e+00,9.878297089299544614e-03,3.010581045674221201e+01,1.244054519296857464e+01
2.251474735072684918e+00,4.109589041095890138e+01,3.035133177375105504e-02,2.796286363852876988e+01,8.789306959717734458e+00,9.543995425045508768e-03,2.953964403396409111e+01,1.248647835305081344e+01
2.268928027592628460e+00,4.063926940639269247e+01,3.007695111105379571e-02,2.851879620196634590e+01,8.856882528338271499e+00,9.192413592147953907e-03,2.896386674190256727e+01,1.253457700417645526e+01
2.286381320112572002e+00,4.018264840182648356e+01,2.979919054726824432e-02,2.908585227496904579e+01,8.924329070682439635e+00,8.822714044844939124e-03,2.836532525475007205e+01,1.258493958969396154e+01
2.303834612632515100e+00,3.972602739726027465e+01,2.951811954335906499e-02,2.967071550209724506e+01,8.991639852672674849e+00,8.434094211813333852e-03,2.776271005505714129e+01,1.263766149596725086e+01
2.321287905152458197e+00,3.926940639269405864e+01,2.923380786677442014e-02,3.026318040054022163e+01,9.058808909968728784e+00,8.030816067971860428e-03,2.715850399333045218e+01,1.269215799298091873e+01
2.338741197672401295e+00,3.881278538812784973e+01,2.894632536474055218e-02,3.087722352656159330e+01,9.125830009919729591e+00,7.627460757254480445e-03,2.656794231169692466e+01,1.274647075373322735e+01
2.356194490192344837e+00,3.835616438356164082e+01,2.865574165974145091e-02,3.150383208661890322e+01,9.192695961604931298e+00,7.239865352005482764e-03,2.601989351504780501e+01,1.279850046911427874e+01
2.373647782712288379e+00,3.789954337899543191e+01,2.836212594013696672e-02,3.215133400395367858e+01,9.259399137924710033e+00,6.883866924569147575e-03,2.553358927929846800e+01,1.284616746657480135e+01
2.391101075232231477e+00,3.744292237442922300e+01,2.806554682743919379e-02,3.280818133143859683e+01,9.325931908486955635e+00,6.573279005812053544e-03,2.512415235304309036e+01,1.288767248236743157e+01
2.408554367752174574e+00,3.698630136986301409e+01,2.776607218183991393e-02,3.348854144137016675e+01,9.392287473135457532e+00,6.305769548395469791e-03,2.477664543692432275e+01,1.292336911333274685e+01
2.426007660272118116e+00,3.652968036529679807e+01,2.746376933829195940e-02,3.418035876913602067e+01,9.458459541872695553e+00,6.071276478424703082e-03,2.447493646928974087e+01,1.295462719922365302e+01
2.443460952792061214e+00,3.607305936073058916e+01,2.715870426039228985e-02,3.489734923000037270e+01,9.524440739125450861e+00,5.859689341572705407e-03,2.420876579047354227e+01,1.298281022300464826e+01
2.460914245312004311e+00,3.561643835616438025e+01,2.685095355919627641e-02,3.562623622438465532e+01,9.590222764111254961e+00,5.660897683512450436e-03,2.396375443243626080e+01,1.300927372338749066e+01
2.478367537831947853e+00,3.515981735159817134e+01,2.654060059719555095e-02,3.638264748789097780e+01,9.655798475858127006e+00,5.464791049916900567e-03,2.372723407046319366e+01,1.303536851618579639e+01
