# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
5.061454830783556069e-01,8.675799086757990608e+01,4.433259150234755697e-02,5.997610182550362268e+00,2.136315123382168224e+00,4.603800204354138031e-02,4.703570543541574445e+00,1.439998634738616223e+00
5.235987755982988157e-01,8.630136986301369006e+01,4.416165301855946163e-02,6.115163492528316702e+00,2.209130065907438212e+00,4.587394037491530907e-02,4.839019782613356746e+00,1.504341714108450967e+00
5.410520681182421354e-01,8.584474885844748826e+01,4.399165522887912849e-02,6.231413729216006558e+00,2.282009645980108914e+00,4.571263579357191104e-02,4.968413094582668776e+00,1.568190970520174199e+00
5.585053606381854552e-01,8.538812785388127224e+01,4.382253637809179619e-02,6.344704023950060723e+00,2.354951278321376851e+00,4.555523518975727881e-02,5.093621424317176682e+00,1.631044681863557555e+00
5.759586531581287749e-01,8.493150684931507044e+01,4.365423612569710454e-02,6.455620476496684468e+00,2.427951377092213647e+00,4.540288368951509584e-02,5.212846191780007743e+00,1.692387776958250267e+00
5.934119456780720947e-01,8.447488584474885442e+01,4.348669554590910147e-02,6.565580088366569811e+00,2.501005613481259271e+00,4.525587110131407825e-02,5.325170406951327706e+00,1.752041827490971482e+00
6.108652381980153034e-01,8.401826484018263841e+01,4.331985712765624302e-02,6.671915934122750080e+00,2.574110013912842554e+00,4.511225922639045677e-02,5.433765247332191350e+00,1.810742420123926166e+00
6.283185307179586232e-01,8.356164383561643660e+01,4.315366477458138644e-02,6.777070167667027967e+00,2.647261040190898029e+00,4.496975168504232373e-02,5.540552119734665659e+00,1.869398106030946138e+00
6.457718232379019430e-01,8.310502283105022059e+01,4.298806367485477620e-02,6.881559211914511032e+00,2.720454974578658813e+00,4.482605209756788944e-02,5.646095376069204974e+00,1.928943885932505209e+00
6.632251157578451517e-01,8.264840182648401878e+01,4.282299976308360373e-02,6.984665529943936413e+00,2.793687813983746437e+00,4.467886408426530870e-02,5.752140702254522786e+00,1.990339268760764613e+00
6.806784082777884715e-01,8.219178082191780277e+01,4.265841958131042638e-02,7.085374808701955018e+00,2.866955561898819393e+00,4.452589126543275017e-02,5.861741983708879999e+00,2.054567211953246098e+00
6.981317007977317912e-01,8.173515981735158675e+01,4.249427027901295922e-02,7.185737000215387305e+00,2.940254327915659882e+00,4.436483726136833394e-02,5.975207560827628051e+00,2.122633702238132525e+00
7.155849933176750000e-01,8.127853881278538495e+01,4.233049961310410281e-02,7.283968505353254130e+00,3.013580397156308877e+00,4.419340569237025645e-02,6.093395348379580412e+00,2.195568201779890760e+00
7.330382858376184307e-01,8.082191780821916893e+01,4.216705594793193623e-02,7.381023337793020112e+00,3.086930751240781756e+00,4.400930017873671413e-02,6.219428864145149838e+00,2.274424143685783495e+00
7.504915783575616395e-01,8.036529680365296713e+01,4.200388825527970327e-02,7.477984082277520983e+00,3.160303655571245152e+00,4.381022434076578542e-02,6.352853704090088094e+00,2.360277986583952714e+00
7.679448708775049592e-01,7.990867579908675111e+01,4.184094611436583316e-02,7.572668758598071648e+00,3.233695339644727884e+00,4.359400578563256412e-02,6.495337135399152473e+00,2.454171355682777111e+00
7.853981633974482790e-01,7.945205479452054931e+01,4.167817969760571201e-02,7.666518268340333009e+00,3.307099041998847522e+00,4.336157164469899017e-02,6.645521268812451865e+00,2.555799729059481162e+00
8.028514559173914877e-01,7.899543378995433329e+01,4.151553944969390425e-02,7.760668217275690672e+00,3.380511922393364621e+00,4.311709284568653738e-02,6.800186142349331497e+00,2.663400273588630629e+00
8.203047484373349185e-01,7.853881278538811728e+01,4.135297577028949206e-02,7.853969130799113074e+00,3.453932391253497602e+00,4.286489317635176072e-02,6.958704513686188697e+00,2.775076497071430115e+00
8.377580409572781273e-01,7.808219178082191547e+01,4.119043900049856183e-02,7.945490412158737747e+00,3.527354865953508778e+00,4.260929642445125676e-02,7.115453053465406796e+00,2.888868700613092422e+00
8.552113334772214470e-01,7.762557077625569946e+01,4.102787942287417638e-02,8.037406620003288538e+00,3.600776359178224695e+00,4.235462637774163597e-02,7.269608666432814559e+00,3.002766632041763639e+00
8.726646259971647668e-01,7.716894977168949765e+01,4.086524726141640973e-02,8.129027026468465422e+00,3.674194703687891472e+00,4.210520682397948106e-02,7.417879954051607605e+00,3.114727041772415994e+00
8.901179185171079755e-01,7.671232876712328164e+01,4.070249268157231232e-02,8.218523183411845068e+00,3.747603422984863819e+00,4.186536155092141637e-02,7.558583294156041354e+00,3.222691746866353402e+00
9.075712110370514063e-01,7.625570776255707983e+01,4.053956579023593187e-02,8.308747342549192894e+00,3.821000284113130974e+00,4.163941434632401073e-02,7.688940197584435587e+00,3.324591890215539802e+00
9.250245035569946150e-01,7.579908675799086382e+01,4.037641663574830647e-02,8.398117663682642231e+00,3.894383408622267950e+00,4.143127213689007382e-02,7.809250543340517936e+00,3.418567000126295774e+00
9.424777960769379348e-01,7.534246575342464780e+01,4.021299513527293312e-02,8.486945282007148705e+00,3.967746274727578459e+00,4.123827909610967152e-02,7.918606296193236638e+00,3.505744228691523467e+00
9.599310885968812546e-01,7.488584474885844600e+01,4.004925063373109689e-02,8.576096915851024960e+00,4.041085137055615562e+00,4.105255566900679193e-02,8.023417122772237065e+00,3.589632763074326771e+00
9.773843811168245743e-01,7.442922374429222998e+01,3.988513173819334401e-02,8.665949140233903947e+00,4.114398516866615729e+00,4.086607762380452258e-02,8.128565665292246223e+00,3.673819987718816904e+00
9.948376736367677831e-01,7.397260273972602818e+01,3.972058631758378783e-02,8.754263648655612684e+00,4.187683403188058762e+00,4.067082072872611059e-02,8.236006085759063566e+00,3.761879035534192006e+00
1.012290966156711214e+00,7.351598173515981216e+01,3.955556150268012272e-02,8.842923039955655540e+00,4.260933577904678415e+00,4.045876075199461575e-02,8.353168060011475049e+00,3.857361702698858252e+00
1.029744258676654312e+00,7.305936073059359614e+01,3.939000368611360325e-02,8.932272727997013106e+00,4.334145266202105162e+00,4.022187346183318801e-02,8.482124698444996724e+00,3.963764745979408310e+00
1.047197551196597631e+00,7.260273972602739434e+01,3.922385852236905113e-02,9.020296818997067589e+00,4.407315752305141388e+00,3.995213462646503289e-02,8.629380653839664461e+00,4.084492604211106048e+00
1.064650843716540951e+00,7.214611872146117832e+01,3.905707092778487599e-02,9.108673245737548996e+00,4.480442951892230852e+00,3.964152960322401414e-02,8.796625324585123806e+00,4.222807227118274831e+00
1.082104136236484271e+00,7.168949771689497652e+01,3.888958506803269488e-02,9.198161392385905799e+00,4.553523648641244037e+00,3.928726495546971953e-02,8.986840773073268451e+00,4.379428543873558510e+00
1.099557428756427591e+00,7.123287671232876050e+01,3.872134397994227151e-02,9.286415208958693768e+00,4.626550789288306653e+00,3.890039406060440130e-02,9.192426085967589700e+00,4.548818466676483929e+00
1.117010721276370910e+00,7.077625570776255870e+01,3.855228913517182859e-02,9.375147523005715300e+00,4.699521058230190285e+00,3.849423989924227046e-02,9.405744843247552112e+00,4.724478462987312000e+00
1.134464013796314230e+00,7.031963470319634268e+01,3.838236041598210024e-02,9.464562730291035564e+00,4.772431988533483604e+00,3.808212545199763516e-02,9.620390883975606044e+00,4.900115268607056151e+00
1.151917306316257550e+00,6.986301369863012667e+01,3.821149611523635276e-02,9.553344798818756090e+00,4.845280438888583951e+00,3.767737369948475495e-02,9.831675708634966426e+00,5.069765052239310066e+00
1.169370598836200648e+00,6.940639269406392486e+01,3.803963293640039156e-02,9.642512036221830840e+00,4.918063661396159247e+00,3.729330762231790330e-02,1.003050910701668919e+01,5.227878663653712898e+00
1.186823891356144189e+00,6.894977168949770885e+01,3.786670599354253347e-02,9.733088232913711835e+00,4.990778144279228279e+00,3.694008162773673026e-02,1.021162654030905159e+01,5.370654227053870855e+00
1.204277183876087287e+00,6.849315068493150704e+01,3.769264881133363443e-02,9.823783958180856146e+00,5.063417355130420461e+00,3.661071322131779354e-02,1.038204818920734063e+01,5.501375886434738405e+00
1.221730476396030607e+00,6.803652968036529103e+01,3.751739328616466446e-02,9.914010535476085906e+00,5.135977953010424812e+00,3.629245294785624076e-02,1.054433722591231515e+01,5.625373707083496377e+00
1.239183768915973927e+00,6.757990867579908922e+01,3.734086905543398949e-02,1.000563125598235814e+01,5.208457079505199872e+00,3.597254700903820129e-02,1.070858084573404945e+01,5.747634204547220627e+00
1.256637061435917246e+00,6.712328767123287321e+01,3.716300298572215721e-02,1.009826787170806917e+01,5.280851500118847852e+00,3.563824160654974205e-02,1.087765262913556086e+01,5.872772297558088717e+00
1.274090353955860566e+00,6.666666666666665719e+01,3.698371915801260817e-02,1.018936677222201759e+01,5.353158006151361725e+00,3.527678294207696463e-02,1.106199007849776450e+01,6.004975888915422111e+00
1.291543646475803886e+00,6.621004566210045539e+01,3.680293886769168965e-02,1.028233212739963420e+01,5.425373507305083720e+00,3.487545045029333268e-02,1.126363695145257360e+01,6.147913968681312902e+00
1.308996938995747206e+00,6.575342465753423937e+01,3.662058062454863483e-02,1.037696671461271158e+01,5.497494558910013041e+00,3.442709178239707069e-02,1.148818284336641504e+01,6.302785174390088230e+00
1.326450231515690303e+00,6.529680365296803757e+01,3.643656015277557669e-02,1.047093070984130847e+01,5.569515709693964922e+00,3.393632080220873593e-02,1.173457416690149735e+01,6.466508986182920360e+00
1.343903524035633845e+00,6.484018264840182155e+01,3.625079035950720674e-02,1.056566180707904579e+01,5.641432833117911549e+00,3.340924630285365543e-02,1.200118506597780943e+01,6.635660885124862851e+00
1.361356816555576943e+00,6.438356164383561975e+01,3.606318051517223844e-02,1.066215693981833290e+01,5.713242633687729999e+00,3.285198636960384028e-02,1.229356804893434152e+01,6.807067502651914737e+00
1.378810109075520263e+00,6.392694063926940373e+01,3.587363537663514068e-02,1.075884680520679204e+01,5.784941870653821816e+00,3.227256267793097988e-02,1.261006111715214217e+01,6.977332407531385172e+00
1.396263401595463582e+00,6.347031963470319482e+01,3.568205514427751079e-02,1.085542144090213412e+01,5.856527237612811909e+00,3.168321193641669697e-02,1.294319746945365068e+01,7.142382378207383198e+00
1.413716694115406902e+00,6.301369863013698591e+01,3.548833546199808148e-02,1.095424668016774916e+01,5.927995516725733438e+00,3.109673622898557338e-02,1.328247406231792205e+01,7.298691254036937082e+00
1.431169986635350000e+00,6.255707762557076990e+01,3.529236741721271386e-02,1.105413861188328362e+01,5.999343269111380827e+00,3.052593763956216663e-02,1.362116880349882386e+01,7.443477255021107020e+00
1.448623279155293542e+00,6.210045662100456099e+01,3.509403753706240303e-02,1.115335011890731565e+01,6.070567502225503453e+00,2.998361825207108977e-02,1.395107205892946212e+01,7.574875667006542024e+00
1.466076571675236861e+00,6.164383561643835208e+01,3.489322706091158022e-02,1.125458904815953076e+01,6.141668932668439496e+00,2.948258015043694544e-02,1.425972458860894854e+01,7.691486166339302599e+00
1.483529864195180181e+00,6.118721461187214317e+01,3.468981035320144179e-02,1.135792802039713401e+01,6.212653085740076797e+00,2.903496033165550369e-02,1.454306419070475798e+01,7.792229824107840486e+00
1.500983156715123279e+00,6.073059360730593426e+01,3.448365469417028623e-02,1.146014112812381924e+01,6.283526852805641383e+00,2.863781256009871254e-02,1.479775938374372224e+01,7.879311348114663716e+00
1.518436449235066599e+00,6.027397260273972535e+01,3.427462027985349324e-02,1.156446759325175577e+01,6.354297160864666338e+00,2.827322517956006726e-02,1.503518143547352537e+01,7.957583458623787465e+00
1.535889741755009918e+00,5.981735159817350933e+01,3.406256022208353773e-02,1.167159237370864844e+01,6.424970938809180687e+00,2.792264500976750566e-02,1.527080453557177364e+01,8.031512385549184785e+00
1.553343034274953460e+00,5.936073059360730042e+01,3.384732025318031717e-02,1.177875043929375032e+01,6.495555093293186033e+00,2.756751887044897598e-02,1.551069701852266292e+01,8.105207525339370278e+00
1.570796326794896558e+00,5.890410958904109151e+01,3.362873628083166283e-02,1.188823070376802171e+01,6.566056634306032258e+00,2.718931293145205458e-02,1.577266682637648998e+01,8.182508621791170000e+00
1.588249619314839878e+00,5.844748858447488260e+01,3.340663318027210088e-02,1.200253965934013145e+01,6.636482397327926996e+00,2.677725520960545433e-02,1.606629868227558333e+01,8.265515468780124664e+00
1.605702911834782975e+00,5.799086757990867369e+01,3.318082478573081140e-02,1.211994112496494225e+01,6.706838273653077387e+00,2.634017322637659253e-02,1.638393208859854155e+01,8.352340467569002058e+00
1.623156204354726295e+00,5.753424657534246478e+01,3.295111389016307929e-02,1.224075988698276340e+01,6.777130384961216336e+00,2.588994044650423307e-02,1.672166168499960293e+01,8.440633342280763785e+00
1.640609496874669837e+00,5.707762557077625587e+01,3.271729140525049540e-02,1.236633662381291643e+01,6.847365602433079346e+00,2.543843033472716064e-02,1.707066874569652626e+01,8.528168797265987422e+00
1.658062789394613157e+00,5.662100456621003985e+01,3.247913366200487484e-02,1.249729577300382033e+01,6.917550957513729060e+00,2.499745199739370621e-02,1.742084434673099835e+01,8.612834426801077470e+00
1.675516081914556255e+00,5.616438356164383094e+01,3.223640186960369941e-02,1.262991117995870383e+01,6.987693380679102617e+00,2.457109895195521559e-02,1.777246080791292115e+01,8.694032050408953438e+00
1.692969374434499574e+00,5.570776255707762203e+01,3.198884211527019267e-02,1.276840189637419343e+01,7.057799953351925559e+00,2.414851834516156676e-02,1.813137187097285263e+01,8.773965645083436016e+00
1.710422666954442894e+00,5.525114155251141312e+01,3.173618303039747734e-02,1.291294591713410966e+01,7.127877541023293517e+00,2.371714543530468317e-02,1.850773392273413975e+01,8.855106674568297365e+00
1.727875959474386436e+00,5.479452054794520421e+01,3.147812747453893750e-02,1.306034521667773340e+01,7.197932038541403621e+00,2.326441548067645360e-02,1.892081730613628920e+01,8.939874852430062191e+00
1.745329251994329534e+00,5.433789954337899530e+01,3.121435068398320523e-02,1.321340740746901510e+01,7.267969525721837520e+00,2.277776373956878417e-02,1.937802480348229750e+01,9.030661167773059717e+00
1.762782544514272853e+00,5.388127853881277929e+01,3.094450438098789169e-02,1.337242289180091248e+01,7.337996905047463159e+00,2.224462547188703343e-02,1.990197326053490201e+01,9.129862264937715466e+00
1.780235837034215951e+00,5.342465753424657038e+01,3.066828783707174419e-02,1.353652733374173422e+01,7.408021278706778290e+00,2.165985894327655467e-02,2.050172909140840005e+01,9.238531619987339738e+00
1.797689129554159271e+00,5.296803652968036147e+01,3.038550793092874291e-02,1.370532509513959951e+01,7.478049649040110047e+00,2.104748051028525885e-02,2.116034262772840790e+01,9.352387063674463263e+00
1.815142422074102813e+00,5.251141552511415256e+01,3.009607085314794719e-02,1.388202435306688542e+01,7.548089121931049306e+00,2.043866496091613361e-02,2.183555313864058434e+01,9.465851534984693672e+00
1.832595714594046132e+00,5.205479452054794365e+01,2.979988722821737268e-02,1.406392626748754004e+01,7.618146321281924926e+00,1.986406886138186029e-02,2.249960756508938786e+01,9.573379560023736801e+00
1.850049007113989230e+00,5.159817351598173474e+01,2.949684014498918025e-02,1.425086171436275606e+01,7.688226451269486006e+00,1.933742704070015236e-02,2.313338858993144953e+01,9.672471667159127762e+00
1.867502299633932550e+00,5.114155251141552583e+01,2.918701244252700985e-02,1.444564774493212056e+01,7.758336376745258001e+00,1.885219454025839972e-02,2.373467645087384170e+01,9.764357294510020324e+00
1.884955592153875870e+00,5.068493150684930981e+01,2.887073858225806464e-02,1.464864076188093200e+01,7.828483343334223576e+00,1.840062966274873604e-02,2.431314156103467283e+01,9.850475602842886147e+00
1.902408884673818967e+00,5.022831050228310090e+01,2.854827410053202563e-02,1.485535318162152407e+01,7.898674417730975783e+00,1.797499071086334707e-02,2.487274032032117788e+01,9.932280576362630953e+00
1.919862177193762509e+00,4.977168949771689199e+01,2.821986419172042154e-02,1.507065871459938400e+01,7.968916701294115335e+00,1.756816572753317623e-02,2.542985184277042165e+01,1.001113015269762663e+01
1.937315469713705829e+00,4.931506849315068308e+01,2.788577792164755736e-02,1.529569975995026887e+01,8.039216618858228358e+00,1.717580984214248790e-02,2.598952528040689813e+01,1.008785116925095338e+01
1.954768762233649149e+00,4.885844748858447417e+01,2.754627988552622864e-02,1.552516992110726868e+01,8.109579574420848758e+00,1.679433797793625574e-02,2.654870566403116783e+01,1.016312485275909694e+01
1.972222054753592246e+00,4.840182648401826526e+01,2.720161176886075338e-02,1.576401410685976323e+01,8.180012490655300894e+00,1.642016507939954295e-02,2.711649978669396432e+01,1.023765159631959598e+01
1.989675347273535566e+00,4.794520547945204925e+01,2.685211174509111870e-02,1.601254291839990174e+01,8.250522622791793381e+00,1.604970609101739887e-02,2.769870511101371235e+01,1.031216475518232301e+01
2.007128639793478886e+00,4.748858447488584034e+01,2.649804509133208211e-02,1.626833418886868188e+01,8.321117316590115109e+00,1.567937595727489017e-02,2.829600841310127279e+01,1.038742448815248842e+01
2.024581932313422428e+00,4.703196347031963143e+01,2.613960213282727138e-02,1.653277762833893050e+01,8.391803509546965856e+00,1.530558962265707312e-02,2.892812405874083836e+01,1.046421544384977764e+01
2.042035224833365525e+00,4.657534246575342252e+01,2.577717316991203628e-02,1.680805288581156987e+01,8.462586303700483370e+00,1.492282968943543266e-02,2.959891712943547404e+01,1.054378412449546865e+01
2.059488517353308623e+00,4.611872146118721361e+01,2.541092287652671131e-02,1.709220419258209489e+01,8.533472334617774990e+00,1.451296207322680387e-02,3.034342966712502587e+01,1.063012084860433681e+01
2.076941809873252165e+00,4.566210045662100470e+01,2.504119418781543260e-02,1.738555054889389595e+01,8.604468790436500925e+00,1.405278928114076648e-02,3.123151461727789169e+01,1.072855116003430176e+01
2.094395102393195263e+00,4.520547945205478868e+01,2.466824464336820136e-02,1.769112308767107677e+01,8.675583168308548920e+00,1.351938311004954527e-02,3.231855909144118755e+01,1.084485463373082403e+01
2.111848394913138804e+00,4.474885844748857977e+01,2.429230428927147897e-02,1.800864266762255284e+01,8.746822429147689704e+00,1.291777245368577569e-02,3.364364397849896449e+01,1.097921618120856202e+01
2.129301687433081902e+00,4.429223744292237086e+01,2.391366502468072336e-02,1.833423649668170796e+01,8.818191858157616636e+00,1.230419746205821049e-02,3.510394262251743669e+01,1.112023898434576097e+01
2.146754979953025444e+00,4.383561643835616195e+01,2.353262904356328428e-02,1.867399703122611854e+01,8.889697939829147799e+00,1.174033113411633404e-02,3.657561347381184902e+01,1.125395625811175471e+01
2.164208272472968542e+00,4.337899543378995304e+01,2.314945531749444327e-02,1.902783698985314587e+01,8.961347807006383448e+00,1.126660829191754656e-02,3.792449876973740430e+01,1.136986954105870140e+01
2.181661564992911639e+00,4.292237442922374413e+01,2.276440667869647147e-02,1.939079918388936008e+01,9.033149228484353088e+00,1.086778939056975979e-02,3.914968533007109386e+01,1.147040046906921518e+01
2.199114857512855181e+00,4.246575342465753522e+01,2.237775054760398827e-02,1.976841694179553954e+01,9.105109212828988774e+00,1.051962299572399388e-02,4.030220619841680474e+01,1.156066490878941266e+01
2.216568150032798723e+00,4.200913242009131920e+01,2.198975721515368867e-02,2.016122320718165639e+01,9.177232184402692283e+00,1.019785767303121350e-02,4.144491478148589891e+01,1.164640513730722482e+01
2.234021442552741821e+00,4.155251141552511029e+01,2.160069830253749656e-02,2.056378606090400041e+01,9.249525053277823261e+00,9.878297089299544614e-03,4.266073566402701545e+01,1.173410933631887865e+01
2.251474735072684918e+00,4.109589041095890138e+01,2.121084581301144190e-02,2.098183107660335622e+01,9.321995794298791438e+00,9.543995425045508768e-03,4.404561938462467197e+01,1.182888536179996208e+01
2.268928027592628460e+00,4.063926940639269247e+01,2.082047165327823718e-02,2.141032302669846032e+01,9.394651443315742867e+00,9.192413592147953907e-03,4.562081840731696047e+01,1.193188339807208287e+01
2.286381320112572002e+00,4.018264840182648356e+01,2.042984742100564799e-02,2.184549557792214358e+01,9.467497892477659605e+00,8.822714044844939124e-03,4.745486647451183160e+01,1.204382916304361473e+01
2.303834612632515100e+00,3.972602739726027465e+01,2.003924430685527849e-02,2.229361934154733405e+01,9.540541037199160357e+00,8.434094211813333852e-03,4.957147285311095430e+01,1.216542910903127428e+01
2.321287905152458197e+00,3.926940639269405864e+01,1.964893301667162973e-02,2.275621416769769567e+01,9.613788202054632137e+00,8.030816067971860428e-03,5.196700919961672582e+01,1.229572126431004264e+01
2.338741197672401295e+00,3.881278538812784973e+01,1.925918366062540424e-02,2.322910988213608263e+01,9.687247015872307188e+00,7.627460757254480445e-03,5.454975708034928772e+01,1.243001007961096249e+01
2.356194490192344837e+00,3.835616438356164082e+01,1.887026560390066970e-02,2.371188960323805262e+01,9.760923833252217463e+00,7.239865352005482764e-03,5.522985125562731668e+01,1.256253381858586060e+01
2.373647782712288379e+00,3.789954337899543191e+01,1.848244739350097740e-02,2.420734431896536520e+01,9.834824021030613039e+00,6.883866924569147575e-03,5.263531848403794555e+01,1.268698631640129371e+01
2.391101075232231477e+00,3.744292237442922300e+01,1.809600431921207578e-02,2.471161394090632513e+01,9.908954539355447011e+00,6.573279005812053544e-03,5.052120898736150423e+01,1.279746369854123600e+01
2.408554367752174574e+00,3.698630136986301409e+01,1.771122605461765420e-02,2.523103626501607977e+01,9.983324010098128198e+00,6.305769548395469791e-03,4.878241571987952341e+01,1.289385409070730404e+01
2.426007660272118116e+00,3.652968036529679807e+01,1.732838613867794877e-02,2.576963721215216907e+01,1.005793470793877376e+01,6.071276478424703082e-03,4.729202467425270839e+01,1.297915258929258009e+01
2.443460952792061214e+00,3.607305936073058916e+01,1.694774866299821395e-02,2.632237427552105657e+01,1.013276957598210970e+01,5.859689341572705407e-03,4.601038684888347774e+01,1.305665367298736435e+01
2.460914245312004311e+00,3.561643835616438025e+01,1.656956266148608414e-02,2.688641619253705173e+01,1.020781017001606372e+01,5.660897683512450436e-03,4.482368862140911858e+01,1.312984402068904899e+01
2.478367537831947853e+00,3.515981735159817134e+01,1.619407784775941245e-02,2.747069912543308234e+01,1.028303615976249219e+01,5.464791049916900567e-03,4.368034232114993642e+01,1.320231025147252346e+01
