# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
3.490658503988658956e-01,9.086757990867579338e+01,4.248585231931608502e-02,4.156766292451976597e+00,1.791709035408508122e+00,4.753472583284749919e-02,1.171614777015197228e+00,5.737429836814433859e-01
3.665191429188092154e-01,9.041095890410957736e+01,4.213483328874819550e-02,4.419637798339642210e+00,1.885966533355079466e+00,4.736439716206318484e-02,1.252306412208827879e+00,6.110113020183403076e-01
3.839724354387524796e-01,8.995433789954337556e+01,4.178646932688923066e-02,4.689372886578827782e+00,1.980904951878440956e+00,4.719638239783003480e-02,1.333041627440519239e+00,6.480177668595700213e-01
4.014257279586957439e-01,8.949771689497715954e+01,4.144084860499413353e-02,4.965740010617095024e+00,2.076506424795606875e+00,4.703007518732817138e-02,1.414080220731988691e+00,6.848879165803500868e-01
4.188790204786390636e-01,8.904109589041095774e+01,4.109805815182721728e-02,5.249610674068440730e+00,2.172753174410477328e+00,4.686486917773775157e-02,1.495679702915531539e+00,7.217504778071412996e-01
4.363323129985823834e-01,8.858447488584474172e+01,4.075818385366215824e-02,5.540033056366788777e+00,2.269627595963672029e+00,4.670015801623894625e-02,1.578125566668422408e+00,7.587381179374190765e-01
4.537856055185257032e-01,8.812785388127853992e+01,4.042131045428200287e-02,5.838363737229867567e+00,2.367112265984420372e+00,4.653533535001187771e-02,1.661785112846220436e+00,7.959886254121392168e-01
4.712388980384689674e-01,8.767123287671232390e+01,4.008752155497916775e-02,6.144038583606724835e+00,2.465189942290561209e+00,4.636980908165701937e-02,1.747052057323486451e+00,8.336404022178038886e-01
4.886921905584122872e-01,8.721461187214610788e+01,3.975689981919260790e-02,6.457012588272258213e+00,2.563843563988542851e+00,4.620367390920396972e-02,1.833905661608923765e+00,8.716772999599612382e-01
5.061454830783556069e-01,8.675799086757990608e+01,3.942953012407940383e-02,6.778467908892814364e+00,2.663056251473423064e+00,4.603800204354138031e-02,1.921755567533600439e+00,9.098564688884418494e-01
5.235987755982988157e-01,8.630136986301369006e+01,3.910550203325521140e-02,7.107260295331310651e+00,2.762811277885710570e+00,4.587394037491530907e-02,2.009969003185591241e+00,9.479104022213377112e-01
5.410520681182421354e-01,8.584474885844748826e+01,3.878490986315601824e-02,7.444628183758218221e+00,2.863091764941136486e+00,4.571263579357191104e-02,2.097916026795911826e+00,9.855639261471442758e-01
5.585053606381854552e-01,8.538812785388127224e+01,3.846785065090552874e-02,7.790228665059738766e+00,2.963880499067593544e+00,4.555523518975727881e-02,2.184940063838454627e+00,1.022535569541044964e+00
5.759586531581287749e-01,8.493150684931507044e+01,3.815441568449966236e-02,8.145466601183095179e+00,3.065159966837820438e+00,4.540288368951509584e-02,2.270361375103457924e+00,1.058538616607723748e+00
5.934119456780720947e-01,8.447488584474885442e+01,3.784468832376119279e-02,8.507889481324951930e+00,3.166912746403683698e+00,4.525587110131407825e-02,2.353946148017076023e+00,1.093484253393125272e+00
6.108652381980153034e-01,8.401826484018263841e+01,3.753874875191067634e-02,8.881590969225280574e+00,3.269121732544642001e+00,4.511225922639045677e-02,2.436693345376783171e+00,1.127816840673609100e+00
6.283185307179586232e-01,8.356164383561643660e+01,3.723668411002797191e-02,9.261947251754259369e+00,3.371769912492818211e+00,4.496975168504232373e-02,2.519850498677755457e+00,1.162077859007903946e+00
6.457718232379019430e-01,8.310502283105022059e+01,3.693858819204426380e-02,9.653645496827483186e+00,3.474840086422387841e+00,4.482605209756788944e-02,2.604756538530721421e+00,1.196821125017402787e+00
6.632251157578451517e-01,8.264840182648401878e+01,3.664455143069597631e-02,1.005370342261467442e+01,3.578315567592331270e+00,4.467886408426530870e-02,2.692870188000629383e+00,1.232612974117383686e+00
6.806784082777884715e-01,8.219178082191780277e+01,3.635465751375468318e-02,1.046449977206430582e+01,3.682180701035307813e+00,4.452589126543275017e-02,2.785740990834220998e+00,1.270033171331331090e+00
6.981317007977317912e-01,8.173515981735158675e+01,3.606898732225033433e-02,1.088491810152861561e+01,3.786417356816811797e+00,4.436483726136833394e-02,2.885008961453138010e+00,1.309676356023040666e+00
7.155849933176750000e-01,8.127853881278538495e+01,3.578762329318962293e-02,1.131678835806980565e+01,3.891005026988286097e+00,4.419340569237025645e-02,2.992422664415692157e+00,1.352153910318674601e+00
7.330382858376184307e-01,8.082191780821916893e+01,3.551066468527641629e-02,1.175809546701560215e+01,3.995926973846783969e+00,4.400930017873671413e-02,3.109689451679007455e+00,1.398096599035193011e+00
7.504915783575616395e-01,8.036529680365296713e+01,3.523821976914253556e-02,1.221179491022432551e+01,4.101170233531378884e+00,4.381022434076578542e-02,3.238370487923329488e+00,1.448157897931967808e+00
7.679448708775049592e-01,7.990867579908675111e+01,3.497036189893192037e-02,1.267693056537288321e+01,4.206718887775160454e+00,4.359400578563256412e-02,3.380539308931365117e+00,1.502986476426800388e+00
7.853981633974482790e-01,7.945205479452054931e+01,3.470716045692932156e-02,1.315237547911119265e+01,4.312548537465040965e+00,4.336157164469899017e-02,3.537040220078960129e+00,1.562464592391315632e+00
8.028514559173914877e-01,7.899543378995433329e+01,3.444872245581633019e-02,1.364273986430727525e+01,4.418642877199419949e+00,4.311709284568653738e-02,3.705290154743385855e+00,1.625635149281398961e+00
8.203047484373349185e-01,7.853881278538811728e+01,3.419513251792020980e-02,1.414287953539198739e+01,4.524986683516551089e+00,4.286489317635176072e-02,3.882336179574107149e+00,1.691467279625450182e+00
8.377580409572781273e-01,7.808219178082191547e+01,3.394645969377912270e-02,1.465757760856898884e+01,4.631563133800121967e+00,4.260929642445125676e-02,4.066291171062556664e+00,1.758889248174166919e+00
8.552113334772214470e-01,7.762557077625569946e+01,3.370278804024755964e-02,1.518388330166616029e+01,4.738355364959057958e+00,4.235462637774163597e-02,4.254039829882369617e+00,1.826783915634172972e+00
8.726646259971647668e-01,7.716894977168949765e+01,3.346408526969203712e-02,1.572578986879110907e+01,4.845346106675455289e+00,4.210520682397948106e-02,4.442230992731021288e+00,1.893985972235565196e+00
8.901179185171079755e-01,7.671232876712328164e+01,3.323027228601335009e-02,1.627775577428125686e+01,4.952517960811624320e+00,4.186536155092141637e-02,4.627526252821061448e+00,1.959281120588388880e+00
9.075712110370514063e-01,7.625570776255707983e+01,3.300132838653323242e-02,1.684877913367997593e+01,5.059853483052068057e+00,4.163941434632401073e-02,4.805822519933000692e+00,2.021407488520309048e+00
9.250245035569946150e-01,7.579908675799086382e+01,3.277718674774443564e-02,1.743077423525328484e+01,5.167335301901383460e+00,4.143127213689007382e-02,4.973537849113306208e+00,2.079175745245136042e+00
9.424777960769379348e-01,7.534246575342464780e+01,3.255777647663622015e-02,1.803042228254209789e+01,5.274946219581836182e+00,4.123827909610967152e-02,5.132365610592454885e+00,2.133208139213930821e+00
9.599310885968812546e-01,7.488584474885844600e+01,3.234305466073400526e-02,1.864740330839823201e+01,5.382669276198378761e+00,4.105255566900679193e-02,5.287959484503734764e+00,2.185638289450883676e+00
9.773843811168245743e-01,7.442922374429222998e+01,3.213296568562090672e-02,1.927955605489129454e+01,5.490487908431868291e+00,4.086607762380452258e-02,5.446773838988003824e+00,2.238715899230666828e+00
9.948376736367677831e-01,7.397260273972602818e+01,3.192744662886489587e-02,1.992987326495207867e+01,5.598385712683228377e+00,4.067082072872611059e-02,5.616369910568733026e+00,2.294766811053287725e+00
1.012290966156711214e+00,7.351598173515981216e+01,3.172643965024551926e-02,2.059596971022951806e+01,5.706347235367243087e+00,4.045876075199461575e-02,5.804680939808708473e+00,2.356201339254836213e+00
1.029744258676654312e+00,7.305936073059359614e+01,3.152989885962387967e-02,2.128238332289332391e+01,5.814349996323660008e+00,4.022187346183318801e-02,6.019819372579267025e+00,2.425532207466290835e+00
1.047197551196597631e+00,7.260273972602739434e+01,3.133776200308992232e-02,2.198420567079394417e+01,5.922376159248720739e+00,3.995213462646503289e-02,6.270863752910853073e+00,2.505403609831097000e+00
1.064650843716540951e+00,7.214611872146117832e+01,3.114996690438270877e-02,2.271139555272859667e+01,6.030410659068675905e+00,3.964152960322401414e-02,6.569011893795047463e+00,2.598631162112842841e+00
1.082104136236484271e+00,7.168949771689497652e+01,3.096648125696316312e-02,2.345248435225275685e+01,6.138438928018947749e+00,3.928726495546971953e-02,6.921444356537445053e+00,2.706659843847438740e+00
1.099557428756427591e+00,7.123287671232876050e+01,3.078720192663333272e-02,2.421986727285918661e+01,6.246444561747471980e+00,3.890039406060440130e-02,7.321727803332419349e+00,2.826783043048211042e+00
1.117010721276370910e+00,7.077625570776255870e+01,3.061194016884072333e-02,2.500638793386925229e+01,6.354402844950548968e+00,3.849423989924227046e-02,7.760932831630402262e+00,2.955428888654417552e+00
1.134464013796314230e+00,7.031963470319634268e+01,3.044047492157499896e-02,2.581542899517666356e+01,6.462300681837483296e+00,3.808212545199763516e-02,8.228904341928725330e+00,3.088757860075259654e+00
1.151917306316257550e+00,6.986301369863012667e+01,3.027258964393237176e-02,2.664880701255798101e+01,6.570125697128467834e+00,3.767737369948475495e-02,8.710588902213439511e+00,3.222595430926428861e+00
1.169370598836200648e+00,6.940639269406392486e+01,3.010808990065746635e-02,2.750703322971064324e+01,6.677853634550666051e+00,3.729330762231790330e-02,9.189513153708867677e+00,3.352393043320835098e+00
1.186823891356144189e+00,6.894977168949770885e+01,2.994679467302534259e-02,2.839216371459552590e+01,6.785467842182360876e+00,3.694008162773673026e-02,9.651647648805553814e+00,3.474319186650114855e+00
1.204277183876087287e+00,6.849315068493150704e+01,2.978853389191653267e-02,2.930128835564861234e+01,6.892957507684884355e+00,3.661071322131779354e-02,1.010078675967960393e+01,3.590343026278693728e+00
1.221730476396030607e+00,6.803652968036529103e+01,2.963314870877080745e-02,3.024261253715687658e+01,7.000298739984819996e+00,3.629245294785624076e-02,1.055466132104504773e+01,3.704715665927454715e+00
1.239183768915973927e+00,6.757990867579908922e+01,2.948049100875493531e-02,3.120386645676109083e+01,7.107474724397197186e+00,3.597254700903820129e-02,1.103098904983515283e+01,3.822045728134616294e+00
1.256637061435917246e+00,6.712328767123287321e+01,2.933042175568395180e-02,3.220682995141480376e+01,7.214475802075312139e+00,3.563824160654974205e-02,1.155261027308426414e+01,3.947345277482570136e+00
1.274090353955860566e+00,6.666666666666665719e+01,2.918281048358157062e-02,3.323235138694432322e+01,7.321274157695512486e+00,3.527678294207696463e-02,1.214634492167489732e+01,4.086146688381958825e+00
1.291543646475803886e+00,6.621004566210045539e+01,2.903753433767560649e-02,3.429488733479640672e+01,7.427858129164286893e+00,3.487545045029333268e-02,1.284592764991912084e+01,4.244632703526971973e+00
1.308996938995747206e+00,6.575342465753423937e+01,2.889447772623810265e-02,3.538939100675396077e+01,7.534213449615520197e+00,3.442709178239707069e-02,1.368464336116191049e+01,4.427625277425106809e+00
1.326450231515690303e+00,6.529680365296803757e+01,2.875353157973645907e-02,3.652159500389437596e+01,7.640314348170577752e+00,3.393632080220873593e-02,1.467902520902298491e+01,4.635959099219278734e+00
1.343903524035633845e+00,6.484018264840182155e+01,2.861459276871582136e-02,3.769077607882207559e+01,7.746152748613386763e+00,3.340924630285365543e-02,1.585308843839035120e+01,4.870267317465463819e+00
1.361356816555576943e+00,6.438356164383561975e+01,2.847756385322355865e-02,3.890013615067569930e+01,7.851705409453374251e+00,3.285198636960384028e-02,1.723366328554518745e+01,5.131197104023333289e+00
1.378810109075520263e+00,6.392694063926940373e+01,2.834235233987862992e-02,4.015097169773741825e+01,7.956955417818671883e+00,3.227256267793097988e-02,1.885613273132889489e+01,5.418573787550182708e+00
1.396263401595463582e+00,6.347031963470319482e+01,2.820887052714209781e-02,4.143791911798184913e+01,8.061892856987357803e+00,3.168321193641669697e-02,2.074404290700593023e+01,5.729890655367246843e+00
1.413716694115406902e+00,6.301369863013698591e+01,2.807703512937782808e-02,4.278508227392975982e+01,8.166488726002643972e+00,3.109673622898557338e-02,2.292290410682829105e+01,6.061493477553458575e+00
1.431169986635350000e+00,6.255707762557076990e+01,2.794676675283350523e-02,4.416356337835964041e+01,8.270734662712161622e+00,3.052593763956216663e-02,2.540696058646478050e+01,6.408239875618629178e+00
1.448623279155293542e+00,6.210045662100456099e+01,2.781798984354055815e-02,4.560543125382270091e+01,8.374611261018456432e+00,2.998361825207108977e-02,2.818655363545256165e+01,6.760726811982128659e+00
1.466076571675236861e+00,6.164383561643835208e+01,2.769063232855910675e-02,4.708450369386471124e+01,8.478097307426171625e+00,2.948258015043694544e-02,3.119032142479526470e+01,7.105996564986726938e+00
1.483529864195180181e+00,6.118721461187214317e+01,2.756462522433083401e-02,4.863287881303968874e+01,8.581184084433534309e+00,2.903496033165550369e-02,3.431416273880105905e+01,7.429759625901180442e+00
1.500983156715123279e+00,6.073059360730593426e+01,2.743990261215186258e-02,5.023304597090765355e+01,8.683845934264788013e+00,2.863781256009871254e-02,3.749157850998907549e+01,7.728380359702081037e+00
1.518436449235066599e+00,6.027397260273972535e+01,2.731640139041137394e-02,5.189699443960476799e+01,8.786067708206623195e+00,2.827322517956006726e-02,4.080882302246966020e+01,8.011175430610419923e+00
1.535889741755009918e+00,5.981735159817350933e+01,2.719406090862327291e-02,5.363324703071126720e+01,8.887839198202259539e+00,2.792264500976750566e-02,4.442786554617143935e+01,8.290131530446080532e+00
1.553343034274953460e+00,5.936073059360730042e+01,2.707282293796383840e-02,5.542613647907941754e+01,8.989132645841449332e+00,2.756751887044897598e-02,4.859649937899276750e+01,8.578809429529830055e+00
1.570796326794896558e+00,5.890410958904109151e+01,2.695263157525583375e-02,5.731708465008316722e+01,9.089934845209910463e+00,2.718931293145205458e-02,5.370189260134629450e+01,8.891798254691654080e+00
1.588249619314839878e+00,5.844748858447488260e+01,2.683343288731218981e-02,5.924813226157169765e+01,9.190234104691247907e+00,2.677725520960545433e-02,6.020480625394237961e+01,9.237600697442054809e+00
1.605702911834782975e+00,5.799086757990867369e+01,2.671517482860566797e-02,6.129161144162991093e+01,9.290005955579719199e+00,2.634017322637659253e-02,6.843821213265171366e+01,9.607519204829296555e+00
1.623156204354726295e+00,5.753424657534246478e+01,2.659780723254267717e-02,6.340001652852837566e+01,9.389233421021495829e+00,2.588994044650423307e-02,7.874564636491440694e+01,9.988954873182729344e+00
1.640609496874669837e+00,5.707762557077625587e+01,2.648128160261203554e-02,6.561257905720181327e+01,9.487902956766902207e+00,2.543843033472716064e-02,9.168723325920237244e+01,1.036855130186984475e+01
1.658062789394613157e+00,5.662100456621003985e+01,2.636555089890347744e-02,6.791748938892712317e+01,9.586001042942703165e+00,2.499745199739370621e-02,8.889880912178647066e+01,1.073308139865414823e+01
1.675516081914556255e+00,5.616438356164383094e+01,2.625056952845527744e-02,7.032520462471102007e+01,9.683501069156818630e+00,2.457109895195521559e-02,8.225573653324752854e+01,1.107657073313976959e+01
1.692969374434499574e+00,5.570776255707762203e+01,2.613629331865068711e-02,7.284474877957485717e+01,9.780388258927251499e+00,2.414851834516156676e-02,7.601723009610692827e+01,1.140543234804162687e+01
1.710422666954442894e+00,5.525114155251141312e+01,2.602267929209976793e-02,7.548150827551049247e+01,9.876647293071636469e+00,2.371714543530468317e-02,7.002096003721661077e+01,1.172648049845065898e+01
1.727875959474386436e+00,5.479452054794520421e+01,2.590968555339828380e-02,7.825017523098402705e+01,9.972262594688745097e+00,2.326441548067645360e-02,6.415841557767872416e+01,1.204476126658600244e+01
1.745329251994329534e+00,5.433789954337899530e+01,2.579727128826866597e-02,8.112973272206230035e+01,1.006721796427019733e+01,2.277776373956878417e-02,5.850120495441174029e+01,1.236369860055593151e+01
1.762782544514272853e+00,5.388127853881277929e+01,2.568539673281887425e-02,8.419059408972705683e+01,1.016149531612299128e+01,2.224462547188703343e-02,5.304541733172524687e+01,1.268506984045816210e+01
1.780235837034215951e+00,5.342465753424657038e+01,2.557402297541075051e-02,8.735532424321864653e+01,1.025507331561061264e+01,2.165985894327655467e-02,4.782630920280925579e+01,1.300415986022143144e+01
1.797689129554159271e+00,5.296803652968036147e+01,2.546311187807808601e-02,9.073873127458794841e+01,1.034793581154069564e+01,2.104748051028525885e-02,4.309742264312995985e+01,1.330207634507713799e+01
1.815142422074102813e+00,5.251141552511415256e+01,2.535262607632898096e-02,9.422366039794363246e+01,1.044006611321985645e+01,2.043866496091613361e-02,3.903069099389271912e+01,1.356355644140954375e+01
1.832595714594046132e+00,5.205479452054794365e+01,2.524252895891367782e-02,9.286368937144354163e+01,1.053144749904044630e+01,1.986406886138186029e-02,3.569004444571744017e+01,1.378096390452405728e+01
1.850049007113989230e+00,5.159817351598173474e+01,2.513278450363350819e-02,9.106956182867681093e+01,1.062206318032958841e+01,1.933742704070015236e-02,3.298686347376259675e+01,1.395731868287548316e+01
1.867502299633932550e+00,5.114155251141552583e+01,2.502335719759350360e-02,8.931656649472324716e+01,1.071189635563923659e+01,1.885219454025839972e-02,3.076818175450537041e+01,1.410216422226582544e+01
1.884955592153875870e+00,5.068493150684930981e+01,2.491421203667372464e-02,8.757952073600809229e+01,1.080093075582506756e+01,1.840062966274873604e-02,2.892354332014136631e+01,1.422314678979584279e+01
1.902408884673818967e+00,5.022831050228310090e+01,2.480531451802012524e-02,8.586252269062910614e+01,1.088914991600874593e+01,1.797499071086334707e-02,2.737016431667655780e+01,1.432609725686727309e+01
1.919862177193762509e+00,4.977168949771689199e+01,2.469663051626458036e-02,8.416669234854084891e+01,1.097653232263389533e+01,1.756816572753317623e-02,2.603875466578889331e+01,1.441534437250222922e+01
1.937315469713705829e+00,4.931506849315068308e+01,2.458812618203747719e-02,8.251243570769958069e+01,1.106305980736157224e+01,1.717580984214248790e-02,2.488249934281350662e+01,1.449369837375284398e+01
1.954768762233649149e+00,4.885844748858447417e+01,2.447976793897226749e-02,8.088519193208601621e+01,1.114871596653681785e+01,1.679433797793625574e-02,2.386460190898095846e+01,1.456324583861974808e+01
1.972222054753592246e+00,4.840182648401826526e+01,2.437152248272914101e-02,7.926955687679419782e+01,1.123348827944156803e+01,1.642016507939954295e-02,2.295534661723787906e+01,1.462567365563387867e+01
1.989675347273535566e+00,4.794520547945204925e+01,2.426335670459798741e-02,7.768332020250952041e+01,1.131736061084182055e+01,1.604970609101739887e-02,2.213405600302106180e+01,1.468235553582538877e+01
2.007128639793478886e+00,4.748858447488584034e+01,2.415523756151211759e-02,7.611366146249227427e+01,1.140030772633771861e+01,1.567937595727489017e-02,2.138416415475408172e+01,1.473438221220916056e+01
2.024581932313422428e+00,4.703196347031963143e+01,2.404713206339560011e-02,7.458057738476210830e+01,1.148231717297372434e+01,1.530558962265707312e-02,2.069120069604068490e+01,1.478262639930617262e+01
2.042035224833365525e+00,4.657534246575342252e+01,2.393900727316326804e-02,7.306946214338346124e+01,1.156337511427589426e+01,1.492282968943543266e-02,2.004173408566536096e+01,1.482803888227607381e+01
2.059488517353308623e+00,4.611872146118721361e+01,2.383083027215447680e-02,7.156698448331430029e+01,1.164345783069498985e+01,1.451296207322680387e-02,1.940401210078815808e+01,1.487285644439224974e+01
2.076941809873252165e+00,4.566210045662100470e+01,2.372256801555854000e-02,7.009372141289431113e+01,1.172254750760911435e+01,1.405278928114076648e-02,1.874721705413281114e+01,1.491928302158767394e+01
2.094395102393195263e+00,4.520547945205478868e+01,2.361418729462238034e-02,6.865297844536983973e+01,1.180063025353230621e+01,1.351938311004954527e-02,1.804906210784087861e+01,1.496888171917433219e+01
2.111848394913138804e+00,4.474885844748857977e+01,2.350565473665040817e-02,6.722838865280658638e+01,1.187768899168536940e+01,1.291777245368577569e-02,1.732997154221029845e+01,1.502041316875752663e+01
2.129301687433081902e+00,4.429223744292237086e+01,2.339693679292418477e-02,6.583247087242472162e+01,1.195370940578913910e+01,1.230419746205821049e-02,1.666121550102179327e+01,1.506906248981438345e+01
2.146754979953025444e+00,4.383561643835616195e+01,2.328799960677600811e-02,6.444960239680393954e+01,1.202868772114539908e+01,1.174033113411633404e-02,1.609261784012366547e+01,1.511090057440485701e+01
2.164208272472968542e+00,4.337899543378995304e+01,2.317880893234795098e-02,6.312101092492100207e+01,1.210262870071012919e+01,1.126660829191754656e-02,1.564393889239270408e+01,1.514424407572056452e+01
2.181661564992911639e+00,4.292237442922374413e+01,2.306933013340168107e-02,6.180806290167789285e+01,1.217553927622832610e+01,1.086778939056975979e-02,1.528546619377460125e+01,1.517119511478128047e+01
2.199114857512855181e+00,4.246575342465753522e+01,2.295952817971116250e-02,6.053875000515477467e+01,1.224742752071431084e+01,1.051962299572399388e-02,1.498602320184083325e+01,1.519397044209542535e+01
2.216568150032798723e+00,4.200913242009131920e+01,2.284936753686545030e-02,5.929002885530089628e+01,1.231830209423129041e+01,1.019785767303121350e-02,1.471889873322157349e+01,1.521444802072730873e+01
2.234021442552741821e+00,4.155251141552511029e+01,2.273881203841307541e-02,5.807807550531330776e+01,1.238817146369006394e+01,9.878297089299544614e-03,1.446106096521352846e+01,1.523428413305782314e+01
2.251474735072684918e+00,4.109589041095890138e+01,2.262782487869858736e-02,5.688970217801553986e+01,1.245704384417259369e+01,9.543995425045508768e-03,1.420129814043995964e+01,1.525453976828939950e+01
2.268928027592628460e+00,4.063926940639269247e+01,2.251636861150315555e-02,5.573594841794948707e+01,1.252492721156978028e+01,9.192413592147953907e-03,1.393593463756364415e+01,1.527533562001064738e+01
2.286381320112572002e+00,4.018264840182648356e+01,2.240440504976775812e-02,5.460310579639034501e+01,1.259182944199763732e+01,8.822714044844939124e-03,1.366791129000627691e+01,1.529668422789304039e+01
2.303834612632515100e+00,3.972602739726027465e+01,2.229189509832672778e-02,5.350345745125509467e+01,1.265775839830629579e+01,8.434094211813333852e-03,1.339588298249951848e+01,1.531859528583332519e+01
2.321287905152458197e+00,3.926940639269405864e+01,2.217879873804087451e-02,5.241603608887393051e+01,1.272272193137498952e+01,8.030816067971860428e-03,1.312295827592871511e+01,1.534080221546781608e+01
2.338741197672401295e+00,3.881278538812784973e+01,2.206507502413063496e-02,5.136542497542726693e+01,1.278672788011204808e+01,7.627460757254480445e-03,1.285915982191592200e+01,1.536251489751090027e+01
2.356194490192344837e+00,3.835616438356164082e+01,2.195068196717384762e-02,5.032597756626983454e+01,1.284978407145490564e+01,7.239865352005482764e-03,1.261212792164217156e+01,1.538294709466803667e+01
2.373647782712288379e+00,3.789954337899543191e+01,2.183557633681421084e-02,4.931675989401202997e+01,1.291189832037009566e+01,6.883866924569147575e-03,1.239333877482827795e+01,1.540136679022578114e+01
2.391101075232231477e+00,3.744292237442922300e+01,2.171971364341234931e-02,4.832800383706671710e+01,1.297307842985325266e+01,6.573279005812053544e-03,1.220676606234263595e+01,1.541718244618171774e+01
2.408554367752174574e+00,3.698630136986301409e+01,2.160304813040346550e-02,4.735754768313049112e+01,1.303333219092910333e+01,6.305769548395469791e-03,1.205043574993233157e+01,1.543062497421399470e+01
2.426007660272118116e+00,3.652968036529679807e+01,2.148553258554575934e-02,4.641160702015346828e+01,1.309266738265148788e+01,6.071276478424703082e-03,1.191644292873116129e+01,1.544227853778407145e+01
2.443460952792061214e+00,3.607305936073058916e+01,2.136711814466448964e-02,4.547955995662979944e+01,1.315109176967178328e+01,5.859689341572705407e-03,1.179708479785493758e+01,1.545269422071389087e+01
2.460914245312004311e+00,3.561643835616438025e+01,2.124775428250804885e-02,4.457063910113068772e+01,1.320861310280450951e+01,5.660897683512450436e-03,1.168635393431163472e+01,1.546239738358694815e+01
2.478367537831947853e+00,3.515981735159817134e+01,2.112738876270518415e-02,4.367798711558127422e+01,1.326523915776301443e+01,5.464791049916900567e-03,1.157866874735103657e+01,1.547189393164179272e+01
