# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
3.839724354387524796e-01,8.995433789954337556e+01,4.465516839369080421e-02,3.154140963108691853e+00,1.498446577553697256e+00,4.719638239783003480e-02,1.711049424166115829e+00,7.790211036679577372e-01
4.014257279586957439e-01,8.949771689497715954e+01,4.444836965079716762e-02,3.308035812789150043e+00,1.562706304238242749e+00,4.703007518732817138e-02,1.799161933525214696e+00,8.230471559457510633e-01
4.188790204786390636e-01,8.904109589041095774e+01,4.424489813650279296e-02,3.464492451324574951e+00,1.627056040737362874e+00,4.686486917773775157e-02,1.886222405215115083e+00,8.671177099605819061e-01
4.363323129985823834e-01,8.858447488584474172e+01,4.404476076558398734e-02,3.623298378799117092e+00,1.691515683939778025e+00,4.670015801623894625e-02,1.972756136771222080e+00,9.114060117564808383e-01
4.537856055185257032e-01,8.812785388127853992e+01,4.384796879165899636e-02,3.785303253087104025e+00,1.756105330665630460e+00,4.653533535001187771e-02,2.059289670401592165e+00,9.560911437846448813e-01
4.712388980384689674e-01,8.767123287671232390e+01,4.365449716844943540e-02,3.949934380175487814e+00,1.820845281322287068e+00,4.636980908165701937e-02,2.145873938153508131e+00,1.001354656951122024e+00
4.886921905584122872e-01,8.721461187214610788e+01,4.346423270091504670e-02,4.117596314547507852e+00,1.885756053745411442e+00,4.620367390920396972e-02,2.232407417593330834e+00,1.047194704187837555e+00
5.061454830783556069e-01,8.675799086757990608e+01,4.327700859725334970e-02,4.288636419503483843e+00,1.950858434664772600e+00,4.603800204354138031e-02,2.318832163751473718e+00,1.093336417005964067e+00
5.235987755982988157e-01,8.630136986301369006e+01,4.309266970986586759e-02,4.462585238190102110e+00,2.016173491663807216e+00,4.587394037491530907e-02,2.403923337969646301e+00,1.139473501904866515e+00
5.410520681182421354e-01,8.584474885844748826e+01,4.291107633765891410e-02,4.640504555630580619e+00,2.081722584952260480e+00,4.571263579357191104e-02,2.487564987038673348e+00,1.185287305773857325e+00
5.585053606381854552e-01,8.538812785388127224e+01,4.273209580761474363e-02,4.821893078259989807e+00,2.147527509500185339e+00,4.555523518975727881e-02,2.569454952893349020e+00,1.230445721804201087e+00
5.759586531581287749e-01,8.493150684931507044e+01,4.255560086218215798e-02,5.007247498388314177e+00,2.213610589306880261e+00,4.540288368951509584e-02,2.646874365593126388e+00,1.274602871543905724e+00
5.934119456780720947e-01,8.447488584474885442e+01,4.238147043173089157e-02,5.196970007876611675e+00,2.279994676299623269e+00,4.525587110131407825e-02,2.730960260216306779e+00,1.317649705164371410e+00
6.108652381980153034e-01,8.401826484018263841e+01,4.220959010135199446e-02,5.390209153837994371e+00,2.346703016660327101e+00,4.511225922639045677e-02,2.829407786492592169e+00,1.360134673349290502e+00
6.283185307179586232e-01,8.356164383561643660e+01,4.203985168224430580e-02,5.588012992340614105e+00,2.413759061053286192e+00,4.496975168504232373e-02,2.929580089004975019e+00,1.402736445613922855e+00
6.457718232379019430e-01,8.310502283105022059e+01,4.187215204630635040e-02,5.790604078965421841e+00,2.481186451937212212e+00,4.482605209756788944e-02,3.030462223736880567e+00,1.446162730762347692e+00
6.632251157578451517e-01,8.264840182648401878e+01,4.170639292437322565e-02,5.997331968923630185e+00,2.549009567189418846e+00,4.467886408426530870e-02,3.136784890106732782e+00,1.491153610389980066e+00
6.806784082777884715e-01,8.219178082191780277e+01,4.154248057131065819e-02,6.209785181183895553e+00,2.617254830235530516e+00,4.452589126543275017e-02,3.249788219001959799e+00,1.538486756389463972e+00
6.981317007977317912e-01,8.173515981735158675e+01,4.138032533306578581e-02,6.426737315014092289e+00,2.685950902405914054e+00,4.436483726136833394e-02,3.371657423189396763e+00,1.588984966681642241e+00
7.155849933176750000e-01,8.127853881278538495e+01,4.121984160212969345e-02,6.649440335611952690e+00,2.755126848577877485e+00,4.419340569237025645e-02,3.504849513935165195e+00,1.643526952699308596e+00
7.330382858376184307e-01,8.082191780821916893e+01,4.106094742314209817e-02,6.877888428400264154e+00,2.824806523134260505e+00,4.400930017873671413e-02,3.652053450616633334e+00,1.703063492888360564e+00
7.504915783575616395e-01,8.036529680365296713e+01,4.090356408065685262e-02,7.111455808505718679e+00,2.895007501778162240e+00,4.381022434076578542e-02,3.817003701171678642e+00,1.768637106635378542e+00
7.679448708775049592e-01,7.990867579908675111e+01,4.074761607387446943e-02,7.351746945643234277e+00,2.965742266942140937e+00,4.359400578563256412e-02,4.002578668297569919e+00,1.841347429764422783e+00
7.853981633974482790e-01,7.945205479452054931e+01,4.059303085288926138e-02,7.597900362418132048e+00,3.037021361294590438e+00,4.336157164469899017e-02,4.210676678871867473e+00,1.921301313864807625e+00
8.028514559173914877e-01,7.899543378995433329e+01,4.043973845430673397e-02,7.850700694232236820e+00,3.108853933592846008e+00,4.311709284568653738e-02,4.439171476548346540e+00,2.007449551994594295e+00
8.203047484373349185e-01,7.853881278538811728e+01,4.028767147451705471e-02,8.110487660694195355e+00,3.181248412010102111e+00,4.286489317635176072e-02,4.686734593349337175e+00,2.098587507425493381e+00
8.377580409572781273e-01,7.808219178082191547e+01,4.013676495082713069e-02,8.376307964393239658e+00,3.254213204557165895e+00,4.260929642445125676e-02,4.950114262829493406e+00,2.193379071391636792e+00
8.552113334772214470e-01,7.762557077625569946e+01,3.998695599129349632e-02,8.649463901374916830e+00,3.327756749711322737e+00,4.235462637774163597e-02,5.226750627809769512e+00,2.290335035300599564e+00
8.726646259971647668e-01,7.716894977168949765e+01,3.983818370287214861e-02,8.929874804608951777e+00,3.401887567385366573e+00,4.210520682397948106e-02,5.510968762549215860e+00,2.387799771132894211e+00
8.901179185171079755e-01,7.671232876712328164e+01,3.969038917361257524e-02,9.217334097092404477e+00,3.476614198429724301e+00,4.186536155092141637e-02,5.798939333142131503e+00,2.483941743238029520e+00
9.075712110370514063e-01,7.625570776255707983e+01,3.954351521805128666e-02,9.513409086548795912e+00,3.551944897743602336e+00,4.163941434632401073e-02,6.083219785704142346e+00,2.576753051676974327e+00
9.250245035569946150e-01,7.579908675799086382e+01,3.939750618709170205e-02,9.816143222370735444e+00,3.627887638861735375e+00,4.143127213689007382e-02,6.357786530605141095e+00,2.664239000267655033e+00
9.424777960769379348e-01,7.534246575342464780e+01,3.925230796344131995e-02,1.012680643218999244e+01,3.704450481619061986e+00,4.123827909610967152e-02,6.623429065472174138e+00,2.747118488620512444e+00
9.599310885968812546e-01,7.488584474885844600e+01,3.910786790116660416e-02,1.044391149911268712e+01,3.781641992386740814e+00,4.105255566900679193e-02,6.890149938917813799e+00,2.828519809183884348e+00
9.773843811168245743e-01,7.442922374429222998e+01,3.896413456243921075e-02,1.076691629649593374e+01,3.859472004668322409e+00,4.086607762380452258e-02,7.168409768712007413e+00,2.911903501722868715e+00
9.948376736367677831e-01,7.397260273972602818e+01,3.882105764588583002e-02,1.109586539932085358e+01,3.937949874502121528e+00,4.067082072872611059e-02,7.473021450543490651e+00,3.001007393264607082e+00
1.012290966156711214e+00,7.351598173515981216e+01,3.867858798623836220e-02,1.143193836916680972e+01,4.017082843876186082e+00,4.045876075199461575e-02,7.818824394771176856e+00,3.099877717838575908e+00
1.029744258676654312e+00,7.305936073059359614e+01,3.853667746194829047e-02,1.177305168568896399e+01,4.096879713493658315e+00,4.022187346183318801e-02,8.225351133503279399e+00,3.212924673855523938e+00
1.047197551196597631e+00,7.260273972602739434e+01,3.839527877911584619e-02,1.212202016527856507e+01,4.177349963421842283e+00,3.995213462646503289e-02,8.714308398754161189e+00,3.345009685977529124e+00
1.064650843716540951e+00,7.214611872146117832e+01,3.825434544064788139e-02,1.247632193817363699e+01,4.258500326771457622e+00,3.964152960322401414e-02,9.314746831422178630e+00,3.501555644667914358e+00
1.082104136236484271e+00,7.168949771689497652e+01,3.811383174525235368e-02,1.283871808500851230e+01,4.340340648053353512e+00,3.928726495546971953e-02,1.005119830504614953e+01,3.685922880918214073e+00
1.099557428756427591e+00,7.123287671232876050e+01,3.797369268863536734e-02,1.320753699050491470e+01,4.422881091394000208e+00,3.890039406060440130e-02,1.091243563656514048e+01,3.894310465398345134e+00
1.117010721276370910e+00,7.077625570776255870e+01,3.783388378282311060e-02,1.358356821945819171e+01,4.506127800088856716e+00,3.849423989924227046e-02,1.187690560990868782e+01,4.120930655646938945e+00
1.134464013796314230e+00,7.031963470319634268e+01,3.769436103688674627e-02,1.396799239172718465e+01,4.590088715574841771e+00,3.808212545199763516e-02,1.292156095587689535e+01,4.358935468595252161e+00
1.151917306316257550e+00,6.986301369863012667e+01,3.755508095604435936e-02,1.435609872318588209e+01,4.674773259007374726e+00,3.767737369948475495e-02,1.401504788554097658e+01,4.600371007844055171e+00
1.169370598836200648e+00,6.940639269406392486e+01,3.741600045162347954e-02,1.475377039170190052e+01,4.760190894641780801e+00,3.729330762231790330e-02,1.511015376568823498e+01,4.836241537961488923e+00
1.186823891356144189e+00,6.894977168949770885e+01,3.727707667541466097e-02,1.515774598901421477e+01,4.846350622846464340e+00,3.694008162773673026e-02,1.617308330470204325e+01,5.058738414292972330e+00
1.204277183876087287e+00,6.849315068493150704e+01,3.713826700186629443e-02,1.557015745662205752e+01,4.933261264999426743e+00,3.661071322131779354e-02,1.720910656005520423e+01,5.270756001004708757e+00
1.221730476396030607e+00,6.803652968036529103e+01,3.699952902765851759e-02,1.599098965995494659e+01,5.020931329727681636e+00,3.629245294785624076e-02,1.825204146588223608e+01,5.479546030905243725e+00
1.239183768915973927e+00,6.757990867579908922e+01,3.686082049511628378e-02,1.641826014918624921e+01,5.109368460455525174e+00,3.597254700903820129e-02,1.934262275269032116e+01,5.693032765560058550e+00
1.256637061435917246e+00,6.712328767123287321e+01,3.672209912763609724e-02,1.685513566742283942e+01,5.198580764776538743e+00,3.563824160654974205e-02,2.052423928776109463e+01,5.919691596342572915e+00
1.274090353955860566e+00,6.666666666666665719e+01,3.658332260836328481e-02,1.729692510416067108e+01,5.288577167470168483e+00,3.527678294207696463e-02,2.185074420998728684e+01,6.168230673934401942e+00
1.291543646475803886e+00,6.621004566210045539e+01,3.644444858006301580e-02,1.774865081631600106e+01,5.379366637294766385e+00,3.487545045029333268e-02,2.337710155252360522e+01,6.446946870750054792e+00
1.308996938995747206e+00,6.575342465753423937e+01,3.630543457969702403e-02,1.820864785465133551e+01,5.470957513687659812e+00,3.442709178239707069e-02,2.514206699731478523e+01,6.759711246467142942e+00
1.326450231515690303e+00,6.529680365296803757e+01,3.616623786679076108e-02,1.867796923225941441e+01,5.563357104872930670e+00,3.393632080220873593e-02,2.713307015666494593e+01,7.101120093245440579e+00
1.343903524035633845e+00,6.484018264840182155e+01,3.602681539562876956e-02,1.915536131186950186e+01,5.656573913413912358e+00,3.340924630285365543e-02,2.932579553278424456e+01,7.463594873297313192e+00
1.361356816555576943e+00,6.438356164383561975e+01,3.588712381520915012e-02,1.963974768843917573e+01,5.750616569556634694e+00,3.285198636960384028e-02,3.169291581326190510e+01,7.838728489944324807e+00
1.378810109075520263e+00,6.392694063926940373e+01,3.574711940731379461e-02,2.013462909094212705e+01,5.845494497682313551e+00,3.227256267793097988e-02,3.417827923481897301e+01,8.216621962149933012e+00
1.396263401595463582e+00,6.347031963470319482e+01,3.560675790200114321e-02,2.063779566153480616e+01,5.941210760727667406e+00,3.168321193641669697e-02,3.671803831259681061e+01,8.585301882074801938e+00
1.413716694115406902e+00,6.301369863013698591e+01,3.546599444339864488e-02,2.115061905997369962e+01,6.037746897203258634e+00,3.109673622898557338e-02,3.923110746915227054e+01,8.934161893201238769e+00
1.431169986635350000e+00,6.255707762557076990e+01,3.532478358961079618e-02,2.167145142765313892e+01,6.135059956224728772e+00,3.052593763956216663e-02,4.164918561251541718e+01,9.254862901622219695e+00
1.448623279155293542e+00,6.210045662100456099e+01,3.518307924016980670e-02,2.220326408583277455e+01,6.233101805515913973e+00,2.998361825207108977e-02,4.391366147998112979e+01,9.541452145446530864e+00
1.466076571675236861e+00,6.164383561643835208e+01,3.504083443334760073e-02,2.274190530982335190e+01,6.331838122713591588e+00,2.948258015043694544e-02,4.595579184572513753e+01,9.790190964492165193e+00
1.483529864195180181e+00,6.118721461187214317e+01,3.489800131103265590e-02,2.329010039685796940e+01,6.431236798714906833e+00,2.903496033165550369e-02,4.774694356210098078e+01,9.999654803857078278e+00
1.500983156715123279e+00,6.073059360730593426e+01,3.475453111786416110e-02,2.384639194457343336e+01,6.531240274571588067e+00,2.863781256009871254e-02,4.931269361784885064e+01,1.017628208731680495e+01
1.518436449235066599e+00,6.027397260273972535e+01,3.461037409061885894e-02,2.441462777889530855e+01,6.631816533275953773e+00,2.827322517956006726e-02,5.073043386166454383e+01,1.033140018690368755e+01
1.535889741755009918e+00,5.981735159817350933e+01,3.446547924016341025e-02,2.498940857103994873e+01,6.732931232440061642e+00,2.792264500976750566e-02,5.208062363423152874e+01,1.047463755724993106e+01
1.553343034274953460e+00,5.936073059360730042e+01,3.431979432594670781e-02,2.557107755151539763e+01,6.834528755546223522e+00,2.756751887044897598e-02,5.343146429052406177e+01,1.061417605256255214e+01
1.570796326794896558e+00,5.890410958904109151e+01,3.417326584736736506e-02,2.616372308746415243e+01,6.936583252436808067e+00,2.718931293145205458e-02,5.485643175395821913e+01,1.075691864836609923e+01
1.588249619314839878e+00,5.844748858447488260e+01,3.402583884472114295e-02,2.676267029560545296e+01,7.039043739634030850e+00,2.677725520960545433e-02,5.639790582732486257e+01,1.090592881346088205e+01
1.605702911834782975e+00,5.799086757990867369e+01,3.387745669986758079e-02,2.737738161967796202e+01,7.141873837002219894e+00,2.634017322637659253e-02,5.802894149043210348e+01,1.105698094466795034e+01
1.623156204354726295e+00,5.753424657534246478e+01,3.372806112754136304e-02,2.799359928482043358e+01,7.245035501863561933e+00,2.588994044650423307e-02,5.969604423875332344e+01,1.120537328112312458e+01
1.640609496874669837e+00,5.707762557077625587e+01,3.357759211352178558e-02,2.862012120491676370e+01,7.348480183806907817e+00,2.543843033472716064e-02,6.134951898444645479e+01,1.134705473064162007e+01
1.658062789394613157e+00,5.662100456621003985e+01,3.342598758962603972e-02,2.925544967151043352e+01,7.452180113373565895e+00,2.499745199739370621e-02,6.295714827178550621e+01,1.147887198158832689e+01
1.675516081914556255e+00,5.616438356164383094e+01,3.327318332729585493e-02,2.990001311214715685e+01,7.556078235756515049e+00,2.457109895195521559e-02,6.452781297840998320e+01,1.160037973340535444e+01
1.692969374434499574e+00,5.570776255707762203e+01,3.311911292584333172e-02,3.055505029043557741e+01,7.660151157805296762e+00,2.414851834516156676e-02,6.607228011398495937e+01,1.171522834121742740e+01
1.710422666954442894e+00,5.525114155251141312e+01,3.296370753210615262e-02,3.121342867861369896e+01,7.764341727035592555e+00,2.371714543530468317e-02,6.763602814447685319e+01,1.182707853917226615e+01
1.727875959474386436e+00,5.479452054794520421e+01,3.280689555361594040e-02,3.188637510483967574e+01,7.868622055970875273e+00,2.326441548067645360e-02,6.928523901272284036e+01,1.193906809692653326e+01
1.745329251994329534e+00,5.433789954337899530e+01,3.264860264365165160e-02,3.256127623808440319e+01,7.972944103331363053e+00,2.277776373956878417e-02,7.106972578026258702e+01,1.205373236623900546e+01
1.762782544514272853e+00,5.388127853881277929e+01,3.248875147694183646e-02,3.324979195704468538e+01,8.077268916662937670e+00,2.224462547188703343e-02,7.304539523489142994e+01,1.217303617040928287e+01
1.780235837034215951e+00,5.342465753424657038e+01,3.232726132054924983e-02,3.394289607085732285e+01,8.181561576165815808e+00,2.165985894327655467e-02,7.491982173552882784e+01,1.229690629839641147e+01
1.797689129554159271e+00,5.296803652968036147e+01,3.216404798418037725e-02,3.464692129469225534e+01,8.285769794246235165e+00,2.104748051028525885e-02,7.182187017486624825e+01,1.241944048156286406e+01
1.815142422074102813e+00,5.251141552511415256e+01,3.199902357048387685e-02,3.535931662011466869e+01,8.389866353484876527e+00,2.043866496091613361e-02,6.868489402872826588e+01,1.253457299384541024e+01
1.832595714594046132e+00,5.205479452054794365e+01,3.183209592856701270e-02,3.607435150906675858e+01,8.493800390353385410e+00,1.986406886138186029e-02,6.584590554004503815e+01,1.263761188477645625e+01
1.850049007113989230e+00,5.159817351598173474e+01,3.166316857526160072e-02,3.680423878878611532e+01,8.597532522277360201e+00,1.933742704070015236e-02,6.333190759366115685e+01,1.272762308371853379e+01
1.867502299633932550e+00,5.114155251141552583e+01,3.149214034191952227e-02,3.753516409882415417e+01,8.701031447864753687e+00,1.885219454025839972e-02,6.109563999620774410e+01,1.280707136439292704e+01
1.884955592153875870e+00,5.068493150684930981e+01,3.131890484432669347e-02,3.828537481240413598e+01,8.804245419441427245e+00,1.840062966274873604e-02,5.906949238530761903e+01,1.287819798411328698e+01
1.902408884673818967e+00,5.022831050228310090e+01,3.114335036220128305e-02,3.903266448875880457e+01,8.907135151956110164e+00,1.797499071086334707e-02,5.722473566293177072e+01,1.294290972627102043e+01
1.919862177193762509e+00,4.977168949771689199e+01,3.096535894787167190e-02,3.979179575352740983e+01,9.009664852950200142e+00,1.756816572753317623e-02,5.549077721202869640e+01,1.300276612880437099e+01
1.937315469713705829e+00,4.931506849315068308e+01,3.078480585233375061e-02,4.055783669476833353e+01,9.111798108892703141e+00,1.717580984214248790e-02,5.387226254375507040e+01,1.305874731003710565e+01
1.954768762233649149e+00,4.885844748858447417e+01,3.060155951120833995e-02,4.132960519677714473e+01,9.213484289916411996e+00,1.679433797793625574e-02,5.232114605310547262e+01,1.311161878146668336e+01
1.972222054753592246e+00,4.840182648401826526e+01,3.041548153363195575e-02,4.211438329958276228e+01,9.314683453158595583e+00,1.642016507939954295e-02,5.084879435475119891e+01,1.316206509661413371e+01
1.989675347273535566e+00,4.794520547945204925e+01,3.022642596937808943e-02,4.290154544714320650e+01,9.415356750625436533e+00,1.604970609101739887e-02,4.941899286203416608e+01,1.321070277423177863e+01
2.007128639793478886e+00,4.748858447488584034e+01,3.003423445479832046e-02,4.370521448870176329e+01,9.515464578507726756e+00,1.567937595727489017e-02,4.802084629787304237e+01,1.325809014486922166e+01
2.024581932313422428e+00,4.703196347031963143e+01,2.983873531216860164e-02,4.450551156967681976e+01,9.614966617275113592e+00,1.530558962265707312e-02,4.664753996231302580e+01,1.330473495605486711e+01
2.042035224833365525e+00,4.657534246575342252e+01,2.963975635373706022e-02,4.532146340947841878e+01,9.713822157566474047e+00,1.492282968943543266e-02,4.526721379761339392e+01,1.335133276364295440e+01
2.059488517353308623e+00,4.611872146118721361e+01,2.943713832938794212e-02,4.613859179693205448e+01,9.811990519702826319e+00,1.451296207322680387e-02,4.382489659488453526e+01,1.339999673623755783e+01
2.076941809873252165e+00,4.566210045662100470e+01,2.923080075272242381e-02,4.696938236062501204e+01,9.909431229825766962e+00,1.405278928114076648e-02,4.224027426752943626e+01,1.345321101563474997e+01
2.094395102393195263e+00,4.520547945205478868e+01,2.902077930279111859e-02,4.780302665920264360e+01,1.000610543934236318e+01,1.351938311004954527e-02,4.045555680637204432e+01,1.351315007101596066e+01
2.111848394913138804e+00,4.474885844748857977e+01,2.880715603649619885e-02,4.864730262459115551e+01,1.010197412045256549e+01,1.291777245368577569e-02,3.849698953420873693e+01,1.357871282581850281e+01
2.129301687433081902e+00,4.429223744292237086e+01,2.859001128392029550e-02,4.949936923145827450e+01,1.019699356837647564e+01,1.230419746205821049e-02,3.655642320123440214e+01,1.364359414539808668e+01
2.146754979953025444e+00,4.383561643835616195e+01,2.836938120404031843e-02,5.035636646807019901e+01,1.029111848229258896e+01,1.174033113411633404e-02,3.483038888785473119e+01,1.370164506661534709e+01
2.164208272472968542e+00,4.337899543378995304e+01,2.814531208143028485e-02,5.122673561854644930e+01,1.038431118597243419e+01,1.126660829191754656e-02,3.343235487538479589e+01,1.374937352568975868e+01
2.181661564992911639e+00,4.292237442922374413e+01,2.791790281596923454e-02,5.209873186291327585e+01,1.047653713593031632e+01,1.086778939056975979e-02,3.228938675040372885e+01,1.378888862654089920e+01
2.199114857512855181e+00,4.246575342465753522e+01,2.768720773348246414e-02,5.297778672575213221e+01,1.056775607689190721e+01,1.051962299572399388e-02,3.130812739395601696e+01,1.382292681233508169e+01
2.216568150032798723e+00,4.200913242009131920e+01,2.745326340910875934e-02,5.386313433129449635e+01,1.065792244131504241e+01,1.019785767303121350e-02,3.040849121135630284e+01,1.385402964712686114e+01
2.234021442552741821e+00,4.155251141552511029e+01,2.721613354961151948e-02,5.475576689736709568e+01,1.074698857496886006e+01,9.878297089299544614e-03,2.953786196161701127e+01,1.388460120368930895e+01
2.251474735072684918e+00,4.109589041095890138e+01,2.697590257434335365e-02,5.565564726222190473e+01,1.083491577578477028e+01,9.543995425045508768e-03,2.863528415475444078e+01,1.391626018039643853e+01
2.268928027592628460e+00,4.063926940639269247e+01,2.673262763062559527e-02,5.656452459209072003e+01,1.092167608893434760e+01,9.192413592147953907e-03,2.771022555231992968e+01,1.394921566694201154e+01
2.286381320112572002e+00,4.018264840182648356e+01,2.648635984633945437e-02,5.748365868952926405e+01,1.100724036374677794e+01,8.822714044844939124e-03,2.675275101391079602e+01,1.398351040824335279e+01
2.303834612632515100e+00,3.972602739726027465e+01,2.623715737096819767e-02,5.841152011268683708e+01,1.109156930258669504e+01,8.434094211813333852e-03,2.578072716029877398e+01,1.401918311781954785e+01
2.321287905152458197e+00,3.926940639269405864e+01,2.598507824033648161e-02,5.934251294289842349e+01,1.117461324419194213e+01,8.030816067971860428e-03,2.481304489252672241e+01,1.405581501259990418e+01
2.338741197672401295e+00,3.881278538812784973e+01,2.573018269255888946e-02,6.028697352523617070e+01,1.125631216367358078e+01,7.627460757254480445e-03,2.387851975733124021e+01,1.409208350704267332e+01
2.356194490192344837e+00,3.835616438356164082e+01,2.547253624625613749e-02,6.122412405744615427e+01,1.133659567251588740e+01,7.239865352005482764e-03,2.301370537859525101e+01,1.412660789395103755e+01
2.373647782712288379e+00,3.789954337899543191e+01,2.521220891712428261e-02,6.218351490278522675e+01,1.141546090533655899e+01,6.883866924569147575e-03,2.224732508063598857e+01,1.415805409961632755e+01
2.391101075232231477e+00,3.744292237442922300e+01,2.494926021175104813e-02,6.313271858207973963e+01,1.149289759555632351e+01,6.573279005812053544e-03,2.160400902623561592e+01,1.418529651810530545e+01
2.408554367752174574e+00,3.698630136986301409e+01,2.468374941106219259e-02,6.411902906605952523e+01,1.156883580747217266e+01,6.305769548395469791e-03,2.106532024428960881e+01,1.420862574162744885e+01
2.426007660272118116e+00,3.652968036529679807e+01,2.441573662248827312e-02,6.508821793522227495e+01,1.164323563810495621e+01,6.071276478424703082e-03,2.060526277372408188e+01,1.422897924044744755e+01
2.443460952792061214e+00,3.607305936073058916e+01,2.414528207080365863e-02,6.608413422973364959e+01,1.171608721719937307e+01,5.859689341572705407e-03,2.020165239605803009e+01,1.424727159557519229e+01
2.460914245312004311e+00,3.561643835616438025e+01,2.387244619288471370e-02,6.707168865871604169e+01,1.178741069689512777e+01,5.660897683512450436e-03,1.983036645559530697e+01,1.426439808362807149e+01
2.478367537831947853e+00,3.515981735159817134e+01,2.359728949170713033e-02,6.807292022899230233e+01,1.185724718381147547e+01,5.464791049916900567e-03,1.947027151117701038e+01,1.428123966542105272e+01
