# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
2.617993877991494078e-01,9.315068493150684503e+01,4.696367546082499261e-02,1.629780549834155989e+00,8.782979737416934940e-01,4.843746832688614751e-02,7.762222769145826762e-01,4.478384331556097830e-01
2.792526803190927276e-01,9.269406392694062902e+01,4.679066803504181721e-02,1.750428976780645574e+00,9.343862760904322329e-01,4.825043095386937625e-02,8.699578215678775983e-01,4.981768731848354448e-01
2.967059728390360474e-01,9.223744292237442721e+01,4.662063694426410443e-02,1.874004183907580723e+00,9.907802497347550919e-01,4.806564774603350881e-02,9.662160817553059333e-01,5.490530415740405568e-01
3.141592653589793116e-01,9.178082191780821120e+01,4.645343133149715947e-02,2.000779213979559046e+00,1.047505099846517407e+00,4.788475030534902754e-02,1.064223418094185414e+00,5.999978052193333244e-01
3.316125578789225758e-01,9.132420091324200939e+01,4.628891006045772472e-02,2.130953540612338770e+00,1.104585544236345029e+00,4.770797476300282780e-02,1.163852341885313502e+00,6.509058521689781163e-01
3.490658503988658956e-01,9.086757990867579338e+01,4.612693971903712720e-02,2.264363828977203674e+00,1.162045813353633328e+00,4.753472583284749919e-02,1.265265268683168243e+00,7.019119185520779070e-01
3.665191429188092154e-01,9.041095890410957736e+01,4.596739416608259382e-02,2.401448655847461033e+00,1.219909650286548075e+00,4.736439716206318484e-02,1.368985464872536806e+00,7.531677774110026036e-01
3.839724354387524796e-01,8.995433789954337556e+01,4.581015453139723054e-02,2.542408935153216198e+00,1.278200310762025227e+00,4.719638239783003480e-02,1.475374528985666123e+00,8.048396390950005586e-01
4.014257279586957439e-01,8.949771689497715954e+01,4.565510900318334869e-02,2.687117040623935527e+00,1.336940563145770033e+00,4.703007518732817138e-02,1.584835363097018446e+00,8.571090226373981880e-01
4.188790204786390636e-01,8.904109589041095774e+01,4.550215140302821260e-02,2.836121685693427263e+00,1.396152688442259038e+00,4.686486917773775157e-02,1.698059300135159377e+00,9.101732812265352912e-01
4.363323129985823834e-01,8.858447488584474172e+01,4.535118060014725616e-02,2.989194085495868070e+00,1.455858480294737856e+00,4.670015801623894625e-02,1.815572861537828819e+00,9.642462421318822585e-01
4.537856055185257032e-01,8.812785388127853992e+01,4.520210050958321096e-02,3.146821982881034430e+00,1.516079244985222507e+00,4.653533535001187771e-02,1.937997254164097516e+00,1.019559372945858744e+00
4.712388980384689674e-01,8.767123287671232390e+01,4.505482009214639705e-02,3.308825581764760937e+00,1.576835801434498974e+00,4.636980908165701937e-02,2.066273552150800885e+00,1.076358329131422042e+00
4.886921905584122872e-01,8.721461187214610788e+01,4.490925303217765258e-02,3.474776714822312762e+00,1.638148481202123641e+00,4.620367390920396972e-02,2.200482100179202316e+00,1.134664914060073082e+00
5.061454830783556069e-01,8.675799086757990608e+01,4.476531666162746059e-02,3.644456924423121524e+00,1.700037128486422855e+00,4.603800204354138031e-02,2.340050881984140574e+00,1.194144584865795444e+00
5.235987755982988157e-01,8.630136986301369006e+01,4.462293173576945687e-02,3.818880482718542524e+00,1.762521100124492923e+00,4.587394037491530907e-02,2.484533965791508425e+00,1.254400649008392321e+00
5.410520681182421354e-01,8.584474885844748826e+01,4.448202243320042298e-02,3.996721577411422643e+00,1.825619265592199891e+00,4.571263579357191104e-02,2.632715187803094992e+00,1.314997528983542718e+00
5.585053606381854552e-01,8.538812785388127224e+01,4.434251635584029322e-02,4.179524591400987532e+00,1.889350007004179988e+00,4.555523518975727881e-02,2.783712532592800049e+00,1.375458959285005056e+00
5.759586531581287749e-01,8.493150684931507044e+01,4.420434446821451535e-02,4.366712881064481522e+00,1.953731219113840067e+00,4.540288368951509584e-02,2.936063204351655465e+00,1.435267724691004387e+00
5.934119456780720947e-01,8.447488584474885442e+01,4.406744042055545790e-02,4.558318680913491683e+00,2.018780309313356724e+00,4.525587110131407825e-02,3.089216113351816340e+00,1.494212022731286282e+00
6.108652381980153034e-01,8.401826484018263841e+01,4.393174012545573992e-02,4.754717059663885692e+00,2.084514197633676069e+00,4.511225922639045677e-02,3.244916661093403043e+00,1.552989605094489134e+00
6.283185307179586232e-01,8.356164383561643660e+01,4.379718175138923308e-02,4.955697345634122009e+00,2.150949316744515727e+00,4.496975168504232373e-02,3.405139065488438366e+00,1.612512181589937477e+00
6.457718232379019430e-01,8.310502283105022059e+01,4.366370572271102701e-02,5.160844425387965728e+00,2.218101611954361729e+00,4.482605209756788944e-02,3.572082072244013418e+00,1.673767661943474705e+00
6.632251157578451517e-01,8.264840182648401878e+01,4.353125471965744314e-02,5.371645688649289596e+00,2.285986541210470957e+00,4.467886408426530870e-02,3.749674390029226423e+00,1.737824422120422652e+00
6.806784082777884715e-01,8.219178082191780277e+01,4.339977363590562937e-02,5.586520093602781678e+00,2.354619075098870251e+00,4.452589126543275017e-02,3.940705263640721601e+00,1.805839051690940167e+00
6.981317007977317912e-01,8.173515981735158675e+01,4.326920909526776188e-02,5.807054276162470607e+00,2.424013696844356858e+00,4.436483726136833394e-02,4.149835440399434638e+00,1.879067823293150585e+00
7.155849933176750000e-01,8.127853881278538495e+01,4.313950914459410702e-02,6.032703429940711182e+00,2.494184402310497539e+00,4.419340569237025645e-02,4.381790892160736028e+00,1.958882375300986078e+00
7.330382858376184307e-01,8.082191780821916893e+01,4.301062324886237992e-02,6.263500916591008050e+00,2.565144708090269177e+00,4.400930017873671413e-02,4.641663351178840990e+00,2.046789386745664352e+00
7.504915783575616395e-01,8.036529680365296713e+01,4.288250229117775841e-02,6.499723528240030745e+00,2.636907818781802693e+00,4.381022434076578542e-02,4.935973694955612778e+00,2.144454667029433992e+00
7.679448708775049592e-01,7.990867579908675111e+01,4.275509857277286219e-02,6.741648635597982775e+00,2.709486784437444840e+00,4.359400578563256412e-02,5.270971876277577906e+00,2.253668834914420049e+00
7.853981633974482790e-01,7.945205479452054931e+01,4.262836581295113142e-02,6.988386123770748526e+00,2.782894506686801162e+00,4.336157164469899017e-02,5.650287519602777309e+00,2.374794820231613812e+00
8.028514559173914877e-01,7.899543378995433329e+01,4.250225901971507042e-02,7.241301277136906300e+00,2.857143738746116046e+00,4.311709284568653738e-02,6.072366125732198583e+00,2.506437728998335057e+00
8.203047484373349185e-01,7.853881278538811728e+01,4.237673408462724195e-02,7.499854023114671975e+00,2.932247169788876562e+00,4.286489317635176072e-02,6.532762176922920716e+00,2.646866858308177139e+00
8.377580409572781273e-01,7.808219178082191547e+01,4.225174770371703525e-02,7.764512336505870138e+00,3.008217715102645684e+00,4.260929642445125676e-02,7.026147537497767104e+00,2.794044999653875649e+00
8.552113334772214470e-01,7.762557077625569946e+01,4.212725737748065219e-02,8.035768818151437287e+00,3.085068578416500173e+00,4.235462637774163597e-02,7.546110214593872989e+00,2.945598444381541725e+00
8.726646259971647668e-01,7.716894977168949765e+01,4.200322141088110722e-02,8.312020053649055384e+00,3.162813220313188456e+00,4.210520682397948106e-02,8.084434859233684989e+00,3.098803985258391069e+00
8.901179185171079755e-01,7.671232876712328164e+01,4.187959891334823437e-02,8.594825280253317601e+00,3.241465131298780555e+00,4.186536155092141637e-02,8.627901313749971379e+00,3.250598064607404414e+00
9.075712110370514063e-01,7.625570776255707983e+01,4.175634979877840963e-02,8.884214275730787591e+00,3.321037732354794603e+00,4.163941434632401073e-02,9.164571908171765813e+00,3.397601248925827377e+00
9.250245035569946150e-01,7.579908675799086382e+01,4.163343470200578378e-02,9.179084169180642405e+00,3.401544295080328517e+00,4.143127213689007382e-02,9.681186227749758899e+00,3.536442360457438205e+00
9.424777960769379348e-01,7.534246575342464780e+01,4.151081465949520155e-02,9.481015599485086653e+00,3.482997747023410806e+00,4.123827909610967152e-02,1.017872372893016397e+01,3.668087065924638512e+00
9.599310885968812546e-01,7.488584474885844600e+01,4.138845103305476697e-02,9.790055925246960555e+00,3.565410805645950809e+00,4.105255566900679193e-02,1.067595763052421987e+01,3.797389834070043158e+00
9.773843811168245743e-01,7.442922374429222998e+01,4.126630550983584333e-02,1.010503587819106386e+01,3.648796863942017854e+00,4.086607762380452258e-02,1.119385511170739811e+01,3.929762137971928748e+00
9.948376736367677831e-01,7.397260273972602818e+01,4.114434010233303241e-02,1.042885918502070730e+01,3.733169826103513333e+00,4.067082072872611059e-02,1.175369358491857952e+01,4.071052515241656344e+00
1.012290966156711214e+00,7.351598173515981216e+01,4.102251714838420910e-02,1.075785497581000705e+01,3.818541547611840947e+00,4.045876075199461575e-02,1.238374999534846843e+01,4.227415376966679794e+00
1.029744258676654312e+00,7.305936073059359614e+01,4.090079931117048678e-02,1.109618837116520673e+01,3.904923032550494888e+00,4.022187346183318801e-02,1.311460510214518571e+01,4.405331856031349247e+00
1.047197551196597631e+00,7.260273972602739434e+01,4.077914955981924022e-02,1.144053341443163063e+01,3.992330375651575114e+00,3.995213462646503289e-02,1.397952658681523808e+01,4.611558614228408182e+00
1.064650843716540951e+00,7.214611872146117832e+01,4.065753093019157383e-02,1.179248212931290851e+01,4.080765674427786927e+00,3.964152960322401414e-02,1.501693357553837060e+01,4.853008426917400087e+00
1.082104136236484271e+00,7.168949771689497652e+01,4.053590636377545076e-02,1.215133645951215158e+01,4.170198808501089260e+00,3.928726495546971953e-02,1.625228551849415126e+01,5.132384071551920002e+00
1.099557428756427591e+00,7.123287671232876050e+01,4.041423870467908408e-02,1.251911094228476351e+01,4.260603066155320917e+00,3.890039406060440130e-02,1.766001204897564847e+01,5.440620196642128370e+00
1.117010721276370910e+00,7.077625570776255870e+01,4.029249069963090207e-02,1.289309260758532183e+01,4.351957659818807223e+00,3.849423989924227046e-02,1.919674583692738423e+01,5.765735194670066122e+00
1.134464013796314230e+00,7.031963470319634268e+01,4.017062499797956210e-02,1.327680218380402977e+01,4.444234629015038074e+00,3.808212545199763516e-02,2.080933434067288701e+01,6.095047531315833211e+00
1.151917306316257550e+00,6.986301369863012667e+01,4.004860415169394366e-02,1.366582487967383308e+01,4.537397893710921615e+00,3.767737369948475495e-02,2.243922546685652364e+01,6.415906880153475100e+00
1.169370598836200648e+00,6.940639269406392486e+01,3.992639061458076039e-02,1.406400962719754233e+01,4.631420703463459354e+00,3.729330762231790330e-02,2.402123330748157670e+01,6.716347802671061906e+00
1.186823891356144189e+00,6.894977168949770885e+01,3.980394661214176760e-02,1.446894549420588305e+01,4.726276718079329697e+00,3.694008162773673026e-02,2.549579164808941911e+01,6.987980754639856684e+00
1.204277183876087287e+00,6.849315068493150704e+01,3.968123386705393191e-02,1.488160217233445870e+01,4.821938618586121272e+00,3.661071322131779354e-02,2.688819756739540523e+01,7.236343809708710495e+00
1.221730476396030607e+00,6.803652968036529103e+01,3.955821356436298175e-02,1.530343100932623379e+01,4.918379227357865702e+00,3.629245294785624076e-02,2.824310942887229459e+01,7.471161514896364153e+00
1.239183768915973927e+00,6.757990867579908922e+01,3.943484635148340745e-02,1.573212857728222858e+01,5.015571354401087589e+00,3.597254700903820129e-02,2.960887666979576593e+01,7.701528978747042231e+00
1.256637061435917246e+00,6.712328767123287321e+01,3.931109233819847504e-02,1.616750583912846650e+01,5.113488535301681459e+00,3.563824160654974205e-02,3.103998914528557762e+01,7.935700667835406286e+00
1.274090353955860566e+00,6.666666666666665719e+01,3.918691109666020550e-02,1.661240594540199922e+01,5.212099362693003002e+00,3.527678294207696463e-02,3.258474707411207305e+01,8.180860260601091838e+00
1.291543646475803886e+00,6.621004566210045539e+01,3.906226166138939554e-02,1.706403464306025697e+01,5.311372690503189276e+00,3.487545045029333268e-02,3.429305372610783564e+01,8.442806172861976322e+00
1.308996938995747206e+00,6.575342465753423937e+01,3.893710244919208058e-02,1.752352321534121060e+01,5.411282602109254825e+00,3.442709178239707069e-02,3.618273872810551239e+01,8.722202515000438083e+00
1.326450231515690303e+00,6.529680365296803757e+01,3.881139090649157741e-02,1.799282595111957761e+01,5.511803618279457417e+00,3.393632080220873593e-02,3.822272584630815118e+01,9.011735983569996833e+00
1.343903524035633845e+00,6.484018264840182155e+01,3.868508341227844954e-02,1.846691773420160487e+01,5.612912468319184001e+00,3.340924630285365543e-02,4.038590461033973611e+01,9.304696886617652041e+00
1.361356816555576943e+00,6.438356164383561975e+01,3.855813527810757896e-02,1.895167388557645793e+01,5.714573552281918545e+00,3.285198636960384028e-02,4.263087599682000928e+01,9.596023610057773823e+00
1.378810109075520263e+00,6.392694063926940373e+01,3.843050074809818001e-02,1.944251074315971906e+01,5.816758041803480772e+00,3.227256267793097988e-02,4.493713696828336879e+01,9.880648536463084497e+00
1.396263401595463582e+00,6.347031963470319482e+01,3.830213299893381329e-02,1.994354306179034708e+01,5.919445069098496326e+00,3.168321193641669697e-02,4.726071597519216994e+01,1.015289509493005049e+01
1.413716694115406902e+00,6.301369863013698591e+01,3.817298413972368409e-02,2.045001057371544562e+01,6.022603773625085033e+00,3.109673622898557338e-02,4.955554197819409268e+01,1.040832303034489037e+01
1.431169986635350000e+00,6.255707762557076990e+01,3.804300505198753013e-02,2.096515753843528884e+01,6.126201024600091749e+00,3.052593763956216663e-02,5.176763180920559648e+01,1.064356928009801528e+01
1.448623279155293542e+00,6.210045662100456099e+01,3.791214492144230619e-02,2.149066400894270501e+01,6.230219513253289598e+00,2.998361825207108977e-02,5.385926102573933605e+01,1.085618272149444152e+01
1.466076571675236861e+00,6.164383561643835208e+01,3.778035115281540984e-02,2.202251948179291929e+01,6.334620733370827317e+00,2.948258015043694544e-02,5.579936500896639018e+01,1.104421365856943282e+01
1.483529864195180181e+00,6.118721461187214317e+01,3.764756936984467450e-02,2.256051044368219394e+01,6.439381901670768293e+00,2.903496033165550369e-02,5.753641603408475191e+01,1.120602360146409104e+01
1.500983156715123279e+00,6.073059360730593426e+01,3.751374341527838330e-02,2.310967368988016801e+01,6.544477039105743188e+00,2.863781256009871254e-02,5.907679368304852829e+01,1.134510053203129409e+01
1.518436449235066599e+00,6.027397260273972535e+01,3.737881535087525520e-02,2.366639413801880920e+01,6.649871138784953395e+00,2.827322517956006726e-02,6.051171722773998596e+01,1.146930489668761766e+01
1.535889741755009918e+00,5.981735159817350933e+01,3.724272538301780233e-02,2.423156817542072972e+01,6.755547676948476798e+00,2.792264500976750566e-02,6.189085384741049012e+01,1.158578794569091563e+01
1.553343034274953460e+00,5.936073059360730042e+01,3.710541127360281882e-02,2.480282644864162478e+01,6.861464397195528697e+00,2.756751887044897598e-02,6.331629590295860766e+01,1.170099709108039754e+01
1.570796326794896558e+00,5.890410958904109151e+01,3.696680805977832496e-02,2.538283455125190358e+01,6.967608628894311984e+00,2.718931293145205458e-02,6.485858582354114787e+01,1.182077442073777362e+01
1.588249619314839878e+00,5.844748858447488260e+01,3.682684805223419844e-02,2.597553530894364116e+01,7.073937069694954616e+00,2.677725520960545433e-02,6.654186503792389829e+01,1.194802267685793140e+01
1.605702911834782975e+00,5.799086757990867369e+01,3.668546083520219520e-02,2.657041415225441128e+01,7.180435916451986422e+00,2.634017322637659253e-02,6.833825310536288100e+01,1.207948962158764949e+01
1.623156204354726295e+00,5.753424657534246478e+01,3.654257326639515774e-02,2.717859194064244122e+01,7.287064644544509306e+00,2.588994044650423307e-02,7.021050624973210574e+01,1.221133428581712721e+01
1.640609496874669837e+00,5.707762557077625587e+01,3.639810917683587721e-02,2.779136655745674034e+01,7.393806634587356541e+00,2.543843033472716064e-02,7.209416526587479268e+01,1.234009520434982043e+01
1.658062789394613157e+00,5.662100456621003985e+01,3.625198837430573112e-02,2.841627133571014241e+01,7.500624011154504167e+00,2.499745199739370621e-02,7.394466542384756735e+01,1.246267483758385097e+01
1.675516081914556255e+00,5.616438356164383094e+01,3.610412643680434297e-02,2.904647523025105826e+01,7.607497407873296424e+00,2.457109895195521559e-02,7.574786150998696144e+01,1.257834031317842616e+01
1.692969374434499574e+00,5.570776255707762203e+01,3.595443471254956141e-02,2.968659544853898780e+01,7.714391972511040585e+00,2.414851834516156676e-02,7.754770234448679389e+01,1.269033667192876713e+01
1.710422666954442894e+00,5.525114155251141312e+01,3.580282031997746722e-02,3.033780414139225812e+01,7.821284789624519007e+00,2.371714543530468317e-02,7.939938647602760113e+01,1.280205586453513966e+01
1.727875959474386436e+00,5.479452054794520421e+01,3.564918595742811586e-02,3.099319818438049978e+01,7.928145376865608718e+00,2.326441548067645360e-02,8.136435928063345102e+01,1.291658362690723827e+01
1.745329251994329534e+00,5.433789954337899530e+01,3.549342906885206983e-02,3.166053029612428915e+01,8.034945496726422220e+00,2.277776373956878417e-02,8.349251430746076608e+01,1.303670399100212762e+01
1.762782544514272853e+00,5.388127853881277929e+01,3.533544161525951910e-02,3.233443798714562689e+01,8.141661339531621522e+00,2.224462547188703343e-02,8.585220691395822712e+01,1.316488514176075419e+01
1.780235837034215951e+00,5.342465753424657038e+01,3.517511007471431361e-02,3.301864560724995812e+01,8.248256949772514446e+00,2.165985894327655467e-02,8.846055188164714878e+01,1.330154027209427525e+01
1.797689129554159271e+00,5.296803652968036147e+01,3.501231534786865274e-02,3.371142995356996863e+01,8.354717142860595303e+00,2.104748051028525885e-02,9.118599788161925801e+01,1.344040842019959037e+01
1.815142422074102813e+00,5.251141552511415256e+01,3.484693026023535922e-02,3.441412373574153349e+01,8.460998706068767916e+00,2.043866496091613361e-02,8.677718833695526257e+01,1.357433499531280319e+01
1.832595714594046132e+00,5.205479452054794365e+01,3.467881686932115792e-02,3.512543217486500424e+01,8.567083924697564967e+00,1.986406886138186029e-02,8.050615786517305139e+01,1.369709082859586147e+01
1.850049007113989230e+00,5.159817351598173474e+01,3.450782633106429936e-02,3.584359542481472261e+01,8.672943814213356362e+00,1.933742704070015236e-02,7.545449411791545913e+01,1.380660196178542876e+01
1.867502299633932550e+00,5.114155251141552583e+01,3.433380018784917137e-02,3.657464501630500564e+01,8.778544189370970585e+00,1.885219454025839972e-02,7.122896097411954486e+01,1.390503774784228952e+01
1.884955592153875870e+00,5.068493150684930981e+01,3.415659794252255688e-02,3.731459151653366746e+01,8.883865348590934019e+00,1.840062966274873604e-02,6.766804709470436308e+01,1.399456649740040604e+01
1.902408884673818967e+00,5.022831050228310090e+01,3.397612353926692669e-02,3.805816454060791898e+01,8.988877128214150858e+00,1.797499071086334707e-02,6.458860676277771518e+01,1.407715717239100783e+01
1.919862177193762509e+00,4.977168949771689199e+01,3.379232642311073842e-02,3.881811084671934253e+01,9.093545630294281423e+00,1.756816572753317623e-02,6.181418505901059746e+01,1.415449866444269666e+01
1.937315469713705829e+00,4.931506849315068308e+01,3.360518911543030479e-02,3.958332223986045761e+01,9.197848081733198455e+00,1.717580984214248790e-02,5.937057806299178964e+01,1.422763684210236690e+01
1.954768762233649149e+00,4.885844748858447417e+01,3.341469046271969973e-02,4.036375683567630546e+01,9.301760078300761236e+00,1.679433797793625574e-02,5.710104857231106479e+01,1.429739942417858600e+01
1.972222054753592246e+00,4.840182648401826526e+01,3.322079893310753151e-02,4.114702216371927790e+01,9.405250469899787191e+00,1.642016507939954295e-02,5.501256958851384837e+01,1.436455055019854932e+01
1.989675347273535566e+00,4.794520547945204925e+01,3.302347826701806238e-02,4.194437655570146717e+01,9.508286716554732010e+00,1.604970609101739887e-02,5.309240820005404515e+01,1.442980575800110721e+01
2.007128639793478886e+00,4.748858447488584034e+01,3.282269771511683865e-02,4.274763637711448183e+01,9.610843285114407664e+00,1.567937595727489017e-02,5.125096502784905539e+01,1.449383315105968784e+01
2.024581932313422428e+00,4.703196347031963143e+01,3.261843204441190053e-02,4.356224940249965982e+01,9.712893047775901678e+00,1.530558962265707312e-02,4.949242841504980106e+01,1.455725079760041751e+01
2.042035224833365525e+00,4.657534246575342252e+01,3.241065439355540756e-02,4.439205068998998627e+01,9.814411575120768561e+00,1.492282968943543266e-02,4.781169184374782333e+01,1.462094527115253051e+01
2.059488517353308623e+00,4.611872146118721361e+01,3.219933357860166323e-02,4.522641951284043671e+01,9.915384354779060772e+00,1.451296207322680387e-02,4.610598190455348799e+01,1.468776122812096219e+01
2.076941809873252165e+00,4.566210045662100470e+01,3.198443675683311505e-02,4.607953034198064302e+01,1.001580392646370754e+01,1.405278928114076648e-02,4.427759911147684591e+01,1.476108515709553792e+01
2.094395102393195263e+00,4.520547945205478868e+01,3.176593138277049311e-02,4.693438732838032479e+01,1.011566364099589066e+01,1.351938311004954527e-02,4.232339981468876999e+01,1.484387069027009431e+01
2.111848394913138804e+00,4.474885844748857977e+01,3.154378738122058656e-02,4.781024716517053719e+01,1.021495672901628815e+01,1.291777245368577569e-02,4.026695475066376417e+01,1.493439934658381318e+01
2.129301687433081902e+00,4.429223744292237086e+01,3.131797813888085452e-02,4.868682512287769271e+01,1.031367661137542591e+01,1.230419746205821049e-02,3.831684546361723420e+01,1.502370598041747307e+01
2.146754979953025444e+00,4.383561643835616195e+01,3.108847848228214403e-02,4.958777838405872984e+01,1.041181694409268133e+01,1.174033113411633404e-02,3.666076152572066604e+01,1.510321785650241821e+01
2.164208272472968542e+00,4.337899543378995304e+01,3.085526356011523280e-02,5.048971643681376520e+01,1.050937176920462868e+01,1.126660829191754656e-02,3.534169657174238210e+01,1.516825533309267371e+01
2.181661564992911639e+00,4.292237442922374413e+01,3.061831091186493006e-02,5.141066696353735921e+01,1.060633555447190624e+01,1.086778939056975979e-02,3.427802310593457946e+01,1.522186357491200681e+01
2.199114857512855181e+00,4.246575342465753522e+01,3.037764986973894021e-02,5.233890683002290700e+01,1.070270126128282406e+01,1.051962299572399388e-02,3.339680487261120589e+01,1.526786782340622217e+01
2.216568150032798723e+00,4.200913242009131920e+01,3.013337204190341331e-02,5.328235723502591270e+01,1.079845801077562761e+01,1.019785767303121350e-02,3.260428894237934827e+01,1.530976443593395153e+01
2.234021442552741821e+00,4.155251141552511029e+01,2.988553377766544131e-02,5.423749240587062559e+01,1.089360049296009514e+01,9.878297089299544614e-03,3.183633045737201428e+01,1.535081856277102297e+01
2.251474735072684918e+00,4.109589041095890138e+01,2.963417432944098762e-02,5.521156276349810810e+01,1.098812497615170258e+01,9.543995425045508768e-03,3.106380621425103783e+01,1.539320724156782916e+01
2.268928027592628460e+00,4.063926940639269247e+01,2.937935413297025275e-02,5.619899721850008234e+01,1.108202474891780298e+01,9.192413592147953907e-03,3.028259451816145287e+01,1.543720655145985354e+01
2.286381320112572002e+00,4.018264840182648356e+01,2.912116134776470550e-02,5.719960193142885174e+01,1.117529101328002739e+01,8.822714044844939124e-03,2.949250632395642668e+01,1.548287275335546909e+01
2.303834612632515100e+00,3.972602739726027465e+01,2.885965257491518096e-02,5.822036623043048564e+01,1.126791655975672235e+01,8.434094211813333852e-03,2.869241575659910382e+01,1.553025789980934057e+01
2.321287905152458197e+00,3.926940639269405864e+01,2.859487656836563751e-02,5.924403805849956939e+01,1.135989595420105225e+01,8.030816067971860428e-03,2.788399807710389311e+01,1.557880804986598555e+01
2.338741197672401295e+00,3.881278538812784973e+01,2.832688964152418887e-02,6.030170673353195809e+01,1.145122352068828775e+01,7.627460757254480445e-03,2.710775351839203395e+01,1.562678000727650840e+01
2.356194490192344837e+00,3.835616438356164082e+01,2.805574998972494224e-02,6.136094004942042801e+01,1.154189270194371630e+01,7.239865352005482764e-03,2.639474874352788092e+01,1.567236634937694362e+01
2.373647782712288379e+00,3.789954337899543191e+01,2.778152740873737411e-02,6.245769276355183308e+01,1.163189592735700195e+01,6.883866924569147575e-03,2.575887344865789430e+01,1.571382924501880929e+01
2.391101075232231477e+00,3.744292237442922300e+01,2.750429299313574688e-02,6.357153662280941830e+01,1.172122611215247190e+01,6.573279005812053544e-03,2.521206031067263353e+01,1.574970874876738058e+01
2.408554367752174574e+00,3.698630136986301409e+01,2.722410565443133743e-02,6.471608509535556664e+01,1.180987728463966846e+01,6.305769548395469791e-03,2.475635833148419707e+01,1.578040724932673378e+01
2.426007660272118116e+00,3.652968036529679807e+01,2.694102344058644377e-02,6.587335736035014122e+01,1.189784356910444352e+01,6.071276478424703082e-03,2.436427428703705544e+01,1.580717115482228508e+01
2.443460952792061214e+00,3.607305936073058916e+01,2.665510609366417497e-02,6.704150955777747356e+01,1.198511853971350405e+01,5.859689341572705407e-03,2.401745978154939465e+01,1.583121067395399884e+01
2.460914245312004311e+00,3.561643835616438025e+01,2.636641359962909117e-02,6.822975078440580887e+01,1.207169538064539971e+01,5.660897683512450436e-03,2.369915288323975844e+01,1.585370659724033615e+01
2.478367537831947853e+00,3.515981735159817134e+01,2.607500648592554759e-02,6.943880187238924862e+01,1.215756728639273199e+01,5.464791049916900567e-03,2.339147610858509907e+01,1.587581800914616714e+01
