# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
6.108652381980153034e-01,8.401826484018263841e+01,4.583362856983363293e-02,3.259328680556462299e+00,2.276790759578380285e+00,4.511225922639045677e-02,4.213541298684322811e+00,2.838527733008414433e+00
6.283185307179586232e-01,8.356164383561643660e+01,4.574321224656693885e-02,3.369432881664732093e+00,2.344322121382821589e+00,4.496975168504232373e-02,4.423993774566576498e+00,2.955365771716836676e+00
6.457718232379019430e-01,8.310502283105022059e+01,4.565365244851492255e-02,3.481100866729121446e+00,2.412053900127504757e+00,4.482605209756788944e-02,4.644453857141281006e+00,3.074960087219924088e+00
6.632251157578451517e-01,8.264840182648401878e+01,4.556490635525189958e-02,3.594241452702427342e+00,2.479983443008161981e+00,4.467886408426530870e-02,4.879140889800728687e+00,3.199217601873813432e+00
6.806784082777884715e-01,8.219178082191780277e+01,4.547693257592429900e-02,3.708978120673151135e+00,2.548107864044399928e+00,4.452589126543275017e-02,5.132456638500983104e+00,3.330127535675876160e+00
6.981317007977317912e-01,8.173515981735158675e+01,4.538969114925065634e-02,3.825533535734161106e+00,2.616424403982035685e+00,4.436483726136833394e-02,5.410377100853439813e+00,3.469762417103114949e+00
7.155849933176750000e-01,8.127853881278538495e+01,4.530314354352162759e-02,3.943469652335370501e+00,2.684930408199343699e+00,4.419340569237025645e-02,5.719610681532300234e+00,3.620251908802928575e+00
7.330382858376184307e-01,8.082191780821916893e+01,4.521725265659996829e-02,4.063363094480322069e+00,2.753623168799625098e+00,4.400930017873671413e-02,6.067453121243659098e+00,3.783773062844001611e+00
7.504915783575616395e-01,8.036529680365296713e+01,4.513198281592054051e-02,4.185021313063255199e+00,2.822500611866654019e+00,4.381022434076578542e-02,6.462132982382846613e+00,3.962497894150359468e+00
7.679448708775049592e-01,7.990867579908675111e+01,4.504729977510722044e-02,4.308508262383980103e+00,2.891562061826340901e+00,4.359400578563256412e-02,6.914249858559714745e+00,4.158452854676165877e+00
7.853981633974482790e-01,7.945205479452054931e+01,4.496317046364057407e-02,4.433905796513847974e+00,2.960804701285834284e+00,4.336157164469899017e-02,7.430903150611838370e+00,4.370693393153493922e+00
8.028514559173914877e-01,7.899543378995433329e+01,4.487956256885151235e-02,4.561379481465351660e+00,3.030222782572987938e+00,4.311709284568653738e-02,8.006196764084542394e+00,4.595048883457688582e+00
8.203047484373349185e-01,7.853881278538811728e+01,4.479644449621455332e-02,4.690935643694002621e+00,3.099815184376563781e+00,4.286489317635176072e-02,8.638305394964630679e+00,4.826928179547810949e+00
8.377580409572781273e-01,7.808219178082191547e+01,4.471378536934784292e-02,4.822669407189042801e+00,3.169581460926521821e+00,4.260929642445125676e-02,9.321066836575310433e+00,5.061566229735515066e+00
8.552113334772214470e-01,7.762557077625569946e+01,4.463155503001315499e-02,4.956417113727598966e+00,3.239516130020232865e+00,4.235462637774163597e-02,1.004396850989427570e+01,5.294176911372254324e+00
8.726646259971647668e-01,7.716894977168949765e+01,4.454972403811588433e-02,5.092309596078022693e+00,3.309618103644504927e+00,4.210520682397948106e-02,1.079537105176820511e+01,5.520094649478116011e+00
8.901179185171079755e-01,7.671232876712328164e+01,4.446826367170505362e-02,5.230578906168041442e+00,3.379886707902313159e+00,4.186536155092141637e-02,1.155668905421940629e+01,5.734901919489090005e+00
9.075712110370514063e-01,7.625570776255707983e+01,4.438714592697329958e-02,5.371161431757689897e+00,3.450316160815331656e+00,4.163941434632401073e-02,1.230982610386630327e+01,5.934511829803006400e+00
9.250245035569946150e-01,7.579908675799086382e+01,4.430634351825689377e-02,5.514320609557597841e+00,3.520904147029835229e+00,4.143127213689007382e-02,1.303019308371490936e+01,6.115564918207402556e+00
9.424777960769379348e-01,7.534246575342464780e+01,4.422582985823168833e-02,5.659985251703369968e+00,3.591650217812816237e+00,4.123827909610967152e-02,1.372643924043328312e+01,6.280667340350206906e+00
9.599310885968812546e-01,7.488584474885844600e+01,4.414557879471492363e-02,5.808486256811701054e+00,3.662552357655634250e+00,4.105255566900679193e-02,1.441691081658717621e+01,6.436755533782095640e+00
9.773843811168245743e-01,7.442922374429222998e+01,4.406556442376501070e-02,5.959389837923859012e+00,3.733606297795297735e+00,4.086607762380452258e-02,1.513366587383453066e+01,6.590487280681226245e+00
9.948376736367677831e-01,7.397260273972602818e+01,4.398576108569991761e-02,6.113099443159863533e+00,3.804808790528852569e+00,4.067082072872611059e-02,1.590904912890836620e+01,6.748029805891818000e+00
1.012290966156711214e+00,7.351598173515981216e+01,4.390614336509713472e-02,6.269357019765053884e+00,3.876157923198289001e+00,4.045876075199461575e-02,1.677621524215080839e+01,6.914930889385496826e+00
1.029744258676654312e+00,7.305936073059359614e+01,4.382668609079370253e-02,6.428759643376589672e+00,3.947651979034626279e+00,4.022187346183318801e-02,1.778008173907231537e+01,7.095949125056602469e+00
1.047197551196597631e+00,7.260273972602739434e+01,4.374736433588619772e-02,6.590883572888410313e+00,4.019288904108039517e+00,3.995213462646503289e-02,1.896417742666832140e+01,7.294809030343578193e+00
1.064650843716540951e+00,7.214611872146117832e+01,4.366815341773074705e-02,6.756639319831358570e+00,4.091066571459654355e+00,3.964152960322401414e-02,2.037826239257145389e+01,7.513911587158009553e+00
1.082104136236484271e+00,7.168949771689497652e+01,4.358902889794301350e-02,6.924981355944709982e+00,4.162982178603177985e+00,3.928726495546971953e-02,2.205968241825839726e+01,7.750641371010360992e+00
1.099557428756427591e+00,7.123287671232876050e+01,4.350996658239819626e-02,7.097985341550734795e+00,4.235031399409581176e+00,3.890039406060440130e-02,2.396786658876040121e+01,7.993032916587199388e+00
1.117010721276370910e+00,7.077625570776255870e+01,4.343094252039646219e-02,7.273181904890592797e+00,4.307211928705336312e+00,3.849423989924227046e-02,2.604558916459415130e+01,8.229583711978213145e+00
1.134464013796314230e+00,7.031963470319634268e+01,4.335193288623210434e-02,7.452982642726349916e+00,4.379521602906274680e+00,3.808212545199763516e-02,2.822283340569432042e+01,8.451327049838319283e+00
1.151917306316257550e+00,6.986301369863012667e+01,4.327291373914605999e-02,7.635196933142037068e+00,4.451958054756713246e+00,3.767737369948475495e-02,3.042103746845483769e+01,8.651885686362879468e+00
1.169370598836200648e+00,6.940639269406392486e+01,4.319386099429150389e-02,7.822211449349912193e+00,4.524518911842593027e+00,3.729330762231790330e-02,3.254825196596357983e+01,8.827193788297003962e+00
1.186823891356144189e+00,6.894977168949770885e+01,4.311475042273383435e-02,8.011880342343244976e+00,4.597201738727740405e+00,3.694008162773673026e-02,3.452918925561993291e+01,8.976221256885324351e+00
1.204277183876087287e+00,6.849315068493150704e+01,4.303555765145070100e-02,8.206573179587168809e+00,4.670004071444606275e+00,3.661071322131779354e-02,3.639420497432202239e+01,9.105252516606258339e+00
1.221730476396030607e+00,6.803652968036529103e+01,4.295625816333197705e-02,8.404171700097267106e+00,4.742923421067700041e+00,3.629245294785624076e-02,3.820061813014223873e+01,9.221336376263501222e+00
1.239183768915973927e+00,6.757990867579908922e+01,4.287682729717978009e-02,8.607442771786194768e+00,4.815957285328271276e+00,3.597254700903820129e-02,4.002192803354625283e+01,9.330076504437382567e+00
1.256637061435917246e+00,6.712328767123287321e+01,4.279724024770846513e-02,8.814790549037843093e+00,4.889103156717919063e+00,3.563824160654974205e-02,4.193977134242911120e+01,9.436171853365173945e+00
1.274090353955860566e+00,6.666666666666665719e+01,4.271747206554461773e-02,9.027231770596191751e+00,4.962358530342639185e+00,3.527678294207696463e-02,4.401650752385177867e+01,9.543493245975568584e+00
1.291543646475803886e+00,6.621004566210045539e+01,4.263749765722706780e-02,9.243519211351268083e+00,5.035720910624913671e+00,3.487545045029333268e-02,4.635029930767064599e+01,9.655171296872477882e+00
1.308996938995747206e+00,6.575342465753423937e+01,4.255729175416648330e-02,9.465423054799751768e+00,5.109187817129160258e+00,3.442709178239707069e-02,4.902185027834234177e+01,9.772214066872084715e+00
1.326450231515690303e+00,6.529680365296803757e+01,4.247682864364754618e-02,9.690969379679614804e+00,5.182756789380848161e+00,3.393632080220873593e-02,5.204240558334300459e+01,9.892571196961963409e+00
1.343903524035633845e+00,6.484018264840182155e+01,4.239608203081741272e-02,9.922970081702491285e+00,5.256425391029381444e+00,3.340924630285365543e-02,5.540913571157853568e+01,1.001428149691551361e+01
1.361356816555576943e+00,6.438356164383561975e+01,4.231502503755980860e-02,1.016051050205593675e+01,5.330191212260682931e+00,3.285198636960384028e-02,5.914268769128101155e+01,1.013578229689596455e+01
1.378810109075520263e+00,6.392694063926940373e+01,4.223363020249499417e-02,1.040303117583280823e+01,5.404051874404311562e+00,3.227256267793097988e-02,6.322020174373290047e+01,1.025543227942651647e+01
1.396263401595463582e+00,6.347031963470319482e+01,4.215186948097979225e-02,1.065153608916408068e+01,5.478005024006264989e+00,3.168321193641669697e-02,6.762707649033677626e+01,1.037109333655131493e+01
1.413716694115406902e+00,6.301369863013698591e+01,4.206971424510756730e-02,1.090567698793030260e+01,5.552048352886589377e+00,3.109673622898557338e-02,7.229916287309058021e+01,1.048093277493787845e+01
1.431169986635350000e+00,6.255707762557076990e+01,4.198713528370824621e-02,1.116515529678727603e+01,5.626178952791050847e+00,3.052593763956216663e-02,7.715798082721960327e+01,1.058335490936809720e+01
1.448623279155293542e+00,6.210045662100456099e+01,4.190410280234829754e-02,1.143049430491377905e+01,5.700392956637687192e+00,2.998361825207108977e-02,8.203491334344826669e+01,1.067700488534763359e+01
1.466076571675236861e+00,6.164383561643835208e+01,4.182058642333073839e-02,1.170363249934289485e+01,5.774687542705834176e+00,2.948258015043694544e-02,8.699371982303885886e+01,1.076063252446938989e+01
1.483529864195180181e+00,6.118721461187214317e+01,4.173655512149783420e-02,1.198112479928422403e+01,5.849056632686640889e+00,2.903496033165550369e-02,8.627121541997348686e+01,1.083318101500153219e+01
1.500983156715123279e+00,6.073059360730593426e+01,4.165197681435398036e-02,1.226716141967575524e+01,5.923493106142862175e+00,2.863781256009871254e-02,8.302546627833616810e+01,1.089595575991158682e+01
1.518436449235066599e+00,6.027397260273972535e+01,4.156681820089883767e-02,1.255750083034714848e+01,5.997989698558090943e+00,2.827322517956006726e-02,8.062928371460431265e+01,1.095233238859401403e+01
1.535889741755009918e+00,5.981735159817350933e+01,4.148104476124216122e-02,1.285592229717533819e+01,6.072539190636592643e+00,2.792264500976750566e-02,7.831107488124447968e+01,1.100547747741631710e+01
1.553343034274953460e+00,5.936073059360730042e+01,4.139462075660380741e-02,1.315979802776327467e+01,6.147134403856463258e+00,2.756751887044897598e-02,7.610580647450983349e+01,1.105829157079255332e+01
1.570796326794896558e+00,5.890410958904109151e+01,4.130750922931371999e-02,1.347417635626512933e+01,6.221768113106246112e+00,2.718931293145205458e-02,7.388067424908545888e+01,1.111345646415489874e+01
1.588249619314839878e+00,5.844748858447488260e+01,4.121967200281193011e-02,1.379470671305001694e+01,6.296433244985697897e+00,2.677725520960545433e-02,7.156406079438616530e+01,1.117235360561171298e+01
1.605702911834782975e+00,5.799086757990867369e+01,4.113106968164857019e-02,1.412308319639969945e+01,6.371120332109764028e+00,2.634017322637659253e-02,6.920638061813515662e+01,1.123351049800598744e+01
1.623156204354726295e+00,5.753424657534246478e+01,4.104166165148386003e-02,1.445807836530940982e+01,6.445820946652529138e+00,2.588994044650423307e-02,6.692166237030411935e+01,1.129515828167927616e+01
1.640609496874669837e+00,5.707762557077625587e+01,4.095140591589040840e-02,1.480341802048638300e+01,6.520527961808876505e+00,2.543843033472716064e-02,6.474321422129729342e+01,1.135567395672035396e+01
1.658062789394613157e+00,5.662100456621003985e+01,4.086025842337492886e-02,1.515632242925750006e+01,6.595234180912166622e+00,2.499745199739370621e-02,6.271803097257604520e+01,1.141356172590859508e+01
1.675516081914556255e+00,5.616438356164383094e+01,4.076817289393165622e-02,1.551834805305216491e+01,6.669932412880612560e+00,2.457109895195521559e-02,6.086865696761753952e+01,1.146844158131345104e+01
1.692969374434499574e+00,5.570776255707762203e+01,4.067510081904219393e-02,1.589177788928588164e+01,6.744615434933355580e+00,2.414851834516156676e-02,5.911364520447665427e+01,1.152181865808848826e+01
1.710422666954442894e+00,5.525114155251141312e+01,4.058099146167550714e-02,1.627324454249765040e+01,6.819275987860591748e+00,2.371714543530468317e-02,5.741812938267817401e+01,1.157529428183302933e+01
1.727875959474386436e+00,5.479452054794520421e+01,4.048579185628792265e-02,1.666455756838240276e+01,6.893906787000184444e+00,2.326441548067645360e-02,5.571111468146732904e+01,1.163036304594320036e+01
1.745329251994329534e+00,5.433789954337899530e+01,4.038944680882312205e-02,1.706518797457933090e+01,6.968500459507616540e+00,2.277776373956878417e-02,5.398362570774275326e+01,1.168839447229235695e+01
1.762782544514272853e+00,5.388127853881277929e+01,4.029189888283767063e-02,1.748089004604424801e+01,7.043049471166145992e+00,2.224462547188703343e-02,5.217827513855051080e+01,1.175062894704586114e+01
1.780235837034215951e+00,5.342465753424657038e+01,4.019308776185408216e-02,1.790415928454854111e+01,7.117544054472422665e+00,2.165985894327655467e-02,5.032190134529127334e+01,1.181734867883020001e+01
1.797689129554159271e+00,5.296803652968036147e+01,4.009294935922053105e-02,1.834258690358438670e+01,7.191976966605556854e+00,2.104748051028525885e-02,4.848720712091633800e+01,1.188555119204639965e+01
1.815142422074102813e+00,5.251141552511415256e+01,3.999141575196944048e-02,1.878860807626815443e+01,7.266340819533652073e+00,2.043866496091613361e-02,4.678119814972315993e+01,1.195172255695610453e+01
1.832595714594046132e+00,5.205479452054794365e+01,3.988841518081747556e-02,1.925108557772265527e+01,7.340628244579858297e+00,1.986406886138186029e-02,4.524764408814142769e+01,1.201274027474397954e+01
1.850049007113989230e+00,5.159817351598173474e+01,3.978387205016553629e-02,1.972171140464079642e+01,7.414831810908591336e+00,1.933742704070015236e-02,4.392387020461901415e+01,1.206749675412490674e+01
1.867502299633932550e+00,5.114155251141552583e+01,3.967770692809875765e-02,2.021003932443623441e+01,7.488944057732711990e+00,1.885219454025839972e-02,4.275072003454032910e+01,1.211700252377043086e+01
1.884955592153875870e+00,5.068493150684930981e+01,3.956983617125341829e-02,2.071319608857978523e+01,7.562957490405818106e+00,1.840062966274873604e-02,4.171360038899801026e+01,1.216229538760767781e+01
1.902408884673818967e+00,5.022831050228310090e+01,3.946017026402386801e-02,2.123014328412894258e+01,7.636864589904695855e+00,1.797499071086334707e-02,4.076961848978862690e+01,1.220432970451185639e+01
1.919862177193762509e+00,4.977168949771689199e+01,3.934861335911055830e-02,2.176459134292446151e+01,7.710657821038391369e+00,1.756816572753317623e-02,3.988993109333539167e+01,1.224393241102706753e+01
1.937315469713705829e+00,4.931506849315068308e+01,3.923506327750397177e-02,2.231201946809595427e+01,7.784329643849091873e+00,1.717580984214248790e-02,3.907899012251079540e+01,1.228161526337130383e+01
1.954768762233649149e+00,4.885844748858447417e+01,3.911941150848462223e-02,2.287687463954026867e+01,7.857872526342549513e+00,1.679433797793625574e-02,3.831063525438730011e+01,1.231778872294660410e+01
1.972222054753592246e+00,4.840182648401826526e+01,3.900154305641303359e-02,2.345780989881966860e+01,7.931278961796453864e+00,1.642016507939954295e-02,3.757387825196280318e+01,1.235284127188870862e+01
1.989675347273535566e+00,4.794520547945204925e+01,3.888133438871805431e-02,2.406412292531842922e+01,8.004541480314909307e+00,1.604970609101739887e-02,3.687289499526475822e+01,1.238714156263251276e+01
2.007128639793478886e+00,4.748858447488584034e+01,3.875865197085984204e-02,2.468243001822579075e+01,8.077652689409317688e+00,1.567937595727489017e-02,3.619136773256960993e+01,1.242104052446340390e+01
2.024581932313422428e+00,4.703196347031963143e+01,3.863335223470868579e-02,2.532593154718426831e+01,8.150605234441115954e+00,1.530558962265707312e-02,3.551030873861156323e+01,1.245487329902848828e+01
2.042035224833365525e+00,4.657534246575342252e+01,3.850528157275579649e-02,2.598805182167658145e+01,8.223391979126356333e+00,1.492282968943543266e-02,3.484021492288449195e+01,1.248913273708889626e+01
2.059488517353308623e+00,4.611872146118721361e+01,3.837427484518139698e-02,2.667493849562417196e+01,8.296005417132922943e+00,1.451296207322680387e-02,3.414480590435027096e+01,1.252540072817770778e+01
2.076941809873252165e+00,4.566210045662100470e+01,3.824015190793909197e-02,2.738124102986518338e+01,8.368435347674871849e+00,1.405278928114076648e-02,3.337994896590669214e+01,1.256562813652337063e+01
2.094395102393195263e+00,4.520547945205478868e+01,3.810271712032578528e-02,2.811264404928929750e+01,8.440674327764865481e+00,1.351938311004954527e-02,3.253066469942608308e+01,1.261163478604770383e+01
2.111848394913138804e+00,4.474885844748857977e+01,3.796175922285081189e-02,2.886889914301429627e+01,8.512715586606985241e+00,1.291777245368577569e-02,3.160155316926797653e+01,1.266275730243707720e+01
2.129301687433081902e+00,4.429223744292237086e+01,3.781704810249127136e-02,2.965222478566051834e+01,8.584552125694386859e+00,1.230419746205821049e-02,3.069137968631390123e+01,1.271410458352368877e+01
2.146754979953025444e+00,4.383561643835616195e+01,3.766833130210616581e-02,3.047063243887852835e+01,8.656177915538867396e+00,1.174033113411633404e-02,2.988405785133416259e+01,1.276062446271560269e+01
2.164208272472968542e+00,4.337899543378995304e+01,3.751533376250386354e-02,3.130811802824092993e+01,8.727585783420312993e+00,1.126660829191754656e-02,2.922549368314166074e+01,1.279923975947345127e+01
2.181661564992911639e+00,4.292237442922374413e+01,3.735775312465174774e-02,3.218966057183403962e+01,8.798764021352280196e+00,1.086778939056975979e-02,2.868437988913358794e+01,1.283143533302498973e+01
2.199114857512855181e+00,4.246575342465753522e+01,3.719525265571746453e-02,3.309378958762476941e+01,8.869705868477941735e+00,1.051962299572399388e-02,2.822153124067199315e+01,1.285931745112199387e+01
2.216568150032798723e+00,4.200913242009131920e+01,3.702746051610968786e-02,3.403882571618926534e+01,8.940406451629172579e+00,1.019785767303121350e-02,2.780403496299889454e+01,1.288490618656798503e+01
2.234021442552741821e+00,4.155251141552511029e+01,3.685396818092770421e-02,3.501313668979936011e+01,9.010858208097761946e+00,9.878297089299544614e-03,2.739548444503589764e+01,1.291015506111901701e+01
2.251474735072684918e+00,4.109589041095890138e+01,3.667432864536695342e-02,3.603286912871931236e+01,9.081050782822220668e+00,9.543995425045508768e-03,2.697368646990868157e+01,1.293639924620889659e+01
2.268928027592628460e+00,4.063926940639269247e+01,3.648802732902826224e-02,3.708994324869353676e+01,9.150977466422286710e+00,9.192413592147953907e-03,2.653974507446450204e+01,1.296382018881225306e+01
2.286381320112572002e+00,4.018264840182648356e+01,3.629445113271190931e-02,3.818923046665475596e+01,9.220632914128804813e+00,8.822714044844939124e-03,2.609426553671530513e+01,1.299246371330420047e+01
2.303834612632515100e+00,3.972602739726027465e+01,3.609302246643959072e-02,3.933812585411618556e+01,9.290008138429408646e+00,8.434094211813333852e-03,2.563272523967600236e+01,1.302237231738213552e+01
2.321287905152458197e+00,3.926940639269405864e+01,3.588334539576329418e-02,4.053079033680005239e+01,9.359094407642205127e+00,8.030816067971860428e-03,2.516163557598639144e+01,1.305320233001436492e+01
2.338741197672401295e+00,3.881278538812784973e+01,3.566517245013497983e-02,4.178640507503004642e+01,9.427884356624380402e+00,7.627460757254480445e-03,2.470270439871210755e+01,1.308383906166013233e+01
2.356194490192344837e+00,3.835616438356164082e+01,3.543840218106494161e-02,4.307571414927628695e+01,9.496370929292252683e+00,7.239865352005482764e-03,2.426817256055189276e+01,1.311310183000373719e+01
2.373647782712288379e+00,3.789954337899543191e+01,3.520309478977905193e-02,4.444607264090910803e+01,9.564546897358946254e+00,6.883866924569147575e-03,2.387618737850358031e+01,1.313983527505050652e+01
2.391101075232231477e+00,3.744292237442922300e+01,3.495936068178039091e-02,4.585625507205631379e+01,9.632404509849324725e+00,6.573279005812053544e-03,2.354112142336999014e+01,1.316305268966132225e+01
2.408554367752174574e+00,3.698630136986301409e+01,3.470732728373299159e-02,4.735039705248080111e+01,9.699936192190943274e+00,6.305769548395469791e-03,2.325624701717154252e+01,1.318297503570571827e+01
2.426007660272118116e+00,3.652968036529679807e+01,3.444713838971523445e-02,4.890111393137423335e+01,9.767135145614558311e+00,6.071276478424703082e-03,2.300711660497055178e+01,1.320038445211877942e+01
2.443460952792061214e+00,3.607305936073058916e+01,3.417894534516245642e-02,5.053690768972435876e+01,9.833994473485885734e+00,5.859689341572705407e-03,2.278398646960783225e+01,1.321605190157669973e+01
2.460914245312004311e+00,3.561643835616438025e+01,3.390290313963197771e-02,5.225095187263963226e+01,9.900506174040584639e+00,5.660897683512450436e-03,2.257768994824935760e+01,1.323073767771616183e+01
2.478367537831947853e+00,3.515981735159817134e+01,3.361916670286149711e-02,5.404270138544941915e+01,9.966661494611670946e+00,5.464791049916900567e-03,2.237672401651267506e+01,1.324519404159541480e+01
