# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
5.235987755982988157e-01,8.630136986301369006e+01,4.366847626222435108e-02,4.766782528217909487e+00,1.859100231015197169e+00,4.587394037491530907e-02,3.003048795259210646e+00,1.118242137858525220e+00
5.410520681182421354e-01,8.584474885844748826e+01,4.349700175331925461e-02,4.923819816740204303e+00,1.923025312332617753e+00,4.571263579357191104e-02,3.119588772640112584e+00,1.167624981226369041e+00
5.585053606381854552e-01,8.538812785388127224e+01,4.332694552076633149e-02,5.082251163487120138e+00,1.987370842592495190e+00,4.555523518975727881e-02,3.234564917340150281e+00,1.216497028226915411e+00
5.759586531581287749e-01,8.493150684931507044e+01,4.315823333271089773e-02,5.242485256962696738e+00,2.052148878452095815e+00,4.540288368951509584e-02,3.347082087815942408e+00,1.264456171986840571e+00
5.934119456780720947e-01,8.447488584474885442e+01,4.299079349789574483e-02,5.402644799653649521e+00,2.117371882749647938e+00,4.525587110131407825e-02,3.457408885509777541e+00,1.311355629606430151e+00
6.108652381980153034e-01,8.401826484018263841e+01,4.282455671995206992e-02,5.565431392476408945e+00,2.183052724504340070e+00,4.511225922639045677e-02,3.566982533429720270e+00,1.357768726090853306e+00
6.283185307179586232e-01,8.356164383561643660e+01,4.265945589280607797e-02,5.729638434254050061e+00,2.249204654708424567e+00,4.496975168504232373e-02,3.676546722650434695e+00,1.404418690406438630e+00
6.457718232379019430e-01,8.310502283105022059e+01,4.249542597922772308e-02,5.895116507031692876e+00,2.315841007339887625e+00,4.482605209756788944e-02,3.788760880940516440e+00,1.452066563207081717e+00
6.632251157578451517e-01,8.264840182648401878e+01,4.233240383081008501e-02,6.061993229198903599e+00,2.382974997782576043e+00,4.467886408426530870e-02,3.905880403824522062e+00,1.501512625037100479e+00
6.806784082777884715e-01,8.219178082191780277e+01,4.217032807786001702e-02,6.230612582115517384e+00,2.450619719053871215e+00,4.452589126543275017e-02,4.029424569216255136e+00,1.553599310912638920e+00
6.981317007977317912e-01,8.173515981735158675e+01,4.200913897386114593e-02,6.400829225534881317e+00,2.518788142534009733e+00,4.436483726136833394e-02,4.161672235635730743e+00,1.609215731007624939e+00
7.155849933176750000e-01,8.127853881278538495e+01,4.184877829372278535e-02,6.572986433855009913e+00,2.587493152838761468e+00,4.419340569237025645e-02,4.305843266196308861e+00,1.669303900098252358e+00
7.330382858376184307e-01,8.082191780821916893e+01,4.168918919740857709e-02,6.748840962091671614e+00,2.656747597301195363e+00,4.400930017873671413e-02,4.463764721904398769e+00,1.734866690934551148e+00
7.504915783575616395e-01,8.036529680365296713e+01,4.153031613728361965e-02,6.924092319830839060e+00,2.726564289735405211e+00,4.381022434076578542e-02,4.638884599326069669e+00,1.806977439816912057e+00
7.679448708775049592e-01,7.990867579908675111e+01,4.137210473470300659e-02,7.102851662334331628e+00,2.796956020118704256e+00,4.359400578563256412e-02,4.834697292237225774e+00,1.886744967358188640e+00
7.853981633974482790e-01,7.945205479452054931e+01,4.121450169785734197e-02,7.283541609228413982e+00,2.867935616759176742e+00,4.336157164469899017e-02,5.049712157681043756e+00,1.974192095760911370e+00
8.028514559173914877e-01,7.899543378995433329e+01,4.105745470590157348e-02,7.465330378997849792e+00,2.939515970867132122e+00,4.311709284568653738e-02,5.281672193302311413e+00,2.068087941049430611e+00
8.203047484373349185e-01,7.853881278538811728e+01,4.090091233821187972e-02,7.651173301025901097e+00,3.011710027844300530e+00,4.286489317635176072e-02,5.525623588655129481e+00,2.167030458285019279e+00
8.377580409572781273e-01,7.808219178082191547e+01,4.074482396202978168e-02,7.838105172975306623e+00,3.084530727935964389e+00,4.260929642445125676e-02,5.779985077173521724e+00,2.269484806502648500e+00
8.552113334772214470e-01,7.762557077625569946e+01,4.058913967296632480e-02,8.027580502928080008e+00,3.157990981559241739e+00,4.235462637774163597e-02,6.039089750387635291e+00,2.373770164208736766e+00
8.726646259971647668e-01,7.716894977168949765e+01,4.043381018393634591e-02,8.220645821757631921e+00,3.232103645901686306e+00,4.210520682397948106e-02,6.299109435263281043e+00,2.478052660654660677e+00
8.901179185171079755e-01,7.671232876712328164e+01,4.027878677513473116e-02,8.414710242695301545e+00,3.306881468473182650e+00,4.186536155092141637e-02,6.554945893948095126e+00,2.580347145186162372e+00
9.075712110370514063e-01,7.625570776255707983e+01,4.012402118427229464e-02,8.612610933166678251e+00,3.382337121511741707e+00,4.163941434632401073e-02,6.803636623790001892e+00,2.678527411877639430e+00
9.250245035569946150e-01,7.579908675799086382e+01,3.996946556210638490e-02,8.813550687491535029e+00,3.458483531792960974e+00,4.143127213689007382e-02,7.035501093037797027e+00,2.770530019888319817e+00
9.424777960769379348e-01,7.534246575342464780e+01,3.981507236645386028e-02,9.016397875339455581e+00,3.535333985761354825e+00,4.123827909610967152e-02,7.256212588795401430e+00,2.857172154517074514e+00
9.599310885968812546e-01,7.488584474885844600e+01,3.966079431749046369e-02,9.222646840056855311e+00,3.612901454290147640e+00,4.105255566900679193e-02,7.471077520835388341e+00,2.941762547574645392e+00
9.773843811168245743e-01,7.442922374429222998e+01,3.950658429938932320e-02,9.432209963570247879e+00,3.691198255171553200e+00,4.086607762380452258e-02,7.692785030809352165e+00,3.027889391014829457e+00
9.948376736367677831e-01,7.397260273972602818e+01,3.935239530940937147e-02,9.644640890117690546e+00,3.770238283548712488e+00,4.067082072872611059e-02,7.927636960601202709e+00,3.119346572997780953e+00
1.012290966156711214e+00,7.351598173515981216e+01,3.919818037034938918e-02,9.860051717513099945e+00,3.850037503622644852e+00,4.045876075199461575e-02,8.189518074334509734e+00,3.220143934788003648e+00
1.029744258676654312e+00,7.305936073059359614e+01,3.904389246884851922e-02,1.007961015592467291e+01,3.930604316998489445e+00,4.022187346183318801e-02,8.486957419615380971e+00,3.334536609037387578e+00
1.047197551196597631e+00,7.260273972602739434e+01,3.888948448012070208e-02,1.030185268545786847e+01,4.011936299250864479e+00,3.995213462646503289e-02,8.836202670046727548e+00,3.467071241334463760e+00
1.064650843716540951e+00,7.214611872146117832e+01,3.873490909291269629e-02,1.052718913650019772e+01,4.094025876504179706e+00,3.964152960322401414e-02,9.248653176578816471e+00,3.622641178541787799e+00
1.082104136236484271e+00,7.168949771689497652e+01,3.858011874585046130e-02,1.075758423422403887e+01,4.176858607617369934e+00,3.928726495546971953e-02,9.735174373398921333e+00,3.803850000605839110e+00
1.099557428756427591e+00,7.123287671232876050e+01,3.842506553862254370e-02,1.098969667261746608e+01,4.260412422888243178e+00,3.890039406060440130e-02,1.028608202740506883e+01,4.006167471802692504e+00
1.117010721276370910e+00,7.077625570776255870e+01,3.826970117721193582e-02,1.122536962847798847e+01,4.344673023652537935e+00,3.849423989924227046e-02,1.088598729869688420e+01,4.223067469511350147e+00
1.134464013796314230e+00,7.031963470319634268e+01,3.811397687263354955e-02,1.146672979920698054e+01,4.429628940333886433e+00,3.808212545199763516e-02,1.151614938848518399e+01,4.447063034921292513e+00
1.151917306316257550e+00,6.986301369863012667e+01,3.795784329078230601e-02,1.170902435758654825e+01,4.515262652676561572e+00,3.767737369948475495e-02,1.215441162865489488e+01,4.670074177967070916e+00
1.169370598836200648e+00,6.940639269406392486e+01,3.780125044103983117e-02,1.195555411451725547e+01,4.601554036286587213e+00,3.729330762231790330e-02,1.277593646998153432e+01,4.883698109668321408e+00
1.186823891356144189e+00,6.894977168949770885e+01,3.764414762580318985e-02,1.220779253907709183e+01,4.688487978328663708e+00,3.694008162773673026e-02,1.336187979972577011e+01,5.081293553656996309e+00
1.204277183876087287e+00,6.849315068493150704e+01,3.748648332117796717e-02,1.246030055686192384e+01,4.776050231084022712e+00,3.661071322131779354e-02,1.392123311368347593e+01,5.266028856302364503e+00
1.221730476396030607e+00,6.803652968036529103e+01,3.732820512169991028e-02,1.271831235053468490e+01,4.864225264596615972e+00,3.629245294785624076e-02,1.447014646754157674e+01,5.444570611164883722e+00
1.239183768915973927e+00,6.757990867579908922e+01,3.716925961402553491e-02,1.298148382470052020e+01,4.952997418340936875e+00,3.597254700903820129e-02,1.502775457318856844e+01,5.623694684672369881e+00
1.256637061435917246e+00,6.712328767123287321e+01,3.700959231379429004e-02,1.324562741469313565e+01,5.042350681223946474e+00,3.563824160654974205e-02,1.562318372760678464e+01,5.810129165662764272e+00
1.274090353955860566e+00,6.666666666666665719e+01,3.684914753116406982e-02,1.351552088010013364e+01,5.132268893527931475e+00,3.527678294207696463e-02,1.627443299244746910e+01,6.010402263557179658e+00
1.291543646475803886e+00,6.621004566210045539e+01,3.668786829829383950e-02,1.379027185057545779e+01,5.222735818433485555e+00,3.487545045029333268e-02,1.700472376493189586e+01,6.230613940020149677e+00
1.308996938995747206e+00,6.575342465753423937e+01,3.652569622386975939e-02,1.406605884321828270e+01,5.313735232180950341e+00,3.442709178239707069e-02,1.783210754011786037e+01,6.473265678239322085e+00
1.326450231515690303e+00,6.529680365296803757e+01,3.636257141036170620e-02,1.434827243441283606e+01,5.405250995195269859e+00,3.393632080220873593e-02,1.874738212153060601e+01,6.733950327342262732e+00
1.343903524035633845e+00,6.484018264840182155e+01,3.619843229402681939e-02,1.463347237516219757e+01,5.497267112212089302e+00,3.340924630285365543e-02,1.973822350491292710e+01,7.007264728768168638e+00
1.361356816555576943e+00,6.438356164383561975e+01,3.603321555014624838e-02,1.492109551236745268e+01,5.589767786732187993e+00,3.285198636960384028e-02,2.079304745356866491e+01,7.287775055378392430e+00
1.378810109075520263e+00,6.392694063926940373e+01,3.586685591636237097e-02,1.521522016002253253e+01,5.682737440660423189e+00,3.227256267793097988e-02,2.189065448884758425e+01,7.569331946225835495e+00
1.396263401595463582e+00,6.347031963470319482e+01,3.569928608017240712e-02,1.551464813276189503e+01,5.776160822988718024e+00,3.168321193641669697e-02,2.300840544404253762e+01,7.844405616732593067e+00
1.413716694115406902e+00,6.301369863013698591e+01,3.553043648800661286e-02,1.581528626412089977e+01,5.870022760507607629e+00,3.109673622898557338e-02,2.411356939978018232e+01,8.106295672890714954e+00
1.431169986635350000e+00,6.255707762557076990e+01,3.536023520246795587e-02,1.612324023520073268e+01,5.964308832559104268e+00,3.052593763956216663e-02,2.518286833450872564e+01,8.349531224359751036e+00
1.448623279155293542e+00,6.210045662100456099e+01,3.518860770510588709e-02,1.643398085522185070e+01,6.058998104392677497e+00,2.998361825207108977e-02,2.618654084003882332e+01,8.569849278481633803e+00
1.466076571675236861e+00,6.164383561643835208e+01,3.501547670571465015e-02,1.674821337912553076e+01,6.154074143632757732e+00,2.948258015043694544e-02,2.710338352252063387e+01,8.764062504638282292e+00
1.483529864195180181e+00,6.118721461187214317e+01,3.484076194601227333e-02,1.706853970667285481e+01,6.249522686877794442e+00,2.903496033165550369e-02,2.791614264331051842e+01,8.930240034867898302e+00
1.500983156715123279e+00,6.073059360730593426e+01,3.466437995031441260e-02,1.739351784292461289e+01,6.345329531246819421e+00,2.863781256009871254e-02,2.862584938228744846e+01,9.072615285627039228e+00
1.518436449235066599e+00,6.027397260273972535e+01,3.448624381565342650e-02,1.772203148442199350e+01,6.441481438238088053e+00,2.827322517956006726e-02,2.928045856751779752e+01,9.199653582583632527e+00
1.535889741755009918e+00,5.981735159817350933e+01,3.430626292341670130e-02,1.805783890959648375e+01,6.537956809274433567e+00,2.792264500976750566e-02,2.990478178406890208e+01,9.318826438946677726e+00
1.553343034274953460e+00,5.936073059360730042e+01,3.412434266737518485e-02,1.839658571278013355e+01,6.634739192880699576e+00,2.756751887044897598e-02,3.054166115145094906e+01,9.436881353482428736e+00
1.570796326794896558e+00,5.890410958904109151e+01,3.394038415957528060e-02,1.873976859331016342e+01,6.731815325388164517e+00,2.718931293145205458e-02,3.122074908898592938e+01,9.559909859971128299e+00
1.588249619314839878e+00,5.844748858447488260e+01,3.375428387291111443e-02,1.908946520171562611e+01,6.829172711362684112e+00,2.677725520960545433e-02,3.196338178476886682e+01,9.691106759654353198e+00
1.605702911834782975e+00,5.799086757990867369e+01,3.356593329658773273e-02,1.944308753432064307e+01,6.926790387183586972e+00,2.634017322637659253e-02,3.275657177638541384e+01,9.827311688366991760e+00
1.623156204354726295e+00,5.753424657534246478e+01,3.337521854665527477e-02,1.980252968575510408e+01,7.024651151557333328e+00,2.588994044650423307e-02,3.358145459409852407e+01,9.964741242943784272e+00
1.640609496874669837e+00,5.707762557077625587e+01,3.318201991689330443e-02,2.016873199249151583e+01,7.122742335778863065e+00,2.543843033472716064e-02,3.441611232994887359e+01,1.009991520978662116e+01
1.658062789394613157e+00,5.662100456621003985e+01,3.298621141702007264e-02,2.053966359615028026e+01,7.221051970789600816e+00,2.499745199739370621e-02,3.524372787837673116e+01,1.022961504453551385e+01
1.675516081914556255e+00,5.616438356164383094e+01,3.278766026394881739e-02,2.091477273394912828e+01,7.319555343852337082e+00,2.457109895195521559e-02,3.605412895240698390e+01,1.035302098744270616e+01
1.692969374434499574e+00,5.570776255707762203e+01,3.258622630712929014e-02,2.129749888146656644e+01,7.418239357121857225e+00,2.414851834516156676e-02,3.686830265376264748e+01,1.047355604122061479e+01
1.710422666954442894e+00,5.525114155251141312e+01,3.238176139949832527e-02,2.168353376371497987e+01,7.517091604666073401e+00,2.371714543530468317e-02,3.771876301163611345e+01,1.059492407017326165e+01
1.727875959474386436e+00,5.479452054794520421e+01,3.217410871342843426e-02,2.207780484027019696e+01,7.616095784336270214e+00,2.326441548067645360e-02,3.861970590341103815e+01,1.072063476757807976e+01
1.745329251994329534e+00,5.433789954337899530e+01,3.196310198125754815e-02,2.247829006593627099e+01,7.715230152370916805e+00,2.277776373956878417e-02,3.962086265133864060e+01,1.085400535261390154e+01
1.762782544514272853e+00,5.388127853881277929e+01,3.174856465164443281e-02,2.288507334439918139e+01,7.814482633228133857e+00,2.224462547188703343e-02,4.073150575116227401e+01,1.099821824842170592e+01
1.780235837034215951e+00,5.342465753424657038e+01,3.153030895208661782e-02,2.329675050525947455e+01,7.913840940626316822e+00,2.165985894327655467e-02,4.200069730511297195e+01,1.115432959953930236e+01
1.797689129554159271e+00,5.296803652968036147e+01,3.130813484569119204e-02,2.371701223739558984e+01,8.013284179926518647e+00,2.104748051028525885e-02,4.336509770138810893e+01,1.131573115199902624e+01
1.815142422074102813e+00,5.251141552511415256e+01,3.108182886790090277e-02,2.414151601534457470e+01,8.112795130654593123e+00,2.043866496091613361e-02,4.477825007261522217e+01,1.147432720693476504e+01
1.832595714594046132e+00,5.205479452054794365e+01,3.085116282832553458e-02,2.457484602837628529e+01,8.212360918815592825e+00,1.986406886138186029e-02,4.616928672546778500e+01,1.162249467848480400e+01
1.850049007113989230e+00,5.159817351598173474e+01,3.061589234614351188e-02,2.501542914401111162e+01,8.311968767985380424e+00,1.933742704070015236e-02,4.748402509668044758e+01,1.175714552187953288e+01
1.867502299633932550e+00,5.114155251141552583e+01,3.037575520992243788e-02,2.546130418463872402e+01,8.411597556535060249e+00,1.885219454025839972e-02,4.875117806617769389e+01,1.188035276143905250e+01
1.884955592153875870e+00,5.068493150684930981e+01,3.013046967342119381e-02,2.591481363685845096e+01,8.511230320183399201e+00,1.840062966274873604e-02,4.995563630580938508e+01,1.199435095020092490e+01
1.902408884673818967e+00,5.022831050228310090e+01,2.987973105597614004e-02,2.637818440959329891e+01,8.610853609107000040e+00,1.797499071086334707e-02,5.115629717884691274e+01,1.210130385194176839e+01
1.919862177193762509e+00,4.977168949771689199e+01,2.962321641380068551e-02,2.684738357955033550e+01,8.710453211439507015e+00,1.756816572753317623e-02,5.233960704788709251e+01,1.220313124065321375e+01
1.937315469713705829e+00,4.931506849315068308e+01,2.936056392940655443e-02,2.732553530330214642e+01,8.810015145432281258e+00,1.717580984214248790e-02,5.352151305297251582e+01,1.230101835009463862e+01
1.954768762233649149e+00,4.885844748858447417e+01,2.909173308283887621e-02,2.781405793861395992e+01,8.909516516394123897e+00,1.679433797793625574e-02,5.470406805668812211e+01,1.239593737143626306e+01
1.972222054753592246e+00,4.840182648401826526e+01,2.881694334219378831e-02,2.830553964163465963e+01,9.008942914854907613e+00,1.642016507939954295e-02,5.590323165555789586e+01,1.248884430345122176e+01
1.989675347273535566e+00,4.794520547945204925e+01,2.853642055458201210e-02,2.880775853812938081e+01,9.108279434432828836e+00,1.604970609101739887e-02,5.715866643201690067e+01,1.258068342355710456e+01
2.007128639793478886e+00,4.748858447488584034e+01,2.825036232542416093e-02,2.932134836290526891e+01,9.207511115249197076e+00,1.567937595727489017e-02,5.845584686494932924e+01,1.267239069941868479e+01
2.024581932313422428e+00,4.703196347031963143e+01,2.795891384718897366e-02,2.984015181978174525e+01,9.306622619272170382e+00,1.530558962265707312e-02,5.981566092896591869e+01,1.276489391006685103e+01
2.042035224833365525e+00,4.657534246575342252e+01,2.766238220049528976e-02,3.037085624279270490e+01,9.405598348134795117e+00,1.492282968943543266e-02,6.127597492664392576e+01,1.285960404629358322e+01
2.059488517353308623e+00,4.611872146118721361e+01,2.736087998080817887e-02,3.091358349138795703e+01,9.504422468241791933e+00,1.451296207322680387e-02,6.290443634313606935e+01,1.296108185936959778e+01
2.076941809873252165e+00,4.566210045662100470e+01,2.705471730738716676e-02,3.146197976477542468e+01,9.603079414544216874e+00,1.405278928114076648e-02,6.484282766196864145e+01,1.307517124255556062e+01
2.094395102393195263e+00,4.520547945205478868e+01,2.674406124496327142e-02,3.202357753185822276e+01,9.701553854146064637e+00,1.351938311004954527e-02,6.725156561962705837e+01,1.320775795477064563e+01
2.111848394913138804e+00,4.474885844748857977e+01,2.642910763137886268e-02,3.259508154028466009e+01,9.799829825154882101e+00,1.291777245368577569e-02,7.020180886520593333e+01,1.335799580259816821e+01
2.129301687433081902e+00,4.429223744292237086e+01,2.611007425134383858e-02,3.317612692364767923e+01,9.897892961283325519e+00,1.230419746205821049e-02,7.381291680779611397e+01,1.351230276903235783e+01
2.146754979953025444e+00,4.383561643835616195e+01,2.578718264634704063e-02,3.377126277287713663e+01,9.995728542225769786e+00,1.174033113411633404e-02,7.087406734374253858e+01,1.365543626011716505e+01
2.164208272472968542e+00,4.337899543378995304e+01,2.546065230837959992e-02,3.437487945662800826e+01,1.009332045380983267e+01,1.126660829191754656e-02,6.697759204702636282e+01,1.377696160397032266e+01
2.181661564992911639e+00,4.292237442922374413e+01,2.513070018732410996e-02,3.499149491517054145e+01,1.019065350747792742e+01,1.086778939056975979e-02,6.377893703796878810e+01,1.388038744045009842e+01
2.199114857512855181e+00,4.246575342465753522e+01,2.479753848171472458e-02,3.562379463812984426e+01,1.028771279062180355e+01,1.051962299572399388e-02,6.115416054350927055e+01,1.397170978114464823e+01
2.216568150032798723e+00,4.200913242009131920e+01,2.446137121463828196e-02,3.626352391237810480e+01,1.038448371497320721e+01,1.019785767303121350e-02,5.878210529413282615e+01,1.405702332946751554e+01
2.234021442552741821e+00,4.155251141552511029e+01,2.412239671581715636e-02,3.691941104287809594e+01,1.048095200654589831e+01,9.878297089299544614e-03,5.652765123759586885e+01,1.414256544818290351e+01
2.251474735072684918e+00,4.109589041095890138e+01,2.378083812067696007e-02,3.759311704085813943e+01,1.057710434896073437e+01,9.543995425045508768e-03,5.426691490860899592e+01,1.423284337895992024e+01
2.268928027592628460e+00,4.063926940639269247e+01,2.343692583296076021e-02,3.827312627190170247e+01,1.067292704171873474e+01,9.192413592147953907e-03,5.195170481078991997e+01,1.432854593878350791e+01
2.286381320112572002e+00,4.018264840182648356e+01,2.309084594244674091e-02,3.897354908574506283e+01,1.076840348336830289e+01,8.822714044844939124e-03,4.964110909417896522e+01,1.442985440169450051e+01
2.303834612632515100e+00,3.972602739726027465e+01,2.274282264402164438e-02,3.969316418109971778e+01,1.086351562708932583e+01,8.434094211813333852e-03,4.728231130916369551e+01,1.453686075167901848e+01
2.321287905152458197e+00,3.926940639269405864e+01,2.239307530024046630e-02,4.041796155018461434e+01,1.095825239382535088e+01,8.030816067971860428e-03,4.497275925287339504e+01,1.464815249649246098e+01
2.338741197672401295e+00,3.881278538812784973e+01,2.204178903866462619e-02,4.116716918052431851e+01,1.105260114478605260e+01,7.627460757254480445e-03,4.274025162542934453e+01,1.475931087084404680e+01
2.356194490192344837e+00,3.835616438356164082e+01,2.168921526429766836e-02,4.193656729171274833e+01,1.114654085512624704e+01,7.239865352005482764e-03,4.070752134997024285e+01,1.486553752736961620e+01
2.373647782712288379e+00,3.789954337899543191e+01,2.133553165341875793e-02,4.271317759227095223e+01,1.124005807332092388e+01,6.883866924569147575e-03,3.891180268483938676e+01,1.496224839140387353e+01
2.391101075232231477e+00,3.744292237442922300e+01,2.098097739067292244e-02,4.351790141409494339e+01,1.133314212851852432e+01,6.573279005812053544e-03,3.740703212649421516e+01,1.504576084825700910e+01
2.408554367752174574e+00,3.698630136986301409e+01,2.062574814193626066e-02,4.434144499975987230e+01,1.142577777095688063e+01,6.305769548395469791e-03,3.616410073407083559e+01,1.511695052659863592e+01
2.426007660272118116e+00,3.652968036529679807e+01,2.027005862027982455e-02,4.517767564993178553e+01,1.151794888890100310e+01,6.071276478424703082e-03,3.510238589529521391e+01,1.517876457711641791e+01
2.443460952792061214e+00,3.607305936073058916e+01,1.991413134415645145e-02,4.604594540419046922e+01,1.160963988660850887e+01,5.859689341572705407e-03,3.416674579540744361e+01,1.523405054850472595e+01
2.460914245312004311e+00,3.561643835616438025e+01,1.955815009486072675e-02,4.692730276620871877e+01,1.170083495883981506e+01,5.660897683512450436e-03,3.331938026893440252e+01,1.528555275606913533e+01
2.478367537831947853e+00,3.515981735159817134e+01,1.920236694898172156e-02,4.783110167074765684e+01,1.179151813627835388e+01,5.464791049916900567e-03,3.250849244091337198e+01,1.533592464826278601e+01
