# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
5.061454830783556069e-01,8.675799086757990608e+01,4.162103877742616420e-02,3.893063022273986817e+00,1.736756269449228673e+00,4.603800204354138031e-02,1.493345664878862777e+00,7.632898506759824286e-01
5.235987755982988157e-01,8.630136986301369006e+01,4.137597334977373420e-02,4.073237734347316952e+00,1.800237133566993331e+00,4.587394037491530907e-02,1.562292247203814544e+00,7.951996431353848260e-01
5.410520681182421354e-01,8.584474885844748826e+01,4.113461810518817541e-02,4.257716832273450436e+00,1.864139089000162564e+00,4.571263579357191104e-02,1.631172775864994318e+00,8.268167465153346551e-01
5.585053606381854552e-01,8.538812785388127224e+01,4.089705370104351062e-02,4.446779183013070735e+00,1.928467688081889841e+00,4.555523518975727881e-02,1.699453114705834711e+00,8.579080422575158238e-01
5.759586531581287749e-01,8.493150684931507044e+01,4.066337051699828870e-02,4.640825124971657445e+00,1.993228592924159770e+00,4.540288368951509584e-02,1.766609148658538464e+00,8.882334847331049277e-01
5.934119456780720947e-01,8.447488584474885442e+01,4.043357850553052496e-02,4.839531068141967651e+00,2.058427588772398842e+00,4.525587110131407825e-02,1.832473495476780734e+00,9.177179421160409634e-01
6.108652381980153034e-01,8.401826484018263841e+01,4.020761132499257873e-02,5.043065569820590177e+00,2.124070584005473883e+00,4.511225922639045677e-02,1.897843668937907458e+00,9.467361925992401339e-01
6.283185307179586232e-01,8.356164383561643660e+01,3.998539166090344515e-02,5.251911729598239376e+00,2.190163598551680302e+00,4.496975168504232373e-02,1.963726017092189524e+00,9.757476008667936851e-01
6.457718232379019430e-01,8.310502283105022059e+01,3.976684339865121237e-02,5.466421537386611185e+00,2.256712551460970051e+00,4.482605209756788944e-02,2.031195961232795444e+00,1.005225523071755944e+00
6.632251157578451517e-01,8.264840182648401878e+01,3.955189493393846539e-02,5.686009737092258653e+00,2.323723074746805839e+00,4.467886408426530870e-02,2.101399785097429085e+00,1.035658168237175492e+00
6.806784082777884715e-01,8.219178082191780277e+01,3.934047723251014872e-02,5.911064784955382123e+00,2.391200507115123219e+00,4.452589126543275017e-02,2.175572235253577347e+00,1.067550295313745679e+00
6.981317007977317912e-01,8.173515981735158675e+01,3.913252101639521502e-02,6.141976588354574496e+00,2.459150006414956291e+00,4.436483726136833394e-02,2.255046152168232787e+00,1.101425565773233695e+00
7.155849933176750000e-01,8.127853881278538495e+01,3.892795156466546252e-02,6.379168900951647458e+00,2.527576915639552002e+00,4.419340569237025645e-02,2.341283628419006391e+00,1.137830027011437206e+00
7.330382858376184307e-01,8.082191780821916893e+01,3.872669153925581420e-02,6.622052821194032823e+00,2.596486836902491380e+00,4.400930017873671413e-02,2.435882450836047930e+00,1.177336894724749783e+00
7.504915783575616395e-01,8.036529680365296713e+01,3.852866542577961656e-02,6.871755972113566813e+00,2.665885540865524650e+00,4.381022434076578542e-02,2.540587304412873948e+00,1.220552918593690750e+00
7.679448708775049592e-01,7.990867579908675111e+01,3.833379955831445890e-02,7.128210941331113659e+00,2.735778757291375207e+00,4.359400578563256412e-02,2.657225159681197990e+00,1.268098876822641108e+00
7.853981633974482790e-01,7.945205479452054931e+01,3.814201254825999587e-02,7.391228088410937147e+00,2.806172153547068060e+00,4.336157164469899017e-02,2.786110460551975088e+00,1.319949160070895466e+00
8.028514559173914877e-01,7.899543378995433329e+01,3.795317725847836832e-02,7.660798270650962749e+00,2.877071423077254497e+00,4.311709284568653738e-02,2.925846603577073157e+00,1.375352617618560647e+00
8.203047484373349185e-01,7.853881278538811728e+01,3.776713548227159795e-02,7.937813999730038539e+00,2.948482336517772584e+00,4.286489317635176072e-02,3.074877799138461931e+00,1.433485155659121935e+00
8.377580409572781273e-01,7.808219178082191547e+01,3.758374675394525466e-02,8.222441917889545593e+00,3.020410625478712863e+00,4.260929642445125676e-02,3.231277852635199732e+00,1.493470865147833004e+00
8.552113334772214470e-01,7.762557077625569946e+01,3.740288581305559884e-02,8.514211623938457763e+00,3.092861850532703905e+00,4.235462637774163597e-02,3.392695812985031534e+00,1.554370709595871203e+00
8.726646259971647668e-01,7.716894977168949765e+01,3.722443106601929647e-02,8.813690136819392507e+00,3.165841577566070431e+00,4.210520682397948106e-02,3.556590808492166467e+00,1.615174180886061350e+00
8.901179185171079755e-01,7.671232876712328164e+01,3.704826540384913158e-02,9.121738051820285520e+00,3.239355618338711551e+00,4.186536155092141637e-02,3.720109403459708197e+00,1.674792446034968574e+00
9.075712110370514063e-01,7.625570776255707983e+01,3.687427826685261978e-02,9.438216513557755150e+00,3.313410068180782542e+00,4.163941434632401073e-02,3.879827032230592998e+00,1.732050961335164230e+00
9.250245035569946150e-01,7.579908675799086382e+01,3.670236499278463349e-02,9.762508547985097707e+00,3.388011129227082474e+00,4.143127213689007382e-02,4.031973689059879185e+00,1.785792282807314724e+00
9.424777960769379348e-01,7.534246575342464780e+01,3.653242563123994952e-02,1.009577189307374390e+01,3.463163450471499427e+00,4.123827909610967152e-02,4.177592109360098505e+00,1.836519783548776097e+00
9.599310885968812546e-01,7.488584474885844600e+01,3.636436472869295639e-02,1.043936292077987993e+01,3.538870990862389654e+00,4.105255566900679193e-02,4.322137599803578922e+00,1.886194706296336010e+00
9.773843811168245743e-01,7.442922374429222998e+01,3.619809103652277954e-02,1.079123207569506881e+01,3.615141569593242732e+00,4.086607762380452258e-02,4.472032771120987071e+00,1.936965514709102720e+00
9.948376736367677831e-01,7.397260273972602818e+01,3.603351738864141868e-02,1.115274176288728469e+01,3.691981807422816342e+00,4.067082072872611059e-02,4.634514393181398795e+00,1.991140295665917437e+00
1.012290966156711214e+00,7.351598173515981216e+01,3.587056022841388081e-02,1.152433156098419254e+01,3.769394332303178885e+00,4.045876075199461575e-02,4.817361790046448711e+00,2.051207217891567236e+00
1.029744258676654312e+00,7.305936073059359614e+01,3.570913942157019627e-02,1.190706133401815237e+01,3.847385029304092097e+00,4.022187346183318801e-02,5.029965962473753827e+00,2.119881463982851155e+00
1.047197551196597631e+00,7.260273972602739434e+01,3.554917801171837699e-02,1.229866274126266745e+01,3.925962199418116416e+00,3.995213462646503289e-02,5.283970996121975183e+00,2.200189985104679558e+00
1.064650843716540951e+00,7.214611872146117832e+01,3.539060193891331585e-02,1.270242250913644710e+01,4.005132061746409455e+00,3.964152960322401414e-02,5.593367671900876026e+00,2.295587580774697045e+00
1.082104136236484271e+00,7.168949771689497652e+01,3.523333996038162386e-02,1.311835817930390746e+01,4.084896369878936895e+00,3.928726495546971953e-02,5.969208841422266154e+00,2.408436293494375047e+00
1.099557428756427591e+00,7.123287671232876050e+01,3.507732332264067165e-02,1.354425117252298882e+01,4.165261239597381149e+00,3.890039406060440130e-02,6.411848173639413062e+00,2.536917921406403931e+00
1.117010721276370910e+00,7.077625570776255870e+01,3.492248565480781525e-02,1.398240162618353466e+01,4.246233608815328076e+00,3.849423989924227046e-02,6.916284127113261349e+00,2.678115848996005965e+00
1.134464013796314230e+00,7.031963470319634268e+01,3.476876282775896027e-02,1.443282924931592959e+01,4.327819520925880070e+00,3.808212545199763516e-02,7.475533614996909826e+00,2.828485314064518530e+00
1.151917306316257550e+00,6.986301369863012667e+01,3.461609269767762509e-02,1.489699606793000264e+01,4.410024998100761984e+00,3.767737369948475495e-02,8.075710642982615539e+00,2.983496630852191966e+00
1.169370598836200648e+00,6.940639269406392486e+01,3.446441507002305504e-02,1.537331979701300178e+01,4.492855778544028844e+00,3.729330762231790330e-02,8.696656289521653704e+00,3.137497505881590154e+00
1.186823891356144189e+00,6.894977168949770885e+01,3.431367151621726036e-02,1.586379745272346398e+01,4.576317436938398764e+00,3.694008162773673026e-02,9.317130929013231366e+00,3.285231715675601905e+00
1.204277183876087287e+00,6.849315068493150704e+01,3.416380520043472285e-02,1.636902770101644222e+01,4.660415407351637285e+00,3.661071322131779354e-02,9.940512047150907193e+00,3.428367847239221167e+00
1.221730476396030607e+00,6.803652968036529103e+01,3.401476085667645699e-02,1.688748432889741835e+01,4.745155032766092518e+00,3.629245294785624076e-02,1.059004164987158525e+01,3.571689611717768997e+00
1.239183768915973927e+00,6.757990867579908922e+01,3.386648460170631203e-02,1.742010624451163281e+01,4.830541613437856263e+00,3.597254700903820129e-02,1.129008282432316079e+01,3.720790809729543902e+00
1.256637061435917246e+00,6.712328767123287321e+01,3.371892381463663380e-02,1.796818073041866271e+01,4.916580458997522385e+00,3.563824160654974205e-02,1.207897513551521484e+01,3.882052848614160556e+00
1.274090353955860566e+00,6.666666666666665719e+01,3.357202711702057807e-02,1.853068139913034429e+01,5.003276943197274562e+00,3.527678294207696463e-02,1.300208953616616370e+01,4.062737255526395863e+00
1.291543646475803886e+00,6.621004566210045539e+01,3.342574420023435716e-02,1.910338943938393896e+01,5.090636560558872148e+00,3.487545045029333268e-02,1.411851426922118513e+01,4.271070259444566197e+00
1.308996938995747206e+00,6.575342465753423937e+01,3.328002572898042244e-02,1.968721307355209049e+01,5.178664988217164478e+00,3.442709178239707069e-02,1.549309162597891287e+01,4.513414680962450909e+00
1.326450231515690303e+00,6.529680365296803757e+01,3.313482332605292152e-02,2.028448925807506598e+01,5.267368132586151219e+00,3.393632080220873593e-02,1.716704907699911686e+01,4.790191523436297949e+00
1.343903524035633845e+00,6.484018264840182155e+01,3.299008942099480174e-02,2.089353586877864188e+01,5.356752259925936066e+00,3.340924630285365543e-02,1.916876537451014784e+01,5.100552752846203575e+00
1.361356816555576943e+00,6.438356164383561975e+01,3.284577715850378610e-02,2.151495561612201612e+01,5.446823795654636591e+00,3.285198636960384028e-02,2.148782627525228506e+01,5.442929029620921177e+00
1.378810109075520263e+00,6.392694063926940373e+01,3.270184038892454820e-02,2.215291137383446696e+01,5.537590066558544244e+00,3.227256267793097988e-02,2.413065354298683118e+01,5.813611931289348611e+00
1.396263401595463582e+00,6.347031963470319482e+01,3.255823354186011820e-02,2.279899057182749189e+01,5.629052159892340867e+00,3.168321193641669697e-02,2.705676884966415585e+01,6.204813463563983333e+00
1.413716694115406902e+00,6.301369863013698591e+01,3.241491152720171742e-02,2.345682455783994413e+01,5.721216239512381563e+00,3.109673622898557338e-02,3.021377943276618439e+01,6.606788637951919618e+00
1.431169986635350000e+00,6.255707762557076990e+01,3.227182972923150345e-02,2.413415250173219206e+01,5.814089862973257361e+00,3.052593763956216663e-02,3.352366185140751043e+01,7.008502654851919367e+00
1.448623279155293542e+00,6.210045662100456099e+01,3.212894390835400321e-02,2.481981902393336625e+01,5.907681853170184461e+00,2.998361825207108977e-02,3.686425003480437823e+01,7.397699265240105682e+00
1.466076571675236861e+00,6.164383561643835208e+01,3.198621008770292928e-02,2.551930198774605074e+01,6.001990427720377497e+00,2.948258015043694544e-02,4.011739114821673269e+01,7.760040112723573635e+00
1.483529864195180181e+00,6.118721461187214317e+01,3.184358454619365397e-02,2.623777918127360920e+01,6.097025012105524944e+00,2.903496033165550369e-02,4.312709348852048663e+01,8.082682396005374414e+00
1.500983156715123279e+00,6.073059360730593426e+01,3.170102374947358914e-02,2.696471939606922064e+01,6.192794817654032613e+00,2.863781256009871254e-02,4.587410888288209776e+01,8.365894905064532594e+00
1.518436449235066599e+00,6.027397260273972535e+01,3.155848422072271564e-02,2.771035743815808772e+01,6.289297809397612404e+00,2.827322517956006726e-02,4.844303769540005788e+01,8.621847508424252737e+00
1.535889741755009918e+00,5.981735159817350933e+01,3.141592252646069339e-02,2.847065187006630893e+01,6.386546256235033248e+00,2.792264500976750566e-02,5.094365263450925596e+01,8.863173950935355094e+00
1.553343034274953460e+00,5.936073059360730042e+01,3.127329523359917429e-02,2.924065130601591633e+01,6.484542060930073681e+00,2.756751887044897598e-02,5.351311955124976549e+01,9.101847055084334670e+00
1.570796326794896558e+00,5.890410958904109151e+01,3.113055876925526974e-02,3.002450255834328274e+01,6.583292146773486841e+00,2.718931293145205458e-02,5.625383322837732436e+01,9.348678171776303003e+00
1.588249619314839878e+00,5.844748858447488260e+01,3.098766939219519539e-02,3.083046811141602817e+01,6.682802825546342973e+00,2.677725520960545433e-02,5.925448852838727731e+01,9.607910856516973297e+00
1.605702911834782975e+00,5.799086757990867369e+01,3.084458316831519692e-02,3.164518415256191375e+01,6.783078176988885488e+00,2.634017322637659253e-02,6.242875983539675389e+01,9.870831877862887183e+00
1.623156204354726295e+00,5.753424657534246478e+01,3.070125582895436717e-02,3.248175301073631260e+01,6.884125271726945883e+00,2.588994044650423307e-02,6.567125241803660174e+01,1.012777197330780687e+01
1.640609496874669837e+00,5.707762557077625587e+01,3.055764272011442934e-02,3.333484958480151050e+01,6.985949268494068498e+00,2.543843033472716064e-02,6.889629720997470486e+01,1.037062728561815383e+01
1.658062789394613157e+00,5.662100456621003985e+01,3.041369878847988498e-02,3.419628929904860826e+01,7.088552126034590728e+00,2.499745199739370621e-02,7.200232178213617829e+01,1.059313425137783149e+01
1.675516081914556255e+00,5.616438356164383094e+01,3.026937844465966282e-02,3.508136362766973093e+01,7.191927974252247502e+00,2.457109895195521559e-02,7.496451414566605820e+01,1.079486850086319372e+01
1.692969374434499574e+00,5.570776255707762203e+01,3.012463548553812390e-02,3.598195951217213917e+01,7.296001152541105483e+00,2.414851834516156676e-02,7.790838557924880092e+01,1.098252590934644068e+01
1.710422666954442894e+00,5.525114155251141312e+01,2.997942308470549072e-02,3.689073585166622138e+01,7.400728283391259765e+00,2.371714543530468317e-02,7.584608349773883162e+01,1.116208655181878662e+01
1.727875959474386436e+00,5.479452054794520421e+01,2.983369365947706811e-02,3.782198536968584790e+01,7.506037008929795640e+00,2.326441548067645360e-02,7.347255836802258955e+01,1.133799865828322950e+01
1.745329251994329534e+00,5.433789954337899530e+01,2.968739876689348994e-02,3.877041352961077791e+01,7.611863262864779323e+00,2.277776373956878417e-02,7.087618213451858651e+01,1.151322676828475622e+01
1.762782544514272853e+00,5.388127853881277929e+01,2.954048909393378400e-02,3.973279982854261050e+01,7.718160360411502552e+00,2.224462547188703343e-02,6.801445599687683341e+01,1.168979730431496122e+01
1.780235837034215951e+00,5.342465753424657038e+01,2.939291431987496941e-02,4.071725284560038460e+01,7.824844358091602281e+00,2.165985894327655467e-02,6.491598389823261073e+01,1.186699695770362162e+01
1.797689129554159271e+00,5.296803652968036147e+01,2.924462299066792753e-02,4.171165722708906287e+01,7.931866560092723617e+00,2.104748051028525885e-02,6.182668024955045638e+01,1.203626439720284580e+01
1.815142422074102813e+00,5.251141552511415256e+01,2.909556250564275873e-02,4.271389294147689952e+01,8.039165233474143690e+00,2.043866496091613361e-02,5.893126298149331177e+01,1.218994378266222967e+01
1.832595714594046132e+00,5.205479452054794365e+01,2.894567895933574178e-02,4.374020909044349992e+01,8.146667138920319573e+00,1.986406886138186029e-02,5.633019537935350485e+01,1.232315129922002761e+01
1.850049007113989230e+00,5.159817351598173474e+01,2.879491700349209524e-02,4.477852509891884125e+01,8.254329175140007635e+00,1.933742704070015236e-02,5.405643884200596716e+01,1.243621713372868243e+01
1.867502299633932550e+00,5.114155251141552583e+01,2.864321982574221520e-02,4.583609508275407052e+01,8.362066374047801176e+00,1.885219454025839972e-02,5.204502203715024677e+01,1.253349388141795728e+01
1.884955592153875870e+00,5.068493150684930981e+01,2.849052894963545468e-02,4.691375514020669613e+01,8.469836148617888583e+00,1.840062966274873604e-02,5.023965984499371729e+01,1.261860801598337112e+01
1.902408884673818967e+00,5.022831050228310090e+01,2.833678410277288770e-02,4.799579576283232996e+01,8.577560481802942505e+00,1.797499071086334707e-02,4.859661874098775769e+01,1.269444972978057073e+01
1.919862177193762509e+00,4.977168949771689199e+01,2.818192317076784539e-02,4.908992844339185524e+01,8.685192498967547081e+00,1.756816572753317623e-02,4.706340719849462317e+01,1.276327724369626182e+01
1.937315469713705829e+00,4.931506849315068308e+01,2.802588193294242719e-02,5.020876217269888286e+01,8.792653186206795368e+00,1.717580984214248790e-02,4.564247056706471994e+01,1.282654404578495999e+01
1.954768762233649149e+00,4.885844748858447417e+01,2.786859396308447381e-02,5.133026149472022581e+01,8.899901425065447569e+00,1.679433797793625574e-02,4.428991579942989176e+01,1.288540910371399661e+01
1.972222054753592246e+00,4.840182648401826526e+01,2.770999050924459126e-02,5.248198847045281212e+01,9.006852397267934407e+00,1.642016507939954295e-02,4.300412633942466556e+01,1.294085277652030008e+01
1.989675347273535566e+00,4.794520547945204925e+01,2.755000020688527437e-02,5.363962931173514193e+01,9.113455289499274414e+00,1.604970609101739887e-02,4.176092808928898847e+01,1.299371094936829785e+01
2.007128639793478886e+00,4.748858447488584034e+01,2.738854901557491103e-02,5.480754517595169517e+01,9.219657554895185569e+00,1.567937595727489017e-02,4.055775207809028160e+01,1.304470219446049484e+01
2.024581932313422428e+00,4.703196347031963143e+01,2.722555989854110944e-02,5.599088261346662421e+01,9.325377695866359673e+00,1.530558962265707312e-02,3.936081044269897689e+01,1.309445049502734548e+01
2.042035224833365525e+00,4.657534246575342252e+01,2.706095257538734117e-02,5.718456379742941920e+01,9.430559630986335762e+00,1.492282968943543266e-02,3.818085757410980108e+01,1.314374978512104164e+01
2.059488517353308623e+00,4.611872146118721361e+01,2.689464342358751162e-02,5.839499216406773030e+01,9.535143857526536593e+00,1.451296207322680387e-02,3.693996886165235338e+01,1.319485154787674119e+01
2.076941809873252165e+00,4.566210045662100470e+01,2.672654523317805758e-02,5.962515518522460667e+01,9.639069521234260307e+00,1.405278928114076648e-02,3.559522636925264294e+01,1.325032343520827816e+01
2.094395102393195263e+00,4.520547945205478868e+01,2.655656702761371307e-02,6.086087486499396704e+01,9.742273911914049123e+00,1.351938311004954527e-02,3.408293732036153045e+01,1.331233750530051374e+01
2.111848394913138804e+00,4.474885844748857977e+01,2.638461301112592430e-02,6.210893508998583457e+01,9.844693542741035586e+00,1.291777245368577569e-02,3.243899152340623715e+01,1.337964373399737283e+01
2.129301687433081902e+00,4.429223744292237086e+01,2.621058217651894492e-02,6.336041942293980611e+01,9.946265453582233462e+00,1.230419746205821049e-02,3.083101342815871249e+01,1.344571974265009118e+01
2.146754979953025444e+00,4.383561643835616195e+01,2.603436988830614557e-02,6.463807238527289201e+01,1.004692753629521462e+01,1.174033113411633404e-02,2.940449765984518748e+01,1.350440819952493676e+01
2.164208272472968542e+00,4.337899543378995304e+01,2.585586899250442647e-02,6.591447802364071151e+01,1.014662348198417696e+01,1.126660829191754656e-02,2.824156151316248042e+01,1.355235776856360275e+01
2.181661564992911639e+00,4.292237442922374413e+01,2.567496247659623379e-02,6.721241743285996506e+01,1.024529421106342042e+01,1.086778939056975979e-02,2.728312849153146757e+01,1.359184876726214952e+01
2.199114857512855181e+00,4.246575342465753522e+01,2.549151579700467685e-02,6.852258682751190122e+01,1.034286411288858254e+01,1.051962299572399388e-02,2.647117978177011821e+01,1.362571748156298845e+01
2.216568150032798723e+00,4.200913242009131920e+01,2.530540462101240132e-02,6.983036759306152419e+01,1.043927003534350106e+01,1.019785767303121350e-02,2.573196065469474192e+01,1.365654705554580062e+01
2.234021442552741821e+00,4.155251141552511029e+01,2.511654853895232964e-02,7.116977022885049564e+01,1.053445786220578206e+01,9.878297089299544614e-03,2.501867398892724026e+01,1.368674402963436521e+01
2.251474735072684918e+00,4.109589041095890138e+01,2.492491942388708193e-02,7.250359602492140709e+01,1.062836445839647403e+01,9.543995425045508768e-03,2.428275662754920816e+01,1.371791261222791647e+01
2.268928027592628460e+00,4.063926940639269247e+01,2.473054362289595770e-02,7.384916505056453673e+01,1.072092157611476892e+01,9.192413592147953907e-03,2.351282245929585812e+01,1.375025611631653888e+01
2.286381320112572002e+00,4.018264840182648356e+01,2.453346848725407661e-02,7.521331363119804791e+01,1.081206558705622278e+01,8.822714044844939124e-03,2.272591405194370040e+01,1.378381424850467774e+01
2.303834612632515100e+00,3.972602739726027465e+01,2.433373914763540050e-02,7.657908780200146737e+01,1.090173850234460140e+01,8.434094211813333852e-03,2.190942379692807052e+01,1.381862427479778255e+01
2.321287905152458197e+00,3.926940639269405864e+01,2.413137972834086473e-02,7.793806858265185156e+01,1.098988797253187322e+01,8.030816067971860428e-03,2.108947704142347490e+01,1.385427947566243212e+01
2.338741197672401295e+00,3.881278538812784973e+01,2.392641033222629721e-02,7.692877444070134629e+01,1.107646728759820398e+01,7.627460757254480445e-03,2.029070584221317830e+01,1.388950104231986238e+01
2.356194490192344837e+00,3.835616438356164082e+01,2.371887092581669715e-02,7.585441335790901007e+01,1.116139193628053228e+01,7.239865352005482764e-03,1.955174675110255578e+01,1.392296389940034196e+01
2.373647782712288379e+00,3.789954337899543191e+01,2.350879226032852667e-02,7.475638151347608584e+01,1.124459977476474037e+01,6.883866924569147575e-03,1.890134812804139486e+01,1.395339422330048507e+01
2.391101075232231477e+00,3.744292237442922300e+01,2.329619953373126759e-02,7.364031880754011183e+01,1.132605786597344100e+01,6.573279005812053544e-03,1.835383161950426611e+01,1.397972243460568720e+01
2.408554367752174574e+00,3.698630136986301409e+01,2.308113502655626328e-02,7.249421039365427077e+01,1.140565232993892231e+01,6.305769548395469791e-03,1.789677663104021477e+01,1.400224554467970073e+01
2.426007660272118116e+00,3.652968036529679807e+01,2.286362054997174986e-02,7.133373525639714785e+01,1.148332853603995929e+01,6.071276478424703082e-03,1.750581593863536867e+01,1.402187910420496308e+01
2.443460952792061214e+00,3.607305936073058916e+01,2.264367789814806728e-02,7.015867030519812886e+01,1.155908298840009252e+01,5.859689341572705407e-03,1.716112024494585242e+01,1.403951145293940961e+01
2.460914245312004311e+00,3.561643835616438025e+01,2.242136271778301035e-02,6.896022878408138013e+01,1.163293987051059553e+01,5.660897683512450436e-03,1.684448014393195692e+01,1.405600884588630528e+01
2.478367537831947853e+00,3.515981735159817134e+01,2.219670268317026213e-02,6.775856580987952782e+01,1.170493987639170719e+01,5.464791049916900567e-03,1.653702570958567719e+01,1.407222106486146451e+01
