# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
1.064650843716540951e+00,7.214611872146117832e+01,3.876989309453023752e-02,1.064546901571009485e+01,3.783977727606109731e+00,3.964152960322401414e-02,9.148569931326342441e+00,3.337093542749579811e+00
1.082104136236484271e+00,7.168949771689497652e+01,3.862113887469666856e-02,1.092141033336288380e+01,3.864592631174350146e+00,3.928726495546971953e-02,9.734023144061477950e+00,3.513496469867965377e+00
1.099557428756427591e+00,7.123287671232876050e+01,3.847225796514201768e-02,1.120125938051524273e+01,3.946452696571268515e+00,3.890039406060440130e-02,1.041032740920887534e+01,3.714275893321781208e+00
1.117010721276370910e+00,7.077625570776255870e+01,3.832320469844092276e-02,1.148864189514802625e+01,4.029529765491349558e+00,3.849423989924227046e-02,1.115955951073609853e+01,3.934294446850042259e+00
1.134464013796314230e+00,7.031963470319634268e+01,3.817393316223609973e-02,1.178129061775938879e+01,4.113794755790348923e+00,3.808212545199763516e-02,1.196391176696689840e+01,4.166119877539495420e+00
1.151917306316257550e+00,6.986301369863012667e+01,3.802439709205034796e-02,1.207973379597358843e+01,4.199208302620949240e+00,3.767737369948475495e-02,1.279205007119502824e+01,4.400950953436008284e+00
1.169370598836200648e+00,6.940639269406392486e+01,3.787454982686117022e-02,1.238391183822533215e+01,4.285744228861170235e+00,3.729330762231790330e-02,1.360891248110958252e+01,4.629143043201993102e+00
1.186823891356144189e+00,6.894977168949770885e+01,3.772434421850347219e-02,1.269446033821790110e+01,4.373377296792829938e+00,3.694008162773673026e-02,1.438895437333688498e+01,4.842663430731316332e+00
1.204277183876087287e+00,6.849315068493150704e+01,3.757373255818743929e-02,1.300910328397687543e+01,4.462062981635455117e+00,3.661071322131779354e-02,1.513613429191709336e+01,5.044137194974046778e+00
1.221730476396030607e+00,6.803652968036529103e+01,3.742266650994117982e-02,1.333166251704814265e+01,4.551771539436622938e+00,3.629245294785624076e-02,1.587436514448858738e+01,5.240329980996557779e+00
1.239183768915973927e+00,6.757990867579908922e+01,3.727109700565931633e-02,1.365705747319142027e+01,4.642475619332632419e+00,3.597254700903820129e-02,1.663229667030128311e+01,5.438423589633723410e+00
1.256637061435917246e+00,6.712328767123287321e+01,3.711897419587459335e-02,1.399214076788043926e+01,4.734144226776562547e+00,3.563824160654974205e-02,1.743794513277386571e+01,5.645744855907745219e+00
1.274090353955860566e+00,6.666666666666665719e+01,3.696624732271980990e-02,1.433038875968169457e+01,4.826746322108572684e+00,3.527678294207696463e-02,1.832370127590801090e+01,5.869504220523611870e+00
1.291543646475803886e+00,6.621004566210045539e+01,3.681286467203283980e-02,1.467631996696017360e+01,4.920250146872504615e+00,3.487545045029333268e-02,1.932074725150759775e+01,6.116562023627170497e+00
1.308996938995747206e+00,6.575342465753423937e+01,3.665877343875025007e-02,1.502632645157588698e+01,5.014623865644630918e+00,3.442709178239707069e-02,2.044864534359156494e+01,6.389672912436769714e+00
1.326450231515690303e+00,6.529680365296803757e+01,3.650391966417431550e-02,1.538166017054062173e+01,5.109835774586249713e+00,3.393632080220873593e-02,2.169473336724011148e+01,6.683702390292807216e+00
1.343903524035633845e+00,6.484018264840182155e+01,3.634824810310687687e-02,1.574352661492092942e+01,5.205854540509691653e+00,3.340924630285365543e-02,2.303954212479593266e+01,6.992190369054720023e+00
1.361356816555576943e+00,6.438356164383561975e+01,3.619170213750837195e-02,1.611153868726185223e+01,5.302649399989359580e+00,3.285198636960384028e-02,2.446086764561128390e+01,7.308534242757111166e+00
1.378810109075520263e+00,6.392694063926940373e+01,3.603422364602428679e-02,1.648438899299748428e+01,5.400190174725971737e+00,3.227256267793097988e-02,2.593340370459556254e+01,7.625278369864258110e+00
1.396263401595463582e+00,6.347031963470319482e+01,3.587575289232886738e-02,1.686512809288652193e+01,5.498447710106340480e+00,3.168321193641669697e-02,2.741585639092273752e+01,7.933490600459442099e+00
1.413716694115406902e+00,6.301369863013698591e+01,3.571622839161354979e-02,1.724790876192940914e+01,5.597388550102478710e+00,3.109673622898557338e-02,2.887050086986274522e+01,8.225361215065026599e+00
1.431169986635350000e+00,6.255707762557076990e+01,3.555558677572961956e-02,1.764011205335282639e+01,5.696974485408349054e+00,3.052593763956216663e-02,3.025700437966346001e+01,8.494720133793567385e+00
1.448623279155293542e+00,6.210045662100456099e+01,3.539376264763514218e-02,1.803419210829711261e+01,5.797178065960668647e+00,2.998361825207108977e-02,3.154786223895613162e+01,8.737007272681402981e+00
1.466076571675236861e+00,6.164383561643835208e+01,3.523068842720160354e-02,1.843804533061508266e+01,5.897972181437705075e+00,2.948258015043694544e-02,3.271125833926218718e+01,8.949507922724158959e+00
1.483529864195180181e+00,6.118721461187214317e+01,3.506629418220743449e-02,1.884404725791540969e+01,5.999326078447442256e+00,2.903496033165550369e-02,3.373713744331443110e+01,9.131183285874708844e+00
1.500983156715123279e+00,6.073059360730593426e+01,3.490050745947058386e-02,1.925800455614027129e+01,6.101198659792553158e+00,2.863781256009871254e-02,3.464072865581621130e+01,9.286694270497426018e+00
1.518436449235066599e+00,6.027397260273972535e+01,3.473325307916352855e-02,1.967686007851104435e+01,6.203565344129094328e+00,2.827322517956006726e-02,3.546066697416629410e+01,9.425288351163342071e+00
1.535889741755009918e+00,5.981735159817350933e+01,3.456445295512457216e-02,2.010114018778914513e+01,6.306400875433928022e+00,2.792264500976750566e-02,3.625156227760530925e+01,9.555125457421457469e+00
1.553343034274953460e+00,5.936073059360730042e+01,3.439402584054435802e-02,2.053257547685534590e+01,6.409659543415838101e+00,2.756751887044897598e-02,3.704266742578951011e+01,9.683515988202067604e+00
1.570796326794896558e+00,5.890410958904109151e+01,3.422188713354307188e-02,2.096960852736054903e+01,6.513319086386506918e+00,2.718931293145205458e-02,3.788597674183732522e+01,9.817070460288803702e+00
1.588249619314839878e+00,5.844748858447488260e+01,3.404794857461845153e-02,2.140951749880339605e+01,6.617350708005174553e+00,2.677725520960545433e-02,3.880332530423914505e+01,9.959147173467187031e+00
1.605702911834782975e+00,5.799086757990867369e+01,3.387211800930116368e-02,2.185865486258158796e+01,6.721712508992997215e+00,2.634017322637659253e-02,3.977705482073615428e+01,1.010627238077906043e+01
1.623156204354726295e+00,5.753424657534246478e+01,3.369429906321897567e-02,2.231006948115850719e+01,6.826384389867204305e+00,2.588994044650423307e-02,4.078874802760199003e+01,1.025428785016248767e+01
1.640609496874669837e+00,5.707762557077625587e+01,3.351439081500039857e-02,2.277213063754286537e+01,6.931328119712655500e+00,2.543843033472716064e-02,4.180266413743331810e+01,1.039943480703131407e+01
1.658062789394613157e+00,5.662100456621003985e+01,3.333228746503328482e-02,2.323508303435837519e+01,7.036511792057265069e+00,2.499745199739370621e-02,4.281680784101502013e+01,1.053825011770371312e+01
1.675516081914556255e+00,5.616438356164383094e+01,3.314787791194025862e-02,2.370745029541762960e+01,7.141913878719957864e+00,2.457109895195521559e-02,4.380803001831003485e+01,1.066989382331326297e+01
1.692969374434499574e+00,5.570776255707762203e+01,3.296104535037382155e-02,2.418325589062013492e+01,7.247487765083175937e+00,2.414851834516156676e-02,4.480451340064935550e+01,1.079806509108567703e+01
1.710422666954442894e+00,5.525114155251141312e+01,3.277166681372697260e-02,2.466583111617697455e+01,7.353213572515728380e+00,2.371714543530468317e-02,4.584174904707819564e+01,1.092669411148970937e+01
1.727875959474386436e+00,5.479452054794520421e+01,3.257961264033729792e-02,2.515679631453100740e+01,7.459056311505126047e+00,2.326441548067645360e-02,4.695067078836667918e+01,1.105944608040122290e+01
1.745329251994329534e+00,5.433789954337899530e+01,3.238474592787590062e-02,2.565098450666983965e+01,7.564980728212914229e+00,2.277776373956878417e-02,4.817862550239634345e+01,1.119974994092172516e+01
1.762782544514272853e+00,5.388127853881277929e+01,3.218692192637061245e-02,2.614932518797223437e+01,7.670966316369151272e+00,2.224462547188703343e-02,4.955054928047916718e+01,1.135080715854044264e+01
1.780235837034215951e+00,5.342465753424657038e+01,3.198598734524860793e-02,2.665753735113638356e+01,7.776968714517505710e+00,2.165985894327655467e-02,5.110375535599060726e+01,1.151353953491580917e+01
1.797689129554159271e+00,5.296803652968036147e+01,3.178177960233804361e-02,2.716770855794350936e+01,7.882962300651029430e+00,2.104748051028525885e-02,5.279608563211021277e+01,1.168090722971974138e+01
1.815142422074102813e+00,5.251141552511415256e+01,3.157412598448761099e-02,2.768993078910929029e+01,7.988922353990432157e+00,2.043866496091613361e-02,5.455177939728287129e+01,1.184445102796910732e+01
1.832595714594046132e+00,5.205479452054794365e+01,3.136284275055380849e-02,2.821275294538640566e+01,8.094803959278328520e+00,1.986406886138186029e-02,5.627107110523549238e+01,1.199638652633601232e+01
1.850049007113989230e+00,5.159817351598173474e+01,3.114773405648677690e-02,2.874548399622911177e+01,8.200583158011029994e+00,1.933742704070015236e-02,5.791034801852968172e+01,1.213372826995884246e+01
1.867502299633932550e+00,5.114155251141552583e+01,3.092859081695922482e-02,2.927947493008714375e+01,8.306234927005451851e+00,1.885219454025839972e-02,5.948421261581928121e+01,1.225876049305145088e+01
1.884955592153875870e+00,5.068493150684930981e+01,3.070518964186970054e-02,2.982268561334126389e+01,8.411715005868733996e+00,1.840062966274873604e-02,6.099546307318419025e+01,1.237390022993698757e+01
1.902408884673818967e+00,5.022831050228310090e+01,3.047729017061240678e-02,3.037390797960419064e+01,8.516996752621773581e+00,1.797499071086334707e-02,6.249458289887844131e+01,1.248142228642285190e+01
1.919862177193762509e+00,4.977168949771689199e+01,3.024463770346630040e-02,3.092766298058923979e+01,8.622052286250708519e+00,1.756816572753317623e-02,6.396756784434091259e+01,1.258332890517751324e+01
1.937315469713705829e+00,4.931506849315068308e+01,3.000695256135668329e-02,3.149273849861373620e+01,8.726853734563352560e+00,1.717580984214248790e-02,6.545566279336830462e+01,1.268085109406299971e+01
1.954768762233649149e+00,4.885844748858447417e+01,2.976415277454260225e-02,3.206094330836952366e+01,8.831358733574257158e+00,1.679433797793625574e-02,6.694229639156455391e+01,1.277498639767708255e+01
1.972222054753592246e+00,4.840182648401826526e+01,2.951626250830094444e-02,3.263315945294925768e+01,8.935539116233307766e+00,1.642016507939954295e-02,6.847239484254045294e+01,1.286671268114767663e+01
1.989675347273535566e+00,4.794520547945204925e+01,2.926340178201574868e-02,3.321870231033501852e+01,9.039365100965724764e+00,1.604970609101739887e-02,7.002458098390508212e+01,1.295695859745682554e+01
2.007128639793478886e+00,4.748858447488584034e+01,2.900570798935785122e-02,3.380349238561668557e+01,9.142811158066498578e+00,1.567937595727489017e-02,7.167168624277542222e+01,1.304664056330228306e+01
2.024581932313422428e+00,4.703196347031963143e+01,2.874331861794971257e-02,3.440179977262850031e+01,9.245863055551179599e+00,1.530558962265707312e-02,7.331241545340203913e+01,1.313665306309125747e+01
2.042035224833365525e+00,4.657534246575342252e+01,2.847642608158621955e-02,3.500395341186699483e+01,9.348512174401276908e+00,1.492282968943543266e-02,7.543737003662378982e+01,1.322832851031067669e+01
2.059488517353308623e+00,4.611872146118721361e+01,2.820516163016005551e-02,3.561412119741169846e+01,9.450749775222352156e+00,1.451296207322680387e-02,7.433167347008047443e+01,1.332598492416607527e+01
2.076941809873252165e+00,4.566210045662100470e+01,2.792963695907457397e-02,3.623589902663800189e+01,9.552566951179972676e+00,1.405278928114076648e-02,7.007682348481391443e+01,1.343504109556607240e+01
2.094395102393195263e+00,4.520547945205478868e+01,2.765002147536288132e-02,3.685847105417143155e+01,9.653954700952809276e+00,1.351938311004954527e-02,6.552770737488863517e+01,1.356076095514096025e+01
2.111848394913138804e+00,4.474885844748857977e+01,2.736647162713402512e-02,3.749216404191671614e+01,9.754904004744242130e+00,1.291777245368577569e-02,6.091703763497648083e+01,1.370178738991278600e+01
2.129301687433081902e+00,4.429223744292237086e+01,2.707910815266589485e-02,3.813062398436780143e+01,9.855405905431375402e+00,1.230419746205821049e-02,5.661034328660160497e+01,1.384491279277085241e+01
2.146754979953025444e+00,4.383561643835616195e+01,2.678809833264930371e-02,3.877911304868555931e+01,9.955451603003377059e+00,1.174033113411633404e-02,5.301365437326186481e+01,1.397595911838325122e+01
2.164208272472968542e+00,4.337899543378995304e+01,2.649359522192457073e-02,3.943610801896966223e+01,1.005503251582985058e+01,1.126660829191754656e-02,5.022773070046740429e+01,1.408565800740105090e+01
2.181661564992911639e+00,4.292237442922374413e+01,2.619570415472621122e-02,4.009949318908725502e+01,1.015414050263949086e+01,1.086778939056975979e-02,4.801121584967361855e+01,1.417765601361639938e+01
2.199114857512855181e+00,4.246575342465753522e+01,2.589461762583722057e-02,4.077824084572878149e+01,1.025276750358949052e+01,1.051962299572399388e-02,4.617640587359985460e+01,1.425765056437774625e+01
2.216568150032798723e+00,4.200913242009131920e+01,2.559048019759082443e-02,4.145899553838756191e+01,1.035090693182018917e+01,1.019785767303121350e-02,4.457049161171514129e+01,1.433127668334833693e+01
2.234021442552741821e+00,4.155251141552511029e+01,2.528342233307274631e-02,4.215679307013975574e+01,1.044855087829680329e+01,9.878297089299544614e-03,4.301930578628198987e+01,1.440407494059044957e+01
2.251474735072684918e+00,4.109589041095890138e+01,2.497358420739868162e-02,4.287196726958797655e+01,1.054568453288174013e+01,9.543995425045508768e-03,4.147877669382869215e+01,1.447983786840897302e+01
2.268928027592628460e+00,4.063926940639269247e+01,2.466111307773363390e-02,4.359639679180133243e+01,1.064230100049275407e+01,9.192413592147953907e-03,3.993715736158376473e+01,1.455903056139654161e+01
2.286381320112572002e+00,4.018264840182648356e+01,2.434615978971980260e-02,4.433963200799171744e+01,1.073839462930798661e+01,8.822714044844939124e-03,3.836770837862921013e+01,1.464170934777020072e+01
2.303834612632515100e+00,3.972602739726027465e+01,2.402888267289546992e-02,4.508788749165830723e+01,1.083395610265789699e+01,8.434094211813333852e-03,3.681264806353538432e+01,1.472789191704246470e+01
2.321287905152458197e+00,3.926940639269405864e+01,2.370942671990881878e-02,4.586056068320171164e+01,1.092897627917241188e+01,8.030816067971860428e-03,3.527115484952995672e+01,1.481650974764959194e+01
2.338741197672401295e+00,3.881278538812784973e+01,2.338793719841113575e-02,4.664636087380636553e+01,1.102344591398684770e+01,7.627460757254480445e-03,3.379500165297565673e+01,1.490429741307565159e+01
2.356194490192344837e+00,3.835616438356164082e+01,2.306455977194064866e-02,4.744918674022603255e+01,1.111735590270438934e+01,7.239865352005482764e-03,3.245528755536923882e+01,1.498783601509530961e+01
2.373647782712288379e+00,3.789954337899543191e+01,2.273944042444717845e-02,4.827619420550570339e+01,1.121069836657013141e+01,6.883866924569147575e-03,3.126318232350368831e+01,1.506385120635071395e+01
2.391101075232231477e+00,3.744292237442922300e+01,2.241272541359146109e-02,4.910979254418418805e+01,1.130346540717073545e+01,6.573279005812053544e-03,3.026685305854882557e+01,1.512960020982811749e+01
2.408554367752174574e+00,3.698630136986301409e+01,2.208456127661301976e-02,4.997458573828693318e+01,1.139564788781145488e+01,6.305769548395469791e-03,2.944135996099866759e+01,1.518580078664387756e+01
2.426007660272118116e+00,3.652968036529679807e+01,2.175509523410526155e-02,5.084773973909180000e+01,1.148723703863145218e+01,6.071276478424703082e-03,2.873010684821574046e+01,1.523473657766050238e+01
2.443460952792061214e+00,3.607305936073058916e+01,2.142447903359817607e-02,5.174629453550085145e+01,1.157822558847247585e+01,5.859689341572705407e-03,2.810268039335242563e+01,1.527862481164090092e+01
2.460914245312004311e+00,3.561643835616438025e+01,2.109285958431107375e-02,5.266896872738849567e+01,1.166860618372747638e+01,5.660897683512450436e-03,2.753001484010259503e+01,1.531962661421967198e+01
2.478367537831947853e+00,3.515981735159817134e+01,2.076038352635804426e-02,5.360980410798941875e+01,1.175836971653756535e+01,5.464791049916900567e-03,2.697842366703622119e+01,1.535985367729589335e+01
