# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
3.839724354387524796e-01,8.995433789954337556e+01,4.178446988556126784e-02,1.953443254563392184e+00,1.206685330775515652e+00,4.719638239783002787e-02,7.500909529524855124e-01,4.537305630490705566e-01
4.014257279586957439e-01,8.949771689497715954e+01,4.143081424084652659e-02,2.027985842450546361e+00,1.256081207262911503e+00,4.703007518732816444e-02,7.888774398881976957e-01,4.772581555050191549e-01
4.188790204786390636e-01,8.904109589041095774e+01,4.107924637708405824e-02,2.101780145585635307e+00,1.305365174252854255e+00,4.686486917773775157e-02,8.272918656838845752e-01,5.005789697839063690e-01
4.363323129985823834e-01,8.858447488584474172e+01,4.072984551713586254e-02,2.174280570851241379e+00,1.354552685561813963e+00,4.670015801623893931e-02,8.654860167458755527e-01,5.237822276739433347e-01
4.537856055185257032e-01,8.812785388127853992e+01,4.038269002045766221e-02,2.245961840453909009e+00,1.403659047151436079e+00,4.653533535001187077e-02,9.035899088621905939e-01,5.469561506330592460e-01
4.712388980384689674e-01,8.767123287671232390e+01,4.003785738309888209e-02,2.316473267963155447e+00,1.452699441154161164e+00,4.636980908165701243e-02,9.417283375364453590e-01,5.701862439141217598e-01
4.886921905584122872e-01,8.721461187214610788e+01,3.969542423770266310e-02,2.386892123816992228e+00,1.501688944937743297e+00,4.620367390920396278e-02,9.798836396867949272e-01,5.934611771531077551e-01
5.061454830783556069e-01,8.675799086757990608e+01,3.935546635350585520e-02,2.456012240523394841e+00,1.550642563285069553e+00,4.603800204354136644e-02,1.017819800469530467e+00,6.166331155147619647e-01
5.235987755982988157e-01,8.630136986301369006e+01,3.901805863633902444e-02,2.524329931475498778e+00,1.599575239927050418e+00,4.587394037491530213e-02,1.055276880344001134e+00,6.395447393134715552e-01
5.410520681182421354e-01,8.584474885844748826e+01,3.868327519539679210e-02,2.597954923779232761e+00,1.648501892744238306e+00,4.571263579357190410e-02,1.091992179634450055e+00,6.620395622310836226e-01
5.585053606381854552e-01,8.538812785388127224e+01,3.835119152094517564e-02,2.744587979426169166e+00,1.697437425695996760e+00,4.555523518975727881e-02,1.127708392640261126e+00,6.839618342615862989e-01
5.759586531581287749e-01,8.493150684931507044e+01,3.802188709270741540e-02,2.897089428821307600e+00,1.746396758968413954e+00,4.540288368951508891e-02,1.162174361871645356e+00,7.051565814487682493e-01
5.934119456780720947e-01,8.447488584474885442e+01,3.769544553365028472e-02,3.056306211459661082e+00,1.795394848875035310e+00,4.525587110131407825e-02,1.195335854161245104e+00,7.255878823428640878e-01
6.108652381980153034e-01,8.401826484018263841e+01,3.737195285451731797e-02,3.222118956526434985e+00,1.844446708553625358e+00,4.511225922639044983e-02,1.227643319204480443e+00,7.455287242277786053e-01
6.283185307179586232e-01,8.356164383561643660e+01,3.705148898611178299e-02,3.395148832678023698e+00,1.893567437972744960e+00,4.496975168504232373e-02,1.259622770541241277e+00,7.653005218648920582e-01
6.457718232379019430e-01,8.310502283105022059e+01,3.673412528149284234e-02,3.575179151070392969e+00,1.942772236827393417e+00,4.482605209756788944e-02,1.291786880880595456e+00,7.852235968697026669e-01
6.632251157578451517e-01,8.264840182648401878e+01,3.641993073198990932e-02,3.762496202679808999e+00,1.992076440849100516e+00,4.467886408426530176e-02,1.324634427519028712e+00,8.056174566737153153e-01
6.806784082777884715e-01,8.219178082191780277e+01,3.610898399648639762e-02,3.957923574405193268e+00,2.041495533836691578e+00,4.452589126543274323e-02,1.358660409835850791e+00,8.268010374190164491e-01
6.981317007977317912e-01,8.173515981735158675e+01,3.580137167639922680e-02,4.161692680872884686e+00,2.091045182794263102e+00,4.436483726136832700e-02,1.394375641764545648e+00,8.490929314206754341e-01
7.155849933176750000e-01,8.127853881278538495e+01,3.549717423228852115e-02,4.374042329043887456e+00,2.140741256737316522e+00,4.419340569237024952e-02,1.432294468578552138e+00,8.728117150050734852e-01
7.330382858376184307e-01,8.082191780821916893e+01,3.519646520342463447e-02,4.595725815483272747e+00,2.190599855569521193e+00,4.400930017873670719e-02,1.472887188294811800e+00,8.982762740133529711e-01
7.504915783575616395e-01,8.036529680365296713e+01,3.489932723935953995e-02,4.827005041751591286e+00,2.240637339336092992e+00,4.381022434076577154e-02,1.516576974202221706e+00,9.258063130539642138e-01
7.679448708775049592e-01,7.990867579908675111e+01,3.460584967358475150e-02,5.066841684689986636e+00,2.290870350324980542e+00,4.359400578563255024e-02,1.563821518239312036e+00,9.557059359444218805e-01
7.853981633974482790e-01,7.945205479452054931e+01,3.431610505347516132e-02,5.316664099166145796e+00,2.341315852283703869e+00,4.336157164469899017e-02,1.614450144713535096e+00,9.878529897328119924e-01
8.028514559173914877e-01,7.899543378995433329e+01,3.403015926631962340e-02,5.574577851100313453e+00,2.391991148688501490e+00,4.311709284568653044e-02,1.667408571812932561e+00,1.021679289558261594e+00
8.203047484373349185e-01,7.853881278538811728e+01,3.374809144706483743e-02,5.840166043647016636e+00,2.442913929000669171e+00,4.286489317635176072e-02,1.721816975262932647e+00,1.056597167794820491e+00
8.377580409572781273e-01,7.808219178082191547e+01,3.346998219787183926e-02,6.116964120864734511e+00,2.494102287641291049e+00,4.260929642445124982e-02,1.777071075967739944e+00,1.092019299043756053e+00
8.552113334772214470e-01,7.762557077625569946e+01,3.319591202434810789e-02,6.402951433337663367e+00,2.545574774013439345e+00,4.235462637774163597e-02,1.831826558320131637e+00,1.127357131391610867e+00
8.726646259971647668e-01,7.716894977168949765e+01,3.292596825102844099e-02,6.697919215797134562e+00,2.597350416040888010e+00,4.210520682397947412e-02,1.885110670681094724e+00,1.162019189508851857e+00
8.901179185171079755e-01,7.671232876712328164e+01,3.266020785508539498e-02,7.003677804764190995e+00,2.649448772545101694e+00,4.186536155092141637e-02,1.936266129388414248e+00,1.195409375649391093e+00
9.075712110370514063e-01,7.625570776255707983e+01,3.239869570391985115e-02,7.321752060336233825e+00,2.701889963156886232e+00,4.163941434632400379e-02,1.984094208048695851e+00,1.226925548467743932e+00
9.250245035569946150e-01,7.579908675799086382e+01,3.214155764792011455e-02,7.649104762204876451e+00,2.754694723924690170e+00,4.143127213689007382e-02,2.027889539175540712e+00,1.256017141148919825e+00
9.424777960769379348e-01,7.534246575342464780e+01,3.188886475785236707e-02,7.987312863715874123e+00,2.807884443731686108e+00,4.123827909610966458e-02,2.068470280509227432e+00,1.283047330804707453e+00
9.599310885968812546e-01,7.488584474885844600e+01,3.164067272894460076e-02,8.335478638303989385e+00,2.861481225565187803e+00,4.105255566900678499e-02,2.107347612868375908e+00,1.309114931216708078e+00
9.773843811168245743e-01,7.442922374429222998e+01,3.139705058393575665e-02,8.699033399791904486e+00,2.915507928807919757e+00,4.086607762380452258e-02,2.146078775363068569e+00,1.335347857141242045e+00
9.948376736367677831e-01,7.397260273972602818e+01,3.115807855555033021e-02,9.073879548987415333e+00,2.969988239333321456e+00,4.067082072872610365e-02,2.186499838634089699e+00,1.362884579091169002e+00
1.012290966156711214e+00,7.351598173515981216e+01,3.092386701544537833e-02,9.461269112514216317e+00,3.024946717315875500e+00,4.045876075199461575e-02,2.230322566198576606e+00,1.392876973012154629e+00
1.029744258676654312e+00,7.305936073059359614e+01,3.069448906591703760e-02,9.860342928852469768e+00,3.080408878758472913e+00,4.022187346183318107e-02,2.278842424345958406e+00,1.426495108050586103e+00
1.047197551196597631e+00,7.260273972602739434e+01,3.047001648085282885e-02,1.027724839628816866e+01,3.136401250863646961e+00,3.995213462646502595e-02,2.334119958556365226e+00,1.464934793515294542e+00
1.064650843716540951e+00,7.214611872146117832e+01,3.025049373948218018e-02,1.070721016414770332e+01,3.192951464328587452e+00,3.964152960322400721e-02,2.397832296906420968e+00,1.509427731228714320e+00
1.082104136236484271e+00,7.168949771689497652e+01,3.003588974392534805e-02,1.115300950922523171e+01,3.250088323944423152e+00,3.928726495546970565e-02,2.470238268553766492e+00,1.560504596403006872e+00
1.099557428756427591e+00,7.123287671232876050e+01,2.982611951697141869e-02,1.161148923327104043e+01,3.307841905751133460e+00,3.890039406060438743e-02,2.545532216452653707e+00,1.616726936998704511e+00
1.117010721276370910e+00,7.077625570776255870e+01,2.962110258198318719e-02,1.209011849978217334e+01,3.366243654516799300e+00,3.849423989924226353e-02,2.675613407683051115e+00,1.676306362799508509e+00
1.134464013796314230e+00,7.031963470319634268e+01,2.942076422206083355e-02,1.258466872408060055e+01,3.425326481970426329e+00,3.808212545199762822e-02,2.869187864466753002e+00,1.737406838603912096e+00
1.151917306316257550e+00,6.986301369863012667e+01,2.922492380421278305e-02,1.309759456881134021e+01,3.485124894172903609e+00,3.767737369948475495e-02,3.065389675229750033e+00,1.798121704961416434e+00
1.169370598836200648e+00,6.940639269406392486e+01,2.903333812781505249e-02,1.362597653936762221e+01,3.545675106923055875e+00,3.729330762231790330e-02,3.263728641953432597e+00,1.856451193251713594e+00
1.186823891356144189e+00,6.894977168949770885e+01,2.884576574865175061e-02,1.417820851193995324e+01,3.607015185221192244e+00,3.694008162773673026e-02,3.457361486577983367e+00,1.910774737438536430e+00
1.204277183876087287e+00,6.849315068493150704e+01,2.866198828204550089e-02,1.475014669797658406e+01,3.669185199348053317e+00,3.661071322131778660e-02,3.647610415290233998e+00,1.962065785583248401e+00
1.221730476396030607e+00,6.803652968036529103e+01,2.848180155078353440e-02,1.534465862087902899e+01,3.732227381790367726e+00,3.629245294785623382e-02,3.841361471408702766e+00,2.012258699862676803e+00
1.239183768915973927e+00,6.757990867579908922e+01,2.830501482649761674e-02,1.595788755554422167e+01,3.796186308830563849e+00,3.597254700903818742e-02,4.046992125591650336e+00,2.063388476561645479e+00
1.256637061435917246e+00,6.712328767123287321e+01,2.813145039331198596e-02,1.659529703838383341e+01,3.861109106399333690e+00,3.563824160654973511e-02,4.274160267861621065e+00,2.117605990954380513e+00
1.274090353955860566e+00,6.666666666666665719e+01,2.796094189744942338e-02,1.725898813285936129e+01,3.927045661543039135e+00,3.527678294207696463e-02,4.535296151061323222e+00,2.177208511823157000e+00
1.291543646475803886e+00,6.621004566210045539e+01,2.779333336851650890e-02,1.795005702508924728e+01,3.994048870756815806e+00,3.487545045029333268e-02,4.846078572984001909e+00,2.244693231602002292e+00
1.308996938995747206e+00,6.575342465753423937e+01,2.762847847510111268e-02,1.866443723382846898e+01,4.062174911080716377e+00,3.442709178239706375e-02,5.219478193705791469e+00,2.321888831317605817e+00
1.326450231515690303e+00,6.529680365296803757e+01,2.746623955107076534e-02,1.940779437190692036e+01,4.131483480305213618e+00,3.393632080220872899e-02,5.661495726203686907e+00,2.408825608190759748e+00
1.343903524035633845e+00,6.484018264840182155e+01,2.730648699531731255e-02,2.017720200295568844e+01,4.202038412404998979e+00,3.340924630285365543e-02,6.179247613404793782e+00,2.505418140294513485e+00
1.361356816555576943e+00,6.438356164383561975e+01,2.714909850679373196e-02,2.098347143721801089e+01,4.273907038565641692e+00,3.285198636960383334e-02,6.781352824105116639e+00,2.611737842107583418e+00
1.378810109075520263e+00,6.392694063926940373e+01,2.699395859013780860e-02,2.182190539837898413e+01,4.347163893069215135e+00,3.227256267793097294e-02,7.480386082973105033e+00,2.727631989096364507e+00
1.396263401595463582e+00,6.347031963470319482e+01,2.684095793169756147e-02,2.269466299620351180e+01,4.421878853694281908e+00,3.168321193641669697e-02,8.274323609907174415e+00,2.852194789191022650e+00
1.413716694115406902e+00,6.301369863013698591e+01,2.668999299910612688e-02,2.360391339532553090e+01,4.498094345611781897e+00,3.109673622898556991e-02,9.173421604230147963e+00,2.984227123836143303e+00
1.431169986635350000e+00,6.255707762557076990e+01,2.654096550444079092e-02,2.454760220367809964e+01,4.575833998670774783e+00,3.052593763956215969e-02,1.017113838232130263e+01,3.122284975791190131e+00
1.448623279155293542e+00,6.210045662100456099e+01,2.639378211760677259e-02,2.554241564408075860e+01,4.655120073531782587e+00,2.998361825207108283e-02,1.126488833208530416e+01,3.264298245685276711e+00
1.466076571675236861e+00,6.164383561643835208e+01,2.624835396050524336e-02,2.657266072186352091e+01,4.735976656578429811e+00,2.948258015043694197e-02,1.242897581318381484e+01,3.406875863118410841e+00
1.483529864195180181e+00,6.118721461187214317e+01,2.610459643039428346e-02,2.765203925482489566e+01,4.818424478241655429e+00,2.903496033165549675e-02,1.362135790922441103e+01,3.545153633477983401e+00
1.500983156715123279e+00,6.073059360730593426e+01,2.596242873147580274e-02,2.876813751430126942e+01,4.902477039829747696e+00,2.863781256009870907e-02,1.482797313066270206e+01,3.677521395479425248e+00
1.518436449235066599e+00,6.027397260273972535e+01,2.582177372811302399e-02,2.994194068101964135e+01,4.988163849872025324e+00,2.827322517956006379e-02,1.607184554215542960e+01,3.807916529399651306e+00
1.535889741755009918e+00,5.981735159817350933e+01,2.568255760807052271e-02,3.116268470818422287e+01,5.075506673681370096e+00,2.792264500976750219e-02,1.741362156169896380e+01,3.942160125493544776e+00
1.553343034274953460e+00,5.936073059360730042e+01,2.554470964250365669e-02,3.244429723205664828e+01,5.164520582395345727e+00,2.756751887044897598e-02,1.893915805924366325e+01,4.087947357483653121e+00
1.570796326794896558e+00,5.890410958904109151e+01,2.540816205077398721e-02,3.377205868522489141e+01,5.255235159301189896e+00,2.718931293145205111e-02,2.077300504083265764e+01,4.255314317749460784e+00
1.588249619314839878e+00,5.844748858447488260e+01,2.527284966206950340e-02,3.516418259220975528e+01,5.347641498546495953e+00,2.677725520960545086e-02,2.307284552942633127e+01,4.453732883739639270e+00
1.605702911834782975e+00,5.799086757990867369e+01,2.513870984952239207e-02,3.661429347878141272e+01,5.441636732578431612e+00,2.634017322637658906e-02,2.591613624822100803e+01,4.684631478238528324e+00
1.623156204354726295e+00,5.753424657534246478e+01,2.500568230445262413e-02,3.813720227350260927e+01,5.537118653716591510e+00,2.588994044650422960e-02,2.936487820835510831e+01,4.946318765830748809e+00
1.640609496874669837e+00,5.707762557077625587e+01,2.487370883076026745e-02,3.971995637359063380e+01,5.633933766615252914e+00,2.543843033472715717e-02,3.347164802738214462e+01,5.234906056392834017e+00
1.658062789394613157e+00,5.662100456621003985e+01,2.474273330409962335e-02,4.137072086662593762e+01,5.731950553021284200e+00,2.499745199739370621e-02,3.823385012305881503e+01,5.543096977107583534e+00
1.675516081914556255e+00,5.616438356164383094e+01,2.461270142684690576e-02,4.308896522494156756e+01,5.831051534542605275e+00,2.457109895195521559e-02,4.365673237907335391e+01,5.863114272418457951e+00
1.692969374434499574e+00,5.570776255707762203e+01,2.448356061874707584e-02,4.488449298098913687e+01,5.931114557177057378e+00,2.414851834516156329e-02,4.999479719863311544e+01,6.197308927192287875e+00
1.710422666954442894e+00,5.525114155251141312e+01,2.435525996887904360e-02,4.676356033907396181e+01,6.032010787128535334e+00,2.371714543530467970e-02,5.464864937598814265e+01,6.550537892082182623e+00
1.727875959474386436e+00,5.479452054794520421e+01,2.422775001281954679e-02,4.871200078483093421e+01,6.133593516325674955e+00,2.326441548067645013e-02,5.313005208812936786e+01,6.927630740773898843e+00
1.745329251994329534e+00,5.433789954337899530e+01,2.410098266739340439e-02,5.075618213433156001e+01,6.235736607390239605e+00,2.277776373956878070e-02,5.129244655317996404e+01,7.331382200750978129e+00
1.762782544514272853e+00,5.388127853881277929e+01,2.397491118491644826e-02,5.286283235182201423e+01,6.338316941881004141e+00,2.224462547188702996e-02,4.916762545878474810e+01,7.759755022455290252e+00
1.780235837034215951e+00,5.342465753424657038e+01,2.384948995868469215e-02,5.506394139840252677e+01,6.441213081800056806e+00,2.165985894327655120e-02,4.667219118403887990e+01,8.196837332891760752e+00
1.797689129554159271e+00,5.296803652968036147e+01,2.372467447128883550e-02,5.469098184132998597e+01,6.544301549426505105e+00,2.104748051028525885e-02,4.386212343458043961e+01,8.601125087583353590e+00
1.815142422074102813e+00,5.251141552511415256e+01,2.360042126249785321e-02,5.430228662206323520e+01,6.647428298888288900e+00,2.043866496091613014e-02,4.096740095608802790e+01,8.946484655964384913e+00
1.832595714594046132e+00,5.205479452054794365e+01,2.347668776026286958e-02,5.389377333870469755e+01,6.750473566845728968e+00,1.986406886138186029e-02,3.822556973899174437e+01,9.225509368824940992e+00
1.850049007113989230e+00,5.159817351598173474e+01,2.335343222532738211e-02,5.345993888643594971e+01,6.853328545206033517e+00,1.933742704070015236e-02,3.574949646169518758e+01,9.445865386956816323e+00
1.867502299633932550e+00,5.114155251141552583e+01,2.323061373521764089e-02,5.300338236862427266e+01,6.955836184229678310e+00,1.885219454025839625e-02,3.353887993818363356e+01,9.622735265193577803e+00
1.884955592153875870e+00,5.068493150684930981e+01,2.310819204436662805e-02,5.255352426391009146e+01,7.057886545107658449e+00,1.840062966274872910e-02,3.156130809642034052e+01,9.767788033678288073e+00
1.902408884673818967e+00,5.022831050228310090e+01,2.298612751174659505e-02,5.209627656685344732e+01,7.159339436309841709e+00,1.797499071086334360e-02,2.978285380533774429e+01,9.889630114952467466e+00
1.919862177193762509e+00,4.977168949771689199e+01,2.286438109556364340e-02,5.162861636978264812e+01,7.260084530852006779e+00,1.756816572753317277e-02,2.816500299590893519e+01,9.994594719905732561e+00
1.937315469713705829e+00,4.931506849315068308e+01,2.274291425169178843e-02,5.115628171736252483e+01,7.359964699842724833e+00,1.717580984214248443e-02,2.667318572679921118e+01,1.008679583790294743e+01
1.954768762233649149e+00,4.885844748858447417e+01,2.262168883557300753e-02,5.068002842507831218e+01,7.458868838371833121e+00,1.679433797793625574e-02,2.530174937058102458e+01,1.016909278743045597e+01
1.972222054753592246e+00,4.840182648401826526e+01,2.250066709785481303e-02,5.020597275055477127e+01,7.556671892983837679e+00,1.642016507939954295e-02,2.402584789750519434e+01,1.024364441323621122e+01
1.989675347273535566e+00,4.794520547945204925e+01,2.237981162647219302e-02,4.972028123131767074e+01,7.653242429921154333e+00,1.604970609101739540e-02,2.282701463361015826e+01,1.031212153077494875e+01
2.007128639793478886e+00,4.748858447488584034e+01,2.225908522538253692e-02,4.922682639932552462e+01,7.748445077148047311e+00,1.567937595727488670e-02,2.170239232426596487e+01,1.037578270065950470e+01
2.024581932313422428e+00,4.703196347031963143e+01,2.213845089932412954e-02,4.872862082848030241e+01,7.842147407750191590e+00,1.530558962265707139e-02,2.062437731116484230e+01,1.043556720206251853e+01
2.042035224833365525e+00,4.657534246575342252e+01,2.201787183119485042e-02,4.821437640542853131e+01,7.934229409768716046e+00,1.492282968943543092e-02,1.958846263103716723e+01,1.049246098983872244e+01
2.059488517353308623e+00,4.611872146118721361e+01,2.189731125870774536e-02,4.770385611438585727e+01,8.024571272692176294e+00,1.451296207322680214e-02,1.854602717569065007e+01,1.054888530741229857e+01
2.076941809873252165e+00,4.566210045662100470e+01,2.177673243255798946e-02,4.718294856780330804e+01,8.113038839648353928e+00,1.405278928114076301e-02,1.745061171328316263e+01,1.060714087923511251e+01
2.094395102393195263e+00,4.520547945205478868e+01,2.165609861093120356e-02,4.665554271271584241e+01,8.199500140926694769e+00,1.351938311004954527e-02,1.628517045820181153e+01,1.066866863606194293e+01
2.111848394913138804e+00,4.474885844748857977e+01,2.153537296297855161e-02,4.611196171151502199e+01,8.283831831928734957e+00,1.291777245368577395e-02,1.507424799394712345e+01,1.073177005059728906e+01
2.129301687433081902e+00,4.429223744292237086e+01,2.141451848609337780e-02,4.555971208290243624e+01,8.365919203707866458e+00,1.230419746205820876e-02,1.393365870733138578e+01,1.079055178824971861e+01
2.146754979953025444e+00,4.383561643835616195e+01,2.129349800283929575e-02,4.500881738370978269e+01,8.445779236596768769e+00,1.174033113411633057e-02,1.299748480152087637e+01,1.084049813461770029e+01
2.164208272472968542e+00,4.337899543378995304e+01,2.117227410246094385e-02,4.444755018473046704e+01,8.523493029142027666e+00,1.126660829191754656e-02,1.227764158152306528e+01,1.087995618121343533e+01
2.181661564992911639e+00,4.292237442922374413e+01,2.105080902102853674e-02,4.387769361720660299e+01,8.599085513678527803e+00,1.086778939056975805e-02,1.171201902716692445e+01,1.091165862194977976e+01
2.199114857512855181e+00,4.246575342465753522e+01,2.092906462675127310e-02,4.330637901366451104e+01,8.672588255493490550e+00,1.051962299572399041e-02,1.124841329113101729e+01,1.093833204888458255e+01
2.216568150032798723e+00,4.200913242009131920e+01,2.080700239200247714e-02,4.272017257341167351e+01,8.744039452826466885e+00,1.019785767303121350e-02,1.084450592024238169e+01,1.096223248969107900e+01
2.234021442552741821e+00,4.155251141552511029e+01,2.068458325680641238e-02,4.214395973877255130e+01,8.813483936869346280e+00,9.878297089299542880e-03,1.046438934140816279e+01,1.098531805920729987e+01
2.251474735072684918e+00,4.109589041095890138e+01,2.056176758726028370e-02,4.155828580216815737e+01,8.880973171701310065e+00,9.543995425045507033e-03,1.008832990546176056e+01,1.100883569359794656e+01
2.268928027592628460e+00,4.063926940639269247e+01,2.043851516317072084e-02,4.096667882993000376e+01,8.946563093790766530e+00,9.192413592147952173e-03,9.711966564033943428e+00,1.103292852096189947e+01
2.286381320112572002e+00,4.018264840182648356e+01,2.031478504598705978e-02,4.036956783599944742e+01,9.010306262651726072e+00,8.822714044844939124e-03,9.337524650151863170e+00,1.105761340007411242e+01
2.303834612632515100e+00,3.972602739726027465e+01,2.019053549877620687e-02,3.977730755019072717e+01,9.072250079005254264e+00,8.434094211813333852e-03,8.965739868487474951e+00,1.108290862371271501e+01
2.321287905152458197e+00,3.926940639269405864e+01,2.006572397926095763e-02,3.918489770205424350e+01,9.132438430452923583e+00,8.030816067971858693e-03,8.603360469483408934e+00,1.110851467553802330e+01
2.338741197672401295e+00,3.881278538812784973e+01,1.994030701614259160e-02,3.858840204922457673e+01,9.190917310558727849e+00,7.627460757254479577e-03,8.262180109854913468e+00,1.113352777671462057e+01
2.356194490192344837e+00,3.835616438356164082e+01,1.981424009109056944e-02,3.798825545407005677e+01,9.247735815850008478e+00,7.239865352005481897e-03,7.953082153032552171e+00,1.115705171892484238e+01
2.373647782712288379e+00,3.789954337899543191e+01,1.968747763013076191e-02,3.738424604420741559e+01,9.302943369012410813e+00,6.883866924569145840e-03,7.686353919113945388e+00,1.117825416263405991e+01
2.391101075232231477e+00,3.744292237442922300e+01,1.955997287843576349e-02,3.678109295142078849e+01,9.356587723267919543e+00,6.573279005812052676e-03,7.465221400912589012e+00,1.119645984920316018e+01
2.408554367752174574e+00,3.698630136986301409e+01,1.943167775155016028e-02,3.618482748219712875e+01,9.408715816956686240e+00,6.305769548395468924e-03,7.282885374052114003e+00,1.121193708352881835e+01
2.426007660272118116e+00,3.652968036529679807e+01,1.930254282168242241e-02,3.558800192047238653e+01,9.459374842469946643e+00,6.071276478424701348e-03,7.130019718046548327e+00,1.122535884864958255e+01
2.443460952792061214e+00,3.607305936073058916e+01,1.917251717018685422e-02,3.498509915231065293e+01,9.508612182462108819e+00,5.859689341572704539e-03,6.998467116866591731e+00,1.123735953203738802e+01
2.460914245312004311e+00,3.561643835616438025e+01,1.904154822013695916e-02,3.438682152362055433e+01,9.556475239446335479e+00,5.660897683512450436e-03,6.877790658286516035e+00,1.124854412075950449e+01
2.478367537831947853e+00,3.515981735159817134e+01,1.890958171484764111e-02,3.379324353618230958e+01,9.603011405272580348e+00,5.464791049916900567e-03,6.763284231285227044e+00,1.125949579517627441e+01
