# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
5.061454830783556069e-01,8.675799086757990608e+01,4.599231003216871366e-02,2.712688819064421164e+00,1.943229301978668833e+00,4.603800204354138031e-02,2.670232754183465396e+00,1.915501696444268598e+00
5.235987755982988157e-01,8.630136986301369006e+01,4.588620885972964636e-02,2.812967131067027449e+00,2.008309710516984481e+00,4.587394037491530907e-02,2.824745057586492081e+00,2.015897481402491032e+00
5.410520681182421354e-01,8.584474885844748826e+01,4.578139312763961771e-02,2.914897110889769216e+00,2.073552687660893401e+00,4.571263579357191104e-02,2.983276614952216299e+00,2.116863268825560418e+00
5.585053606381854552e-01,8.538812785388127224e+01,4.567780053378634603e-02,3.018382613797160552e+00,2.138960858902828832e+00,4.555523518975727881e-02,3.144465593927777913e+00,2.217535189773184978e+00
5.759586531581287749e-01,8.493150684931507044e+01,4.557537164248053052e-02,3.123476661898218154e+00,2.204537938706476741e+00,4.540288368951509584e-02,3.306948688285629601e+00,2.316990717937908784e+00
5.934119456780720947e-01,8.447488584474885442e+01,4.547404988445587909e-02,3.230223351256508391e+00,2.270287611128913863e+00,4.525587110131407825e-02,3.469945990955208615e+00,2.414823474220548771e+00
6.108652381980153034e-01,8.401826484018263841e+01,4.537378155678091496e-02,3.338730272902244334e+00,2.336212711632847938e+00,4.511225922639045677e-02,3.635712239742128649e+00,2.512142223411745423e+00
6.283185307179586232e-01,8.356164383561643660e+01,4.527451557522230857e-02,3.448917561873211302e+00,2.402315429862626583e+00,4.496975168504232373e-02,3.806699471200769125e+00,2.610403286111141252e+00
6.457718232379019430e-01,8.310502283105022059e+01,4.517620268519738358e-02,3.561070300662638743e+00,2.468598490724854599e+00,4.482605209756788944e-02,3.986460672126376892e+00,2.711168222971580111e+00
6.632251157578451517e-01,8.264840182648401878e+01,4.507879530496430864e-02,3.675277409777874205e+00,2.535065526589779683e+00,4.467886408426530870e-02,4.178495315572583912e+00,2.816099724455324083e+00
6.806784082777884715e-01,8.219178082191780277e+01,4.498224752562209744e-02,3.791414964180417346e+00,2.601720395768256644e+00,4.452589126543275017e-02,4.386529674737204232e+00,2.926963308714128242e+00
6.981317007977317912e-01,8.173515981735158675e+01,4.488651511111061559e-02,3.909988182782735855e+00,2.668566347826896390e+00,4.436483726136833394e-02,4.615861698344809305e+00,3.045629351120806128e+00
7.155849933176750000e-01,8.127853881278538495e+01,4.479155549821058069e-02,4.030714867512184441e+00,2.735606132143197478e+00,4.419340569237025645e-02,4.872139779505205048e+00,3.174069357922594481e+00
7.330382858376184307e-01,8.082191780821916893e+01,4.469732779654354837e-02,4.154013374721496454e+00,2.802842450384816608e+00,4.400930017873671413e-02,5.162413230485263682e+00,3.314357531509817711e+00
7.504915783575616395e-01,8.036529680365296713e+01,4.460379278654365287e-02,4.279270221623997728e+00,2.870278099562804108e+00,4.381022434076578542e-02,5.495258091100294173e+00,3.468674310413713435e+00
7.679448708775049592e-01,7.990867579908675111e+01,4.451091267437737309e-02,4.407423160900872716e+00,2.937916261227258019e+00,4.359400578563256412e-02,5.880178610015097007e+00,3.639197073211124955e+00
7.853981633974482790e-01,7.945205479452054931e+01,4.441865061614535398e-02,4.537930476339149699e+00,3.005760427649026845e+00,4.336157164469899017e-02,6.322845722014233338e+00,3.825654037352014925e+00
8.028514559173914877e-01,7.899543378995433329e+01,4.432697066324191304e-02,4.671395372173329008e+00,3.073813603018694440e+00,4.311709284568653738e-02,6.824909955501209602e+00,4.024976668040126881e+00
8.203047484373349185e-01,7.853881278538811728e+01,4.423583776235501946e-02,4.807291915656513481e+00,3.142078245875374432e+00,4.286489317635176072e-02,7.383742575126132301e+00,4.233649069264852294e+00
8.377580409572781273e-01,7.808219178082191547e+01,4.414521775546630805e-02,4.946742579921555638e+00,3.210557098406590537e+00,4.260929642445125676e-02,7.996304534091950522e+00,4.447857881527177426e+00
8.552113334772214470e-01,7.762557077625569946e+01,4.405507737985108613e-02,5.088472141749567079e+00,3.279253279999457149e+00,4.235462637774163597e-02,8.658186191843416424e+00,4.663540383641288756e+00
8.726646259971647668e-01,7.716894977168949765e+01,4.396538426807831967e-02,5.234327924476317229e+00,3.348169963660360793e+00,4.210520682397948106e-02,9.358198331509516521e+00,4.876457084696752986e+00
8.901179185171079755e-01,7.671232876712328164e+01,4.387610694801063332e-02,5.382616495462579920e+00,3.417310757379786956e+00,4.186536155092141637e-02,1.007672658871490512e+01,5.082313540137286978e+00
9.075712110370514063e-01,7.625570776255707983e+01,4.378721483649350432e-02,5.535076544474177851e+00,3.486680086646072763e+00,4.163941434632401073e-02,1.079483708619732951e+01,5.276829472221508333e+00
9.250245035569946150e-01,7.579908675799086382e+01,4.369867802544380453e-02,5.690223406048849242e+00,3.556280544664679244e+00,4.143127213689007382e-02,1.149171348816963878e+01,5.456202235971609582e+00
9.424777960769379348e-01,7.534246575342464780e+01,4.361046702089444588e-02,5.849985294554628901e+00,3.626112753533832667e+00,4.123827909610967152e-02,1.216729062615628720e+01,5.622429160759580213e+00
9.599310885968812546e-01,7.488584474885844600e+01,4.352255272715806894e-02,6.012735461827184658e+00,3.696181086567568830e+00,4.105255566900679193e-02,1.284481467208537531e+01,5.782114518260394576e+00
9.773843811168245743e-01,7.442922374429222998e+01,4.343490644682705681e-02,6.179994200377056934e+00,3.766490173240601980e+00,4.086607762380452258e-02,1.355710545677845147e+01,5.942011860758971586e+00
9.948376736367677831e-01,7.397260273972602818e+01,4.334749988077352817e-02,6.350660746618358665e+00,3.837040712179694335e+00,4.067082072872611059e-02,1.433382036953768690e+01,6.108765149665712713e+00
1.012290966156711214e+00,7.351598173515981216e+01,4.326030512814933032e-02,6.526289410528392843e+00,3.907836896970978025e+00,4.045876075199461575e-02,1.521416944483203260e+01,6.288816062272041485e+00
1.029744258676654312e+00,7.305936073059359614e+01,4.317329468638605311e-02,6.705913278618962359e+00,3.978883368587302183e+00,4.022187346183318801e-02,1.624803620968494400e+01,6.488311395324586783e+00
1.047197551196597631e+00,7.260273972602739434e+01,4.308644145119502195e-02,6.890647637927727054e+00,4.050180150813590174e+00,3.995213462646503289e-02,1.748634729269693722e+01,6.712809608446240972e+00
1.064650843716540951e+00,7.214611872146117832e+01,4.299971871656729783e-02,7.079452987027074151e+00,4.121731205709643575e+00,3.964152960322401414e-02,1.899737191962179850e+01,6.966851551430007561e+00
1.082104136236484271e+00,7.168949771689497652e+01,4.291310012013382913e-02,7.273621461436650115e+00,4.193541305054374391e+00,3.928726495546971953e-02,2.083296645956023241e+01,7.249384506449888299e+00
1.099557428756427591e+00,7.123287671232876050e+01,4.282655932816491207e-02,7.472476727126323937e+00,4.265612313597584304e+00,3.890039406060440130e-02,2.296968718921435837e+01,7.547605011402712449e+00
1.117010721276370910e+00,7.077625570776255870e+01,4.274006992292600504e-02,7.676976239027439419e+00,4.337946458301165542e+00,3.849423989924227046e-02,2.536397642586619128e+01,7.847680964390217895e+00
1.134464013796314230e+00,7.031963470319634268e+01,4.265360540253592542e-02,7.886661782407959009e+00,4.410547519131804428e+00,3.808212545199763516e-02,2.794611765570919815e+01,8.137373028189664126e+00
1.151917306316257550e+00,6.986301369863012667e+01,4.256713918096683563e-02,8.102244976011665045e+00,4.483419872054835054e+00,3.767737369948475495e-02,3.062691269776198055e+01,8.406628643580244642e+00
1.169370598836200648e+00,6.940639269406392486e+01,4.248064458804425708e-02,8.324503100615807227e+00,4.556566450923419609e+00,3.729330762231790330e-02,3.329807344216752796e+01,8.647781283159362786e+00
1.186823891356144189e+00,6.894977168949770885e+01,4.239409486944705624e-02,8.552011654070136970e+00,4.629988119467150831e+00,3.694008162773673026e-02,3.585827410212462496e+01,8.857170713168175169e+00
1.204277183876087287e+00,6.849315068493150704e+01,4.230746318670745854e-02,8.786741426666786481e+00,4.703688304286402833e+00,3.661071322131779354e-02,3.833100259813464561e+01,9.041791436256950476e+00
1.221730476396030607e+00,6.803652968036529103e+01,4.222072261721102754e-02,9.027060616060701648e+00,4.777671084758121189e+00,3.629245294785624076e-02,4.079617789060254296e+01,9.210601187756019215e+00
1.239183768915973927e+00,6.757990867579908922e+01,4.213384615418169776e-02,9.275264887176948747e+00,4.851940021084795163e+00,3.597254700903820129e-02,4.333669040182162746e+01,9.371024286289918237e+00
1.256637061435917246e+00,6.712328767123287321e+01,4.204680668133640303e-02,9.529224494537043455e+00,4.926498622528476368e+00,3.563824160654974205e-02,4.605094771996580505e+01,9.529038828142619266e+00
1.274090353955860566e+00,6.666666666666665719e+01,4.195957689569210919e-02,9.790238730207313722e+00,5.001349473211994301e+00,3.527678294207696463e-02,4.905576288425296383e+01,9.689230841518694959e+00
1.291543646475803886e+00,6.621004566210045539e+01,4.187212929292290914e-02,1.005581932480319907e+01,5.076494106993652444e+00,3.487545045029333268e-02,5.246360053364384868e+01,9.854842018886042609e+00
1.308996938995747206e+00,6.575342465753423937e+01,4.178443616736002286e-02,1.033046816802750456e+01,5.151935803619318577e+00,3.442709178239707069e-02,5.636156350974202667e+01,1.002629845681984833e+01
1.326450231515690303e+00,6.529680365296803757e+01,4.169646961199179741e-02,1.060997844918872701e+01,5.227678059399050170e+00,3.393632080220873593e-02,6.075231584833368714e+01,1.019969671219929275e+01
1.343903524035633845e+00,6.484018264840182155e+01,4.160820151846369996e-02,1.089717440975308094e+01,5.303724134776633292e+00,3.340924630285365543e-02,6.563433834258341903e+01,1.037156848694109890e+01
1.361356816555576943e+00,6.438356164383561975e+01,4.151960357707833171e-02,1.119174579259143343e+01,5.380077288775772182e+00,3.285198636960384028e-02,7.098050851736661571e+01,1.053951956358743303e+01
1.378810109075520263e+00,6.392694063926940373e+01,4.143064727679540704e-02,1.149384972681790806e+01,5.456740701723300724e+00,3.227256267793097988e-02,7.667634532903980471e+01,1.070191125306197755e+01
1.396263401595463582e+00,6.347031963470319482e+01,4.134130390523176740e-02,1.180194084278135058e+01,5.533717513913277486e+00,3.168321193641669697e-02,8.258841227161686049e+01,1.085661519041385503e+01
1.413716694115406902e+00,6.301369863013698591e+01,4.125154460864645378e-02,1.211987398168792218e+01,5.611010812343301346e+00,3.109673622898557338e-02,8.856066258409464353e+01,1.100178911355427402e+01
1.431169986635350000e+00,6.255707762557076990e+01,4.116134124746034795e-02,1.244403252711314956e+01,5.688623682183970409e+00,3.052593763956216663e-02,9.456510467489491134e+01,1.113588082259540357e+01
1.448623279155293542e+00,6.210045662100456099e+01,4.107066703397934532e-02,1.277698273975708076e+01,5.766559081369201145e+00,2.998361825207108977e-02,9.813779224885236374e+01,1.125756169384843552e+01
1.466076571675236861e+00,6.164383561643835208e+01,4.097949654763800159e-02,1.312169615539358780e+01,5.844820278858484208e+00,2.948258015043694544e-02,9.931639240526750712e+01,1.136556023816733152e+01
1.483529864195180181e+00,6.118721461187214317e+01,4.088780573499953275e-02,1.347276908337901702e+01,5.923408754268934651e+00,2.903496033165550369e-02,1.003653334934704162e+02,1.145877840147262461e+01
1.500983156715123279e+00,6.073059360730593426e+01,4.079557190975582198e-02,1.383395913402412525e+01,6.002317200069908765e+00,2.863781256009871254e-02,9.912086158396499513e+01,1.153912679940521180e+01
1.518436449235066599e+00,6.027397260273972535e+01,4.070277375272741277e-02,1.420426071662501855e+01,6.081533861287762299e+00,2.827322517956006726e-02,9.581988888099046164e+01,1.161105787908088338e+01
1.535889741755009918e+00,5.981735159817350933e+01,4.060939131186352274e-02,1.458497804671144138e+01,6.161046576633114391e+00,2.792264500976750566e-02,9.293031248274562017e+01,1.167866381486861371e+01
1.553343034274953460e+00,5.936073059360730042e+01,4.051540599599409015e-02,1.497358571635606950e+01,6.240843213786266830e+00,2.756751887044897598e-02,9.010348641804000636e+01,1.174567669351673160e+01
1.570796326794896558e+00,5.890410958904109151e+01,4.042079896445473913e-02,1.537720436433747118e+01,6.320911679668958172e+00,2.718931293145205458e-02,8.722328494521075015e+01,1.181550316898803921e+01
1.588249619314839878e+00,5.844748858447488260e+01,4.032554738244965159e-02,1.578919044367740554e+01,6.401239920896026447e+00,2.677725520960545433e-02,8.424363713922096508e+01,1.188985362480321228e+01
1.605702911834782975e+00,5.799086757990867369e+01,4.022962389000480504e-02,1.621339773126424788e+01,6.481815924062947154e+00,2.634017322637659253e-02,8.123829566252538825e+01,1.196685914499317427e+01
1.623156204354726295e+00,5.753424657534246478e+01,4.013299660196797264e-02,1.664918563129908335e+01,6.562627713505758464e+00,2.588994044650423307e-02,7.830298991352879057e+01,1.204429037137224867e+01
1.640609496874669837e+00,5.707762557077625587e+01,4.003562910800873009e-02,1.709768536547868933e+01,6.643663347659882312e+00,2.543843033472716064e-02,7.550622474022561903e+01,1.212010056731421059e+01
1.658062789394613157e+00,5.662100456621003985e+01,3.993748047261844875e-02,1.755531768213114319e+01,6.724910913532823997e+00,2.499745199739370621e-02,7.290647152924995567e+01,1.219245581778214849e+01
1.675516081914556255e+00,5.616438356164383094e+01,3.983850523602818633e-02,1.802917624126361673e+01,6.806358521690087926e+00,2.457109895195521559e-02,7.054847365253874614e+01,1.226089985009931205e+01
1.692969374434499574e+00,5.570776255707762203e+01,3.973865420845353741e-02,1.851683401292733322e+01,6.887994294246947646e+00,2.414851834516156676e-02,6.831554147987047543e+01,1.232732273655540389e+01
1.710422666954442894e+00,5.525114155251141312e+01,3.963787671564398402e-02,1.901571961805967348e+01,6.969806372912241699e+00,2.371714543530468317e-02,6.617880609090789790e+01,1.239374087911160949e+01
1.727875959474386436e+00,5.479452054794520421e+01,3.953612099294497723e-02,1.953420210963890469e+01,7.051782862741672986e+00,2.326441548067645360e-02,6.403922753552375013e+01,1.246200016274162081e+01
1.745329251994329534e+00,5.433789954337899530e+01,3.943333418529790246e-02,2.006283707875910238e+01,7.133911935458487896e+00,2.277776373956878417e-02,6.189577240006493497e+01,1.253377764747843059e+01
1.762782544514272853e+00,5.388127853881277929e+01,3.932946234724010032e-02,2.060929961825486245e+01,7.216180098803307352e+00,2.224462547188703343e-02,5.965983290549900886e+01,1.261058823003484086e+01
1.780235837034215951e+00,5.342465753424657038e+01,3.922445044290486654e-02,2.116928293942036987e+01,7.298574303690001486e+00,2.165985894327655467e-02,5.739070608669290863e+01,1.269273516878325658e+01
1.797689129554159271e+00,5.296803652968036147e+01,3.911824211648236987e-02,2.175076216182554134e+01,7.381082727733584647e+00,2.104748051028525885e-02,5.515841609529711320e+01,1.277648989649975064e+01
1.815142422074102813e+00,5.251141552511415256e+01,3.901077807470028358e-02,2.234387327097465104e+01,7.463693484224009467e+00,2.043866496091613361e-02,5.310240842564523689e+01,1.285754036679206891e+01
1.832595714594046132e+00,5.205479452054794365e+01,3.890199539161581094e-02,2.296051034517069311e+01,7.546394687888346553e+00,1.986406886138186029e-02,5.126953262131590350e+01,1.293208532198685745e+01
1.850049007113989230e+00,5.159817351598173474e+01,3.879182750592606588e-02,2.359601089580896627e+01,7.629174420574791782e+00,1.933742704070015236e-02,4.969186233305666178e+01,1.299880089473218980e+01
1.867502299633932550e+00,5.114155251141552583e+01,3.868020422096811461e-02,2.424925094967676742e+01,7.712020737110485413e+00,1.885219454025839972e-02,4.831888649520575285e+01,1.305896192166505010e+01
1.884955592153875870e+00,5.068493150684930981e+01,3.856705169971089836e-02,2.492410601834686901e+01,7.794921660291234566e+00,1.840062966274873604e-02,4.708148244103215063e+01,1.311387327360363564e+01
1.902408884673818967e+00,5.022831050228310090e+01,3.845229203882814806e-02,2.561944583415147036e+01,7.877865181348261636e+00,1.797499071086334707e-02,4.597260484117248325e+01,1.316472653461639730e+01
1.919862177193762509e+00,4.977168949771689199e+01,3.833584252403569870e-02,2.633618423020768162e+01,7.960839261422121282e+00,1.756816572753317623e-02,4.496602943684889908e+01,1.321254400367927673e+01
1.937315469713705829e+00,4.931506849315068308e+01,3.821761555503058044e-02,2.707523390334484503e+01,8.043831835557334387e+00,1.717580984214248790e-02,4.401874917853801605e+01,1.325795952263810129e+01
1.954768762233649149e+00,4.885844748858447417e+01,3.809751864549103251e-02,2.784695551257604151e+01,8.126830819087659918e+00,1.679433797793625574e-02,4.312225498100161758e+01,1.330148076189133732e+01
1.972222054753592246e+00,4.840182648401826526e+01,3.797545437441433858e-02,2.863591669568406672e+01,8.209824116656925241e+00,1.642016507939954295e-02,4.227961389689765781e+01,1.334358473869562367e+01
1.989675347273535566e+00,4.794520547945204925e+01,3.785131920100862774e-02,2.945779274278775262e+01,8.292799634206417636e+00,1.604970609101739887e-02,4.147328907019951316e+01,1.338472134439208006e+01
2.007128639793478886e+00,4.748858447488584034e+01,3.772500224178718109e-02,3.030372808798744089e+01,8.375745293439939232e+00,1.567937595727489017e-02,4.069115785792187268e+01,1.342531689374042436e+01
2.024581932313422428e+00,4.703196347031963143e+01,3.759638521434444103e-02,3.118097803975529914e+01,8.458649051323792634e+00,1.530558962265707312e-02,3.991974388084976511e+01,1.346577651087147132e+01
2.042035224833365525e+00,4.657534246575342252e+01,3.746534241719479824e-02,3.208553626451418950e+01,8.541498915889746968e+00,1.492282968943543266e-02,3.915199841746443354e+01,1.350669065354704657e+01
2.059488517353308623e+00,4.611872146118721361e+01,3.733173952821945002e-02,3.302529782503621192e+01,8.624282989357800133e+00,1.451296207322680387e-02,3.836073909725397613e+01,1.354994371551411447e+01
2.076941809873252165e+00,4.566210045662100470e+01,3.719543174691219284e-02,3.399609810708988533e+01,8.706989435836758773e+00,1.405278928114076648e-02,3.749880314611615262e+01,1.359784531398458540e+01
2.094395102393195263e+00,4.520547945205478868e+01,3.705626363511525106e-02,3.500055778844399867e+01,8.789606684197586617e+00,1.351938311004954527e-02,3.652531844203326727e+01,1.365253833549526874e+01
2.111848394913138804e+00,4.474885844748857977e+01,3.691406883241682424e-02,3.605087893691585066e+01,8.872123069828868225e+00,1.291777245368577569e-02,3.548472202170971457e+01,1.371320594694768502e+01
2.129301687433081902e+00,4.429223744292237086e+01,3.676866750090713315e-02,3.712950179543476281e+01,8.954525136492289761e+00,1.230419746205821049e-02,3.445248928046861181e+01,1.377403549725396736e+01
2.146754979953025444e+00,4.383561643835616195e+01,3.661986497562225162e-02,3.826109429560516162e+01,9.036798868602504697e+00,1.174033113411633404e-02,3.354645800112889020e+01,1.382906576630077744e+01
2.164208272472968542e+00,4.337899543378995304e+01,3.646745148886859633e-02,3.942920239635736124e+01,9.118932679472340652e+00,1.126660829191754656e-02,3.281203160032507782e+01,1.387468932712614489e+01
2.181661564992911639e+00,4.292237442922374413e+01,3.631119858500123782e-02,4.064933497917021299e+01,9.200915415539146380e+00,1.086778939056975979e-02,3.221197536655105154e+01,1.391269067856238451e+01
2.199114857512855181e+00,4.246575342465753522e+01,3.615085653244896891e-02,4.190923866884149618e+01,9.282737143506160749e+00,1.051962299572399388e-02,3.169435202043554867e+01,1.394557477014198810e+01
2.216568150032798723e+00,4.200913242009131920e+01,3.598615379023476640e-02,4.322702009482307517e+01,9.364386551534099823e+00,1.019785767303121350e-02,3.122599960146041198e+01,1.397573401217809774e+01
2.234021442552741821e+00,4.155251141552511029e+01,3.581679452005583075e-02,4.459569717860615867e+01,9.445846696398998432e+00,9.878297089299544614e-03,3.077358782982973651e+01,1.400547516711324292e+01
2.251474735072684918e+00,4.109589041095890138e+01,3.564245711021056529e-02,4.601618111538547851e+01,9.527106100349405082e+00,9.543995425045508768e-03,3.031033136381939030e+01,1.403637170374030774e+01
2.268928027592628460e+00,4.063926940639269247e+01,3.546278128270936164e-02,4.750932179692568980e+01,9.608155795745446426e+00,9.192413592147953907e-03,2.982508684062803539e+01,1.406863673202103371e+01
2.286381320112572002e+00,4.018264840182648356e+01,3.527735876816773947e-02,4.905091654424905556e+01,9.688984207419915506e+00,8.822714044844939124e-03,2.932473958620809285e+01,1.410232350536227486e+01
2.303834612632515100e+00,3.972602739726027465e+01,3.508580150887433829e-02,5.067937496267099817e+01,9.769575781714914697e+00,8.434094211813333852e-03,2.881655003179509578e+01,1.413748160174445623e+01
2.321287905152458197e+00,3.926940639269405864e+01,3.488781763438884159e-02,5.235732357691274785e+01,9.849918712875052051e+00,8.030816067971860428e-03,2.829894334958128255e+01,1.417370821680598247e+01
2.338741197672401295e+00,3.881278538812784973e+01,3.468318749802175305e-02,5.413493855546350630e+01,9.930003611274633712e+00,7.627460757254480445e-03,2.779030171928538806e+01,1.420969846259555425e+01
2.356194490192344837e+00,3.835616438356164082e+01,3.447172257897364311e-02,5.596908171906806473e+01,1.000981844666829979e+01,7.239865352005482764e-03,2.730932010829270240e+01,1.424407254630316366e+01
2.373647782712288379e+00,3.789954337899543191e+01,3.425317687549071094e-02,5.790921483789959012e+01,1.008934995766802167e+01,6.883866924569147575e-03,2.687550089404654230e+01,1.427547906768792707e+01
2.391101075232231477e+00,3.744292237442922300e+01,3.402730229805175921e-02,5.993117896540834977e+01,1.016858484376422389e+01,6.573279005812053544e-03,2.650579122822718858e+01,1.430276138983992418e+01
2.408554367752174574e+00,3.698630136986301409e+01,3.379390944362947041e-02,6.205228551862829534e+01,1.024751095300102577e+01,6.305769548395469791e-03,2.619334618080532806e+01,1.432617889902368624e+01
2.426007660272118116e+00,3.652968036529679807e+01,3.355277636383985351e-02,6.429359818687876782e+01,1.032611710802111027e+01,6.071276478424703082e-03,2.591912012751175709e+01,1.434664956752755494e+01
2.443460952792061214e+00,3.607305936073058916e+01,3.330368147781254118e-02,6.662831658906192445e+01,1.040439237250163806e+01,5.859689341572705407e-03,2.567132329987476425e+01,1.436507862791433432e+01
2.460914245312004311e+00,3.561643835616438025e+01,3.304654089489238167e-02,6.909348552413894140e+01,1.048232543533682914e+01,5.660897683512450436e-03,2.544184693185083646e+01,1.438235961032185095e+01
2.478367537831947853e+00,3.515981735159817134e+01,3.278145002690491944e-02,7.166827441427810186e+01,1.055990355880177489e+01,5.464791049916900567e-03,2.522004983183011717e+01,1.439937766874896141e+01
