# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
3.490658503988658956e-01,9.086757990867579338e+01,4.400216904049489980e-02,3.538293744323007584e+00,1.659751901523887740e+00,4.753472583284749919e-02,1.388460802357251556e+00,6.840805314195111952e-01
3.665191429188092154e-01,9.041095890410957736e+01,4.371179116894047950e-02,3.739839209455848579e+00,1.745781342844291872e+00,4.736439716206318484e-02,1.481171680206883945e+00,7.283059540460637971e-01
3.839724354387524796e-01,8.995433789954337556e+01,4.342288416562192083e-02,3.944339569252414357e+00,1.832332889410237087e+00,4.719638239783003480e-02,1.573648811292291727e+00,7.721977651825859823e-01
4.014257279586957439e-01,8.949771689497715954e+01,4.313552175582147097e-02,4.152339856698171516e+00,1.919391496505674199e+00,4.703007518732817138e-02,1.666192028920226775e+00,8.159059661907015482e-01
4.188790204786390636e-01,8.904109589041095774e+01,4.284977645366244009e-02,4.364517740285687175e+00,2.006942260152344115e+00,4.686486917773775157e-02,1.758977122081208710e+00,8.595849664756982644e-01
4.363323129985823834e-01,8.858447488584474172e+01,4.256572034124432580e-02,4.579821021422233684e+00,2.094970417109779603e+00,4.670015801623894625e-02,1.852332007675338454e+00,9.033933310953888851e-01
4.537856055185257032e-01,8.812785388127853992e+01,4.228342539158110730e-02,4.798563732161599482e+00,2.183461344875304189e+00,4.653533535001187771e-02,1.946719448886784720e+00,9.474935530378002513e-01
4.712388980384689674e-01,8.767123287671232390e+01,4.200296346860122459e-02,5.021731223270545108e+00,2.272400561684033260e+00,4.636980908165701937e-02,2.042600583048093110e+00,9.920472827043722575e-01
4.886921905584122872e-01,8.721461187214610788e+01,4.172440632714758540e-02,5.249252960244465527e+00,2.361773714826452597e+00,4.620367390920396972e-02,2.140012779815273714e+00,1.037033329903884304e+00
5.061454830783556069e-01,8.675799086757990608e+01,4.144782561297757906e-02,5.479197620265085611e+00,2.451566428893502625e+00,4.603800204354138031e-02,2.238248998304135373e+00,1.082163700103301318e+00
5.235987755982988157e-01,8.630136986301369006e+01,4.117329286276304873e-02,5.713893456660581904e+00,2.541764199724270590e+00,4.587394037491530907e-02,2.336500669855174017e+00,1.127123222875840769e+00
5.410520681182421354e-01,8.584474885844748826e+01,4.090087950409032613e-02,5.953065534761066147e+00,2.632352398656125025e+00,4.571263579357191104e-02,2.433997096808989458e+00,1.171589476260761264e+00
5.585053606381854552e-01,8.538812785388127224e+01,4.063065685652973019e-02,6.196433834195564927e+00,2.723316360737678909e+00,4.555523518975727881e-02,2.530055794613923492e+00,1.215232593698167607e+00
5.759586531581287749e-01,8.493150684931507044e+01,4.036269630530087832e-02,6.443796707414496616e+00,2.814641445050962698e+00,4.540288368951509584e-02,2.624112272371950993e+00,1.257715927116846544e+00
5.934119456780720947e-01,8.447488584474885442e+01,4.009706966544830664e-02,6.695723563864008909e+00,2.906312726460638096e+00,4.525587110131407825e-02,2.715969106120879051e+00,1.298936451525228408e+00
6.108652381980153034e-01,8.401826484018263841e+01,3.983384922769765690e-02,6.952645780068193559e+00,2.998314488360560581e+00,4.511225922639045677e-02,2.806679544193648734e+00,1.339419524703124642e+00
6.283185307179586232e-01,8.356164383561643660e+01,3.957310769740285394e-02,7.213284398935112307e+00,3.090632065224308889e+00,4.496975168504232373e-02,2.897561678037764654e+00,1.379804111921827836e+00
6.457718232379019430e-01,8.310502283105022059e+01,3.931491631926757602e-02,7.478771415172542625e+00,3.183254438665091168e+00,4.482605209756788944e-02,2.989972986248454312e+00,1.420742938569187874e+00
6.632251157578451517e-01,8.264840182648401878e+01,3.905934269570622563e-02,7.749803608428482704e+00,3.276166842808043267e+00,4.467886408426530870e-02,3.085442153373545882e+00,1.462902824913656863e+00
6.806784082777884715e-01,8.219178082191780277e+01,3.880645097352043021e-02,8.026406729629314896e+00,3.369348152510305727e+00,4.452589126543275017e-02,3.185765974005528189e+00,1.506965592712199431e+00
6.981317007977317912e-01,8.173515981735158675e+01,3.855630854656535295e-02,8.306700043390721433e+00,3.462786184562474556e+00,4.436483726136833394e-02,3.292729519238113856e+00,1.553629576059816886e+00
7.155849933176750000e-01,8.127853881278538495e+01,3.830899253591912856e-02,8.592941923712317021e+00,3.556470062822941092e+00,4.419340569237025645e-02,3.407986917224905543e+00,1.603611839169399200e+00
7.330382858376184307e-01,8.082191780821916893e+01,3.806458650817913514e-02,8.886102536751517178e+00,3.650382004356095500e+00,4.400930017873671413e-02,3.533399447876914401e+00,1.657651142890989915e+00
7.504915783575616395e-01,8.036529680365296713e+01,3.782316678820311917e-02,9.184143844054204919e+00,3.744505633364866082e+00,4.381022434076578542e-02,3.671052205063977336e+00,1.716511750537971448e+00
7.679448708775049592e-01,7.990867579908675111e+01,3.758480028200893164e-02,9.486883700257171981e+00,3.838827302967858568e+00,4.359400578563256412e-02,3.822723381880790861e+00,1.780951220693344883e+00
7.853981633974482790e-01,7.945205479452054931e+01,3.734955277263644208e-02,9.797034831721520121e+00,3.933333652874279718e+00,4.336157164469899017e-02,3.988293641157198088e+00,1.850826041373105912e+00
8.028514559173914877e-01,7.899543378995433329e+01,3.711749260045991983e-02,1.011381937291806210e+01,4.028010382068507589e+00,4.311709284568653738e-02,4.165866185013277878e+00,1.925008213948455005e+00
8.203047484373349185e-01,7.853881278538811728e+01,3.688869041913735852e-02,1.043484052504049053e+01,4.122842897844053667e+00,4.286489317635176072e-02,4.353176240182266454e+00,2.002285655062301828e+00
8.377580409572781273e-01,7.808219178082191547e+01,3.666321973568179710e-02,1.076345738409355590e+01,4.217816282447182097e+00,4.260929642445125676e-02,4.546505601382309081e+00,2.081400878418094180e+00
8.552113334772214470e-01,7.762557077625569946e+01,3.644116057463444441e-02,1.109934956230478420e+01,4.312915446475831693e+00,4.235462637774163597e-02,4.742879433855883065e+00,2.161045692000312268e+00
8.726646259971647668e-01,7.716894977168949765e+01,3.622259273013640063e-02,1.144138562266361525e+01,4.408125228235794779e+00,4.210520682397948106e-02,4.939639418688011929e+00,2.239857570713837731e+00
8.901179185171079755e-01,7.671232876712328164e+01,3.600757449066822186e-02,1.179020624828870467e+01,4.503430494396481798e+00,4.186536155092141637e-02,5.133538335745455150e+00,2.316418042660633336e+00
9.075712110370514063e-01,7.625570776255707983e+01,3.579616700582455291e-02,1.214708056862319907e+01,4.598816228625638658e+00,4.163941434632401073e-02,5.319418705515571943e+00,2.389253402144972060e+00
9.250245035569946150e-01,7.579908675799086382e+01,3.558845855641029621e-02,1.251263589101293761e+01,4.694267609219649806e+00,4.143127213689007382e-02,5.493149218350513507e+00,2.456974549496013793e+00
9.424777960769379348e-01,7.534246575342464780e+01,3.538451303256764241e-02,1.288375405811186170e+01,4.789770080218289650e+00,4.123827909610967152e-02,5.657732226990899171e+00,2.520314914264829564e+00
9.599310885968812546e-01,7.488584474885844600e+01,3.518434716537867379e-02,1.326387411791023929e+01,4.885309390498114190e+00,4.105255566900679193e-02,5.819143764380836359e+00,2.581778466944279149e+00
9.773843811168245743e-01,7.442922374429222998e+01,3.498793252599093767e-02,1.365417589150141175e+01,4.980871714704441899e+00,4.086607762380452258e-02,5.984066749869533908e+00,2.644005154032421423e+00
9.948376736367677831e-01,7.397260273972602818e+01,3.479522838380959965e-02,1.405160013439559386e+01,5.076443431414532803e+00,4.067082072872611059e-02,6.159880161368104901e+00,2.709725150852665632e+00
1.012290966156711214e+00,7.351598173515981216e+01,3.460619410029683318e-02,1.445758328950267213e+01,5.172011055022177395e+00,4.045876075199461575e-02,6.354391819897071692e+00,2.781770247946760310e+00
1.029744258676654312e+00,7.305936073059359614e+01,3.442078444138967075e-02,1.487455847894041128e+01,5.267553299403024525e+00,4.022187346183318801e-02,6.576445022724645817e+00,2.863097207406134270e+00
1.047197551196597631e+00,7.260273972602739434e+01,3.423896492652510337e-02,1.530094786599742918e+01,5.363057720354567515e+00,3.995213462646503289e-02,6.836370815184959149e+00,2.956825315343047045e+00
1.064650843716540951e+00,7.214611872146117832e+01,3.406069518667455276e-02,1.573451084960747259e+01,5.458511549583419331e+00,3.964152960322401414e-02,7.144237965499533161e+00,3.066290173713355660e+00
1.082104136236484271e+00,7.168949771689497652e+01,3.388587268883111459e-02,1.618109611251217217e+01,5.553903563592276882e+00,3.928726495546971953e-02,7.507683333641266721e+00,3.193247217932980497e+00
1.099557428756427591e+00,7.123287671232876050e+01,3.371434500802195783e-02,1.664119588395153215e+01,5.649211850599881402e+00,3.890039406060440130e-02,7.922813143279577197e+00,3.334586018643939109e+00
1.117010721276370910e+00,7.077625570776255870e+01,3.354593417916591769e-02,1.710736544018883620e+01,5.744423271294270883e+00,3.849423989924227046e-02,8.377576456856832721e+00,3.486173925507590088e+00
1.134464013796314230e+00,7.031963470319634268e+01,3.338047538673333953e-02,1.758705546935743413e+01,5.839527286222848446e+00,3.808212545199763516e-02,8.864758507535567489e+00,3.643597387304692070e+00
1.151917306316257550e+00,6.986301369863012667e+01,3.321782054773756571e-02,1.808113209934036192e+01,5.934507146867370686e+00,3.767737369948475495e-02,9.368101634846226489e+00,3.802027908537658263e+00
1.169370598836200648e+00,6.940639269406392486e+01,3.305782879674212110e-02,1.858388474464069162e+01,6.029344371270954461e+00,3.729330762231790330e-02,9.872933290231248549e+00,3.956145653062575818e+00
1.186823891356144189e+00,6.894977168949770885e+01,3.290036652167387804e-02,1.910069329698922758e+01,6.124029947205459123e+00,3.694008162773673026e-02,1.036178689162937694e+01,4.101410124707201454e+00
1.204277183876087287e+00,6.849315068493150704e+01,3.274530840187158537e-02,1.963482549664976773e+01,6.218547301110972647e+00,3.661071322131779354e-02,1.084181772194423310e+01,4.240159301661769575e+00
1.221730476396030607e+00,6.803652968036529103e+01,3.259253646068149129e-02,2.017976644439993095e+01,6.312877927954674284e+00,3.629245294785624076e-02,1.133077158776807991e+01,4.377514928819596918e+00
1.239183768915973927e+00,6.757990867579908922e+01,3.244193907514632963e-02,2.073850288185275303e+01,6.407013977870241739e+00,3.597254700903820129e-02,1.184831214627758200e+01,4.519116587826990994e+00
1.256637061435917246e+00,6.712328767123287321e+01,3.229341057248925201e-02,2.131540103333993130e+01,6.500935291466042543e+00,3.563824160654974205e-02,1.242384726454544186e+01,4.671227318301361287e+00
1.274090353955860566e+00,6.666666666666665719e+01,3.214685079649589466e-02,2.190745672091783192e+01,6.594627253766756070e+00,3.527678294207696463e-02,1.308612506077243864e+01,4.840962240752385348e+00
1.291543646475803886e+00,6.621004566210045539e+01,3.200216479802114183e-02,2.251373473650889778e+01,6.688082303335911583e+00,3.487545045029333268e-02,1.388435852466834852e+01,5.036434130620823346e+00
1.308996938995747206e+00,6.575342465753423937e+01,3.185926224544866070e-02,2.314149517102853437e+01,6.781274819383095398e+00,3.442709178239707069e-02,1.486006325455863575e+01,5.264272905599918673e+00
1.326450231515690303e+00,6.529680365296803757e+01,3.171805726467927244e-02,2.378356750751370896e+01,6.874197200041523459e+00,3.393632080220873593e-02,1.604974413053256654e+01,5.526194849896294947e+00
1.343903524035633845e+00,6.484018264840182155e+01,3.157846794411107300e-02,2.444403323388972638e+01,6.966834568811970385e+00,3.340924630285365543e-02,1.750187923383549560e+01,5.822879725905541370e+00
1.361356816555576943e+00,6.438356164383561975e+01,3.144041615238963444e-02,2.512970885114627251e+01,7.059167149954483023e+00,3.285198636960384028e-02,1.926488941528967302e+01,6.153386201869843752e+00
1.378810109075520263e+00,6.392694063926940373e+01,3.130382726492152157e-02,2.583862942302537746e+01,7.151188183140614107e+00,3.227256267793097988e-02,2.139833022389067807e+01,6.514201895610375104e+00
1.396263401595463582e+00,6.347031963470319482e+01,3.116862980667228084e-02,2.656458114119088165e+01,7.242875535368630047e+00,3.168321193641669697e-02,2.394568966630625084e+01,6.897251448583611833e+00
1.413716694115406902e+00,6.301369863013698591e+01,3.103475538559663863e-02,2.731477359897656854e+01,7.334216890018149471e+00,3.109673622898557338e-02,2.696263355277407570e+01,7.291861884298144858e+00
1.431169986635350000e+00,6.255707762557076990e+01,3.090213834522058736e-02,2.809574513189405565e+01,7.425202774264475281e+00,3.052593763956216663e-02,3.047175040533024415e+01,7.685592281414605154e+00
1.448623279155293542e+00,6.210045662100456099e+01,3.077071559477847357e-02,2.889122316757575248e+01,7.515808731649599395e+00,2.998361825207108977e-02,3.446254482069026892e+01,8.065083630636687317e+00
1.466076571675236861e+00,6.164383561643835208e+01,3.064042652945215758e-02,2.971657608201915934e+01,7.606026936802654959e+00,2.948258015043694544e-02,3.888580544732997168e+01,8.417165023904180643e+00
1.483529864195180181e+00,6.118721461187214317e+01,3.051121271120232903e-02,3.057063460575138691e+01,7.695842997767013749e+00,2.903496033165550369e-02,4.358534382910629290e+01,8.730284181038273417e+00
1.500983156715123279e+00,6.073059360730593426e+01,3.038301778773893486e-02,3.144992095878891902e+01,7.785236192779954045e+00,2.863781256009871254e-02,4.847277530823490821e+01,9.004999626819239822e+00
1.518436449235066599e+00,6.027397260273972535e+01,3.025578740743594536e-02,3.236647436752124207e+01,7.874197912663956522e+00,2.827322517956006726e-02,5.375604306292436263e+01,9.253159908435016234e+00
1.535889741755009918e+00,5.981735159817350933e+01,3.012946894971797393e-02,3.332275866747768589e+01,7.962713111650137066e+00,2.792264500976750566e-02,5.964082932983433238e+01,9.486918549211381446e+00
1.553343034274953460e+00,5.936073059360730042e+01,3.000401147178175312e-02,3.429927123667184219e+01,8.050761435713649661e+00,2.756751887044897598e-02,6.688798628808181945e+01,9.717698446618587838e+00
1.570796326794896558e+00,5.890410958904109151e+01,2.987936564630440384e-02,3.532200374986598490e+01,8.138332762150287891e+00,2.718931293145205458e-02,6.561960898983174673e+01,9.955634328682705814e+00
1.588249619314839878e+00,5.844748858447488260e+01,2.975548352888836290e-02,3.638725112395954397e+01,8.225416474650236509e+00,2.677725520960545433e-02,6.147525412753748952e+01,1.020427097190113130e+01
1.605702911834782975e+00,5.799086757990867369e+01,2.963231850380214361e-02,3.747982559527306279e+01,8.311988428655109118e+00,2.634017322637659253e-02,5.728995784757736232e+01,1.045442381259670128e+01
1.623156204354726295e+00,5.753424657534246478e+01,2.950982525445921059e-02,3.862538221120205861e+01,8.398037354942292865e+00,2.588994044650423307e-02,5.331583557491550351e+01,1.069605413929846627e+01
1.640609496874669837e+00,5.707762557077625587e+01,2.938795957013697405e-02,3.980687094338347265e+01,8.483550804183430216e+00,2.543843033472716064e-02,4.970324675328500064e+01,1.092110727407765403e+01
1.658062789394613157e+00,5.662100456621003985e+01,2.926667826821378188e-02,4.104119339803314404e+01,8.568516729782103880e+00,2.499745199739370621e-02,4.648124643476810292e+01,1.112436255112314498e+01
1.675516081914556255e+00,5.616438356164383094e+01,2.914593918722119259e-02,4.233398273866258421e+01,8.652914512088250021e+00,2.457109895195521559e-02,4.363983881031174406e+01,1.130591655178408850e+01
1.692969374434499574e+00,5.570776255707762203e+01,2.902570105533578554e-02,4.369158657620004504e+01,8.736729306293607777e+00,2.414851834516156676e-02,4.105743294227848139e+01,1.147200409476556793e+01
1.710422666954442894e+00,5.525114155251141312e+01,2.890592337069270226e-02,4.509259917508364879e+01,8.819947860109939697e+00,2.371714543530468317e-02,3.864357785615727892e+01,1.162804694805108596e+01
1.727875959474386436e+00,5.479452054794520421e+01,2.878656639692958596e-02,4.656410241999324029e+01,8.902556466771430976e+00,2.326441548067645360e-02,3.633068782139098829e+01,1.177803627053852509e+01
1.745329251994329534e+00,5.433789954337899530e+01,2.866759110706810013e-02,4.808073637712531934e+01,8.984541006685157427e+00,2.277776373956878417e-02,3.406604224307274364e+01,1.192464552696440272e+01
1.762782544514272853e+00,5.388127853881277929e+01,2.854895903208069796e-02,4.968283198975304771e+01,9.065886987761127003e+00,2.224462547188703343e-02,3.183786368311070447e+01,1.206932378127072703e+01
1.780235837034215951e+00,5.342465753424657038e+01,2.843063223560248973e-02,5.138339589592548151e+01,9.146579602665964259e+00,2.165985894327655467e-02,2.964547394255181345e+01,1.221070085746948308e+01
1.797689129554159271e+00,5.296803652968036147e+01,2.831257330423903040e-02,5.314580837809616298e+01,9.226603799895475078e+00,2.104748051028525885e-02,2.761026264313680301e+01,1.234148173982573660e+01
1.815142422074102813e+00,5.251141552511415256e+01,2.819474522762984575e-02,5.500485855517890599e+01,9.305944371348255473e+00,2.043866496091613361e-02,2.581400855635080305e+01,1.245607803776307776e+01
1.832595714594046132e+00,5.205479452054794365e+01,2.807711131747493358e-02,5.693686568835269668e+01,9.384586056016347655e+00,1.986406886138186029e-02,2.430722709553464966e+01,1.255186103915678153e+01
1.850049007113989230e+00,5.159817351598173474e+01,2.795963520597087582e-02,5.897258114551026864e+01,9.462513665236278015e+00,1.933742704070015236e-02,2.307160566951900904e+01,1.263035628815244493e+01
1.867502299633932550e+00,5.114155251141552583e+01,2.784228080062997948e-02,6.114799906552769215e+01,9.539712206410166928e+00,1.885219454025839972e-02,2.204883651140260525e+01,1.269567452346355729e+01
1.884955592153875870e+00,5.068493150684930981e+01,2.772501215356517473e-02,6.343002901830848117e+01,9.616167109915489064e+00,1.840062966274873604e-02,2.119451517087670922e+01,1.275102882408206639e+01
1.902408884673818967e+00,5.022831050228310090e+01,2.760779343798801591e-02,6.583851627145503471e+01,9.691864109969474228e+00,1.797499071086334707e-02,2.046709750627449509e+01,1.279886133857076302e+01
1.919862177193762509e+00,4.977168949771689199e+01,2.749058894316453588e-02,6.836474502393788555e+01,9.766790408833623260e+00,1.756816572753317623e-02,1.983431521675251474e+01,1.284098611565446824e+01
1.937315469713705829e+00,4.931506849315068308e+01,2.737336297664290027e-02,6.752972921843566212e+01,9.840932405020062390e+00,1.717580984214248790e-02,1.927665116897206588e+01,1.287862174562322259e+01
1.954768762233649149e+00,4.885844748858447417e+01,2.725607977565582332e-02,6.630174913548634663e+01,9.914272570805191975e+00,1.679433797793625574e-02,1.877335935168865078e+01,1.291283551821569553e+01
1.972222054753592246e+00,4.840182648401826526e+01,2.713870350391693262e-02,6.508997483956163421e+01,9.986793771733992742e+00,1.642016507939954295e-02,1.831241639900824936e+01,1.294446383375419352e+01
1.989675347273535566e+00,4.794520547945204925e+01,2.702119822221754619e-02,6.390006999184242886e+01,1.005848479610189727e+01,1.604970609101739887e-02,1.788353106565357464e+01,1.297417792339195586e+01
2.007128639793478886e+00,4.748858447488584034e+01,2.690352775699339852e-02,6.272050636913910893e+01,1.012933400287519348e+01,1.567937595727489017e-02,1.747812065647825364e+01,1.300249452913856452e+01
2.024581932313422428e+00,4.703196347031963143e+01,2.678565566361461314e-02,6.155779671444803824e+01,1.019932159341280808e+01,1.530558962265707312e-02,1.709017210906728934e+01,1.302986406787623253e+01
2.042035224833365525e+00,4.657534246575342252e+01,2.666754522394737190e-02,6.039898999648390543e+01,1.026843097247239456e+01,1.492282968943543266e-02,1.671320195315697177e+01,1.305677229869738554e+01
2.059488517353308623e+00,4.611872146118721361e+01,2.654915935826577741e-02,5.925204469397979068e+01,1.033664971019383927e+01,1.451296207322680387e-02,1.633026820512335320e+01,1.308448756140103164e+01
2.076941809873252165e+00,4.566210045662100470e+01,2.643046051452034931e-02,5.812833786723521001e+01,1.040396469183934691e+01,1.405278928114076648e-02,1.592097517632547543e+01,1.311441500853495512e+01
2.094395102393195263e+00,4.520547945205478868e+01,2.631141066129825609e-02,5.702459918403291539e+01,1.047036129214414402e+01,1.351938311004954527e-02,1.547399252890360799e+01,1.314772466728396338e+01
2.111848394913138804e+00,4.474885844748857977e+01,2.619197125903715423e-02,5.593572576781593142e+01,1.053582303311670820e+01,1.291777245368577569e-02,1.499821686066978188e+01,1.318377310296266280e+01
2.129301687433081902e+00,4.429223744292237086e+01,2.607210311028260175e-02,5.488223155133617581e+01,1.060033396056967092e+01,1.230419746205821049e-02,1.454115496023509380e+01,1.321911267854908800e+01
2.146754979953025444e+00,4.383561643835616195e+01,2.595176631115116150e-02,5.383541127744930321e+01,1.066388247704688297e+01,1.174033113411633404e-02,1.414437131975067885e+01,1.325049954846826417e+01
2.164208272472968542e+00,4.337899543378995304e+01,2.583092024637288417e-02,5.282799929548610152e+01,1.072646170058792947e+01,1.126660829191754656e-02,1.382576749364040580e+01,1.327616761045902827e+01
2.181661564992911639e+00,4.292237442922374413e+01,2.570952346931125454e-02,5.183231583576826296e+01,1.078806963407897967e+01,1.086778939056975979e-02,1.356799120021666027e+01,1.329733735662878757e+01
2.199114857512855181e+00,4.246575342465753522e+01,2.558753357823674579e-02,5.086126040802918880e+01,1.084870927229634496e+01,1.051962299572399388e-02,1.334885906937760502e+01,1.331552171748032443e+01
2.216568150032798723e+00,4.200913242009131920e+01,2.546490721044703670e-02,4.990641442232148961e+01,1.090838860359360574e+01,1.019785767303121350e-02,1.315290603778225353e+01,1.333210226049250657e+01
2.234021442552741821e+00,4.155251141552511029e+01,2.534159996750508931e-02,4.896997688958148842e+01,1.096711983320466999e+01,9.878297089299544614e-03,1.296180665193946346e+01,1.334837214845817144e+01
2.251474735072684918e+00,4.109589041095890138e+01,2.521756622838803794e-02,4.805235141228921947e+01,1.102491587202019474e+01,9.543995425045508768e-03,1.276714356357269864e+01,1.336519895786583412e+01
2.268928027592628460e+00,4.063926940639269247e+01,2.509275912077428908e-02,4.715381592953032452e+01,1.108178934484769407e+01,9.192413592147953907e-03,1.256808426563930148e+01,1.338270131998218204e+01
2.286381320112572002e+00,4.018264840182648356e+01,2.496713047370739680e-02,4.627046142325077938e+01,1.113775259035198673e+01,8.822714044844939124e-03,1.236379415019297312e+01,1.340091203877168446e+01
2.303834612632515100e+00,3.972602739726027465e+01,2.484063059433187434e-02,4.540765493766556204e+01,1.119281766105519083e+01,8.434094211813333852e-03,1.215545883330371346e+01,1.341986178793764850e+01
2.321287905152458197e+00,3.926940639269405864e+01,2.471320820213097208e-02,4.455640689946577737e+01,1.124699632333672916e+01,8.030816067971860428e-03,1.194508252039226548e+01,1.343933940067426924e+01
2.338741197672401295e+00,3.881278538812784973e+01,2.458481038765124652e-02,4.372738435088360376e+01,1.130030005743332389e+01,7.627460757254480445e-03,1.173987265819523884e+01,1.345865393678942468e+01
2.356194490192344837e+00,3.835616438356164082e+01,2.445538235813463079e-02,4.290831989640880550e+01,1.135274005743900183e+01,7.239865352005482764e-03,1.154857427723843699e+01,1.347707794632425937e+01
2.373647782712288379e+00,3.789954337899543191e+01,2.432486734068496290e-02,4.210806341243424100e+01,1.140432723130509274e+01,6.883866924569147575e-03,1.137599184035873989e+01,1.349389931082251515e+01
2.391101075232231477e+00,3.744292237442922300e+01,2.419320652496054908e-02,4.132047029510055580e+01,1.145507220084022393e+01,6.573279005812053544e-03,1.122933355030371949e+01,1.350850768313240557e+01
2.408554367752174574e+00,3.698630136986301409e+01,2.406033876017094758e-02,4.054603588388516755e+01,1.150498547779521630e+01,6.305769548395469791e-03,1.110527530918812467e+01,1.352104711148945881e+01
2.426007660272118116e+00,3.652968036529679807e+01,2.392620045490327640e-02,3.978787541155944041e+01,1.155407804521953707e+01,6.071276478424703082e-03,1.099785100194696952e+01,1.353201129079608300e+01
2.443460952792061214e+00,3.607305936073058916e+01,2.379072545838983518e-02,3.903987443204753305e+01,1.160236104161378634e+01,5.859689341572705407e-03,1.090239457306102366e+01,1.354188578308825619e+01
2.460914245312004311e+00,3.561643835616438025e+01,2.365384470524817262e-02,3.830801598429933108e+01,1.164984563794659245e+01,5.660897683512450436e-03,1.081400297887142514e+01,1.355114969847352668e+01
2.478367537831947853e+00,3.515981735159817134e+01,2.351548614069878460e-02,3.758807907189923725e+01,1.169654303765461556e+01,5.464791049916900567e-03,1.072785136905605796e+01,1.356027816568101407e+01
