# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
2.967059728390360474e-01,9.223744292237442721e+01,4.370212753853295468e-02,3.689143048677560266e+00,1.300021561925804425e+00,4.806564774603350881e-02,1.031134782049961895e+00,4.003187373371834279e-01
3.141592653589793116e-01,9.178082191780821120e+01,4.334231476312540993e-02,3.956069929846124822e+00,1.382645928863199369e+00,4.788475030534902754e-02,1.122597866457714977e+00,4.340939959148903959e-01
3.316125578789225758e-01,9.132420091324200939e+01,4.298415524790452635e-02,4.230381067524619176e+00,1.466266652836716311e+00,4.770797476300282780e-02,1.213346944832346397e+00,4.673644942138442393e-01
3.490658503988658956e-01,9.086757990867579338e+01,4.262777979061840167e-02,4.511538937259038207e+00,1.550873720719808002e+00,4.753472583284749919e-02,1.303615862156659588e+00,5.002340525288256901e-01
3.665191429188092154e-01,9.041095890410957736e+01,4.227331684177770832e-02,4.800619768553732847e+00,1.636448279039343756e+00,4.736439716206318484e-02,1.393693469770252991e+00,5.328120352443497243e-01
3.839724354387524796e-01,8.995433789954337556e+01,4.192089379985886044e-02,5.096425002719097819e+00,1.722969605169489160e+00,4.719638239783003480e-02,1.483888158196219553e+00,5.652095971414079489e-01
4.014257279586957439e-01,8.949771689497715954e+01,4.157064115392208881e-02,5.400535471125190057e+00,1.810421476435509991e+00,4.703007518732817138e-02,1.574502875805999347e+00,5.975354774594338059e-01
4.188790204786390636e-01,8.904109589041095774e+01,4.122268962603636844e-02,5.711794421436893643e+00,1.898788449734774009e+00,4.686486917773775157e-02,1.665850342877110757e+00,6.299009024470759721e-01
4.363323129985823834e-01,8.858447488584474172e+01,4.087716913308487438e-02,6.030892971675983816e+00,1.988049421121320215e+00,4.670015801623894625e-02,1.758230363713697786e+00,6.624221520624888893e-01
4.537856055185257032e-01,8.812785388127853992e+01,4.053420878676498168e-02,6.358164466476282861e+00,2.078183231020947375e+00,4.653533535001187771e-02,1.851943510680270411e+00,6.952198383998500208e-01
4.712388980384689674e-01,8.767123287671232390e+01,4.019393689358826544e-02,6.692977973252748569e+00,2.169169901763908115e+00,4.636980908165701937e-02,1.947375883485525927e+00,7.284146676303689949e-01
4.886921905584122872e-01,8.721461187214610788e+01,3.985648095488049381e-02,7.036731681926978510e+00,2.260990637584912033e+00,4.620367390920396972e-02,2.044614659983114091e+00,7.619909861224526404e-01
5.061454830783556069e-01,8.675799086757990608e+01,3.952196766697913671e-02,7.388216597987127265e+00,2.353627330640472248e+00,4.603800204354138031e-02,2.143073965366181888e+00,7.957329871464011717e-01
5.235987755982988157e-01,8.630136986301369006e+01,3.919052405920470800e-02,7.748295388166233977e+00,2.447060901254203724e+00,4.587394037491530907e-02,2.241901982373940783e+00,8.294032358813654415e-01
5.410520681182421354e-01,8.584474885844748826e+01,3.886228130906915074e-02,8.116339910932360624e+00,2.541272068637776549e+00,4.571263579357191104e-02,2.340263882650479133e+00,8.627575987498605770e-01
5.585053606381854552e-01,8.538812785388127224e+01,3.853737554091472839e-02,8.493667792212216128e+00,2.636241667066814731e+00,4.555523518975727881e-02,2.437560853244549630e+00,8.955460248328750428e-01
5.759586531581287749e-01,8.493150684931507044e+01,3.821594549240598521e-02,8.878979529972854223e+00,2.731950645880895756e+00,4.540288368951509584e-02,2.533177249989764679e+00,9.275120159153955601e-01
5.934119456780720947e-01,8.447488584474885442e+01,3.789812352850668864e-02,9.274886747844504953e+00,2.828380069483551473e+00,4.525587110131407825e-02,2.626739815195351824e+00,9.585728295138145061e-01
6.108652381980153034e-01,8.401826484018263841e+01,3.758403365957859593e-02,9.677646417781227584e+00,2.925511118428983259e+00,4.511225922639045677e-02,2.719196561243051757e+00,9.891196502823820236e-01
6.283185307179586232e-01,8.356164383561643660e+01,3.727379356434946250e-02,1.009194373552002588e+01,3.023325224217587870e+00,4.496975168504232373e-02,2.811911629878765417e+00,1.019632175382244821e+00
6.457718232379019430e-01,8.310502283105022059e+01,3.696751800718259262e-02,1.051351400933543978e+01,3.121804332884571043e+00,4.482605209756788944e-02,2.906527751193047404e+00,1.050603478666460422e+00
6.632251157578451517e-01,8.264840182648401878e+01,3.666534192717642998e-02,1.094584796872444343e+01,3.220930920071395587e+00,4.467886408426530870e-02,3.004786188519187551e+00,1.082539835353584889e+00
6.806784082777884715e-01,8.219178082191780277e+01,3.636742248881721234e-02,1.138757034446000560e+01,3.320687158989487298e+00,4.452589126543275017e-02,3.108329802033268141e+00,1.115961172531899415e+00
6.981317007977317912e-01,8.173515981735158675e+01,3.607387945075327812e-02,1.183912751058576163e+01,3.421053683301738424e+00,4.436483726136833394e-02,3.218751340465909827e+00,1.151402426118903755e+00
7.155849933176750000e-01,8.127853881278538495e+01,3.578482220626001686e-02,1.230110152330936835e+01,3.522009854274104512e+00,4.419340569237025645e-02,3.337826049587832689e+00,1.189415575688121507e+00
7.330382858376184307e-01,8.082191780821916893e+01,3.550040766600424252e-02,1.277343631212020014e+01,3.623534879186011359e+00,4.400930017873671413e-02,3.467675521415903628e+00,1.230572186275936453e+00
7.504915783575616395e-01,8.036529680365296713e+01,3.522075371643799968e-02,1.325501064460326361e+01,3.725609632075598032e+00,4.381022434076578542e-02,3.610535810080285124e+00,1.275468642717926260e+00
7.679448708775049592e-01,7.990867579908675111e+01,3.494596468988742100e-02,1.374892190840701467e+01,3.828220027027399386e+00,4.359400578563256412e-02,3.768477672582347004e+00,1.324704733513048849e+00
7.853981633974482790e-01,7.945205479452054931e+01,3.467618790300989323e-02,1.425350490830139982e+01,3.931348567172556763e+00,4.336157164469899017e-02,3.941565376768219053e+00,1.378189045636575960e+00
8.028514559173914877e-01,7.899543378995433329e+01,3.441157637968412369e-02,1.476804084291562624e+01,4.034969162172026280e+00,4.311709284568653738e-02,4.127600531720387877e+00,1.435066765080426521e+00
8.203047484373349185e-01,7.853881278538811728e+01,3.415225325027315684e-02,1.529725224664403527e+01,4.139064892473152568e+00,4.286489317635176072e-02,4.323497538194292389e+00,1.494422952421308404e+00
8.377580409572781273e-01,7.808219178082191547e+01,3.389833783889285163e-02,1.583451481852285880e+01,4.243621917473988425e+00,4.260929642445125676e-02,4.526380770793841712e+00,1.555300678194038611e+00
8.552113334772214470e-01,7.762557077625569946e+01,3.364995451812077820e-02,1.638668343543395878e+01,4.348619748169108234e+00,4.235462637774163597e-02,4.733546352323730666e+00,1.616691541471046101e+00
8.726646259971647668e-01,7.716894977168949765e+01,3.340723604202397445e-02,1.694794527268267359e+01,4.454035216948168063e+00,4.210520682397948106e-02,4.940582331305707342e+00,1.677538565342389765e+00
8.901179185171079755e-01,7.671232876712328164e+01,3.317026726216600052e-02,1.752333616569654851e+01,4.559850331543483293e+00,4.186536155092141637e-02,5.143957606685278350e+00,1.736736541949599255e+00
9.075712110370514063e-01,7.625570776255707983e+01,3.293900655623202556e-02,1.810963619221028154e+01,4.666047861435385080e+00,4.163941434632401073e-02,5.340063011957075112e+00,1.793132741956491083e+00
9.250245035569946150e-01,7.579908675799086382e+01,3.271334929691254584e-02,1.871125561227438894e+01,4.772609286561382724e+00,4.143127213689007382e-02,5.524103191239421839e+00,1.845635455938995140e+00
9.424777960769379348e-01,7.534246575342464780e+01,3.249318772087678164e-02,1.932521126900669728e+01,4.879515954161287361e+00,4.123827909610967152e-02,5.697643720118598765e+00,1.894796932759990726e+00
9.599310885968812546e-01,7.488584474885844600e+01,3.227841121661668977e-02,1.995440443044223144e+01,4.986748908450033824e+00,4.105255566900679193e-02,5.867592375721184084e+00,1.942549529522214380e+00
9.773843811168245743e-01,7.442922374429222998e+01,3.206885180208165348e-02,2.059703295596060002e+01,5.094289128733042737e+00,4.086607762380452258e-02,6.041314585607175047e+00,1.990940221914129227e+00
9.948376736367677831e-01,7.397260273972602818e+01,3.186420890153615626e-02,2.125251945753655392e+01,5.202117634388465639e+00,4.067082072872611059e-02,6.226591290526497069e+00,2.042093853042430851e+00
1.012290966156711214e+00,7.351598173515981216e+01,3.166419464038446041e-02,2.192301276517164865e+01,5.310215616015576678e+00,4.045876075199461575e-02,6.431481500429367060e+00,2.098221748613915416e+00
1.029744258676654312e+00,7.305936073059359614e+01,3.146854818973243706e-02,2.260639225653965667e+01,5.418564505143766752e+00,4.022187346183318801e-02,6.665054100816982796e+00,2.161640040766135584e+00
1.047197551196597631e+00,7.260273972602739434e+01,3.127702475068382809e-02,2.330948126422110178e+01,5.527146177186009091e+00,3.995213462646503289e-02,6.938159330106535627e+00,2.234799777329315340e+00
1.064650843716540951e+00,7.214611872146117832e+01,3.108939845142260142e-02,2.402479943861587586e+01,5.635942636341074952e+00,3.964152960322401414e-02,7.261284006553219150e+00,2.320328525870090530e+00
1.082104136236484271e+00,7.168949771689497652e+01,3.090545895920559366e-02,2.475999423074935635e+01,5.744936947737558697e+00,3.928726495546971953e-02,7.642008067892079204e+00,2.419616613111279069e+00
1.099557428756427591e+00,7.123287671232876050e+01,3.072501020070505726e-02,2.550951559267724278e+01,5.854103436532363425e+00,3.890039406060440130e-02,8.072939751872080905e+00,2.530245057242235251e+00
1.117010721276370910e+00,7.077625570776255870e+01,3.054786922225517787e-02,2.627869622127846227e+01,5.963424114119486141e+00,3.849423989924227046e-02,8.544626320306090150e+00,2.648982590248750046e+00
1.134464013796314230e+00,7.031963470319634268e+01,3.037386490799223737e-02,2.706128752631985535e+01,6.072882287203540841e+00,3.808212545199763516e-02,9.044055925538433627e+00,2.772330412462939098e+00
1.151917306316257550e+00,6.986301369863012667e+01,3.020283688283806334e-02,2.786542133861951598e+01,6.182462372492543601e+00,3.767737369948475495e-02,9.556399698168435819e+00,2.896450703596824106e+00
1.169370598836200648e+00,6.940639269406392486e+01,3.003463469834918159e-02,2.868505197683768415e+01,6.292143749700445099e+00,3.729330762231790330e-02,1.006549045366884876e+01,3.017116190098888318e+00
1.186823891356144189e+00,6.894977168949770885e+01,2.986911687356967951e-02,2.952525238762101623e+01,6.401902290120101036e+00,3.694008162773673026e-02,1.055205397480671969e+01,3.130722355121553502e+00
1.204277183876087287e+00,6.849315068493150704e+01,2.970615022098687524e-02,3.038760306566994984e+01,6.511723535241824123e+00,3.661071322131779354e-02,1.102570183140243110e+01,3.239068973282136721e+00
1.221730476396030607e+00,6.803652968036529103e+01,2.954560913008641085e-02,3.126481480914582534e+01,6.621594085553816456e+00,3.629245294785624076e-02,1.150128441764151788e+01,3.346120193006683952e+00
1.239183768915973927e+00,6.757990867579908922e+01,2.938737495893159815e-02,3.216981026680743128e+01,6.731483769959742069e+00,3.597254700903820129e-02,1.199904255943411790e+01,3.456198514386799037e+00
1.256637061435917246e+00,6.712328767123287321e+01,2.923133549656934532e-02,3.309122418367352481e+01,6.841378969297923440e+00,3.563824160654974205e-02,1.254238609534263205e+01,3.574053669759684304e+00
1.274090353955860566e+00,6.666666666666665719e+01,2.907738443589530375e-02,3.404185811525507432e+01,6.951267387905375905e+00,3.527678294207696463e-02,1.315694357962620487e+01,3.704973592644849489e+00
1.291543646475803886e+00,6.621004566210045539e+01,2.892542093564469743e-02,3.500954265188448034e+01,7.061117666667632520e+00,3.487545045029333268e-02,1.387900211075837120e+01,3.854940348458079313e+00
1.308996938995747206e+00,6.575342465753423937e+01,2.877534920694023099e-02,3.600361073070729390e+01,7.170918735026549307e+00,3.442709178239707069e-02,1.473716349510940482e+01,4.028822838656342498e+00
1.326450231515690303e+00,6.529680365296803757e+01,2.862707809977915047e-02,3.701817378841208495e+01,7.280653149144626468e+00,3.393632080220873593e-02,1.575253902378157278e+01,4.227807820058087529e+00
1.343903524035633845e+00,6.484018264840182155e+01,2.848052083364856560e-02,3.806487193246055512e+01,7.390294467194778782e+00,3.340924630285365543e-02,1.694318573024334995e+01,4.453150090224092139e+00
1.361356816555576943e+00,6.438356164383561975e+01,2.833559456120932421e-02,3.913472245836787522e+01,7.499833447661202968e+00,3.285198636960384028e-02,1.833816260551114752e+01,4.706789390786529914e+00
1.378810109075520263e+00,6.392694063926940373e+01,2.819222022884696616e-02,4.023006266704356904e+01,7.609243338937983658e+00,3.227256267793097988e-02,1.997196092681567947e+01,4.989710873444150430e+00
1.396263401595463582e+00,6.347031963470319482e+01,2.805032215446561991e-02,4.135627274221038618e+01,7.718508019889713800e+00,3.168321193641669697e-02,2.185810026577457066e+01,5.299821866692504102e+00
1.413716694115406902e+00,6.301369863013698591e+01,2.790982789830671537e-02,4.250895691809559196e+01,7.827612944463611555e+00,3.109673622898557338e-02,2.399619390310894929e+01,5.631642561114854395e+00
1.431169986635350000e+00,6.255707762557076990e+01,2.777066799395359192e-02,4.369718803209114100e+01,7.936530076625556873e+00,3.052593763956216663e-02,2.637578239933294455e+01,5.977107243218410915e+00
1.448623279155293542e+00,6.210045662100456099e+01,2.763277569306768489e-02,4.490807290335938262e+01,8.045251023366926546e+00,2.998361825207108977e-02,2.894009437567074272e+01,6.325781552731822188e+00
1.466076571675236861e+00,6.164383561643835208e+01,2.749608688847191354e-02,4.616063028819201719e+01,8.153748096067731765e+00,2.948258015043694544e-02,3.162097695161842381e+01,6.665177733061342202e+00
1.483529864195180181e+00,6.118721461187214317e+01,2.736053980107902572e-02,4.743662116259265105e+01,8.262006395184290142e+00,2.903496033165550369e-02,3.430891172650191123e+01,6.981798106822329153e+00
1.500983156715123279e+00,6.073059360730593426e+01,2.722607488723151337e-02,4.876011769398782292e+01,8.370010040202576107e+00,2.863781256009871254e-02,3.694329916817293480e+01,7.272668019485929669e+00
1.518436449235066599e+00,6.027397260273972535e+01,2.709263471035922022e-02,5.010637260492129741e+01,8.477732083806795771e+00,2.827322517956006726e-02,3.960612760709177849e+01,7.547303062678262009e+00
1.535889741755009918e+00,5.981735159817350933e+01,2.696016369236997959e-02,5.149998129673624447e+01,8.585163636290271683e+00,2.792264500976750566e-02,4.240181446069425419e+01,7.817623042776983056e+00
1.553343034274953460e+00,5.936073059360730042e+01,2.682860808038372083e-02,5.293527400441233510e+01,8.692277564134830214e+00,2.756751887044897598e-02,4.550071752506398326e+01,8.096961847170012661e+00
1.570796326794896558e+00,5.890410958904109151e+01,2.669791579319709396e-02,5.440429346367594832e+01,8.799057309378001790e+00,2.718931293145205458e-02,4.912736480141281703e+01,8.399634864290662861e+00
1.588249619314839878e+00,5.844748858447488260e+01,2.656803623891151878e-02,5.589977302712102869e+01,8.905490753494580858e+00,2.677725520960545433e-02,5.350779937796929886e+01,8.734192970525196387e+00
1.605702911834782975e+00,5.799086757990867369e+01,2.643892029783732195e-02,5.742200251656402799e+01,9.011547165377137958e+00,2.634017322637659253e-02,5.861141940471023304e+01,9.092796727064694551e+00
1.623156204354726295e+00,5.753424657534246478e+01,2.631052017560765732e-02,5.897348613380712834e+01,9.117215211875022263e+00,2.588994044650423307e-02,6.431351099296776397e+01,9.464045327236862093e+00
1.640609496874669837e+00,5.707762557077625587e+01,2.618278925754343595e-02,6.055676885756582095e+01,9.222478656823813736e+00,2.543843033472716064e-02,7.049660033630001976e+01,9.835823194830121352e+00
1.658062789394613157e+00,5.662100456621003985e+01,2.605568209785793371e-02,6.215913131390295376e+01,9.327309417993456364e+00,2.499745199739370621e-02,7.695413811592798936e+01,1.019599769493339991e+01
1.675516081914556255e+00,5.616438356164383094e+01,2.592915429690391751e-02,6.379684404405090703e+01,9.431694542269081438e+00,2.457109895195521559e-02,8.359879233153060341e+01,1.053919397647260681e+01
1.692969374434499574e+00,5.570776255707762203e+01,2.580316236759238810e-02,6.546881455606096267e+01,9.535620264776833110e+00,2.414851834516156676e-02,8.865612852602532712e+01,1.087236280966417290e+01
1.710422666954442894e+00,5.525114155251141312e+01,2.567766372711365042e-02,6.716460448821851514e+01,9.639056962540836437e+00,2.371714543530468317e-02,8.219782444961688839e+01,1.120319082612980388e+01
1.727875959474386436e+00,5.479452054794520421e+01,2.555261660789592826e-02,6.889368593945306429e+01,9.741989550892487415e+00,2.326441548067645360e-02,7.613202899668957002e+01,1.153819465182677639e+01
1.745329251994329534e+00,5.433789954337899530e+01,2.542797992175122382e-02,7.064440413525099416e+01,9.844402013777285632e+00,2.277776373956878417e-02,7.033080584436856952e+01,1.188207892639901253e+01
1.762782544514272853e+00,5.388127853881277929e+01,2.530371324835273272e-02,7.242109465767806853e+01,9.946278714282842159e+00,2.224462547188703343e-02,6.474554167947778183e+01,1.223768538337751366e+01
1.780235837034215951e+00,5.342465753424657038e+01,2.517977678329041610e-02,7.423383433448249491e+01,1.004759284075083414e+01,2.165985894327655467e-02,5.939689419428191286e+01,1.260115168320810142e+01
1.797689129554159271e+00,5.296803652968036147e+01,2.505613119796682581e-02,7.606916352551731109e+01,1.014832651024257437e+01,2.104748051028525885e-02,5.452804054203674866e+01,1.295127212927909532e+01
1.815142422074102813e+00,5.251141552511415256e+01,2.493273761621254275e-02,7.793967421435272058e+01,1.024846246026374530e+01,2.043866496091613361e-02,5.029641691487871924e+01,1.326841095962426387e+01
1.832595714594046132e+00,5.205479452054794365e+01,2.480955759250232096e-02,7.983571171621773033e+01,1.034798301799053100e+01,1.986406886138186029e-02,4.678270395458881126e+01,1.354002153146440790e+01
1.850049007113989230e+00,5.159817351598173474e+01,2.468655298179882329e-02,8.175952609379029923e+01,1.044686994990078155e+01,1.933742704070015236e-02,4.391991395681770882e+01,1.376616932903651147e+01
1.867502299633932550e+00,5.114155251141552583e+01,2.456368589141998821e-02,8.371794763922255811e+01,1.054510458228249092e+01,1.885219454025839972e-02,4.153502986487646353e+01,1.395612131801163258e+01
1.884955592153875870e+00,5.068493150684930981e+01,2.444091867529439230e-02,8.569447057039980109e+01,1.064266786905215589e+01,1.840062966274873604e-02,3.952193597105435430e+01,1.411785962878389356e+01
1.902408884673818967e+00,5.022831050228310090e+01,2.431821383498030190e-02,8.770253768243863135e+01,1.073954049522555287e+01,1.797499071086334707e-02,3.779962785830485927e+01,1.425779386812748228e+01
1.919862177193762509e+00,4.977168949771689199e+01,2.419553393549474934e-02,8.908852180959732436e+01,1.083570299827011674e+01,1.756816572753317623e-02,3.630292409885250038e+01,1.438085947404545095e+01
1.937315469713705829e+00,4.931506849315068308e+01,2.407284160220570998e-02,8.728902412900727370e+01,1.093113591043595534e+01,1.717580984214248790e-02,3.497212150928422858e+01,1.449044203600689507e+01
1.954768762233649149e+00,4.885844748858447417e+01,2.395009946260300004e-02,8.551397912116620148e+01,1.102581992845862757e+01,1.679433797793625574e-02,3.378006117072370529e+01,1.458921595902267221e+01
1.972222054753592246e+00,4.840182648401826526e+01,2.382727002949954626e-02,8.375673828701702917e+01,1.111973607608324954e+01,1.642016507939954295e-02,3.268980567142305915e+01,1.467931419457039688e+01
1.989675347273535566e+00,4.794520547945204925e+01,2.370431568707939002e-02,8.201860609455499684e+01,1.121286600477839102e+01,1.604970609101739887e-02,3.168396175069220533e+01,1.476245140501846542e+01
2.007128639793478886e+00,4.748858447488584034e+01,2.358119866586616195e-02,8.030871000423265116e+01,1.130519185237443303e+01,1.567937595727489017e-02,3.073566735622364376e+01,1.484000832252489488e+01
2.024581932313422428e+00,4.703196347031963143e+01,2.345788091473716488e-02,7.864152850682214080e+01,1.139669748719977349e+01,1.530558962265707312e-02,2.983659648073132331e+01,1.491309631025634275e+01
2.042035224833365525e+00,4.657534246575342252e+01,2.333432406012614022e-02,7.702002739514807672e+01,1.148736456800916628e+01,1.492282968943543266e-02,2.896812297540316194e+01,1.498296462099973603e+01
2.059488517353308623e+00,4.611872146118721361e+01,2.321048939767909186e-02,7.545499687804768030e+01,1.157716632879293961e+01,1.451296207322680387e-02,2.809691610728291167e+01,1.505271370567622036e+01
2.076941809873252165e+00,4.566210045662100470e+01,2.308633777911361235e-02,7.391660332573032122e+01,1.166608705547638003e+01,1.405278928114076648e-02,2.717702604362299823e+01,1.512553202047142697e+01
2.094395102393195263e+00,4.520547945205478868e+01,2.296182953063146195e-02,7.244947094792603082e+01,1.175411481096179678e+01,1.351938311004954527e-02,2.618649215022163190e+01,1.520369429305426578e+01
2.111848394913138804e+00,4.474885844748857977e+01,2.283692444910673941e-02,7.099326232924430258e+01,1.184123550011501358e+01,1.291777245368577569e-02,2.514656876644359684e+01,1.528514713306432249e+01
2.129301687433081902e+00,4.429223744292237086e+01,2.271158171295528660e-02,6.960423342669625413e+01,1.192744692647369931e+01,1.230419746205821049e-02,2.416035194296021160e+01,1.536221403561187593e+01
2.146754979953025444e+00,4.383561643835616195e+01,2.258575975950729078e-02,6.823290238426621102e+01,1.201275190313089958e+01,1.174033113411633404e-02,2.331490791668742091e+01,1.542859631674044252e+01
2.164208272472968542e+00,4.337899543378995304e+01,2.245941627576455643e-02,6.690856685365662315e+01,1.209714905180820566e+01,1.126660829191754656e-02,2.263908863896747192e+01,1.548157169123465238e+01
2.181661564992911639e+00,4.292237442922374413e+01,2.233250812870324342e-02,6.561707929196066402e+01,1.218063550698895980e+01,1.086778939056975979e-02,2.209590059053784827e+01,1.552444452986859957e+01
2.199114857512855181e+00,4.246575342465753522e+01,2.220499120893556708e-02,6.435898533210043126e+01,1.226320865195373067e+01,1.051962299572399388e-02,2.163710442187743155e+01,1.556071294092775759e+01
2.216568150032798723e+00,4.200913242009131920e+01,2.207682040937777174e-02,6.313375112227783603e+01,1.234486732052562985e+01,1.019785767303121350e-02,2.122542526342360247e+01,1.559335387905988135e+01
2.234021442552741821e+00,4.155251141552511029e+01,2.194794956308692216e-02,6.193644097351455002e+01,1.242561211382754927e+01,9.878297089299544614e-03,2.083039391258486361e+01,1.562500555016628567e+01
2.251474735072684918e+00,4.109589041095890138e+01,2.181833125923432135e-02,6.077913727710068059e+01,1.250544316669176581e+01,9.543995425045508768e-03,2.042421646058051365e+01,1.565736448591645491e+01
2.268928027592628460e+00,4.063926940639269247e+01,2.168791680915662518e-02,5.963657710624577390e+01,1.258435857505354960e+01,9.192413592147953907e-03,2.001224833786590906e+01,1.569062697483033020e+01
2.286381320112572002e+00,4.018264840182648356e+01,2.155665617508277163e-02,5.853249396067429444e+01,1.266235493185121896e+01,8.822714044844939124e-03,1.959000270485992701e+01,1.572482374985148823e+01
2.303834612632515100e+00,3.972602739726027465e+01,2.142449775947884161e-02,5.744750534627296190e+01,1.273942943465420896e+01,8.434094211813333852e-03,1.915764457596887382e+01,1.575998226078365505e+01
2.321287905152458197e+00,3.926940639269405864e+01,2.129138836573893703e-02,5.639168521377499843e+01,1.281558037384242432e+01,8.030816067971860428e-03,1.872444454409266612e+01,1.579568220151955948e+01
2.338741197672401295e+00,3.881278538812784973e+01,2.115727309106033363e-02,5.535159572689991592e+01,1.289080708807857434e+01,7.627460757254480445e-03,1.830020718224364273e+01,1.583066348619190045e+01
2.356194490192344837e+00,3.835616438356164082e+01,2.102209509456745909e-02,5.434070410293353603e+01,1.296510926692322130e+01,7.239865352005482764e-03,1.790511283677581744e+01,1.586365442422437511e+01
2.373647782712288379e+00,3.789954337899543191e+01,2.088579556107340168e-02,5.334855959691878979e+01,1.303848639761188366e+01,6.883866924569147575e-03,1.754956313363394571e+01,1.589346220856078595e+01
2.391101075232231477e+00,3.744292237442922300e+01,2.074831351302345098e-02,5.237557812864164930e+01,1.311093774984531990e+01,6.573279005812053544e-03,1.724588069820887171e+01,1.591911217560927838e+01
2.408554367752174574e+00,3.698630136986301409e+01,2.060958558847070937e-02,5.143382235061005758e+01,1.318246237578953384e+01,6.305769548395469791e-03,1.698939430422722197e+01,1.594095771253396876e+01
2.426007660272118116e+00,3.652968036529679807e+01,2.046954598844716658e-02,5.049692633082958082e+01,1.325305911007577997e+01,6.071276478424703082e-03,1.676836188436936581e+01,1.595993094074746921e+01
2.443460952792061214e+00,3.607305936073058916e+01,2.032812616682059745e-02,4.959259350281624279e+01,1.332272656980055459e+01,5.859689341572705407e-03,1.657092684280765482e+01,1.597691755238324163e+01
2.460914245312004311e+00,3.561643835616438025e+01,2.018525468325952157e-02,4.869212339478686857e+01,1.339146315452560465e+01,5.660897683512450436e-03,1.638665678941856996e+01,1.599276773704101906e+01
2.478367537831947853e+00,3.515981735159817134e+01,2.004085701699007474e-02,4.782160660329075341e+01,1.345926704627791715e+01,5.464791049916900567e-03,1.620824774136395163e+01,1.600830536498260415e+01
