# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
5.061454830783556069e-01,8.675799086757990608e+01,4.143823520378400044e-02,4.323549014885223585e+00,2.014345574296507735e+00,4.603800204354138031e-02,2.295691722703849802e+00,9.734358763878556697e-01
5.235987755982988157e-01,8.630136986301369006e+01,4.117170567244951562e-02,4.426067988571698031e+00,2.078136666573892288e+00,4.587394037491530907e-02,2.376266088506927776e+00,1.009784063959624278e+00
5.410520681182421354e-01,8.584474885844748826e+01,4.090800349012162218e-02,4.592566419675499390e+00,2.141934186304907950e+00,4.571263579357191104e-02,2.454911751315681290e+00,1.045512653794544500e+00
5.585053606381854552e-01,8.538812785388127224e+01,4.064721970881191027e-02,4.777167045969696879e+00,2.205757577451019635e+00,4.555523518975727881e-02,2.531033801744685618e+00,1.080374286427092656e+00
5.759586531581287749e-01,8.493150684931507044e+01,4.038944345621562487e-02,4.965937413090615316e+00,2.269626325134787681e+00,4.540288368951509584e-02,2.604184795803419661e+00,1.114121194081351129e+00
5.934119456780720947e-01,8.447488584474885442e+01,4.013476180954061306e-02,5.158865608098069266e+00,2.333559980724523975e+00,4.525587110131407825e-02,2.674345382123477055e+00,1.146694013396279965e+00
6.108652381980153034e-01,8.401826484018263841e+01,3.988326232877454497e-02,5.357033706596409317e+00,2.397578199029099189e+00,4.511225922639045677e-02,2.742488398940936101e+00,1.178526340553166518e+00
6.283185307179586232e-01,8.356164383561643660e+01,3.963503416836982457e-02,5.559825459708171103e+00,2.461700759460864862e+00,4.496975168504232373e-02,2.809707112159133935e+00,1.210131331568925050e+00
6.457718232379019430e-01,8.310502283105022059e+01,3.939016103159540677e-02,5.767468573481012051e+00,2.525947608013586532e+00,4.482605209756788944e-02,2.877017596853022052e+00,1.242023177920016153e+00
6.632251157578451517e-01,8.264840182648401878e+01,3.914871745441292350e-02,5.980714743823761559e+00,2.590338876422654035e+00,4.467886408426530870e-02,2.945409452190587363e+00,1.274717842977673543e+00
6.806784082777884715e-01,8.219178082191780277e+01,3.891079525462542987e-02,6.199101240113737532e+00,2.654894927451733277e+00,4.452589126543275017e-02,3.015941683106267757e+00,1.308734062179432112e+00
6.981317007977317912e-01,8.173515981735158675e+01,3.867650843373405395e-02,6.423241782296835289e+00,2.719636374561940073e+00,4.436483726136833394e-02,3.089672908407171015e+00,1.344594443078693802e+00
7.155849933176750000e-01,8.127853881278538495e+01,3.844593553543834002e-02,6.653603706464185308e+00,2.784584129984330580e+00,4.419340569237025645e-02,3.167589178665371819e+00,1.382827075634489145e+00
7.330382858376184307e-01,8.082191780821916893e+01,3.821914662091757675e-02,6.890180332178653444e+00,2.849759426684423058e+00,4.400930017873671413e-02,3.250575287042149597e+00,1.423967385533196905e+00
7.504915783575616395e-01,8.036529680365296713e+01,3.799625471162301760e-02,7.132304796533660785e+00,2.915183865719071843e+00,4.381022434076578542e-02,3.339335954948745577e+00,1.468560718828767708e+00
7.679448708775049592e-01,7.990867579908675111e+01,3.777733216752606621e-02,7.381382343776388133e+00,2.980879442305500948e+00,4.359400578563256412e-02,3.434604362778730380e+00,1.517138062374498109e+00
7.853981633974482790e-01,7.945205479452054931e+01,3.756245086534563266e-02,7.637599754987927092e+00,3.046868603654104835e+00,4.336157164469899017e-02,3.535866784025681220e+00,1.569547926770696655e+00
8.028514559173914877e-01,7.899543378995433329e+01,3.735167808916126098e-02,7.900804432175430492e+00,3.113174279300779279e+00,4.311709284568653738e-02,3.641113279041300999e+00,1.624912787375451195e+00
8.203047484373349185e-01,7.853881278538811728e+01,3.714483068546787364e-02,8.171800947936709747e+00,3.179819910287067675e+00,4.286489317635176072e-02,3.747963346533767837e+00,1.682315134502255782e+00
8.377580409572781273e-01,7.808219178082191547e+01,3.694168310282731904e-02,8.450726159700980844e+00,3.246829483082199541e+00,4.260929642445125676e-02,3.854585208023245890e+00,1.740825901219090088e+00
8.552113334772214470e-01,7.762557077625569946e+01,3.674205496127699172e-02,8.736494418897166270e+00,3.314227686872127876e+00,4.235462637774163597e-02,3.959307433846877000e+00,1.799498132703640563e+00
8.726646259971647668e-01,7.716894977168949765e+01,3.654576640754603201e-02,9.030835849308866514e+00,3.382039942784957010e+00,4.210520682397948106e-02,4.060130256977790175e+00,1.857360640858474632e+00
8.901179185171079755e-01,7.671232876712328164e+01,3.635264857673218414e-02,9.331631222562693395e+00,3.450292082383389580e+00,4.186536155092141637e-02,4.155314972053841593e+00,1.913412248112309255e+00
9.075712110370514063e-01,7.625570776255707983e+01,3.616254437066175609e-02,9.638477372965493117e+00,3.519010535135032480e+00,4.163941434632401073e-02,4.245581707263520244e+00,1.966617491886611946e+00
9.250245035569946150e-01,7.579908675799086382e+01,3.597530498891290257e-02,9.951409034928863306e+00,3.588223960409474778e+00,4.143127213689007382e-02,4.326037696756771744e+00,2.016003807375291057e+00
9.424777960769379348e-01,7.534246575342464780e+01,3.579078984944058378e-02,1.027258059770511522e+01,3.657961943710367869e+00,4.123827909610967152e-02,4.396016250298463213e+00,2.062140440274939035e+00
9.599310885968812546e-01,7.488584474885844600e+01,3.560886626399874938e-02,1.059885596387175255e+01,3.728249019631387107e+00,4.105255566900679193e-02,4.494309729871201142e+00,2.106874696562017313e+00
9.773843811168245743e-01,7.442922374429222998e+01,3.542940853799785711e-02,1.093436655190147633e+01,3.799103643990301649e+00,4.086607762380452258e-02,4.622005322670573513e+00,2.152144169057722767e+00
9.948376736367677831e-01,7.397260273972602818e+01,3.525229748199849855e-02,1.127561290996060173e+01,3.870538669905356777e+00,4.067082072872611059e-02,4.760242187983750206e+00,2.199949845312124896e+00
1.012290966156711214e+00,7.351598173515981216e+01,3.507741993334610731e-02,1.162235665803424745e+01,3.942563426805548055e+00,4.045876075199461575e-02,4.914525157503419450e+00,2.252371440770008171e+00
1.029744258676654312e+00,7.305936073059359614e+01,3.490466829284512990e-02,1.197898187599715136e+01,4.015186199270986300e+00,4.022187346183318801e-02,5.092072014744362995e+00,2.311594535732182543e+00
1.047197551196597631e+00,7.260273972602739434e+01,3.473394012087289290e-02,1.234120255189613857e+01,4.088417552248586162e+00,3.995213462646503289e-02,5.302012832742212467e+00,2.379955373257589546e+00
1.064650843716540951e+00,7.214611872146117832e+01,3.456513773147999041e-02,1.271300558492049149e+01,4.162268592670416822e+00,3.964152960322401414e-02,5.554425727148641911e+00,2.460010320322120414e+00
1.082104136236484271e+00,7.168949771689497652e+01,3.439816787691110656e-02,1.309260901175778180e+01,4.236747446392366889e+00,3.928726495546971953e-02,5.857310167929607125e+00,2.553257452796105387e+00
1.099557428756427591e+00,7.123287671232876050e+01,3.423294140506023819e-02,1.347876522989920112e+01,4.311865418839049724e+00,3.890039406060440130e-02,6.208851404716110522e+00,2.657743714413140168e+00
1.117010721276370910e+00,7.077625570776255870e+01,3.406937297264842068e-02,1.387411508679762306e+01,4.387633922755052929e+00,3.849423989924227046e-02,6.604498226134698946e+00,2.770871714128691821e+00
1.134464013796314230e+00,7.031963470319634268e+01,3.390738078964372626e-02,1.427703410316414079e+01,4.464059855844379143e+00,3.808212545199763516e-02,7.037779446510627146e+00,2.889810330271040506e+00
1.151917306316257550e+00,6.986301369863012667e+01,3.374688632680358791e-02,1.468927654726225285e+01,4.541153363726372127e+00,3.767737369948475495e-02,7.499097399978746914e+00,3.011381834346201103e+00
1.169370598836200648e+00,6.940639269406392486e+01,3.358781415676916071e-02,1.510881584944333333e+01,4.618925651865299464e+00,3.729330762231790330e-02,7.975950260666593294e+00,3.131821534931182427e+00
1.186823891356144189e+00,6.894977168949770885e+01,3.343009164296036756e-02,1.553890807294882848e+01,4.697387598797739372e+00,3.694008162773673026e-02,8.452971157478167186e+00,3.247363995675430104e+00
1.204277183876087287e+00,6.849315068493150704e+01,3.327364884867307915e-02,1.597686633959453495e+01,4.776549536315000566e+00,3.661071322131779354e-02,8.932064270682793961e+00,3.359430695249901344e+00
1.221730476396030607e+00,6.803652968036529103e+01,3.311841825298397074e-02,1.642268724058710916e+01,4.856420022024874328e+00,3.629245294785624076e-02,9.427655585519874037e+00,3.471884931832516674e+00
1.239183768915973927e+00,6.757990867579908922e+01,3.296433464362296534e-02,1.687982702297697557e+01,4.937008107035174120e+00,3.597254700903820129e-02,9.956118863671200359e+00,3.589255043428678071e+00
1.256637061435917246e+00,6.712328767123287321e+01,3.281133494238241965e-02,1.734395042162460499e+01,5.018324074534755042e+00,3.563824160654974205e-02,1.054530927239228077e+01,3.716795479518988365e+00
1.274090353955860566e+00,6.666666666666665719e+01,3.265935801354839796e-02,1.782023557557979032e+01,5.100378232441072690e+00,3.527678294207696463e-02,1.122792835740642126e+01,3.860572807622052238e+00
1.291543646475803886e+00,6.621004566210045539e+01,3.250834460492691563e-02,1.830464469713236042e+01,5.183180738191593306e+00,3.487545045029333268e-02,1.204025857807941691e+01,4.027615300111277996e+00
1.308996938995747206e+00,6.575342465753423937e+01,3.235823712377625810e-02,1.879957516881987445e+01,5.266741623358562663e+00,3.442709178239707069e-02,1.302612340456784956e+01,4.223743049161599927e+00
1.326450231515690303e+00,6.529680365296803757e+01,3.220897957061245875e-02,1.930692429009322453e+01,5.351071243152565771e+00,3.393632080220873593e-02,1.420410324330066665e+01,4.450304461469044348e+00
1.343903524035633845e+00,6.484018264840182155e+01,3.206051742239261759e-02,1.982026489450478124e+01,5.436176307321869849e+00,3.340924630285365543e-02,1.559667329903357214e+01,4.707858560789568436e+00
1.361356816555576943e+00,6.438356164383561975e+01,3.191279746580868298e-02,2.034727241985858015e+01,5.522043533219293643e+00,3.285198636960384028e-02,1.721930428728235540e+01,4.996592600347280921e+00
1.378810109075520263e+00,6.392694063926940373e+01,3.176576776962456578e-02,2.088374259221051332e+01,5.608636548313220338e+00,3.227256267793097988e-02,1.908949364285276573e+01,5.314995736985187236e+00
1.396263401595463582e+00,6.347031963470319482e+01,3.161937752793608086e-02,2.142978187505573828e+01,5.695915027606799796e+00,3.168321193641669697e-02,2.118978078704730095e+01,5.657730560084416993e+00
1.413716694115406902e+00,6.301369863013698591e+01,3.147357696625180390e-02,2.198946233795568261e+01,5.783830536645016451e+00,3.109673622898557338e-02,2.349091314344880033e+01,6.015227832129235175e+00
1.431169986635350000e+00,6.255707762557076990e+01,3.132831730528154446e-02,2.255641511917643882e+01,5.872345132626765718e+00,3.052593763956216663e-02,2.591975210887102676e+01,6.375183292602717877e+00
1.448623279155293542e+00,6.210045662100456099e+01,3.118355060079062990e-02,2.313705506136589563e+01,5.961421163973957604e+00,2.998361825207108977e-02,2.840739080528726035e+01,6.724446194224464435e+00
1.466076571675236861e+00,6.164383561643835208e+01,3.103922969760563449e-02,2.372681415209525468e+01,6.051022502782438472e+00,2.948258015043694544e-02,3.084186148403448513e+01,7.050167661503814465e+00
1.483529864195180181e+00,6.118721461187214317e+01,3.089530817333005150e-02,2.432403386728030981e+01,6.141107585786826917e+00,2.903496033165550369e-02,3.313179158288964032e+01,7.341143116653698897e+00
1.500983156715123279e+00,6.073059360730593426e+01,3.075174019610043066e-02,2.493630367780179924e+01,6.231627639799313556e+00,2.863781256009871254e-02,3.523815714046603631e+01,7.597524192800632292e+00
1.518436449235066599e+00,6.027397260273972535e+01,3.060848050143664262e-02,2.555514215182337523e+01,6.322548381809552254e+00,2.827322517956006726e-02,3.723122855648842489e+01,7.830122036134384622e+00
1.535889741755009918e+00,5.981735159817350933e+01,3.046548431913931668e-02,2.618970092461767152e+01,6.413836649828613901e+00,2.792264500976750566e-02,3.919990592217483538e+01,8.050280270716875464e+00
1.553343034274953460e+00,5.936073059360730042e+01,3.032270725261953723e-02,2.683274697551417987e+01,6.505439235237520101e+00,2.756751887044897598e-02,4.123981104489585903e+01,8.268858248727513072e+00
1.570796326794896558e+00,5.890410958904109151e+01,3.018010526501150106e-02,2.748836470530092413e+01,6.597320076544022527e+00,2.718931293145205458e-02,4.344801666736035628e+01,8.495797185055502965e+00
1.588249619314839878e+00,5.844748858447488260e+01,3.003763459383103004e-02,2.815382405747536509e+01,6.689447409468908923e+00,2.677725520960545433e-02,4.590453331346986232e+01,8.735105543926653837e+00
1.605702911834782975e+00,5.799086757990867369e+01,2.989525164837474741e-02,2.882538976356415361e+01,6.781769054164994870e+00,2.634017322637659253e-02,4.855001163872255887e+01,8.978730901690608945e+00
1.623156204354726295e+00,5.753424657534246478e+01,2.975291299889060506e-02,2.951175087814297271e+01,6.874248147797043629e+00,2.588994044650423307e-02,5.130593563869116736e+01,9.217612398971342103e+00
1.640609496874669837e+00,5.707762557077625587e+01,2.961057528100215913e-02,3.020790514561343088e+01,6.966853512987604802e+00,2.543843033472716064e-02,5.410284598477303319e+01,9.443945770294121189e+00
1.658062789394613157e+00,5.662100456621003985e+01,2.946819510710353002e-02,3.091370429368372186e+01,7.059531210404536239e+00,2.499745199739370621e-02,5.681880633802212088e+01,9.651537520506883183e+00
1.675516081914556255e+00,5.616438356164383094e+01,2.932572905522864981e-02,3.163203511804901780e+01,7.152246382424548798e+00,2.457109895195521559e-02,5.806273579715899302e+01,9.839203421273413852e+00
1.692969374434499574e+00,5.570776255707762203e+01,2.918313356264359490e-02,3.236205661458672012e+01,7.244967189721735146e+00,2.414851834516156676e-02,5.562296953577818925e+01,1.001236078932925722e+01
1.710422666954442894e+00,5.525114155251141312e+01,2.904036484878633542e-02,3.310360219991432018e+01,7.337639066135359656e+00,2.371714543530468317e-02,5.332562859174588965e+01,1.017589136656254212e+01
1.727875959474386436e+00,5.479452054794520421e+01,2.889737890082909669e-02,3.385225270419523014e+01,7.430227637691756648e+00,2.326441548067645360e-02,5.107584774441151865e+01,1.033320327423455787e+01
1.745329251994329534e+00,5.433789954337899530e+01,2.875413135399783326e-02,3.461269819533092118e+01,7.522699721375654569e+00,2.277776373956878417e-02,4.882619211235508061e+01,1.048638406530407252e+01
1.762782544514272853e+00,5.388127853881277929e+01,2.861057742591452749e-02,3.538522472458378587e+01,7.615005247319716730e+00,2.224462547188703343e-02,4.652018603461376500e+01,1.063701638456855569e+01
1.780235837034215951e+00,5.342465753424657038e+01,2.846667189411736590e-02,3.616575604896296170e+01,7.707104692853415706e+00,2.165985894327655467e-02,4.417741639117429031e+01,1.078469110776810247e+01
1.797689129554159271e+00,5.296803652968036147e+01,2.832236896041884916e-02,3.695892819286926567e+01,7.798962454199935834e+00,2.104748051028525885e-02,4.190132137474229523e+01,1.092280843905404630e+01
1.815142422074102813e+00,5.251141552511415256e+01,2.817762219882964311e-02,3.776345869789758325e+01,7.890542876929449889e+00,2.043866496091613361e-02,3.979505364433666159e+01,1.104599154289647167e+01
1.832595714594046132e+00,5.205479452054794365e+01,2.803238451547157908e-02,3.857826437892973104e+01,7.981794147033401288e+00,1.986406886138186029e-02,3.792310252047883523e+01,1.115125561493172590e+01
1.850049007113989230e+00,5.159817351598173474e+01,2.788660799812198512e-02,3.940461905226881356e+01,8.072678552018640374e+00,1.933742704070015236e-02,3.630295737058926164e+01,1.123964932748532775e+01
1.867502299633932550e+00,5.114155251141552583e+01,2.774024388027846941e-02,4.023984571133497212e+01,8.163157951535128021e+00,1.885219454025839972e-02,3.488286857476391134e+01,1.131510872131893031e+01
1.884955592153875870e+00,5.068493150684930981e+01,2.759324246528321173e-02,4.109122000122504659e+01,8.253193704057020241e+00,1.840062966274873604e-02,3.362169346819646165e+01,1.138077416458729552e+01
1.902408884673818967e+00,5.022831050228310090e+01,2.744555297354911438e-02,4.194450175516474388e+01,8.342746239891804194e+00,1.797499071086334707e-02,3.247629305928294485e+01,1.143907394205915473e+01
1.919862177193762509e+00,4.977168949771689199e+01,2.729712351794329542e-02,4.281481945525875688e+01,8.431775276379577022e+00,1.756816572753317623e-02,3.141631692705382761e+01,1.149186534905483370e+01
1.937315469713705829e+00,4.931506849315068308e+01,2.714790096933391780e-02,4.369190139835060904e+01,8.520239928943542651e+00,1.717580984214248790e-02,3.043269864228975763e+01,1.154033144647094389e+01
1.954768762233649149e+00,4.885844748858447417e+01,2.699783082750986662e-02,4.458302990515760200e+01,8.608098913466241342e+00,1.679433797793625574e-02,2.950546676192821494e+01,1.158537222031735325e+01
1.972222054753592246e+00,4.840182648401826526e+01,2.684685718252311989e-02,4.548707412080813128e+01,8.695310824014145012e+00,1.642016507939954295e-02,2.862511046004999216e+01,1.162775395120977784e+01
1.989675347273535566e+00,4.794520547945204925e+01,2.669492251404112157e-02,4.640139825984958577e+01,8.781834435965327756e+00,1.604970609101739887e-02,2.777866971686355058e+01,1.166812753775792899e+01
2.007128639793478886e+00,4.748858447488584034e+01,2.654196761534859117e-02,4.733292315563123509e+01,8.867629355984689710e+00,1.567937595727489017e-02,2.695147356296867258e+01,1.170705270865248160e+01
2.024581932313422428e+00,4.703196347031963143e+01,2.638793147250852872e-02,4.825940437817888551e+01,8.952655516685259940e+00,1.530558962265707312e-02,2.614924068528263135e+01,1.174501281179028744e+01
2.042035224833365525e+00,4.657534246575342252e+01,2.623275105803675802e-02,4.920839267553815688e+01,9.036877352138732888e+00,1.492282968943543266e-02,2.534384094546155808e+01,1.178261036675989537e+01
2.059488517353308623e+00,4.611872146118721361e+01,2.607636127509823515e-02,5.016223665842228030e+01,9.120255661835621197e+00,1.451296207322680387e-02,2.450743261802536921e+01,1.182153804962462296e+01
2.076941809873252165e+00,4.566210045662100470e+01,2.591869470574126311e-02,5.112853649576189952e+01,9.202741909487427208e+00,1.405278928114076648e-02,2.359780163067591729e+01,1.186369793964369634e+01
2.094395102393195263e+00,4.520547945205478868e+01,2.575968149674401700e-02,5.211037046848047538e+01,9.284301339817908172e+00,1.351938311004954527e-02,2.257675184137793423e+01,1.191064675333086598e+01
2.111848394913138804e+00,4.474885844748857977e+01,2.559924916653153262e-02,5.309897600747554236e+01,9.364897572332123943e+00,1.291777245368577569e-02,2.146800992406245001e+01,1.196130368745243544e+01
2.129301687433081902e+00,4.429223744292237086e+01,2.543732236848948725e-02,5.410969976744117105e+01,9.444484250386871338e+00,1.230419746205821049e-02,2.037950192452486675e+01,1.201066007379508349e+01
2.146754979953025444e+00,4.383561643835616195e+01,2.527382275471844880e-02,5.511709392845003208e+01,9.523018805653098440e+00,1.174033113411633404e-02,1.941962068474629888e+01,1.205412750447106518e+01
2.164208272472968542e+00,4.337899543378995304e+01,2.510866863771284499e-02,5.614990389842556340e+01,9.600463109980736931e+00,1.126660829191754656e-02,1.863815741564648576e+01,1.208936766006114283e+01
2.181661564992911639e+00,4.292237442922374413e+01,2.494177485900715349e-02,5.718060154398085615e+01,9.676778546719029706e+00,1.086778939056975979e-02,1.799019248635479684e+01,1.211820760900683425e+01
2.199114857512855181e+00,4.246575342465753522e+01,2.477305241715959880e-02,5.823113477126273096e+01,9.751925417300965293e+00,1.051962299572399388e-02,1.744375216920639105e+01,1.214281496230149671e+01
2.216568150032798723e+00,4.200913242009131920e+01,2.460240828271464952e-02,5.820300757553616222e+01,9.825863700901962261e+00,1.019785767303121350e-02,1.694302603214792313e+01,1.216511698438153211e+01
2.234021442552741821e+00,4.155251141552511029e+01,2.442974492266061434e-02,5.719232175200706791e+01,9.898553421699245902e+00,9.878297089299544614e-03,1.645705371049258758e+01,1.218687705697673884e+01
2.251474735072684918e+00,4.109589041095890138e+01,2.425496005909410363e-02,5.621097324376509619e+01,9.969954651262053602e+00,9.543995425045508768e-03,1.595693162475247640e+01,1.220925148700128204e+01
2.268928027592628460e+00,4.063926940639269247e+01,2.407794640592531010e-02,5.523198258848796627e+01,1.004002750855164194e+01,9.192413592147953907e-03,1.544317531613699401e+01,1.223237904563013245e+01
2.286381320112572002e+00,4.018264840182648356e+01,2.389859129948223443e-02,5.427335945195950728e+01,1.010873215992128671e+01,8.822714044844939124e-03,1.491216131618955565e+01,1.225628169888869223e+01
2.303834612632515100e+00,3.972602739726027465e+01,2.371677525250646262e-02,5.332371689055635500e+01,1.017602596996476016e+01,8.434094211813333852e-03,1.437204137633558254e+01,1.228097932697109407e+01
2.321287905152458197e+00,3.926940639269405864e+01,2.353237230998697985e-02,5.238534359630520498e+01,1.024185691701991807e+01,8.030816067971860428e-03,1.382255573154470873e+01,1.230617871890724935e+01
2.338741197672401295e+00,3.881278538812784973e+01,2.334525291473425052e-02,5.146285198145422868e+01,1.030617999245585104e+01,7.627460757254480445e-03,1.329241774531067932e+01,1.233097884228186736e+01
2.356194490192344837e+00,3.835616438356164082e+01,2.315527634325350442e-02,5.055897483032737227e+01,1.036896201278254281e+01,7.239865352005482764e-03,1.280094871695143510e+01,1.235445897858718389e+01
2.373647782712288379e+00,3.789954337899543191e+01,2.296228587344298702e-02,4.965443352547814726e+01,1.043018161965087209e+01,6.883866924569147575e-03,1.236757213361581975e+01,1.237574465414909497e+01
2.391101075232231477e+00,3.744292237442922300e+01,2.276621190504338199e-02,4.877448257857922442e+01,1.048982938440084922e+01,6.573279005812053544e-03,1.200405915250182076e+01,1.239411100605764915e+01
2.408554367752174574e+00,3.698630136986301409e+01,2.256709881394008618e-02,4.788615061978733678e+01,1.054791062540568980e+01,6.305769548395469791e-03,1.170028319428509178e+01,1.240978708362488803e+01
2.426007660272118116e+00,3.652968036529679807e+01,2.236497534308168680e-02,4.702953843342275775e+01,1.060444847578771110e+01,6.071276478424703082e-03,1.144201265288380753e+01,1.242342592374367882e+01
2.443460952792061214e+00,3.607305936073058916e+01,2.215987584980992284e-02,4.616534401408301846e+01,1.065948144325979285e+01,5.859689341572705407e-03,1.121340298697761284e+01,1.243565464739585025e+01
2.460914245312004311e+00,3.561643835616438025e+01,2.195186289827196977e-02,4.532584760141961766e+01,1.071304938012768382e+01,5.660897683512450436e-03,1.100423737866432994e+01,1.244707984154595337e+01
2.478367537831947853e+00,3.515981735159817134e+01,2.174097832552268975e-02,4.449328682442370564e+01,1.076518890120805949e+01,5.464791049916900567e-03,1.080305963771970923e+01,1.245829277478668828e+01
