# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
3.490658503988658956e-01,9.086757990867579338e+01,4.775159946441914077e-02,1.039982903338847908e+00,1.077025623780491825e+00,4.753472583284749919e-02,1.154358471488439175e+00,1.191714598630126964e+00
3.665191429188092154e-01,9.041095890410957736e+01,4.765546567190866167e-02,1.089774198669912320e+00,1.127350489514270082e+00,4.736439716206318484e-02,1.249001567570612092e+00,1.284725655225620988e+00
3.839724354387524796e-01,8.995433789954337556e+01,4.756081229018268436e-02,1.140270344860560225e+00,1.177698616182988767e+00,4.719638239783003480e-02,1.346957569948865396e+00,1.379020640035695022e+00
4.014257279586957439e-01,8.949771689497715954e+01,4.746756632541610649e-02,1.191093994602053119e+00,1.228078188813951144e+00,4.703007518732817138e-02,1.448929450401615915e+00,1.474848681249978810e+00
4.188790204786390636e-01,8.904109589041095774e+01,4.737565833658859138e-02,1.242604713799262184e+00,1.278496054840468688e+00,4.686486917773775157e-02,1.555645467414365601e+00,1.572496764261035684e+00
4.363323129985823834e-01,8.858447488584474172e+01,4.728502243548459577e-02,1.294639060476728165e+00,1.328957771091170414e+00,4.670015801623894625e-02,1.667975090241141434e+00,1.672284655642610973e+00
4.537856055185257032e-01,8.812785388127853992e+01,4.719559628669335594e-02,1.347427755386543691e+00,1.379467776659302647e+00,4.653533535001187771e-02,1.786770912378786491e+00,1.774556695886776447e+00
4.712388980384689674e-01,8.767123287671232390e+01,4.710732110760889463e-02,1.400911584027557888e+00,1.430030523340427351e+00,4.636980908165701937e-02,1.913150640276729098e+00,1.879672494351122491e+00
4.886921905584122872e-01,8.721461187214610788e+01,4.702014166843001414e-02,1.455189959547229739e+00,1.480650929941296878e+00,4.620367390920396972e-02,2.048032441358340172e+00,1.987570058051951749e+00
5.061454830783556069e-01,8.675799086757990608e+01,4.693400615674644255e-02,1.510302240422858322e+00,1.531334352367235807e+00,4.603800204354138031e-02,2.191147500208590948e+00,2.097522409878204375e+00
5.235987755982988157e-01,8.630136986301369006e+01,4.684886505888210401e-02,1.566297213178406533e+00,1.582086245691480597e+00,4.587394037491530907e-02,2.341915612572231797e+00,2.208680270045958682e+00
5.410520681182421354e-01,8.584474885844748826e+01,4.676467060836399237e-02,1.623299067426885456e+00,1.632911957074271392e+00,4.571263579357191104e-02,2.500042554250343052e+00,2.320122394082798412e+00
5.585053606381854552e-01,8.538812785388127224e+01,4.668137678204566099e-02,1.681184653042638422e+00,1.683816716846533001e+00,4.555523518975727881e-02,2.664431119042855123e+00,2.430865610355399831e+00
5.759586531581287749e-01,8.493150684931507044e+01,4.659893930010720192e-02,1.740280074415520017e+00,1.734805592579789835e+00,4.540288368951509584e-02,2.833769974694297034e+00,2.539873734164113106e+00
5.934119456780720947e-01,8.447488584474885442e+01,4.651731562605528059e-02,1.800146861531830123e+00,1.785883467693506477e+00,4.525587110131407825e-02,3.007626642258524718e+00,2.646695570543720066e+00
6.108652381980153034e-01,8.401826484018263841e+01,4.643646496672310109e-02,1.861459657083138985e+00,1.837055160087459837e+00,4.511225922639045677e-02,3.188007124041285500e+00,2.752532505253708628e+00
6.283185307179586232e-01,8.356164383561643660e+01,4.635634827227043397e-02,1.923758443015485708e+00,1.888325787813701195e+00,4.496975168504232373e-02,3.377837269277927490e+00,2.858940686756732852e+00
6.457718232379019430e-01,8.310502283105022059e+01,4.627692823618360235e-02,1.987651779827182219e+00,1.939700820997110275e+00,4.482605209756788944e-02,3.581277234415294330e+00,2.967567163282371467e+00
6.632251157578451517e-01,8.264840182648401878e+01,4.619816929527548188e-02,2.052638562061887217e+00,1.991185762767049727e+00,4.467886408426530870e-02,3.802437598215232306e+00,3.080129046952023497e+00
6.806784082777884715e-01,8.219178082191780277e+01,4.612003759238381823e-02,2.119194176097455085e+00,2.042785877770095571e+00,4.452589126543275017e-02,4.047843446657726219e+00,3.198411741826731713e+00
6.981317007977317912e-01,8.173515981735158675e+01,4.604250043897849254e-02,2.187142797709892506e+00,2.094506222700660558e+00,4.436483726136833394e-02,4.324001780543285989e+00,3.324254346700942886e+00
7.155849933176750000e-01,8.127853881278538495e+01,4.596552591183818148e-02,2.256630537704995110e+00,2.146351740033508371e+00,4.419340569237025645e-02,4.638441577754215395e+00,3.459541873634634612e+00
7.330382858376184307e-01,8.082191780821916893e+01,4.588908284325675380e-02,2.327588296714619531e+00,2.198327315884470501e+00,4.400930017873671413e-02,4.997246415912406370e+00,3.606186772236958049e+00
7.504915783575616395e-01,8.036529680365296713e+01,4.581314082104327723e-02,2.400381983122481522e+00,2.250438009849312415e+00,4.381022434076578542e-02,5.411019690300952867e+00,3.766112284862535464e+00
7.679448708775049592e-01,7.990867579908675111e+01,4.573767018852201854e-02,2.474881559989279278e+00,2.302689105100299116e+00,4.359400578563256412e-02,5.890686650996748597e+00,3.941130517666552979e+00
7.853981633974482790e-01,7.945205479452054931e+01,4.566264204453244352e-02,2.551069215455715522e+00,2.355085901334756482e+00,4.336157164469899017e-02,6.444795852398297775e+00,4.130468771178234633e+00
8.028514559173914877e-01,7.899543378995433329e+01,4.558802824342922388e-02,2.629355115642179275e+00,2.407633614162676405e+00,4.311709284568653738e-02,7.071428167480636517e+00,4.330577303455732441e+00
8.203047484373349185e-01,7.853881278538811728e+01,4.551380139508223038e-02,2.709405839353126400e+00,2.460337411587539158e+00,4.286489317635176072e-02,7.769292909495893795e+00,4.537513706732330121e+00
8.377580409572781273e-01,7.808219178082191547e+01,4.543993486487652583e-02,2.791659109398945571e+00,2.513202454980163481e+00,4.260929642445125676e-02,8.529299714178318226e+00,4.746818064736585185e+00
8.552113334772214470e-01,7.762557077625569946e+01,4.536640277371237900e-02,2.875899479072939968e+00,2.566234079624543529e+00,4.235462637774163597e-02,9.342895528825804874e+00,4.953777212558589049e+00
8.726646259971647668e-01,7.716894977168949765e+01,4.529317999800525768e-02,2.962644883913224003e+00,2.619437789167931019e+00,4.210520682397948106e-02,1.019201016903094370e+01,5.153865589408733960e+00
8.901179185171079755e-01,7.671232876712328164e+01,4.522024215869270558e-02,3.051249784691650202e+00,2.672818531664703290e+00,4.186536155092141637e-02,1.105983017175400462e+01,5.342964028398493603e+00
9.075712110370514063e-01,7.625570776255707983e+01,4.514756537024719463e-02,3.142739613002190513e+00,2.726380663249219349e+00,4.163941434632401073e-02,1.192085916697952541e+01,5.517484871785822698e+00
9.250245035569946150e-01,7.579908675799086382e+01,4.507512599071496207e-02,3.236319492092638139e+00,2.780129047041592028e+00,4.143127213689007382e-02,1.275435659147941792e+01,5.674695230502932120e+00
9.424777960769379348e-01,7.534246575342464780e+01,4.500290061092809130e-02,3.332789744659427456e+00,2.834069190165710239e+00,4.123827909610967152e-02,1.355808159030927129e+01,5.817094958485123257e+00
9.599310885968812546e-01,7.488584474885844600e+01,4.493086605450452575e-02,3.431486197684562089e+00,2.888206909760163921e+00,4.105255566900679193e-02,1.436158733088852024e+01,5.950843851352153990e+00
9.773843811168245743e-01,7.442922374429222998e+01,4.485899937784804808e-02,3.533556619110820307e+00,2.942547619560702099e+00,4.086607762380452258e-02,1.519763510026288245e+01,6.081718481025162326e+00
9.948376736367677831e-01,7.397260273972602818e+01,4.478727787014830791e-02,3.638212799897737160e+00,2.997095867770237732e+00,4.067082072872611059e-02,1.610077712358487645e+01,6.214929869166354592e+00
1.012290966156711214e+00,7.351598173515981216e+01,4.471567905338079407e-02,3.745908483087165841e+00,3.051856470072787708e+00,4.045876075199461575e-02,1.711488479003722318e+01,6.355025427213728761e+00
1.029744258676654312e+00,7.305936073059359614e+01,4.464418068230684850e-02,3.856566037479912001e+00,3.106834827372480845e+00,4.022187346183318801e-02,1.829155074600936004e+01,6.505751159312094245e+00
1.047197551196597631e+00,7.260273972602739434e+01,4.457276074447367314e-02,3.971020331693138949e+00,3.162036603070450536e+00,3.995213462646503289e-02,1.967726569749570942e+01,6.669851047043320769e+00
1.064650843716540951e+00,7.214611872146117832e+01,4.450139746021430920e-02,4.088613248807392964e+00,3.217466829310274612e+00,3.964152960322401414e-02,2.133286713901046738e+01,6.848831510398162514e+00
1.082104136236484271e+00,7.168949771689497652e+01,4.443006928264766481e-02,4.210048676381026311e+00,3.273130012693472590e+00,3.928726495546971953e-02,2.329680543474287902e+01,7.040034648124761318e+00
1.099557428756427591e+00,7.123287671232876050e+01,4.435875489767848040e-02,4.334782823999254298e+00,3.329031614890257895e+00,3.890039406060440130e-02,2.551879053307953527e+01,7.233437994347403865e+00
1.117010721276370910e+00,7.077625570776255870e+01,4.428743322399100735e-02,4.463376040455504068e+00,3.385177274687530602e+00,3.849423989924227046e-02,2.792416709333896563e+01,7.419837089619325532e+00
1.134464013796314230e+00,7.031963470319634268e+01,4.421608341026990463e-02,4.595703732526470020e+00,3.441571983089098730e+00,3.808212545199763516e-02,3.042038027900123609e+01,7.592453024106185389e+00
1.151917306316257550e+00,6.986301369863012667e+01,4.414468482808023980e-02,4.731302753081974011e+00,3.498220045242559362e+00,3.767737369948475495e-02,3.291778014805090180e+01,7.746798674344836044e+00
1.169370598836200648e+00,6.940639269406392486e+01,4.407321707074330491e-02,4.870150232459304895e+00,3.555127428975783488e+00,3.729330762231790330e-02,3.531339021363414332e+01,7.880299267064081015e+00
1.186823891356144189e+00,6.894977168949770885e+01,4.400165995333663038e-02,5.012630553878690165e+00,3.612300013500046258e+00,3.694008162773673026e-02,3.752767125736227882e+01,7.992889140023821781e+00
1.204277183876087287e+00,6.849315068493150704e+01,4.392999351269398500e-02,5.158847561702652129e+00,3.669741578874267329e+00,3.661071322131779354e-02,3.960212040347326479e+01,8.090501752605398167e+00
1.221730476396030607e+00,6.803652968036529103e+01,4.385819800740535512e-02,5.308682130839630808e+00,3.727457118795979518e+00,3.629245294785624076e-02,4.164435595476725638e+01,8.179343021892583110e+00
1.239183768915973927e+00,6.757990867579908922e+01,4.378625391781697934e-02,5.462727291297103882e+00,3.785452394516792385e+00,3.597254700903820129e-02,4.373881621544023801e+01,8.264056301150086270e+00
1.256637061435917246e+00,6.712328767123287321e+01,4.371414194603131381e-02,5.620282205189605307e+00,3.843733396063443664e+00,3.563824160654974205e-02,4.596716147226960203e+01,8.348362672349441738e+00
1.274090353955860566e+00,6.666666666666665719e+01,4.364184301590705306e-02,5.781835849025890539e+00,3.902305342170641289e+00,3.527678294207696463e-02,4.846211460093277168e+01,8.435319510599946113e+00
1.291543646475803886e+00,6.621004566210045539e+01,4.356933827305912305e-02,5.947516958460069780e+00,3.961171575751274432e+00,3.487545045029333268e-02,5.131783211849779036e+01,8.527437385136932946e+00
1.308996938995747206e+00,6.575342465753423937e+01,4.349660908485868810e-02,6.117928788690759845e+00,4.020337485914398101e+00,3.442709178239707069e-02,5.465169452971659325e+01,8.625564167081556377e+00
1.326450231515690303e+00,6.529680365296803757e+01,4.342363704043314399e-02,6.292540991984793664e+00,4.079808898716550836e+00,3.393632080220873593e-02,5.848732728962323790e+01,8.727945068766892689e+00
1.343903524035633845e+00,6.484018264840182155e+01,4.335040394818703152e-02,6.472486689667495519e+00,4.139591234078891624e+00,3.340924630285365543e-02,6.286237349891360537e+01,8.832798926564384701e+00
1.361356816555576943e+00,6.438356164383561975e+01,4.327689139445949074e-02,6.656704728580820074e+00,4.199689997118668749e+00,3.285198636960384028e-02,6.779227069119085058e+01,8.938622459627923789e+00
1.378810109075520263e+00,6.392694063926940373e+01,4.320307979729019754e-02,6.845923027870025379e+00,4.260110499762962633e+00,3.227256267793097988e-02,7.330719450130506232e+01,9.043834971310928950e+00
1.396263401595463582e+00,6.347031963470319482e+01,4.312894828414367415e-02,7.039927581851620708e+00,4.320857385777245874e+00,3.168321193641669697e-02,7.949941910221423313e+01,9.146394742584638138e+00
1.413716694115406902e+00,6.301369863013698591e+01,4.305447469190931686e-02,7.239858440059817823e+00,4.381934951987785709e+00,3.109673622898557338e-02,8.127150703408385368e+01,9.244446964688988189e+00
1.431169986635350000e+00,6.255707762557076990e+01,4.297963556690138909e-02,7.444959105349074235e+00,4.443347207807661015e+00,3.052593763956216663e-02,8.136166297485104337e+01,9.336431670892762824e+00
1.448623279155293542e+00,6.210045662100456099e+01,4.290440616485900055e-02,7.656546513236018647e+00,4.505090170530862359e+00,2.998361825207108977e-02,7.757095838319325765e+01,9.420936807090965814e+00
1.466076571675236861e+00,6.164383561643835208e+01,4.282876045094613504e-02,7.873425632732383050e+00,4.567154935648273906e+00,2.948258015043694544e-02,7.443292517931455166e+01,9.496712116209719667e+00
1.483529864195180181e+00,6.118721461187214317e+01,4.275267109975162960e-02,8.096345883284572054e+00,4.629532152493765373e+00,2.903496033165550369e-02,7.173078248612749519e+01,9.562658899065723972e+00
1.500983156715123279e+00,6.073059360730593426e+01,4.267610949528918840e-02,8.325026879381331568e+00,4.692212522243249140e+00,2.863781256009871254e-02,6.945581338178081410e+01,9.619871415290132788e+00
1.518436449235066599e+00,6.027397260273972535e+01,4.259904573099738273e-02,8.560987099579682180e+00,4.755186675803540375e+00,2.827322517956006726e-02,6.746194928585177308e+01,9.671373454536306369e+00
1.535889741755009918e+00,5.981735159817350933e+01,4.252144860974902546e-02,8.803654954971396052e+00,4.818445229985633738e+00,2.792264500976750566e-02,6.564250842175381706e+01,9.720008409343607880e+00
1.553343034274953460e+00,5.936073059360730042e+01,4.244328566038971934e-02,9.053721576533199311e+00,4.881978787741725334e+00,2.756751887044897598e-02,6.386444709030929801e+01,9.768426846708084810e+00
1.570796326794896558e+00,5.890410958904109151e+01,4.236452318831452485e-02,9.310308754864340841e+00,4.945777950929160838e+00,2.718931293145205458e-02,6.204416828573887699e+01,9.819094113009771974e+00
1.588249619314839878e+00,5.844748858447488260e+01,4.228512628510263521e-02,9.574046079662013042e+00,5.009833326653658325e+00,2.677725520960545433e-02,6.017985189136812352e+01,9.873275421249950057e+00
1.605702911834782975e+00,5.799086757990867369e+01,4.220505882851738333e-02,9.845365396973814853e+00,5.074135532613583521e+00,2.634017322637659253e-02,5.829820368575222744e+01,9.929632480934015959e+00
1.623156204354726295e+00,5.753424657534246478e+01,4.212428348250622789e-02,1.012501903207832221e+01,5.138675200226617612e+00,2.588994044650423307e-02,5.646000297842741844e+01,9.986540210479853741e+00
1.640609496874669837e+00,5.707762557077625587e+01,4.204276169720076034e-02,1.041360396398267341e+01,5.203442976193334069e+00,2.543843033472716064e-02,5.472974938839305281e+01,1.004248081931502945e+01
1.658062789394613157e+00,5.662100456621003985e+01,4.196045370891669790e-02,1.071036939862245418e+01,5.268429522296200318e+00,2.499745199739370621e-02,5.311373057688415855e+01,1.009607143098456916e+01
1.675516081914556255e+00,5.616438356164383094e+01,4.187731854015389749e-02,1.101555613868828054e+01,5.333625514759518182e+00,2.457109895195521559e-02,5.164693111207478182e+01,1.014694084107585326e+01
1.692969374434499574e+00,5.570776255707762203e+01,4.179331399959634874e-02,1.132920241372741010e+01,5.399021639518409188e+00,2.414851834516156676e-02,5.025019374583861520e+01,1.019647043550030041e+01
1.710422666954442894e+00,5.525114155251141312e+01,4.170839665411667230e-02,1.165362581653442575e+01,5.464608596325163603e+00,2.371714543530468317e-02,4.890819678192720943e+01,1.024614802690222071e+01
1.727875959474386436e+00,5.479452054794520421e+01,4.162252108505592324e-02,1.198709277242819660e+01,5.530377072914078873e+00,2.326441548067645360e-02,4.755939728909696385e+01,1.029735995940925442e+01
1.745329251994329534e+00,5.433789954337899530e+01,4.153563908441668812e-02,1.233284537863689856e+01,5.596317791250507767e+00,2.277776373956878417e-02,4.618946299725709537e+01,1.035137867342835705e+01
1.762782544514272853e+00,5.388127853881277929e+01,4.144769961482753368e-02,1.268723604774517000e+01,5.662420544722280624e+00,2.224462547188703343e-02,4.477767181983163169e+01,1.040936867576463953e+01
1.780235837034215951e+00,5.342465753424657038e+01,4.135864880954297912e-02,1.305395385073105885e+01,5.728675153715688140e+00,2.165985894327655467e-02,4.329853132464231891e+01,1.047159885242669120e+01
1.797689129554159271e+00,5.296803652968036147e+01,4.126842997244351691e-02,1.343000391327958809e+01,5.795072340363167207e+00,2.104748051028525885e-02,4.186918934339092147e+01,1.053527604822715880e+01
1.815142422074102813e+00,5.251141552511415256e+01,4.117698357803559889e-02,1.382107878103074938e+01,5.861602794505368585e+00,2.043866496091613361e-02,4.050850322077714338e+01,1.059712712594717487e+01
1.832595714594046132e+00,5.205479452054794365e+01,4.108424727145165711e-02,1.422198230136616282e+01,5.928257217736660145e+00,1.986406886138186029e-02,3.930908316442733508e+01,1.065423263058460535e+01
1.850049007113989230e+00,5.159817351598173474e+01,4.099015582520743051e-02,1.463921490352462840e+01,5.995026298395123909e+00,1.933742704070015236e-02,3.826727222311565413e+01,1.070554331831805861e+01
1.867502299633932550e+00,5.114155251141552583e+01,4.089464012437114132e-02,1.506723773763831886e+01,6.061900715155191577e+00,1.885219454025839972e-02,3.734027333362129042e+01,1.075198275594620512e+01
1.884955592153875870e+00,5.068493150684930981e+01,4.079762614035348928e-02,1.551291520026420478e+01,6.128871132177238223e+00,1.840062966274873604e-02,3.651883176732157921e+01,1.079450589600394217e+01
1.902408884673818967e+00,5.022831050228310090e+01,4.069903488538911124e-02,1.596818639927477257e+01,6.195928198130246756e+00,1.797499071086334707e-02,3.577615915451093542e+01,1.083399601169507598e+01
1.919862177193762509e+00,4.977168949771689199e+01,4.059878241253655345e-02,1.644298450901204944e+01,6.263062545591571606e+00,1.756816572753317623e-02,3.507943026264715769e+01,1.087122046528849495e+01
1.937315469713705829e+00,4.931506849315068308e+01,4.049677981567829932e-02,1.693028649306470257e+01,6.330264792036077282e+00,1.717580984214248790e-02,3.443102495311120492e+01,1.090665261766828387e+01
1.954768762233649149e+00,4.885844748858447417e+01,4.039293322951918730e-02,1.743807082417162846e+01,6.397525542275790400e+00,1.679433797793625574e-02,3.382555440119846679e+01,1.094067287020527957e+01
1.972222054753592246e+00,4.840182648401826526e+01,4.028714320015504280e-02,1.796299643932595913e+01,6.464835392605759345e+00,1.642016507939954295e-02,3.324705022712715419e+01,1.097364249306784245e+01
1.989675347273535566e+00,4.794520547945204925e+01,4.017930226870480848e-02,1.850748964940675378e+01,6.532184936691209920e+00,1.604970609101739887e-02,3.268320744440292458e+01,1.100590545487706073e+01
2.007128639793478886e+00,4.748858447488584034e+01,4.006929439154586353e-02,1.906990232057798451e+01,6.599564773670409501e+00,1.567937595727489017e-02,3.213698305494349938e+01,1.103778976045705384e+01
2.024581932313422428e+00,4.703196347031963143e+01,3.995699494031402371e-02,1.965186518761427692e+01,6.666965517348172554e+00,1.530558962265707312e-02,3.160491301134920761e+01,1.106960866870156401e+01
2.042035224833365525e+00,4.657534246575342252e+01,3.984227070190354825e-02,2.025584990946894237e+01,6.734377811108337220e+00,1.492282968943543266e-02,3.107346516019226712e+01,1.110182280843226721e+01
2.059488517353308623e+00,4.611872146118721361e+01,3.972497946721490619e-02,2.088171349221278206e+01,6.801792332586820145e+00,1.451296207322680387e-02,3.051349551345442990e+01,1.113591450787278170e+01
2.076941809873252165e+00,4.566210045662100470e+01,3.960496664288159357e-02,2.153141110911005640e+01,6.869199842543510570e+00,1.405278928114076648e-02,2.990841912571160321e+01,1.117370525970192929e+01
2.094395102393195263e+00,4.520547945205478868e+01,3.948206358450404019e-02,2.220455016297196593e+01,6.936591105551880077e+00,1.351938311004954527e-02,2.922977413141726899e+01,1.121688961993091915e+01
2.111848394913138804e+00,4.474885844748857977e+01,3.935608758503600368e-02,2.291207924207165547e+01,7.003957170036022362e+00,1.291777245368577569e-02,2.848502062224808284e+01,1.126482488949011085e+01
2.129301687433081902e+00,4.429223744292237086e+01,3.922684170715349389e-02,2.363677865227026942e+01,7.071288903033602580e+00,1.230419746205821049e-02,2.776411926513618766e+01,1.131290034149654389e+01
2.146754979953025444e+00,4.383561643835616195e+01,3.909411090820451296e-02,2.439954128307976688e+01,7.138574420101385876e+00,1.174033113411633404e-02,2.712236177415248406e+01,1.135638087599438961e+01
2.164208272472968542e+00,4.337899543378995304e+01,3.895765815427462003e-02,2.518413335731965574e+01,7.205804115697321599e+00,1.126660829191754656e-02,2.659537487556412572e+01,1.139241054259617414e+01
2.181661564992911639e+00,4.292237442922374413e+01,3.881722425037899271e-02,2.600773006199613491e+01,7.272969215333148441e+00,1.086778939056975979e-02,2.616809822859799795e+01,1.142240041843199982e+01
2.199114857512855181e+00,4.246575342465753522e+01,3.867252598005561925e-02,2.685700939981356683e+01,7.340060815832913477e+00,1.051962299572399388e-02,2.579922623571108886e+01,1.144833157302940307e+01
2.216568150032798723e+00,4.200913242009131920e+01,3.852324857865446761e-02,2.775053999304466501e+01,7.407071056413797372e+00,1.019785767303121350e-02,2.546308256038007301e+01,1.147209365795921165e+01
2.234021442552741821e+00,4.155251141552511029e+01,3.836904382817307724e-02,2.867398310327327948e+01,7.473991081526845548e+00,9.878297089299544614e-03,2.513655795670700499e+01,1.149550357417229840e+01
2.251474735072684918e+00,4.109589041095890138e+01,3.820952655857851044e-02,2.964280974312294603e+01,7.540808001682584916e+00,9.543995425045508768e-03,2.480295777607780749e+01,1.151979459812047857e+01
2.268928027592628460e+00,4.063926940639269247e+01,3.804426394223330010e-02,3.065221248060354853e+01,7.607512224124459266e+00,9.192413592147953907e-03,2.445849569042075089e+01,1.154512628105726968e+01
2.286381320112572002e+00,4.018264840182648356e+01,3.787277262457719451e-02,3.170825941498092959e+01,7.674097674799424063e+00,8.822714044844939124e-03,2.410110594760238456e+01,1.157153114891736401e+01
2.303834612632515100e+00,3.972602739726027465e+01,3.769450854382094818e-02,3.281162851348245368e+01,7.740555692829372170e+00,8.434094211813333852e-03,2.373238138528802565e+01,1.159903703096330574e+01
2.321287905152458197e+00,3.926940639269405864e+01,3.750885873797783765e-02,3.396527930218428537e+01,7.806871860119973583e+00,8.030816067971860428e-03,2.335763229126751028e+01,1.162731507213469051e+01
2.338741197672401295e+00,3.881278538812784973e+01,3.731511954537312936e-02,3.517786836592085109e+01,7.873039439487829583e+00,7.627460757254480445e-03,2.299057785593942427e+01,1.165533386729748244e+01
2.356194490192344837e+00,3.835616438356164082e+01,3.711253799561181621e-02,3.643646293881408837e+01,7.939051591390275497e+00,7.239865352005482764e-03,2.264426190517742654e+01,1.168201389983577521e+01
2.373647782712288379e+00,3.789954337899543191e+01,3.690072881281543371e-02,3.777588541193797766e+01,8.004894620218514945e+00,6.883866924569147575e-03,2.232981593787689434e+01,1.170631287429976730e+01
2.391101075232231477e+00,3.744292237442922300e+01,3.667973860368097666e-02,3.916138038312556091e+01,8.070558857907371930e+00,6.573279005812053544e-03,2.206010011580344354e+01,1.172735477563685791e+01
2.408554367752174574e+00,3.698630136986301409e+01,3.644978702114011482e-02,4.063816924698679856e+01,8.136037380968282662e+00,6.305769548395469791e-03,2.183236731835032529e+01,1.174536289155325441e+01
2.426007660272118116e+00,3.652968036529679807e+01,3.621099942694971235e-02,4.216931997484723382e+01,8.201321194449318952e+00,6.071276478424703082e-03,2.163554522676658110e+01,1.176106212530288175e+01
2.443460952792061214e+00,3.607305936073058916e+01,3.596346648521447226e-02,4.379889827660391433e+01,8.266400415263159829e+00,5.859689341572705407e-03,2.145950929879021984e+01,1.177515952400622545e+01
2.460914245312004311e+00,3.561643835616438025e+01,3.570732365233102862e-02,4.550042119522923656e+01,8.331265207120509331e+00,5.660897683512450436e-03,2.129479307626295892e+01,1.178834592418879090e+01
2.478367537831947853e+00,3.515981735159817134e+01,3.544270887768352640e-02,4.730821996031924925e+01,8.395905819426472405e+00,5.464791049916900567e-03,2.113249342583970858e+01,1.180129919869784061e+01
