# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
5.585053606381854552e-01,8.538812785388127224e+01,4.509643639394825265e-02,3.788271323728961359e+00,2.131807622900907973e+00,4.555523518975727881e-02,3.383161104913774420e+00,1.896180703792736955e+00
5.759586531581287749e-01,8.493150684931507044e+01,4.497119438252189516e-02,3.901253535317093846e+00,2.197541166176557148e+00,4.540288368951509584e-02,3.516130931962763828e+00,1.973490930316853742e+00
5.934119456780720947e-01,8.447488584474885442e+01,4.484702135788444510e-02,4.014382998110964884e+00,2.263275156519338083e+00,4.525587110131407825e-02,3.645631513114951705e+00,2.048982590533279247e+00
6.108652381980153034e-01,8.401826484018263841e+01,4.472386196943908127e-02,4.127543945651429347e+00,2.329004733255893189e+00,4.511225922639045677e-02,3.774027202654394397e+00,2.123544463175062180e+00
6.283185307179586232e-01,8.356164383561643660e+01,4.460166299934947148e-02,4.240327650495475886e+00,2.394724218850231345e+00,4.496975168504232373e-02,3.902560419563090299e+00,2.198301721603622916e+00
6.457718232379019430e-01,8.310502283105022059e+01,4.448037311952438705e-02,4.353938435861545386e+00,2.460427016299003622e+00,4.482605209756788944e-02,4.033605961586355093e+00,2.274429487403778705e+00
6.632251157578451517e-01,8.264840182648401878e+01,4.435994246563406546e-02,4.466987652671888576e+00,2.526106989410750625e+00,4.467886408426530870e-02,4.168944685441347886e+00,2.353147898117688985e+00
6.806784082777884715e-01,8.219178082191780277e+01,4.424032259402829736e-02,4.580558032423263093e+00,2.591758850245549972e+00,4.452589126543275017e-02,4.311204332426930463e+00,2.435716128669600966e+00
6.981317007977317912e-01,8.173515981735158675e+01,4.412146648173640578e-02,4.693805452252984622e+00,2.657378163095603263e+00,4.436483726136833394e-02,4.462370865532773401e+00,2.523429178453642674e+00
7.155849933176750000e-01,8.127853881278538495e+01,4.400332852646726689e-02,4.807520627868433039e+00,2.722960153483752865e+00,4.419340569237025645e-02,4.625199049464795209e+00,2.617616422919963881e+00
7.330382858376184307e-01,8.082191780821916893e+01,4.388586454660929614e-02,4.921540792550834098e+00,2.788498599439660275e+00,4.400930017873671413e-02,4.801742842274135725e+00,2.719636894995991927e+00
7.504915783575616395e-01,8.036529680365296713e+01,4.376903174480917258e-02,5.035395017880491153e+00,2.853987332633820539e+00,4.381022434076578542e-02,4.995138341882489286e+00,2.830864595127738248e+00
7.679448708775049592e-01,7.990867579908675111e+01,4.365278834088871102e-02,5.149733940678023814e+00,2.919420900157071674e+00,4.359400578563256412e-02,5.207434873436247003e+00,2.952606555319878368e+00
7.853981633974482790e-01,7.945205479452054931e+01,4.353709335927578167e-02,5.263461439804388853e+00,2.984794427717462284e+00,4.336157164469899017e-02,5.438391757543277194e+00,3.084390749986055447e+00
8.028514559173914877e-01,7.899543378995433329e+01,4.342190662640765808e-02,5.378155952984593924e+00,3.050102568733685349e+00,4.311709284568653738e-02,5.684153056142641880e+00,3.223798925124360615e+00
8.203047484373349185e-01,7.853881278538811728e+01,4.330718877073097550e-02,5.492742529771755144e+00,3.115339146263456094e+00,4.286489317635176072e-02,5.940736510441509743e+00,3.368209524933051036e+00
8.377580409572781273e-01,7.808219178082191547e+01,4.319290122270176557e-02,5.607545195791360015e+00,3.180498004689588765e+00,4.260929642445125676e-02,6.203235896559445628e+00,3.514896333470227674e+00
8.552113334772214470e-01,7.762557077625569946e+01,4.307900621478542857e-02,5.722665314594955532e+00,3.245575183925998086e+00,4.235462637774163597e-02,6.467574543660630226e+00,3.661092507978912725e+00
8.726646259971647668e-01,7.716894977168949765e+01,4.296546676355775946e-02,5.837650529064505101e+00,3.310566147808523318e+00,4.210520682397948106e-02,6.728606047183998129e+00,3.804023646935020153e+00
8.901179185171079755e-01,7.671232876712328164e+01,4.285224642158368819e-02,5.953693320980347536e+00,3.375461924590181795e+00,4.186536155092141637e-02,6.981453693544098726e+00,3.940977159920910911e+00
9.075712110370514063e-01,7.625570776255707983e+01,4.273930909601270783e-02,6.069082732745648912e+00,3.440257491432499481e+00,4.163941434632401073e-02,7.220649200324392503e+00,4.069324304595248520e+00
9.250245035569946150e-01,7.579908675799086382e+01,4.262661904443484917e-02,6.185340879009951998e+00,3.504949978450987658e+00,4.143127213689007382e-02,7.442355819098508185e+00,4.186808814963013603e+00
9.424777960769379348e-01,7.534246575342464780e+01,4.251414087488068760e-02,6.301551159424496618e+00,3.569533949799504668e+00,4.123827909610967152e-02,7.649787624465293590e+00,4.294961276306284326e+00
9.599310885968812546e-01,7.488584474885844600e+01,4.240183954582132236e-02,6.418291704618001248e+00,3.634000594881398705e+00,4.105255566900679193e-02,7.849262892238105138e+00,4.398211978211348239e+00
9.773843811168245743e-01,7.442922374429222998e+01,4.228968036616840426e-02,6.535351687357007222e+00,3.698344895805944610e+00,4.086607762380452258e-02,8.049839523669263031e+00,4.500962032045087824e+00
9.948376736367677831e-01,7.397260273972602818e+01,4.217762899473376237e-02,6.652262720546303854e+00,3.762563140115488647e+00,4.067082072872611059e-02,8.260615912932250282e+00,4.607454289463325914e+00
1.012290966156711214e+00,7.351598173515981216e+01,4.206565132756572012e-02,6.770292507020457151e+00,3.826650407289656997e+00,4.045876075199461575e-02,8.489842261798500545e+00,4.721713317910430696e+00
1.029744258676654312e+00,7.305936073059359614e+01,4.195371324750460373e-02,6.887698447457550444e+00,3.890600573563820941e+00,4.022187346183318801e-02,8.746974146460599897e+00,4.847464710535916765e+00
1.047197551196597631e+00,7.260273972602739434e+01,4.184178059043856118e-02,7.006514329599991875e+00,3.954406128303785017e+00,3.995213462646503289e-02,9.038566979924615552e+00,4.988025908247598394e+00
1.064650843716540951e+00,7.214611872146117832e+01,4.172981914530356912e-02,7.124929089077387090e+00,4.018061975853841616e+00,3.964152960322401414e-02,9.374645956696188165e+00,5.146127539720075639e+00
1.082104136236484271e+00,7.168949771689497652e+01,4.161779465408342593e-02,7.243619220495025601e+00,4.081563612474637281e+00,3.928726495546971953e-02,9.758069426306271055e+00,5.321154152234270462e+00
1.099557428756427591e+00,7.123287671232876050e+01,4.150567281180975870e-02,7.363097847962811748e+00,4.144906321777222402e+00,3.890039406060440130e-02,1.017322554584200489e+01,5.505501800675433266e+00
1.117010721276370910e+00,7.077625570776255870e+01,4.139341926656201626e-02,7.482851679675087908e+00,4.208084969862006197e+00,3.849423989924227046e-02,1.060887283378368906e+01,5.691444189372825591e+00
1.134464013796314230e+00,7.031963470319634268e+01,4.128099959769224170e-02,7.603959892780914664e+00,4.271092467946405513e+00,3.808212545199763516e-02,1.104923896353237289e+01,5.872343052606042058e+00
1.151917306316257550e+00,6.986301369863012667e+01,4.116837908007547203e-02,7.724653486154895887e+00,4.333922349023264786e+00,3.767737369948475495e-02,1.147945236986405781e+01,6.042586945871873283e+00
1.169370598836200648e+00,6.940639269406392486e+01,4.105552253988199035e-02,7.846074259346430324e+00,4.396569504946469031e+00,3.729330762231790330e-02,1.188543972273865812e+01,6.197513924229417270e+00
1.186823891356144189e+00,6.894977168949770885e+01,4.094239435250356107e-02,7.967517536076328177e+00,4.459029124711703318e+00,3.694008162773673026e-02,1.227709128475756017e+01,6.334471692893463235e+00
1.204277183876087287e+00,6.849315068493150704e+01,4.082895844255342993e-02,8.089979666240676437e+00,4.521296103054222471e+00,3.661071322131779354e-02,1.268041932450771725e+01,6.457533714449067652e+00
1.221730476396030607e+00,6.803652968036529103e+01,4.071517828386631010e-02,8.212891049277173394e+00,4.583365665930724475e+00,3.629245294785624076e-02,1.311105253489283307e+01,6.572296068744173603e+00
1.239183768915973927e+00,6.757990867579908922e+01,4.060101689949840303e-02,8.335790765172596650e+00,4.645232529111090969e+00,3.597254700903820129e-02,1.358846162569544447e+01,6.683645831656044756e+00
1.256637061435917246e+00,6.712328767123287321e+01,4.048643685888392990e-02,8.459930348320803262e+00,4.706888747570982190e+00,3.563824160654974205e-02,1.413681007247848243e+01,6.795825892614787200e+00
1.274090353955860566e+00,6.666666666666665719e+01,4.037140010057597289e-02,8.584332408404677039e+00,4.768328676299058877e+00,3.527678294207696463e-02,1.477792294495884384e+01,6.912441704325818392e+00
1.291543646475803886e+00,6.621004566210045539e+01,4.025586765360019553e-02,8.710217874246486858e+00,4.829547352416306616e+00,3.487545045029333268e-02,1.553897764775997992e+01,7.036392142709829933e+00
1.308996938995747206e+00,6.575342465753423937e+01,4.013979961302421851e-02,8.835343222836209875e+00,4.890539768382586416e+00,3.442709178239707069e-02,1.643869827281389462e+01,7.168222110351217147e+00
1.326450231515690303e+00,6.529680365296803757e+01,4.002315513995762658e-02,8.961622045908617551e+00,4.951300834590202982e+00,3.393632080220873593e-02,1.747423004460967277e+01,7.304989174865299084e+00
1.343903524035633845e+00,6.484018264840182155e+01,3.990589246155194780e-02,9.088599152461691588e+00,5.011825796254456122e+00,3.340924630285365543e-02,1.863368924416139549e+01,7.444308481162869917e+00
1.361356816555576943e+00,6.438356164383561975e+01,3.978796887100068819e-02,9.216102938854410453e+00,5.072109404504533181e+00,3.285198636960384028e-02,1.987945814620218243e+01,7.584804887355092617e+00
1.378810109075520263e+00,6.392694063926940373e+01,3.966934072299672237e-02,9.344612017557132333e+00,5.132143530691569033e+00,3.227256267793097988e-02,2.119678347810715735e+01,7.725036214241767674e+00
1.396263401595463582e+00,6.347031963470319482e+01,3.954996318990733339e-02,9.473490651353777992e+00,5.191922563537833213e+00,3.168321193641669697e-02,2.256241198407870385e+01,7.862783459798293073e+00
1.413716694115406902e+00,6.301369863013698591e+01,3.942978989949958574e-02,9.603852809938590696e+00,5.251441879989410033e+00,3.109673622898557338e-02,2.395681044626760325e+01,7.995936266697256656e+00
1.431169986635350000e+00,6.255707762557076990e+01,3.930877290553733139e-02,9.734761703870859151e+00,5.310695894229453984e+00,3.052593763956216663e-02,2.535469711629322376e+01,8.122495401729382891e+00
1.448623279155293542e+00,6.210045662100456099e+01,3.918686268778121679e-02,9.866603165360359640e+00,5.369682513457836315e+00,2.998361825207108977e-02,2.672275453327083028e+01,8.240470804256135651e+00
1.466076571675236861e+00,6.164383561643835208e+01,3.906400815198868975e-02,9.997734182224254695e+00,5.428407654928270709e+00,2.948258015043694544e-02,2.802384573678637381e+01,8.347847924009951015e+00
1.483529864195180181e+00,6.118721461187214317e+01,3.894015662991397869e-02,1.013062781154156333e+01,5.486882494560997969e+00,2.903496033165550369e-02,2.921848162023504969e+01,8.442682967548432060e+00
1.500983156715123279e+00,6.073059360730593426e+01,3.881525376878426636e-02,1.026452965997432543e+01,5.545119044448329149e+00,2.863781256009871254e-02,3.030987273357514766e+01,8.526096799380351143e+00
1.518436449235066599e+00,6.027397260273972535e+01,3.868924294794470059e-02,1.040053044433110152e+01,5.603129633736479320e+00,2.827322517956006726e-02,3.134248285796951450e+01,8.602165197201447455e+00
1.535889741755009918e+00,5.981735159817350933e+01,3.856206508709712072e-02,1.053649067842147247e+01,5.660926807718775322e+00,2.792264500976750566e-02,3.235507137089260965e+01,8.674898244104628731e+00
1.553343034274953460e+00,5.936073059360730042e+01,3.843365864618520505e-02,1.067376550494401144e+01,5.718522871673920704e+00,2.756751887044897598e-02,3.341302414795959663e+01,8.748166661623903551e+00
1.570796326794896558e+00,5.890410958904109151e+01,3.830395962539446392e-02,1.081311209706184862e+01,5.775929664832298194e+00,2.718931293145205458e-02,3.456583998340377661e+01,8.825732424920529340e+00
1.588249619314839878e+00,5.844748858447488260e+01,3.817290156501562670e-02,1.095235342170007797e+01,5.833159043878340277e+00,2.677725520960545433e-02,3.585798441056564201e+01,8.909705654406096187e+00
1.605702911834782975e+00,5.799086757990867369e+01,3.804041527919935911e-02,1.109364141472911136e+01,5.890223302522452187e+00,2.634017322637659253e-02,3.727977741044622206e+01,8.998173802636351581e+00
1.623156204354726295e+00,5.753424657534246478e+01,3.790642803399382754e-02,1.123548429108123514e+01,5.947135100202649127e+00,2.588994044650423307e-02,3.878590889412588183e+01,9.088638494849782035e+00
1.640609496874669837e+00,5.707762557077625587e+01,3.777086338922088643e-02,1.138058373133962320e+01,6.003906705543403888e+00,2.543843033472716064e-02,4.035359506323303691e+01,9.178680814468140881e+00
1.658062789394613157e+00,5.662100456621003985e+01,3.763364119847605743e-02,1.152561324695051859e+01,6.060549514109552227e+00,2.499745199739370621e-02,4.195194216005131693e+01,9.265968216591954132e+00
1.675516081914556255e+00,5.616438356164383094e+01,3.749467760912856412e-02,1.167296670098604139e+01,6.117075759085174091e+00,2.457109895195521559e-02,4.354049990592994845e+01,9.349735071491158678e+00
1.692969374434499574e+00,5.570776255707762203e+01,3.735388485346817500e-02,1.182123407393705961e+01,6.173498100763449514e+00,2.414851834516156676e-02,4.518127934864482853e+01,9.432153293379563763e+00
1.710422666954442894e+00,5.525114155251141312e+01,3.721117013030457443e-02,1.197329962529604686e+01,6.229828804532186126e+00,2.371714543530468317e-02,4.691669713863557689e+01,9.515655815525665417e+00
1.727875959474386436e+00,5.479452054794520421e+01,3.706643523217081210e-02,1.213177981840172137e+01,6.286079599880681101e+00,2.326441548067645360e-02,4.881461328670251021e+01,9.602593281102308254e+00
1.745329251994329534e+00,5.433789954337899530e+01,3.691957654506689002e-02,1.230114625765051528e+01,6.342262563417102150e+00,2.277776373956878417e-02,5.094345999944291492e+01,9.695251084909822126e+00
1.762782544514272853e+00,5.388127853881277929e+01,3.677048503383566896e-02,1.247946923553034182e+01,6.398390210822016755e+00,2.224462547188703343e-02,5.338875860322869471e+01,9.795793421615027086e+00
1.780235837034215951e+00,5.342465753424657038e+01,3.661904533826620955e-02,1.266967374399163404e+01,6.454474877293253421e+00,2.165985894327655467e-02,5.616822086212583542e+01,9.904897839921142477e+00
1.797689129554159271e+00,5.296803652968036147e+01,3.646513435662875058e-02,1.287243246991791601e+01,6.510528345223567825e+00,2.104748051028525885e-02,5.861492646534615147e+01,1.001781533798772550e+01
1.815142422074102813e+00,5.251141552511415256e+01,3.630862112200736874e-02,1.308804965273056631e+01,6.566562665889767558e+00,2.043866496091613361e-02,5.778323218977858033e+01,1.012868702556787781e+01
1.832595714594046132e+00,5.205479452054794365e+01,3.614936678870528386e-02,1.331992879760979775e+01,6.622590359778271818e+00,1.986406886138186029e-02,5.675908719677460113e+01,1.023203721886802953e+01
1.850049007113989230e+00,5.159817351598173474e+01,3.598722367584358817e-02,1.356553528775853579e+01,6.678623764110463767e+00,1.933742704070015236e-02,5.577381162251943181e+01,1.032563291544261119e+01
1.867502299633932550e+00,5.114155251141552583e+01,3.582203369780993102e-02,1.383006273960940646e+01,6.734674586929469520e+00,1.885219454025839972e-02,5.483358063604529775e+01,1.041089179673660148e+01
1.884955592153875870e+00,5.068493150684930981e+01,3.565362821852006980e-02,1.411052593838778613e+01,6.790754930778389209e+00,1.840062966274873604e-02,5.394788820285082664e+01,1.048938037559501524e+01
1.902408884673818967e+00,5.022831050228310090e+01,3.548182753505337711e-02,1.440947630887799313e+01,6.846877388024628530e+00,1.797499071086334707e-02,5.308912768916751190e+01,1.056259275888230675e+01
1.919862177193762509e+00,4.977168949771689199e+01,3.530643691991982441e-02,1.472352461812825908e+01,6.903054279051688447e+00,1.756816572753317623e-02,5.226430344001648365e+01,1.063185680999735716e+01
1.937315469713705829e+00,4.931506849315068308e+01,3.512724479027895530e-02,1.505701871084165333e+01,6.959297164283246850e+00,1.717580984214248790e-02,5.145847128135912385e+01,1.069798582929626818e+01
1.954768762233649149e+00,4.885844748858447417e+01,3.494402294440640544e-02,1.540545458467997797e+01,7.015618215354287202e+00,1.679433797793625574e-02,5.067071138872007907e+01,1.076163710178887989e+01
1.972222054753592246e+00,4.840182648401826526e+01,3.475652914380209652e-02,1.577363476809770582e+01,7.072030137067305766e+00,1.642016507939954295e-02,4.989478481080536199e+01,1.082344381838093383e+01
1.989675347273535566e+00,4.794520547945204925e+01,3.456450865416221818e-02,1.615741143679576197e+01,7.128545235739637498e+00,1.604970609101739887e-02,4.911962073874735069e+01,1.088401506474569658e+01
2.007128639793478886e+00,4.748858447488584034e+01,3.436770626161946007e-02,1.656145665000672906e+01,7.185174899288266026e+00,1.567937595727489017e-02,4.834903117176938991e+01,1.094393547591672444e+01
2.024581932313422428e+00,4.703196347031963143e+01,3.416591817437265172e-02,1.698264665082497871e+01,7.241931354173841484e+00,1.530558962265707312e-02,4.756182629906137294e+01,1.100376450657083360e+01
2.042035224833365525e+00,4.657534246575342252e+01,3.395900690657434329e-02,1.742533254246583496e+01,7.298827421978957730e+00,1.492282968943543266e-02,4.675969143840863040e+01,1.106433922240905687e+01
2.059488517353308623e+00,4.611872146118721361e+01,3.374691392779368554e-02,1.788578193899283164e+01,7.355875396629067531e+00,1.451296207322680387e-02,4.589738294024287057e+01,1.112841307496164589e+01
2.076941809873252165e+00,4.566210045662100470e+01,3.352966726537272291e-02,1.836739279948662684e+01,7.413086541748644009e+00,1.405278928114076648e-02,4.493209306363842614e+01,1.119935326650584528e+01
2.094395102393195263e+00,4.520547945205478868e+01,3.330734626928932851e-02,1.885982510956925040e+01,7.470473110405073669e+00,1.351938311004954527e-02,4.381027905249175802e+01,1.128022597795869331e+01
2.111848394913138804e+00,4.474885844748857977e+01,3.308004809324810447e-02,1.936985363457128884e+01,7.528047975640124179e+00,1.291777245368577569e-02,4.254692636603070355e+01,1.136965971867145164e+01
2.129301687433081902e+00,4.429223744292237086e+01,3.284785841147961488e-02,1.988875870333287921e+01,7.585823421369970454e+00,1.230419746205821049e-02,4.126260893597589074e+01,1.145896303540869710e+01
2.146754979953025444e+00,4.383561643835616195e+01,3.261085540569293173e-02,2.042766116091896222e+01,7.643810751195721842e+00,1.174033113411633404e-02,4.009397859892955296e+01,1.153941924095128435e+01
2.164208272472968542e+00,4.337899543378995304e+01,3.236913713807142851e-02,2.097586824703461517e+01,7.702022173729508481e+00,1.126660829191754656e-02,3.913012443358253734e+01,1.160588118172325878e+01
2.181661564992911639e+00,4.292237442922374413e+01,3.212278145808429575e-02,2.154166128608162012e+01,7.760470444146909230e+00,1.086778939056975979e-02,3.832929625812786156e+01,1.166106356437920510e+01
2.199114857512855181e+00,4.246575342465753522e+01,3.187185050879506876e-02,2.212211034134683274e+01,7.819167912495156081e+00,1.051962299572399388e-02,3.764214897399356374e+01,1.170868488644126693e+01
2.216568150032798723e+00,4.200913242009131920e+01,3.161643034359311322e-02,2.271930911536169262e+01,7.878126235532318056e+00,1.019785767303121350e-02,3.701524531691731568e+01,1.175225335793820491e+01
2.234021442552741821e+00,4.155251141552511029e+01,3.135663854961562302e-02,2.333452076732516645e+01,7.937357325980364031e+00,9.878297089299544614e-03,3.640114752894541539e+01,1.179511689242371730e+01
2.251474735072684918e+00,4.109589041095890138e+01,3.109255455802250462e-02,2.396689285199995112e+01,7.996873561580733814e+00,9.543995425045508768e-03,3.577770519163584595e+01,1.183953831036981796e+01
2.268928027592628460e+00,4.063926940639269247e+01,3.082425571522049920e-02,2.461910574292328846e+01,8.056687760940603127e+00,9.192413592147953907e-03,3.512152108004027440e+01,1.188581022775117901e+01
2.286381320112572002e+00,4.018264840182648356e+01,3.055182461648664818e-02,2.529058862192951551e+01,8.116812237107854600e+00,8.822714044844939124e-03,3.445463160103381739e+01,1.193399258049529621e+01
2.303834612632515100e+00,3.972602739726027465e+01,3.027534387067661731e-02,2.598004146312363005e+01,8.177257857338885216e+00,8.434094211813333852e-03,3.376555729744284662e+01,1.198413565077999365e+01
2.321287905152458197e+00,3.926940639269405864e+01,2.999489680065912239e-02,2.669396391878830599e+01,8.238036977558561347e+00,8.030816067971860428e-03,3.306163418684389654e+01,1.203564668782075842e+01
2.338741197672401295e+00,3.881278538812784973e+01,2.971056647618225757e-02,2.742366586577469079e+01,8.299162339775159936e+00,7.627460757254480445e-03,3.237318549403417478e+01,1.208666201751868385e+01
2.356194490192344837e+00,3.835616438356164082e+01,2.942243500923195920e-02,2.818317663332864242e+01,8.360646561680683320e+00,7.239865352005482764e-03,3.171656386640573899e+01,1.213523152499301538e+01
2.373647782712288379e+00,3.789954337899543191e+01,2.913058423616271195e-02,2.895939259494474527e+01,8.422501833246020198e+00,6.883866924569147575e-03,3.112897635327792401e+01,1.217947045916318771e+01
2.391101075232231477e+00,3.744292237442922300e+01,2.883509301012793583e-02,2.976611249882718724e+01,8.484738927896946947e+00,6.573279005812053544e-03,3.061362987836229976e+01,1.221779088917695333e+01
2.408554367752174574e+00,3.698630136986301409e+01,2.853606727723314446e-02,3.059382277509451598e+01,8.547371011616288428e+00,6.305769548395469791e-03,3.018441826660876259e+01,1.225060088047719553e+01
2.426007660272118116e+00,3.652968036529679807e+01,2.823359516109205658e-02,3.145624462318247794e+01,8.610406916946049094e+00,6.071276478424703082e-03,2.981015845000966635e+01,1.227921957976260181e+01
2.443460952792061214e+00,3.607305936073058916e+01,2.792775505595005217e-02,3.234009030812783436e+01,8.673840936310996952e+00,5.859689341572705407e-03,2.947237441789425105e+01,1.230493370044045776e+01
2.460914245312004311e+00,3.561643835616438025e+01,2.761862344804031505e-02,3.325963309942504509e+01,8.737648798016916629e+00,5.660897683512450436e-03,2.915813365848718419e+01,1.232900217376687380e+01
2.478367537831947853e+00,3.515981735159817134e+01,2.730627531405850628e-02,3.420453993550295735e+01,8.801796023847762385e+00,5.464791049916900567e-03,2.885289508278908599e+01,1.235266286032718597e+01
