# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
7.679448708775049592e-01,7.990867579908675111e+01,4.166427546988496489e-02,1.313084991918518440e+01,4.203539713369145225e+00,4.359400578563256412e-02,9.925032843434218321e+00,2.990317593390795725e+00
7.853981633974482790e-01,7.945205479452054931e+01,4.151514815064390879e-02,1.338885171726470169e+01,4.302548376340942227e+00,4.336157164469899017e-02,1.029952027963290284e+01,3.128869616513453522e+00
8.028514559173914877e-01,7.899543378995433329e+01,4.136664221888367715e-02,1.364759846209590322e+01,4.401753388297220404e+00,4.311709284568653738e-02,1.069521438044148098e+01,3.277024278394193857e+00
8.203047484373349185e-01,7.853881278538811728e+01,4.121870763895719991e-02,1.390596802903412943e+01,4.501149369077960927e+00,4.286489317635176072e-02,1.110834505709503972e+01,3.432372362757186490e+00
8.377580409572781273e-01,7.808219178082191547e+01,4.107129529983041816e-02,1.416722405000898100e+01,4.600729323897731149e+00,4.260929642445125676e-02,1.153124981407731120e+01,3.592313852504565475e+00
8.552113334772214470e-01,7.762557077625569946e+01,4.092435692981157003e-02,1.442980661671178311e+01,4.700489222236909015e+00,4.235462637774163597e-02,1.195481801870137240e+01,3.754069096791075921e+00
8.726646259971647668e-01,7.716894977168949765e+01,4.077784499747605373e-02,1.469096749200152985e+01,4.800424786051669557e+00,4.210520682397948106e-02,1.237583671695109722e+01,3.914683973434251119e+00
8.901179185171079755e-01,7.671232876712328164e+01,4.063171266009789340e-02,1.495512759925100887e+01,4.900525405902945053e+00,4.186536155092141637e-02,1.278423614047101786e+01,4.071061056298322711e+00
9.075712110370514063e-01,7.625570776255707983e+01,4.048591364837444972e-02,1.521823665798127401e+01,5.000785789195546727e+00,4.163941434632401073e-02,1.317376344381146325e+01,4.220001618263033549e+00
9.250245035569946150e-01,7.579908675799086382e+01,4.034040223131821201e-02,1.548409461441717916e+01,5.101203838197616136e+00,4.143127213689007382e-02,1.353488872723938208e+01,4.358506586201420063e+00
9.424777960769379348e-01,7.534246575342464780e+01,4.019513310672634399e-02,1.575099211168661384e+01,5.201774062608914839e+00,4.123827909610967152e-02,1.387162321757501893e+01,4.487967887118680999e+00
9.599310885968812546e-01,7.488584474885844600e+01,4.005006135468392597e-02,1.601829919966187532e+01,5.302486484130649380e+00,4.105255566900679193e-02,1.420068705776233564e+01,4.613424949786492313e+00
9.773843811168245743e-01,7.442922374429222998e+01,3.990514235758604866e-02,1.628893368983951362e+01,5.403335308381884694e+00,4.086607762380452258e-02,1.453351450761423180e+01,4.740187930914969705e+00
9.948376736367677831e-01,7.397260273972602818e+01,3.976033172364727003e-02,1.656084327328634842e+01,5.504316003837824489e+00,4.067082072872611059e-02,1.488434143144301203e+01,4.873696908990304166e+00
1.012290966156711214e+00,7.351598173515981216e+01,3.961558524179457919e-02,1.683381968825781527e+01,5.605423557714109606e+00,4.045876075199461575e-02,1.526755629698261352e+01,5.019498144134973749e+00
1.029744258676654312e+00,7.305936073059359614e+01,3.947085877976209967e-02,1.711029850789490325e+01,5.706652847067326562e+00,4.022187346183318801e-02,1.570185321466169448e+01,5.183239499035821929e+00
1.047197551196597631e+00,7.260273972602739434e+01,3.932610825458580928e-02,1.738565655472928739e+01,5.807998465171144709e+00,3.995213462646503289e-02,1.620086261784138415e+01,5.370609056941709092e+00
1.064650843716540951e+00,7.214611872146117832e+01,3.918128953199975784e-02,1.766449643476468978e+01,5.909453895060620354e+00,3.964152960322401414e-02,1.678460500100243991e+01,5.587290013999542282e+00
1.082104136236484271e+00,7.168949771689497652e+01,3.903635838078650666e-02,1.794517140101602948e+01,6.011010936281071082e+00,3.928726495546971953e-02,1.746005237655779041e+01,5.835206392043760459e+00
1.099557428756427591e+00,7.123287671232876050e+01,3.889127039970997901e-02,1.822659098787985599e+01,6.112664029072280236e+00,3.890039406060440130e-02,1.820875981988855585e+01,6.106272813273342592e+00
1.117010721276370910e+00,7.077625570776255870e+01,3.874598093738066545e-02,1.851295504034975536e+01,6.214407802509918533e+00,3.849423989924227046e-02,1.901014556095815777e+01,6.390470028401010083e+00
1.134464013796314230e+00,7.031963470319634268e+01,3.860044504994294273e-02,1.879952951798278704e+01,6.316236617845698120e+00,3.808212545199763516e-02,1.983747289011679271e+01,6.677632553764315304e+00
1.151917306316257550e+00,6.986301369863012667e+01,3.845461739387080746e-02,1.908932237217551986e+01,6.418144824572287632e+00,3.767737369948475495e-02,2.066518520066361830e+01,6.957696564177644483e+00
1.169370598836200648e+00,6.940639269406392486e+01,3.830845219313613881e-02,1.938298095994025516e+01,6.520126687311125657e+00,3.729330762231790330e-02,2.146343150111776055e+01,7.220962098055902167e+00
1.186823891356144189e+00,6.894977168949770885e+01,3.816190313167484860e-02,1.967617914947632229e+01,6.622176430022866711e+00,3.694008162773673026e-02,2.220770809652193378e+01,7.460421645059145845e+00
1.204277183876087287e+00,6.849315068493150704e+01,3.801492330056917973e-02,1.997420585451683905e+01,6.724288240422565899e+00,3.661071322131779354e-02,2.291304767889520022e+01,7.681004436301742899e+00
1.221730476396030607e+00,6.803652968036529103e+01,3.786746511232124551e-02,2.027486499043673263e+01,6.826456284342580005e+00,3.629245294785624076e-02,2.360278063389902670e+01,7.891347525348455960e+00
1.239183768915973927e+00,6.757990867579908922e+01,3.771948021229409170e-02,2.057801705692119398e+01,6.928674715287819197e+00,3.597254700903820129e-02,2.430201989182674538e+01,8.099718976772885881e+00
1.256637061435917246e+00,6.712328767123287321e+01,3.757091941794572787e-02,2.088645493466025371e+01,7.030937683416866868e+00,3.563824160654974205e-02,2.504170805935387634e+01,8.313908530958935117e+00
1.274090353955860566e+00,6.666666666666665719e+01,3.742173259732994167e-02,2.119547805812042895e+01,7.133239342827170759e+00,3.527678294207696463e-02,2.584889422904497280e+01,8.541085841586577132e+00
1.291543646475803886e+00,6.621004566210045539e+01,3.727186862060074407e-02,2.150850694590946333e+01,7.235573857513184493e+00,3.487545045029333268e-02,2.675498305364807194e+01,8.787600775918043894e+00
1.308996938995747206e+00,6.575342465753423937e+01,3.712127521997548446e-02,2.182641146095004814e+01,7.337935405976797831e+00,3.442709178239707069e-02,2.777974048116449879e+01,9.055461623961830853e+00
1.326450231515690303e+00,6.529680365296803757e+01,3.696989893387820497e-02,2.214443495686263574e+01,7.440318184578058158e+00,3.393632080220873593e-02,2.891064074924060279e+01,9.339082165334499308e+00
1.343903524035633845e+00,6.484018264840182155e+01,3.681768496347843922e-02,2.246970362072301342e+01,7.542716409715671588e+00,3.340924630285365543e-02,3.013895558621823056e+01,9.632088248303450229e+00
1.361356816555576943e+00,6.438356164383561975e+01,3.666457709466479364e-02,2.279772111777414878e+01,7.645124318851993728e+00,3.285198636960384028e-02,3.144590881154907080e+01,9.928445380321573310e+00
1.378810109075520263e+00,6.392694063926940373e+01,3.651051755654655812e-02,2.312867927336888840e+01,7.747536170718345439e+00,3.227256267793097988e-02,3.281254742305956285e+01,1.022171603115041627e+01
1.396263401595463582e+00,6.347031963470319482e+01,3.635544691607766471e-02,2.346620849224816041e+01,7.849946243898699549e+00,3.168321193641669697e-02,3.420423674401472169e+01,1.050439305635051390e+01
1.413716694115406902e+00,6.301369863013698591e+01,3.619930393501607363e-02,2.380448932593599665e+01,7.952348836914870489e+00,3.109673622898557338e-02,3.558930538326826110e+01,1.077016813313379551e+01
1.431169986635350000e+00,6.255707762557076990e+01,3.604202543820672622e-02,2.414842993318293551e+01,8.054738260272166883e+00,3.052593763956216663e-02,3.692982198184599696e+01,1.101435426487267755e+01
1.448623279155293542e+00,6.210045662100456099e+01,3.588354616014410164e-02,2.449894672470369628e+01,8.157108847407318564e+00,2.998361825207108977e-02,3.820123507153829223e+01,1.123442399555812798e+01
1.466076571675236861e+00,6.164383561643835208e+01,3.572379859081680625e-02,2.485113604882429073e+01,8.259454308461814165e+00,2.948258015043694544e-02,3.937955896513585685e+01,1.142850994475859494e+01
1.483529864195180181e+00,6.118721461187214317e+01,3.556271279984681011e-02,2.521066418541828469e+01,8.361767129015932554e+00,2.903496033165550369e-02,4.043943181337461112e+01,1.159509360994491267e+01
1.500983156715123279e+00,6.073059360730593426e+01,3.540021626494925522e-02,2.557327684259132639e+01,8.464041653750372873e+00,2.863781256009871254e-02,4.137474538153406911e+01,1.173798235417421054e+01
1.518436449235066599e+00,6.027397260273972535e+01,3.523623365952614772e-02,2.594004455132976261e+01,8.566272165271080041e+00,2.827322517956006726e-02,4.224580686194963874e+01,1.186554882153562929e+01
1.535889741755009918e+00,5.981735159817350933e+01,3.507068666812542673e-02,2.631491548386965817e+01,8.668452994910467169e+00,2.792264500976750566e-02,4.308652516429668822e+01,1.198524231021220565e+01
1.553343034274953460e+00,5.936073059360730042e+01,3.490349372427747898e-02,2.669148926339484618e+01,8.770578463607842323e+00,2.756751887044897598e-02,4.395083119976271746e+01,1.210382002516806388e+01
1.570796326794896558e+00,5.890410958904109151e+01,3.473456980994989868e-02,2.707642632726155441e+01,8.872642895754877301e+00,2.718931293145205458e-02,4.487096706922281442e+01,1.222737350159199998e+01
1.588249619314839878e+00,5.844748858447488260e+01,3.456382614225401995e-02,2.746789657723287448e+01,8.974640608425705324e+00,2.677725520960545433e-02,4.589286673810783412e+01,1.235907777843750743e+01
1.605702911834782975e+00,5.799086757990867369e+01,3.439116992937164830e-02,2.786201016350530324e+01,9.076565908298448448e+00,2.634017322637659253e-02,4.698758615161964514e+01,1.249573529811660322e+01
1.623156204354726295e+00,5.753424657534246478e+01,3.421650403132822649e-02,2.826538795770901658e+01,9.178413086771177731e+00,2.588994044650423307e-02,4.812954054562768391e+01,1.263353972986485374e+01
1.640609496874669837e+00,5.707762557077625587e+01,3.403972662330662785e-02,2.867243602210392339e+01,9.280176416037065223e+00,2.543843033472716064e-02,4.930365869937262602e+01,1.276897014240712735e+01
1.658062789394613157e+00,5.662100456621003985e+01,3.386073084941612632e-02,2.908611477782621790e+01,9.381850145504319727e+00,2.499745199739370621e-02,5.047471330326375494e+01,1.289878611583555390e+01
1.675516081914556255e+00,5.616438356164383094e+01,3.367940438243275519e-02,2.951109594448849194e+01,9.483428498834685527e+00,2.457109895195521559e-02,5.162804555239334547e+01,1.302217852349222760e+01
1.692969374434499574e+00,5.570776255707762203e+01,3.349562900575654006e-02,2.993714992690905419e+01,9.584905671650032488e+00,2.414851834516156676e-02,5.279629369126009664e+01,1.314258111225017345e+01
1.710422666954442894e+00,5.525114155251141312e+01,3.330928013429004797e-02,3.037379304435066985e+01,9.686275830010941945e+00,2.371714543530468317e-02,5.401341247005208146e+01,1.326368084907081268e+01
1.727875959474386436e+00,5.479452054794520421e+01,3.312022625796496450e-02,3.081719117050824508e+01,9.787533109757792005e+00,2.326441548067645360e-02,5.531751810215452281e+01,1.338895428657203546e+01
1.745329251994329534e+00,5.433789954337899530e+01,3.292832836965736004e-02,3.126585256008119629e+01,9.888671616806590237e+00,2.277776373956878417e-02,5.677857267129225249e+01,1.352168943926019828e+01
1.762782544514272853e+00,5.388127853881277929e+01,3.273343932906881693e-02,3.172604157887183973e+01,9.989685428489410768e+00,2.224462547188703343e-02,5.841994657872503893e+01,1.366499139905075566e+01
1.780235837034215951e+00,5.342465753424657038e+01,3.253540313851994298e-02,3.219102802747106296e+01,1.009056859602668688e+01,2.165985894327655467e-02,6.028829976031445881e+01,1.381983921396783543e+01
1.797689129554159271e+00,5.296803652968036147e+01,3.233405413359117381e-02,3.266644168336978993e+01,1.019131514821490825e+01,2.104748051028525885e-02,6.233811619673345206e+01,1.397962143836813631e+01
1.815142422074102813e+00,5.251141552511415256e+01,3.212921616132900782e-02,3.315243190436808618e+01,1.029191909640829472e+01,2.043866496091613361e-02,6.447478854462785591e+01,1.413629329180003680e+01
1.832595714594046132e+00,5.205479452054794365e+01,3.192070148299179511e-02,3.364203697624090950e+01,1.039237444086656659e+01,1.986406886138186029e-02,6.658371560270363432e+01,1.428235678732470149e+01
1.850049007113989230e+00,5.159817351598173474e+01,3.170830990149833134e-02,3.414489296485358238e+01,1.049267517853342468e+01,1.933742704070015236e-02,6.861385266666378868e+01,1.441483667272068026e+01
1.867502299633932550e+00,5.114155251141552583e+01,3.149182731163335802e-02,3.465479669545073449e+01,1.059281531229762230e+01,1.885219454025839972e-02,7.055638904386375998e+01,1.453582642762110133e+01
1.884955592153875870e+00,5.068493150684930981e+01,3.127102403011899207e-02,3.517485046196948417e+01,1.069278886179724175e+01,1.840062966274873604e-02,7.246799455798897327e+01,1.464757964605869489e+01
1.902408884673818967e+00,5.022831050228310090e+01,3.104565576980639410e-02,3.571013998608862039e+01,1.079258987569343908e+01,1.797499071086334707e-02,7.433103945359657416e+01,1.475223833383704530e+01
1.919862177193762509e+00,4.977168949771689199e+01,3.081545573573636967e-02,3.624854224243829748e+01,1.089221244597840865e+01,1.756816572753317623e-02,7.617102458285459932e+01,1.485170687800874134e+01
1.937315469713705829e+00,4.931506849315068308e+01,3.058036430830337118e-02,3.680140182675235394e+01,1.099165072162051437e+01,1.717580984214248790e-02,7.798824843849689614e+01,1.494715417022666415e+01
1.954768762233649149e+00,4.885844748858447417e+01,3.034035931535955868e-02,3.736616204252544549e+01,1.109089893374956581e+01,1.679433797793625574e-02,7.980566335039256387e+01,1.503954930518505151e+01
1.972222054753592246e+00,4.840182648401826526e+01,3.009539367330088533e-02,3.793772990055529704e+01,1.118995138070778772e+01,1.642016507939954295e-02,8.164105264429710473e+01,1.512982806351855025e+01
1.989675347273535566e+00,4.794520547945204925e+01,2.984542154886357310e-02,3.852801781836647166e+01,1.128880257521517549e+01,1.604970609101739887e-02,8.351300902820001681e+01,1.521889849633305047e+01
2.007128639793478886e+00,4.748858447488584034e+01,2.959040264760643899e-02,3.912670547346591121e+01,1.138744674380507682e+01,1.567937595727489017e-02,8.544483188935436146e+01,1.530767771060634352e+01
2.024581932313422428e+00,4.703196347031963143e+01,2.933029349170294953e-02,3.973865460643333591e+01,1.148587657956729302e+01,1.530558962265707312e-02,8.735059268817758493e+01,1.539704599281742858e+01
2.042035224833365525e+00,4.657534246575342252e+01,2.906505974165753473e-02,4.036851756207119735e+01,1.158408305185854559e+01,1.492282968943543266e-02,8.998021273030855127e+01,1.548836413018963931e+01
2.059488517353308623e+00,4.611872146118721361e+01,2.879468258247812329e-02,4.100298411898452855e+01,1.168205540409399923e+01,1.451296207322680387e-02,8.811079452060789663e+01,1.558597158898919410e+01
2.076941809873252165e+00,4.566210045662100470e+01,2.851939056444937129e-02,4.165734295143136023e+01,1.177977994457387290e+01,1.405278928114076648e-02,8.293126848364110515e+01,1.569540123333742798e+01
2.094395102393195263e+00,4.520547945205478868e+01,2.823932003865829363e-02,4.232677579534866652e+01,1.187724704166676304e+01,1.351938311004954527e-02,7.751188417187222512e+01,1.582215939297913820e+01
2.111848394913138804e+00,4.474885844748857977e+01,2.795458641754373225e-02,4.300909074453851844e+01,1.197444857342174984e+01,1.291777245368577569e-02,7.200085677252387484e+01,1.596518429168617104e+01
2.129301687433081902e+00,4.429223744292237086e+01,2.766546130223064559e-02,4.371354682976249961e+01,1.207137595688925558e+01,1.230419746205821049e-02,6.693641456590952998e+01,1.611135503379492917e+01
2.146754979953025444e+00,4.383561643835616195e+01,2.737201779190342327e-02,4.442389580077597344e+01,1.216801872577035049e+01,1.174033113411633404e-02,6.264433831161345267e+01,1.624599317576674196e+01
2.164208272472968542e+00,4.337899543378995304e+01,2.707451084332244962e-02,4.515441443578466618e+01,1.226436254645374646e+01,1.126660829191754656e-02,5.928150525438758223e+01,1.635922895441750669e+01
2.181661564992911639e+00,4.292237442922374413e+01,2.677307309151792311e-02,4.590326040488660908e+01,1.236039972630058514e+01,1.086778939056975979e-02,5.664757588354249407e+01,1.645456305378829853e+01
2.199114857512855181e+00,4.246575342465753522e+01,2.646784740515713621e-02,4.666447469784736768e+01,1.245612213467846452e+01,1.051962299572399388e-02,5.444497426576384669e+01,1.653773689687282911e+01
2.216568150032798723e+00,4.200913242009131920e+01,2.615905871523283022e-02,4.744790152489333224e+01,1.255151633861930982e+01,1.019785767303121350e-02,5.249932760523521580e+01,1.661451818249378221e+01
2.234021442552741821e+00,4.155251141552511029e+01,2.584687150794799312e-02,4.823931807001656580e+01,1.264657396272456147e+01,9.878297089299544614e-03,5.067521812804427839e+01,1.669064940879067649e+01
2.251474735072684918e+00,4.109589041095890138e+01,2.553144567271475179e-02,4.905752156450281376e+01,1.274128538462219673e+01,9.543995425045508768e-03,4.880793936618163542e+01,1.677010940228206692e+01
2.268928027592628460e+00,4.063926940639269247e+01,2.521294825850139629e-02,4.990358775699179006e+01,1.283563791728573911e+01,9.192413592147953907e-03,4.696340090482910767e+01,1.685341038166944116e+01
2.286381320112572002e+00,4.018264840182648356e+01,2.489155098136555319e-02,5.075712212543017188e+01,1.292962295454197985e+01,8.822714044844939124e-03,4.509700411617192373e+01,1.694063878781884114e+01
2.303834612632515100e+00,3.972602739726027465e+01,2.456742750697737607e-02,5.163812738819593307e+01,1.302323252904277950e+01,8.434094211813333852e-03,4.323079895097328063e+01,1.703186569179030130e+01
2.321287905152458197e+00,3.926940639269405864e+01,2.424075186890396055e-02,5.254018461981685562e+01,1.311645583710340723e+01,8.030816067971860428e-03,4.138650929557533686e+01,1.712598113556608581e+01
2.338741197672401295e+00,3.881278538812784973e+01,2.391169778175196436e-02,5.345954569513003207e+01,1.320928156216386640e+01,7.627460757254480445e-03,3.962937028250940585e+01,1.721950424262927370e+01
2.356194490192344837e+00,3.835616438356164082e+01,2.358043836342784555e-02,5.440531337830332603e+01,1.330169888202216733e+01,7.239865352005482764e-03,3.802158122598976320e+01,1.730875047339155870e+01
2.373647782712288379e+00,3.789954337899543191e+01,2.324714598528512463e-02,5.536806765801836150e+01,1.339369780038030555e+01,6.883866924569147575e-03,3.660311865000702625e+01,1.739013951446201389e+01
2.391101075232231477e+00,3.744292237442922300e+01,2.291199219957758618e-02,5.636912894193878998e+01,1.348526875809024972e+01,6.573279005812053544e-03,3.542733189918407533e+01,1.746065582726437881e+01
2.408554367752174574e+00,3.698630136986301409e+01,2.257514780405598179e-02,5.740020497717993919e+01,1.357640122182685083e+01,6.305769548395469791e-03,3.443077091044298044e+01,1.752100293405652565e+01
2.426007660272118116e+00,3.652968036529679807e+01,2.223678309236596165e-02,5.844450778105412070e+01,1.366708374555140360e+01,6.071276478424703082e-03,3.359062388489445539e+01,1.757359150903075928e+01
2.443460952792061214e+00,3.607305936073058916e+01,2.189706826100720066e-02,5.952592050875573193e+01,1.375730561334424706e+01,5.859689341572705407e-03,3.285434060138212686e+01,1.762078383290833372e+01
2.460914245312004311e+00,3.561643835616438025e+01,2.155617386186142737e-02,6.062503901058705225e+01,1.384705731531767370e+01,5.660897683512450436e-03,3.217789475901020779e+01,1.766489027713622306e+01
2.478367537831947853e+00,3.515981735159817134e+01,2.121427115141281614e-02,6.176467420438832789e+01,1.393632975538890939e+01,5.464791049916900567e-03,3.152139688843001508e+01,1.770817286946191516e+01
