1.286452397114325308e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.279833490689332720e+01,2.233957667728965757e-01,0.000000000000000000e+00
1.273279909957979861e+01,4.446391423411591437e-01,0.000000000000000000e+00
1.266785481867257346e+01,6.638941393266021285e-01,0.000000000000000000e+00
1.260343406008386857e+01,8.813179633619185882e-01,0.000000000000000000e+00
1.253948415055886478e+01,1.097062709636901223e+00,0.000000000000000000e+00
1.247597992326639371e+01,1.311278329024847089e+00,0.000000000000000000e+00
1.241289299086481712e+01,1.524111615418078713e+00,0.000000000000000000e+00
1.235018898376449670e+01,1.735705868510541539e+00,0.000000000000000000e+00
1.228782771551452591e+01,1.946200715526093417e+00,0.000000000000000000e+00
1.222576335277198289e+01,2.155731938850482976e+00,0.000000000000000000e+00
1.216394458967203107e+01,2.364431309674527526e+00,0.000000000000000000e+00
1.210231571905216796e+01,2.572426617486789802e+00,0.000000000000000000e+00
1.204083741650192607e+01,2.779846353984797958e+00,0.000000000000000000e+00
1.197948707576091110e+01,2.986821587685163149e+00,0.000000000000000000e+00
1.191823751622505867e+01,3.193482117674813381e+00,0.000000000000000000e+00
1.185705602186218499e+01,3.399956102952668591e+00,0.000000000000000000e+00
1.179590440226316517e+01,3.606369891325129640e+00,0.000000000000000000e+00
1.173473905826858932e+01,3.812847850185050902e+00,0.000000000000000000e+00
1.167351105211846196e+01,4.019512199286478626e+00,0.000000000000000000e+00
1.161216694117573489e+01,4.226483121917982366e+00,0.000000000000000000e+00
1.155066960090812067e+01,4.433886640365507503e+00,0.000000000000000000e+00
1.148900016390911105e+01,4.641857374843695538e+00,0.000000000000000000e+00
1.142713463992441270e+01,4.850530876084321541e+00,0.000000000000000000e+00
1.136504256966867032e+01,5.060042961769129377e+00,0.000000000000000000e+00
1.130268698030436703e+01,5.270529496644722478e+00,0.000000000000000000e+00
1.124002434735406908e+01,5.482126170478307081e+00,0.000000000000000000e+00
1.117700456312320867e+01,5.694968274026634525e+00,0.000000000000000000e+00
1.111357178486963271e+01,5.909190937462077464e+00,0.000000000000000000e+00
1.104968012190462190e+01,6.124937707229468842e+00,0.000000000000000000e+00
1.098529117991708048e+01,6.342360819851546871e+00,0.000000000000000000e+00
1.092035909876131328e+01,6.561613728084972230e+00,0.000000000000000000e+00
1.085482991095481786e+01,6.782850531544320383e+00,0.000000000000000000e+00
1.078864145474450353e+01,7.006225680996517546e+00,0.000000000000000000e+00
1.072172329632128651e+01,7.231893678596565067e+00,0.000000000000000000e+00
1.065399666157483516e+01,7.460008774495781481e+00,0.000000000000000000e+00
1.058539544267675936e+01,7.690739964858797961e+00,0.000000000000000000e+00
1.051592158878815830e+01,7.924315303794726262e+00,0.000000000000000000e+00
1.044558113701579671e+01,8.160982402860135210e+00,0.000000000000000000e+00
1.037436505271363352e+01,8.400995174223776729e+00,0.000000000000000000e+00
1.030224886903981307e+01,8.644613226307857445e+00,0.000000000000000000e+00
1.022919234653777565e+01,8.892101245416533573e+00,0.000000000000000000e+00
1.015513911920294099e+01,9.143728333337532987e+00,0.000000000000000000e+00
1.007998163533101810e+01,9.399734942936751381e+00,0.000000000000000000e+00
1.000349900761049149e+01,9.660266700443155941e+00,0.000000000000000000e+00
9.925445070197941533e+00,9.925445070197939756e+00,0.000000000000000000e+00
9.845567250281705540e+00,1.019538334413036829e+01,0.000000000000000000e+00
9.763606792042587301e+00,1.047018642077093631e+01,0.000000000000000000e+00
9.679298987040453994e+00,1.074995058978065821e+01,0.000000000000000000e+00
9.592498666104006588e+00,1.103490741179572687e+01,0.000000000000000000e+00
9.503702570174565878e+00,1.132607168095236538e+01,0.000000000000000000e+00
9.413551292175585061e+00,1.162476772360448685e+01,0.000000000000000000e+00
9.322594030779237428e+00,1.193237622002902931e+01,0.000000000000000000e+00
9.231285835045897059e+00,1.225033006429550220e+01,0.000000000000000000e+00
9.139920191306051933e+00,1.258002090586307986e+01,0.000000000000000000e+00
9.046553810571353438e+00,1.291981779245275952e+01,0.000000000000000000e+00
8.946816190113727529e+00,1.326420047592047524e+01,0.000000000000000000e+00
8.836576660173353304e+00,1.360713479906262791e+01,0.000000000000000000e+00
8.712122885469849365e+00,1.394231107486615073e+01,0.000000000000000000e+00
8.570422595423318413e+00,1.426357848063629952e+01,0.000000000000000000e+00
8.410600075508249063e+00,1.456758665292292143e+01,0.000000000000000000e+00
8.232729179173773559e+00,1.485223659544599606e+01,0.000000000000000000e+00
8.037108139852419342e+00,1.511560198347087081e+01,0.000000000000000000e+00
7.824878758206955887e+00,1.535718925516106736e+01,0.000000000000000000e+00
7.597501529677957777e+00,1.557718657270329388e+01,0.000000000000000000e+00
7.356082142055203832e+00,1.577516906147416087e+01,0.000000000000000000e+00
7.101393422845276859e+00,1.594999077367202212e+01,0.000000000000000000e+00
6.834519843176336984e+00,1.610111974181634764e+01,0.000000000000000000e+00
6.556857407277941974e+00,1.622879156847889703e+01,0.000000000000000000e+00
6.269359386088042996e+00,1.633223957933340031e+01,0.000000000000000000e+00
