# angles(rad), pulling distance(m),                                     elastic band force(n), cable force(n)
0.000000000000000000e+00 3.261287463684040032e-04 2.274487254763928046e-02 1.586273007114698264e-02
1.745329251994329547e-02 6.455586795168130046e-04 4.588828900863729798e-02 3.324709656173998468e-02
3.490658503988659095e-02 9.583601186211217204e-04 6.945204482353474484e-02 5.231916546654218764e-02
5.235987755982988295e-02 1.264611202449527749e-03 9.345901885877566651e-02 7.326237710096911160e-02
6.981317007977318190e-02 1.564403198131916490e-03 1.179338342160788228e-01 9.628038301180349978e-02
8.726646259971647390e-02 1.857828867786937097e-03 1.429028392239017342e-01 1.216029160778183543e-01
1.047197551196597659e-01 2.144980161845803576e-03 1.683943268955311601e-01 1.494899029481573383e-01
1.221730476396030718e-01 2.425949655031297159e-03 1.944387342294844612e-01 1.802345706061316555e-01
1.396263401595463638e-01 2.700829469991248254e-03 2.210688706862498909e-01 2.141697524634753325e-01
1.570796326794896558e-01 2.969713440097094745e-03 2.483201800658848268e-01 2.516717545310798720e-01
1.745329251994329478e-01 3.232693007418100447e-03 2.762310387691836455e-01 2.931727955556767129e-01
1.919862177193762398e-01 3.489844734309653206e-03 3.048430955664444553e-01 3.391844989739566385e-01
2.094395102393195318e-01 3.741247926641868768e-03 3.342016540633169219e-01 3.902766197814959148e-01
2.268928027592628516e-01 3.986994806512975109e-03 3.643562184562577633e-01 4.470861667570432130e-01
2.443460952792061436e-01 4.227180831670129119e-03 3.953606060337346295e-01 5.103508188836430870e-01
2.617993877991494078e-01 4.461899748828208716e-03 4.272727154739191513e-01 5.809149864058651414e-01
2.792526803190927276e-01 4.691249170026634899e-03 4.601345838934841614e-01 6.592945415858212366e-01
2.967059728390360474e-01 4.915319629938684140e-03 4.939662909358663034e-01 7.458244540718959037e-01
3.141592653589793116e-01 5.134173054792473198e-03 5.287808859293975372e-01 8.411699472490054008e-01
3.316125578789225758e-01 5.347902289418621745e-03 5.646009936001191720e-01 9.462471719008550552e-01
3.490658503988658956e-01 5.556609016023551957e-03 6.014335219635266183e-01 1.061408878227419139e+00
3.665191429188092154e-01 5.760390328563345583e-03 6.393057782732911587e-01 1.188134083214898551e+00
3.839724354387524796e-01 5.959333201923509848e-03 6.782234225263275018e-01 1.326755637743875171e+00
4.014257279586957439e-01 6.153510310642999227e-03 7.182079628773027080e-01 1.478918676945822686e+00
4.188790204786390636e-01 6.343089330859238983e-03 7.592792439698373697e-01 1.644937885069894801e+00
4.363323129985823834e-01 6.528312767751402908e-03 8.014441939177934238e-01 1.824437279084604624e+00
4.537856055185257032e-01 6.709436259595116282e-03 8.447252436792803687e-01 2.018545188937403534e+00
4.712388980384689674e-01 6.886690937378425748e-03 8.891436415578076735e-01 2.228112484013435868e+00
4.886921905584122872e-01 7.060288942686948968e-03 9.347043079826071743e-01 2.453124453022034412e+00
5.061454830783556069e-01 7.230429253196410909e-03 9.814274588804192678e-01 2.695151026774213143e+00
5.235987755982988157e-01 7.397296959343047096e-03 1.029331310618673001e+00 2.954971673793408193e+00
5.410520681182421354e-01 7.561064377404829763e-03 1.078433603317508371e+00 3.233461397454456154e+00
5.585053606381854552e-01 7.721892682042162497e-03 1.128750948111965080e+00 3.531452425074923962e+00
5.759586531581287749e-01 7.879932855068483982e-03 1.180299155583909521e+00 3.849799996160927051e+00
5.934119456780720947e-01 8.035326425736235081e-03 1.233092976974249799e+00 4.189342590193256832e+00
6.108652381980153034e-01 8.188206388671147307e-03 1.287148038657391025e+00 4.551078198166593758e+00
6.283185307179586232e-01 8.338697867807203651e-03 1.342478927304211922e+00 4.935864306989576455e+00
6.457718232379019430e-01 8.486918800590966330e-03 1.399101254196301936e+00 5.344749023122777665e+00
6.632251157578451517e-01 8.632980539796719643e-03 1.457031441175052233e+00 5.778796300808656028e+00
6.806784082777884715e-01 8.776988277274916025e-03 1.516289370457325481e+00 6.239398650341741792e+00
6.981317007977317912e-01 8.919041715823359737e-03 1.576893503629177351e+00 6.727486843564189911e+00
7.155849933176750000e-01 9.059235254772216028e-03 1.638850023488114704e+00 7.242662164559680704e+00
7.330382858376184307e-01 9.197658628199045783e-03 1.702141777682846913e+00 7.782756360480894031e+00
7.504915783575616395e-01 9.334397119015597211e-03 1.766735801081916302e+00 8.345899753140006538e+00
7.679448708775049592e-01 9.469531872406502723e-03 1.832592781369819068e+00 8.931013203487832897e+00
7.853981633974482790e-01 9.603140358816564595e-03 1.899667471403207131e+00 9.536789932625508115e+00
8.028514559173914877e-01 9.735296438888907042e-03 1.967910932399366875e+00 1.016200335887676331e+01
8.203047484373349185e-01 9.866070743398992759e-03 2.037278281042241623e+00 1.080644957991060906e+01
8.377580409572781273e-01 9.995530949373760896e-03 2.107726030079324353e+00 1.146951322129792494e+01
8.552113334772214470e-01 1.012374182212230980e-02 2.179210862673761628e+00 1.215033642363037458e+01
8.726646259971647668e-01 1.025076556201327468e-02 2.251689632404352270e+00 1.284796798707715659e+01
8.901179185171079755e-01 1.037666199907697796e-02 2.325119365031713237e+00 1.356137610269214022e+01
9.075712110370514063e-01 1.050148861642944721e-02 2.399457615808576083e+00 1.428953902265638654e+01
9.250245035569946150e-01 1.062530082266375554e-02 2.474663258439939284e+00 1.503152607546597963e+01
9.424777960769379348e-01 1.074815214030649425e-02 2.550695499526182353e+00 1.578616321572956416e+01
9.599310885968812546e-01 1.087009421364111550e-02 2.627507072841048341e+00 1.655072335919982152e+01
9.773843811168245743e-01 1.099117697544913820e-02 2.705046805969091750e+00 1.732274721039714649e+01
9.948376736367677831e-01 1.111144886895774897e-02 2.783278679248254228e+00 1.810407224693409844e+01
1.012290966156711214e+00 1.123095686322306969e-02 2.862165532680464697e+00 1.889306520984830939e+01
1.029744258676654312e+00 1.134974650676006357e-02 2.941653941753734625e+00 1.968415637187254674e+01
1.047197551196597631e+00 1.146786215716518419e-02 3.021701081272352596e+00 2.047810998852033393e+01
