# angles(rad), pulling distance(m),                                     elastic band force(n), cable force(n)
0.000000000000000000e+00 3.256717202636861836e-04 2.285432667995008355e-02 1.603824389698227035e-02
1.745329251994329547e-02 6.450808150775633014e-04 4.607266076555641132e-02 3.349091955227005007e-02
3.490658503988659095e-02 9.585562902133235898e-04 6.967672937249458354e-02 5.246516652389340840e-02
5.235987755982988295e-02 1.266403096723272333e-03 9.368849674031473618e-02 7.307616454668376671e-02
6.981317007977318190e-02 1.568845064432626904e-03 1.181301716539417956e-01 9.546622365026036228e-02
8.726646259971647390e-02 1.865938987610146153e-03 1.430248020973392264e-01 1.198459246278767154e-01
1.047197551196597659e-01 2.157727141847031859e-03 1.683972942353199609e-01 1.464301741521063793e-01
1.221730476396030718e-01 2.444264889875883296e-03 1.942744795755510234e-01 1.754490202228879137e-01
1.396263401595463638e-01 2.725608357541355487e-03 2.206850811356954045e-01 2.071640687628546751e-01
1.570796326794896558e-01 3.001813019205409709e-03 2.476598933419741633e-01 2.418706141191898085e-01
1.745329251994329478e-01 3.272932667796207319e-03 2.752320586331020169e-01 2.799038672959854313e-01
1.919862177193762398e-01 3.539007238469196043e-03 3.034377143069009186e-01 3.216639480630336112e-01
2.094395102393195318e-01 3.800088868776769786e-03 3.323152629676220937e-01 3.675651238175010604e-01
2.268928027592628516e-01 4.056232667176585573e-03 3.619029997409760613e-01 4.180421607205656032e-01
2.443460952792061436e-01 4.307494606949223773e-03 3.922338782368987586e-01 4.734819015388115893e-01
2.617993877991494078e-01 4.553930176779916530e-03 4.233386678121336399e-01 5.343327747046958676e-01
2.792526803190927276e-01 4.795585050413459643e-03 4.552483095543704561e-01 6.011387332360637048e-01
2.967059728390360474e-01 5.032504680517353550e-03 4.879911846204106340e-01 6.744158086161256005e-01
3.141592653589793116e-01 5.264745546509942697e-03 5.215982409177943868e-01 7.547931485796319784e-01
3.316125578789225758e-01 5.492366088049639890e-03 5.561012030196335054e-01 8.429440771375786845e-01
3.490658503988658956e-01 5.715417904200493539e-03 5.915317607139436440e-01 9.396157600356779271e-01
3.665191429188092154e-01 5.933940007911786205e-03 6.279210656632107090e-01 1.045643015256516595e+00
3.839724354387524796e-01 6.147992413409164233e-03 6.652971893138142079e-01 1.161688884290380752e+00
4.014257279586957439e-01 6.357636831842859194e-03 7.036900054516453951e-01 1.288688780706989112e+00
4.188790204786390636e-01 6.562905648695344790e-03 7.431307113168036382e-01 1.427864215024682526e+00
4.363323129985823834e-01 6.763860837383152413e-03 7.836507740553996237e-01 1.580132303983681430e+00
4.537856055185257032e-01 6.960559196861192989e-03 8.252814709814398908e-01 1.746686799436204973e+00
4.712388980384689674e-01 7.153038790565915267e-03 8.680547443387371942e-01 1.929011909992863538e+00
4.886921905584122872e-01 7.341368906330096068e-03 9.120018071789957048e-01 2.128167370783690338e+00
5.061454830783556069e-01 7.525767537016054935e-03 9.571493397340976594e-01 2.343451836653472231e+00
5.235987755982988157e-01 7.706446148904514196e-03 1.003527158165212541e+00 2.575921955876606440e+00
5.410520681182421354e-01 7.883605014442305117e-03 1.051167054140076607e+00 2.826699581724019694e+00
5.585053606381854552e-01 8.057430600294655104e-03 1.100100888006907196e+00 3.096906236588726102e+00
5.759586531581287749e-01 8.228097041360607836e-03 1.150361966078330855e+00 3.387803262688069861e+00
5.934119456780720947e-01 8.395767279858376217e-03 1.201981712665123547e+00 3.700477315809287404e+00
6.108652381980153034e-01 8.560594045029628826e-03 1.254983100038638444e+00 4.035500263761997886e+00
6.283185307179586232e-01 8.722720734233349246e-03 1.309397783970227769e+00 4.394740119927686095e+00
6.457718232379019430e-01 8.882282203879128882e-03 1.365262270289656188e+00 4.779955686692015426e+00
6.632251157578451517e-01 9.039405480564095818e-03 1.422607984176842866e+00 5.192131436884569240e+00
6.806784082777884715e-01 9.194210401988780340e-03 1.481458162963277703e+00 5.631867317437253107e+00
6.981317007977317912e-01 9.346810195528571300e-03 1.541845155854421279e+00 6.101410120292690031e+00
7.155849933176750000e-01 9.497312001531400816e-03 1.603804916227134392e+00 6.602669491696597781e+00
7.330382858376184307e-01 9.645817347924483601e-03 1.667365682970950447e+00 7.136378846014162391e+00
7.504915783575616395e-01 9.792422581555111638e-03 1.732559528808739646e+00 7.704514772680807866e+00
7.679448708775049592e-01 9.937219260957714378e-03 1.799421135509625458e+00 8.309043325308660854e+00
7.853981633974482790e-01 1.008029451468103917e-02 1.867968096549285306e+00 8.949383838598597762e+00
8.028514559173914877e-01 1.022173136903016533e-02 1.938197690776927606e+00 9.624000617280234593e+00
8.203047484373349185e-01 1.036160904838160854e-02 2.010089278673709678e+00 1.033106287780716315e+01
8.377580409572781273e-01 1.050000325072573439e-02 2.083604820461846252e+00 1.106819033269474417e+01
8.552113334772214470e-01 1.063698640087326792e-02 2.158688876104608578e+00 1.183233963551606927e+01
8.726646259971647668e-01 1.077262788343412783e-02 2.235274362771117129e+00 1.262073900063618659e+01
8.901179185171079755e-01 1.090699425743413796e-02 2.313303002129118102e+00 1.343370966302177116e+01
9.075712110370514063e-01 1.104014945478450603e-02 2.392720747544176074e+00 1.427090274800048242e+01
9.250245035569946150e-01 1.117215496623345621e-02 2.473475201513275490e+00 1.513149997388990187e+01
9.424777960769379348e-01 1.130307001244633056e-02 2.555515547617011940e+00 1.601461299254084025e+01
9.599310885968812546e-01 1.143295170167094726e-02 2.638790541833986758e+00 1.691887966832695156e+01
9.773843811168245743e-01 1.156185517614468326e-02 2.723246664115007487e+00 1.784240915187596244e+01
9.948376736367677831e-01 1.168983375230367959e-02 2.808833839826102352e+00 1.878440615668376168e+01
1.012290966156711214e+00 1.181693905091090423e-02 2.895500713512952462e+00 1.974300027992287809e+01
1.029744258676654312e+00 1.194322111542124414e-02 2.983183446810700801e+00 2.071344648657860077e+01
1.047197551196597631e+00 1.206872852425340710e-02 3.071831871229370403e+00 2.169697056113183820e+01
1.064650843716540951e+00 1.219350850155663177e-02 3.161394062248508607e+00 2.269125103315383640e+01
1.082104136236484271e+00 1.231760701585371716e-02 3.251807634522847934e+00 2.369146369329955704e+01
1.099557428756427591e+00 1.244106887201011646e-02 3.343021910572478106e+00 2.469842369813708061e+01
1.117010721276370910e+00 1.256393780539169329e-02 3.434991634341696187e+00 2.571156296920800699e+01
1.134464013796314230e+00 1.268625656643662149e-02 3.527660174581349395e+00 2.672550932067902352e+01
1.151917306316257550e+00 1.280806699797212844e-02 3.620968198692664508e+00 2.773698309175068033e+01
1.169370598836200648e+00 1.292941011713041009e-02 3.714871395621992978e+00 2.874809075702009409e+01
1.186823891356144189e+00 1.305032618841121470e-02 3.809309482649807066e+00 2.975153729589208496e+01
1.204277183876087287e+00 1.317085479089412543e-02 3.904227311706163217e+00 3.074629365442348572e+01
1.221730476396030607e+00 1.329103489177168446e-02 3.999581814787629863e+00 3.173388387078299999e+01
1.239183768915973927e+00 1.341090490954789140e-02 4.095311047385053804e+00 3.270550810677683984e+01
1.256637061435917246e+00 1.353050277554639948e-02 4.191358156370228016e+00 3.366011845443917139e+01
1.274090353955860566e+00 1.364986600095283165e-02 4.287673051275171510e+00 3.459748828956085731e+01
1.291543646475803886e+00 1.376903173230529902e-02 4.384203966333180880e+00 3.551450705398914920e+01
1.308996938995747206e+00 1.388803681142141214e-02 4.480897719884030295e+00 3.640809476629856078e+01
1.326450231515690303e+00 1.400691783596503051e-02 4.577700410211616777e+00 3.727539503662217868e+01
1.343903524035633845e+00 1.412571121088173308e-02 4.674557907416851066e+00 3.811373990938599832e+01
1.361356816555576943e+00 1.424445320900239245e-02 4.771416090470884441e+00 3.892057573834777173e+01
1.378810109075520263e+00 1.436318002535325392e-02 4.868220933375939197e+00 3.969342202269385922e+01
1.396263401595463582e+00 1.448192782928920883e-02 4.964918535356743767e+00 4.042986063624245929e+01
1.413716694115406902e+00 1.460073282513673840e-02 5.061455137232673707e+00 4.112753643146346150e+01
1.431169986635350000e+00 1.471963130274878823e-02 5.157777125894213555e+00 4.178416408830297968e+01
1.448623279155293542e+00 1.483865969431506955e-02 5.253831015179956765e+00 4.239752348304872953e+01
1.466076571675236861e+00 1.495785463321229990e-02 5.349563397910952034e+00 4.296545267698783022e+01
1.483529864195180181e+00 1.507725300561914977e-02 5.444920877604097598e+00 4.348584671218982578e+01
1.500983156715123279e+00 1.519689201303367834e-02 5.539849998515849805e+00 4.395665775794601160e+01
1.518436449235066599e+00 1.531680923004086897e-02 5.634297194114239460e+00 4.437591051834113642e+01
1.535889741755009918e+00 1.543704266149503387e-02 5.728208768992645972e+00 4.474172451224393399e+01
1.553343034274953460e+00 1.555763081011635185e-02 5.821530925839284443e+00 4.505233958394912719e+01
1.570796326794896558e+00 1.567861273656711782e-02 5.914209857202887832e+00 4.530615981294569394e+01
1.588249619314839878e+00 1.580002812513604804e-02 6.006191943012111345e+00 4.550181564301125547e+01
1.605702911834782975e+00 1.592191735667813218e-02 6.097424104269801859e+00 4.563825467594426044e+01
1.623156204354726295e+00 1.604432157539947487e-02 6.187854285095161444e+00 4.571482811356420228e+01
1.640609496874669837e+00 1.616728276450536683e-02 6.277431645422453244e+00 4.573115797926239878e+01
1.658062789394613157e+00 1.629084382728641228e-02 6.366098744157088873e+00 4.568295976078415066e+01
1.675516081914556255e+00 1.641504866455178666e-02 6.453793743072691491e+00 4.556710090856103790e+01
1.692969374434499574e+00 1.653994226173706450e-02 6.540472655910786415e+00 4.539232370900655411e+01
1.710422666954442894e+00 1.666557078264512340e-02 6.626107895514160795e+00 4.516715895154384697e+01
