# angles(rad), pulling distance(m),                                     elastic band force(n), cable force(n)
0.000000000000000000e+00 3.644131462648482781e-04 2.615359167453484845e-02 1.877018884991523556e-02
1.745329251994329547e-02 7.168445024864766998e-04 5.279711780213890149e-02 3.991419499968851259e-02
3.490658503988659095e-02 1.057748515853653478e-03 7.995976488431784379e-02 6.371056922663521915e-02
5.235987755982988295e-02 1.387424884344683586e-03 1.076710876677669099e-01 9.050415953267550162e-02
6.981317007977318190e-02 1.706162496191063064e-03 1.359621566409651150e-01 1.206796627794340659e-01
8.726646259971647390e-02 2.014249169245598513e-03 1.648667542141245279e-01 1.546774852837828618e-01
1.047197551196597659e-01 2.311973863907098355e-03 1.944210838951693776e-01 1.929965808485203660e-01
1.221730476396030718e-01 2.599632577775901066e-03 2.246526460384661028e-01 2.360992419810887810e-01
1.396263401595463638e-01 2.877534799107578888e-03 2.555734497233584368e-01 2.843639186509034911e-01
1.570796326794896558e-01 3.145949144333409254e-03 2.871966582561649162e-01 3.383604481466398473e-01
1.745329251994329478e-01 3.405195920720089330e-03 3.195375013707291156e-01 3.986206634884716937e-01
1.919862177193762398e-01 3.655552361392083640e-03 3.526092513204638901e-01 4.657920906022068874e-01
2.094395102393195318e-01 3.897293822729232856e-03 3.864211673139187897e-01 5.404798984436008924e-01
2.268928027592628516e-01 4.130983654577384881e-03 4.209879283161800378e-01 6.227138334541763021e-01
2.443460952792061436e-01 4.357190096629071432e-03 4.563243200779043551e-01 7.128380075484719303e-01
2.617993877991494078e-01 4.576442964794682523e-03 4.924404888876973141e-01 8.111667580107175812e-01
2.792526803190927276e-01 4.789220175063359924e-03 5.293496641746183728e-01 9.182308348917145313e-01
2.967059728390360474e-01 4.995954325889328043e-03 5.670660982812384399e-01 1.034551429672928569e+00
3.141592653589793116e-01 5.197038788364471106e-03 6.056027297515591545e-01 1.160601317804004884e+00
3.316125578789225758e-01 5.392832185366930320e-03 6.449709822916493973e-01 1.296845598504472674e+00
3.490658503988658956e-01 5.583662464656687779e-03 6.851840307068561842e-01 1.443866177982389365e+00
3.665191429188092154e-01 5.769830332622792254e-03 7.262561432784750970e-01 1.602256844773787714e+00
3.839724354387524796e-01 5.951612236505660763e-03 7.681996348689186238e-01 1.772507286845671048e+00
4.014257279586957439e-01 6.129262937997363714e-03 8.110263036913158974e-01 1.955160020353942318e+00
4.188790204786390636e-01 6.303017781989716205e-03 8.547487995701907870e-01 2.150832172962369171e+00
4.363323129985823834e-01 6.473094681085274534e-03 8.993817017305468786e-01 2.360227386060239851e+00
4.537856055185257032e-01 6.639695817701173411e-03 9.449390676095074104e-01 2.583952049238424475e+00
4.712388980384689674e-01 6.803009136234379299e-03 9.914327582618134294e-01 2.822511255003052000e+00
4.886921905584122872e-01 6.963209764229518796e-03 1.038874476938274061e+00 3.076516696086604163e+00
5.061454830783556069e-01 7.120461146519155987e-03 1.087276654303666934e+00 3.346651501601802803e+00
5.235987755982988157e-01 7.274916082693056590e-03 1.136652937138286967e+00 3.633661590831374966e+00
5.410520681182421354e-01 7.426717761445993278e-03 1.187017439131663021e+00 3.938266208282128478e+00
5.585053606381854552e-01 7.576000468691435757e-03 1.238382555917719063e+00 4.261020300626294777e+00
5.759586531581287749e-01 7.722890484582624511e-03 1.290759240431372579e+00 4.602470025548696775e+00
5.934119456780720947e-01 7.867506627477873285e-03 1.344159277727778434e+00 4.963357072451105800e+00
6.108652381980153034e-01 8.009960981405481184e-03 1.398595783744008170e+00 5.344495671556913408e+00
6.283185307179586232e-01 8.150359335503875799e-03 1.454082932170865039e+00 5.746713770289609613e+00
6.457718232379019430e-01 8.288801793969980194e-03 1.510635751434507013e+00 6.170846109684472225e+00
6.632251157578451517e-01 8.425383100283904275e-03 1.568269625874257445e+00 6.617703194137407152e+00
6.806784082777884715e-01 8.560193192221994193e-03 1.626994928980041832e+00 7.087434551992216392e+00
6.981317007977317912e-01 8.693317407938504909e-03 1.686813731527292415e+00 7.579626065560912451e+00
7.155849933176750000e-01 8.824836999239122834e-03 1.747719753890468741e+00 8.093597110692858365e+00
7.330382858376184307e-01 8.954829287826268983e-03 1.809698366043057893e+00 8.628403604646372571e+00
7.504915783575616395e-01 9.083368049814286027e-03 1.872726587557573374e+00 9.182804032895933943e+00
7.679448708775049592e-01 9.210523752420006482e-03 1.936775959813091141e+00 9.755699656684248211e+00
7.853981633974482790e-01 9.336363726478284081e-03 2.001822530507658460e+00 1.034740286010723764e+01
8.028514559173914877e-01 9.460952527377074206e-03 2.067843708594906182e+00 1.095776480364726524e+01
8.203047484373349185e-01 9.584351998420288787e-03 2.134816759966316368e+00 1.158636996780175288e+01
8.377580409572781273e-01 9.706621516528429749e-03 2.202718807451224947e+00 1.223273955550948777e+01
8.552113334772214470e-01 9.827818177295454677e-03 2.271526832555602837e+00 1.289633512429894502e+01
8.726646259971647668e-01 9.947996856494801046e-03 2.341218197234597120e+00 1.357667535236663703e+01
8.901179185171079755e-01 1.006721055550991589e-02 2.411771894132261007e+00 1.427347902218328457e+01
9.075712110370514063e-01 1.018551053082700220e-02 2.483167872767438666e+00 1.498632606781775323e+01
9.250245035569946150e-01 1.030294628627417310e-02 2.555380945945992632e+00 1.571343502206968878e+01
9.424777960769379348e-01 1.041956553928625323e-02 2.628381903855931068e+00 1.645306343325269083e+01
9.599310885968812546e-01 1.053541421200232357e-02 2.702153293719357308e+00 1.720706844784232459e+01
9.773843811168245743e-01 1.065053669562828279e-02 2.776677383510748331e+00 1.797471250905313411e+01
9.948376736367677831e-01 1.076497700423698252e-02 2.851922910791086174e+00 1.875164841778797964e+01
1.012290966156711214e+00 1.087877908946066272e-02 2.927867790372512324e+00 1.953888334586573450e+01
1.029744258676654312e+00 1.099198637063024744e-02 3.004491510822392186e+00 2.033573417194149613e+01
1.047197551196597631e+00 1.110463866139982034e-02 3.081771570921437053e+00 2.114111400534988761e+01
1.064650843716540951e+00 1.121677093430763911e-02 3.159685320318757373e+00 2.195469010282954869e+01
1.082104136236484271e+00 1.132841344730344674e-02 3.238209902232709769e+00 2.277618730527790447e+01
1.099557428756427591e+00 1.143959371105382483e-02 3.317322807856646349e+00 2.360518291369894683e+01
1.117010721276370910e+00 1.155033801566958222e-02 3.397001974666117974e+00 2.444101192658662214e+01
1.134464013796314230e+00 1.166067149054340196e-02 3.477226574203199583e+00 2.528327053364110455e+01
1.151917306316257550e+00 1.177061988647664162e-02 3.557970958580355170e+00 2.612918289929516646e+01
1.169370598836200648e+00 1.188021274544415889e-02 3.639208286177344931e+00 2.697616966316173759e+01
1.186823891356144189e+00 1.198948372715947890e-02 3.720919478568831540e+00 2.782447477031669791e+01
1.204277183876087287e+00 1.209846989340320790e-02 3.803087727248185335e+00 2.867272690582500871e+01
1.221730476396030607e+00 1.220720794736471909e-02 3.885678626171181538e+00 2.951328251422839344e+01
1.239183768915973927e+00 1.231573300271431894e-02 3.968676706400522392e+00 3.035175118050378984e+01
1.256637061435917246e+00 1.242407861351202750e-02 4.052058865598700876e+00 3.118441207946832350e+01
1.274090353955860566e+00 1.253227757304384293e-02 4.135798428424751094e+00 3.200862132422970063e+01
1.291543646475803886e+00 1.264036276910917786e-02 4.219878657646390252e+00 3.282673092510634660e+01
1.308996938995747206e+00 1.274836722594191625e-02 4.304270135000638042e+00 3.363228946996260760e+01
1.326450231515690303e+00 1.285632406566732111e-02 4.388955256102048175e+00 3.442850015960687671e+01
1.343903524035633845e+00 1.296426635353102250e-02 4.473908946087598260e+00 3.521095218117137193e+01
1.361356816555576943e+00 1.307222705905602793e-02 4.559106598882457284e+00 3.597838483709892898e+01
1.378810109075520263e+00 1.318023906230464913e-02 4.644533027946119219e+00 3.673349806617331836e+01
1.396263401595463582e+00 1.328833529183207941e-02 4.730154358047484742e+00 3.746681170021988549e+01
1.413716694115406902e+00 1.339654885934931684e-02 4.815954697260614203e+00 3.818472638324255541e+01
1.431169986635350000e+00 1.350491306532760998e-02 4.901913192020688648e+00 3.888378783627663893e+01
1.448623279155293542e+00 1.361346142682788238e-02 4.987999145937138223e+00 3.955809730129882951e+01
1.466076571675236861e+00 1.372222777887183512e-02 5.074195116975270814e+00 4.021236045205348830e+01
1.483529864195180181e+00 1.383124629751665904e-02 5.160482230065204234e+00 4.084472246728436318e+01
1.500983156715123279e+00 1.394055150679435022e-02 5.246828534962317825e+00 4.144763634016442921e+01
1.518436449235066599e+00 1.405017838680858340e-02 5.333214484058260041e+00 4.202571439393200592e+01
1.535889741755009918e+00 1.416016245918420499e-02 5.419621826911529716e+00 4.257844897156284958e+01
1.553343034274953460e+00 1.427053978972186825e-02 5.506024610943955011e+00 4.310086618504284672e+01
1.570796326794896558e+00 1.438134704972487965e-02 5.592396329678006595e+00 4.359144724119783376e+01
