# angles(rad), pulling distance(m),                                     elastic band force(n), cable force(n)
0.000000000000000000e+00 3.309321323258867750e-04 2.234201871958669053e-02 1.508363050025032098e-02
1.745329251994329547e-02 6.572342273313609056e-04 4.500649935390935857e-02 3.126087599922462018e-02
3.490658503988659095e-02 9.791249675038082422e-04 6.801118144055803838e-02 4.860579731306419876e-02
5.235987755982988295e-02 1.296739881826952049e-03 9.137399648333104085e-02 6.721201314202579491e-02
6.981317007977318190e-02 1.610116075003415565e-03 1.151132772609234217e-01 8.720210627445790230e-02
8.726646259971647390e-02 1.919280632757132702e-03 1.392486075805328127e-01 1.087062231492612885e-01
1.047197551196597659e-01 2.224237497896719949e-03 1.638010374434706873e-01 1.318781094325068570e-01
1.221730476396030718e-01 2.525018051365262271e-03 1.887930732856669402e-01 1.568692922432316228e-01
1.396263401595463638e-01 2.821657125389852565e-03 2.142486693530877007e-01 1.838539849467874521e-01
1.570796326794896558e-01 3.114161569834057383e-03 2.401933590905313276e-01 2.130477774599057461e-01
1.745329251994329478e-01 3.402559832874870946e-03 2.666545302263816364e-01 2.446613611355733797e-01
1.919862177193762398e-01 3.686886213706299514e-03 2.936615471577836978e-01 2.789372675514791289e-01
2.094395102393195318e-01 3.967143659265031687e-03 3.212460017109361465e-01 3.161877008088336827e-01
2.268928027592628516e-01 4.243373052413393007e-03 3.494418868931112865e-01 3.566898948870688146e-01
2.443460952792061436e-01 4.515585288981232084e-03 3.782859167939912615e-01 4.008376123227075927e-01
2.617993877991494078e-01 4.783810295932821102e-03 4.078177962670696544e-01 4.490120493690292758e-01
2.792526803190927276e-01 5.048070392484441636e-03 4.380805710112504192e-01 5.016850373293427756e-01
2.967059728390360474e-01 5.308385588529866868e-03 4.691210435420127278e-01 5.593887366885557100e-01
3.141592653589793116e-01 5.564785702939892102e-03 5.009901958025914093e-01 6.227038107150563162e-01
3.316125578789225758e-01 5.817284690771552629e-03 5.337437311814172691e-01 6.923589806281591486e-01
3.490658503988658956e-01 6.065916974084325543e-03 5.674427134073145584e-01 7.690973054079541793e-01
3.665191429188092154e-01 6.310692801026379466e-03 6.021542018873494717e-01 8.539106538067348096e-01
3.839724354387524796e-01 6.551649747241320570e-03 6.379522133490147517e-01 9.477801326835783025e-01
4.014257279586957439e-01 6.788795219202078610e-03 6.749185547052407586e-01 1.052066036707342889e+00
4.188790204786390636e-01 7.022169751426457496e-03 7.131440742746933958e-01 1.168092443815460513e+00
4.363323129985823834e-01 7.251777624250358920e-03 7.527295402655576062e-01 1.297740763416856291e+00
4.537856055185257032e-01 7.477661906823969244e-03 7.937531140012631381e-01 1.441560653498111577e+00
4.712388980384689674e-01 7.699825086325494047e-03 8.362731378852430453e-01 1.600551174870420867e+00
4.886921905584122872e-01 7.918307896278755503e-03 8.803480233359540774e-01 1.775940097694296282e+00
5.061454830783556069e-01 8.133120107909548244e-03 9.260369323171129263e-01 1.969609492524911465e+00
5.235987755982988157e-01 8.344293177426685346e-03 9.733997553016466853e-01 2.183183698989564103e+00
5.410520681182421354e-01 8.551849786487175989e-03 1.022496050734082562e+00 2.418654284851460723e+00
5.585053606381854552e-01 8.755806482186885564e-03 1.073371359283518567e+00 2.677435957879874984e+00
5.759586531581287749e-01 8.956200992247594084e-03 1.126086287673639275e+00 2.962234743747691912e+00
5.934119456780720947e-01 9.153038487496094333e-03 1.180701303791191314e+00 3.276002910683337710e+00
6.108652381980153034e-01 9.346350334827120687e-03 1.237277186185704592e+00 3.621094596193530357e+00
